"V1","V2","V3","V4"
2485,2.136,1.452704301,1.4435
2486,2.113,1.398510417,1.3865
2487,1.984,1.31377957,1.309
2488,2.166,1.294506944,1.2815
2489,2.006,1.37255914,1.3655
2490,2.077,1.375618056,1.3545
2491,2.043,1.377973118,1.3725
2492,2.16,1.524866935,1.5105
2493,2.298,1.6018125,1.5975
2494,2.308,1.627188172,1.6185
2495,2.265,1.612420833,1.621
2496,2.159,1.474689516,1.4715
2497,2.132,1.514337366,1.4995
2498,1.981,1.379676724,1.367
2499,2.026,1.355462366,1.3305
2500,1.986,1.363508333,1.367
2501,2.218,1.471034946,1.465
2502,2.047,1.354598611,1.3425
2503,2.173,1.472603495,1.473
2504,2.19,1.48753629,1.4885
2505,2.2,1.550073611,1.5385
2506,2.167,1.494313172,1.5025
2507,2.162,1.5240125,1.517
2508,2.453,1.56719086,1.5615
2509,2.267,1.504420699,1.4935
2510,2.051,1.415599702,1.419
2511,2.055,1.406072581,1.398
2512,1.998,1.355455556,1.3505
2513,2.155,1.423045699,1.4155
2514,2.227,1.504961111,1.4955
2515,2.158,1.527790323,1.5185
2516,2.214,1.564759409,1.5515
2517,1.984,1.452180556,1.4685
2518,2.337,1.666024194,1.6495
2519,2.185,1.536315278,1.5245
2520,NA,NA,NA
2521,NA,NA,NA
2522,NA,NA,NA
2523,2.21,1.422200269,1.408
2524,2.152,1.426552778,1.4205
2525,1.974,1.290598118,1.3015
2526,1.794,1.175186111,1.1675
2527,1.902,1.304680108,1.292
2528,2.098,1.447375,1.4445
2529,2.331,1.566065278,1.554
2530,2.072,1.351302419,1.3475
2531,2.012,1.391220833,1.402
2532,2.11,1.415048387,1.4105
2533,NA,NA,NA
2534,NA,NA,NA
2535,NA,NA,NA
2536,NA,NA,NA
2537,NA,NA,NA
2538,NA,NA,NA
2539,2.117,1.431056452,1.4415
2540,2.135,1.538337366,1.528
2541,2.281,1.582025,1.5705
2542,2.451,1.644185484,1.641
2543,2.415,1.6890125,1.7
2544,2.233,1.539028226,1.53
2545,2.168,1.547178763,1.5415
2546,2.155,1.420920977,1.401
2547,1.962,1.312810484,1.3155
2548,1.994,1.340733333,1.339
2549,2.2,1.469317204,1.4675
2550,2.305,1.541693056,1.531
2551,2.235,1.589633065,1.578
2552,2.154,1.520204301,1.512
2553,2.071,1.532358333,1.5435
2554,2.42,1.66340457,1.668
2555,2.299,1.507694444,1.5115
2556,2.12,1.297284946,1.2935
