"V1","V2","V3","V4"
2172,2.58,1.66559139784946,1.68
2173,2.35,1.55981182795699,1.6
2174,2.47,1.59459821428571,1.61
2175,2.48,1.56076612903226,1.625
2176,2.72,1.63281944444444,1.66
2177,2.47,1.60868279569892,1.62
2178,2.52,1.73651388888889,1.77
2179,2.72,1.74622311827957,1.78
2180,2.7,1.85434139784946,1.9
2181,2.72,1.93513888888889,1.965
2182,2.71,1.80639784946237,1.87
2183,2.66,1.72536111111111,1.77
2184,2.52,1.5840188172043,1.61
2185,2.4,1.52665322580645,1.56
2186,2.36,1.51873511904762,1.57
2187,2.37,1.53653225806452,1.59
2188,2.53,1.62686111111111,1.68
2189,2.55,1.66887096774194,1.715
2190,2.68,1.71373611111111,1.76
2191,2.57,1.69338709677419,1.74
2192,2.57,1.74610215053763,1.825
2193,2.65,1.79431944444444,1.85
2194,2.7,1.79838709677419,1.835
2195,2.46,1.56905555555556,1.605
2196,2.44,1.51975806451613,1.55
2197,2.49,1.51438172043011,1.56
2198,2.44,1.54964285714286,1.59
2199,2.66,1.5955376344086,1.635
2200,2.5,1.559,1.615
2201,2.56,1.66833333333333,1.71
2202,2.64,1.76605555555556,1.81
2203,2.6,1.76846774193548,1.81
2204,2.72,1.78584677419355,1.845
2205,2.62,1.74422222222222,1.81
2206,2.61,1.69248655913978,1.75
2207,2.48,1.61961111111111,1.67
2208,2.47,1.59532258064516,1.64
2209,2.42,1.53408602150538,1.57
2210,2.57,1.52456896551724,1.57
2211,2.54,1.51583333333333,1.57
2212,2.45,1.56797222222222,1.62
2213,2.46,1.61120967741935,1.655
2214,2.57,1.74077777777778,1.795
2215,2.69,1.76193548387097,1.82
2216,2.68,1.72545698924731,1.765
2217,2.62,1.66790277777778,1.735
2218,2.7,1.80111559139785,1.85
2219,2.53,1.73784722222222,1.8
2220,2.63,1.66021505376344,1.69
2221,2.27,1.48889784946237,1.53
2222,2.51,1.54864583333333,1.61
2223,2.46,1.50362903225806,1.58
2224,2.43,1.55705555555556,1.62
2225,2.4,1.56462365591398,1.63
2226,2.61,1.74543055555556,1.8
2227,2.56,1.73052419354839,1.81
2228,2.55,1.7545564516129,1.81
2229,2.66,1.73263888888889,1.8
2230,2.63,1.72665322580645,1.77
2231,2.7,1.71551388888889,1.78
2232,2.34,1.55387096774194,1.61
2233,2.25,1.51368279569892,1.58
2234,2.32,1.51022321428571,1.57
2235,2.65,1.61430107526882,1.68
2236,2.47,1.58108333333333,1.66
2237,2.39,1.59537634408602,1.665
2238,2.41,1.63572222222222,1.68
2239,2.56,1.72084677419355,1.77
2240,2.79,1.93095430107527,2
2241,2.79,1.93551388888889,2
2242,2.63,1.73483870967742,1.8
2243,2.56,1.65555555555556,1.715
2244,2.58,1.71424731182796,1.76
2245,2.62,1.62735215053763,1.71
2246,2.4,1.57657738095238,1.65
2247,2.44,1.565,1.65
2248,2.41,1.58858333333333,1.65
2249,2.56,1.66614247311828,1.72
2250,2.5,1.72908333333333,1.78
2251,2.52,1.7035752688172,1.76
2252,2.64,1.7734811827957,1.86
2253,2.72,1.83126388888889,1.905
2254,2.62,1.74116935483871,1.835
2255,2.43,1.63511111111111,1.7
2256,2.48,1.59583333333333,1.65
2257,2.48,1.51551075268817,1.57
2258,2.44,1.53775862068966,1.615
2259,2.59,1.59637096774194,1.645
2260,2.52,1.63097222222222,1.67
2261,2.47,1.6379435483871,1.69
2262,2.59,1.71854166666667,1.76
2263,2.71,1.72020161290323,1.79
2264,2.65,1.71556451612903,1.78
2265,2.73,1.70255555555556,1.75
2266,2.73,1.80584677419355,1.87
2267,2.55,1.66522222222222,1.73
2268,2.28,1.51650537634409,1.56
2269,2.5,1.60262096774194,1.655
2270,2.48,1.53477678571429,1.595
2271,2.53,1.56903225806452,1.64
2272,2.58,1.57101388888889,1.595
2273,2.6,1.65661290322581,1.715
2274,2.44,1.69016666666667,1.745
2275,2.88,1.81263440860215,1.87
2276,2.86,1.96552419354839,2.02
2277,2.92,1.94991666666667,2.015
2278,2.73,1.79306451612903,1.86
2279,2.61,1.70745833333333,1.75
2280,2.56,1.7355376344086,1.79
2281,2.41,1.57831989247312,1.645
2282,2.43,1.51035714285714,1.57
2283,2.64,1.57102150537634,1.63
2284,2.48,1.64870833333333,1.725
2285,2.36,1.56741935483871,1.62
2286,2.47,1.67626388888889,1.71
2287,2.51,1.75087365591398,1.815
2288,3,1.79814516129032,1.85
2289,2.88,1.78973611111111,1.87
2290,2.78,1.75197580645161,1.8
2291,2.82,1.64327777777778,1.68
2292,2.51,1.45959677419355,1.51
2293,2.48,1.56845430107527,1.63
2294,2.65,1.53677083333333,1.58
2295,2.5,1.61637096774194,1.68
2296,2.58,1.62297222222222,1.675
2297,2.45,1.61408602150538,1.655
2298,2.55,1.68970833333333,1.75
2299,2.51,1.69645161290323,1.755
2300,2.79,1.92202956989247,1.98
2301,2.84,1.79572222222222,1.85
2302,2.89,1.86501344086022,1.93
2303,2.57,1.71156944444444,1.745
2304,2.53,1.64290322580645,1.67
2305,2.49,1.64958333333333,1.72
2306,2.48,1.55784482758621,1.61
2307,2.55,1.6073252688172,1.665
2308,2.65,1.77995833333333,1.82
2309,2.53,1.71485215053763,1.755
2310,2.71,1.71751388888889,1.77
2311,2.64,1.73844086021505,1.765
2312,2.71,1.8058064516129,1.87
2313,2.65,1.77847222222222,1.83
2314,2.8,1.87163978494624,1.905
2315,2.61,1.74411111111111,1.79
2316,2.54,1.6634811827957,1.7
2317,2.59,1.69381720430108,1.74
2318,2.62,1.55619047619048,1.63
2319,2.52,1.58870967741935,1.635
2320,2.61,1.66313888888889,1.69
2321,2.47,1.6392876344086,1.67
2322,2.57,1.66547222222222,1.7
2323,2.48,1.65608870967742,1.71
2324,2.63,1.7922311827957,1.86
2325,2.78,1.848875,1.9
2326,2.78,1.85353494623656,1.89
2327,2.79,1.65272222222222,1.68
2328,2.42,1.52295698924731,1.56
2329,2.6,1.68032258064516,1.73
2330,2.57,1.61662202380952,1.67
2331,2.52,1.57854838709677,1.62
2332,2.62,1.69501388888889,1.725
2333,2.64,1.73947580645161,1.77
2334,2.6,1.75936111111111,1.78
2335,2.86,1.81614247311828,1.82
2336,2.7,1.8357123655914,1.86
2337,2.73,1.913375,1.97
2338,2.79,1.86134408602151,1.9
2339,2.61,1.69706944444444,1.73
2340,2.61,1.62923387096774,1.67
2341,2.56,1.61814516129032,1.65
2342,2.53,1.70620535714286,1.75
2343,2.58,1.64406424581006,1.69
2344,2.6,1.62927777777778,1.65
2345,2.73,1.7482123655914,1.775
2346,2.7,1.78491666666667,1.82
2347,2.49,1.66270161290323,1.7
2348,2.64,1.71470430107527,1.735
2349,2.82,1.87975,1.94
2350,2.66,1.80688172043011,1.85
2351,2.63,1.67523611111111,1.7
2352,2.48,1.64153225806452,1.68
2353,2.57,1.57579301075269,1.61
2354,2.43,1.54237068965517,1.59
2355,2.44,1.54201612903226,1.57
2356,2.47,1.57161111111111,1.59
2357,2.61,1.70587365591398,1.72
2358,2.68,1.72738888888889,1.74
2359,2.73,1.80336021505376,1.86
2360,2.83,1.83297043010753,1.865
2361,2.8,1.93605555555556,1.975
2362,2.71,1.8366935483871,1.905
2363,2.66,1.71054166666667,1.75
2364,2.44,1.60237903225806,1.64
2365,2.47,1.62016129032258,1.65
2366,2.56,1.56409226190476,1.61
2367,2.69,1.65212365591398,1.67
2368,2.49,1.56705555555556,1.6
2369,2.59,1.71331989247312,1.745
2370,2.7,1.78311111111111,1.81
2371,2.77,1.86422043010753,1.9
2372,NA,NA,NA
2373,3.17,1.92376388888889,1.945
2374,2.62,1.72459677419355,1.75
2375,2.55,1.62276388888889,1.64
2376,2.66,1.67846774193548,1.705
2377,2.7,1.66190860215054,1.7
2378,2.66,1.62909226190476,1.655
2379,2.58,1.64581989247312,1.69
2380,2.63,1.650125,1.66
2381,2.72,1.70283602150538,1.73
2382,2.7,1.86375,1.89
2383,2.67,1.87209677419355,1.88
2384,2.63,1.7641935483871,1.8
2385,2.76,1.787125,1.85
2386,2.8,1.82551075268817,1.86
2387,2.82,1.81248611111111,1.84
2388,2.65,1.70985215053763,1.74
2389,2.48,1.65866935483871,1.68
2390,2.55,1.5813244047619,1.61
2391,2.61,1.69559139784946,1.74
2392,2.55,1.68161111111111,1.73
2393,2.59,1.66345430107527,1.69
2394,2.61,1.79430555555556,1.83
2395,2.76,1.87090053763441,1.9
2396,2.84,1.99302419354839,2.03
2397,2.8,1.91772222222222,1.94
2398,2.87,1.92443548387097,1.98
2399,2.79,1.83940277777778,1.89
2400,2.56,1.64068548387097,1.67
2401,2.46,1.61311827956989,1.64
2402,2.67,1.66560344827586,1.71
2403,2.57,1.67594086021505,1.715
2404,2.61,1.60970833333333,1.655
2405,2.55,1.6826747311828,1.72
2406,2.63,1.73745833333333,1.77
2407,2.66,1.77083333333333,1.81
2408,2.68,1.78241935483871,1.82
2409,2.77,1.87263888888889,1.91
2410,2.66,1.79108870967742,1.84
2411,2.53,1.71308333333333,1.785
2412,2.5,1.65815860215054,1.705
2413,2.75,1.72926075268817,1.75
2414,2.54,1.6275,1.67
2415,2.53,1.65349462365591,1.7
2416,2.56,1.59584722222222,1.66
2417,2.6,1.70720430107527,1.76
2418,2.53,1.76091666666667,1.805
2419,2.56,1.7244623655914,1.77
2420,3.19,1.84893817204301,1.89
2421,2.99,2.03220833333333,2.09
2422,2.91,1.90314516129032,1.915
2423,2.57,1.69531944444444,1.74
2424,2.45,1.61436827956989,1.66
2425,2.44,1.57299731182796,1.61
2426,2.6,1.62043154761905,1.675
2427,2.76,1.66122311827957,1.72
2428,2.59,1.69865277777778,1.75
2429,2.56,1.77939516129032,1.83
2430,2.68,1.85243055555556,1.88
2431,2.86,1.94978494623656,1.96
2432,2.72,1.93706989247312,1.99
2433,2.82,1.88383333333333,1.94
2434,2.88,1.88272849462366,1.925
2435,2.61,1.73795833333333,1.805
2436,2.71,1.76280913978495,1.805
2437,2.6,1.67853494623656,1.74
2438,2.65,1.70974436090226,1.77
2439,2.61,1.66286290322581,1.71
2440,2.53,1.62394444444444,1.675
2441,2.8,1.75388440860215,1.81
2442,2.73,1.83779166666667,1.89
2443,2.62,1.78884408602151,1.84
2444,2.91,1.91180107526882,1.975
2445,2.97,1.94455555555556,1.99
2446,2.87,1.92302419354839,1.99
2447,2.77,1.855625,1.92
2448,2.58,1.72932795698925,1.79
2449,2.51,1.67505376344086,1.735
2450,2.57,1.61721264367816,1.7
2451,2.49,1.64009408602151,1.72
2452,2.62,1.73902777777778,1.8
2453,2.72,1.82331989247312,1.88
2454,2.98,1.85222222222222,1.9
2455,3.07,1.90920698924731,1.96
2456,3.33,1.97368279569892,2.025
2457,2.88,1.89072222222222,1.95
2458,3.14,1.89176075268817,1.97
2459,2.7,1.74226388888889,1.83
2460,2.53,1.72176075268817,1.78
2461,2.5,1.69185483870968,1.76
2462,2.57,1.63980654761905,1.72
2463,2.62,1.57686827956989,1.635
2464,2.46,1.60120833333333,1.66
2465,2.58,1.6905376344086,1.74
2466,2.5,1.709,1.76
2467,2.62,1.71291666666667,1.76
2468,2.68,1.73958333333333,1.825
2469,3.01,1.85340277777778,1.91
2470,2.66,1.79064516129032,1.84
2471,2.51,1.70925,1.76
2472,2.46,1.6254435483871,1.685
2473,2.57,1.62989247311828,1.685
2474,2.7,1.64608630952381,1.71
2475,2.76,1.67616935483871,1.74
2476,2.6,1.68406944444444,1.765
2477,2.58,1.73317204301075,1.795
2478,2.55,1.79694444444444,1.86
2479,2.69,1.83056451612903,1.89
2480,2.87,1.93399193548387,1.995
2481,2.92,1.99672222222222,2.09
2482,3.01,1.93846774193548,2.01
2483,2.71,1.78754166666667,1.84
2484,2.57,1.70331989247312,1.76
2485,2.56,1.65126344086022,1.72
2486,2.59,1.6296875,1.71
2487,2.64,1.72346774193548,1.79
2488,2.64,1.66393055555556,1.73
2489,2.73,1.75719086021505,1.82
2490,2.62,1.74643055555556,1.8
2491,3.06,1.78758064516129,1.86
2492,2.94,1.85626344086021,1.91
2493,2.77,1.83468055555556,1.91
2494,2.74,1.80706989247312,1.88
2495,2.64,1.81940277777778,1.88
2496,2.51,1.72087365591398,1.77
2497,2.55,1.66271505376344,1.71
2498,2.52,1.6151724137931,1.69
2499,2.5,1.63653225806452,1.7
2500,2.67,1.68997222222222,1.75
2501,2.63,1.83658602150538,1.88
2502,2.81,1.87709722222222,1.925
2503,2.62,1.8459811827957,1.92
2504,2.84,1.93818548387097,2
2505,2.81,1.81693055555556,1.87
2506,2.64,1.78149193548387,1.835
2507,2.6,1.733875,1.78
2508,2.54,1.69783602150538,1.75
2509,2.54,1.60780913978495,1.67
2510,2.56,1.61239583333333,1.64
2511,2.47,1.58326612903226,1.64
2512,2.5,1.63051388888889,1.68
2513,2.59,1.74279569892473,1.79
2514,2.63,1.79052777777778,1.835
2515,2.75,1.76008064516129,1.82
2516,2.89,1.92002688172043,1.98
2517,2.9,1.89688888888889,1.935
2518,2.95,1.89618279569892,1.95
2519,2.67,1.84706944444444,1.9
2520,2.74,1.79900537634409,1.86
2521,2.52,1.59001344086022,1.65
2522,2.63,1.67592537313433,1.72
2523,2.77,1.6242876344086,1.695
2524,2.6,1.71034722222222,1.76
2525,2.53,1.76889636608345,1.81
2526,2.65,1.81868055555556,1.865
2527,2.65,1.80524193548387,1.85
2528,2.82,1.91048387096774,1.94
2529,2.94,1.95576388888889,2.01
2530,2.86,1.90068548387097,1.96
2531,2.73,1.86188888888889,1.88
2532,2.64,1.7615188172043,1.79
2533,2.48,1.61711021505376,1.67
2534,2.56,1.64465773809524,1.7
2535,2.64,1.59702956989247,1.63
2536,2.63,1.63984722222222,1.685
2537,2.57,1.74427419354839,1.81
2538,2.59,1.79165277777778,1.82
2539,3.07,1.8585752688172,1.9
2540,2.88,1.88369623655914,1.925
2541,3.19,2.00020833333333,2.05
2542,2.77,1.91629032258065,1.965
2543,2.67,1.86016666666667,1.9
2544,2.6,1.77305107526882,1.82
2545,2.59,1.72120596205962,1.77
2546,2.65,1.68117816091954,1.73
2547,2.71,1.75950268817204,1.81
2548,2.47,1.64663888888889,1.7
2549,2.65,1.79352150537634,1.82
2550,2.64,1.82333333333333,1.865
2551,2.68,1.84358870967742,1.89
2552,2.86,1.96491935483871,2.01
2553,2.91,1.92680555555556,1.95
2554,2.89,1.91368279569892,1.95
2555,2.77,1.84170833333333,1.88
2556,2.6,1.70057795698925,1.74
2557,2.63,1.62215053763441,1.67
2558,2.57,1.64325892857143,1.69
2559,2.67,1.71366935483871,1.74
2560,2.64,1.78572222222222,1.84
2561,2.59,1.8191935483871,1.865
2562,2.79,1.86945833333333,1.9
2563,2.77,1.81423387096774,1.87
2564,2.64,1.83447580645161,1.895
2565,2.62,1.82711111111111,1.9
2566,2.78,1.88856182795699,1.92
2567,2.64,1.64868055555556,1.66
2568,2.48,1.62798639455782,1.66
