"V1","V2","V3","V4"
2129,4.07,3.22135752688172,3.24
2130,4.37,3.41065277777778,3.445
2131,NA,NA,NA
2132,4.4,3.54869623655914,3.58
2133,4.38,3.52918055555556,3.56
2134,4.31,3.45443548387097,3.52
2135,4.06,3.30172222222222,3.345
2136,4.12,3.28690860215054,3.32
2137,4.06,3.23577956989247,3.27
2138,4.09,3.19825892857143,3.225
2139,4.19,3.22845430107527,3.245
2140,4.09,3.24343055555556,3.28
2141,4.05,3.27100806451613,3.285
2142,4.07,3.25720833333333,3.295
2143,4.3,3.41021505376344,3.45
2144,4.22,3.38653225806452,3.42
2145,4.38,3.45069444444444,3.47
2146,NA,NA,NA
2147,4.13,3.29813852813853,3.32
2148,4.01,3.22255376344086,3.245
2149,4.2,3.13952956989247,3.16
2150,4.13,3.21181547619048,3.235
2151,4.12,3.19663978494624,3.24
2152,4.28,3.23611111111111,3.26
2153,4.2,3.31569892473118,3.32
2154,4.17,3.38609722222222,3.405
2155,4.28,3.42311827956989,3.455
2156,4.08,3.31998655913978,3.35
2157,4.24,3.36685997171146,3.4
2158,4.49,3.43942204301075,3.47
2159,4.22,3.25816666666667,3.28
2160,4.12,3.21665322580645,3.25
2161,4,3.21717741935484,3.25
2162,NA,NA,NA
2163,3.96,3.11658602150538,3.16
2164,4.07,3.10202777777778,3.14
2165,NA,NA,NA
2166,4.07,3.2184441301273,3.24
2167,4.14,3.33263440860215,3.35
2168,4.14,3.36697580645161,3.41
2169,4.46,3.43459722222222,3.46
2170,4.54,3.39219086021505,3.43
2171,4.2,3.246375,3.28
2172,4.08,3.26027662517289,3.27
2173,3.94,3.16852150537634,3.21
2174,NA,NA,NA
2175,4.06,3.16793010752688,3.22
2176,4.33,3.23972222222222,3.27
2177,4.08,3.20022849462366,3.24
2178,4.02,3.34727777777778,3.4
2179,4.14,3.35137096774194,3.385
2180,4.26,3.44214488636364,3.49
2181,4.27,3.507875,3.56
2182,4.25,3.3792876344086,3.43
2183,4.22,3.32711111111111,3.385
2184,4.04,3.17102150537634,3.215
2185,3.98,3.10516129032258,3.14
2186,3.89,3.06730654761905,3.115
2187,3.87,3.08143817204301,3.14
2188,4.04,3.17515277777778,3.23
2189,4.03,3.22580912863071,3.26
2190,4.19,3.29983333333333,3.33
2191,4.07,3.28512096774194,3.33
2192,4.13,3.33057795698925,3.4
2193,4.18,3.39561046511628,3.44
2194,4.26,3.40029569892473,3.435
2195,4.07,3.18420833333333,3.22
2196,3.96,3.12611559139785,3.17
2197,NA,NA,NA
2198,3.97,3.11739583333333,3.165
2199,4.11,3.14985215053763,3.18
2200,3.98,3.14636111111111,3.21
2201,4.08,3.20388440860215,3.25
2202,4.21,3.34280227596017,3.38
2203,4.17,3.35897849462366,3.4
2204,4.2,3.35622311827957,3.41
2205,4.07,3.277875,3.33
2206,4.05,3.25227150537634,3.305
2207,3.95,3.17704166666667,3.23
2208,4.03,3.14650537634409,3.2
2209,3.9,3.08293010752688,3.12
2210,4.06,3.07057471264368,3.12
2211,4.03,3.05688172043011,3.11
2212,3.92,3.09741666666667,3.16
2213,3.98,3.15108183079057,3.2
2214,4.1,3.29654166666667,3.35
2215,4.22,3.32545698924731,3.37
2216,4.2,3.25474462365591,3.3
2217,4.07,3.16958333333333,3.22
2218,4.28,3.39877688172043,3.44
2219,4.1,3.31448611111111,3.38
2220,4.2,3.20704301075269,3.24
2221,3.78,3.04139784946237,3.08
2222,NA,NA,NA
2223,3.94,3.03650537634409,3.11
2224,3.93,3.11143055555556,3.18
2225,3.92,3.11141129032258,3.17
2226,4.16,3.30122222222222,3.35
2227,NA,NA,NA
2228,4.11,3.33270161290323,3.4
2229,4.17,3.294875,3.365
2230,4.19,3.28264784946237,3.33
2231,4.28,3.321875,3.38
2232,3.93,3.12324657534247,3.17
2233,NA,NA,NA
2234,NA,NA,NA
2235,4.23,3.17206989247312,3.22
2236,4.01,3.16920833333333,3.24
2237,3.88,3.1589247311828,3.23
2238,4,3.18566666666667,3.23
2239,4.14,3.2941935483871,3.36
2240,NA,NA,NA
2241,4.28,3.51353111432706,3.58
2242,4.1,3.3132123655914,3.37
2243,4.08,3.21894444444444,3.29
2244,4.1,3.27990591397849,3.345
2245,4.07,3.19485215053763,3.28
2246,3.94,3.1430505952381,3.21
2247,3.94,3.1220564516129,3.19
2248,3.91,3.14809722222222,3.2
2249,4.06,3.22978494623656,3.29
2250,4.05,3.293,3.345
2251,4.08,3.26793010752688,3.32
2252,4.1,3.30100806451613,3.37
2253,4.25,3.40761111111111,3.46
2254,4.13,3.29790322580645,3.38
2255,3.97,3.21693055555556,3.29
2256,3.99,3.17885752688172,3.24
2257,4.04,3.08845430107527,3.14
2258,4.01,3.10507183908046,3.18
2259,4.04,3.16774193548387,3.23
2260,4.05,3.21841666666667,3.26
2261,NA,NA,NA
2262,4.06,3.26883333333333,3.33
2263,4.28,3.28366935483871,3.35
2264,4.19,3.26663978494624,3.32
2265,4.24,3.29231944444444,3.36
2266,4.24,3.40154569892473,3.48
2267,4.14,3.26897222222222,3.33
2268,3.89,3.07950268817204,3.13
2269,3.97,3.14119623655914,3.18
2270,4.06,3.12168154761905,3.18
2271,4.04,3.14766129032258,3.2
2272,4.13,3.18583333333333,3.21
2273,4.12,3.27368279569892,3.34
2274,3.99,3.28609722222222,3.345
2275,4.34,3.43219086021505,3.5
2276,NA,NA,NA
2277,4.42,3.56058333333333,3.62
2278,4.22,3.3859811827957,3.46
2279,4.14,3.29081944444444,3.345
2280,4.12,3.33282258064516,3.39
2281,3.98,3.17583333333333,3.24
2282,3.93,3.09383928571429,3.16
2283,4.14,3.14404569892473,3.2
2284,4.08,3.22209722222222,3.3
2285,NA,NA,NA
2286,NA,NA,NA
2287,4.08,3.31680107526882,3.375
2288,4.28,3.36149193548387,3.415
2289,4.49,3.33069444444444,3.39
2290,4.34,3.31983870967742,3.38
2291,4.32,3.21440277777778,3.26
2292,NA,NA,NA
2293,4.02,3.11881720430108,3.18
2294,4.19,3.0700744047619,3.12
2295,4.02,3.1508064516129,3.22
2296,4.15,3.19420833333333,3.24
2297,3.99,3.16576612903226,3.21
2298,3.96,3.25161111111111,3.31
2299,4.06,3.28036290322581,3.325
2300,4.25,3.47728494623656,3.54
2301,NA,NA,NA
2302,4.37,3.48338709677419,3.55
2303,4.16,3.33401388888889,3.37
2304,4.1,3.25260752688172,3.28
2305,4.01,3.20350806451613,3.27
2306,4.04,3.12415229885057,3.16
2307,4.08,3.15850806451613,3.215
2308,4.11,3.29622222222222,3.35
2309,NA,NA,NA
2310,4.25,3.28376388888889,3.34
2311,4.28,3.34481781376518,3.38
2312,NA,NA,NA
2313,4.22,3.3275,3.36
2314,4.29,3.49165322580645,3.52
2315,4.14,3.35273611111111,3.4
2316,4.03,3.22889784946237,3.255
2317,4.11,3.22126344086021,3.28
2318,4.13,3.13105654761905,3.2
2319,4.06,3.14504032258065,3.2
2320,4.17,3.23079166666667,3.25
2321,4.02,3.18162634408602,3.2
2322,4.08,3.22279166666667,3.26
2323,4.04,3.24293010752688,3.3
2324,NA,NA,NA
2325,4.28,3.45105555555556,3.495
2326,4.27,3.42785714285714,3.46
2327,4.32,3.22672222222222,3.26
2328,3.91,3.05494623655914,3.1
2329,4.15,3.24014784946237,3.29
2330,4.13,3.18419642857143,3.225
2331,4.11,3.14931451612903,3.18
2332,4.16,3.27991666666667,3.32
2333,4.2,3.29435483870968,3.33
2334,4.08,3.34966666666667,3.37
2335,4.25,3.39370967741935,3.39
2336,4.22,3.41501344086022,3.45
2337,4.2,3.43770833333333,3.49
2338,NA,NA,NA
2339,NA,NA,NA
2340,NA,NA,NA
2341,4.16,3.1945564516129,3.23
2342,4.04,3.23764880952381,3.27
2343,4.11,3.24060483870968,3.285
2344,4.16,3.21605555555556,3.235
2345,4.29,3.34263440860215,3.375
2346,4.2,3.38118055555556,3.42
2347,4.06,3.23540322580645,3.26
2348,NA,NA,NA
2349,4.18,3.38134722222222,3.435
2350,4.11,3.35548387096774,3.4
2351,4.17,3.27026388888889,3.29
2352,4.03,3.24119623655914,3.28
2353,4.05,3.1567876344086,3.2
2354,4.01,3.11594827586207,3.14
2355,3.97,3.10301075268817,3.15
2356,3.96,3.10191666666667,3.13
2357,4.18,3.28154569892473,3.3
2358,4.17,3.27115277777778,3.285
2359,4.29,3.36462365591398,3.405
2360,4.35,3.41200268817204,3.44
2361,4.19,3.44665277777778,3.505
2362,4.18,3.37889784946237,3.43
2363,4.14,3.27298611111111,3.3
2364,3.97,3.20125,3.24
2365,3.98,3.19229281767956,3.23
2366,4.03,3.10372023809524,3.16
2367,4.06,3.1616935483871,3.2
2368,4.01,3.10065277777778,3.115
2369,4.13,3.23020161290323,3.255
2370,4.21,3.31075,3.33
2371,4.3,3.38836021505376,3.425
2372,4.31,3.44751344086022,3.48
2373,4.47,3.47876388888889,3.5
2374,4.14,3.26879032258064,3.31
2375,4.04,3.15477777777778,3.17
2376,4.15,3.23463709677419,3.27
2377,4.19,3.2133064516129,3.23
2378,4.17,3.17738095238095,3.2
2379,4.08,3.20702956989247,3.25
2380,4.13,3.21034722222222,3.215
2381,4.34,3.29706989247312,3.315
2382,4.24,3.42788888888889,3.44
2383,4.24,3.46125,3.475
2384,4.18,3.32811827956989,3.36
2385,4.29,3.34475,3.38
2386,4.35,3.40501344086021,3.45
2387,4.26,3.33218055555556,3.365
2388,4.14,3.22126344086021,3.25
2389,3.99,3.16520161290323,3.21
2390,3.97,3.09425595238095,3.14
2391,4.2,3.21325268817204,3.265
2392,4.04,3.21513888888889,3.27
2393,4.07,3.21311827956989,3.25
2394,4.18,3.38256944444444,3.42
2395,4.29,3.44166666666667,3.47
2396,4.3,3.49087365591398,3.52
2397,4.37,3.44868055555556,3.46
2398,4.41,3.47468579234973,3.51
2399,4.31,3.41579166666667,3.45
2400,4.06,3.22216397849462,3.25
2401,3.91,3.14814516129032,3.19
2402,4.12,3.18116379310345,3.22
2403,4.01,3.19620967741935,3.24
2404,4.07,3.135875,3.18
2405,3.97,3.18823924731183,3.22
2406,4.13,3.26831944444444,3.3
2407,4.09,3.26893817204301,3.315
2408,4.22,3.30383064516129,3.33
2409,4.2,3.35905555555556,3.405
2410,4.1,3.28383064516129,3.34
2411,4.01,3.20902777777778,3.27
2412,4,3.18799731182796,3.235
2413,4.18,3.23086021505376,3.24
2414,3.98,3.14016369047619,3.18
2415,4.01,3.14774193548387,3.19
2416,3.97,3.08405555555556,3.125
2417,4.12,3.19037634408602,3.22
2418,3.93,3.24425,3.295
2419,3.95,3.2030376344086,3.25
2420,4.59,3.32041666666667,3.36
2421,4.41,3.56438888888889,3.625
2422,4.3,3.40552419354839,3.44
2423,4.08,3.21290277777778,3.265
2424,4.06,3.12932795698925,3.17
2425,3.93,3.0841935483871,3.13
2426,4.02,3.11239583333333,3.17
2427,4.13,3.1347311827957,3.18
2428,4.01,3.19644444444444,3.25
2429,4.05,3.30668010752688,3.37
2430,4.2,3.40134722222222,3.43
2431,4.32,3.46083333333333,3.475
2432,4.19,3.45295698924731,3.5
2433,4.3,3.41786111111111,3.48
2434,4.38,3.42731182795699,3.49
2435,4.16,3.25519444444444,3.31
2436,4.14,3.22337365591398,3.27
2437,4.04,3.17893817204301,3.24
2438,4.07,3.16998511904762,3.24
2439,4.1,3.20034946236559,3.24
2440,3.98,3.14972222222222,3.2
2441,4.15,3.25051075268817,3.305
2442,4.17,3.36909722222222,3.415
2443,4.11,3.33990591397849,3.39
2444,4.31,3.44375,3.5
2445,4.38,3.45516666666667,3.505
2446,4.32,3.4657123655914,3.53
2447,4.23,3.40365277777778,3.47
2448,3.97,3.23899193548387,3.295
2449,3.95,3.1190188172043,3.17
2450,4.04,3.05709770114943,3.14
2451,3.94,3.17297043010753,3.255
2452,4.14,3.25554166666667,3.32
2453,4.26,3.38518817204301,3.44
2454,4.26,3.41119444444444,3.45
2455,4.62,3.46215053763441,3.52
2456,4.49,3.47872311827957,3.53
2457,4.41,3.42729166666667,3.48
2458,4.3,3.4202688172043,3.49
2459,4.14,3.28458333333333,3.365
2460,4.02,3.25831989247312,3.31
2461,3.98,3.23407258064516,3.28
2462,4.05,3.15183035714286,3.23
2463,4.13,3.11557795698925,3.17
2464,3.93,3.12179166666667,3.2
2465,4,3.1730376344086,3.22
2466,4.03,3.23570833333333,3.28
2467,3.99,3.19565860215054,3.26
2468,4.04,3.19828804347826,3.285
2469,4.3,3.36520833333333,3.43
2470,4.16,3.33807795698925,3.395
2471,3.97,3.21969444444444,3.29
2472,4.04,3.1957123655914,3.26
2473,4.05,3.15881720430108,3.21
2474,4.02,3.08839285714286,3.15
2475,4.15,3.18551075268817,3.24
2476,4.04,3.20840277777778,3.28
2477,4.05,3.26051075268817,3.31
2478,4.07,3.30977777777778,3.37
2479,4.1,3.34114247311828,3.4
2480,4.28,3.4270564516129,3.475
2481,4.33,3.512625,3.59
2482,4.48,3.47404569892473,3.55
2483,4.18,3.33251388888889,3.4
2484,3.93,3.18720430107527,3.24
2485,4.01,3.16540322580645,3.24
2486,4.04,3.15408955223881,3.23
2487,4.06,3.19875,3.26
2488,4.16,3.18188888888889,3.235
2489,4.12,3.24745967741935,3.305
2490,4.03,3.20663888888889,3.26
2491,4.39,3.29774193548387,3.35
2492,4.24,3.36654569892473,3.42
2493,4.17,3.33883333333333,3.4
2494,4.2,3.26462365591398,3.34
2495,4.17,3.37151388888889,3.43
2496,4.02,3.28162634408602,3.34
2497,4.07,3.16774193548387,3.23
2498,3.94,3.0930316091954,3.17
2499,4,3.15106182795699,3.21
2500,4.1,3.17119444444444,3.24
2501,4.16,3.32771505376344,3.38
2502,4.26,3.38779166666667,3.44
2503,4.16,3.30041666666667,3.37
2504,4.3,3.37305107526882,3.43
2505,4.24,3.284375,3.335
2506,4.06,3.27712365591398,3.35
2507,4.15,3.26015277777778,3.31
2508,4.07,3.2204435483871,3.28
2509,4.02,3.10690860215054,3.17
2510,4,3.08962797619048,3.12
2511,3.96,3.08282258064516,3.13
2512,4,3.09833333333333,3.16
2513,4.02,3.24643817204301,3.28
2514,4.17,3.32644444444444,3.38
2515,4.15,3.25560483870968,3.32
2516,4.41,3.43395161290323,3.5
2517,4.38,3.429,3.47
2518,4.26,3.37423337856174,3.4
2519,4.17,3.33652777777778,3.4
2520,4.23,3.32588709677419,3.38
2521,3.98,3.11602150537634,3.19
2522,4.07,3.14178571428571,3.18
2523,4.12,3.12978494623656,3.19
2524,4.13,3.25251388888889,3.29
2525,3.99,3.2876747311828,3.33
2526,4.17,3.33959722222222,3.38
2527,4.09,3.3190188172043,3.37
2528,4.29,3.38471774193548,3.45
2529,4.41,3.463625,3.51
2530,4.37,3.45576612903226,3.51
2531,4.28,3.43663888888889,3.47
2532,4.1,3.29586021505376,3.34
2533,3.99,3.12130376344086,3.18
2534,3.96,3.09864583333333,3.155
2535,4.13,3.12493279569892,3.15
2536,4.14,3.13929166666667,3.165
2537,4.07,3.24313172043011,3.3
2538,4.1,3.33970833333333,3.37
2539,4.45,3.37756720430108,3.42
2540,4.32,3.44060483870968,3.49
2541,4.65,3.56005555555556,3.605
2542,4.21,3.45619623655914,3.5
2543,4.13,3.37694444444444,3.42
2544,4.12,3.29674731182796,3.35
2545,4.06,3.23395945945946,3.28
2546,4.18,3.19989942528736,3.255
2547,4.2,3.26248655913979,3.3
2548,3.99,3.18316666666667,3.23
2549,4.2,3.33461021505376,3.35
2550,4.36,3.36293055555556,3.395
2551,4.21,3.40009408602151,3.45
2552,4.38,3.52161290322581,3.57
2553,4.52,3.50438888888889,3.53
2554,4.34,3.45239247311828,3.49
2555,4.31,3.38501388888889,3.43
2556,4.1,3.25565860215054,3.31
2557,4.12,3.16198924731183,3.21
2558,3.98,3.15991071428571,3.205
2559,4.19,3.24774193548387,3.28
2560,4.13,3.30194444444444,3.34
2561,4.14,3.35690860215054,3.395
2562,4.28,3.39044444444444,3.41
2563,4.19,3.33361559139785,3.38
2564,4.11,3.31701612903226,3.35
2565,4.22,3.36534722222222,3.42
2566,4.28,3.41110215053763,3.42
2567,4.11,3.17090277777778,3.21
2568,3.94,3.14531972789116,3.19
