"V1","V2","V3","V4"
2208,1.887,1.20138978494624,1.231
2209,1.935,1.17767204301075,1.219
2210,1.725,1.11155890804598,1.1845
2211,1.82,1.14618548387097,1.161
2212,1.85,1.2248375,1.2485
2213,1.987,1.34056317204301,1.359
2214,1.942,1.34992916666667,1.3675
2215,1.881,1.27256586021505,1.301
2216,1.814,1.32602150537634,1.3485
2217,2.292,1.5008875,1.4985
2218,2.219,1.55723252688172,1.582
2219,1.951,1.43828194444444,1.484
2220,2.131,1.42207258064516,1.475
2221,1.859,1.19575403225806,1.239
2222,1.841,1.19792261904762,1.283
2223,1.823,1.30206989247312,1.326
2224,1.978,1.34579166666667,1.356
2225,1.82,1.31691935483871,1.347
2226,1.847,1.29775694444444,1.3215
2227,1.817,1.23199327956989,1.268
2228,2.057,1.30119758064516,1.298
2229,2.134,1.53736111111111,1.548
2230,2.054,1.41915188172043,1.487
2231,1.902,1.38969861111111,1.42
2232,1.868,1.22304569892473,1.253
2233,1.838,1.15328091397849,1.183
2234,1.814,1.18477083333333,1.219
2235,1.722,1.21775672043011,1.253
2236,1.954,1.3959,1.4185
2237,2.07,1.47526747311828,1.506
2238,2.06,1.39800555555556,1.414
2239,1.652,1.20954166666667,1.244
2240,1.801,1.25593817204301,1.298
2241,1.929,1.48544305555556,1.509
2242,2.024,1.52497311827957,1.5255
2243,2.103,1.4582625,1.487
2244,2.402,1.3732688172043,1.417
2245,1.942,1.20341532258065,1.2485
2246,1.823,1.29067708333333,1.298
2247,2.006,1.37283064516129,1.384
2248,1.713,1.14637777777778,1.1685
2249,2.006,1.3030188172043,1.3155
2250,2.1,1.41508611111111,1.423
2251,2.1,1.40629166666667,1.3975
2252,1.811,1.26593010752688,1.301
2253,1.823,1.38227083333333,1.423
2254,1.935,1.37311021505376,1.393
2255,1.996,1.42166527777778,1.433
2256,1.932,1.29469623655914,1.32
2257,2.051,1.23052822580645,1.253
2258,1.896,1.22553304597701,1.2755
2259,1.701,1.20132258064516,1.237
2260,2.28,1.2655875,1.314
2261,2.006,1.30655107526882,1.317
2262,1.987,1.37302222222222,1.411
2263,1.975,1.30861693548387,1.332
2264,1.676,1.28740053763441,1.335
2265,2.527,1.52666111111111,1.533
2266,1.914,1.42441935483871,1.457
2267,1.978,1.32960277777778,1.359
2268,1.835,1.24297446236559,1.253
2269,1.82,1.32306586021505,1.359
2270,1.774,1.24508779761905,1.28
2271,1.832,1.21963575268817,1.244
2272,1.963,1.32127361111111,1.341
2273,1.978,1.36430779569892,1.39
2274,2.262,1.39410555555556,1.4185
2275,1.957,1.32158198924731,1.356
2276,2.118,1.41043817204301,1.4345
2277,1.914,1.49004305555556,1.5165
2278,2.761,1.45080376344086,1.4705
2279,1.969,1.36657638888889,1.393
2280,1.695,1.11294086021505,1.161
2281,1.655,1.18892069892473,1.247
2282,2.106,1.28683928571429,1.3155
2283,2.051,1.43141801075269,1.4585
2284,2.472,1.48207916666667,1.506
2285,2.067,1.53715994623656,1.5625
2286,1.975,1.39763611111111,1.433
2287,1.923,1.35446505376344,1.3825
2288,1.942,1.39323924731183,1.402
2289,1.865,1.4381125,1.478
2290,1.999,1.46295833333333,1.484
2291,2.24,1.49987083333333,1.533
2292,2.085,1.3375873655914,1.362
2293,2.07,1.34288037634409,1.372
2294,1.759,1.23632291666667,1.283
2295,2.085,1.33306720430108,1.344
2296,2.054,1.50284305555556,1.515
2297,NA,NA,NA
2298,2.338,1.45945416666667,1.442
2299,1.832,1.31577688172043,1.3515
2300,1.753,1.33773790322581,1.387
2301,2.07,1.57259027777778,1.609
2302,2.094,1.54798387096774,1.548
2303,1.993,1.41033333333333,1.463
2304,2.207,1.37627822580645,1.387
2305,1.875,1.32881048387097,1.387
2306,2.088,1.3405775862069,1.393
2307,1.896,1.30889784946237,1.344
2308,2.112,1.40050694444444,1.3885
2309,1.887,1.36433467741935,1.378
2310,1.96,1.34847638888889,1.381
2311,1.893,1.33580779569892,1.372
2312,1.878,1.38123521505376,1.414
2313,2.048,1.54989444444444,1.5775
2314,2.201,1.58234274193548,1.612
2315,2.06,1.44690833333333,1.466
2316,1.875,1.39696774193548,1.414
2317,1.945,1.38167069892473,1.426
2318,1.951,1.39966071428571,1.417
2319,2.012,1.32936021505376,1.372
2320,2.051,1.37604027777778,1.4095
2321,2.1,1.48439112903226,1.492
2322,2.448,1.49493194444444,1.492
2323,1.759,1.32288440860215,1.366
2324,1.743,1.30200806451613,1.347
2325,2.036,1.47990694444444,1.4825
2326,2.012,1.52781586021505,1.573
2327,2.018,1.40235138888889,1.4125
2328,2.07,1.32372446236559,1.366
2329,1.838,1.24265860215054,1.28
2330,1.841,1.28124404761905,1.3095
2331,1.838,1.28285483870968,1.329
2332,2.155,1.44867361111111,1.4615
2333,1.99,1.39381586021505,1.4185
2334,1.789,1.34969027777778,1.387
2335,1.774,1.29311962365591,1.335
2336,1.786,1.41178091397849,1.448
2337,1.984,1.49389861111111,1.5
2338,2.057,1.57835349462366,1.597
2339,1.975,1.45822361111111,1.494
2340,1.981,1.34981989247312,1.369
2341,1.817,1.17773655913979,1.204
2342,1.673,1.15349851190476,1.161
2343,NA,NA,NA
2344,2.003,1.50408888888889,1.5135
2345,2.109,1.47704032258065,1.5
2346,1.908,1.39815972222222,1.43
2347,2.24,1.33699059139785,1.3485
2348,1.981,1.56764919354839,1.594
2349,2.082,1.62523888888889,1.652
2350,2.246,1.62953091397849,1.6355
2351,1.887,1.40409305555556,1.43
2352,1.841,1.2798373655914,1.3185
2353,1.792,1.16214650537634,1.176
2354,1.763,1.18814224137931,1.2155
2355,1.709,1.22313306451613,1.2695
2356,1.74,1.30694305555556,1.3205
2357,1.963,1.37232795698925,1.3945
2358,1.904,1.29238055555556,1.323
2359,1.762,1.28972311827957,1.3105
2360,2.11,1.3966061827957,1.399
2361,1.879,1.41009583333333,1.424
2362,2.395,1.68472043010753,1.687
2363,2.266,1.52042222222222,1.542
2364,1.885,1.34158064516129,1.3785
2365,1.961,1.33962365591398,1.3565
2366,1.887,1.38379464285714,1.4055
2367,1.856,1.39376344086022,1.399
2368,2.19,1.50028888888889,1.4765
2369,1.958,1.42302150537634,1.44
2370,1.878,1.37505,1.412
2371,1.829,1.3071935483871,1.334
2372,1.806,1.36189516129032,1.392
2373,2.09,1.496675,1.4915
2374,2.279,1.53988978494624,1.5375
2375,1.802,1.31935694444444,1.333
2376,1.915,1.1543185483871,1.2
2377,1.783,1.25413440860215,1.3005
2378,2.191,1.34971130952381,1.3695
2379,1.945,1.35892069892473,1.385
2380,2.251,1.44904166666667,1.4505
2381,1.957,1.47005107526882,1.4845
2382,1.992,1.44635416666667,1.459
2383,1.829,1.30056989247312,1.322
2384,2.208,1.45409274193548,1.4675
2385,2.827,1.80866527777778,1.798
2386,2.155,1.63178360215054,1.648
2387,1.988,1.46197916666667,1.482
2388,1.877,1.3155,1.327
2389,1.901,1.27884005376344,1.31
2390,1.766,1.35120386904762,1.3885
2391,1.969,1.4151438172043,1.439
2392,1.913,1.44079027777778,1.468
2393,2.118,1.50715456989247,1.511
2394,1.93,1.46020138888889,1.494
2395,1.857,1.41183870967742,1.449
2396,1.796,1.34202822580645,1.369
2397,1.931,1.51994861111111,1.544
2398,2.021,1.53865591397849,1.5515
2399,1.963,1.40644861111111,1.4255
2400,1.91,1.3101061827957,1.311
2401,1.811,1.26557661290323,1.297
2402,1.709,1.28025862068966,1.309
2403,1.909,1.38203897849462,1.412
2404,1.856,1.37229166666667,1.385
2405,2.049,1.47720967741935,1.4895
2406,1.901,1.43633194444444,1.4735
2407,1.878,1.3285188172043,1.351
2408,1.787,1.35035080645161,1.3755
2409,1.971,1.46969861111111,1.4805
2410,1.934,1.54181586021505,1.571
2411,2.073,1.46152222222222,1.47
2412,1.948,1.2465188172043,1.2605
2413,2.071,1.17976612903226,1.193
2414,1.752,1.25891071428571,1.301
2415,1.962,1.29168951612903,1.306
2416,1.958,1.46580138888889,1.479
2417,2.008,1.42298252688172,1.434
2418,2.347,1.39604166666667,1.415
2419,1.865,1.3612311827957,1.389
2420,1.89,1.42374596774194,1.456
2421,2.036,1.50689444444444,1.521
2422,2.238,1.57700537634409,1.585
2423,2.099,1.49590416666667,1.5165
2424,1.994,1.36456451612903,1.3915
2425,1.84,1.24457258064516,1.2855
2426,1.93,1.2841369047619,1.306
2427,2.17,1.42233870967742,1.434
2428,2.02,1.47672701949861,1.5005
2429,2.027,1.550875,1.586
2430,2.084,1.54419722222222,1.577
2431,2.066,1.40931182795699,1.443
2432,2.076,1.52637365591398,1.5515
2433,2.573,1.73230555555556,1.735
2434,2.218,1.61472446236559,1.64
2435,2.097,1.39061805555556,1.3985
2436,1.995,1.28363844086022,1.33
2437,1.739,1.21527150537634,1.268
2438,1.785,1.31876488095238,1.352
2439,1.979,1.40121505376344,1.4325
2440,1.879,1.38662361111111,1.3965
2441,1.902,1.43994623655914,1.458
2442,2.164,1.40960277777778,1.4425
2443,3.337,1.46268010752688,1.4595
2444,2.131,1.42761155913978,1.4585
2445,2.213,1.64104722222222,1.6775
2446,2.127,1.61227150537634,1.642
2447,2.182,1.51907777777778,1.5605
2448,2.15,1.35186827956989,1.3745
2449,1.864,1.35878629032258,1.406
2450,2.173,1.36010057471264,1.374
2451,2.055,1.42033064516129,1.448
2452,1.943,1.38499444444444,1.4065
2453,1.994,1.52668279569892,1.551
2454,1.978,1.46900694444444,1.52
2455,1.946,1.3712311827957,1.419
2456,1.881,1.41148655913978,1.452
2457,2.361,1.58806944444444,1.585
2458,2.232,1.51991129032258,1.554
2459,2.374,1.52181527777778,1.5185
2460,1.858,1.32422311827957,1.376
2461,1.98,1.41026075268817,1.4535
2462,2.124,1.51329613095238,1.545
2463,1.915,1.34498655913978,1.3755
2464,1.907,1.35577083333333,1.39
2465,2.027,1.4563064516129,1.492
2466,2.008,1.53225694444444,1.568
2467,2.17,1.4758938172043,1.485
2468,2.078,1.43584677419355,1.461
2469,2.465,1.62105694444444,1.6375
2470,2.156,1.55566666666667,1.558
2471,1.912,1.34376527777778,1.3645
2472,1.957,1.26788440860215,1.289
2473,1.769,1.1636438172043,1.209
2474,1.884,1.25696577380952,1.2895
2475,1.892,1.39221774193548,1.421
2476,2.056,1.37941944444444,1.4085
2477,1.929,1.38215994623656,1.408
2478,1.913,1.37222638888889,1.412
2479,1.868,1.36717876344086,1.4065
2480,1.935,1.39323521505376,1.4205
2481,1.915,1.49690277777778,1.546
2482,2.679,1.56897580645161,1.593
2483,2.129,1.40574583333333,1.443
2484,1.924,1.3175376344086,1.3805
2485,2.091,1.35214650537634,1.3985
2486,1.968,1.28219494047619,1.3085
2487,1.872,1.38014516129032,1.4055
2488,1.971,1.45748611111111,1.481
2489,2.117,1.56768413978495,1.5945
2490,2.069,1.49160277777778,1.5025
2491,1.965,1.41658064516129,1.4625
2492,2.035,1.50433198924731,1.5385
2493,2.028,1.60462361111111,1.6345
2494,2.247,1.71759677419355,1.778
2495,2.367,1.48298194444444,1.507
2496,1.885,1.35738037634409,1.412
2497,2.138,1.4225497311828,1.4525
2498,1.969,1.35610057471264,1.3865
2499,2.306,1.3522876344086,1.3825
2500,2.102,1.46466805555556,1.472
2501,2.149,1.53310349462366,1.565
2502,2.201,1.50500972222222,1.5405
2503,2.048,1.49151478494624,1.554
2504,1.775,1.37433870967742,1.4405
2505,4.472,1.74785,1.6985
2506,2.144,1.61023790322581,1.6505
2507,2.104,1.45167083333333,1.4835
2508,1.915,1.30129301075269,1.335
2509,1.724,1.21402956989247,1.257
2510,1.817,1.31638392857143,1.35
2511,2.065,1.36735752688172,1.4155
2512,2.078,1.38121527777778,1.379
2513,2.064,1.47617204301075,1.494
2514,1.909,1.40465277777778,1.4295
2515,1.92,1.35084005376344,1.389
2516,1.962,1.4661747311828,1.491
2517,2.088,1.59335972222222,1.6175
2518,2.32,1.60769892473118,1.6205
2519,2.333,1.58886666666667,1.6145
2520,2.322,1.46715322580645,1.5125
2521,2.2,1.31999596774194,1.3375
2522,2.16,1.35329761904762,1.3495
2523,1.829,1.23000268817204,1.26
2524,2.06,1.42587777777778,1.4445
2525,2.091,1.49743279569892,1.5125
2526,2.227,1.50574861111111,1.507
2527,2.457,1.63350268817204,1.6455
2528,1.876,1.48670967741935,1.524
2529,2.279,1.72232916666667,1.768
2530,1.934,1.48325537634409,1.5055
2531,1.986,1.45626111111111,1.475
2532,1.897,1.28877956989247,1.3415
2533,1.943,1.23920295698925,1.26
2534,1.688,1.19168005952381,1.22
2535,1.841,1.36447983870968,1.3965
2536,1.962,1.45283888888889,1.4675
2537,2.262,1.50653897849462,1.5265
2538,1.938,1.46611805555556,1.5005
