"V1","V2","V3","V4"
2032,1.49,1.20553370786517,1.22
2033,1.63,1.4002688172043,1.41
2034,1.69,1.43311111111111,1.43
2035,1.79,1.49002743484225,1.48
2036,1.86,1.57448787061995,1.58
2037,1.69,1.43305555555556,1.45
2038,1.59,1.34072580645161,1.34
2039,1.65,1.35086111111111,1.35
2040,1.58,1.26326612903226,1.25
2041,1.5,1.21537634408602,1.21
2042,1.45,1.15001488095238,1.16
2043,1.48,1.11110215053763,1.11
2044,1.34,1.07759722222222,1.09
2045,1.66,1.27243279569892,1.27
2046,1.6,1.33495833333333,1.34
2047,1.76,1.45979838709677,1.45
2048,1.79,1.47175,1.47
2049,1.76,1.50245833333333,1.5
2050,1.79,1.46825268817204,1.47
2051,1.72,1.40898611111111,1.4
2052,1.81,1.28551075268817,1.27
2053,1.59,1.23539341917024,1.23
2054,1.42,1.15672619047619,1.16
2055,1.5,1.14130376344086,1.14
2056,NA,NA,NA
2057,1.58,1.26989247311828,1.27
2058,1.69,1.39275,1.4
2059,1.76,1.53762096774194,1.54
2060,1.84,1.54458333333333,1.55
2061,1.84,1.55898611111111,1.55
2062,1.8,1.44337365591398,1.44
2063,1.55,1.31201388888889,1.32
2064,1.58,1.20379032258065,1.2
2065,1.58,1.19430107526882,1.2
2066,1.56,1.1935775862069,1.19
2067,1.56,1.17551075268817,1.17
2068,1.47,1.171625,1.16
2069,1.57,1.28286290322581,1.29
2070,1.66,1.39183333333333,1.39
2071,1.8,1.55034946236559,1.55
2072,2.04,1.66001344086021,1.66
2073,1.8,1.54930678466077,1.55
2074,1.81,1.46986559139785,1.47
2075,1.81,1.42788888888889,1.43
2076,1.57,1.29474462365591,1.29
2077,1.56,1.21766129032258,1.21
2078,1.53,1.20559523809524,1.2
2079,1.46,1.16647849462366,1.17
2080,1.57,1.28933333333333,1.285
2081,1.65,1.31384408602151,1.31
2082,1.62,1.39375,1.4
2083,1.79,1.4703840877915,1.47
2084,1.88,1.55672883787661,1.55
2085,1.76,1.48825,1.49
2086,1.64,1.39548387096774,1.4
2087,1.7,1.39034722222222,1.39
2088,1.6,1.28865591397849,1.29
2089,1.54,1.2344623655914,1.23
2090,1.5,1.18395833333333,1.19
2091,1.49,1.1490188172043,1.14
2092,1.51,1.23256944444444,1.24
2093,1.56,1.27055107526882,1.27
2094,1.71,1.43336111111111,1.43
2095,1.75,1.47721774193548,1.48
2096,1.68,1.4773252688172,1.49
2097,1.65,1.44652777777778,1.45
2098,1.75,1.44462365591398,1.44
2099,1.6,1.30105555555556,1.3
2100,1.49,1.23567204301075,1.24
2101,1.56,1.23361878453039,1.23
2102,1.41,1.19468847352025,1.21
2103,1.45,1.17094262295082,1.16
2104,NA,NA,NA
2105,1.46,1.23684139784946,1.245
2106,1.63,1.38670833333333,1.39
2107,1.74,1.47161290322581,1.48
2108,1.86,1.57813186813187,1.59
2109,1.85,1.60047222222222,1.61
2110,1.75,1.41120967741935,1.41
2111,NA,NA,NA
2112,1.61,1.26092741935484,1.26
2113,1.61,1.22424731182796,1.215
2114,1.5,1.18524425287356,1.18
2115,1.38,1.1316935483871,1.13
2116,1.51,1.21890277777778,1.23
2117,1.63,1.31686827956989,1.32
2118,1.62,1.37525,1.38
2119,1.73,1.43295698924731,1.43
2120,1.71,1.48225806451613,1.485
2121,1.78,1.46863888888889,1.49
2122,1.79,1.44639784946237,1.44
2123,1.58,1.32894444444444,1.33
2124,1.67,1.25591397849462,1.25
2125,1.41,1.13405913978495,1.13
2126,NA,NA,NA
2127,1.35,1.10252688172043,1.095
2128,1.48,1.17436111111111,1.18
2129,1.45,1.20793010752688,1.22
2130,1.61,1.37091666666667,1.37
2131,1.73,1.50415322580645,1.51
2132,NA,NA,NA
2133,1.68,1.48209722222222,1.49
2134,1.7,1.44740591397849,1.45
2135,1.64,1.325375,1.33
2136,1.59,1.30037634408602,1.3
2137,1.57,1.24759408602151,1.25
2138,1.5,1.17787202380952,1.18
2139,1.58,1.17395161290323,1.18
2140,1.47,1.22693055555556,1.23
2141,1.49,1.24215053763441,1.24
2142,1.59,1.33938888888889,1.34
2143,1.75,1.46286290322581,1.46
2144,1.8,1.54024285714286,1.53
2145,1.63,1.414125,1.42
2146,1.58,1.35533602150538,1.36
2147,1.67,1.2545,1.25
2148,1.53,1.1973252688172,1.2
2149,1.42,1.12548387096774,1.14
2150,1.47,1.14959821428571,1.15
2151,1.67,1.13038978494624,1.12
2152,1.59,1.14506944444444,1.14
2153,1.55,1.28129032258065,1.28
2154,1.76,1.3985,1.39
2155,1.73,1.49475806451613,1.5
2156,1.97,1.50204301075269,1.48
2157,1.72,1.472375,1.48
2158,1.7,1.41818548387097,1.41
2159,1.72,1.27951388888889,1.28
2160,1.54,1.20067204301075,1.2
2161,1.6,1.20314516129032,1.2
2162,1.37,1.06540229885057,1.06
2163,1.35,1.06420698924731,1.06
2164,1.55,1.12351388888889,1.13
2165,1.57,1.25373655913978,1.26
2166,1.7,1.35434722222222,1.34
2167,1.71,1.45869623655914,1.46
2168,1.69,1.43356182795699,1.44
2169,1.68,1.43448611111111,1.44
2170,1.99,1.42716397849462,1.41
2171,1.63,1.31911111111111,1.32
2172,1.65,1.35893817204301,1.36
2173,1.62,1.19380376344086,1.18
2174,1.38,1.16266369047619,1.17
2175,1.61,1.13748655913978,1.13
2176,1.4,1.21004166666667,1.21
2177,1.46,1.24505376344086,1.25
2178,1.66,1.40144444444444,1.4
2179,1.73,1.52133064516129,1.53
2180,1.83,1.57677419354839,1.59
2181,NA,NA,NA
2182,1.78,1.49478386167147,1.495
2183,1.8,1.37877777777778,1.36
2184,1.54,1.23229838709677,1.24
2185,1.49,1.18116935483871,1.18
2186,1.33,1.09511904761905,1.1
2187,1.45,1.10961021505376,1.1
2188,1.55,1.20048611111111,1.22
2189,1.54,1.32235215053763,1.33
2190,1.6,1.34316666666667,1.35
2191,1.6,1.3885752688172,1.39
2192,1.78,1.45826612903226,1.45
2193,1.61,1.37591666666667,1.38
2194,1.74,1.39588709677419,1.39
2195,1.72,1.30006944444444,1.3
2196,1.53,1.2225,1.22
2197,1.46,1.13998655913978,1.14
2198,1.54,1.14752976190476,1.15
2199,1.52,1.1354435483871,1.13
2200,1.47,1.20395833333333,1.21
2201,1.59,1.26475806451613,1.26
2202,1.68,1.40293055555556,1.405
2203,1.82,1.52881720430108,1.53
2204,NA,NA,NA
2205,NA,NA,NA
2206,1.59,1.3780376344086,1.38
2207,1.61,1.335,1.33
2208,NA,NA,NA
2209,1.53,1.17041835357625,1.17
2210,1.35,1.08862068965517,1.09
2211,1.36,1.08338088445078,1.07
2212,1.37,1.09927777777778,1.1
2213,1.46,1.21581989247312,1.22
2214,1.61,1.36054166666667,1.36
2215,1.72,1.42731182795699,1.43
2216,1.97,1.45313172043011,1.44
2217,1.8,1.44820833333333,1.45
2218,1.76,1.41375,1.41
2219,1.58,1.31501388888889,1.33
2220,1.52,1.24284946236559,1.24
2221,1.36,1.12942204301075,1.13
2222,1.5,1.14123511904762,1.14
2223,NA,NA,NA
2224,1.38,1.13312965722802,1.14
2225,1.56,1.22611559139785,1.23
2226,1.62,1.34234722222222,1.35
2227,1.86,1.5389247311828,1.55
2228,1.75,1.51024193548387,1.51
2229,NA,NA,NA
2230,1.74,1.40802419354839,1.4
2231,1.76,1.40923611111111,1.4
2232,1.53,1.18665322580645,1.19
2233,1.4,1.12470430107527,1.13
2234,1.33,1.09068452380952,1.09
2235,1.47,1.14721774193548,1.14
2236,1.43,1.17584722222222,1.18
2237,1.5,1.21942204301075,1.23
2238,1.64,1.31045833333333,1.3
2239,1.72,1.45163978494624,1.46
2240,2.08,1.58493243243243,1.57
2241,1.78,1.52042089985486,1.52
2242,1.65,1.35314516129032,1.355
2243,1.52,1.27398611111111,1.28
2244,1.71,1.35059065934066,1.35
2245,1.56,1.23815860215054,1.23
2246,NA,NA,NA
2247,1.42,1.15567796610169,1.16
2248,NA,NA,NA
2249,1.52,1.26897849462366,1.27
2250,1.61,1.34713888888889,1.34
2251,1.8,1.49016129032258,1.49
2252,1.98,1.53436827956989,1.53
2253,1.74,1.43005555555556,1.43
2254,1.67,1.3961262553802,1.4
2255,1.65,1.30446685878963,1.31
2256,1.6,1.29442204301075,1.3
2257,1.6,1.18059139784946,1.18
2258,1.41,1.10216954022989,1.1
2259,NA,NA,NA
2260,1.53,1.22320833333333,1.22
2261,1.53,1.24811827956989,1.25
2262,NA,NA,NA
2263,1.63,1.4097635605007,1.42
2264,1.62,1.41198924731183,1.42
2265,1.68,1.3405,1.34
2266,1.66,1.39001443001443,1.39
2267,1.71,1.30575,1.3
2268,1.46,1.19165322580645,1.19
2269,1.43,1.12112903225806,1.13
2270,1.34,1.08761904761905,1.1
2271,1.42,1.15915322580645,1.17
2272,1.45,1.18108333333333,1.19
2273,1.53,1.2597311827957,1.25
2274,1.58,1.31869444444444,1.32
2275,1.7,1.40993279569892,1.41
2276,1.76,1.53164819944598,1.54
2277,NA,NA,NA
2278,1.79,1.41422043010753,1.41
2279,1.66,1.37977777777778,1.38
2280,1.62,1.36761772853186,1.38
2281,1.6,1.23247311827957,1.24
2282,1.45,1.09004464285714,1.08
2283,1.47,1.1505376344086,1.16
2284,1.53,1.27690277777778,1.28
2285,1.46,1.26704301075269,1.28
2286,NA,NA,NA
2287,NA,NA,NA
2288,1.88,1.56085553997195,1.56
2289,1.85,1.48039829302987,1.47
2290,1.59,1.36269064748201,1.36
2291,NA,NA,NA
2292,1.67,1.24123955431755,1.24
2293,1.52,1.1820564516129,1.18
2294,1.49,1.18766369047619,1.19
2295,1.45,1.11550704225352,1.12
2296,1.56,1.16145862552595,1.15
2297,1.57,1.23783018867925,1.23
2298,NA,NA,NA
2299,2.06,1.52939477303989,1.52
2300,1.85,1.52891213389121,1.54
2301,1.71,1.45926080892608,1.47
2302,1.66,1.45572580645161,1.46
2303,1.63,1.34372222222222,1.35
2304,1.68,1.29460916442049,1.29
2305,1.5,1.21807795698925,1.22
2306,1.46,1.1655316091954,1.17
2307,1.37,1.12620967741935,1.13
2308,NA,NA,NA
2309,NA,NA,NA
2310,1.57,1.36002812939522,1.37
2311,1.77,1.49860215053763,1.5
2312,NA,NA,NA
2313,1.94,1.51279166666667,1.51
2314,1.73,1.47823924731183,1.48
2315,1.67,1.37865277777778,1.38
2316,1.66,1.25818548387097,1.25
2317,1.46,1.21754558204769,1.22
2318,1.62,1.16751488095238,1.15
2319,1.47,1.16965053763441,1.17
2320,1.6,1.28080555555556,1.28
2321,1.51,1.27002688172043,1.27
2322,1.91,1.33977777777778,1.33
2323,1.77,1.41635752688172,1.41
2324,1.71,1.46353825136612,1.47
2325,1.7,1.473375,1.48
2326,1.68,1.43698924731183,1.45
2327,1.64,1.27443055555556,1.28
2328,1.63,1.25516129032258,1.25
2329,1.55,1.28114247311828,1.29
2330,1.59,1.18264880952381,1.18
2331,1.48,1.16021505376344,1.15
2332,1.6,1.26577777777778,1.26
2333,1.61,1.32810483870968,1.33
2334,1.62,1.35838888888889,1.36
2335,1.66,1.46782258064516,1.48
2336,1.81,1.57502688172043,1.58
2337,1.82,1.55508333333333,1.56
2338,1.97,1.42522849462366,1.42
2339,1.64,1.29936111111111,1.31
2340,1.55,1.24604109589041,1.25
2341,1.55,1.24466397849462,1.24
2342,1.46,1.20272321428571,1.2
2343,1.51,1.17841397849462,1.17
2344,1.55,1.23543055555556,1.23
2345,1.55,1.31329301075269,1.32
2346,1.58,1.34111111111111,1.35
2347,1.77,1.48211021505376,1.48
2348,1.76,1.52752688172043,1.53
2349,1.83,1.45675,1.45
2350,1.71,1.44635752688172,1.45
2351,1.68,1.34673611111111,1.34
2352,1.62,1.31888440860215,1.33
2353,1.53,1.22501344086022,1.23
2354,1.44,1.10395114942529,1.1
2355,1.57,1.12255376344086,1.11
2356,1.48,1.17030555555556,1.17
2357,1.51,1.3030376344086,1.31
2358,1.86,1.42402777777778,1.41
2359,NA,NA,NA
2360,1.74,1.50781294964029,1.51
2361,1.71,1.46125,1.46
2362,1.71,1.44224462365591,1.45
2363,1.62,1.37793055555556,1.38
2364,1.71,1.26505376344086,1.26
2365,1.68,1.23391129032258,1.23
2366,1.55,1.18424107142857,1.18
2367,1.43,1.14950268817204,1.15
2368,1.52,1.18766666666667,1.18
2369,1.65,1.3258064516129,1.33
2370,1.66,1.43256944444444,1.435
2371,1.81,1.58368279569892,1.58
2372,1.93,1.60284946236559,1.61
2373,1.85,1.48393055555556,1.5
2374,1.75,1.43599462365591,1.43
2375,1.67,1.31884722222222,1.31
2376,1.6,1.29170698924731,1.3
2377,1.52,1.21620967741935,1.23
2378,1.63,1.17422619047619,1.17
2379,1.6,1.22362903225806,1.21
2380,1.53,1.21095833333333,1.21
2381,1.64,1.32168010752688,1.31
2382,1.77,1.47093055555556,1.48
2383,1.82,1.57228494623656,1.57
2384,1.79,1.57334677419355,1.58
2385,1.74,1.46095833333333,1.46
2386,1.76,1.46893817204301,1.475
2387,1.82,1.423875,1.42
2388,1.55,1.27240591397849,1.27
2389,1.53,1.22853494623656,1.23
2390,1.55,1.15275297619048,1.15
2391,1.53,1.20263440860215,1.2
2392,1.71,1.26922222222222,1.25
2393,1.62,1.30713709677419,1.31
2394,1.71,1.42205555555556,1.42
2395,1.8,1.50850340136054,1.5
2396,1.8,1.60130376344086,1.6
2397,1.84,1.56145833333333,1.57
2398,1.9,1.57922043010753,1.58
2399,1.83,1.51786111111111,1.51
2400,1.67,1.30508064516129,1.3
2401,1.56,1.23532258064516,1.23
2402,1.6,1.25627873563218,1.26
2403,1.54,1.26655913978495,1.27
2404,1.58,1.25022222222222,1.24
2405,1.55,1.32255376344086,1.32
2406,1.59,1.39313888888889,1.4
2407,1.84,1.54524193548387,1.54
2408,1.79,1.56483870967742,1.56
2409,1.99,1.5445,1.53
2410,1.69,1.42237837837838,1.43
2411,1.59,1.36640277777778,1.38
2412,1.67,1.33477150537634,1.34
2413,1.67,1.3139247311828,1.31
2414,1.49,1.2049255952381,1.2
2415,1.66,1.2814247311828,1.28
2416,1.52,1.24595833333333,1.25
2417,1.56,1.32153225806452,1.33
2418,1.69,1.43744444444444,1.43
2419,1.71,1.51293010752688,1.52
2420,1.85,1.56369623655914,1.57
2421,1.75,1.52148611111111,1.54
2422,1.84,1.51666666666667,1.51
2423,1.66,1.370625,1.37
2424,1.6,1.25798387096774,1.25
2425,1.58,1.2595564516129,1.25
2426,1.49,1.19552083333333,1.2
2427,1.55,1.22366935483871,1.22
2428,1.61,1.27090277777778,1.28
2429,1.65,1.39201612903226,1.4
2430,1.79,1.46719444444444,1.47
2431,1.9,1.58389784946237,1.58
2432,2.08,1.58079301075269,1.58
2433,2.09,1.54218055555556,1.54
2434,1.76,1.49587365591398,1.5
2435,1.71,1.37741666666667,1.375
2436,1.63,1.28400537634409,1.28
2437,1.56,1.2275,1.22
2438,1.42,1.21044642857143,1.23
2439,1.56,1.17751344086022,1.17
2440,1.56,1.19334722222222,1.19
2441,1.57,1.31158602150538,1.32
2442,1.79,1.49077777777778,1.5
2443,1.75,1.51244623655914,1.52
2444,1.86,1.54893817204301,1.55
2445,2.19,1.58341666666667,1.58
2446,1.81,1.55052419354839,1.55
2447,1.73,1.44845833333333,1.45
2448,1.69,1.35299731182796,1.36
2449,1.57,1.26783602150538,1.26
2450,1.65,1.2055316091954,1.21
2451,1.61,1.20685483870968,1.2
2452,1.63,1.27423611111111,1.27
2453,1.69,1.43353494623656,1.45
2454,1.71,1.44493055555556,1.46
2455,1.88,1.60772849462366,1.61
2456,2.12,1.66950268817204,1.67
2457,2.04,1.55815277777778,1.565
2458,1.7,1.44564516129032,1.45
2459,1.76,1.43915277777778,1.435
2460,1.68,1.36944892473118,1.38
2461,1.61,1.31884408602151,1.31
2462,1.58,1.23172619047619,1.24
2463,1.43,1.20522849462366,1.2
2464,1.56,1.24876388888889,1.24
2465,1.58,1.32270161290323,1.33
2466,1.68,1.41529166666667,1.42
2467,1.82,1.52900537634409,1.54
2468,NA,NA,NA
2469,1.73,1.43854166666667,1.44
2470,1.72,1.41630376344086,1.41
2471,1.71,1.43391666666667,1.44
2472,1.71,1.32951612903226,1.34
2473,1.51,1.22150537634409,1.23
2474,1.62,1.1890625,1.18
2475,1.52,1.22536290322581,1.22
2476,1.75,1.30397711015737,1.31
2477,1.72,1.31095430107527,1.32
2478,1.73,1.43330555555556,1.44
2479,1.79,1.56606182795699,1.57
2480,1.82,1.59768817204301,1.6
2481,1.74,1.49626388888889,1.5
2482,1.81,1.49724462365591,1.5
2483,1.74,1.42325,1.43
2484,1.66,1.3258064516129,1.34
2485,1.77,1.2530376344086,1.24
2486,1.59,1.19386904761905,1.195
2487,1.7,1.33461021505376,1.33
2488,1.57,1.29158333333333,1.29
2489,1.78,1.41045698924731,1.41
2490,1.68,1.42916666666667,1.43
2491,1.72,1.49427419354839,1.5
2492,1.85,1.62112903225806,1.62
2493,1.84,1.54338888888889,1.555
2494,1.63,1.38284946236559,1.385
2495,1.77,1.41766666666667,1.41
2496,1.7,1.35438172043011,1.35
2497,1.53,1.18622311827957,1.19
2498,1.46,1.1789224137931,1.18
2499,1.49,1.19166666666667,1.19
2500,1.53,1.28461111111111,1.29
2501,1.61,1.38307795698925,1.39
2502,1.68,1.43194444444444,1.43
2503,1.76,1.52491935483871,1.53
2504,1.9,1.60754032258065,1.61
2505,1.68,1.44377777777778,1.44
2506,1.69,1.47291666666667,1.48
2507,1.76,1.414875,1.4
2508,1.7,1.37475806451613,1.38
2509,1.67,1.2579435483871,1.25
2510,1.74,1.24071428571429,1.23
2511,1.57,1.21630229419703,1.21
2512,1.64,1.28952777777778,1.29
2513,1.61,1.37263440860215,1.37
2514,1.76,1.48595833333333,1.48
2515,1.84,1.53846774193548,1.53
2516,1.81,1.52922043010753,1.53
2517,1.78,1.55297222222222,1.56
2518,1.83,1.48012162162162,1.48
2519,1.69,1.38940277777778,1.4
2520,1.87,1.42677419354839,1.42
2521,1.64,1.24694892473118,1.245
2522,1.52,1.23373511904762,1.24
2523,1.6,1.19693548387097,1.18
2524,1.61,1.28070833333333,1.28
2525,1.77,1.38447580645161,1.38
2526,1.67,1.43977777777778,1.44
2527,1.88,1.5959811827957,1.59
2528,2.02,1.66469086021505,1.67
2529,1.97,1.65413888888889,1.66
2530,1.81,1.5520564516129,1.54
2531,1.94,1.52172222222222,1.51
2532,NA,NA,NA
2533,1.6,1.23493279569892,1.23
2534,1.43,1.17193452380952,1.19
2535,1.46,1.19163956639566,1.19
2536,1.51,1.24630555555556,1.24
2537,1.6,1.37866935483871,1.41
2538,1.71,1.47541666666667,1.49
2539,1.9,1.56093117408907,1.56
2540,1.89,1.66978494623656,1.67
2541,1.84,1.60593055555556,1.62
2542,1.82,1.55587365591398,1.57
2543,NA,NA,NA
2544,1.6,1.34818548387097,1.36
2545,1.55,1.30653225806452,1.31
2546,1.6,1.24974137931034,1.24
2547,1.69,1.32009408602151,1.31
2548,1.71,1.29975,1.3
2549,1.63,1.41064516129032,1.41
2550,1.71,1.453375,1.46
2551,1.84,1.62770161290323,1.63
2552,1.99,1.70542740841248,1.7
2553,2.15,1.661875,1.66
2554,1.9,1.59834677419355,1.59
2555,1.84,1.51076388888889,1.5
2556,1.74,1.38122311827957,1.38
2557,1.68,1.27650537634409,1.27
2558,1.55,1.22854166666667,1.22
2559,1.65,1.29032258064516,1.29
2560,1.67,1.39647222222222,1.39
2561,1.7,1.44025537634409,1.45
2562,1.8,1.49220833333333,1.48
2563,1.96,1.66548387096774,1.65
2564,2.01,1.74920698924731,1.75
2565,1.78,1.54568055555556,1.55
2566,1.85,1.54584677419355,1.54
2567,1.74,1.47115168539326,1.47
2568,1.65,1.34327891156463,1.34
