"V1","V2","V3","V4"
2247,NA,NA,NA
2248,3.506,1.92356111111111,1.9245
2249,3.395,1.86418951612903,1.8395
2250,3.322,1.91380555555556,1.8865
2251,3.612,1.96493413978495,1.918
2252,3.739,1.99135349462366,1.9595
2253,4.024,2.15255833333333,2.128
2254,4.01,2.162125,2.1745
2255,3.628,2.07144305555556,2.1035
2256,3.869,2.15347983870968,2.139
2257,4.028,2.18794086021505,2.195
2258,3.777,2.03928304597701,2.0205
2259,NA,NA,NA
2260,3.75,1.88904722222222,1.8705
2261,3.387,1.92351612903226,1.913
2262,3.441,1.92342222222222,1.9005
2263,NA,NA,NA
2264,4.096,2.07294532374101,2.029
2265,4.199,2.10230972222222,2.082
2266,NA,NA,NA
2267,3.846,2.14153194444444,2.1155
2268,3.791,2.13674193548387,2.112
2269,3.992,2.23726209677419,2.225
2270,3.969,2.26292261904762,2.253
2271,4.153,2.11931317204301,2.0805
2272,3.768,1.89774722222222,1.887
2273,3.468,1.92675672043011,1.939
2274,3.42,1.93479444444444,1.909
2275,3.51,1.91958602150538,1.904
2276,3.946,2.10013709677419,2.0975
2277,NA,NA,NA
2278,4.026,2.13588368794326,2.137
2279,3.821,2.11610277777778,2.0845
2280,3.811,2.22237634408602,2.2325
2281,4.178,2.31522311827957,2.323
2282,4.267,2.40326488095238,2.4365
2283,3.799,2.14363978494624,2.1915
2284,3.72,1.97431666666667,1.954
2285,3.461,1.87642204301075,1.8485
2286,3.594,1.99802361111111,1.961
2287,3.52,1.98103225806452,1.97
2288,3.668,2.05973655913979,2.0555
2289,3.963,2.05271666666667,2.0315
2290,3.927,2.1869623655914,2.1865
2291,3.572,2.05601805555556,2.022
2292,NA,NA,NA
2293,4.286,2.12016801075269,2.081
2294,3.697,1.94530654761905,1.922
2295,3.982,1.96223252688172,1.9505
2296,3.684,1.965525,1.9735
2297,3.312,1.83078360215054,1.811
2298,3.727,2.00690694444444,1.9715
2299,3.772,1.97570161290323,1.918
2300,3.855,2.03685752688172,2.008
2301,3.994,2.10316944444444,2.1065
2302,3.927,2.09198252688172,2.1125
2303,3.786,2.18924444444444,2.1775
2304,4.015,2.07274327956989,2.0645
2305,3.8,2.00472177419355,1.982
2306,3.972,2.08713793103448,2.074
2307,3.811,1.96235080645161,1.9425
2308,3.627,1.94257638888889,1.9685
2309,3.437,1.89835483870968,1.8635
2310,3.451,1.89550277777778,1.89
2311,NA,NA,NA
2312,NA,NA,NA
2313,3.782,2.05068194444444,2.042
2314,3.813,1.97702016129032,1.941
2315,4.066,2.19760833333333,2.1695
2316,3.696,2.12115591397849,2.1375
2317,4.416,2.3053956302521,2.27
2318,3.606,1.92704427083333,1.9285
2319,3.68,1.95863844086022,1.963
2320,3.766,1.93586180555556,1.9125
2321,3.384,1.87351646505376,1.869
2322,3.499,1.92373159722222,1.8855
2323,3.612,1.98455510752688,1.9555
2324,3.851,1.9612940188172,1.942
2325,3.906,1.98834965277778,1.968
2326,3.787,1.93677620967742,1.9055
2327,3.757,2.04633298611111,2.018
2328,4.024,2.13278588235294,2.098
2329,3.969,2.10672849462366,2.0875
2330,3.81,1.94673400297619,1.927
2331,3.972,2.10275470430108,2.075
2332,3.981,1.90171041666667,1.871
2333,3.571,1.91858400537634,1.898
2334,3.718,2.00760381944444,1.9895
2335,3.67,1.95405544354839,1.927
2336,3.59,1.99335551075269,1.9725
2337,3.836,2.01126493055556,1.9845
2338,4.087,2.08551401206101,2.067
2339,3.857,2.15582534722222,2.124
2340,4.14,2.25063373655914,2.231
2341,3.932,2.11900470430108,2.093
2342,4.221,2.1977072172619,2.156
2343,3.955,2.02849529569892,1.999
2344,3.663,1.85471875,1.8285
2345,3.578,1.92130409946237,1.9
2346,3.648,1.84936805555556,1.818
2347,3.804,1.97533198924731,1.956
2348,3.84,1.91314583333333,1.881
2349,NA,NA,NA
2350,NA,NA,NA
2351,NA,NA,NA
2352,NA,NA,NA
2353,3.976,2.1457624327957,2.1035
2354,3.903,1.98902227011494,1.971
2355,3.649,1.87459879032258,1.869
2356,3.745,1.97905381944444,1.955
2357,3.882,1.95342170698925,1.929
2358,3.749,1.97883194444444,1.936
2359,3.982,1.98186928763441,1.944
2360,4.016,1.96964684139785,1.944
2361,4.127,1.99035243055556,1.9275
2362,3.879,2.15097278225806,2.115
2363,3.591,2.10823888888889,2.115
2364,3.786,2.0287436155914,2.021
2365,4.128,2.02881686827957,1.982
2366,4.295,2.26489322916667,2.238
2367,3.847,2.04697446236559,2.0425
2368,3.695,1.91472847222222,1.8825
2369,3.635,1.93946438172043,1.915
2370,3.653,1.96023298611111,1.9365
2371,3.599,1.91784509408602,1.894
2372,3.939,1.99702755376344,1.966
2373,4.092,2.08197395833333,2.05
2374,NA,NA,NA
2375,3.999,2.19753235609582,2.18
2376,3.913,2.16269287634409,2.1745
2377,4.164,2.16525302419355,2.1215
2378,4.22,2.21865401785714,2.215
2379,3.96,1.98558054282693,1.944
2380,3.859,1.98595392191347,1.966
2381,3.653,1.89636021505376,1.8775
2382,3.652,1.97920034722222,1.942
2383,3.658,2.04917510402219,2.0055
2384,3.68,2.04132762096774,2.011
2385,NA,NA,NA
2386,3.859,2.14924614845938,2.1575
2387,3.879,2.11262541193702,2.112
2388,3.843,2.17529292221444,2.194
2389,4.005,2.20465518405944,2.175
2390,3.962,2.07817482256257,2.031
2391,NA,NA,NA
2392,3.694,1.94524396396396,1.944
2393,NA,NA,NA
2394,3.652,1.97079504424779,1.941
2395,3.768,1.99378864247312,1.966
2396,3.769,2.00953998655914,1.964
2397,3.971,2.17696770833333,2.1455
2398,3.993,2.15869751616196,2.133
2399,4.145,2.14882118055556,2.146
2400,4.383,2.19713335584065,2.153
2401,4.019,2.07891297043011,2.0905
2402,4.044,2.19908405172414,2.2025
2403,3.946,1.96337836021505,1.9375
2404,3.603,1.93590798611111,1.8935
2405,3.51,1.95108064516129,1.9385
2406,NA,NA,NA
2407,3.653,1.94842736200474,1.907
2408,3.761,1.9939175257732,1.95
2409,3.93,2.09686909722222,2.088
2410,3.888,2.19785080645161,2.167
2411,3.872,2.17435972222222,2.15
2412,NA,NA,NA
2413,NA,NA,NA
2414,4.138,2.00754985119048,1.97
2415,NA,NA,NA
2416,NA,NA,NA
2417,3.435,1.92423991935484,1.931
2418,3.488,1.95874652777778,1.9335
2419,3.723,2.0015877016129,1.9705
2420,4.005,2.07236055107527,2.044
2421,3.749,2.0443375,2.0235
2422,4.052,2.29964583333333,2.2925
2423,3.762,2.1084694474936,2.109
2424,NA,NA,NA
2425,NA,NA,NA
2426,4.277,2.27484523350058,2.245
2427,NA,NA,NA
2428,NA,NA,NA
2429,3.755,2.0293565188172,1.987
2430,3.49,2.06734618055556,2.049
2431,3.574,2.00835248655914,1.9835
2432,3.748,2.02561760752688,1.997
2433,3.826,2.05062222222222,2.031
2434,3.915,2.11514952956989,2.1005
2435,4.084,2.23486979166667,2.2225
2436,3.726,2.09226728439059,2.0705
2437,3.785,2.17028998655914,2.159
2438,3.833,2.04947209821429,2.0205
2439,3.765,2.06529872311828,2.0505
2440,3.909,2.00537291666667,2.005
2441,3.791,2.0706935483871,2.05
2442,3.732,2.11779166666667,2.0985
2443,3.544,2.09429688605803,2.07
2444,3.639,2.06091610512129,2.064
2445,3.876,2.11272743055556,2.102
2446,3.905,2.09314415322581,2.072
2447,4,2.22770902777778,2.229
2448,3.861,2.1236811155914,2.098
2449,3.842,2.17707375672043,2.148
2450,3.717,2.02549037356322,2.012
2451,3.902,2.03509240591398,2.0275
2452,NA,NA,NA
2453,3.724,1.96955712365591,1.937
2454,3.631,2.03474947916667,2.013
2455,3.647,2.04137836021505,2.008
2456,3.761,2.06831401209677,2.0455
2457,3.917,2.15164479166667,2.104
2458,3.759,2.17395934139785,2.1635
2459,3.742,2.09956927083333,2.0925
2460,4.041,2.20263155241935,2.179
2461,4.499,2.16371690188172,2.164
2462,4.054,1.87389626950895,1.86
2463,3.846,1.92162240027276,1.911
2464,3.608,1.98859965277778,1.975
2465,3.594,1.95668901209677,1.932
2466,3.648,1.98345149305556,1.965
2467,3.725,2.01370144489247,1.9885
2468,3.907,2.07952761775669,2.081
2469,4.14,2.14424722222222,2.168
2470,NA,NA,NA
2471,3.897,2.17216892361111,2.141
2472,3.739,2.08702051109617,2.056
2473,NA,NA,NA
2474,NA,NA,NA
2475,4.031,1.96571421370968,1.9575
2476,NA,NA,NA
2477,NA,NA,NA
2478,NA,NA,NA
2479,3.563,2.02749428763441,1.997
2480,3.685,2.03966945564516,2.021
2481,3.963,2.17741180555556,2.1785
2482,NA,NA,NA
2483,NA,NA,NA
2484,4.31,2.25873991935484,2.27
2485,3.845,2.22554385080645,2.236
2486,4.071,2.12221428571429,2.1105
2487,4.101,2.04488037634409,2.033
2488,3.759,1.91314357638889,1.9115
2489,3.847,2.03163508064516,2.017
2490,3.513,1.98407569444444,1.9555
2491,3.648,2.05391532258065,2.0355
2492,3.809,2.01818699596774,1.9685
2493,3.759,2.05253298611111,2.0625
2494,4.049,2.11340456989247,2.0765
2495,3.868,2.0584525,2.0395
2496,3.947,2.16871303763441,2.151
2497,4.146,2.23179469086022,2.222
2498,3.962,2.14563570402299,2.135
2499,4.097,2.08698991935484,2.0945
2500,3.641,1.95394131944444,1.962
2501,3.518,1.89816619623656,1.8715
2502,3.527,2.00376666666667,1.975
2503,3.573,2.01933602150538,1.985
2504,3.711,2.06616653225806,2.065
2505,3.828,2.02924652777778,2.0135
2506,4.059,2.22143918010753,2.209
2507,3.946,2.10981006944444,2.0895
2508,3.766,2.05702221102151,2.045
2509,4.247,2.19665961021505,2.199
2510,3.745,1.97419828869048,1.953
2511,3.91,2.02557358870968,1.9835
2512,3.694,1.96309864536297,1.922
2513,3.693,2.0026814516129,1.981
2514,3.5,1.94999201388889,1.929
2515,3.806,2.07369959677419,2.044
2516,3.965,2.12364751344086,2.109
2517,3.956,2.09752152777778,2.0705
2518,3.766,2.12057728494624,2.0965
2519,3.949,2.28884618055556,2.2925
2520,3.926,2.14327956989247,2.124
2521,NA,NA,NA
2522,NA,NA,NA
2523,NA,NA,NA
2524,NA,NA,NA
2525,3.462,1.90176680107527,1.861
2526,3.408,1.94147673611111,1.916
2527,3.694,2.05491129032258,2.035
2528,3.728,2.03403965053763,2.023
2529,NA,NA,NA
2530,NA,NA,NA
2531,NA,NA,NA
2532,NA,NA,NA
2533,NA,NA,NA
2534,NA,NA,NA
2535,NA,NA,NA
2536,NA,NA,NA
2537,NA,NA,NA
2538,3.668,2.02869375,2.002
2539,3.734,1.97665356182796,1.943
2540,3.741,2.03826142473118,2.02
2541,NA,NA,NA
2542,NA,NA,NA
2543,NA,NA,NA
2544,4.137,2.26330947580645,2.248
2545,3.681,2.09926108870968,2.1065
2546,3.827,1.94352693965517,1.9265
2547,3.857,1.9657498298162,1.955
2548,3.98,1.95861827023272,1.919
2549,3.658,1.92397244623656,1.921
2550,3.697,1.985265625,1.9535
2551,3.684,1.99651108870968,1.9645
2552,3.729,2.06430174731183,2.023
2553,3.909,2.14137152777778,2.12
2554,3.927,2.13066095430108,2.101
2555,3.909,2.21862673611111,2.2065
2556,4.204,2.16010719086022,2.125
2557,4.032,2.12987802419355,2.0975
2558,3.631,1.97715736607143,1.988
2559,3.618,1.93663586771224,1.919
2560,NA,NA,NA
2561,NA,NA,NA
2562,3.679,1.95176041666667,1.9245
2563,NA,NA,NA
2564,NA,NA,NA
2565,3.852,2.07580243055556,2.0585
2566,NA,NA,NA
2567,NA,NA,NA
2568,NA,NA,NA
2569,NA,NA,NA
2570,4.176,2.26204352678571,2.262
2571,3.956,2.04908669354839,2.024
2572,3.653,2.019055994257,2.009
2573,3.559,1.9662624327957,1.9775
2574,3.484,1.96759236111111,1.944
2575,3.898,2.04124159946237,2.0205
2576,NA,NA,NA
2577,3.906,2.05421091035441,2.0255
2578,4.043,2.26601445864156,2.25
