"V1","V2","V3","V4"
2284,2.78,1.641225,1.6875
2285,3.094,1.669680108,1.6875
2286,2.926,1.732013889,1.745
2287,2.774,1.698733871,1.7385
2288,NA,NA,NA
2289,NA,NA,NA
2290,2.99,1.843700269,1.873
2291,NA,NA,NA
2292,NA,NA,NA
2293,NA,NA,NA
2294,NA,NA,NA
2295,2.841,1.692520161,1.7025
2296,NA,NA,NA
2297,2.996,1.787538978,1.814
2298,2.947,1.836698611,1.8765
2299,3.149,1.766157258,1.801
2300,2.996,1.786657258,1.817
2301,3.008,1.920463889,1.945
2302,2.996,1.924387097,1.954
2303,3.069,1.811493056,1.829
2304,2.862,1.584461022,1.609
2305,NA,NA,NA
2306,2.841,1.698945402,1.725
2307,2.661,1.58349328,1.603
2308,2.838,1.705061111,1.753
2309,2.88,1.812165323,1.881
2310,3.088,1.873556944,1.914
2311,2.975,1.681768817,1.7085
2312,2.838,1.736435574,1.7905
2313,3.139,1.864363889,1.862
2314,2.966,1.913569892,1.9555
2315,3.146,1.825334722,1.8515
2316,2.908,1.649711022,1.6745
2317,3.069,1.787197581,1.798
2318,3.179,1.770931548,1.786
2319,2.871,1.616935484,1.6385
2320,3.072,1.698675,1.731
2321,2.853,1.711112903,1.7385
2322,2.981,1.723177778,1.7635
2323,2.874,1.68149328,1.701
2324,3.018,1.754602151,1.7935
2325,2.981,1.795973611,1.8395
2326,3.149,1.898331989,1.929
2327,3.011,1.788659722,1.82
2328,3.048,1.694280914,1.747
2329,2.826,1.567397835,1.57
2330,2.798,1.672955357,1.743
2331,2.911,1.653762097,1.67
2332,2.883,1.609886111,1.6265
2333,3.194,1.791670699,1.817
2334,2.859,1.677494444,1.7115
2335,2.832,1.618677419,1.631
2336,2.947,1.725563172,1.7435
2337,2.954,1.847272222,1.878
2338,3.075,1.947696237,1.993
2339,2.89,1.765884722,1.826
2340,3.277,1.909423387,1.9615
2341,2.963,1.67146371,1.695
2342,2.63,1.55371131,1.5655
2343,3.048,1.750491252,1.774
2344,2.938,1.753591667,1.7905
2345,3.078,1.799798387,1.838
2346,3.033,1.7800125,1.82
2347,3.127,1.743522849,1.756
2348,3.127,1.971134409,2.0195
2349,3.13,1.996827778,2.0165
2350,2.972,1.923891129,1.9675
2351,3.014,1.751841667,1.771
2352,3.03,1.733251691,1.759
2353,2.949,1.63840457,1.668
2354,2.809,1.56833046,1.5825
2355,2.91,1.569159946,1.6195
2356,2.701,1.592502778,1.6445
2357,2.976,1.68778629,1.718
2358,3.014,1.700965278,1.727
2359,2.954,1.621969086,1.6515
2360,2.974,1.747954301,1.7705
2361,2.935,1.832379167,1.8675
2362,3.255,1.919451613,1.963
2363,2.918,1.814894444,1.8645
2364,2.949,1.71844086,1.7465
2365,3.086,1.637657258,1.6665
2366,2.993,1.693546131,1.735
2367,2.835,1.699754032,1.7325
2368,2.968,1.797086111,1.8435
2369,3.032,1.716604839,1.742
2370,3.101,1.835736111,1.8735
2371,2.99,1.774016129,1.7995
2372,3.101,1.831887097,1.8645
2373,3.001,1.896508333,1.9385
2374,3.064,1.850590054,1.8925
2375,2.955,1.708623611,1.7485
2376,3.093,1.672991935,1.7055
2377,3.138,1.678004032,1.7315
2378,3.114,1.853522321,1.8795
2379,2.911,1.686056452,1.726
2380,3.059,1.712554167,1.7465
2381,3.052,1.809818548,1.858
2382,2.907,1.6774,1.695
2383,2.859,1.658774194,1.6865
2384,2.852,1.731299731,1.773
2385,2.909,1.784638889,1.821
2386,3.014,1.789055108,1.8215
2387,3.057,1.701516667,1.729
2388,2.848,1.700021505,1.7535
2389,3.128,1.676623656,1.7075
2390,3.095,1.808758929,1.8425
2391,2.817,1.705748656,1.7425
2392,3.013,1.735445833,1.7685
2393,3.219,1.822958333,1.8385
2394,3.149,1.791293056,1.8075
2395,3.061,1.725891129,1.741
2396,3.1,1.855038978,1.8975
2397,3.21,1.986686111,2.021
2398,2.973,1.965616935,2.021
2399,3.139,1.797719444,1.8415
2400,3.061,1.74475,1.7805
2401,3.082,1.673293011,1.6755
2402,2.871,1.614103448,1.639
2403,3.233,1.719974462,1.738
2404,2.835,1.698533333,1.7505
2405,3.057,1.746629032,1.7625
2406,3.048,1.717183333,1.7455
2407,3.154,1.813185484,1.8555
2408,3.099,1.854629032,1.913
2409,3.048,1.943348611,1.989
2410,2.952,1.940821237,1.9635
2411,3.068,1.844454167,1.8885
2412,2.982,1.67688172,1.708
2413,2.981,1.580091398,1.6085
2414,2.752,1.586168155,1.588
2415,2.962,1.709646505,1.7515
2416,2.78,1.624416667,1.661
2417,2.994,1.780264785,1.82
2418,2.872,1.6925875,1.7215
2419,3.274,1.765494624,1.793
2420,2.868,1.727973118,1.7675
2421,3.25,1.907513889,1.9105
2422,3.016,1.892706989,1.923
2423,3.063,1.822131944,1.8515
2424,2.869,1.735639785,1.775
2425,2.851,1.532931452,1.548
2426,2.834,1.64752381,1.66
2427,3.049,1.662438172,1.6775
2428,3.014,1.739209722,1.777
2429,3.026,1.75988172,1.8005
2430,2.93,1.814986111,1.8565
2431,2.934,1.71281586,1.758
2432,3.208,1.870353495,1.912
2433,3.002,1.926748611,1.9625
2434,3.124,1.959366935,2.017
2435,3.066,1.738086111,1.767
2436,3.086,1.659625,1.677
2437,2.952,1.562110215,1.592
2438,2.768,1.581020833,1.5925
2439,3.036,1.791458333,1.813
2440,3.139,1.813952778,1.845
2441,3.094,1.762688172,1.7875
2442,2.874,1.709494444,1.744
2443,2.75,1.578225806,1.598
2444,2.7,1.644903226,1.671
2445,3.056,1.932643056,1.972
2446,2.988,1.903139785,1.9375
2447,3.054,1.8216,1.8315
2448,2.855,1.687850806,1.729
2449,2.843,1.631491935,1.6615
2450,2.809,1.691857759,1.7385
2451,2.796,1.642581989,1.6655
2452,2.821,1.6053375,1.6335
2453,2.879,1.639104839,1.653
2454,2.893,1.697633333,1.739
2455,2.932,1.722034946,1.7605
2456,3.039,1.739772849,1.7935
2457,3.019,1.875423611,1.8985
2458,2.958,1.928509409,1.969
2459,2.965,1.784501389,1.8115
2460,2.792,1.628466398,1.68
2461,2.953,1.744604839,1.773
2462,3.138,1.777766369,1.7995
2463,2.89,1.654633065,1.71
2464,2.933,1.739443056,1.775
2465,3.051,1.815244624,1.842
2466,2.976,1.809168056,1.832
2467,2.922,1.724107527,1.7895
2468,3.026,1.85258871,1.868
2469,3.024,1.985147222,2.0265
2470,3.101,1.964869624,1.987
2471,2.777,1.727890278,1.7295
2472,2.861,1.641063172,1.672
2473,2.865,1.646236559,1.6635
2474,2.861,1.623479167,1.6495
2475,2.887,1.685733871,1.711
2476,3.058,1.676965278,1.714
2477,2.875,1.797759409,1.842
2478,2.889,1.731006944,1.758
2479,2.732,1.662383065,1.6925
2480,2.966,1.781075269,1.803
2481,3.119,1.909277778,1.9315
2482,3.169,1.851063172,1.8755
2483,3.13,1.808747222,1.844
2484,2.977,1.717143817,1.725
2485,2.908,1.654030914,1.6795
2486,2.844,1.630083333,1.664
2487,2.76,1.649775538,1.6795
2488,3.176,1.710494444,1.7435
2489,3.102,1.835204301,1.846
2490,3.232,1.837905556,1.868
2491,2.97,1.799461022,1.824
2492,2.925,1.781044355,1.817
2493,3.062,1.946986111,1.9815
2494,3.132,1.938416667,1.9655
2495,3.13,1.788826389,1.811
2496,3.063,1.689459677,1.6925
2497,2.846,1.601083333,1.6145
2498,2.708,1.575622126,1.578
2499,2.623,1.589180108,1.623
2500,3.103,1.776784722,1.789
2501,3.132,1.790516129,1.825
2502,2.924,1.653927778,1.678
2503,2.924,1.729366935,1.7665
2504,2.967,1.882032258,1.907
2505,3.115,1.999502778,2.0285
2506,3.256,1.959022849,1.9945
2507,3.067,1.826086111,1.877
2508,2.985,1.592762097,1.615
2509,2.807,1.535954301,1.5405
2510,2.668,1.521863095,1.548
2511,2.842,1.687060484,1.7215
2512,2.812,1.668526389,1.7025
2513,2.935,1.755096774,1.808
2514,3.288,1.872123611,1.917
2515,3.017,1.767092742,1.799
2516,3.001,1.737034946,1.747
2517,3.172,2.068159722,2.089
2518,3.055,1.940305108,1.9645
2519,3.163,1.994643056,2.0445
2520,3.174,1.882391129,1.943
2521,3.256,1.711741935,1.7605
2522,2.864,1.736863095,1.7785
2523,2.942,1.781947581,1.809
2524,2.861,1.671775,1.7245
2525,3.022,1.703221774,1.7365
2526,2.883,1.6835375,1.714
2527,2.934,1.715288978,1.764
2528,3.108,1.851138441,1.8875
2529,3.048,1.917433333,1.9625
2530,3.152,1.877239247,1.91
2531,2.991,1.836894444,1.866
2532,2.889,1.66011828,1.678
2533,2.904,1.611305108,1.6285
2534,2.823,1.634450893,1.666
2535,2.949,1.727716398,1.755
2536,2.909,1.642609722,1.6665
2537,3.007,1.758698925,1.787
2538,3.064,1.743520833,1.759
2539,3.043,1.783418011,1.8
2540,3.168,1.898069892,1.9335
2541,2.936,1.904766667,1.9665
2542,3.017,1.886647849,1.9215
2543,2.978,1.818405556,1.8565
2544,3.056,1.724705645,1.76
2545,2.898,1.589350806,1.616
2546,2.848,1.702201149,1.7195
2547,2.966,1.679611559,1.6865
2548,3.19,1.806058333,1.854
2549,3.265,1.857198925,1.9185
2550,3.248,1.9464625,1.9955
2551,2.984,1.749760753,1.778
2552,3.001,1.83553629,1.864
2553,2.923,1.863315278,1.9275
2554,3.078,1.901549731,1.9385
2555,3.246,1.963279167,2.0105
2556,3.243,1.771147849,1.778
2557,2.94,1.723435484,1.7565
2558,2.961,1.674702381,1.6805
2559,2.974,1.74530914,1.759
2560,3.003,1.789647222,1.834
2561,3.07,1.827852151,1.873
2562,3.103,1.7321125,1.7655
2563,2.951,1.762803763,1.807
2564,3.057,1.869865591,1.897
2565,3.022,1.935115278,1.9755
2566,3.095,1.975120968,1.9935
2567,3.082,1.863534722,1.887
2568,3.054,1.755032258,1.79
2569,3.033,1.708223118,1.748
2570,3.058,1.798202381,1.8495
2571,3.117,1.819112903,1.853
2572,3.116,1.855684722,1.903
2573,2.975,1.82015457,1.881
2574,3.005,1.8469,1.8945
2575,3.05,1.847495968,1.8845
2576,3.147,1.951115591,1.988
2577,3.062,2.044116667,2.0925
2578,3.046,1.924579301,1.96
2579,2.916,1.870586111,1.9315
2580,3.125,1.86688172,1.9035
2581,3.068,1.804380376,1.85
2582,2.991,1.805626488,1.86
2583,3.083,1.770740591,1.7885
