"V1","V2","V3","V4"
1492,0.814,0.546738888888889,0.54
1493,0.869,0.589826612903226,0.582
1494,0.887,0.580388888888889,0.57
1495,0.878,0.569658602150538,0.555
1496,0.832,0.55654435483871,0.543
1497,0.869,0.598333333333333,0.587
1498,0.915,0.619569892473118,0.613
1499,0.915,0.606172222222222,0.5905
1500,0.869,0.552317204301075,0.543
1501,0.838,0.546627688172043,0.528
1502,0.823,0.556474702380952,0.546
1503,0.747,0.514881720430107,0.5
1504,0.784,0.527744444444444,0.512
1505,0.838,0.559813172043011,0.555
1506,0.82,0.568336111111111,0.5625
1507,0.887,0.584883064516129,0.5685
1508,0.936,0.61384811827957,0.598
1509,0.924,0.6446,0.6235
1510,0.89,0.662236559139785,0.659
1511,1.052,0.670004166666667,0.649
1512,0.936,0.635329301075269,0.6325
1513,0.93,0.609127688172043,0.595
1514,0.866,0.589601190476191,0.5655
1515,0.82,0.553487903225806,0.543
1516,0.817,0.590297222222222,0.579
1517,0.866,0.605119623655914,0.5965
1518,0.918,0.6412875,0.637
1519,0.896,0.601706989247312,0.589
1520,0.918,0.641709677419355,0.622
1521,0.936,0.672601388888889,0.656
1522,0.951,0.700438172043011,0.698
1523,1.006,0.705326388888889,0.701
1524,0.899,0.629197580645161,0.616
1525,1.037,0.703154569892473,0.686
1526,0.909,0.606967261904762,0.579
1527,0.927,0.638509408602151,0.622
1528,0.915,0.622579166666667,0.616
1529,0.912,0.599302419354839,0.585
1530,0.906,0.610844444444444,0.601
1531,0.951,0.630965053763441,0.619
1532,0.918,0.651814516129032,0.646
1533,0.857,0.606711111111111,0.595
1534,0.884,0.626094086021505,0.619
1535,0.963,0.679136111111111,0.671
1536,0.994,0.632157258064516,0.622
1537,1.006,0.657694892473118,0.64
1538,0.96,0.59641091954023,0.579
1539,0.86,0.580676075268817,0.561
1540,0.802,0.533518055555556,0.528
1541,0.893,0.60133064516129,0.595
1542,0.945,0.616894444444444,0.61
1543,0.96,0.615462365591398,0.5965
1544,0.86,0.597649193548387,0.5835
1545,0.89,0.605515277777778,0.592
1546,0.966,0.643548387096774,0.6385
1547,1.07,0.624458333333333,0.613
1548,1.055,0.647326612903226,0.628
1549,0.966,0.619872311827957,0.601
1550,0.896,0.562331845238095,0.54
1551,0.848,0.545662634408602,0.531
1552,0.881,0.613477777777778,0.6085
1553,0.887,0.59140188172043,0.5835
1554,0.89,0.600852777777778,0.595
1555,1.012,0.659274193548387,0.64
1556,0.966,0.664623655913979,0.646
1557,0.948,0.651701388888889,0.64
1558,0.939,0.644944892473118,0.64
1559,0.976,0.653855555555556,0.646
1560,0.966,0.628022849462366,0.613
1561,0.997,0.64524059139785,0.625
1562,0.957,0.61568005952381,0.601
1563,0.866,0.578702956989247,0.558
1564,0.884,0.624402777777778,0.619
1565,0.854,0.58644623655914,0.579
1566,0.921,0.565129166666667,0.549
1567,0.957,0.656930107526882,0.653
1568,0.957,0.646431451612903,0.628
1569,1,0.681798611111111,0.665
1570,0.884,0.625969086021505,0.625
1571,1,0.686061111111111,0.698
1572,0.963,0.645146505376344,0.628
1573,0.936,0.632458333333333,0.625
1574,0.945,0.596081845238095,0.564
1575,0.912,0.641963709677419,0.625
1576,0.93,0.680793055555556,0.671
1577,0.902,0.596086021505376,0.579
1578,0.899,0.600023611111111,0.589
1579,0.906,0.58395564516129,0.57
1580,0.927,0.612989247311828,0.596
1581,0.884,0.610344444444444,0.595
1582,0.927,0.663655913978495,0.646
1583,1.125,0.666269444444444,0.6695
1584,0.887,0.59617876344086,0.5905
1585,0.952,0.606126344086022,0.592
1586,0.851,0.569097701149425,0.553
1587,0.906,0.574014784946237,0.559
1588,0.845,0.573556944444444,0.562
1589,0.9,0.591581989247312,0.577
1590,0.906,0.582454166666667,0.574
1591,0.955,0.621194892473118,0.605
1592,0.897,0.603293010752688,0.58
1593,0.909,0.6380625,0.626
1594,0.906,0.622154569892473,0.605
1595,1.15,0.682783333333333,0.662
1596,1.068,0.645217741935484,0.638
1597,0.931,0.599740591397849,0.577
1598,0.903,0.562418154761905,0.541
1599,0.858,0.606420698924731,0.595
1600,0.848,0.585466666666667,0.5755
1601,0.873,0.550869623655914,0.534
1602,0.909,0.574176388888889,0.562
1603,0.946,0.577587365591398,0.5635
1604,0.897,0.566764784946237,0.5395
1605,0.897,0.594819444444444,0.577
1606,0.937,0.604748655913979,0.605
1607,0.986,0.656463888888889,0.6395
1608,0.958,0.590504032258064,0.574
1609,0.909,0.549073924731183,0.528
1610,0.876,0.572041666666667,0.544
1611,0.827,0.589872311827957,0.574
1612,0.787,0.555709722222222,0.541
1613,0.879,0.594397849462366,0.583
1614,0.925,0.543602777777778,0.531
1615,0.891,0.572731182795699,0.562
1616,0.934,0.609873655913978,0.595
1617,0.946,0.642763888888889,0.6275
1618,0.931,0.646280913978495,0.629
1619,0.97,0.668598611111111,0.666
1620,0.973,0.594942204301075,0.577
1621,0.897,0.599807795698925,0.592
1622,0.912,0.57249255952381,0.544
1623,0.9,0.606581989247312,0.589
1624,0.812,0.553763888888889,0.544
1625,0.894,0.606127688172043,0.589
1626,0.906,0.611195833333333,0.595
1627,0.919,0.628306451612903,0.611
1628,0.9,0.601505376344086,0.5845
1629,0.955,0.642369444444444,0.626
1630,0.915,0.642422043010753,0.635
1631,0.94,0.662195833333333,0.656
1632,1.028,0.622216397849462,0.608
1633,0.897,0.603122311827957,0.592
1634,0.94,0.586783045977011,0.565
1635,0.833,0.56389247311828,0.547
1636,0.903,0.595508333333333,0.589
1637,0.995,0.64173252688172,0.632
1638,0.879,0.599508333333333,0.589
1639,0.909,0.596590053763441,0.577
1640,0.94,0.636622311827957,0.62
1641,0.903,0.650455555555556,0.635
1642,0.979,0.678799731182796,0.659
1643,1.031,0.682202777777778,0.662
1644,1.05,0.645176075268817,0.632
1645,0.943,0.618694892473118,0.605
1646,0.903,0.61646875,0.602
1647,0.903,0.619772849462366,0.605
1648,0.891,0.596677777777778,0.583
1649,0.915,0.611299731182796,0.598
1650,0.919,0.592986111111111,0.586
1651,0.949,0.635909946236559,0.623
1652,0.97,0.644305107526882,0.626
1653,0.937,0.678658333333333,0.662
1654,0.928,0.696637096774193,0.69
1655,1.016,0.709366666666667,0.702
1656,0.967,0.666201612903226,0.656
1657,0.961,0.633724462365591,0.623
1658,0.897,0.598952380952381,0.589
1659,0.925,0.626439516129032,0.614
1660,0.873,0.620097222222222,0.614
1661,0.94,0.624028225806452,0.611
1662,0.925,0.631691666666667,0.623
1663,0.922,0.621034946236559,0.608
1664,0.946,0.633646505376344,0.608
1665,0.897,0.631698611111111,0.62
1666,0.912,0.686840053763441,0.681
1667,0.937,0.700947222222222,0.699
1668,1.001,0.678729838709677,0.664
1669,0.906,0.569162634408602,0.547
1670,0.903,0.546363095238095,0.525
1671,0.855,0.5905,0.5785
1672,0.809,0.578158333333333,0.568
1673,0.842,0.579260752688172,0.571
1674,0.861,0.579281944444444,0.571
1675,0.906,0.616193548387097,0.6
1676,0.964,0.674983870967742,0.662
1677,0.922,0.6620375,0.656
1678,0.915,0.676208333333333,0.6675
1679,1.019,0.714468055555556,0.705
1680,1.022,0.680127688172043,0.6735
1681,0.94,0.623115591397849,0.611
1682,0.964,0.646997126436782,0.626
1683,0.894,0.636755376344086,0.626
1684,0.855,0.614111111111111,0.605
1685,0.912,0.674572580645161,0.666
1686,0.894,0.627465277777778,0.62
1687,0.909,0.637202956989247,0.623
1688,0.909,0.645077956989247,0.629
1689,0.931,0.684572222222222,0.669
1690,0.964,0.715420698924731,0.714
1691,1.004,0.704984722222222,0.696
1692,0.955,0.671443548387097,0.664
1693,0.989,0.677810483870968,0.666
1694,0.979,0.682598214285714,0.672
1695,0.915,0.64620564516129,0.635
1696,0.922,0.6693875,0.659
1697,0.937,0.656091397849462,0.647
1698,0.949,0.687216666666667,0.681
1699,0.979,0.688572580645161,0.675
1700,0.995,0.735579301075269,0.72
1701,0.964,0.725929166666667,0.714
1702,0.973,0.713645161290323,0.708
1703,1.062,0.729054166666667,0.7315
1704,1.001,0.703057795698925,0.696
1705,NA,NA,NA
1706,NA,NA,NA
1707,NA,NA,NA
1708,NA,NA,NA
1709,NA,NA,NA
1710,NA,NA,NA
1711,0.969,0.653272357723577,0.643
1712,0.96,0.66932123655914,0.655
1713,0.936,0.680515277777778,0.6695
1714,0.991,0.720994623655914,0.71
1715,0.972,0.715056944444444,0.713
1716,0.893,0.633377688172043,0.628
1717,0.96,0.622657258064516,0.607
1718,0.92,0.651755952380952,0.634
1719,0.917,0.626837365591398,0.613
1720,0.85,0.619234722222222,0.613
1721,0.905,0.671959677419355,0.664
1722,0.985,0.685176388888889,0.68
1723,0.975,0.662411290322581,0.6535
1724,0.957,0.649463709677419,0.634
1725,0.914,0.672518055555556,0.661
1726,0.981,0.734129032258064,0.722
1727,0.988,0.7521125,0.747
1728,0.997,0.70145564516129,0.695
1729,1.006,0.679685483870968,0.658
1730,0.927,0.611941091954023,0.591
1731,0.869,0.628736559139785,0.619
1732,0.866,0.630718055555556,0.625
1733,0.902,0.655873655913979,0.64
1734,0.875,0.630597222222222,0.622
1735,0.957,0.673559139784946,0.655
1736,0.908,0.654939516129032,0.637
1737,0.869,0.621752777777778,0.604
1738,1.058,0.725751344086021,0.713
1739,1.033,0.705486111111111,0.7085
1740,1.052,0.720676075268817,0.716
1741,0.924,0.627913978494624,0.625
1742,0.89,0.627747023809524,0.61
1743,0.863,0.604452956989247,0.597
1744,0.856,0.614438888888889,0.6055
1745,0.92,0.629927419354839,0.622
1746,0.96,0.6263125,0.616
1747,0.96,0.646990591397849,0.631
1748,0.939,0.616884408602151,0.597
1749,0.914,0.6686375,0.652
1750,0.981,0.644844086021505,0.634
1751,1.021,0.6841625,0.677
1752,1.009,0.68594623655914,0.671
1753,0.936,0.618915322580645,0.594
1754,0.957,0.622193452380952,0.604
1755,0.856,0.618896505376344,0.61
1756,0.905,0.627804166666667,0.619
1757,0.917,0.614784946236559,0.607
1758,1,0.653722222222222,0.64
1759,1,0.694606182795699,0.683
1760,0.972,0.672641129032258,0.655
1761,0.933,0.648501388888889,0.64
1762,0.939,0.668490591397849,0.664
1763,1.042,0.7269625,0.716
1764,1.116,0.698709677419355,0.692
1765,0.972,0.673284946236559,0.666
1766,0.972,0.671976190476191,0.643
1767,0.96,0.652432795698925,0.625
1768,0.902,0.620791666666667,0.6
1769,0.933,0.645799731182796,0.634
1770,0.975,0.651252777777778,0.64
1771,0.991,0.650256720430108,0.637
1772,0.96,0.664529569892473,0.649
1773,1.009,0.694806944444444,0.6815
1774,0.933,0.660557795698925,0.652
1775,0.997,0.680941666666667,0.677
1776,1.033,0.686604838709677,0.6725
1777,0.994,0.727034946236559,0.719
1778,0.972,0.663257183908046,0.643
1779,0.942,0.664180107526882,0.6475
1780,0.954,0.6867375,0.674
1781,0.975,0.677940860215054,0.674
1782,0.957,0.664916666666667,0.6475
1783,0.991,0.665772849462366,0.649
1784,1.003,0.699072580645161,0.683
1785,0.972,0.693973611111111,0.68
1786,0.963,0.712885752688172,0.704
1787,0.969,0.693740277777778,0.689
1788,0.942,0.680505376344086,0.671
1789,0.917,0.627153225806452,0.622
1790,0.924,0.636251488095238,0.622
1791,0.911,0.634619623655914,0.613
1792,0.899,0.598170833333333,0.597
1793,0.924,0.64040188172043,0.628
1794,0.93,0.621923611111111,0.622
1795,0.93,0.647028225806452,0.6385
1796,0.96,0.662956989247312,0.646
1797,0.914,0.614913888888889,0.594
1798,0.997,0.675682795698925,0.674
1799,1.07,0.752293055555556,0.735
1800,0.978,0.685278225806452,0.674
1801,0.969,0.649741935483871,0.6385
1802,0.96,0.667247023809524,0.655
1803,0.917,0.614467741935484,0.594
1804,0.869,0.610779166666667,0.607
1805,0.978,0.627806451612903,0.6115
1806,0.972,0.6264,0.61
1807,0.978,0.668100806451613,0.652
1808,0.939,0.65747311827957,0.64
1809,0.96,0.645436111111111,0.64
1810,0.914,0.655307795698925,0.649
1811,1.018,0.740331944444444,0.732
1812,1.039,0.730061827956989,0.722
1813,0.93,0.645686827956989,0.637
1814,0.978,0.670433035714286,0.6565
1815,0.93,0.622438172043011,0.607
1816,0.93,0.651575,0.64
1817,0.969,0.655224462365591,0.6445
1818,1.021,0.6670125,0.655
1819,0.957,0.627958333333333,0.613
1820,0.939,0.635809139784946,0.616
1821,0.939,0.618919444444444,0.61
1822,0.924,0.668174731182796,0.655
1823,0.914,0.646720833333333,0.6355
1824,0.975,0.642864247311828,0.637
1825,0.972,0.629454301075269,0.61
1826,0.902,0.632201149425287,0.616
1827,0.896,0.590594086021505,0.579
1828,0.853,0.594125,0.582
1829,0.89,0.640530913978495,0.631
1830,0.893,0.599031944444444,0.595
1831,0.93,0.611493279569893,0.594
1832,0.951,0.612322580645161,0.594
1833,0.945,0.670534722222222,0.658
1834,1.076,0.724774193548387,0.716
1835,0.972,0.673297222222222,0.671
1836,1.085,0.685127688172043,0.686
1837,1.012,0.657788978494624,0.64
1838,0.875,0.607684523809524,0.591
1839,0.924,0.625569892473118,0.616
1840,0.841,0.605022222222222,0.591
1841,0.924,0.619225806451613,0.6
1842,0.936,0.630097222222222,0.622
1843,0.914,0.600087365591398,0.588
1844,0.96,0.689639784946237,0.6785
1845,0.936,0.677536111111111,0.658
1846,0.96,0.638459677419355,0.625
1847,1.009,0.708152777777778,0.701
1848,1.082,0.720334677419355,0.704
1849,0.994,0.662998655913979,0.643
1850,1.006,0.68434375,0.664
1851,0.924,0.653672043010753,0.64
1852,0.908,0.664426388888889,0.655
1853,0.96,0.635904569892473,0.625
1854,0.933,0.5908875,0.573
1855,0.942,0.62248252688172,0.6055
1856,0.899,0.617377688172043,0.6
1857,0.957,0.671481944444444,0.661
1858,0.911,0.663438172043011,0.655
1859,1.064,0.711538888888889,0.698
1860,1,0.680327956989247,0.664
1861,0.96,0.654493279569892,0.649
1862,1.027,0.702736607142857,0.677
1863,0.966,0.635889784946237,0.616
1864,0.954,0.635516666666667,0.6205
1865,0.978,0.679489247311828,0.671
1866,0.954,0.6323875,0.625
1867,0.951,0.631670698924731,0.616
1868,0.942,0.647247311827957,0.625
1869,0.917,0.653263888888889,0.643
1870,0.96,0.715486559139785,0.707
1871,1.027,0.710097222222222,0.701
1872,1.027,0.687873655913979,0.677
1873,1.009,0.69591935483871,0.686
1874,0.902,0.616216954022988,0.6
1875,0.887,0.638221774193548,0.622
1876,0.92,0.65755,0.649
1877,0.96,0.67609811827957,0.6625
1878,0.927,0.633002777777778,0.628
1879,0.936,0.599065860215054,0.576
1880,0.972,0.649795698924731,0.634
1881,0.981,0.714393055555556,0.704
1882,0.927,0.675405913978495,0.664
1883,0.972,0.700156944444444,0.689
1884,0.966,0.646745967741935,0.643
1885,0.939,0.631462365591398,0.613
1886,0.911,0.635991071428571,0.625
1887,0.844,0.585616935483871,0.576
1888,0.838,0.590965277777778,0.5775
1889,0.92,0.610659946236559,0.6
1890,0.936,0.680695833333333,0.668
1891,0.92,0.674396505376344,0.664
1892,0.991,0.705807795698925,0.689
1893,0.96,0.691093055555556,0.677
1894,0.981,0.733063172043011,0.725
1895,1.018,0.752845833333333,0.7545
1896,1.03,0.741530913978495,0.728
1897,1.042,0.711986559139785,0.692
1898,0.93,0.675660714285714,0.661
1899,0.866,0.647631720430108,0.64
1900,0.951,0.683606944444444,0.677
1901,0.92,0.658612903225806,0.6505
1902,0.945,0.628894444444444,0.613
1903,0.92,0.65935752688172,0.643
1904,0.933,0.68247311827957,0.671
1905,0.966,0.710927777777778,0.695
1906,0.991,0.708564516129032,0.698
1907,0.905,0.6669375,0.658
1908,0.969,0.661741935483871,0.6475
1909,0.969,0.678366935483871,0.666
1910,0.896,0.596409226190476,0.576
1911,0.942,0.627795698924731,0.613
1912,0.945,0.689680555555556,0.683
1913,0.917,0.663331989247312,0.664
1914,0.89,0.61055,0.6
1915,0.939,0.657505376344086,0.643
1916,0.939,0.668529569892473,0.652
1917,0.991,0.717805555555556,0.707
1918,0.942,0.674842741935484,0.668
1919,0.988,0.692048611111111,0.68
1920,1.009,0.7005,0.683
1921,1.113,0.673254032258065,0.664
1922,0.981,0.695649425287356,0.683
1923,0.933,0.701280913978495,0.689
1924,0.933,0.667716666666667,0.658
1925,0.917,0.656251344086021,0.646
1926,0.933,0.667384722222222,0.664
1927,0.997,0.679555107526882,0.661
1928,0.988,0.694717741935484,0.683
1929,0.988,0.688376388888889,0.68
1930,0.93,0.678673387096774,0.68
1931,0.96,0.702588888888889,0.7055
1932,1.033,0.718431451612903,0.71
1933,1.006,0.709673387096774,0.6995
1934,0.957,0.659412202380952,0.64
1935,0.902,0.662884408602151,0.655
1936,0.853,0.644545833333333,0.64
1937,0.939,0.675056451612903,0.668
1938,0.939,0.651718055555556,0.64
1939,1,0.657942204301075,0.6475
1940,0.975,0.705111559139785,0.686
1941,0.969,0.686491666666667,0.668
1942,0.96,0.721049731182796,0.716
1943,0.985,0.683738888888889,0.683
1944,1,0.686498655913979,0.683
1945,0.969,0.664486559139785,0.64
1946,0.93,0.663215773809524,0.646
1947,0.951,0.634247311827957,0.625
1948,0.899,0.658730555555556,0.652
1949,0.936,0.6785,0.6755
1950,0.936,0.634134722222222,0.628
1951,0.954,0.642534946236559,0.6265
1952,0.945,0.663827956989247,0.649
1953,0.966,0.704465277777778,0.692
1954,0.942,0.695975806451613,0.683
1955,1.033,0.708438888888889,0.7025
1956,0.969,0.676618279569893,0.671
1957,0.988,0.666583333333333,0.655
1958,0.908,0.662190476190476,0.649
1959,0.991,0.640993279569892,0.625
1960,0.981,0.665216666666667,0.6535
1961,0.975,0.673483870967742,0.668
1962,0.917,0.634218055555556,0.628
1963,0.963,0.668775537634409,0.655
1964,1.015,0.699881720430108,0.683
1965,0.981,0.681626388888889,0.674
1966,1.003,0.702805107526882,0.692
1967,0.975,0.671806944444444,0.655
1968,1.137,0.711954301075269,0.7025
1969,0.991,0.639125,0.628
1970,0.917,0.618705459770115,0.607
1971,0.835,0.593162634408602,0.588
1972,0.884,0.622001388888889,0.61
1973,0.933,0.647305107526882,0.637
1974,0.93,0.610076388888889,0.602
1975,0.966,0.607806451612903,0.597
1976,0.997,0.624259408602151,0.6085
1977,0.975,0.673948611111111,0.661
1978,0.966,0.714154569892473,0.707
1979,0.997,0.688380555555556,0.68
1980,1.003,0.630564516129032,0.6205
1981,1.015,0.66665188172043,0.6565
1982,0.92,0.60244494047619,0.585
1983,0.92,0.61841935483871,0.607
1984,0.844,0.622654166666667,0.616
1985,0.951,0.645510752688172,0.637
1986,0.93,0.636938888888889,0.625
1987,0.991,0.660197580645161,0.646
1988,1.006,0.669662634408602,0.658
1989,1.045,0.720818055555556,0.701
1990,1.015,0.720024193548387,0.7175
1991,0.978,0.718101388888889,0.71
1992,0.972,0.694229838709677,0.686
1993,1.003,0.703534946236559,0.701
1994,1.039,0.661723214285714,0.634
1995,0.954,0.640770161290323,0.6265
1996,0.96,0.6684,0.661
1997,0.945,0.688427419354839,0.683
1998,0.893,0.591602777777778,0.5775
1999,0.951,0.632755376344086,0.622
2000,0.942,0.660666666666667,0.649
2001,0.991,0.689256944444444,0.677
2002,0.975,0.661111559139785,0.658
2003,1.091,0.704047222222222,0.689
2004,1.015,0.653889784946237,0.646
2005,0.927,0.632806451612903,0.625
2006,0.945,0.635787202380952,0.61
2007,0.92,0.613411290322581,0.591
2008,0.914,0.617616666666667,0.61
2009,0.978,0.653153225806452,0.643
2010,0.914,0.616084722222222,0.61
2011,0.951,0.671772849462366,0.661
2012,0.988,0.69023252688172,0.671
2013,0.951,0.658598611111111,0.643
2014,0.945,0.675969086021505,0.666
2015,1.033,0.714516666666667,0.701
2016,1.024,0.690063172043011,0.686
2017,0.981,0.658931451612903,0.6505
2018,0.957,0.651860632183908,0.637
2019,0.914,0.636563172043011,0.625
2020,0.899,0.64735,0.634
2021,0.936,0.623840053763441,0.61
2022,0.936,0.621530555555556,0.61
2023,1.006,0.685212365591398,0.674
2024,0.997,0.668665322580645,0.646
2025,0.96,0.654525,0.634
2026,0.948,0.678447580645161,0.671
2027,0.969,0.684423611111111,0.68
