"V1","V2","V3","V4"
1954,2.652,1.62003897849462,1.615
1955,3.109,1.62151527777778,1.615
1956,2.621,1.39109139784946,1.402
1957,2.53,1.31712096774194,1.311
1958,2.316,1.24536607142857,1.219
1959,2.377,1.35368817204301,1.372
1960,2.56,1.37258472222222,1.372
1961,2.469,1.36671774193548,1.372
1962,NA,NA,NA
1963,NA,NA,NA
1964,2.286,1.39526478494624,1.402
1965,2.743,1.53428611111111,1.554
1966,2.438,1.4455,1.463
1967,2.682,1.449725,1.463
1968,2.438,1.28028360215054,1.28
1969,3.048,1.35497311827957,1.372
1970,2.774,1.35995545977011,1.326
1971,NA,NA,NA
1972,NA,NA,NA
1973,NA,NA,NA
1974,NA,NA,NA
1975,NA,NA,NA
1976,NA,NA,NA
1977,NA,NA,NA
1978,2.438,1.49383467741935,1.463
1979,2.53,1.4468625,1.463
1980,2.56,1.37387634408602,1.372
1981,2.835,1.41967876344086,1.433
1982,2.56,1.33784970238095,1.311
1983,2.469,1.38041532258065,1.372
1984,2.347,1.44115833333333,1.463
1985,2.377,1.39731989247312,1.402
1986,2.53,1.431925,1.433
1987,2.53,1.43955779569892,1.433
1988,2.499,1.42572446236559,1.433
1989,2.408,1.46369722222222,1.463
1990,2.499,1.43532930107527,1.433
1991,2.512,1.39803055555556,1.353
1992,2.475,1.36963844086022,1.347
1993,2.81,1.36203225806452,1.347
1994,2.399,1.32118303571429,1.301
1995,2.536,1.34967876344086,1.317
1996,2.396,1.40145833333333,1.42
1997,2.39,1.42007392473118,1.414
1998,2.377,1.41240972222222,1.402
1999,2.499,1.44827284946237,1.433
2000,2.438,1.40347983870968,1.402
2001,2.713,1.51280972222222,1.494
2002,2.286,1.37323521505376,1.372
2003,2.621,1.44195138888889,1.433
2004,2.56,1.3860188172043,1.402
2005,2.591,1.34773924731183,1.341
2006,2.926,1.33654464285714,1.341
2007,2.591,1.43307392473118,1.402
2008,NA,NA,NA
2009,2.926,1.50731989247312,1.494
2010,2.713,1.46501388888889,1.463
2011,2.408,1.45675806451613,1.463
2012,2.438,1.45560080645161,1.433
2013,2.896,1.51930555555556,1.524
2014,2.621,1.40560215053763,1.372
2015,2.621,1.34627361111111,1.326
2016,2.652,1.42672177419355,1.433
2017,2.621,1.27815994623656,1.219
2018,2.408,1.286125,1.28
2019,2.53,1.30518682795699,1.311
2020,2.469,1.34514305555556,1.326
2021,2.591,1.44432392473118,1.463
2022,2.743,1.46427083333333,1.463
2023,2.469,1.40427688172043,1.402
2024,2.499,1.46456317204301,1.463
2025,2.438,1.50920694444444,1.494
2026,2.621,1.42160080645161,1.402
2027,2.804,1.4750375,1.463
2028,2.591,1.28256317204301,1.25
2029,2.713,1.34852822580645,1.311
2030,2.652,1.48803869047619,1.494
2031,2.774,1.45485215053763,1.463
2032,2.53,1.38758888888889,1.402
2033,2.53,1.42970833333333,1.433
2034,2.621,1.50795694444444,1.524
2035,2.652,1.54993951612903,1.554
2036,2.713,1.5323064516129,1.524
2037,2.621,1.57451666666667,1.585
2038,2.621,1.57313172043011,1.585
2039,3.018,1.56691805555556,1.5695
2040,2.652,1.51828225806452,1.524
2041,2.865,1.43595161290323,1.433
2042,2.438,1.3945744047619,1.387
2043,2.56,1.45557661290323,1.433
2044,2.49,1.51424027777778,1.545
2045,2.466,1.4515564516129,1.46
2046,2.615,1.47437361111111,1.457
2047,2.499,1.46012768817204,1.463
2048,2.591,1.53555779569892,1.539
2049,2.408,1.49881527777778,1.494
2050,2.621,1.5611626344086,1.554
2051,2.835,1.59854166666667,1.585
2052,2.774,1.51554032258065,1.494
2053,2.652,1.39010887096774,1.402
2054,2.621,1.4146369047619,1.402
2055,2.835,1.41862903225806,1.402
2056,2.804,1.47828611111111,1.463
2057,2.469,1.49970698924731,1.509
2058,2.591,1.52175277777778,1.494
2059,2.469,1.43581182795699,1.402
2060,2.438,1.47534274193548,1.463
2061,2.469,1.55050833333333,1.554
2062,2.713,1.64790860215054,1.646
2063,2.682,1.55940277777778,1.539
2064,2.438,1.40392876344086,1.402
2065,2.591,1.38378629032258,1.372
2066,2.804,1.4105632183908,1.372
2067,2.652,1.4725873655914,1.433
2068,2.682,1.51644861111111,1.524
2069,2.682,1.55513709677419,1.554
2070,2.621,1.53397638888889,1.554
2071,2.438,1.49665994623656,1.494
2072,2.499,1.51580107526882,1.524
2073,2.865,1.63825138888889,1.646
2074,2.621,1.57800134408602,1.554
2075,2.743,1.62460416666667,1.615
2076,3.078,1.54148790322581,1.524
2077,2.591,1.47658333333333,1.494
2078,2.743,1.58002232142857,1.585
2079,2.774,1.58709139784946,1.615
2080,2.804,1.54775416666667,1.554
2081,2.499,1.56378897849462,1.585
2082,2.591,1.520875,1.494
2083,2.621,1.55480241935484,1.524
2084,2.621,1.60498924731183,1.585
2085,2.835,1.62979166666667,1.615
2086,2.865,1.59470430107527,1.615
2087,2.56,1.4184375,1.387
2088,3.048,1.44288978494624,1.4095
2089,2.63,1.4797997311828,1.4885
2090,2.71,1.4703318452381,1.457
2091,2.533,1.38538978494624,1.372
2092,2.463,1.39320972222222,1.4005
2093,2.557,1.4884314516129,1.4765
2094,2.725,1.56955,1.5655
2095,NA,NA,NA
2096,NA,NA,NA
2097,NA,NA,NA
2098,NA,NA,NA
2099,NA,NA,NA
2100,NA,NA,NA
2101,NA,NA,NA
2102,NA,NA,NA
2103,2.512,1.43152822580645,1.428
2104,NA,NA,NA
2105,NA,NA,NA
2106,2.597,1.50241388888889,1.5165
2107,2.536,1.49316935483871,1.4985
2108,NA,NA,NA
2109,2.469,1.53722916666667,1.548
2110,2.591,1.5918252688172,1.6015
2111,2.694,1.52119722222222,1.5465
2112,2.576,1.49089919354839,1.494
2113,2.755,1.39055241935484,1.3945
2114,2.457,1.32075287356322,1.308
2115,2.633,1.40639247311828,1.4405
2116,NA,NA,NA
2117,2.417,1.40734946236559,1.4125
2118,2.621,1.45684305555556,1.46
2119,2.478,1.50449731182796,1.497
2120,2.768,1.51761155913978,1.5165
2121,2.539,1.52534166666667,1.521
2122,2.637,1.54232258064516,1.551
2123,2.451,1.34859861111111,1.3675
2124,2.417,1.26165725806452,1.2575
2125,2.509,1.20009274193548,1.17
2126,2.362,1.22413839285714,1.222
2127,2.265,1.31495295698925,1.326
2128,2.484,1.32264305555556,1.3335
2129,2.551,1.40773252688172,1.393
2130,2.573,1.48760555555556,1.509
2131,2.502,1.44462903225806,1.4615
2132,2.396,1.45169758064516,1.454
2133,2.771,1.59166527777778,1.6045
2134,3.167,1.51346102150538,1.512
2135,2.704,1.50068055555556,1.515
2136,2.795,1.46734543010753,1.5
2137,2.789,1.33331586021505,1.3545
2138,NA,NA,NA
2139,2.539,1.42707661290323,1.417
2140,2.841,1.4969625,1.4825
2141,2.542,1.5030376344086,1.518
2142,2.557,1.44585833333333,1.4345
2143,2.621,1.49583467741935,1.5165
2144,2.545,1.51700134408602,1.512
2145,2.661,1.5972625,1.603
2146,2.682,1.52613709677419,1.506
2147,2.576,1.58113194444444,1.5925
2148,2.518,1.34979032258065,1.3455
2149,2.807,1.40440860215054,1.4065
2150,2.969,1.41709077380952,1.4005
2151,NA,NA,NA
2152,NA,NA,NA
2153,2.429,1.43123790322581,1.42
2154,2.591,1.47151527777778,1.478
2155,2.573,1.50001478494624,1.506
2156,2.643,1.52897043010753,1.5255
2157,2.606,1.53659861111111,1.5405
2158,2.518,1.47509811827957,1.475
2159,2.502,1.44495416666667,1.46
2160,2.755,1.36877956989247,1.3605
2161,2.819,1.43004166666667,1.414
2162,NA,NA,NA
2163,2.426,1.37769220430108,1.405
2164,NA,NA,NA
2165,2.472,1.52429032258065,1.545
2166,2.429,1.44976666666667,1.445
2167,2.499,1.44965456989247,1.433
2168,2.518,1.50409543010753,1.533
2169,2.67,1.49028472222222,1.5165
2170,3.185,1.46517607526882,1.457
2171,2.655,1.42314166666667,1.4245
2172,2.316,1.34799193548387,1.3765
2173,2.323,1.31603494623656,1.323
2174,2.347,1.3270193452381,1.344
2175,2.573,1.43867607526882,1.423
2176,2.323,1.33516388888889,1.347
2177,2.832,1.52264919354839,1.5
2178,2.533,1.49090555555556,1.4795
2179,2.673,1.49320430107527,1.503
2180,2.545,1.53200403225806,1.5285
2181,2.563,1.57189722222222,1.588
2182,2.527,1.4833373655914,1.448
2183,2.984,1.51336111111111,1.495
2184,2.579,1.40407392473118,1.372
2185,2.496,1.30571370967742,1.303
2186,2.521,1.41635714285714,1.442
2187,2.512,1.40035483870968,1.422
2188,2.429,1.3187625,1.3275
2189,2.624,1.4874126344086,1.4855
2190,2.612,1.61481388888889,1.612
2191,2.591,1.50327956989247,1.494
2192,2.542,1.4998252688172,1.4985
2193,2.542,1.55360694444444,1.564
2194,2.801,1.65554569892473,1.6875
2195,2.566,1.44803611111111,1.4615
2196,2.624,1.48777419354839,1.518
2197,2.89,1.48878494623656,1.4765
2198,2.838,1.60228422619048,1.6045
2199,2.701,1.61999596774194,1.631
2200,2.722,1.56000833333333,1.551
2201,2.609,1.4955685483871,1.472
2202,2.563,1.53332222222222,1.5165
2203,2.554,1.55167338709677,1.5375
2204,2.618,1.56800940860215,1.548
2205,2.588,1.58562222222222,1.615
2206,2.871,1.6392002688172,1.646
2207,2.609,1.54132777777778,1.5285
2208,2.926,1.46580241935484,1.469
2209,2.618,1.48575806451613,1.512
2210,2.585,1.44159626436782,1.4315
2211,3.258,1.54568682795699,1.539
2212,2.758,1.64426111111111,1.6445
2213,2.499,1.46396774193548,1.466
2214,2.548,1.51479027777778,1.509
2215,2.518,1.476625,1.46
2216,2.627,1.5998252688172,1.597
2217,2.658,1.58633888888889,1.591
2218,2.819,1.64099327956989,1.6805
2219,2.499,1.53609305555556,1.5345
2220,2.509,1.41955376344086,1.414
2221,2.56,1.38059005376344,1.393
2222,2.64,1.3953556547619,1.3945
2223,2.295,1.39620698924731,1.4005
2224,2.454,1.42711111111111,1.43
2225,2.719,1.50383602150538,1.497
2226,2.56,1.48481944444444,1.472
2227,2.576,1.4817688172043,1.4795
2228,2.566,1.54469220430108,1.533
2229,3.283,1.58409583333333,1.594
2230,2.652,1.56743413978495,1.567
2231,2.682,1.64405,1.6935
2232,2.862,1.44546102150538,1.448
2233,2.606,1.35433870967742,1.356
2234,2.734,1.52792708333333,1.524
2235,2.347,1.34911290322581,1.3545
2236,2.701,1.60715972222222,1.634
2237,2.633,1.53911155913979,1.5625
2238,2.606,1.46675,1.4555
2239,2.612,1.5351061827957,1.53
2240,2.807,1.516,1.509
2241,2.417,1.49723888888889,1.506
2242,2.518,1.56377688172043,1.564
2243,2.704,1.533725,1.53
2244,2.981,1.50051612903226,1.494
2245,2.981,1.53859946236559,1.527
2246,2.649,1.4900431547619,1.49
2247,2.594,1.63621908602151,1.637
2248,2.801,1.66385972222222,1.6505
2249,2.481,1.52146639784946,1.542
2250,2.481,1.49420555555556,1.49
2251,2.682,1.51540053763441,1.509
2252,2.664,1.56804704301075,1.561
2253,2.594,1.56418194444444,1.5715
2254,2.438,1.51357392473118,1.524
2255,2.829,1.49388472222222,1.5045
2256,2.633,1.53154166666667,1.5195
2257,2.704,1.39440456989247,1.378
2258,2.545,1.44032040229885,1.448
2259,2.396,1.40151075268817,1.3975
2260,2.801,1.61900694444444,1.6295
2261,2.576,1.53034946236559,1.533
2262,2.64,1.54424305555556,1.5465
2263,2.585,1.44626344086022,1.448
2264,2.542,1.46069489247312,1.451
2265,2.53,1.49458055555556,1.4855
2266,2.548,1.49688709677419,1.5105
2267,2.56,1.41855416666667,1.4095
2268,2.451,1.38095161290323,1.367
2269,2.618,1.40678897849462,1.411
2270,2.579,1.42370982142857,1.439
2271,2.722,1.46390188172043,1.4245
2272,2.6,1.41831388888889,1.4185
2273,2.64,1.48780779569892,1.4955
2274,2.505,1.52565416666667,1.503
2275,2.606,1.5335376344086,1.527
2276,2.627,1.58342338709677,1.573
2277,2.801,1.58924305555556,1.585
2278,2.984,1.54795833333333,1.5525
2279,2.56,1.42544722222222,1.4245
2280,2.777,1.36895833333333,1.353
2281,2.493,1.32670430107527,1.323
2282,2.438,1.37078125,1.3765
2283,2.441,1.38132392473118,1.384
2284,2.505,1.396725,1.39
2285,2.673,1.52277419354839,1.506
2286,2.667,1.49362638888889,1.478
2287,2.566,1.54065053763441,1.5495
2288,2.804,1.60781048387097,1.591
2289,2.573,1.56635972222222,1.5405
2290,2.704,1.51399193548387,1.545
2291,2.624,1.46306666666667,1.4585
2292,2.804,1.39950134408602,1.3855
2293,2.512,1.4872123655914,1.515
2294,2.64,1.40301041666667,1.4315
2295,2.612,1.57270564516129,1.5495
2296,2.643,1.49265277777778,1.475
2297,2.579,1.49972043010753,1.4875
2298,2.569,1.57253055555556,1.585
2299,2.597,1.5554435483871,1.564
2300,2.563,1.51643682795699,1.515
2301,2.512,1.53115277777778,1.527
2302,3.152,1.59511962365591,1.603
2303,2.917,1.55998333333333,1.597
2304,2.633,1.41097043010753,1.396
2305,3.466,1.46856182795699,1.4855
2306,2.582,1.51408764367816,1.512
2307,2.679,1.45177956989247,1.445
2308,2.505,1.51276111111111,1.53
2309,2.637,1.57210887096774,1.576
2310,2.578,1.55080555555556,1.551
2311,2.6,1.56486424731183,1.561
2312,2.563,1.54280376344086,1.5435
2313,3.021,1.58095416666667,1.564
2314,2.435,1.55204166666667,1.564
2315,2.691,1.53982361111111,1.5405
2316,3.225,1.5279811827957,1.5255
2317,2.917,1.47861424731183,1.4345
2318,2.633,1.54997916666667,1.5715
2319,2.838,1.48692876344086,1.497
2320,2.752,1.63102916666667,1.6445
2321,2.539,1.56001747311828,1.567
2322,2.579,1.52588611111111,1.5135
2323,2.527,1.56368279569892,1.5575
2324,2.719,1.57222715053763,1.57
2325,2.652,1.56163333333333,1.5685
2326,2.761,1.56509677419355,1.5775
2327,2.789,1.46572916666667,1.4675
2328,2.926,1.56359274193548,1.5255
2329,NA,NA,NA
2330,2.707,1.44544791666667,1.4375
2331,3.277,1.49270698924731,1.494
2332,2.63,1.40741111111111,1.405
2333,2.701,1.54700403225806,1.545
2334,2.569,1.48408333333333,1.4705
2335,2.435,1.48225537634409,1.487
2336,2.527,1.50360349462366,1.487
2337,2.63,1.58661944444444,1.625
2338,2.533,1.59451075268817,1.6045
2339,2.731,1.45016666666667,1.454
2340,2.798,1.55939516129032,1.591
2341,2.612,1.42522715053763,1.4295
2342,2.432,1.34296577380952,1.314
2343,2.402,1.50455913978495,1.492
2344,2.481,1.45415694444444,1.4495
2345,2.652,1.56909005376344,1.5685
2346,2.758,1.53031111111111,1.5375
2347,2.576,1.52571370967742,1.512
2348,2.819,1.66258467741935,1.6935
2349,2.521,1.63537638888889,1.649
2350,2.573,1.54404569892473,1.518
2351,2.893,1.52698194444444,1.5225
2352,2.932,1.46793682795699,1.4705
2353,3.259,1.56600537634409,1.552
2354,2.63,1.47498275862069,1.476
2355,2.915,1.46387634408602,1.461
2356,2.614,1.54300138888889,1.5525
2357,2.562,1.53154032258065,1.5415
2358,2.62,1.56303055555556,1.578
2359,2.656,1.5436438172043,1.552
2360,2.704,1.59483870967742,1.592
2361,2.701,1.73405,1.738
2362,3.058,1.67986962365591,1.6915
2363,2.512,1.59615833333333,1.5845
2364,2.93,1.63986559139785,1.6335
2365,2.663,1.47719220430108,1.495
2366,2.794,1.48323660714286,1.4705
2367,2.592,1.5096747311828,1.5125
2368,2.728,1.63884305555556,1.646
2369,2.532,1.49751344086022,1.5015
2370,NA,NA,NA
2371,2.574,1.56388844086021,1.5485
2372,2.69,1.59391935483871,1.5855
2373,2.575,1.61444583333333,1.6115
2374,2.909,1.63832930107527,1.627
2375,3.113,1.63379861111111,1.649
2376,2.632,1.51622983870968,1.5215
2377,3.444,1.62559543010753,1.639
2378,3.438,1.78494196428571,1.7925
2379,2.732,1.54396774193548,1.5785
2380,2.749,1.63153888888889,1.637
2381,2.907,1.71328897849462,1.7445
2382,2.602,1.61184166666667,1.601
2383,2.561,1.59846370967742,1.608
2384,2.539,1.61384811827957,1.615
2385,2.657,1.62915833333333,1.613
2386,2.508,1.57440053763441,1.5725
2387,2.651,1.51295277777778,1.5045
2388,2.625,1.48907123655914,1.4925
2389,2.785,1.44142607526882,1.447
2390,2.613,1.61533779761905,1.608
2391,2.868,1.51313172043011,1.5425
2392,2.638,1.58690555555556,1.5875
2393,2.634,1.62531989247312,1.617
2394,2.646,1.57275,1.558
2395,2.742,1.56618279569892,1.554
2396,2.752,1.64094892473118,1.6555
2397,2.827,1.65795138888889,1.643
2398,2.574,1.56517876344086,1.5675
2399,2.539,1.49804861111111,1.522
2400,2.692,1.48395430107527,1.493
2401,3.082,1.40484811827957,1.3895
2402,2.485,1.35544971264368,1.361
2403,2.76,1.55028494623656,1.547
2404,2.844,1.55284444444444,1.5835
2405,2.551,1.59588440860215,1.609
2406,2.703,1.55731388888889,1.537
2407,2.656,1.62163440860215,1.637
2408,2.785,1.62114516129032,1.618
2409,2.889,1.63755972222222,1.644
2410,NA,NA,NA
2411,2.719,1.57681586402266,1.587
2412,2.546,1.38365456989247,1.395
2413,2.621,1.47936693548387,1.4985
2414,2.416,1.40314880952381,1.408
2415,2.841,1.56559677419355,1.5715
2416,2.508,1.52924444444444,1.542
2417,2.58,1.58921102150538,1.595
2418,2.618,1.55212638888889,1.5685
2419,2.778,1.58240053763441,1.5865
2420,2.584,1.55943279569892,1.5785
2421,2.742,1.66191388888889,1.668
2422,2.855,1.55902822580645,1.5815
2423,2.587,1.51880555555556,1.5235
2424,2.561,1.5123185483871,1.517
2425,2.682,1.38571102150538,1.3795
2426,2.6,1.50529166666667,1.5165
2427,2.466,1.3889811827957,1.3705
2428,2.535,1.46699722222222,1.4645
2429,2.525,1.48186693548387,1.4825
2430,2.64,1.55630833333333,1.559
2431,2.539,1.56449059139785,1.571
2432,2.604,1.59628629032258,1.603
2433,2.586,1.67559305555556,1.683
2434,2.707,1.70961827956989,1.7125
2435,2.726,1.50401527777778,1.5075
2436,2.861,1.49004032258065,1.504
2437,2.98,1.45545564516129,1.45
2438,3.134,1.40143452380952,1.3845
2439,2.669,1.5335752688172,1.5205
2440,2.891,1.64009861111111,1.6795
2441,2.871,1.61423655913978,1.6265
2442,2.657,1.63839722222222,1.637
2443,2.627,1.58287634408602,1.574
2444,2.494,1.57605376344086,1.576
2445,2.816,1.74213888888889,1.7545
2446,2.656,1.60101747311828,1.604
2447,2.784,1.53789861111111,1.506
2448,2.869,1.50022043010753,1.5135
2449,2.448,1.40416397849462,1.391
2450,2.559,1.45728017241379,1.453
2451,2.724,1.52857930107527,1.5285
2452,2.531,1.50294027777778,1.5105
2453,2.549,1.51287768817204,1.5245
2454,2.667,1.5706375,1.5645
2455,2.602,1.59419892473118,1.6
2456,2.623,1.58902419354839,1.576
2457,2.646,1.69805277777778,1.6855
2458,2.776,1.76565053763441,1.745
2459,2.889,1.61206111111111,1.5945
2460,2.767,1.53069623655914,1.5165
2461,2.678,1.61600134408602,1.619
2462,2.65,1.60340922619048,1.584
2463,2.696,1.59888440860215,1.5855
2464,2.635,1.66814861111111,1.6745
2465,3.024,1.71645698924731,1.707
2466,2.673,1.63388055555556,1.628
2467,2.688,1.6582311827957,1.658
2468,2.713,1.63905107526882,1.6175
2469,2.696,1.62692361111111,1.601
2470,2.956,1.72042741935484,1.7445
2471,2.477,1.52655833333333,1.536
2472,2.661,1.47529166666667,1.4645
2473,3.029,1.53112096774194,1.5095
2474,2.967,1.49234077380952,1.478
2475,2.542,1.51270564516129,1.515
2476,2.608,1.57671111111111,1.5715
2477,2.65,1.67415322580645,1.6865
2478,2.537,1.58667083333333,1.591
2479,2.54,1.57347043010753,1.582
2480,2.635,1.64494086021505,1.637
2481,2.848,1.74411527777778,1.756
2482,3.083,1.65239919354839,1.635
2483,2.964,1.70916388888889,1.7255
2484,2.542,1.45326478494624,1.4455
2485,2.543,1.45393548387097,1.4365
2486,2.609,1.33820238095238,1.325
2487,2.62,1.41211155913979,1.4155
2488,2.925,1.5836,1.556
2489,2.749,1.53601478494624,1.5405
2490,2.912,1.63704305555556,1.6175
2491,2.547,1.59458198924731,1.584
2492,2.753,1.65402688172043,1.662
2493,2.567,1.6132,1.613
2494,2.865,1.65846639784946,1.654
2495,2.672,1.57572361111111,1.5795
2496,2.726,1.52030241935484,1.503
2497,2.521,1.49525,1.49
2498,2.562,1.47160057471264,1.4465
2499,2.621,1.51471908602151,1.4995
2500,2.89,1.63873472222222,1.6305
2501,3.154,1.70593279569892,1.7015
2502,2.675,1.59270972222222,1.601
2503,2.596,1.56104301075269,1.5565
2504,2.609,1.62058602150538,1.617
2505,2.939,1.70062361111111,1.6825
2506,2.902,1.65245833333333,1.6375
2507,2.813,1.60128055555556,1.6155
2508,2.664,1.41438172043011,1.418
2509,2.64,1.45855241935484,1.451
2510,2.559,1.46868601190476,1.496
2511,2.729,1.56987096774194,1.5665
2512,2.647,1.58114166666667,1.595
2513,2.751,1.56812096774194,1.5435
2514,2.913,1.7559,1.7535
2515,2.844,1.68815994623656,1.6765
2516,2.585,1.63952016129032,1.642
2517,2.823,1.76926111111111,1.761
2518,3.071,1.77483870967742,1.789
2519,3.215,1.79308472222222,1.8135
2520,3.002,1.58774596774194,1.608
2521,2.727,1.57722177419355,1.598
2522,2.706,1.59931547619048,1.613
2523,2.895,1.75818817204301,1.743
2524,2.819,1.63325972222222,1.627
2525,2.849,1.60900537634409,1.607
2526,2.692,1.65508472222222,1.662
2527,2.68,1.6264502688172,1.6235
2528,2.76,1.70422715053763,1.706
2529,2.647,1.69782638888889,1.6915
2530,2.772,1.6723252688172,1.667
2531,2.861,1.69899305555556,1.7315
2532,2.804,1.59233467741935,1.581
2533,2.645,1.54288037634409,1.532
2534,2.81,1.49703720238095,1.49
2535,2.844,1.60369220430108,1.605
2536,2.883,1.60633194444444,1.6
2537,2.86,1.73101478494624,1.719
2538,2.802,1.72429305555556,1.718
2539,2.729,1.67787768817204,1.6645
2540,3.305,1.69951612903226,1.688
2541,2.839,1.77248333333333,1.7575
2542,3.18,1.74027822580645,1.7225
2543,2.765,1.61130555555556,1.6105
2544,2.607,1.57163440860215,1.5605
2545,2.713,1.48653629032258,1.464
2546,2.537,1.51447270114943,1.5105
2547,2.532,1.56531720430108,1.599
2548,2.712,1.62690833333333,1.6335
2549,2.695,1.620625,1.615
2550,3.045,1.73944305555556,1.735
2551,2.753,1.67678225806452,1.6765
2552,2.707,1.66259811827957,1.649
2553,2.548,1.63246527777778,1.641
2554,3.502,1.74865591397849,1.7505
2555,2.777,1.71120694444444,1.7275
2556,2.882,1.64603629032258,1.642
