"V1","V2","V3","V4"
2177,1.077,0.774303763,0.762
2178,NA,NA,NA
2179,0.994,0.617866935,0.6035
2180,1.084,0.752028226,0.7405
2181,1.115,0.856146843,0.842
2182,1.022,0.72184543,0.721
2183,1.082,0.733670833,0.712
2184,1.201,0.794830645,0.7765
2185,1.151,0.701142473,0.686
2186,1.091,0.6966875,0.6825
2187,0.929,0.620033602,0.605
2188,0.942,0.620040278,0.59
2189,0.98,0.643716398,0.6255
2190,0.993,0.619343056,0.602
2191,1.065,0.662520161,0.65
2192,1.171,0.813610215,0.788
2193,1.111,0.788036111,0.773
2194,0.99,0.704002688,0.685
2195,1.113,0.739911111,0.718
2196,1.183,0.674481183,0.6545
2197,1.139,0.708579301,0.6875
2198,1.099,0.712360119,0.689
2199,NA,NA,NA
2200,0.894,0.596886111,0.578
2201,0.857,0.497813172,0.467
2202,0.871,0.511681944,0.487
2203,1.032,0.632932796,0.622
2204,1.067,0.694541667,0.6825
2205,1.03,0.743051389,0.731
2206,1.077,0.79075,0.768
2207,1.149,0.796398611,0.779
2208,NA,NA,NA
2209,1.303,0.860629032,0.834
2210,1.182,0.774905172,0.7635
2211,1.114,0.807888441,0.802
2212,NA,NA,NA
2213,1.106,0.80550672,0.786
2214,1.136,0.806048611,0.791
2215,1.198,0.829924731,0.807
2216,1.213,0.91766129,0.8965
2217,1.149,0.872763889,0.853
2218,1.193,0.873701613,0.858
2219,1.274,0.874773611,0.852
2220,1.334,0.92993414,0.909
2221,1.276,0.848189516,0.822
2222,1.146,0.732404762,0.711
2223,1,0.679180108,0.667
2224,1.004,0.722980556,0.693
2225,1.042,0.69946371,0.679
2226,1.014,0.628291667,0.6065
2227,1.039,0.651775538,0.63
2228,1.09,0.75831586,0.7345
2229,1.08,0.826486111,0.8115
2230,1.115,0.802040323,0.7885
2231,1.176,0.770320833,0.7485
2232,1.399,0.862948925,0.8415
2233,1.167,0.787465054,0.772
2234,1.204,0.761063988,0.748
2235,NA,NA,NA
2236,1.092,0.755863889,0.732
2237,NA,NA,NA
2238,NA,NA,NA
2239,NA,NA,NA
2240,1.035,0.679859331,0.659
2241,0.924,0.64655,0.624
2242,1.012,0.641747312,0.621
2243,NA,NA,NA
2244,NA,NA,NA
2245,1.054,0.59994086,0.575
2246,NA,NA,NA
2247,NA,NA,NA
2248,0.845,0.512065369,0.486
2249,0.948,0.569373656,0.5345
2250,1.026,0.646690278,0.6225
2251,0.994,0.632253602,0.622
2252,1.084,0.687487903,0.678
2253,0.947,0.576240278,0.556
2254,0.914,0.561155914,0.5365
2255,1.036,0.635247222,0.605
2256,1.137,0.707462366,0.69
2257,1.142,0.68365457,0.667
2258,1.026,0.663922414,0.6465
2259,0.972,0.648321237,0.639
2260,0.999,0.673879167,0.652
2261,1.031,0.675768817,0.652
2262,1.007,0.602818056,0.582
2263,0.967,0.627106183,0.602
2264,0.97,0.655520161,0.637
2265,1.023,0.7232,0.706
2266,1.195,0.860674731,0.841
2267,1.403,0.816188889,0.7955
2268,1.203,0.751002688,0.7345
2269,1.074,0.706556452,0.699
2270,1.093,0.739662202,0.7185
2271,1.141,0.76690457,0.755
2272,1.019,0.692151389,0.6595
2273,1.072,0.676912634,0.664
2274,1.115,0.771952778,0.7585
2275,1.145,0.760956989,0.7335
2276,1.041,0.715491935,0.69
2277,1.056,0.752429167,0.7385
2278,1.217,0.810823925,0.7965
2279,1.161,0.729888889,0.705
2280,1.098,0.699134409,0.678
2281,1.295,0.732939516,0.712
2282,0.962,0.615714286,0.598
2283,0.982,0.669352151,0.652
2284,1.092,0.657588889,0.63
2285,1.09,0.684798387,0.6575
2286,1.081,0.724183333,0.705
2287,1.039,0.652043011,0.633
2288,1.069,0.71006586,0.699
2289,1.02,0.759144444,0.7405
2290,1.129,0.810067204,0.7905
2291,1.149,0.758663889,0.736
2292,1.073,0.672954301,0.648
2293,1.077,0.656620968,0.635
2294,1.043,0.70735119,0.6955
2295,0.969,0.665680108,0.649
2296,1.065,0.720423611,0.693
2297,1.033,0.661418011,0.643
2298,0.971,0.604058333,0.5775
2299,1.037,0.66375,0.644
2300,1.081,0.705196237,0.693
2301,1.028,0.726680556,0.7
2302,1.02,0.718280914,0.696
2303,1.161,0.766415278,0.747
2304,1.08,0.701783602,0.6845
2305,1.037,0.657051075,0.641
2306,1.085,0.696316092,0.687
2307,0.985,0.68627957,0.687
2308,1.12,0.795131944,0.7725
2309,1.006,0.664302419,0.648
2310,1.104,0.690772222,0.6795
2311,1.104,0.770888441,0.7475
2312,1.089,0.781725806,0.765
2313,1.08,0.8107125,0.79
2314,1.15,0.797221774,0.7705
2315,1.23,0.848454167,0.82
2316,1.225,0.811047043,0.8025
2317,1.183,0.678541667,0.665
2318,1.088,0.693159226,0.6865
2319,1.085,0.792478495,0.7765
2320,1.135,0.811008333,0.7845
2321,1.149,0.780388441,0.761
2322,1.03,0.699172222,0.679
2323,1.059,0.746375,0.7285
2324,1.072,0.771821237,0.7555
2325,0.939,0.709375,0.694
2326,1.046,0.742913978,0.723
2327,1.108,0.707688889,0.6865
2328,1.105,0.711508065,0.6855
2329,1.127,0.704666667,0.685
2330,0.952,0.654363095,0.647
2331,0.943,0.645635753,0.6345
2332,1.026,0.655486111,0.6265
2333,1.051,0.699973118,0.676
2334,1.078,0.729391667,0.7115
2335,1.135,0.820489247,0.8085
2336,1.027,0.733649194,0.718
2337,1.045,0.690780556,0.6845
2338,1.133,0.829793011,0.817
2339,1.225,0.853536691,0.829
2340,1.225,0.860028226,0.841
2341,1.213,0.812037634,0.803
2342,1.138,0.760614583,0.7465
2343,1.112,0.837346774,0.823
2344,1.123,0.881140278,0.864
2345,1.177,0.803745968,0.7975
2346,1.114,0.745341667,0.721
2347,1.177,0.848270161,0.831
2348,1.094,0.81363172,0.807
2349,1.144,0.880072222,0.862
2350,1.244,0.949352151,0.927
2351,1.404,0.981270833,0.966
2352,1.237,0.820571237,0.8215
2353,1.14,0.787969086,0.774
2354,1.228,0.820300287,0.811
2355,1.058,0.761357527,0.75
2356,1.125,0.837629167,0.827
2357,1.142,0.838946237,0.8205
2358,1.173,0.8194375,0.8005
2359,1.181,0.872357527,0.8585
2360,1.176,0.876615591,0.8625
2361,1.33,0.994879167,0.9815
2362,1.301,0.952165323,0.9505
2363,1.329,0.882884722,0.875
2364,1.248,0.824178763,0.805
2365,1.122,0.702461022,0.698
2366,1.109,0.823113095,0.8185
2367,1.072,0.770271505,0.756
2368,1.186,0.813580556,0.796
2369,1.085,0.757706989,0.735
2370,1.044,0.709545833,0.6885
2371,1.115,0.784770161,0.77
2372,1.027,0.730077957,0.715
2373,1.085,0.828686111,0.821
2374,1.169,0.927571237,0.909
2375,1.191,0.837019444,0.815
2376,1.19,0.810479839,0.794
2377,1.224,0.719872312,0.701
2378,1.135,0.786089286,0.776
2379,1.109,0.811419355,0.8125
2380,0.904,0.625158333,0.605
2381,1.081,0.695944892,0.6745
2382,1.098,0.780930556,0.7685
2383,0.985,0.702025538,0.688
2384,1.077,0.800821237,0.7865
2385,1.049,0.754981944,0.738
2386,1.109,0.821403226,0.7985
2387,1.132,0.813670833,0.792
2388,1.235,0.728810484,0.703
2389,1.228,0.724680108,0.7005
2390,1.121,0.73463244,0.7185
2391,1.142,0.762481183,0.7545
2392,1.127,0.815613889,0.7985
2393,1.254,0.886,0.862
2394,1.146,0.726719444,0.7045
2395,1.115,0.771041667,0.75
2396,1.132,0.838739247,0.8295
2397,1.177,0.91315,0.898
2398,1.156,0.900642473,0.879
2399,1.153,0.821819444,0.8055
2400,1.285,0.775004032,0.7495
2401,1.142,0.754659946,0.732
2402,1.095,0.771406609,0.7495
2403,1.117,0.808715054,0.7845
2404,NA,NA,NA
2405,1.103,0.787517473,0.764
2406,1.119,0.773388489,0.752
2407,1.192,0.824413978,0.8085
2408,1.238,0.895099462,0.873
2409,1.183,0.883348611,0.87
2410,1.128,0.824592742,0.804
2411,1.143,0.822438889,0.8095
2412,1.211,0.807591398,0.7885
2413,1.162,0.736034946,0.7155
2414,1.18,0.790959821,0.779
2415,1.113,0.773602151,0.754
2416,1.019,0.7116125,0.677
2417,1.138,0.757311828,0.735
2418,1.192,0.839481944,0.828
2419,1.251,0.913069892,0.89
2420,1.199,0.860258065,0.8375
2421,1.138,0.831158333,0.806
2422,1.145,0.840448925,0.818
2423,1.244,0.876776389,0.855
2424,1.242,0.775782258,0.75
2425,1.192,0.747651882,0.727
2426,1.058,0.711870536,0.695
2427,1.04,0.690709677,0.669
2428,1.029,0.718048611,0.696
2429,1.101,0.726669355,0.693
2430,1.199,0.826958333,0.795
2431,1.239,0.8555,0.8405
2432,1.078,0.774033602,0.7605
2433,1.155,0.856515278,0.843
2434,1.256,0.892298387,0.868
2435,1.382,0.887786111,0.86
2436,1.266,0.852479839,0.8345
2437,1.359,0.825005376,0.8045
2438,1.058,0.698318452,0.686
2439,1.041,0.723143817,0.709
2440,0.966,0.686109722,0.677
2441,1.087,0.749854839,0.7355
2442,1.116,0.751611111,0.735
2443,1.054,0.695705645,0.68
2444,1.09,0.783103495,0.7655
2445,1.097,0.8069125,0.791
2446,1.298,0.915903226,0.9015
2447,1.249,0.826230556,0.8135
2448,1.164,0.753395161,0.733
2449,1.083,0.691318548,0.667
2450,1.09,0.723363506,0.7125
2451,0.979,0.716186828,0.6965
2452,NA,NA,NA
2453,NA,NA,NA
2454,NA,NA,NA
2455,1.078,0.72775,0.7095
2456,NA,NA,NA
2457,NA,NA,NA
2458,1.169,0.835955645,0.811
2459,1.108,0.74295,0.7215
2460,NA,NA,NA
2461,1.237,0.729625,0.714
2462,1.075,0.731443452,0.7115
2463,1.124,0.763741935,0.747
2464,1.108,0.773801389,0.7515
2465,1.158,0.802134409,0.781
2466,1.181,0.827140278,0.8185
2467,1.191,0.808538978,0.7945
2468,1.295,0.956651297,0.9235
2469,1.246,0.985615278,0.967
2470,1.261,0.972813172,0.956
2471,1.272,0.953808333,0.9285
2472,1.29,0.903586022,0.8775
2473,1.294,0.902912634,0.877
2474,1.199,0.858927083,0.8335
2475,1.087,0.809055108,0.795
2476,1.121,0.728568056,0.697
2477,1.217,0.814541667,0.783
2478,NA,NA,NA
2479,NA,NA,NA
2480,NA,NA,NA
2481,NA,NA,NA
2482,NA,NA,NA
2483,NA,NA,NA
2484,NA,NA,NA
2485,NA,NA,NA
2486,NA,NA,NA
2487,NA,NA,NA
2488,NA,NA,NA
2489,NA,NA,NA
2490,1.249,0.769831944,0.7465
2491,1.161,0.781729839,0.753
2492,1.209,0.819313172,0.794
2493,1.122,0.796218056,0.775
2494,1.21,0.846130376,0.808
2495,1.222,0.8234,0.788
2496,1.232,0.800818548,0.774
2497,1.165,0.773428763,0.7505
2498,1.094,0.746247126,0.728
2499,1.054,0.762283602,0.7375
2500,1.114,0.744681944,0.727
2501,1.099,0.70458871,0.687
2502,1.071,0.642122222,0.619
2503,1.036,0.654153226,0.646
2504,1.011,0.668326613,0.6595
2505,1.024,0.746191667,0.74
2506,1.164,0.769930108,0.747
2507,1.208,0.742751389,0.732
2508,1.209,0.761034946,0.747
2509,1.309,0.735040323,0.716
2510,1.017,0.628642857,0.6065
2511,0.943,0.595653226,0.577
2512,0.937,0.6134,0.583
2513,1.007,0.633299731,0.6115
2514,NA,NA,NA
2515,NA,NA,NA
2516,NA,NA,NA
2517,NA,NA,NA
2518,NA,NA,NA
2519,NA,NA,NA
2520,NA,NA,NA
2521,NA,NA,NA
2522,NA,NA,NA
2523,0.98,0.692930108,0.6955
2524,0.938,0.503940278,0.4945
2525,NA,NA,NA
2526,NA,NA,NA
2527,NA,NA,NA
2528,1.037,0.666729839,0.6615
2529,1.013,0.669058333,0.671
2530,1.148,0.79499328,0.764
2531,1.164,0.8521625,0.8265
2532,1.274,0.859266129,0.834
2533,1.147,0.71225,0.6945
2534,1.098,0.741345238,0.732
2535,1.019,0.707420699,0.6985
2536,0.95,0.637898611,0.6185
2537,1.088,0.677978495,0.6615
2538,NA,NA,NA
2539,NA,NA,NA
2540,1.118,0.781008065,0.7625
2541,1.13,0.882205556,0.864
2542,1.241,0.854549731,0.8155
2543,1.109,0.772238889,0.756
2544,1.078,0.686869624,0.686
2545,1.08,0.750071237,0.736
2546,1.068,0.737022989,0.732
2547,0.917,0.650709402,0.639
