"V1","V2","V3","V4"
2076,3.01,2.185,2.25
2077,2.9,2.14253897849462,2.22
2078,2.89,2.16935714285714,2.22
2079,3.03,2.31492069892473,2.38
2080,3.08,2.24517916666667,2.29
2081,NA,NA,NA
2082,NA,NA,NA
2083,3.36,2.61299865591398,2.64
2084,3.29,2.59360215053763,2.64
2085,3.38,2.63722222222222,2.66
2086,3.47,2.62809139784946,2.68
2087,3.3,2.52241666666667,2.6
2088,2.97,2.24932795698925,2.315
2089,3.21,2.41646774193548,2.45
2090,3.21,2.31976339285714,2.36
2091,3.12,2.38779301075269,2.435
2092,2.94,2.17817222222222,2.225
2093,3.2,2.48548790322581,2.505
2094,3.4,2.63370833333333,2.69
2095,3.08,2.2649126344086,2.32
2096,3.06,2.2517997311828,2.3
2097,3.28,2.66049027777778,2.72
2098,3.22,2.41527419354839,2.44
2099,3.18,2.42416111111111,2.46
2100,3.27,2.53113440860215,2.585
2101,3.29,2.45220430107527,2.47
2102,2.83,2.1781755952381,2.235
2103,2.79,2.04109274193548,2.09
2104,3.06,2.33234583333333,2.375
2105,3.13,2.49130376344086,2.57
2106,3.06,2.38255416666667,2.44
2107,3.23,2.57203629032258,2.63
2108,3.37,2.68804704301075,2.74
2109,3.42,2.70468055555556,2.76
2110,3.45,2.58835215053763,2.625
2111,3.26,2.58169027777778,2.64
2112,3.25,2.5904811827957,2.66
2113,3.15,2.49658602150538,2.55
2114,3.09,2.3834525862069,2.425
2115,3.18,2.46034946236559,2.5
2116,3.22,2.4997375,2.54
2117,3.23,2.54913978494624,2.6
2118,3.27,2.69442777777778,2.76
2119,3.23,2.66489247311828,2.72
2120,3.47,2.75472983870968,2.78
2121,3.41,2.82831944444444,2.88
2122,3.49,2.73315860215054,2.8
2123,3.28,2.59274305555556,2.62
2124,3.18,2.54777956989247,2.59
2125,3.06,2.47859174964438,2.53
2126,3.1,2.42346726190476,2.455
2127,3,2.33191397849462,2.38
2128,3.04,2.41173055555556,2.45
2129,3.066,2.39971639784946,2.43
2130,3.2,2.54539722222222,2.595
2131,3.3,2.39877688172043,2.46
2132,3.08,2.40611424731183,2.435
2133,3.12,2.50603244837758,2.56
2134,3.1,2.47174731182796,2.5
2135,3.12,2.54849444444444,2.62
2136,3.04,2.36995967741935,2.42
2137,2.98,2.37654032258065,2.42
2138,3.03,2.36254761904762,2.405
2139,3.14,2.32330510752688,2.36
2140,3.13,2.36233333333333,2.42
2141,2.97,2.38375,2.42
2142,3.13,2.45608888888889,2.52
2143,3.42,2.71241935483871,2.745
2144,3.38,2.75809543010753,2.8
2145,3.39,2.73505555555556,2.77
2146,3.24,2.62119623655914,2.64
2147,3.28,2.56269444444444,2.595
2148,3.18,2.51625,2.57
2149,3.13,2.44270698924731,2.49
2150,3.09,2.37028273809524,2.41
2151,3.06,2.37888172043011,2.42
2152,2.9,2.25738055555556,2.315
2153,3.05,2.38771505376344,2.42
2154,3.02,2.42130416666667,2.45
2155,3.39,2.59809139784946,2.65
2156,3.32,2.57216397849462,2.6
2157,3.4,2.73372222222222,2.775
2158,4.15,2.65540322580645,2.67
2159,3.12,2.39440277777778,2.44
2160,3.28,2.53735080645161,2.58
2161,3.2,2.52486559139785,2.56
2162,2.88,2.18263362068966,2.225
2163,3.05,2.31900134408602,2.35
2164,2.87,2.13325,2.18
2165,2.9,2.21077956989247,2.25
2166,3.15,2.325875,2.37
2167,3.1,2.28185028248588,2.31
2168,3.07,2.26540322580645,2.28
2169,3.17,2.31955555555556,2.33
2170,3.46,2.53154569892473,2.54
2171,3.37,2.48402777777778,2.52
2172,3.25,2.45459677419355,2.49
2173,NA,NA,NA
2174,2.69,2.08732142857143,2.14
2175,3.02,2.25557795698925,2.3
2176,3.23,2.3775625,2.39
2177,3.14,2.33143817204301,2.35
2178,3.19,2.37201388888889,2.4
2179,3.11,2.19548387096774,2.22
2180,3.54,2.71326612903226,2.79
2181,3.05,2.25467638888889,2.31
2182,3.2,2.27331989247312,2.29
2183,3.18,2.51031700288184,2.58
2184,3.06,2.39407258064516,2.46
2185,2.94,2.27944892473118,2.345
2186,2.98,2.21184523809524,2.25
2187,2.98,2.18779569892473,2.205
2188,3.15,2.45190277777778,2.52
2189,3.09,2.45099462365591,2.505
2190,2.91,2.25519444444444,2.31
2191,2.94,2.20791532258065,2.26
2192,3.37,2.57318548387097,2.62
2193,3.07,2.43424444444444,2.51
2194,3.21,2.47618279569892,2.5
2195,3.08,2.20906944444444,2.28
2196,3.01,2.21389784946237,2.26
2197,3.22,2.38582258064516,2.45
2198,3,2.32425595238095,2.375
2199,2.89,2.12836021505376,2.165
2200,2.9,2.197375,2.25
2201,3.06,2.44088709677419,2.52
2202,3.32,2.60768055555556,2.68
2203,3.17,2.49229838709677,2.57
2204,2.85,2.27979838709677,2.355
2205,2.97,2.33336111111111,2.4
2206,3.17,2.51525,2.57
2207,3.37,2.69266666666667,2.74
2208,3.31,2.5830376344086,2.65
2209,3.05,2.33358870967742,2.4
2210,3.09,2.35742816091954,2.41
2211,3.09,2.35795698924731,2.4
2212,2.88,2.22030555555556,2.28
2213,3.14,2.34943548387097,2.425
2214,3.12,2.44479166666667,2.53
2215,3.02,2.38912634408602,2.475
2216,3,2.30510752688172,2.375
2217,3.38,2.55286111111111,2.62
2218,3.39,2.62422849462366,2.7
2219,2.89,2.17555555555556,2.26
2220,3.01,2.28264784946237,2.35
2221,2.94,2.23541666666667,2.31
2222,3.2,2.49092261904762,2.54
2223,3.06,2.32087365591398,2.38
2224,2.97,2.288125,2.36
2225,3,2.30036290322581,2.37
2226,3.67,2.58432916666667,2.66
2227,2.99,2.40694892473118,2.51
2228,2.92,2.3,2.37
2229,3.19,2.33788888888889,2.38
2230,3.59,2.67634408602151,2.72
2231,3.14,2.31505555555556,2.39
2232,3.14,2.22197580645161,2.265
2233,3.17,2.53728494623656,2.61
2234,3.1,2.37623511904762,2.41
2235,3.21,2.45360215053763,2.51
2236,2.86,2.22644444444444,2.295
2237,2.8,2.15349462365591,2.23
2238,2.97,2.27319444444444,2.34
2239,3.15,2.42135752688172,2.48
2240,3.01,2.25513440860215,2.33
2241,2.96,2.26075,2.32
2242,2.91,2.25237903225806,2.32
2243,3.47,2.48734722222222,2.56
2244,3.57,2.80831989247312,2.89
2245,3.33,2.62182258064516,2.715
2246,3.25,2.5447619047619,2.6
2247,3.17,2.50318548387097,2.56
2248,3.19,2.57050555555556,2.6
2249,3.24,2.48938172043011,2.55
2250,3.47,2.7581875,2.82
2251,3.42,2.70360215053763,2.75
2252,3.4,2.72607661290323,2.8
2253,3.53,2.75183333333333,2.81
2254,2.89,2.31005376344086,2.4
2255,3.29,2.59707361111111,2.68
2256,3.26,2.51648655913979,2.6
2257,3.09,2.36005107526882,2.415
2258,3.21,2.52344023323615,2.58
2259,3.22,2.46316526610644,2.52
2260,3.18,2.49176388888889,2.54
2261,3.19,2.53047043010753,2.62
2262,3.03,2.32922222222222,2.41
2263,3.11,2.33372311827957,2.425
2264,3.19,2.3886935483871,2.455
2265,3.46,2.48819444444444,2.52
2266,3.13,2.37444758064516,2.435
2267,2.92,2.17795694444444,2.27
2268,2.78,2.13073924731183,2.21
2269,3.16,2.27592741935484,2.335
2270,2.84,2.11047619047619,2.17
2271,2.98,2.22021505376344,2.27
2272,2.82,2.10863888888889,2.18
2273,3.31,2.45876344086022,2.49
2274,3.29,2.57159722222222,2.62
2275,3.37,2.61681451612903,2.695
2276,3.28,2.44810349462366,2.46
2277,3.26,2.30758333333333,2.36
2278,3.2,2.45045967741935,2.5
2279,3.17,2.51171944444444,2.57
2280,3.31,2.59883064516129,2.69
2281,3.11,2.40491935483871,2.48
2282,3.03,2.29625,2.36
2283,3.34,2.58700268817204,2.65
2284,3.26,2.58473611111111,2.65
2285,3.09,2.46780913978495,2.535
2286,3.34,2.68377777777778,2.755
2287,3.26,2.58647849462366,2.65
2288,3.49,2.7272311827957,2.79
2289,3.39,2.55195833333333,2.61
2290,3.23,2.48404569892473,2.55
2291,3.12,2.276625,2.34
2292,2.97,2.21513440860215,2.3
2293,3.03,2.15618279569892,2.23
2294,3.07,2.10870535714286,2.165
2295,2.82,2.10837365591398,2.16
2296,2.78,2.07547222222222,2.13
2297,2.88,2.12462365591398,2.19
2298,2.93,2.23458333333333,2.31
2299,2.84,2.22038978494624,2.3
2300,2.95,2.29787634408602,2.36
2301,3.41,2.45175,2.45
2302,3.19,2.31422043010753,2.38
2303,3.24,2.48294444444444,2.52
2304,3.09,2.31155913978495,2.35
2305,3,2.28501344086022,2.36
2306,2.88,2.17366379310345,2.23
2307,3.12,2.44576612903226,2.51
2308,3.18,2.49547222222222,2.52
2309,2.85,2.26334677419355,2.35
2310,3.26,2.52061111111111,2.6
2311,3.19,2.24380376344086,2.3
2312,2.91,2.29061827956989,2.35
2313,3.28,2.52133333333333,2.585
2314,3.2,2.55751344086022,2.6
2315,2.86,2.22004166666667,2.28
2316,3.25,2.51844086021505,2.56
2317,3.11,2.43549731182796,2.5
2318,3.2,2.37230654761905,2.41
2319,3.22,2.48190860215054,2.505
2320,3.24,2.48529166666667,2.52
2321,2.89,2.17662634408602,2.24
2322,2.78,2.12093055555556,2.18
2323,2.9,2.26952688172043,2.33
2324,2.95,2.24494623655914,2.31
2325,2.94,2.26052777777778,2.3
2326,2.89,2.22286290322581,2.275
2327,3.14,2.39965277777778,2.45
2328,3.12,2.47814516129032,2.55
2329,3.31,2.48131720430108,2.52
2330,2.86,2.17142857142857,2.21
2331,3,2.39073924731183,2.43
2332,2.91,2.17780555555556,2.215
2333,3.22,2.41672043010753,2.42
2334,3.21,2.50422222222222,2.565
2335,3.31,2.52094086021505,2.55
2336,3.33,2.55018817204301,2.58
2337,3.41,2.69108333333333,2.7
2338,3.27,2.48255376344086,2.52
2339,3.07,2.36561111111111,2.42
2340,3.15,2.47564516129032,2.54
2341,3.12,2.28926075268817,2.335
2342,3.05,2.40114583333333,2.46
2343,3.12,2.19568548387097,2.21
2344,3.03,2.35633333333333,2.38
2345,3.15,2.37099462365591,2.425
2346,2.85,2.20240277777778,2.25
2347,3.07,2.2708064516129,2.32
2348,3.12,2.16025537634409,2.19
2349,3.16,2.437375,2.51
2350,3.25,2.51420698924731,2.55
2351,3.27,2.50652777777778,2.53
2352,2.78,2.11224865591398,2.16
2353,2.76,2.05626344086021,2.105
2354,2.61,2.00201149425287,2.04
2355,2.71,1.9895564516129,2.01
2356,2.71,2.03859722222222,2.07
2357,3.11,2.29780913978495,2.34
2358,3.23,2.38547222222222,2.435
2359,3.28,2.30181451612903,2.33
2360,3.39,2.55439516129032,2.56
2361,3.33,2.58388888888889,2.61
2362,3.14,2.41252688172043,2.43
2363,2.96,2.22376388888889,2.29
2364,2.63,1.99948924731183,2.04
2365,2.83,2.13672043010753,2.16
2366,2.76,2.06178571428571,2.11
2367,2.82,2.10924731182796,2.15
2368,2.81,2.10443055555556,2.13
2369,3.03,2.15791666666667,2.185
2370,2.73,2.13170833333333,2.18
2371,2.68,2.12327956989247,2.18
2372,3.27,2.40479838709677,2.42
2373,2.93,2.11004166666667,2.13
2374,3.13,2.23065860215054,2.26
2375,3.23,2.41743055555556,2.44
2376,2.86,2.14840053763441,2.18
2377,2.89,2.12467741935484,2.15
2378,2.9,2.22519345238095,2.25
2379,2.96,2.15643817204301,2.17
2380,2.96,2.26386111111111,2.29
2381,3.03,2.25528225806452,2.25
2382,3.15,2.51427777777778,2.57
2383,3.12,2.41282258064516,2.48
2384,2.9,2.23240591397849,2.27
2385,2.81,2.19391666666667,2.27
2386,2.97,2.32650537634409,2.38
2387,2.95,2.18245833333333,2.2
2388,2.67,1.96606182795699,2.01
2389,2.89,2.07997311827957,2.13
2390,3.14,2.23760416666667,2.27
2391,2.8,2.08873655913979,2.13
2392,2.73,2.08783333333333,2.15
2393,2.84,2.15674731182796,2.22
2394,2.72,2.07369444444444,2.125
2395,3.3,2.39375,2.4
2396,3.37,2.64256720430108,2.66
2397,NA,NA,NA
2398,3.56,2.66239247311828,2.675
2399,3.26,2.58476388888889,2.63
2400,NA,NA,NA
2401,2.69,2.05766129032258,2.11
2402,2.95,2.21794540229885,2.28
2403,3.04,2.26094086021505,2.3
2404,2.92,2.26840277777778,2.32
2405,3.08,2.33161290322581,2.39
2406,3.02,2.24244444444444,2.29
2407,3.05,2.37615591397849,2.44
2408,3.33,2.48049731182796,2.52
2409,3.61,2.94276564774381,3.01
2410,3.33,2.65788978494624,2.72
2411,3.36,2.69288888888889,2.755
2412,NA,NA,NA
2413,3.72,2.85853360215054,2.91
2414,3.34,2.65236607142857,2.71
2415,NA,NA,NA
2416,NA,NA,NA
2417,3.54,2.78040322580645,2.84
2418,3.25,2.67172222222222,2.74
2419,3.35,2.71811827956989,2.78
2420,3.98,2.88850806451613,2.92
2421,3.69,2.86963888888889,2.89
2422,3.42,2.68654569892473,2.735
2423,3.44,2.68923611111111,2.75
2424,3.27,2.54311827956989,2.61
2425,3.68,2.77950268817204,2.83
2426,3.66,2.76169642857143,2.81
2427,NA,NA,NA
2428,3.62,3.03337777777778,3.12
2429,NA,NA,NA
2430,3.45,2.78322222222222,2.84
2431,4.07,3.21967741935484,3.27
2432,3.88,3.17573924731183,3.19
2433,3.85,3.11733333333333,3.16
2434,3.83,3.20307795698925,3.27
2435,3.75,3.04095833333333,3.07
2436,3.75,3.02611559139785,3.09
2437,3.72,3.05604838709677,3.12
2438,3.68,2.94495535714286,3.005
2439,3.55,2.66090053763441,2.69
2440,3.45,2.72583333333333,2.8
2441,3.75,2.86965053763441,2.9
2442,3.48,2.80208333333333,2.87
2443,3.88,2.94440994623656,2.95
2444,3.72,3.11818548387097,3.175
2445,3.9,3.20854166666667,3.24
2446,3.89,3.13594086021505,3.19
2447,3.62,3.03172222222222,3.12
2448,3.71,2.91861559139785,3
2449,3.73,2.97932795698925,3.03
2450,3.42,2.76211206896552,2.82
2451,3.55,2.90947580645161,2.96
2452,3.72,2.91284722222222,2.935
2453,3.79,3.06573924731183,3.13
2454,3.76,3.04001388888889,3.1
2455,3.87,3.12037634408602,3.2
2456,3.97,3.26672043010753,3.33
2457,3.78,3.21716666666667,3.29
2458,4.27,3.1660752688172,3.18
2459,3.8,3.10259722222222,3.18
2460,3.78,3.11665322580645,3.205
2461,3.75,3.14377688172043,3.22
2462,3.75,2.94577827380952,3.01
2463,3.78,2.94684139784946,2.99
2464,3.62,2.89790277777778,2.99
2465,3.52,2.83505376344086,2.885
2466,3.5,2.84627777777778,2.92
2467,3.41,2.72129032258065,2.8
2468,3.32,2.68407258064516,2.76
2469,3.24,2.58995833333333,2.65
2470,3.72,2.8014247311828,2.82
2471,3.85,3.07251388888889,3.12
2472,3.48,2.70145161290323,2.79
2473,3.35,2.56766129032258,2.64
2474,3.46,2.66153273809524,2.71
2475,3.44,2.58626344086022,2.62
2476,3.77,2.71233333333333,2.73
2477,3.51,2.74677419354839,2.82
2478,3.56,2.89972222222222,2.97
2479,3.23,2.62072580645161,2.68
2480,3.69,2.92079301075269,2.96
2481,3.67,2.73491666666667,2.76
2482,3.46,2.54661290322581,2.605
2483,3.15,2.49527916666667,2.57
2484,3.54,2.6429435483871,2.7
2485,3.79,2.83625,2.88
2486,3.55,2.84958333333333,2.91
2487,3.59,2.89634408602151,2.97
2488,3.44,2.75575,2.79
2489,3.45,2.73545698924731,2.81
2490,3.53,2.73188888888889,2.8
2491,3.87,3.06409946236559,3.125
2492,3.67,2.77252688172043,2.835
2493,3.28,2.53734722222222,2.6
2494,3.61,2.6794623655914,2.74
2495,3.66,2.80381944444444,2.89
2496,3.2,2.53018817204301,2.62
2497,3.42,2.57965053763441,2.65
2498,3.58,2.70070402298851,2.74
2499,3.48,2.82991935483871,2.88
2500,3.57,2.766625,2.815
2501,3.67,2.81655913978495,2.85
2502,NA,NA,NA
2503,3.41,2.71793010752688,2.81
2504,3.46,2.75657661290323,2.83
2505,3.41,2.72791388888889,2.77
2506,3.52,2.84963709677419,2.91
2507,3.42,2.68127777777778,2.76
2508,3.34,2.59173387096774,2.68
2509,3.48,2.66147849462366,2.72
2510,3.27,2.51081845238095,2.56
2511,3.14,2.45325268817204,2.51
2512,3.71,2.71936111111111,2.77
2513,3.21,2.60877688172043,2.68
2514,3.29,2.61711111111111,2.69
2515,3.39,2.58743279569892,2.66
2516,3.43,2.67834677419355,2.76
2517,3.37,2.66315277777778,2.715
2518,3.62,2.84953629032258,2.91
2519,3.8,2.95061111111111,2.99
2520,3.61,2.6433064516129,2.72
2521,3.28,2.62364247311828,2.7
2522,3.46,2.7061755952381,2.71
2523,3.29,2.61897849462366,2.67
2524,3.49,2.73425,2.78
2525,3.69,2.77165322580645,2.77
2526,3.61,3.02819444444444,3.1
2527,3.8,3.16431451612903,3.21
2528,3.7,2.78141129032258,2.82
2529,3.64,2.72720833333333,2.77
2530,3.66,2.91134408602151,2.98
2531,3.57,2.78301388888889,2.81
2532,3.76,2.98076612903226,3.035
2533,3.61,2.80899193548387,2.83
2534,3.49,2.76883928571429,2.83
2535,3.42,2.60454301075269,2.61
2536,3.29,2.61316666666667,2.7
2537,3.61,2.82735215053763,2.86
2538,3.69,2.78779166666667,2.86
2539,3.76,3.00618279569892,3.03
2540,3.77,2.97631720430108,2.96
2541,3.85,3.090125,3.16
2542,3.58,2.75466397849462,2.77
2543,3.63,3.00351388888889,3.06
2544,3.66,3.00927891156463,3.06
