"V1","V2","V3","V4"
2347,1.614,0.753903225806452,0.69
2348,2.045,0.800131720430107,0.7665
2349,1.499,0.729376388888889,0.6885
2350,1.564,0.765672043010753,0.732
2351,1.774,0.785183333333333,0.766
2352,2.199,0.92375,0.8745
2353,1.664,0.787637096774194,0.754
2354,2.054,0.769742816091954,0.752
2355,NA,NA,NA
2356,1.563,0.801130555555556,0.762
2357,1.51,0.802193548387097,0.777
2358,1.546,0.775741666666667,0.7355
2359,1.598,0.829096774193548,0.795
2360,1.451,0.773637096774194,0.719
2361,1.758,0.8770875,0.853
2362,1.688,0.837735215053763,0.7885
2363,1.61,0.835626388888889,0.8215
2364,1.71,0.795913978494624,0.76
2365,NA,NA,NA
2366,NA,NA,NA
2367,1.727,0.794400537634409,0.7925
2368,NA,NA,NA
2369,NA,NA,NA
2370,1.67,0.844263888888889,0.81
2371,1.7,0.829005376344086,0.77
2372,NA,NA,NA
2373,1.53,0.822972222222222,0.79
2374,1.62,0.84741935483871,0.82
2375,NA,NA,NA
2376,2.01,0.945403225806452,0.91
2377,1.738,0.781060483870968,0.76
2378,1.943,0.786889880952381,0.757
2379,1.902,0.803631720430108,0.772
2380,1.57,0.861002777777778,0.84
2381,1.579,0.813967741935484,0.775
2382,1.641,0.835872222222222,0.8025
2383,1.62,0.851141129032258,0.81
2384,1.58,0.788900403768506,0.72
2385,1.726,0.864108757062147,0.819
2386,1.85,0.844771505376344,0.81
2387,1.72,0.838458333333333,0.81
2388,1.93,0.752096774193548,0.745
2389,1.949,0.674985195154778,0.631
2390,1.709,0.731669642857143,0.7
2391,2.029,0.671538978494624,0.6195
2392,1.787,0.869165277777778,0.8385
2393,NA,NA,NA
2394,NA,NA,NA
2395,1.667,0.822860215053763,0.7705
2396,1.603,0.811565860215054,0.7805
2397,1.56,0.792695833333333,0.7595
2398,1.707,0.805266129032258,0.776
2399,1.627,0.783255555555556,0.7545
2400,1.831,0.781939516129032,0.735
2401,NA,NA,NA
2402,NA,NA,NA
2403,1.591,0.731103494623656,0.708
2404,1.57,0.768194444444444,0.7455
2405,1.769,0.78733064516129,0.756
2406,1.765,0.775915277777778,0.7235
2407,1.727,0.794657258064516,0.7445
2408,1.515,0.775252688172043,0.7135
2409,1.464,0.769684722222222,0.7185
2410,2.415,0.823352150537634,0.7595
2411,1.826,0.906134722222222,0.87
2412,1.994,0.830944892473118,0.8145
2413,1.967,0.817815860215054,0.7615
2414,2.414,0.726748502994012,0.7075
2415,1.865,0.769837365591398,0.716
2416,NA,NA,NA
2417,NA,NA,NA
2418,1.584,0.799719444444444,0.753
2419,1.616,0.82244623655914,0.762
2420,1.617,0.787701612903226,0.7275
2421,1.606,0.778520833333333,0.731
2422,1.508,0.785635752688172,0.769
2423,1.889,0.800589136490251,0.7425
2424,1.769,0.819618279569893,0.779
2425,1.796,0.808439516129032,0.768
2426,1.687,0.765302083333333,0.7065
2427,1.501,0.641032258064516,0.5835
2428,1.722,0.701076388888889,0.633
2429,1.695,0.743360215053763,0.6905
2430,1.609,0.747336111111111,0.692
2431,1.675,0.782573924731183,0.7185
2432,1.83,0.787141129032258,0.716
2433,2.143,0.807979166666667,0.7495
2434,1.686,0.779013440860215,0.7485
2435,1.88,0.841650997150997,0.8095
2436,1.892,0.882020188425303,0.823
2437,1.772,0.841245967741935,0.8155
2438,2.143,0.713052713178295,0.659
2439,1.603,0.715342465753425,0.6625
2440,1.477,0.686046348314607,0.646
2441,1.516,0.760757823129252,0.7
2442,1.763,0.817883333333333,0.7465
2443,1.691,0.803244623655914,0.73
2444,1.591,0.826900537634409,0.758
2445,1.502,0.778797222222222,0.716
2446,1.829,0.79304048582996,0.769
2447,1.876,0.821207232267038,0.772
2448,NA,NA,NA
2449,NA,NA,NA
2450,2.389,0.805377873563218,0.76
2451,1.74,0.705459016393443,0.668
2452,1.55,0.7652125,0.7225
2453,1.624,0.751864247311828,0.7035
2454,1.673,0.81415,0.749
2455,1.641,0.76664247311828,0.6675
2456,1.6,0.796344086021505,0.7155
2457,1.541,0.781570833333333,0.75
2458,2.05,0.849608870967742,0.794
2459,1.761,0.838429166666667,0.784
2460,2.449,0.762752688172043,0.74
2461,1.908,0.763872311827957,0.679
2462,1.697,0.691409226190476,0.6085
2463,1.838,0.852899193548387,0.795
2464,2.04,0.822614184397163,0.764
2465,1.777,0.811837365591398,0.7565
2466,NA,NA,NA
2467,1.7,0.811413978494624,0.7415
2468,1.654,0.798270161290323,0.7025
2469,1.554,0.801022222222222,0.741
2470,2.064,0.874176075268817,0.818
2471,1.721,0.841167369901547,0.808
2472,2.151,0.880717741935484,0.8265
2473,1.942,0.842364247311828,0.8105
2474,1.943,0.850629921259842,0.745
2475,NA,NA,NA
2476,1.743,0.788472222222222,0.7445
2477,1.689,0.781006729475101,0.731
2478,1.704,0.8063625,0.736
2479,NA,NA,NA
2480,1.641,0.845387096774194,0.7915
2481,1.534,0.806273611111111,0.752
2482,NA,NA,NA
2483,1.797,0.823920833333333,0.7745
2484,1.943,0.868283602150538,0.7995
2485,1.821,0.842373655913979,0.785
2486,2.105,0.837694029850746,0.787
2487,1.557,0.724104979811575,0.677
2488,1.842,0.786581944444444,0.7355
2489,1.829,0.769978436657682,0.709
2490,1.721,0.826775766016713,0.768
2491,1.68,0.824221774193548,0.722
2492,1.674,0.844087074829932,0.772
2493,1.511,0.8098125,0.7645
2494,1.811,0.855346774193548,0.828
2495,1.949,0.805883333333333,0.7485
2496,2.364,0.820100954979536,0.77
2497,1.985,0.795673414304993,0.752
2498,1.713,0.778110632183908,0.743
2499,1.948,0.75001747311828,0.691
2500,1.511,0.723701388888889,0.665
2501,1.809,0.881755364806867,0.824
2502,1.702,0.857438888888889,0.7875
2503,1.795,0.827520161290323,0.7285
2504,1.669,0.870090053763441,0.784
2505,1.517,0.802577777777778,0.754
2506,1.691,0.828447580645161,0.805
2507,2.11,0.857222222222222,0.799
2508,2.545,0.820441340782123,0.7435
2509,2.038,0.844255376344086,0.814
2510,2.056,0.85464880952381,0.784
2511,1.636,0.737875,0.709
2512,1.964,0.816093055555556,0.774
2513,1.831,0.812986559139785,0.7685
2514,1.798,0.858877777777778,0.7705
2515,NA,NA,NA
2516,1.549,0.843719131614654,0.767
2517,NA,NA,NA
2518,NA,NA,NA
2519,NA,NA,NA
2520,NA,NA,NA
2521,2.203,0.95982972972973,0.886
2522,1.695,0.962458333333333,0.937
2523,1.891,0.866706199460916,0.7985
2524,1.847,0.893945833333333,0.8335
2525,1.787,0.902274193548387,0.8325
2526,1.744,0.902173611111111,0.825
2527,1.743,0.856783602150538,0.7875
2528,1.631,0.82316935483871,0.7445
2529,1.999,0.910318055555556,0.8295
2530,1.785,0.937586021505376,0.912
2531,1.81,0.904598611111111,0.862
2532,2.689,1.08019758064516,1.016
2533,2.259,0.98869623655914,0.937
2534,1.909,0.909518853695324,0.87
2535,1.733,0.818212912087912,0.776
2536,1.787,0.846941666666667,0.809
2537,1.696,0.832041666666667,0.7665
2538,1.761,0.904355555555556,0.82
2539,1.711,0.913883064516129,0.8485
2540,1.605,0.858323924731183,0.7985
2541,1.582,0.833220833333333,0.7975
2542,2.093,0.924144645340751,0.867
2543,1.681,0.838252777777778,0.8045
2544,1.931,0.795829268292683,0.742
2545,1.68,0.797154054054054,0.7685
2546,2.006,0.817071014492754,0.753
2547,1.862,0.778106182795699,0.746
2548,1.83,0.869868531468531,0.831
2549,1.671,0.757365591397849,0.709
2550,1.958,0.850951048951049,0.794
2551,NA,NA,NA
2552,NA,NA,NA
2553,NA,NA,NA
2554,NA,NA,NA
2555,NA,NA,NA
2556,2.247,0.911845430107527,0.8795
2557,1.716,0.826275537634409,0.797
2558,1.994,0.84124537037037,0.813
2559,1.792,0.870530913978495,0.8405
2560,NA,NA,NA
2561,1.809,0.775146505376344,0.722
2562,1.888,0.906893055555556,0.87
2563,1.777,0.892995967741935,0.819
2564,1.669,0.89569623655914,0.8485
2565,1.551,0.915759722222222,0.8905
2566,1.591,0.870733870967742,0.8525
2567,NA,NA,NA
2568,2.089,0.870396505376344,0.828
2569,1.912,0.803962552011096,0.794
2570,NA,NA,NA
2571,2.068,0.787264784946237,0.7605
2572,1.606,0.767644444444444,0.7265
2573,1.548,0.825712365591398,0.7915
2574,1.751,0.890965132496513,0.822
2575,1.788,0.895826612903226,0.8405
2576,1.644,0.873270161290323,0.8205
2577,1.54,0.859482614742698,0.825
2578,1.719,0.86432123655914,0.8435
2579,2.18,0.942470833333333,0.9165
2580,2.102,0.845004032258065,0.8235
2581,1.892,0.80883064516129,0.761
