"V1","V2","V3","V4"
2223,2.73,1.20481182795699,1.225
2224,2.65,1.16233333333333,1.17
2225,2.44,1.0583064516129,1.06
2226,2.34,1.10331944444444,1.095
2227,NA,NA,NA
2228,2.52,1.25512096774194,1.245
2229,2.87,1.34319444444444,1.32
2230,2.76,1.39652298850575,1.41
2231,NA,NA,NA
2232,2.71,1.32436827956989,1.33
2233,2.85,1.21076149425287,1.21
2234,2.36,0.998675595238095,1
2235,NA,NA,NA
2236,NA,NA,NA
2237,2.57,1.21559139784946,1.23
2238,2.34,1.15123611111111,1.16
2239,2.44,1.21229838709677,1.21
2240,2.41,1.12004032258065,1.11
2241,NA,NA,NA
2242,NA,NA,NA
2243,2.9,1.49093390804598,1.51
2244,NA,NA,NA
2245,NA,NA,NA
2246,NA,NA,NA
2247,NA,NA,NA
2248,NA,NA,NA
2249,2.39,1.10204316546763,1.08
2250,2.25,1.11011477761836,1.1
2251,2.37,1.14673387096774,1.13
2252,2.45,1.13440860215054,1.155
2253,2.72,1.31100574712644,1.295
2254,2.91,1.39387096774194,1.44
2255,2.5,1.34144444444444,1.37
2256,2.86,1.44612382234186,1.44
2257,NA,NA,NA
2258,2.66,1.29004470938897,1.27
2259,NA,NA,NA
2260,2.73,1.1191369047619,1.095
2261,NA,NA,NA
2262,NA,NA,NA
2263,NA,NA,NA
2264,NA,NA,NA
2265,NA,NA,NA
2266,2.852,1.38472446236559,1.3945
2267,NA,NA,NA
2268,3.223,1.45902553763441,1.4455
2269,3.073,1.60582661290323,1.591
2270,3.105,1.59290029761905,1.601
2271,2.924,1.36604838709677,1.3565
2272,2.493,1.1006375,1.1215
2273,2.559,1.23326075268817,1.2425
2274,2.406,1.18672638888889,1.177
2275,2.339,1.1857002688172,1.201
2276,2.636,1.29832123655914,1.291
2277,2.97,1.3774125,1.3495
2278,NA,NA,NA
2279,2.85,1.36787642045455,1.3825
2280,2.786,1.45277885952712,1.449
2281,2.858,1.49695698924731,1.501
2282,3.13,1.62865407854985,1.629
2283,2.841,1.45618548387097,1.4905
2284,2.653,1.23303472222222,1.201
2285,2.459,1.07220161290323,1.0705
2286,2.478,1.1268875,1.1335
2287,2.416,1.16808467741935,1.167
2288,2.455,1.23517204301075,1.2495
2289,2.768,1.28777222222222,1.2885
2290,3.001,1.41688037634409,1.4075
2291,2.631,1.29636388888889,1.298
2292,3.016,1.41123655913978,1.399
2293,3.069,1.38061693548387,1.3715
2294,2.459,1.11735119047619,1.1175
2295,2.566,1.10664919354839,1.114
2296,2.58,1.15029583333333,1.1715
2297,2.376,1.07266129032258,1.0365
2298,2.534,1.17907638888889,1.1755
2299,2.591,1.11461021505376,1.118
2300,2.669,1.19573252688172,1.1935
2301,2.841,1.34954166666667,1.329
2302,2.608,1.25622311827957,1.279
2303,2.774,1.41515277777778,1.43
2304,2.921,1.41152016129032,1.4145
2305,2.819,1.40853360215054,1.419
2306,3.015,1.38635344827586,1.4
2307,2.736,1.26994489247312,1.278
2308,2.505,1.08656111111111,1.0945
2309,2.355,1.10792607526882,1.104
2310,2.394,1.12966666666667,1.108
2311,2.646,1.2072002688172,1.2005
2312,2.822,1.29424865591398,1.2835
2313,2.555,1.23905972222222,1.2445
2314,2.478,1.1944435483871,1.161
2315,2.677,1.36721944444444,1.3715
2316,2.876,1.47922983870968,1.4935
2317,3.292,1.65495161290323,1.6365
2318,2.646,1.26394494047619,1.314
2319,2.792,1.2279502688172,1.2365
2320,2.358,1.08134861111111,1.0855
2321,2.232,1.01861021505376,1.031
2322,2.31,1.07496111111111,1.058
2323,2.43,1.17528225806452,1.164
2324,NA,NA,NA
2325,2.54,1.14615972222222,1.1545
2326,2.604,1.15457930107527,1.1505
2327,2.623,1.22962916666667,1.2335
2328,2.718,1.39857795698925,1.4065
2329,2.751,1.31530107526882,1.3355
2330,2.393,1.0775119047619,1.0705
2331,2.799,1.32166129032258,1.3305
2332,2.574,1.10937361111111,1.085
2333,2.417,1.08291532258065,1.079
2334,2.541,1.2591,1.258
2335,2.348,1.1125873655914,1.104
2336,NA,NA,NA
2337,NA,NA,NA
2338,NA,NA,NA
2339,2.627,1.34124444444444,1.3395
2340,2.85,1.50038978494624,1.5065
2341,2.837,1.40465322580645,1.4085
2342,2.929,1.49827643504532,1.4735
2343,NA,NA,NA
2344,2.604,1.10798333333333,1.0955
2345,2.514,1.09815456989247,1.0935
2346,2.378,1.075475,1.092
2347,2.467,1.16393548387097,1.1785
2348,2.521,1.17423924731183,1.1585
2349,2.902,1.15586527777778,1.1165
2350,2.935,1.45076344086022,1.4625
2351,2.838,1.31319444444444,1.301
2352,2.741,1.2415564516129,1.231
2353,2.418,1.21593010752688,1.2135
2354,2.494,1.13283228840125,1.1575
2355,2.304,1.01945161290323,1.017
2356,2.393,1.07229305555556,1.061
2357,2.339,1.02888306451613,1.031
2358,2.611,1.13604722222222,1.116
2359,2.62,1.14439516129032,1.128
2360,2.642,1.0852123655914,1.078
2361,NA,NA,NA
2362,2.678,1.33500403225806,1.3425
2363,2.703,1.3269625,1.358
2364,2.493,1.22729435483871,1.2125
2365,2.843,1.31838306451613,1.309
2366,3.162,1.48372767857143,1.438
2367,2.88,1.30817876344086,1.307
2368,2.553,1.16140972222222,1.1735
2369,2.451,1.09161827956989,1.0865
2370,2.358,1.09304861111111,1.067
2371,2.268,1.01715591397849,1.0085
2372,2.587,1.11935080645161,1.105
2373,3.075,1.38895,1.388
2374,2.852,1.34752956989247,1.339
2375,2.63,1.26476388888889,1.25
2376,2.441,1.25419758064516,1.286
2377,2.639,1.31653225806452,1.302
2378,NA,NA,NA
2379,NA,NA,NA
2380,2.553,1.06547361111111,1.069
2381,2.386,1.10597849462366,1.095
2382,2.384,1.09690416666667,1.0685
2383,2.438,1.21537903225806,1.211
2384,2.612,1.25592204301075,1.2385
2385,2.73,1.19050138888889,1.178
2386,2.831,1.37758870967742,1.409
2387,2.695,1.30042638888889,1.298
2388,2.853,1.45526478494624,1.4835
2389,2.807,1.37030376344086,1.34
2390,3.056,1.37906994047619,1.351
2391,2.584,1.15862231182796,1.1425
2392,2.484,1.13328055555556,1.136
2393,2.355,1.10150403225806,1.1115
2394,2.486,1.13297361111111,1.1395
2395,2.641,1.21416666666667,1.2135
2396,2.431,1.13808198924731,1.1365
2397,2.721,1.30049305555556,1.277
2398,2.814,1.33388709677419,1.281
2399,3.24,1.47887777777778,1.463
2400,2.94,1.39515456989247,1.383
2401,2.935,1.37129838709677,1.3915
2402,2.831,1.41298850574713,1.4465
2403,2.745,1.19916666666667,1.2075
2404,2.365,1.06323611111111,1.054
2405,2.348,1.13752284946237,1.1515
2406,2.566,1.14858641063516,1.145
2407,2.346,1.07645967741935,1.056
2408,2.419,1.11870430107527,1.138
2409,2.586,1.19650833333333,1.212
2410,2.569,1.30632258064516,1.295
2411,2.54,1.28751805555556,1.286
2412,2.865,1.42029569892473,1.4145
2413,2.617,1.31595698924731,1.3145
2414,2.669,1.20665327380952,1.188
2415,2.764,1.18773252688172,1.1755
2416,2.481,1.13647638888889,1.1325
2417,2.36,1.10254301075269,1.141
2418,2.362,1.12756666666667,1.12
2419,2.381,1.11502553763441,1.1365
2420,2.654,1.22770295698925,1.2265
2421,2.449,1.18672083333333,1.1925
2422,NA,NA,NA
2423,2.911,1.4292,1.4055
2424,2.526,1.24157810413885,1.235
2425,2.71,1.43169130824373,1.43
2426,2.83,1.49854910714286,1.49
2427,2.77,1.25224910394265,1.27
2428,2.75,1.15056712962963,1.13
2429,2.38,1.13631272401434,1.12
2430,2.53,1.22473842592593,1.21
2431,2.42,1.19665994623656,1.19
2432,2.44,1.11394041218638,1.11
2433,2.59,1.27063657407407,1.29
2434,2.49,1.21269041218638,1.23
2435,2.74,1.20457175925926,1.21
2436,2.37,1.14349238351254,1.14
2437,2.85,1.32930779569892,1.35
2438,2.54,1.16685763888889,1.18
2439,2.67,1.21378584229391,1.23
2440,2.67,1.08394444444444,1.08
2441,2.43,1.16544578853047,1.17
2442,2.37,1.18854861111111,1.19
2443,2.3,1.13853718637993,1.14
2444,2.49,1.20081989247312,1.22
2445,2.62,1.28407407407407,1.3
2446,2.85,1.30197804659498,1.29
2447,2.78,1.33149074074074,1.35
2448,2.94,1.38345654121864,1.37
2449,2.67,1.31871191756272,1.31
2450,2.65,1.24276101532567,1.25
2451,2.56,1.17450044802867,1.18
2452,2.57,1.13635648148148,1.12
2453,2.46,1.13267697132616,1.12
2454,2.42,1.14803935185185,1.14
2455,2.44,1.14661066308244,1.14
2456,2.45,1.13516353046595,1.12
2457,2.7,1.32829166666667,1.31
2458,2.52,1.31814068100358,1.335
2459,2.95,1.36506944444444,1.36
2460,2.97,1.52082885304659,1.505
2461,3.2,1.48048611111111,1.48
2462,2.97,1.1363244047619,1.14
2463,2.59,1.07688844086022,1.07
2464,2.48,1.14010416666667,1.13
2465,2.62,1.1472894265233,1.14
2466,2.58,1.15770601851852,1.15
2467,2.54,1.18252240143369,1.18
2468,2.54,1.20530689964158,1.23
2469,3,1.3758587962963,1.4
2470,2.5,1.33989023297491,1.36
2471,2.89,1.4332337962963,1.42
2472,2.53,1.28657482078853,1.28
2473,2.7,1.27827956989247,1.29
2474,2.67,1.18613591269841,1.18
2475,2.6,1.05337141577061,1.05
2476,2.47,1.1624212962963,1.16
2477,2.31,1.1009520609319,1.08
2478,2.48,1.13968287037037,1.12
2479,2.47,1.13951612903226,1.12
2480,2.43,1.13405241935484,1.14
2481,2.61,1.25593518518519,1.265
2482,2.92,1.29047491039427,1.3
2483,2.98,1.4963125,1.5
2484,2.94,1.51037634408602,1.53
2485,2.85,1.47699372759857,1.49
2486,2.58,1.21270337301587,1.21
2487,2.72,1.19569506726457,1.21
2488,2.66,1.14694444444444,1.16
2489,2.55,1.20105734767025,1.21
2490,2.28,1.09830324074074,1.095
2491,2.43,1.16233422939068,1.16
2492,2.57,1.19271953405018,1.17
2493,2.68,1.33206712962963,1.36
2494,NA,NA,NA
2495,NA,NA,NA
2496,2.95,1.37642921146953,1.37
2497,2.96,1.35491935483871,1.33
2498,3.1,1.37614463601533,1.37
2499,2.84,1.28358422939068,1.31
2500,2.33,1.08378472222222,1.1
2501,2.35,1.06061827956989,1.05
2502,2.28,1.13929166666667,1.14
2503,2.35,1.10732078853047,1.105
2504,2.42,1.15689964157706,1.18
2505,2.61,1.18455555555556,1.17
2506,2.88,1.52472838388411,1.515
2507,2.8,1.38366898148148,1.36
2508,2.71,1.27028001792115,1.28
2509,3.15,1.34040770609319,1.335
2510,2.63,1.16792410714286,1.16
2511,2.61,1.19732078853047,1.18
2512,2.39,1.11816898148148,1.1
2513,2.54,1.16387992831541,1.14
2514,2.26,1.09494444444444,1.1
2515,2.48,1.10885080645161,1.1
2516,2.63,1.19018593189964,1.22
2517,2.83,1.41756944444444,1.44
2518,2.74,1.24506272401434,1.22
2519,2.59,1.35106481481481,1.37
2520,2.56,1.224375,1.22
2521,2.53,1.10423163082437,1.09
2522,2.57,1.08108878968254,1.08
2523,2.6,1.14808019713262,1.15
2524,2.54,1.09149074074074,1.08
2525,2.47,1.07684811827957,1.05
2526,NA,NA,NA
2527,2.43,1.1163082437276,1.12
2528,2.45,1.13441756272401,1.14
2529,2.56,1.17526157407407,1.19
2530,2.7,1.33867383512545,1.34
2531,2.76,1.229125,1.22
2532,2.63,1.17621639784946,1.18
2533,2.56,1.2489605734767,1.25
2534,2.82,1.23723214285714,1.22
2535,2.87,1.1861267921147,1.16
2536,2.48,1.15763888888889,1.14
2537,2.64,1.17995519713262,1.18
2538,2.45,1.20129861111111,1.19
2539,2.35,1.06822112136906,1.07
2540,2.53,1.09308019713262,1.09
2541,2.87,1.31061574074074,1.31
2542,2.81,1.49122535842294,1.52
2543,3.6,1.4731087962963,1.445
2544,3.18,1.56943996415771,1.58
2545,2.63,1.27448924731183,1.3
2546,2.75,1.18973180076628,1.16
2547,2.89,1.19995071684588,1.18
2548,2.57,1.10913425925926,1.1
2549,2.48,1.08408154121864,1.09
2550,2.46,1.06872916666667,1.05
2551,2.39,1.09443772401434,1.09
2552,2.45,1.15166666666667,1.14
2553,2.85,1.38799305555556,1.38
2554,2.61,1.28517025089606,1.29
2555,2.84,1.40764351851852,1.41
2556,2.68,1.20421146953405,1.19
2557,2.82,1.25185483870968,1.235
2558,2.59,1.12794146825397,1.14
2559,2.6,1.05678091397849,1.03
2560,2.5,1.19939814814815,1.2
2561,2.4,1.11433691756272,1.105
2562,2.39,1.06569907407407,1.06
2563,2.5,1.16205869175627,1.17
2564,2.52,1.15875448028674,1.17
2565,2.6,1.21317361111111,1.2
2566,2.71,1.31223342293907,1.34
2567,3.05,1.43784027777778,1.41
2568,2.89,1.55705197132616,1.58
2569,2.81,1.20239749047726,1.2
2570,2.69,1.27264880952381,1.29
2571,2.6,1.21316603181716,1.23
2572,2.47,1.12772222222222,1.13
2573,2.35,1.05096102150538,1.06
2574,2.32,1.05455555555556,1.05
2575,2.55,1.07070340501792,1.06
2576,2.65,1.11424059139785,1.11
2577,2.79,1.18236342592593,1.17
2578,2.9,1.33774641577061,1.33
2579,2.64,1.26784490740741,1.25
2580,2.85,1.45635080645161,1.47
2581,2.74,1.43392249103943,1.475
2582,3,1.29292906746032,1.28
2583,2.84,1.21127464157706,1.21
