"V1","V2","V3","V4"
2394,NA,NA,NA
2395,NA,NA,NA
2396,2.437,1.42164112903226,1.4235
2397,2.587,1.43619027777778,1.406
2398,2.528,1.31913306451613,1.305
2399,2.686,1.23474305555556,1.225
2400,2.502,1.20736424731183,1.1975
2401,NA,NA,NA
2402,NA,NA,NA
2403,2.482,1.31632930107527,1.3035
2404,2.553,1.33918333333333,1.3195
2405,2.425,1.40327822580645,1.421
2406,2.503,1.36228611111111,1.3765
2407,2.524,1.41693413978495,1.4135
2408,2.561,1.40321370967742,1.414
2409,2.507,1.40285416666667,1.401
2410,2.407,1.31314650537634,1.3155
2411,2.465,1.292175,1.274
2412,NA,NA,NA
2413,NA,NA,NA
2414,2.214,1.14366666666667,1.1385
2415,2.568,1.27213440860215,1.2835
2416,2.389,1.31485694444444,1.2845
2417,2.423,1.37205376344086,1.3635
2418,2.552,1.35734444444444,1.3495
2419,2.546,1.36719758064516,1.3725
2420,2.448,1.37141666666667,1.3505
2421,2.542,1.43010555555556,1.427
2422,2.635,1.3119126344086,1.2985
2423,2.297,1.27327638888889,1.2765
2424,2.372,1.23746639784946,1.217
2425,2.401,1.12624327956989,1.115
2426,2.457,1.23041220238095,1.2195
2427,2.437,1.15352822580645,1.1315
2428,2.45,1.24039305555556,1.232
2429,2.434,1.3077997311828,1.291
2430,2.546,1.36943472222222,1.374
2431,2.403,1.33902150537634,1.3205
2432,2.409,1.37552956989247,1.3815
2433,2.397,1.42216944444444,1.414
2434,2.569,1.44640188172043,1.4385
2435,2.471,1.24610416666667,1.259
2436,2.454,1.20372983870968,1.1975
2437,2.732,1.12973252688172,1.114
2438,2.597,1.13286458333333,1.121
2439,2.652,1.31889650537634,1.2935
2440,2.64,1.4044,1.408
2441,2.579,1.40493951612903,1.4155
2442,2.539,1.44100277777778,1.435
2443,2.497,1.384125,1.3685
2444,2.507,1.3846935483871,1.38
2445,3.044,1.54550555555556,1.5675
2446,2.589,1.3714126344086,1.3695
2447,2.696,1.30188888888889,1.2715
2448,2.738,1.22448252688172,1.233
2449,2.33,1.06882795698925,1.0595
2450,2.42,1.18981752873563,1.194
2451,2.56,1.28654569892473,1.268
2452,2.389,1.27129027777778,1.278
2453,2.419,1.33321505376344,1.3175
2454,2.583,1.37348055555556,1.379
2455,2.578,1.41949865591398,1.412
2456,NA,NA,NA
2457,2.686,1.50098333333333,1.5125
2458,2.726,1.51119489247312,1.5245
2459,2.559,1.34405555555556,1.324
2460,2.692,1.2714502688172,1.2605
2461,2.537,1.3164314516129,1.3025
2462,2.448,1.32749404761905,1.3075
2463,2.624,1.29960080645161,1.2905
2464,2.857,1.49510416666667,1.5175
2465,2.712,1.47493817204301,1.4595
2466,2.517,1.43228055555556,1.427
2467,2.538,1.44869892473118,1.4675
2468,2.62,1.43711693548387,1.4265
2469,2.571,1.41172222222222,1.3985
2470,2.689,1.4524247311828,1.489
2471,2.446,1.29261111111111,1.28
2472,2.461,1.21712231182796,1.201
2473,2.658,1.27870698924731,1.2515
2474,2.59,1.21677232142857,1.196
2475,2.352,1.22105913978495,1.204
2476,2.476,1.3574375,1.346
2477,2.696,1.44548521505376,1.4505
2478,2.62,1.39709583333333,1.382
2479,2.456,1.37569623655914,1.3705
2480,2.546,1.42270161290323,1.4195
2481,2.735,1.52982916666667,1.5465
2482,2.707,1.40649731182796,1.413
2483,2.657,1.44996388888889,1.464
2484,2.488,1.21203091397849,1.1985
2485,2.548,1.17949193548387,1.1575
2486,2.328,1.01009375,0.9885
2487,2.626,1.17766935483871,1.1735
2488,2.809,1.33808472222222,1.335
2489,2.587,1.32772983870968,1.3305
2490,2.725,1.42747638888889,1.4035
2491,2.435,1.37445698924731,1.3855
2492,2.529,1.42317876344086,1.4425
2493,2.39,1.38719166666667,1.3905
2494,2.725,1.42265053763441,1.4215
2495,2.401,1.30283194444444,1.301
2496,2.514,1.25302956989247,1.223
2497,2.361,1.21218682795699,1.1985
2498,2.49,1.22484482758621,1.22
2499,2.573,1.29794489247312,1.282
2500,2.666,1.39899722222222,1.3975
2501,2.935,1.46413709677419,1.4665
2502,2.576,1.38438055555556,1.379
2503,2.472,1.37144086021505,1.377
2504,2.517,1.397125,1.4025
2505,2.581,1.4588625,1.453
2506,2.558,1.37398252688172,1.362
2507,2.692,1.31085555555556,1.3115
2508,2.453,1.18316666666667,1.1445
2509,2.429,1.19273521505376,1.192
2510,2.391,1.18890773809524,1.182
2511,2.444,1.29690725806452,1.2695
2512,2.425,1.35619861111111,1.3825
2513,2.569,1.37195161290323,1.3715
2514,2.769,1.56289444444444,1.5705
2515,2.634,1.48699865591398,1.498
2516,2.547,1.43845564516129,1.438
2517,2.624,1.51063194444444,1.5115
2518,2.666,1.51194892473118,1.5145
2519,2.766,1.48817777777778,1.4935
2520,2.548,1.29901209677419,1.3135
2521,2.51,1.26735080645161,1.2865
2522,2.538,1.28747619047619,1.2765
2523,2.851,1.52210887096774,1.5325
2524,2.679,1.40759305555556,1.3855
2525,2.677,1.38461559139785,1.3845
2526,2.54,1.43970555555556,1.433
2527,2.577,1.40608064516129,1.409
2528,2.702,1.49190456989247,1.484
2529,2.722,1.46702638888889,1.469
2530,2.552,1.40194086021505,1.411
2531,2.631,1.40875555555556,1.4145
2532,2.539,1.2346626344086,1.2325
2533,2.413,1.26275,1.2575
2534,2.477,1.22917261904762,1.2335
2535,2.759,1.38215456989247,1.381
2536,3.219,1.42446111111111,1.42
2537,2.797,1.5376438172043,1.543
2538,2.681,1.48640277777778,1.4995
2539,2.655,1.45956586021505,1.4795
2540,2.846,1.49724731182796,1.4815
2541,2.842,1.59027777777778,1.6025
2542,2.685,1.48904301075269,1.5125
2543,2.605,1.37156666666667,1.373
2544,2.569,1.30663440860215,1.308
2545,2.56,1.23077553763441,1.2235
2546,2.33,1.23585632183908,1.198
2547,2.442,1.31687231182796,1.3475
2548,2.491,1.34285833333333,1.334
2549,2.565,1.41861962365591,1.4235
2550,2.816,1.50759583333333,1.5095
2551,2.568,1.44626747311828,1.432
2552,2.606,1.46033602150538,1.464
2553,2.667,1.408375,1.404
2554,3.182,1.476,1.468
2555,2.479,1.38293333333333,1.3895
2556,3.214,1.3663252688172,1.3515
2557,2.517,1.22083467741935,1.1995
2558,2.511,1.21231547619048,1.161
2559,2.68,1.37206586021505,1.3745
2560,2.527,1.36222777777778,1.366
2561,2.476,1.34513844086022,1.37
2562,2.538,1.42982916666667,1.432
2563,2.702,1.43995967741935,1.448
2564,2.488,1.44789784946237,1.4505
2565,2.458,1.44344722222222,1.4285
2566,2.695,1.48934543010753,1.492
2567,2.43,1.22031527777778,1.1965
2568,2.479,1.25263037634409,1.2295
2569,2.542,1.19453629032258,1.1685
2570,2.364,1.19719345238095,1.1825
2571,2.331,1.27175806451613,1.259
2572,2.827,1.39662361111111,1.3975
2573,2.922,1.44632392473118,1.4415
2574,2.627,1.46714583333333,1.507
2575,2.562,1.40599865591398,1.404
2576,2.709,1.48352688172043,1.496
2577,2.626,1.48253888888889,1.4855
2578,2.674,1.47152553763441,1.473
2579,2.397,1.26071527777778,1.254
2580,2.579,1.32206451612903,1.318
2581,2.311,1.15106451612903,1.136
2582,2.403,1.14855505952381,1.1465
2583,2.396,1.17608602150538,1.154
