"V1","V2","V3","V4"
2109,0.85,0.504555555555556,0.51
2110,0.8,0.413682795698925,0.43
2111,0.66,0.328958333333333,0.34
2112,1.29,0.606370967741935,0.58
2113,1.29,0.832674731182796,0.81
2114,0.58,0.298979885057471,0.28
2115,0.4,0.114193548387097,0.12
2116,0.56,0.270430555555556,0.28
2117,0.42,0.171680107526882,0.21
2118,0.55,0.266388888888889,0.24
2119,0.51,0.250416666666667,0.24
2120,0.58,0.269435483870968,0.21
2121,0.63,0.208875,0.195
2122,0.24,-0.00870967741935484,-0.04
2123,0.72,0.189208333333333,0.16
2124,0.85,0.419153225806452,0.43
2125,0.64,0.275416666666667,0.25
2126,0.47,0.111145833333333,0.07
2127,0.52,0.235793010752688,0.25
2128,0.69,0.323527777777778,0.31
2129,0.45,0.183978494623656,0.19
2130,0.52,0.209027777777778,0.19
2131,0.67,0.387338709677419,0.41
2132,0.51,0.178400537634409,0.15
2133,0.73,0.372111111111111,0.38
2134,0.66,0.389650537634409,0.38
2135,0.99,0.696861111111111,0.71
2136,0.65,0.357594086021505,0.35
2137,0.86,0.503790322580645,0.51
2138,0.39,0.0117857142857143,0.03
2139,0.51,0.207204301075269,0.2
2140,0.36,0.0726388888888889,0.07
2141,0.03,-0.101693548387097,-0.08
2142,0.35,0.182319444444444,0.22
2143,0.44,0.329045698924731,0.32
2144,0.54,0.260174731182796,0.25
2145,1.01,0.614472222222222,0.61
2146,0.77,0.496559139784946,0.5
2147,1.38,0.727902777777778,0.72
2148,0.6,0.196034946236559,0.215
2149,0.42,0.0675,0.1
2150,0.54,0.187306547619048,0.16
2151,0.53,0.237016129032258,0.25
2152,0.52,0.0374305555555556,0.03
2153,0.56,0.272298387096774,0.26
2154,0.43,0.203069444444444,0.22
2155,0.73,0.517755376344086,0.52
2156,0.65,0.413051075268817,0.41
2157,0.88,0.559569444444444,0.52
2158,0.59,0.308602150537634,0.3
2159,0.78,0.358333333333333,0.37
2160,1.08,0.530752688172043,0.51
2161,0.36,0.155591397849462,0.17
2162,0.36,0.0642241379310345,0.04
2163,0.31,-0.0950537634408602,-0.14
2164,0.37,0.114333333333333,0.15
2165,0.3,0.0796908602150538,0.08
2166,0.52,0.213638888888889,0.21
2167,0.42,0.251505376344086,0.25
2168,0.53,0.251008064516129,0.24
2169,0.6,0.401041666666667,0.4
2170,0.86,0.477782258064516,0.47
2171,0.99,0.407263888888889,0.42
2172,1.16,0.679475806451613,0.69
2173,1.16,0.686465053763441,0.65
2174,1.18,0.5325,0.595
2175,0.66,0.144529569892473,0.15
2176,0.28,0.0944722222222222,0.1
2177,0.38,0.123091397849462,0.11
2178,0.52,0.321430555555556,0.34
2179,0.58,0.410577956989247,0.41
2180,0.59,0.375215053763441,0.36
2181,0.45,0.250791666666667,0.25
2182,0.89,0.481424731182796,0.5
2183,1.14,0.680902777777778,0.67
2184,1.01,0.533844086021505,0.56
2185,0.53,0.230161290322581,0.25
2186,0.47,0.259776785714286,0.26
2187,0.51,0.280873655913979,0.28
2188,0.62,0.346652777777778,0.35
2189,0.72,0.345631720430108,0.32
2190,0.29,0.138430555555556,0.165
2191,0.42,0.225309139784946,0.2
2192,0.73,0.349059139784946,0.35
2193,1.08,0.545583333333333,0.55
2194,0.42,0.153333333333333,0.13
2195,1.12,0.541875,0.55
2196,1.25,0.646034946236559,0.65
2197,1.27,0.901895161290323,0.92
2198,1.13,0.515431547619048,0.44
2199,0.51,0.309086021505376,0.32
2200,0.45,0.210680555555556,0.18
2201,0.28,0.110510752688172,0.11
2202,0.41,0.225541666666667,0.21
2203,0.52,0.302862903225806,0.3
2204,0.54,0.290349462365591,0.3
2205,0.91,0.427388888888889,0.42
2206,1.25,0.732190860215054,0.745
2207,1.13,0.630694444444444,0.595
2208,0.83,0.515483870967742,0.51
2209,1.75,0.735967741935484,0.77
2210,0.71,0.228362068965517,0.27
2211,0.26,-0.06875,-0.09
2212,0.34,0.0705,0.1
2213,0.23,0.0739650537634409,0.07
2214,0.55,0.194722222222222,0.19
2215,0.56,0.386505376344086,0.39
2216,0.42,0.232008086253369,0.24
2217,0.51,0.32675,0.32
2218,0.93,0.52510752688172,0.565
2219,0.73,0.279638888888889,0.26
2220,0.64,0.319341397849462,0.315
2221,0.47,0.0513575268817204,0.04
2222,0.4,0.111934523809524,0.11
2223,0.24,0.0109005376344086,-0.02
2224,0.29,0.123763888888889,0.13
2225,0.39,0.0788978494623656,0.07
2226,0.34,0.205916666666667,0.23
2227,0.46,0.301747311827957,0.3
2228,0.61,0.414206989247312,0.42
2229,0.86,0.528722222222222,0.525
2230,0.7,0.428440860215054,0.45
2231,0.99,0.436791666666667,0.44
2232,0.77,0.393024193548387,0.38
2233,0.74,0.340819892473118,0.34
2234,0.27,-0.0595982142857143,-0.07
2235,0.35,0.0688844086021505,0.06
2236,0.29,0.0117361111111111,0
2237,0.49,0.161827956989247,0.15
2238,0.38,0.159875,0.16
2239,0.48,0.329193548387097,0.37
2240,0.43,0.241397849462366,0.24
2241,0.92,0.496208333333333,0.5
2242,0.87,0.527432795698925,0.52
2243,1.04,0.656708333333333,0.65
2244,1.18,0.549408602150538,0.53
2245,0.42,0.0959005376344086,0.06
2246,0.63,0.284776785714286,0.29
2247,0.17,-0.0447983870967742,-0.06
2248,0.22,0.0327777777777778,0.03
2249,0.45,0.173615591397849,0.16
2250,0.54,0.23275,0.22
2251,0.45,0.293736559139785,0.33
2252,0.66,0.380013440860215,0.39
2253,0.72,0.448055555555556,0.48
2254,0.63,0.384959677419355,0.41
2255,0.53,0.255916666666667,0.26
2256,0.75,0.335282258064516,0.36
2257,0.95,0.588172043010753,0.55
2258,0.53,0.29058908045977,0.29
2259,0.44,0.224260752688172,0.22
2260,0.43,0.142555555555556,0.14
2261,0.21,0.0396689655172414,0.06
2262,NA,NA,NA
2263,NA,NA,NA
2264,NA,NA,NA
2265,0.83,0.452625,0.39
2266,1,0.414166666666667,0.43
2267,0.69,0.364013888888889,0.37
2268,0.93,0.51505376344086,0.51
2269,1.19,0.77997311827957,0.77
2270,1.18,0.830848214285714,0.82
2271,0.84,0.552284946236559,0.55
2272,0.38,0.174449093444909,0.19
2273,0.59,0.303938172043011,0.28
2274,0.46,0.216361111111111,0.23
2275,0.44,0.262325268817204,0.28
2276,0.62,0.456075268817204,0.46
2277,0.57,0.309375,0.33
2278,0.75,0.408158602150538,0.43
2279,0.7,0.354958333333333,0.39
2280,0.8,0.407110215053763,0.43
2281,1.04,0.583346774193548,0.61
2282,1.18,0.737217261904762,0.73
2283,1.21,0.87,0.87
2284,0.74,0.372944444444444,0.4
2285,0.33,0.14997311827957,0.15
2286,0.39,0.164722222222222,0.165
2287,0.57,0.349099462365591,0.355
2288,0.5,0.320430107526882,0.33
2289,0.64,0.295027777777778,0.28
2290,0.89,0.405577956989247,0.42
2291,0.52,0.259291666666667,0.25
2292,0.7,0.346075268817204,0.32
2293,0.82,0.457620967741936,0.48
2294,0.46,0.0141220238095238,-0.03
2295,0.27,-0.00604838709677419,-0.01
2296,0.29,0.080125,0.1
2297,0.34,0.0923790322580645,0.12
2298,0.69,0.307777777777778,0.29
2299,0.57,0.295403225806452,0.29
2300,0.51,0.308844086021505,0.32
2301,0.74,0.323736111111111,0.34
2302,0.7,0.333440860215054,0.32
2303,1.09,0.408416666666667,0.4
2304,0.98,0.410201612903226,0.35
2305,1.09,0.620873655913978,0.6
2306,0.65,0.421120689655172,0.44
2307,0.93,0.403091397849462,0.42
2308,0.46,0.146,0.14
2309,0.51,0.230524193548387,0.24
2310,0.19,-0.0113611111111111,-0.03
2311,0.43,0.184341397849462,0.24
2312,0.67,0.410564516129032,0.41
2313,0.61,0.313972222222222,0.34
2314,0.34,0.0609274193548387,0.09
2315,0.76,0.392958333333333,0.39
2316,1.21,0.504516129032258,0.48
2317,1.14,0.638588709677419,0.68
2318,0.95,0.517247023809524,0.495
2319,0.57,0.256008064516129,0.25
2320,0.42,0.0439305555555556,0.05
2321,0.16,-0.0306182795698925,-0.04
2322,0.4,0.215902777777778,0.21
2323,0.65,0.409448924731183,0.4
2324,0.7,0.375241935483871,0.37
2325,0.4,0.106680555555556,0.09
2326,0.24,-0.0031989247311828,-0.01
2327,0.28,-0.006,-0.04
2328,0.63,0.268615591397849,0.25
2329,0.89,0.346908602150538,0.31
2330,0.6,0.106220238095238,0.035
2331,0.82,0.252768817204301,0.31
2332,0.66,0.179513888888889,0.15
2333,0.28,-0.0173790322580645,-0.03
2334,0.61,0.376375,0.37
2335,0.46,0.159489247311828,0.14
2336,0.35,0.11005376344086,0.11
2337,0.43,0.203986111111111,0.2
2338,0.7,0.345712365591398,0.32
2339,0.85,0.298708333333333,0.29
2340,1.01,0.577889784946237,0.56
2341,0.84,0.548346774193548,0.55
2342,1.01,0.659672619047619,0.66
2343,0.83,0.456586021505376,0.45
2344,0.81,0.415722222222222,0.49
2345,0.47,0.154314516129032,0.15
2346,0.28,0.156069444444444,0.16
2347,0.43,0.238978494623656,0.23
2348,0.36,0.104193548387097,0.11
2349,0.42,0.0598611111111111,0.03
2350,0.81,0.384126344086022,0.38
2351,0.68,0.306194444444444,0.32
2352,0.25,0.0365725806451613,0.04
2353,0.17,-0.0799193548387097,-0.03
2354,0.2,-0.202471264367816,-0.21
2355,0.11,-0.196491935483871,-0.2
2356,0.2,-0.0638611111111111,-0.05
2357,0.33,0.0319489247311828,0.03
2358,0.37,0.205430555555556,0.21
2359,0.54,0.33239247311828,0.33
2360,0.43,0.0893548387096774,0.06
2361,0.31,-0.0942361111111111,-0.12
2362,0.59,0.18872311827957,0.18
2363,0.83,0.460541666666667,0.46
2364,0.6,0.210846774193548,0.2
2365,0.42,0.140954301075269,0.15
2366,0.84,0.407589285714286,0.44
2367,0.91,0.378293010752688,0.36
2368,0.72,0.325194444444444,0.35
2369,0.49,0.144825268817204,0.14
2370,0.24,0.0755,0.08
2371,0.18,0.00940860215053763,0.02
2372,0.18,0.0332123655913978,0.04
2373,0.9,0.386958333333333,0.35
2374,0.75,0.410134408602151,0.41
2375,0.58,0.169569444444444,0.23
2376,0.3,0.0682930107526882,0.07
2377,0.62,0.251075268817204,0.28
2378,0.89,0.46328869047619,0.47
2379,0.74,0.421518817204301,0.43
2380,0.05,-0.0908611111111111,-0.09
2381,0.38,0.0521370967741936,0.04
2382,0.56,0.177263888888889,0.19
2383,0.68,0.40872311827957,0.43
2384,0.61,0.433037634408602,0.42
2385,0.45,0.246597222222222,0.27
2386,0.9,0.229610215053763,0.22
2387,0.71,0.413305555555556,0.44
2388,0.69,0.315658602150538,0.33
2389,0.72,0.379112903225806,0.39
2390,0.69,0.393497023809524,0.42
2391,0.63,0.181518817204301,0.16
2392,0.75,0.176625,0.16
2393,0.27,0.0352150537634409,0.03
2394,0.31,0.111416666666667,0.12
2395,0.49,0.200201612903226,0.2
2396,0.24,0.126397849462366,0.12
2397,0.41,0.09575,0.09
2398,0.62,0.285161290322581,0.27
2399,0.83,0.311694444444444,0.3
2400,1.2,0.596881720430108,0.57
2401,0.97,0.484166666666667,0.48
2402,1.01,0.626738505747126,0.62
2403,1.01,0.432849462365591,0.44
2404,0.23,0.0639027777777778,0.07
2405,0.53,0.0228360215053763,-0.03
2406,0.56,0.286027777777778,0.29
2407,0.64,0.331182795698925,0.32
2408,0.51,0.291236559139785,0.29
2409,0.49,0.0806111111111111,0.12
2410,0.69,0.0890322580645161,0.06
2411,0.42,0.200555555555556,0.18
2412,0.54,0.316532258064516,0.33
2413,0.41,0.177043010752688,0.18
2414,0.44,0.0349702380952381,0.05
2415,0.28,0.0276209677419355,0.04
2416,0.19,0.00638888888888889,0.02
2417,0.25,0.0394086021505376,0.03
2418,0.37,0.247847222222222,0.24
2419,0.4,0.184448924731183,0.18
2420,0.49,0.297016129032258,0.29
2421,0.69,0.321388888888889,0.32
2422,0.42,0.251102150537634,0.25
2423,0.91,0.495680555555556,0.53
2424,0.68,0.218091397849462,0.23
2425,0.78,0.399596774193548,0.39
2426,1.46,0.708705357142857,0.71
2427,1,0.554690860215054,0.54
2428,0.28,0.0375277777777778,0.03
2429,0.16,0.00759408602150538,0
2430,0.55,0.129708333333333,0.07
2431,0.61,0.324583333333333,0.36
2432,0.41,0.0576209677419355,0.04
2433,0.28,0.0430694444444444,0.04
2434,0.32,-0.00282258064516129,0.01
2435,0.35,0.0391944444444444,0.03
2436,0.13,-0.236989247311828,-0.25
2437,0.65,0.200376344086022,0.22
2438,0.72,0.110446428571429,0.04
2439,0.16,-0.0713440860215054,-0.05
2440,0.39,-0.0393611111111111,-0.07
2441,0.27,0.104986559139785,0.11
2442,0.41,0.196111111111111,0.21
2443,0.32,0.193938172043011,0.18
2444,0.39,0.184771505376344,0.21
2445,0.82,0.237861111111111,0.24
2446,0.58,0.254274193548387,0.27
2447,0.36,0.156611111111111,0.15
2448,0.96,0.307620967741935,0.33
2449,0.67,0.23502688172043,0.23
2450,0.54,0.27632183908046,0.28
2451,0.42,0.0556451612903226,0.07
2452,0.23,-0.008625,-0.02
2453,0.35,0.0426075268817204,0.01
2454,0.44,0.237625,0.26
2455,0.56,0.352795698924731,0.37
2456,0.39,0.119865591397849,0.12
2457,0.8,0.365347222222222,0.39
2458,0.7,0.309274193548387,0.3
2459,0.85,0.3255,0.33
2460,1.15,0.54122311827957,0.52
2461,1.22,0.727876344086022,0.71
2462,0.8,0.251264880952381,0.29
2463,0.14,-0.084986559139785,-0.08
2464,0.22,-0.0715833333333333,-0.11
2465,0.36,0.0505779569892473,0.06
2466,0.34,0.179319444444444,0.18
2467,0.43,0.188844086021505,0.16
2468,0.6,0.359139784946237,0.36
2469,0.61,0.295847222222222,0.3
2470,0.5,0.169717741935484,0.23
2471,0.76,0.353472222222222,0.36
2472,0.58,0.184018817204301,0.19
2473,0.37,0.0500268817204301,0.05
2474,0.32,0.00483630952380952,-0.01
2475,0.01,-0.171209677419355,-0.15
2476,0.32,0.119444444444444,0.135
2477,0.28,0.000336021505376344,-0.02
2478,0.38,0.149361111111111,0.14
2479,0.28,0.0719758064516129,0.07
2480,0.33,0.0886290322580645,0.08
2481,0.57,0.247083333333333,0.24
2482,0.64,0.23744623655914,0.23
2483,0.82,0.507625,0.56
2484,1.02,0.65130376344086,0.65
2485,1.35,0.751008064516129,0.755
2486,0.8,0.306592261904762,0.31
2487,0.74,0.214448924731183,0.22
2488,0.48,0.145416666666667,0.165
2489,0.52,0.192741935483871,0.19
2490,0.32,0.0593055555555556,0.04
2491,0.53,0.315618279569892,0.32
2492,0.62,0.290362903225806,0.27
2493,0.86,0.443611111111111,0.43
2494,0.42,0.215161290322581,0.22
2495,0.71,0.332041666666667,0.35
2496,0.8,0.408548387096774,0.38
2497,0.85,0.370698924731183,0.35
2498,1.09,0.445416666666667,0.48
2499,0.89,0.459153225806452,0.46
2500,0.36,0.0199444444444444,-0.005
2501,0.06,-0.0854838709677419,-0.09
2502,0.38,0.0639027777777778,0.11
2503,0.43,0.203911290322581,0.21
2504,0.54,0.202110215053763,0.2
2505,0.43,0.00376388888888889,-0.05
2506,0.99,0.456559139784946,0.39
2507,0.89,0.430166666666667,0.42
2508,0.69,0.312244623655914,0.32
2509,0.6,0.171599462365591,0.14
2510,0.25,-0.0144642857142857,-0.02
2511,0.28,0.0299731182795699,0.04
2512,0.17,-0.0677916666666667,-0.08
2513,0.27,0.012244623655914,-0.01
2514,0.32,0.0899027777777778,0.06
2515,0.36,0.184018817204301,0.22
2516,0.51,0.206505376344086,0.19
2517,0.58,0.310930555555556,0.3
2518,1.04,0.275658602150538,0.24
2519,0.53,0.0687638888888889,0.05
2520,0.54,0.100739247311828,0.09
2521,0.2,-0.188319892473118,-0.21
2522,0.07,-0.154107142857143,-0.15
2523,0.29,0.060994623655914,0.09
2524,0.21,0.0340416666666667,0.04
2525,0.25,0.0793010752688172,0.08
2526,0.29,0.115180555555556,0.13
2527,0.47,0.132997311827957,0.13
2528,0.46,0.164758064516129,0.175
2529,0.46,0.127166666666667,0.09
2530,0.58,0.0763037634408602,0.09
2531,0.63,0.213541666666667,0.27
2532,0.52,2.68817204301076e-05,-0.01
2533,0.45,0.145591397849462,0.15
2534,0.54,0.122752976190476,0.14
2535,0.24,-0.00862903225806452,0.01
2536,0.32,0.144986111111111,0.17
2537,0.35,0.0224059139784946,-0.01
2538,0.46,0.184861111111111,0.18
2539,0.35,0.106061827956989,0.11
2540,0.39,0.170672043010753,0.17
2541,0.61,0.345472222222222,0.35
2542,0.85,0.41635752688172,0.43
2543,0.83,0.149291666666667,0.12
2544,1.2,0.721209677419355,0.7
2545,1.02,0.521908602150538,0.56
2546,0.49,0.0585344827586207,0.05
2547,0.34,0.163951612903226,0.17
2548,0.47,0.148333333333333,0.13
2549,0.3,0.0324596774193548,0.02
2550,0.33,0.133138888888889,0.14
2551,0.46,0.200067204301075,0.2
2552,0.31,0.152486559139785,0.17
2553,0.82,0.406486111111111,0.41
2554,0.83,0.373051075268817,0.4
2555,0.68,0.344166666666667,0.375
2556,0.43,0.0511021505376344,0.07
2557,0.38,0.0681182795698925,0.07
2558,0.34,0.0111309523809524,0.02
2559,0.11,-0.31114247311828,-0.33
2560,0.28,-0.0863055555555556,-0.055
2561,0.28,-0.0207795698924731,-0.04
2562,0.19,0.0128194444444444,0.01
2563,0.27,0.0732123655913978,0.06
2564,0.42,0.141075268817204,0.1
2565,0.26,0.0886666666666667,0.08
2566,0.46,0.0311290322580645,0
2567,0.73,0.413083333333333,0.41
2568,1.04,0.573293010752688,0.6
2569,0.69,0.166680107526882,0.205
2570,0.32,-0.0253869047619048,-0.02
2571,0.68,0.121841397849462,0.1
2572,0.39,0.031875,0
2573,0.21,-0.0571774193548387,-0.02
2574,0.13,-0.0483472222222222,-0.06
2575,0.26,0.00415322580645161,0.01
2576,0.47,0.159099462365591,0.11
2577,0.3,0.00426388888888889,0.02
2578,0.47,0.0936559139784946,0.05
2579,0.53,0.00811111111111111,-0.04
2580,0.71,0.252166890982503,0.35
