"V1","V2","V3","V4"
1897,2.01,1.42971102150538,1.43
1898,2.01,1.4530818452381,1.46
1899,2.1,1.54481182795699,1.55
1900,2.16,1.58535416666667,1.58
1901,1.98,1.40282258064516,1.4
1902,2.04,1.50177777777778,1.52
1903,2.01,1.42253360215054,1.4
1904,2.19,1.62689516129032,1.61
1905,2.04,1.5046,1.52
1906,2.07,1.51518817204301,1.52
1907,2.1,1.51579166666667,1.52
1908,2.13,1.57052822580645,1.58
1909,2.134,1.54153629032258,1.524
1910,2.012,1.47006547619048,1.463
1911,2.103,1.50170564516129,1.494
1912,2.103,1.55212083333333,1.554
1913,2.073,1.50544892473118,1.524
1914,2.164,1.59278055555556,1.585
1915,1.981,1.46417741935484,1.463
1916,2.164,1.61497446236559,1.615
1917,2.316,1.72001805555556,1.707
1918,2.164,1.67189516129032,1.676
1919,2.256,1.56302777777778,1.554
1920,2.195,1.56345967741935,1.554
1921,2.042,1.49314112903226,1.494
1922,2.134,1.56779885057471,1.554
1923,2.225,1.64850672043011,1.615
1924,2.286,1.73005972222222,1.707
1925,2.134,1.57510752688172,1.585
1926,NA,NA,NA
1927,2.195,1.59305376344086,1.585
1928,2.073,1.50471639784946,1.524
1929,2.103,1.60444861111111,1.6035
1930,2.134,1.56950134408602,1.554
1931,2.042,1.5016875,1.494
1932,2.225,1.63610080645161,1.646
1933,2.168,1.60672043010753,1.585
1934,2.164,1.55594345238095,1.554
1935,2.103,1.53806586021505,1.524
1936,2.042,1.54680833333333,1.554
1937,2.103,1.49518548387097,1.494
1938,2.134,1.51009166666667,1.524
1939,2.165,1.59829301075269,1.59
1940,2.347,1.70056182795699,1.6765
1941,2.256,1.72552777777778,1.7085
1942,2.256,1.62027419354839,1.615
1943,2.012,1.44323194444444,1.433
1944,1.987,1.45762365591398,1.463
1945,2.073,1.47544758064516,1.494
1946,2.073,1.4390431547619,1.433
1947,2.042,1.52515591397849,1.524
1948,2.256,1.66915555555556,1.676
1949,2.134,1.52045295698925,1.5195
1950,2.103,1.54959305555556,1.554
1951,2.134,1.62468682795699,1.615
1952,2.286,1.71060080645161,1.707
1953,2.225,1.64085416666667,1.615
1954,2.316,1.60324731182796,1.615
1955,2.103,1.48227222222222,1.463
1956,2.286,1.47523790322581,1.463
1957,2.164,1.46357795698925,1.463
1958,2.103,1.5592619047619,1.554
1959,2.103,1.52818548387097,1.524
1960,2.103,1.549925,1.554
1961,2.195,1.58693413978495,1.585
1962,2.134,1.65797777777778,1.646
1963,2.164,1.64097177419355,1.646
1964,2.256,1.66704032258065,1.646
1965,2.103,1.48132638888889,1.463
1966,2.164,1.57183467741935,1.554
1967,2.134,1.56404305555556,1.554
1968,2.164,1.55954569892473,1.554
1969,2.134,1.52135349462366,1.524
1970,2.134,1.52162931034483,1.524
1971,2.073,1.53131182795699,1.524
1972,2.073,1.52961111111111,1.524
1973,2.134,1.55991801075269,1.554
1974,1.981,1.43746388888889,1.433
1975,2.103,1.57627016129032,1.585
1976,2.164,1.58283333333333,1.585
1977,2.042,1.50898472222222,1.494
1978,2.103,1.55714516129032,1.554
1979,2.256,1.64739305555556,1.646
1980,2.195,1.62885080645161,1.615
1981,2.164,1.59830376344086,1.585
1982,2.134,1.56143303571429,1.554
1983,2.103,1.57339919354839,1.585
1984,2.134,1.60377638888889,1.585
1985,2.073,1.5116814516129,1.494
1986,2.012,1.40585277777778,1.402
1987,2.103,1.49116666666667,1.494
1988,2.256,1.62524731182796,1.615
1989,2.012,1.51492638888889,1.524
1990,2.286,1.65720430107527,1.615
1991,2.073,1.4843375,1.494
1992,1.981,1.4079247311828,1.402
1993,2.103,1.51574059139785,1.524
1994,2.134,1.5882306547619,1.585
1995,2.103,1.51970430107527,1.524
1996,1.951,1.39152777777778,1.372
1997,1.981,1.44933064516129,1.433
1998,2.012,1.43903611111111,1.433
1999,1.981,1.42909677419355,1.433
2000,2.042,1.47818682795699,1.463
2001,2.103,1.52612638888889,1.524
2002,2.286,1.6910564516129,1.676
2003,2.316,1.53089305555556,1.524
2004,2.103,1.55011424731183,1.554
2005,2.103,1.53695564516129,1.524
2006,2.195,1.59340178571429,1.585
2007,2.073,1.52872849462366,1.524
2008,1.92,1.38765694444444,1.372
2009,2.103,1.4975873655914,1.494
2010,1.951,1.4325625,1.433
2011,2.012,1.51408870967742,1.524
2012,2.042,1.52513978494624,1.524
2013,NA,NA,NA
2014,NA,NA,NA
2015,NA,NA,NA
2016,NA,NA,NA
2017,NA,NA,NA
2018,NA,NA,NA
2019,NA,NA,NA
2020,NA,NA,NA
2021,NA,NA,NA
2022,NA,NA,NA
2023,NA,NA,NA
2024,NA,NA,NA
2025,NA,NA,NA
2026,NA,NA,NA
2027,NA,NA,NA
2028,NA,NA,NA
2029,NA,NA,NA
2030,NA,NA,NA
2031,NA,NA,NA
2032,NA,NA,NA
2033,NA,NA,NA
2034,2.19,1.56226666666667,1.55
2035,2.1,1.57481317204301,1.58
2036,2.19,1.54122715053763,1.52
2037,2.22,1.66575833333333,1.64
2038,2.13,1.6210873655914,1.64
2039,2.13,1.60351388888889,1.61
2040,2.1,1.56934005376344,1.58
2041,2.16,1.60419086021505,1.61
2042,2.19,1.60022470238095,1.58
2043,2.19,1.5535873655914,1.55
2044,1.98,1.43428333333333,1.4
2045,2.01,1.47487768817204,1.46
2046,2.13,1.62308611111111,1.61
2047,2.28,1.70309543010753,1.7
2048,2.25,1.67668548387097,1.67
2049,2.28,1.6651375,1.64
2050,2.16,1.6414126344086,1.64
2051,2.16,1.64467777777778,1.64
2052,2.13,1.58782930107527,1.58
2053,2.073,1.53178091397849,1.524
2054,2.103,1.48646130952381,1.463
2055,2.031,1.47019489247312,1.463
2056,2.042,1.46002653631285,1.46
2057,1.981,1.46363714285714,1.463
2058,1.951,1.46657777777778,1.463
2059,2.073,1.53343010752688,1.524
2060,2.225,1.62222446236559,1.615
2061,2.286,1.63666944444444,1.615
2062,2.225,1.61124059139785,1.615
2063,2.164,1.58417638888889,1.585
2064,2.195,1.59379166666667,1.585
2065,2.042,1.49698387096774,1.494
2066,2.073,1.47457327586207,1.463
2067,2.073,1.50563306451613,1.494
2068,2.103,1.51793194444444,1.524
2069,1.92,1.41683870967742,1.402
2070,2.073,1.53485416666667,1.5515
2071,2.073,1.55360349462366,1.554
2072,2.134,1.58383602150538,1.585
2073,2.073,1.56323888888889,1.554
2074,2.316,1.61029704301075,1.585
2075,2.256,1.64333888888889,1.646
2076,2.164,1.61884543010753,1.615
2077,2.103,1.54047177419355,1.524
2078,2.164,1.5779255952381,1.554
2079,2.042,1.53106317204301,1.524
2080,2.133,1.55532222222222,1.554
2081,2.042,1.52147043010753,1.524
2082,2.133,1.53335833333333,1.524
2083,2.164,1.59677956989247,1.585
2084,NA,NA,NA
2085,NA,NA,NA
2086,2.072,1.55515456989247,1.554
2087,2.072,1.56855416666667,1.554
2088,2.133,1.5754314516129,1.585
2089,NA,NA,NA
2090,NA,NA,NA
2091,NA,NA,NA
2092,NA,NA,NA
2093,NA,NA,NA
2094,NA,NA,NA
2095,NA,NA,NA
2096,NA,NA,NA
2097,NA,NA,NA
2098,2.07,1.51965198863636,1.52
2099,NA,NA,NA
2100,2.13,1.54531048387097,1.554
2101,NA,NA,NA
2102,2.19,1.57251488095238,1.55
2103,2.164,1.65191666666667,1.646
2104,2.23,1.67325,1.68
2105,2.164,1.69132123655914,1.707
2106,2.133,1.64925138888889,1.646
2107,2.194,1.58063844086021,1.585
2108,2.225,1.65011155913979,1.646
2109,2.225,1.6781375,1.676
2110,NA,NA,NA
2111,2.286,1.71678611111111,1.707
2112,2.286,1.67303091397849,1.676
2113,2.194,1.62376612903226,1.615
2114,2.164,1.56340948275862,1.554
2115,2.133,1.56589784946237,1.554
2116,2.103,1.59963055555556,1.615
2117,2.072,1.5204314516129,1.524
2118,2.072,1.53347222222222,1.524
2119,2.072,1.5580188172043,1.554
2120,2.103,1.5444811827957,1.539
2121,2.072,1.54939305555556,1.554
2122,2.194,1.55440456989247,1.554
2123,2.103,1.51965972222222,1.524
2124,2.042,1.50302822580645,1.493
2125,2.103,1.48386155913979,1.493
2126,2.072,1.48147619047619,1.463
2127,1.951,1.41709677419355,1.402
2128,1.951,1.45735138888889,1.463
2129,2.011,1.46107392473118,1.463
2130,2.103,1.54754444444444,1.554
2131,2.133,1.59560349462366,1.585
2132,2.042,1.52145161290323,1.524
2133,NA,NA,NA
2134,2.103,1.57381720430108,1.554
2135,2.225,1.64077466863034,1.646
2136,2.194,1.55125403225806,1.554
2137,NA,NA,NA
2138,NA,NA,NA
2139,2.197,1.60487794729542,1.6
2140,2.136,1.5352125,1.527
2141,1.978,1.47059543010753,1.472
2142,2.204,1.64730555555556,1.652
2143,2.35,1.74618682795699,1.743
2144,2.182,1.67223521505376,1.664
2145,2.271,1.69566527777778,1.694
2146,2.188,1.67019892473118,1.67
2147,2.213,1.59679861111111,1.603
2148,2.258,1.61526092896175,1.612
2149,NA,NA,NA
2150,NA,NA,NA
2151,2.115,1.57903225806452,1.579
2152,2.005,1.47485,1.4765
2153,2.075,1.57470833333333,1.568
2154,1.954,1.42135555555556,1.442
2155,2.039,1.49805913978495,1.481
2156,2.13,1.58676209677419,1.5865
2157,2.191,1.57195972222222,1.566
2158,2.024,1.48926612903226,1.49
2159,2.228,1.66293888888889,1.6655
2160,2.121,1.60322580645161,1.603
2161,2.121,1.53340591397849,1.5255
2162,2.097,1.52078735632184,1.5255
2163,2.015,1.49072311827957,1.49
2164,2.158,1.58106666666667,1.5775
2165,1.957,1.42552419354839,1.429
2166,2.124,1.59436944444444,1.597
2167,2.179,1.59517607526882,1.5895
2168,2.264,1.70005107526882,1.688
2169,2.274,1.7297375,1.722
2170,2.185,1.57730510752688,1.5835
2171,2.182,1.53597638888889,1.536
2172,2.219,1.64818279569892,1.637
2173,2.079,1.57327688172043,1.579
2174,2.207,1.63604464285714,1.624
2175,NA,NA,NA
2176,NA,NA,NA
2177,NA,NA,NA
2178,NA,NA,NA
2179,NA,NA,NA
2180,NA,NA,NA
2181,NA,NA,NA
2182,NA,NA,NA
2183,NA,NA,NA
2184,NA,NA,NA
2185,NA,NA,NA
2186,NA,NA,NA
2187,NA,NA,NA
2188,NA,NA,NA
2189,NA,NA,NA
2190,NA,NA,NA
2191,NA,NA,NA
2192,NA,NA,NA
2193,2.146,1.57399305555556,1.57
2194,2.176,1.63902956989247,1.634
2195,2.039,1.46635555555556,1.466
2196,2.1,1.46981048387097,1.469
2197,2.109,1.4989502688172,1.5005
2198,2.051,1.48035714285714,1.478
2199,2.054,1.48424865591398,1.475
2200,2.036,1.51236388888889,1.533
2201,1.966,1.42066129032258,1.423
2202,2.021,1.42024583333333,1.4155
2203,2.127,1.46929569892473,1.46
2204,2.094,1.55071505376344,1.5435
2205,2.344,1.79663472222222,1.7815
2206,2.335,1.76077016129032,1.746
2207,2.261,1.70871388888889,1.7055
2208,2.243,1.69758333333333,1.691
2209,2.313,1.71159274193548,1.704
2210,2.283,1.67543390804598,1.6745
2211,2.316,1.70061559139785,1.689
2212,2.237,1.64819583333333,1.643
2213,2.265,1.72918413978495,1.722
2214,2.237,1.71006388888889,1.704
2215,2.152,1.57896370967742,1.576
2216,2.402,1.7566814516129,1.7485
2217,2.301,1.79698333333333,1.792
2218,2.188,1.66079301075269,1.652
2219,2.231,1.69235833333333,1.692
2220,2.179,1.60131182795699,1.5955
2221,1.978,1.46735887096774,1.469
2222,2.179,1.63657738095238,1.6265
2223,2.265,1.62555376344086,1.612
2224,2.143,1.57056527777778,1.554
2225,2.112,1.62166532258065,1.622
2226,2.128,1.65813194444444,1.661
2227,2.225,1.72051075268817,1.7145
2228,2.198,1.6457002688172,1.6385
2229,2.137,1.60801666666667,1.591
2230,2.277,1.66217338709677,1.655
2231,2.164,1.5773625,1.5745
2232,2.07,1.53088978494624,1.533
2233,2.143,1.58800940860215,1.5955
2234,2.1,1.54452529761905,1.5525
2235,2.158,1.5264126344086,1.5
2236,2.149,1.60967638888889,1.612
2237,2.048,1.48275940860215,1.4765
2238,1.978,1.44736944444444,1.451
2239,2.128,1.50428091397849,1.5045
2240,2.682,1.57229032258065,1.5465
2241,2.167,1.57623888888889,1.5715
2242,2.018,1.48497043010753,1.472
2243,2.054,1.51509166666667,1.5105
2244,2.112,1.53689112903226,1.539
2245,2.167,1.549375,1.545
2246,2.131,1.58150595238095,1.579
2247,2.121,1.61149059139785,1.6045
2248,2.173,1.65418194444444,1.652
2249,2.115,1.56636827956989,1.57
2250,2.134,1.62114722222222,1.625
2251,2.277,1.71297715053763,1.71
2252,2.344,1.73852419354839,1.734
2253,2.341,1.67455277777778,1.6655
2254,2.188,1.62666801075269,1.612
2255,2.128,1.54863055555556,1.545
2256,2.045,1.44986559139785,1.451
2257,2.076,1.49439919354839,1.484
2258,2.225,1.58103879310345,1.576
2259,2.057,1.52292338709677,1.5135
2260,2.225,1.62175972222222,1.618
2261,2.222,1.65668682795699,1.6445
2262,2.06,1.49523194444444,1.487
2263,2.338,1.65069758064516,1.652
2264,2.298,1.75543817204301,1.7415
2265,2.286,1.68578888888889,1.6685
2266,2.374,1.79004166666667,1.771
2267,2.283,1.76243888888889,1.759
2268,2.097,1.53455913978495,1.5405
2269,2.027,1.47898655913979,1.4735
2270,2.152,1.50174404761905,1.4885
2271,2.067,1.48345967741935,1.466
2272,2.073,1.50361111111111,1.487
2273,2.042,1.51272580645161,1.521
2274,2.152,1.62370416666667,1.625
2275,2.088,1.51336290322581,1.5045
2276,1.978,1.39532795698925,1.387
2277,2.307,1.66184166666667,1.658
2278,2.057,1.45812768817204,1.454
2279,2.021,1.47171805555556,1.469
2280,2.164,1.56038844086022,1.558
2281,2.079,1.50218279569892,1.4955
2282,2.106,1.50167261904762,1.5045
2283,2.033,1.51510887096774,1.5135
2284,2.018,1.44682638888889,1.433
2285,2.079,1.5505752688172,1.5465
2286,2.201,1.63683194444444,1.637
2287,2.262,1.72681182795699,1.719
2288,2.234,1.68331451612903,1.6655
2289,2.1,1.62194861111111,1.625
2290,2.222,1.61389784946237,1.606
2291,2.076,1.51879027777778,1.527
2292,2.158,1.63154032258065,1.634
2293,2.185,1.59424865591398,1.594
2294,2.134,1.61423214285714,1.5985
2295,2.131,1.59810215053763,1.5865
2296,2.182,1.64524305555556,1.637
2297,2.115,1.51774865591398,1.5325
2298,2.051,1.4565875,1.4555
2299,2.298,1.7112997311828,1.7055
2300,2.143,1.50984139784946,1.5015
2301,2.073,1.50823888888889,1.487
2302,2.085,1.5373064516129,1.53
2303,2.286,1.67166388888889,1.673
2304,2.173,1.6014435483871,1.591
2305,2.1,1.53682930107527,1.5315
2306,2.094,1.50968390804598,1.5
2307,2.073,1.52335080645161,1.5285
2308,1.987,1.45528194444444,1.448
2309,2.018,1.49530241935484,1.494
2310,1.951,1.36229166666667,1.359
2311,2.213,1.56359408602151,1.567
2312,2.176,1.63571370967742,1.6295
2313,2.246,1.63551805555556,1.6595
2314,2.85,1.67698387096774,1.6655
2315,2.109,1.54736111111111,1.551
2316,2.167,1.59202150537634,1.591
2317,2.067,1.52762365591398,1.518
2318,2.228,1.60087648809524,1.6
2319,2.143,1.58177688172043,1.561
2320,2.246,1.61444583333333,1.6165
2321,2.204,1.67349865591398,1.6775
2322,2.201,1.64514861111111,1.637
2323,2.146,1.63291801075269,1.6325
2324,2.152,1.61189516129032,1.6045
2325,2.106,1.58245555555556,1.5805
2326,2.246,1.66594892473118,1.67
2327,2.225,1.635375,1.637
2328,2.152,1.57403091397849,1.5685
2329,2.085,1.55087365591398,1.545
2330,2.243,1.62766666666667,1.612
2331,2.097,1.60048655913978,1.6
2332,2.237,1.61699861111111,1.6
2333,2.176,1.62916801075269,1.6355
2334,2.182,1.67844305555556,1.664
2335,2.115,1.62677688172043,1.622
2336,2.188,1.62849059139785,1.6265
2337,2.929,1.70955555555556,1.695
2338,2.158,1.6283373655914,1.64
2339,2.252,1.59026111111111,1.588
2340,2.14,1.56238037634409,1.5595
2341,2.143,1.54085215053763,1.542
2342,2.07,1.43408630952381,1.428
2343,2.051,1.53682123655914,1.542
2344,2.219,1.60935,1.6165
2345,2.003,1.45689650537634,1.4495
2346,2.21,1.63825833333333,1.6385
2347,2.268,1.71114516129032,1.707
2348,2.228,1.72631317204301,1.716
2349,2.292,1.76936805555556,1.774
2350,2.121,1.62032795698925,1.6165
2351,2.21,1.64940833333333,1.652
2352,2.097,1.53777016129032,1.539
2353,2.204,1.54427688172043,1.537
2354,2.117,1.55015373563218,1.5515
2355,2.059,1.50374193548387,1.4945
2356,2.104,1.56305694444444,1.5835
2357,2.194,1.64555107526882,1.628
2358,2.203,1.5528875,1.551
2359,2.319,1.74903629032258,1.75
2360,2.394,1.69422043010753,1.674
2361,2.456,1.85074861111111,1.837
2362,2.301,1.67084543010753,1.7
2363,2.169,1.64212083333333,1.6455
2364,2.089,1.56627284946237,1.5635
2365,2.196,1.62216801075269,1.622
2366,2.065,1.46463244047619,1.444
2367,2.243,1.63589919354839,1.6395
2368,NA,NA,NA
2369,2.143,1.50233870967742,1.505
2370,2.148,1.62715277777778,1.6225
2371,2.293,1.71602284946237,1.7185
2372,2.509,1.7634623655914,1.753
2373,2.404,1.71877777777778,1.73
2374,2.279,1.72100806451613,1.7235
2375,2.308,1.68300416666667,1.6785
2376,2.288,1.72685215053763,1.728
2377,2.237,1.64611559139785,1.644
2378,2.186,1.64046726190476,1.638
2379,2.199,1.64977419354839,1.639
2380,2.106,1.60252083333333,1.598
2381,2.145,1.54752150537634,1.5485
2382,2.236,1.70107222222222,1.699
2383,2.041,1.55797311827957,1.5635
2384,2.058,1.55850537634409,1.5565
2385,2.159,1.59480694444444,1.593
2386,2.248,1.66620430107527,1.6685
2387,2.335,1.73258333333333,1.7305
2388,2.206,1.64298387096774,1.6355
2389,2.167,1.54562231182796,1.542
2390,2.135,1.60146726190476,1.5975
2391,2.223,1.66222849462366,1.653
2392,2.265,1.70134166666667,1.6915
2393,2.227,1.68211559139785,1.674
2394,2.178,1.63467083333333,1.6405
2395,2.241,1.69844086021505,1.6925
2396,2.236,1.67391397849462,1.6635
2397,2.262,1.75451944444444,1.7525
2398,2.168,1.6475188172043,1.6495
2399,2.167,1.6457625,1.65
2400,2.217,1.6453373655914,1.641
2401,2.152,1.61202284946237,1.6075
2402,2.127,1.55882902298851,1.559
2403,2.207,1.66849731182796,1.661
2404,2.242,1.70231944444444,1.6855
2405,2.235,1.72571639784946,1.725
2406,2.336,1.75648194444444,1.7475
2407,2.34,1.74360080645161,1.742
2408,2.331,1.71801747311828,1.71
2409,2.228,1.74944305555556,1.7605
2410,2.192,1.64559005376344,1.63
2411,2.292,1.72081111111111,1.715
2412,2.283,1.70097311827957,1.713
2413,2.228,1.6139811827957,1.6065
2414,2.194,1.62744791666667,1.62
2415,2.227,1.6067002688172,1.601
2416,2.021,1.45915277777778,1.451
2417,2.258,1.69172177419355,1.6935
2418,2.271,1.68331805555556,1.682
2419,2.16,1.59554032258065,1.6005
2420,2.187,1.62670967741935,1.622
2421,2.17,1.59875,1.6045
2422,2.19,1.6653373655914,1.6585
2423,2.153,1.58928888888889,1.578
2424,2.163,1.57296639784946,1.579
2425,2.211,1.64198924731183,1.6365
2426,2.237,1.6486755952381,1.6405
2427,2.288,1.6903561827957,1.68
2428,2.185,1.68312222222222,1.695
2429,2.203,1.65494758064516,1.6435
2430,2.256,1.71607777777778,1.704
2431,2.165,1.65522715053763,1.672
2432,2.191,1.63620967741935,1.6325
2433,2.234,1.70368194444444,1.7015
2434,2.334,1.67616666666667,1.6545
2435,2.055,1.46029722222222,1.454
2436,2.116,1.60459274193548,1.608
2437,2.165,1.61276075268817,1.6095
2438,2.224,1.61020535714286,1.5985
2439,2.213,1.62292607526882,1.62
2440,2.131,1.60073472222222,1.5905
2441,2.124,1.53405107526882,1.5295
2442,2.092,1.5964875,1.5945
2443,2.236,1.66959677419355,1.667
2444,2.176,1.55952284946237,1.56
2445,2.206,1.65216527777778,1.6395
2446,2.352,1.68356989247312,1.668
2447,2.193,1.61985277777778,1.6245
2448,2.089,1.54150268817204,1.5495
2449,2.107,1.53440725806452,1.532
2450,2.152,1.5924066091954,1.582
2451,2.137,1.59072043010753,1.573
2452,2.068,1.530825,1.5215
2453,2.141,1.61309408602151,1.609
2454,2.109,1.56862638888889,1.5645
2455,2.251,1.75567876344086,1.758
2456,2.552,1.82066935483871,1.798
2457,2.451,1.81122777777778,1.8095
2458,NA,NA,NA
2459,NA,NA,NA
2460,2.187,1.64669623655914,1.647
2461,2.239,1.62132795698925,1.6165
2462,2.023,1.47340178571429,1.4575
2463,2.025,1.44213844086022,1.436
2464,1.94,1.39602638888889,1.384
2465,2.113,1.51713978494624,1.5075
2466,2.351,1.76672916666667,1.757
2467,2.169,1.67791935483871,1.676
2468,2.298,1.66206720430108,1.6725
2469,2.206,1.68036111111111,1.672
2470,2.157,1.62879166666667,1.6105
2471,2.236,1.67938194444444,1.6845
2472,2.349,1.82282123655914,1.818
2473,2.333,1.72670564516129,1.715
2474,2.221,1.61941517857143,1.6065
2475,2.25,1.60115725806452,1.5885
2476,2.117,1.48432083333333,1.475
2477,2.032,1.4818938172043,1.4705
2478,2.095,1.60150833333333,1.595
2479,2.23,1.67105376344086,1.6595
2480,3.063,1.64258602150538,1.6345
2481,2.066,1.46941111111111,1.45
2482,2.128,1.57430376344086,1.565
2483,2.149,1.54770416666667,1.538
2484,2.106,1.55791666666667,1.5655
2485,2.163,1.59498655913978,1.5835
2486,2.2,1.61302529761905,1.609
2487,2.291,1.66481317204301,1.646
2488,2.122,1.512925,1.497
2489,2.298,1.6972311827957,1.704
2490,2.384,1.86598194444444,1.861
2491,2.188,1.58225806451613,1.5725
2492,NA,NA,NA
2493,NA,NA,NA
2494,NA,NA,NA
2495,NA,NA,NA
2496,NA,NA,NA
2497,2.292,1.73706989247312,1.7395
2498,2.298,1.71349856321839,1.698
2499,2.352,1.77739112903226,1.767
2500,2.325,1.7624125,1.741
2501,2.244,1.64197446236559,1.634
2502,2.127,1.62022083333333,1.619
2503,2.137,1.60436962365591,1.5965
2504,2.216,1.66172311827957,1.6475
2505,2.187,1.65988333333333,1.651
2506,2.082,1.56753629032258,1.5535
2507,2.17,1.60644861111111,1.5935
2508,2.099,1.556625,1.5545
2509,2.126,1.52881451612903,1.5125
2510,2.241,1.61552529761905,1.5935
2511,2.009,1.51216801075269,1.4945
2512,2.012,1.51189027777778,1.5155
2513,2.004,1.51895564516129,1.517
2514,2.128,1.51550694444444,1.508
2515,2.206,1.6257123655914,1.617
2516,2.2,1.651375,1.651
2517,2.316,1.7771875,1.7665
2518,2.249,1.71661021505376,1.713
2519,2.212,1.69180277777778,1.6895
2520,2.151,1.61427016129032,1.6245
2521,2.276,1.6663938172043,1.664
2522,2.25,1.61765476190476,1.619
2523,2.208,1.58198924731183,1.5665
2524,2.138,1.55641527777778,1.547
2525,2.077,1.54621102150538,1.5395
2526,2.101,1.56492916666667,1.57
2527,2.085,1.55108064516129,1.541
2528,2.229,1.65988978494624,1.6475
2529,2.162,1.63327083333333,1.622
2530,2.241,1.70222043010753,1.6905
2531,2.211,1.62575555555556,1.6215
2532,2.273,1.66587096774194,1.662
2533,2.244,1.6919435483871,1.691
2534,2.183,1.62116517857143,1.6025
2535,2.033,1.48150268817204,1.47
2536,2.171,1.53413194444444,1.542
2537,2.107,1.5856747311828,1.572
2538,2.207,1.64252777777778,1.658
2539,2.288,1.72248387096774,1.7095
2540,2.248,1.57119220430108,1.554
2541,2.352,1.771875,1.7625
2542,2.255,1.7169126344086,1.714
2543,2.205,1.69136111111111,1.6925
2544,2.148,1.59654032258065,1.6005
2545,2.283,1.69903360215054,1.677
2546,2.183,1.68231752873563,1.6945
2547,2.278,1.76071505376344,1.741
2548,2.26,1.71171666666667,1.709
2549,2.225,1.64135752688172,1.637
2550,2.111,1.61610138888889,1.6175
2551,2.225,1.70084811827957,1.692
2552,2.298,1.76025537634409,1.748
2553,2.265,1.73560138888889,1.726
2554,2.239,1.69431720430108,1.6865
2555,2.278,1.7048125,1.7075
2556,2.204,1.63317338709677,1.6295
