"V1","V2","V3","V4"
2540,3.704,1.76605913978495,1.7615
2541,3.082,1.80451527777778,1.81
2542,3.031,1.76584677419355,1.771
2543,2.887,1.64443472222222,1.6405
2544,2.917,1.58930913978495,1.5765
2545,3.027,1.52864650537634,1.5105
2546,2.691,1.5346867816092,1.5185
2547,2.535,1.58042876344086,1.6365
2548,2.937,1.65815555555556,1.671
2549,2.875,1.66693413978495,1.683
2550,3.189,1.77967777777778,1.7805
2551,2.862,1.71900806451613,1.699
2552,2.799,1.71784408602151,1.7285
2553,2.841,1.68654027777778,1.7065
2554,4.432,1.74487212643678,1.773
2555,NA,NA,NA
2556,NA,NA,NA
2557,2.892,1.51151612903226,1.4905
2558,3.099,1.55688095238095,1.5205
2559,3.092,1.7245685483871,1.7335
2560,2.833,1.62531944444444,1.636
2561,2.663,1.62179166666667,1.6375
2562,2.787,1.71381944444444,1.715
2563,2.975,1.73499865591398,1.723
2564,2.794,1.72939112903226,1.755
2565,2.712,1.72406666666667,1.754
2566,2.895,1.75493548387097,1.7235
2567,2.884,1.54845138888889,1.5395
2568,2.875,1.56088844086022,1.5635
2569,3.113,1.52149193548387,1.517
2570,2.866,1.51199702380952,1.514
2571,2.844,1.58149731182796,1.599
2572,3.08,1.67216111111111,1.672
2573,2.858,1.71054838709677,1.7225
2574,2.887,1.73075555555556,1.7235
2575,2.775,1.68778225806452,1.6885
2576,2.968,1.74918951612903,1.749
2577,2.928,1.751825,1.755
2578,2.819,1.77048790322581,1.787
2579,2.863,1.61222916666667,1.626
2580,3.041,1.66384946236559,1.66
2581,2.906,1.48238709677419,1.4895
2582,2.769,1.52107589285714,1.555
2583,2.817,1.48272580645161,1.4885
