"V1","V2","V3","V4"
2163,0.31,-0.220645161290323,-0.24
2164,0.39,0.0346527777777778,0.06
2165,0.29,-0.00362903225806452,-0.01
2166,0.44,0.0782361111111111,0.07
2167,0.53,0.15997311827957,0.16
2168,0.46,0.192123655913979,0.21
2169,0.58,0.27875,0.25
2170,0.97,0.383373655913978,0.36
2171,1.1,0.402833333333333,0.345
2172,1.53,0.65627688172043,0.63
2173,1.36,0.651397849462366,0.64
2174,1.33,0.420342261904762,0.45
2175,0.8,0.051760752688172,0.01
2176,0.57,0.0819583333333333,0.05
2177,0.39,-0.00454301075268817,-0.04
2178,0.7,0.251347222222222,0.24
2179,0.66,0.304811827956989,0.3
2180,0.82,0.363481182795699,0.38
2181,0.44,0.166333333333333,0.18
2182,1.38,0.415483870967742,0.45
2183,1.56,0.634555555555556,0.61
2184,1.3,0.511814516129032,0.56
2185,0.83,0.196532258064516,0.215
2186,0.46,0.148883928571429,0.14
2187,0.54,0.159247311827957,0.15
2188,0.67,0.290194444444444,0.27
2189,0.73,0.255927419354839,0.25
2190,0.37,0.08625,0.1
2191,0.36,0.145954301075269,0.14
2192,0.62,0.258225806451613,0.27
2193,0.86,0.457652777777778,0.46
2194,0.45,0.0452150537634409,0.045
2195,1.37,0.496319444444444,0.46
2196,1.75,0.58864247311828,0.58
2197,1.52,0.918763440860215,0.91
2198,1.38,0.431547619047619,0.375
2199,0.64,0.235940860215054,0.24
2200,0.66,0.0934027777777778,0.08
2201,0.4,0.0132930107526882,0.01
2202,0.41,0.168944444444444,0.17
2203,0.5,0.268588709677419,0.27
2204,0.64,0.269610215053763,0.26
2205,1.34,0.361375,0.32
2206,1.42,0.761559139784946,0.74
2207,1.57,0.664055555555556,0.68
2208,1.42,0.508400537634409,0.48
2209,1.77,0.672983870967742,0.67
2210,0.47,0.0541235632183908,0.06
2211,0.54,-0.137768817204301,-0.14
2212,0.21,-0.0342777777777778,-0.01
2213,0.28,-0.028508064516129,-0.04
2214,0.62,0.114013888888889,0.08
2215,0.58,0.38372311827957,0.4
2216,0.6,0.197983870967742,0.2
2217,0.97,0.286125,0.29
2218,1.05,0.484072580645161,0.52
2219,0.75,0.146305555555556,0.14
2220,0.54,0.189354838709677,0.17
2221,0.61,-0.0340994623655914,-0.02
2222,0.4,0.0230952380952381,0.02
2223,0.35,-0.0960887096774194,-0.12
2224,0.66,0.0600138888888889,0.05
2225,0.34,0.0028494623655914,-0.02
2226,0.39,0.138055555555556,0.15
2227,0.53,0.250631720430108,0.25
2228,0.62,0.312204301075269,0.31
2229,0.86,0.495027777777778,0.49
2230,1,0.435537634408602,0.41
2231,1.05,0.363305555555556,0.335
2232,0.98,0.358198924731183,0.35
2233,0.73,0.267177419354839,0.28
2234,0.23,-0.137142857142857,-0.125
2235,0.46,-0.0784139784946237,-0.1
2236,0.28,-0.0619166666666667,-0.07
2237,0.57,0.0577150537634409,0.04
2238,0.29,0.0949861111111111,0.1
2239,0.71,0.30635752688172,0.32
2240,0.81,0.238951612903226,0.24
2241,1.18,0.531638888888889,0.52
2242,0.94,0.468817204301075,0.47
2243,1.01,0.571805555555556,0.56
2244,1.83,0.461854838709677,0.38
2245,0.56,0.0481451612903226,0.04
2246,0.8,0.271636904761905,0.25
2247,0.13,-0.13383064516129,-0.16
2248,0.26,-0.0136388888888889,0
2249,0.46,0.112688172043011,0.11
2250,0.48,0.140513888888889,0.13
2251,0.52,0.263602150537634,0.28
2252,0.75,0.343333333333333,0.37
2253,1.03,0.456625,0.48
2254,0.54,0.164489247311828,0.15
2255,0.6,0.175444444444444,0.18
2256,0.9,0.388185483870968,0.39
2257,1.19,0.397634408602151,0.425
2258,0.67,0.15007183908046,0.17
2259,0.65,0.16385752688172,0.17
2260,0.83,0.138291666666667,0.14
2261,0.23,-0.00564516129032258,-0.01
2262,0.32,0.119805555555556,0.12
2263,0.6,0.126115591397849,0.1
2264,0.67,0.419637096774194,0.41
2265,1.11,0.444916666666667,0.39
2266,1.09,0.399811827956989,0.4
2267,0.95,0.380597222222222,0.38
2268,1.26,0.536814516129032,0.52
2269,1.56,0.810940860215054,0.79
2270,1.47,0.784047619047619,0.78
2271,1.25,0.462137096774194,0.44
2272,0.45,0.0841944444444444,0.07
2273,0.53,0.244381720430108,0.24
2274,0.47,0.150527777777778,0.14
2275,0.85,0.243427419354839,0.22
2276,0.74,0.407002688172043,0.4
2277,0.61,0.261625,0.25
2278,0.91,0.395873655913978,0.37
2279,0.91,0.320805555555556,0.34
2280,1.05,0.41364247311828,0.43
2281,1.75,0.517231182795699,0.5
2282,1.56,0.657291666666667,0.62
2283,1.49,0.879126344086022,0.875
2284,0.99,0.333666666666667,0.31
2285,0.44,0.158104838709677,0.17
2286,0.42,0.153222222222222,0.16
2287,0.74,0.324422043010753,0.33
2288,0.57,0.283548387096774,0.28
2289,0.59,0.208069444444444,0.19
2290,1.11,0.313064516129032,0.33
2291,0.64,0.220583333333333,0.22
2292,0.89,0.277284946236559,0.25
2293,1.71,0.45510752688172,0.43
2294,0.37,-0.0654017857142857,-0.06
2295,0.53,-0.0737903225806452,-0.1
2296,0.31,0.0173472222222222,0.03
2297,0.46,0.0754435483870968,0.08
2298,0.82,0.216430555555556,0.21
2299,0.55,0.274637096774194,0.27
2300,0.72,0.313319892473118,0.33
2301,0.89,0.356916666666667,0.33
2302,0.8,0.30005376344086,0.29
2303,1.15,0.357055555555556,0.34
2304,1.33,0.474502688172043,0.42
2305,1.45,0.710752688172043,0.68
2306,0.78,0.429971264367816,0.43
2307,0.85,0.353534946236559,0.33
2308,0.41,0.157291666666667,0.16
2309,0.5,0.185013440860215,0.2
2310,0.27,-0.0265,-0.03
2311,0.77,0.188225806451613,0.19
2312,0.73,0.375174731182796,0.37
2313,0.74,0.316347222222222,0.35
2314,0.66,0.0741666666666667,0.08
2315,0.82,0.348083333333333,0.335
2316,0.96,0.43885752688172,0.43
2317,1.69,0.64375,0.66
2318,1.24,0.535223214285714,0.5
2319,0.68,0.255188172043011,0.245
2320,0.24,-0.0210833333333333,-0.02
2321,0.28,-0.0659543010752688,-0.08
2322,0.52,0.231777777777778,0.23
2323,0.71,0.36622311827957,0.35
2324,0.95,0.356720430107527,0.35
2325,0.43,0.0434027777777778,0.03
2326,0.68,-0.0189112903225806,-0.055
2327,0.27,-0.175194444444444,-0.17
2328,1.07,0.163051075268817,0.18
2329,1.02,0.295752688172043,0.26
2330,0.48,0.0246130952380952,0.015
2331,0.99,0.207163978494624,0.3
2332,0.63,0.12175,0.11
2333,0.32,-0.0348521505376344,-0.04
2334,0.86,0.374333333333333,0.36
2335,0.52,0.162701612903226,0.14
2336,0.58,0.0742069892473118,0.06
2337,0.86,0.169,0.16
2338,1.18,0.37239247311828,0.34
2339,1.05,0.293708333333333,0.27
2340,1.08,0.518293010752688,0.52
2341,1.08,0.445336021505376,0.44
2342,1.07,0.665654761904762,0.66
2343,1.28,0.390564516129032,0.38
2344,0.81,0.374208333333333,0.41
2345,0.58,0.120524193548387,0.12
2346,0.44,0.155583333333333,0.16
2347,0.61,0.231155913978495,0.23
2348,0.5,0.13630376344086,0.14
2349,0.65,0.0110833333333333,0
2350,0.78,0.378024193548387,0.365
2351,0.72,0.305722222222222,0.31
2352,0.38,0.00224462365591398,0
2353,0.22,-0.162432795698925,-0.16
2354,0.13,-0.253936781609195,-0.24
2355,0.07,-0.271545698924731,-0.33
2356,0.13,-0.131458333333333,-0.11
2357,0.4,-0.00895161290322581,-0.01
2358,0.41,0.179777777777778,0.2
2359,0.97,0.340389784946237,0.32
2360,0.5,0.0264247311827957,-0.01
2361,0.14,-0.132444444444444,-0.14
2362,0.44,0.145403225806452,0.13
2363,1.38,0.454527777777778,0.44
2364,0.84,0.244341397849462,0.24
2365,0.91,0.234650537634409,0.22
2366,1.22,0.440133928571429,0.42
2367,1.09,0.408951612903226,0.41
2368,0.8,0.38025,0.37
2369,0.63,0.137083333333333,0.12
2370,0.32,0.0782083333333333,0.06
2371,0.37,0.0185752688172043,0.03
2372,0.17,-0.00729838709677419,-0.01
2373,1.09,0.416597222222222,0.445
2374,0.84,0.478360215053763,0.475
2375,0.75,0.0997916666666667,0.06
2376,0.53,0.0259408602150538,0.01
2377,0.8,0.265806451612903,0.28
2378,1.18,0.473928571428571,0.44
2379,1.01,0.378037634408602,0.33
2380,0.28,-0.166833333333333,-0.15
2381,0.38,0.0721236559139785,0.05
2382,0.61,0.170944444444444,0.175
2383,0.62,0.405551075268817,0.41
2384,0.78,0.453951612903226,0.44
2385,0.58,0.217277777777778,0.22
2386,1.36,0.253387096774194,0.3
2387,0.98,0.358208333333333,0.31
2388,1.13,0.348360215053763,0.37
2389,0.69,0.345672043010753,0.35
2390,0.95,0.37671130952381,0.38
2391,0.6,0.0961962365591398,0.07
2392,0.57,0.158666666666667,0.14
2393,0.41,0.0413037634408602,0.04
2394,0.37,0.092,0.09
2395,0.66,0.20385752688172,0.18
2396,0.35,0.160752688172043,0.16
2397,0.37,0.0425972222222222,0.03
2398,1.04,0.322459677419355,0.29
2399,1.16,0.291680555555556,0.29
2400,1.63,0.676438172043011,0.635
2401,1.06,0.555927419354839,0.54
2402,1.19,0.635617816091954,0.65
2403,1.14,0.512930107526882,0.52
2404,0.33,0.0398472222222222,0.03
2405,1.03,0.015994623655914,-0.01
2406,0.62,0.301361111111111,0.3
2407,0.67,0.342728494623656,0.33
2408,0.57,0.319153225806452,0.31
2409,0.56,0.0572222222222222,0.07
2410,0.48,0.00665322580645161,-0.03
2411,0.75,0.0916388888888889,0.08
2412,0.75,0.303212365591398,0.31
2413,0.51,0.17122311827957,0.17
2414,0.57,0.0995238095238095,0.1
2415,0.53,0.0622849462365591,0.075
2416,0.43,0.00195833333333333,0
2417,0.6,0.103548387096774,0.1
2418,0.66,0.258472222222222,0.24
2419,0.44,0.145577956989247,0.14
2420,0.7,0.280900537634409,0.26
2421,0.7,0.279083333333333,0.26
2422,0.77,0.276639784946237,0.28
2423,1.79,0.592930555555556,0.57
2424,0.76,0.196948924731183,0.205
2425,1.26,0.493548387096774,0.47
2426,1.51,0.739791666666667,0.74
2427,1.56,0.598709677419355,0.54
2428,0.43,0.0306666666666667,0.02
2429,0.34,0.0186290322580645,0.03
2430,0.86,0.158847222222222,0.15
2431,0.59,0.29241935483871,0.29
2432,0.42,0.0486021505376344,0.04
2433,0.48,0.0872222222222222,0.08
2434,0.43,-0.050752688172043,-0.08
2435,0.49,0.0194583333333333,0.03
2436,0.45,-0.230739247311828,-0.25
2437,0.85,0.216370967741935,0.23
2438,0.5,0.0683630952380952,0.06
2439,0.23,-0.0639112903225807,-0.02
2440,0.4,-0.0286111111111111,-0.07
2441,0.64,0.101599462365591,0.1
2442,0.59,0.228069444444444,0.24
2443,0.51,0.200389784946237,0.17
2444,0.72,0.239381720430108,0.21
2445,0.57,0.249708333333333,0.26
2446,0.75,0.325645161290323,0.32
2447,0.49,0.135805555555556,0.12
2448,1.71,0.414341397849462,0.4
2449,0.5,0.171841397849462,0.16
2450,0.61,0.303462643678161,0.31
2451,0.54,0.0974059139784946,0.12
2452,0.29,-0.0193333333333333,-0.05
2453,0.48,0.102755376344086,0.075
2454,0.78,0.284388888888889,0.29
2455,0.66,0.375403225806452,0.37
2456,0.45,0.149650537634409,0.14
2457,1.03,0.447416666666667,0.4
2458,0.62,0.297365591397849,0.32
2459,1.05,0.387319444444444,0.38
2460,1.4,0.602338709677419,0.58
2461,2.13,0.8,0.77
2462,0.68,0.23202380952381,0.22
2463,0.27,-0.0190994623655914,-0.02
2464,0.41,-0.0278888888888889,-0.04
2465,0.39,0.0758467741935484,0.08
2466,0.48,0.241180555555556,0.23
2467,0.63,0.248306451612903,0.22
2468,0.75,0.396666666666667,0.4
2469,0.89,0.324083333333333,0.3
2470,0.6,0.181438172043011,0.18
2471,1.39,0.410763888888889,0.39
2472,0.85,0.213373655913978,0.24
2473,0.52,0.0478225806451613,0.08
2474,0.24,-0.006875,-0.01
2475,0.17,-0.122809139784946,-0.125
2476,0.49,0.112777777777778,0.1
2477,0.56,0.0331989247311828,-0.01
2478,0.51,0.190138888888889,0.18
2479,0.36,0.109677419354839,0.105
2480,0.38,0.0905779569892473,0.09
2481,0.84,0.304388888888889,0.27
2482,1.33,0.320833333333333,0.3
2483,0.95,0.531305555555556,0.55
2484,1.32,0.708521505376344,0.71
2485,1.72,0.842096774193548,0.8
2486,1.05,0.291517857142857,0.28
2487,0.93,0.23752688172043,0.22
2488,0.63,0.2655,0.26
2489,0.5,0.218965053763441,0.22
2490,0.64,0.129138888888889,0.1
2491,1.21,0.392029569892473,0.39
2492,0.82,0.330403225806452,0.32
2493,0.98,0.506263888888889,0.495
2494,0.55,0.253360215053763,0.26
2495,0.86,0.405986111111111,0.4
2496,1,0.455443548387097,0.42
2497,0.99,0.364247311827957,0.33
2498,1.39,0.561681034482759,0.52
2499,1.16,0.509112903225806,0.52
2500,0.75,0.0704583333333333,0.04
2501,0.18,-0.011008064516129,-0.02
2502,0.57,0.142513888888889,0.16
2503,0.52,0.283615591397849,0.27
2504,0.6,0.262096774193548,0.28
2505,0.53,0.0179027777777778,-0.045
2506,1.3,0.545994623655914,0.54
2507,1.16,0.554569444444444,0.52
2508,0.95,0.360766129032258,0.35
2509,0.86,0.24866935483871,0.2
2510,0.36,0.0113095238095238,-0.01
2511,0.62,0.0709274193548387,0.06
2512,0.36,-0.0254027777777778,-0.06
2513,0.59,0.0691801075268817,0.07
2514,0.6,0.182888888888889,0.15
2515,0.58,0.218481182795699,0.23
2516,0.58,0.263400537634409,0.26
2517,0.82,0.389083333333333,0.38
2518,1.15,0.364529569892473,0.31
2519,0.62,0.0386666666666667,-0.01
2520,0.5,0.0870833333333333,0.12
2521,0.48,-0.184072580645161,-0.24
2522,0.46,-0.182455357142857,-0.16
2523,0.58,0.179435483870968,0.185
2524,0.41,0.0984166666666667,0.08
2525,0.45,0.144932795698925,0.15
2526,0.7,0.194847222222222,0.19
2527,0.38,0.154005376344086,0.16
2528,0.56,0.206182795698925,0.21
2529,0.6,0.170041666666667,0.16
2530,0.69,0.135322580645161,0.1
2531,1.16,0.237694444444444,0.265
2532,0.54,-0.000658602150537634,0.03
2533,0.65,0.219139784946237,0.22
2534,0.9,0.165416666666667,0.18
2535,0.46,0.0915188172043011,0.09
2536,0.6,0.219208333333333,0.21
2537,0.47,0.049247311827957,0.03
2538,0.84,0.238,0.23
2539,0.44,0.165443548387097,0.17
2540,0.43,0.186895161290323,0.18
2541,1.1,0.433611111111111,0.42
2542,0.95,0.502997311827957,0.51
2543,1.22,0.241194444444444,0.17
2544,1.7,0.800268817204301,0.77
2545,1.52,0.594354838709677,0.62
2546,0.59,0.0853448275862069,0.015
2547,0.67,0.280645161290323,0.29
2548,0.64,0.194958333333333,0.15
2549,0.68,0.0899462365591398,0.09
2550,0.57,0.206722222222222,0.2
2551,0.63,0.264354838709677,0.26
2552,0.63,0.217634408602151,0.21
2553,0.96,0.497833333333333,0.49
2554,0.99,0.463440860215054,0.43
2555,0.89,0.368986111111111,0.4
2556,0.44,0.0670833333333333,0.09
2557,0.59,0.132352150537634,0.09
2558,0.51,0.0680803571428571,0.04
2559,0.35,-0.231975806451613,-0.245
2560,0.48,-0.0429444444444444,-0.07
2561,0.37,0.0150672043010753,0.01
2562,0.46,0.0865,0.07
2563,0.49,0.196182795698925,0.19
2564,0.62,0.229435483870968,0.2
2565,0.47,0.149236111111111,0.13
2566,1.2,0.126801075268817,0.08
2567,1.3,0.537375,0.525
2568,1.47,0.654879032258065,0.66
2569,0.79,0.135322580645161,0.25
2570,0.32,-0.0477827380952381,-0.04
2571,0.71,0.196545698924731,0.19
2572,0.49,0.0962777777777778,0.09
2573,0.39,0.0318279569892473,0.04
2574,0.38,0.0872777777777778,0.1
2575,0.41,0.0548655913978495,0.05
2576,0.74,0.224758064516129,0.18
2577,0.73,0.109222222222222,0.08
2578,0.6,0.0720430107526882,0.04
2579,0.65,0.00459722222222222,-0.05
2580,0.9,0.333741588156124,0.4
