"V1","V2","V3","V4"
2197,0.955,0.353918010752688,0.36
2198,0.91,-0.131034226190476,-0.16
2199,0.705,0.0374663978494624,0.015
2200,0.2,-0.0666805555555556,-0.08
2201,0.19,-0.0479032258064516,-0.05
2202,0.24,-0.0513125,-0.06
2203,0.32,-0.00134408602150538,-0.01
2204,0.26,-0.0318346774193548,-0.05
2205,0.51,0.132993055555556,0.14
2206,1.08,0.300073924731183,0.3
2207,0.63,0.154201388888889,0.14
2208,0.68,0.116034946236559,0.07
2209,0.965,0.113998655913978,0.085
2210,0.49,-0.157780172413793,-0.23
2211,0.13,-0.255423387096774,-0.275
2212,0.11,-0.197166666666667,-0.21
2213,0.06,-0.160934139784946,-0.15
2214,0.365,-0.0698680555555556,-0.09
2215,0.235,-0.011008064516129,-0.02
2216,0.34,-0.0343346774193548,-0.05
2217,0.495,0.0297986111111111,0
2218,0.605,0.190954301075269,0.17
2219,0.655,-0.00437958333333333,-0.04
2220,0.48,-0.0140658602150538,-0.02
2221,0.4,-0.159737903225806,-0.19
2222,0.53,-0.169300595238095,-0.2
2223,0.23,-0.188380376344086,-0.22
2224,0.27,-0.123854166666667,-0.14
2225,0.1,-0.173676075268817,-0.19
2226,0.17,-0.0386319444444444,-0.03
2227,0.33,0.0242271505376344,0.02
2228,0.48,0.120141129032258,0.11
2229,0.52,0.117722222222222,0.09
2230,0.63,0.0663978494623656,0.06
2231,1.15,0.039125,-0.04
2232,0.48,0.106350806451613,0.13
2233,0.7,0.0162567204301075,-0.03
2234,-0.16,-0.334471726190476,-0.32
2235,0.51,-0.129563172043011,-0.17
2236,0.07,-0.251111111111111,-0.24
2237,0.26,-0.0802150537634409,-0.09
2238,0.13,-0.114208333333333,-0.14
2239,0.22,0.0302620967741935,0.02
2240,0.29,0.00763440860215054,0
2241,0.3,0.0852152777777778,0.09
2242,0.48,0.146236559139785,0.11
2243,0.56,0.182944444444444,0.19
2244,0.79,0.154375,0.14
2245,0.24,-0.191129032258065,-0.2
2246,0.34,-0.0651413690476191,-0.1
2247,0.39,-0.189616935483871,-0.21
2248,0.02,-0.182340277777778,-0.19
2249,0.09,-0.105208333333333,-0.1
2250,0.23,-0.0182152777777778,-0.04
2251,0.26,-0.00922043010752688,0
2252,0.36,0.0739516129032258,0.07
2253,0.48,0.149416666666667,0.15
2254,0.635,0.0186895161290323,0
2255,0.58,0.0310208333333333,0
2256,0.55,0.0816263440860215,0.07
2257,0.75,0.100806451612903,0.06
2258,0.545,0.0492887931034483,0.05
2259,0.49,-0.0683333333333333,-0.08
2260,0.29,-0.130875,-0.14
2261,0.09,-0.153736559139785,-0.16
2262,0.11,-0.0540208333333333,-0.06
2263,0.55,0.0405040322580645,0.01
2264,0.44,0.125221774193548,0.11
2265,0.59,0.141270833333333,0.12
2266,0.7,0.0398924731182796,-0.03
2267,0.53,0.0932847222222222,0.11
2268,0.84,0.146465053763441,0.15
2269,0.83,0.214462365591398,0.21
2270,0.97,0.246339285714286,0.24
2271,0.75,0.133219086021505,0.1
2272,0.13,-0.141069444444444,-0.14
2273,0.27,-0.0435282258064516,-0.055
2274,0.45,-0.0277916666666667,-0.04
2275,0.56,-0.0199126344086022,-0.04
2276,0.36,0.127788978494624,0.13
2277,0.37,0.0307638888888889,0.03
2278,0.51,0.109549731182796,0.09
2279,0.43,0.0675208333333333,0.06
2280,0.51,0.122452956989247,0.12
2281,0.96,0.236680107526882,0.23
2282,0.9,0.345409226190476,0.31
2283,0.66,0.207883064516129,0.18
2284,0.32,-0.0139861111111111,-0.02
2285,0.13,-0.124045698924731,-0.12
2286,0.19,-0.0207708333333333,-0.03
2287,0.37,0.0343010752688172,0.01
2288,0.36,0.0599529569892473,0.05
2289,0.56,0.0515208333333333,0.03
2290,0.6,0.0859610215053764,0.06
2291,0.56,0.0198055555555556,-0.03
2292,0.7,0.0310618279569892,0
2293,0.66,0.0628091397849462,-0.03
2294,0.25,-0.234308035714286,-0.26
2295,0.21,-0.212715053763441,-0.2
2296,0.25,-0.1399375,-0.17
2297,0.3,-0.144758064516129,-0.17
2298,0.26,0.0310833333333333,0.03
2299,0.26,-0.0116129032258065,-0.01
2300,0.35,0.0490322580645161,0.04
2301,0.54,0.0974791666666667,0.08
2302,0.52,0.0129704301075269,-0.04
2303,0.67,0.123041666666667,0.11
2304,1.22,0.103212365591398,0.045
2305,0.745,0.0808064516129032,0.0425
2306,0.54,0.0686997126436782,0.055
2307,0.65,-0.0051747311827957,-0.03
2308,0.72,-0.0633263888888889,-0.07
2309,0.32,-0.0686962365591398,-0.11
2310,0.11,-0.112916666666667,-0.12
2311,0.38,0.0121706989247312,0.01
2312,0.38,0.110940860215054,0.11
2313,0.41,0.0231875,-0.01
2314,0.18,-0.0831854838709677,-0.07
2315,0.74,0.1419375,0.14
2316,0.66,0.0505577956989247,0
2317,1.01,0.288420698924731,0.28
2318,0.52,-0.0257440476190476,-0.06
2319,0.72,-0.0713306451612903,-0.14
2320,0.27,-0.154902777777778,-0.175
2321,0.08,-0.160981182795699,-0.15
2322,0.22,-0.0225972222222222,-0.04
2323,0.3,0.0697782258064516,0.07
2324,0.42,0.0778225806451613,0.07
2325,0.28,-0.0723263888888889,-0.08
2326,0.33,-0.0970295698924731,-0.11
2327,0.24,-0.173708333333333,-0.18
2328,0.8,0.0941465053763441,0.11
2329,0.71,0.133360215053763,0.1
2330,0.25,-0.215892857142857,-0.21
2331,0.57,0.0924462365591398,0.16
2332,0.42,-0.0771388888888889,-0.11
2333,0.21,-0.0966397849462366,-0.1
2334,0.44,0.0748611111111111,0.07
2335,0.2,-0.0533534946236559,-0.05
2336,0.36,0.00174731182795699,-0.02
2337,0.45,0.0332013888888889,0.01
2338,0.22,0.017372311827957,0.05
2339,0.66,0.0774444444444444,0.04
2340,0.71,0.200302419354839,0.2
2341,0.77,0.0691935483870968,0.07
2342,0.54,0.226034226190476,0.23
2343,0.52,0.0722043010752688,0.09
2344,0.3,-0.0220694444444444,-0.03
2345,0.08,-0.0692405913978495,-0.07
2346,0.36,-0.0336527777777778,-0.05
2347,0.33,0.0107123655913978,0
2348,0.33,-0.0357325268817204,-0.05
2349,0.43,-0.0273888888888889,-0.07
2350,0.47,0.116397849462366,0.09
2351,0.2,0.00159722222222222,0.02
2352,0.08,-0.142701612903226,-0.13
2353,0.09,-0.239408602150538,-0.21
2354,0.48,-0.265301724137931,-0.25
2355,0.1,-0.320194892473118,-0.32
2356,0.04,-0.220375,-0.22
2357,0.23,-0.121243279569892,-0.14
2358,0.37,-0.0341944444444444,-0.04
2359,0.37,0.0262029569892473,0.02
2360,0.24,-0.0748252688172043,-0.09
2361,0.49,-0.12825,-0.16
2362,0.73,0.040241935483871,0.03
2363,1.03,0.114722222222222,0.08
2364,0.41,-0.0502150537634409,-0.07
2365,0.41,-0.0657594086021505,-0.08
2366,0.83,0.164434523809524,0.17
2367,0.9,0.0181653225806452,-0.04
2368,0.35,-0.0224583333333333,-0.03
2369,0.3,-0.072385752688172,-0.08
2370,0.33,-0.0550833333333333,-0.06
2371,0.16,-0.0939650537634409,-0.1
2372,0.28,-0.0491599462365591,-0.06
2373,0.58,0.108791666666667,0.06
2374,0.76,0.0951612903225807,0.07
2375,0.3,-0.0768611111111111,-0.09
2376,0.5,-0.0563037634408602,-0.05
2377,0.575,0.0369959677419355,0.04
2378,0.72,0.146659226190476,0.13
2379,0.59,-0.064872311827957,-0.08
2380,0.18,-0.143340277777778,-0.14
2381,0.215,-0.134099462365591,-0.14
2382,0.24,-0.0138680555555556,-0.01
2383,0.57,0.135100806451613,0.13
2384,0.46,0.109301075268817,0.1
2385,0.44,0.00523611111111111,-0.04
2386,0.91,0.14426747311828,0.15
2387,0.44,-0.0197777777777778,-0.02
2388,0.69,0.0386895161290323,0.03
2389,0.63,0.095976747311828,0.1
2390,1.03,0.113375446428571,0.07
2391,0.48,-0.0807930107526882,-0.09
2392,0.49,-0.0578819444444444,-0.09
2393,0.21,-0.112009408602151,-0.11
2394,0.26,-0.0515972222222222,-0.06
2395,0.28,-0.0129166666666667,-0.03
2396,0.24,-0.0213911290322581,-0.04
2397,0.36,0.0220902777777778,0
2398,0.69,0.0603629032258065,0.07
2399,0.69,0.0570763888888889,0.01
2400,0.81,0.182029569892473,0.15
2401,1.21,0.121995967741935,0.09
2402,0.83,0.148397988505747,0.16
2403,0.54,-0.00108870967741936,-0.02
2404,0.09,-0.124986111111111,-0.13
2405,0.5,-0.0711088709677419,-0.1
2406,0.44,-0.0152708333333333,-0.02
2407,0.3,0.0350201612903226,0.03
2408,0.34,0.0285349462365591,0.03
2409,0.34,-0.0867291666666667,-0.1
2410,0.52,0.0238172043010753,-0.01
2411,0.49,0.0241458333333333,0.025
2412,0.64,0.105194892473118,0.09
2413,0.33,-0.0381720430107527,-0.04
2414,0.25,-0.138377976190476,-0.12
2415,0.2,-0.123756720430108,-0.14
2416,0.14,-0.147576388888889,-0.14
2417,0.3,-0.116061827956989,-0.13
2418,0.36,-0.0020625,-0.02
2419,0.37,0.0278024193548387,0.02
2420,0.39,0.0673521505376344,0.07
2421,0.31,0.0099375,0.02
2422,0.72,0.150040322580645,0.125
2423,0.605,0.1475,0.12
2424,0.56,-0.0254569892473118,-0.07
2425,1.13,0.176270161290323,0.13
2426,0.93,0.285505952380952,0.29
2427,0.69,0.0818951612903226,0.04
2428,0.49,-0.0657916666666667,-0.08
2429,0.24,-0.0748655913978495,-0.07
2430,0.33,-0.0049375,-0.02
2431,0.39,0.0456586021505376,0.02
2432,0.32,-0.0303763440860215,-0.03
2433,0.45,-0.0371875,-0.04
2434,0.84,-0.0787365591397849,-0.13
2435,0.31,-0.0947847222222222,-0.105
2436,0.18,-0.244146505376344,-0.25
2437,0.87,0.0604301075268817,0
2438,0.27,-0.139813988095238,-0.15
2439,0.3,-0.146149193548387,-0.165
2440,0.26,-0.147541666666667,-0.18
2441,0.22,-0.0333534946236559,-0.03
2442,0.46,0.045125,0.02
2443,0.38,0.0293682795698925,0.02
2444,0.52,0.0565793010752688,0.04
2445,0.48,0.0469652777777778,0.03
2446,0.58,0.0381854838709677,0.025
2447,0.39,-0.000680555555555555,0
2448,0.68,0.0767405913978495,0.08
2449,0.56,-0.00490591397849462,-0.01
2450,0.5,0.0129885057471264,-0.02
2451,0.5,-0.0972849462365591,-0.13
2452,0.17,-0.150916666666667,-0.14
2453,0.21,-0.0755510752688172,-0.08
2454,0.3075,0.0331515277777778,0.05
2455,0.3475,0.0600119623655914,0.07
2456,0.4056,0.0634748655913979,0.05
2457,0.78,0.177250972222222,0.1506
2458,0.46,0.0489404569892473,0.0112
2459,0.59,0.0874626388888889,0.07
2460,0.703,0.191420967741935,0.1525
2461,1.6078,0.241454704301075,0.2307
2462,0.4487,-0.152440625,-0.1771
2463,0.2875,-0.170146102150538,-0.1887
2464,0.2137,-0.136998194444444,-0.1513
2465,0.1887,-0.0791497311827957,-0.0786
2466,0.2612,-0.02055625,-0.0129
2467,0.2933,0.0435931451612903,0.0475
2468,0.46,0.114988306451613,0.1125
2469,0.55,0.0777340277777778,0.06
2470,0.6678,0.0124555107526882,0.005
2471,0.675,0.152994722222222,0.14595
2472,0.4963,-0.0264494623655914,-0.0334
2473,0.5644,-0.161799462365591,-0.1888
2474,0.4356,-0.147831101190476,-0.16
2475,0.1543,-0.215435483870968,-0.2086
2476,0.24,-0.0444043055555556,-0.05
2477,0.4,-0.0878202956989247,-0.11
2478,0.28,-0.050695,-0.06
2479,0.2156,-0.0516873655913978,-0.04
2480,0.3,0.0128301075268817,0.01
2481,0.4862,0.07373875,0.05
2482,0.6087,0.139530510752688,0.13565
2483,0.7188,0.271224861111111,0.2687
2484,0.7844,0.250888172043011,0.2281
2485,1.1525,0.336815860215054,0.3388
2486,0.325,-0.0461386904761905,-0.0205
2487,0.9711,0.014976747311828,-0.01935
2488,0.3186,-0.0765477777777778,-0.09
2489,0.4187,0.0321600806451613,0.0025
2490,0.4789,0.00156902777777778,-0.0282
2491,0.44,0.143874865591398,0.135
2492,0.4363,0.0760471774193548,0.08
2493,0.61,0.154985833333333,0.1487
2494,0.3489,0.0397201612903226,0.02
2495,0.86,0.0996872222222222,0.07235
2496,0.61,0.130250940860215,0.1586
2497,0.9722,0.127635080645161,0.1571
2498,1.1651,0.17117658045977,0.13405
2499,1.1975,0.116262365591398,0.10885
2500,0.2338,-0.0622008333333333,-0.0737
2501,0.1633,-0.141177553763441,-0.1412
2502,0.5289,0.0112090277777778,0.00945
2503,0.3378,0.0518227150537634,0.0562
2504,0.4833,0.105254301075269,0.09
2505,0.375,-0.05136125,-0.0716
2506,0.6887,0.227964784946237,0.2388
2507,0.7125,0.142892638888889,0.14055
2508,0.7688,0.0118525537634409,-0.0083
2509,0.5412,0.0191762096774194,-0.0212
2510,0.2978,-0.105782291666667,-0.1186
2511,0.315,-0.0902819892473118,-0.0843
2512,0.0756,-0.154624027777778,-0.1512
2513,0.4725,-0.0784369623655914,-0.1082
2514,0.3286,-0.0599263888888889,-0.0725
2515,0.4789,0.0891135752688172,0.0825
2516,0.45,0.0694659946236559,0.0431
2517,0.498,0.103603055555556,0.0962
2518,0.985,0.0237633064516129,-0.0112
2519,0.7157,0.0774165277777778,0.0513
2520,0.3662,-0.0357262096774194,-0.0388
2521,0.32,-0.218606182795699,-0.2318
2522,0.2675,-0.190483333333333,-0.2087
2523,0.285,-0.0916192204301075,-0.09315
2524,0.24,-0.12319875,-0.1225
2525,0.27,-0.0831858870967742,-0.0829
2526,0.44,-0.00633125,-0.0219
2527,0.3556,0.0280309139784946,0.02
2528,0.6943,0.108596505376344,0.0782
2529,0.6833,0.0451254166666667,0.00115
2530,0.4311,0.0283611559139785,0.0293
2531,0.6757,0.00562930555555556,-0.03
2532,0.3643,-0.093557123655914,-0.1035
2533,0.4678,-0.00743413978494624,-0.0175
2534,0.6878,-0.0584706845238095,-0.12205
2535,0.36,-0.128765860215054,-0.1337
2536,0.33,-0.0362556944444444,-0.0664
2537,0.43,-0.0192522849462366,-0.0375
2538,0.3,0.0504297222222222,0.05055
2539,0.2287,0.0108599462365591,0.0069
2540,0.57,0.0676681451612903,0.0587
2541,0.765,0.183562638888889,0.15
2542,0.6875,0.135635483870968,0.10875
2543,1.225,0.0892734722222222,0.01535
2544,1.4244,0.317684543010753,0.28865
2545,1.0922,0.0737241935483871,0.10405
2546,0.5333,-0.0877737068965517,-0.1017
2547,0.3658,-0.0572369623655914,-0.045
2548,0.2983,-0.0402505555555556,-0.0413
2549,0.3475,-0.0407897849462366,-0.0525
2550,0.2289,0.0112768055555556,0.0047
2551,0.3056,0.059248252688172,0.065
2552,0.37,0.0576224462365591,0.0418
2553,0.5389,0.179726805555556,0.186
2554,0.41,0.130068010752688,0.1293
2555,0.4957,0.157480833333333,0.15945
2556,0.5986,-0.080975940860215,-0.09375
2557,0.6567,-0.0114432795698925,-0.06645
2558,0.5863,-0.141039136904762,-0.2073
2559,0.13,-0.276482123655914,-0.2706
2560,0.24,-0.1272725,-0.1507
2561,0.2,-0.0977947580645161,-0.10135
2562,0.28,-0.0613708333333333,-0.0763
2563,0.1878,-0.0218116935483871,-0.0336
2564,0.3662,0.0380491935483871,0.03
2565,0.3671,0.0349644444444444,0.02
2566,1.06,0.0286030913978495,0.0093
2567,0.5389,0.141691111111111,0.15055
2568,1.275,0.266411424731183,0.2227
2569,0.4762,-0.107551478494624,-0.1583
2570,0.5289,0.0161107142857143,0.02015
2571,0.5,-0.0284399193548387,-0.0657
2572,0.4471,-0.0659522222222222,-0.0957
2573,0.215,-0.10601061827957,-0.12185
2574,0.14,-0.0821641666666667,-0.09
2575,0.2025,-0.0279384408602151,-0.02935
2576,0.6175,0.0757411290322581,0.05365
2577,0.5,-0.0311551388888889,-0.0473
2578,0.59,0.0665212365591398,0.0412
2579,0.4325,-0.0659001388888889,-0.095
2580,0.805,0.14386935483871,0.14415
