"V1","V2","V3","V4"
1188,1.38,-0.047739247311828,-0.084
1189,1.36,0.171633064516129,0.13
1190,1.01,0.0947247023809524,0.1
1191,1.18,0.00331854838709677,-0.02
1192,0.33,0.0306125,0.05
1193,0.42,0.0158252688172043,0.03
1194,0.73,0.0877319444444444,0.07
1195,0.38,0.00279704301075269,0.01
1196,0.58,0.131161290322581,0.13
1197,0.75,0.0931902777777778,0.12
1198,1,0.0906680107526882,0.12
1199,1.04,0.166983333333333,0.21
1200,1.09,0.246370967741935,0.23
1201,NA,NA,NA
1202,0.61,-0.0756354166666667,-0.135
1203,0.55,-0.0635483870967742,-0.08
1204,0.42,-0.176684722222222,-0.16
1205,0.84,0.017494623655914,0.01
1206,0.34,-0.00731111111111111,-0.01
1207,0.31,0.0440376344086022,0.05
1208,0.56,0.0655241935483871,0.075
1209,NA,NA,NA
1210,0.62,0.100537634408602,0.13
1211,0.67,0.0530472222222222,0.04
1212,NA,NA,NA
1213,NA,NA,NA
1214,0.96,-0.0231116071428571,0.0085
1215,0.497,-0.0971008064516129,-0.12
1216,0.26,-0.124272222222222,-0.07
1217,0.15,-0.156209677419355,-0.15
1218,NA,NA,NA
1219,0.19,-0.0200094086021505,-0.02
1220,0.25,-0.0415658602150538,-0.04
1221,0.64,0.0276833333333333,0.02
1222,0.36,-0.0923400537634409,-0.04
1223,0.76,-0.0511347222222222,-0.02
1224,1.22,0.144881720430108,0.13
1225,0.9,-0.000361559139784944,0.03
1226,0.64,0.0195818452380952,-0.0095
1227,0.48,-0.0958951612903226,-0.09
1228,0.5,-0.110177777777778,-0.11
1229,0.23,-0.110662634408602,-0.11
1230,0.36,-0.00792916666666667,-0.01
1231,0.33,0.0343655913978495,0.05
1232,0.57,0.115259408602151,0.13
1233,0.43,0.0685569444444444,0.08
1234,0.62,-0.042383064516129,-0.02
1235,0.45,-0.0153236111111111,-0.01
1236,0.5,-0.159067510548523,-0.14
1237,0.87,-0.056491935483871,-0.05
1238,NA,NA,NA
1239,0.53,0.0917741935483871,0.14
1240,1.16,0.194458333333333,0.19
1241,0.4,0.0341155913978495,0.04
1242,0.28,0.0168583333333333,0.03
1243,0.41,0.0545188172043011,0.06
1244,0.58,0.100608870967742,0.11
1245,NA,NA,NA
1246,NA,NA,NA
1247,1.18,0.0306833333333333,0.02
1248,NA,NA,NA
1249,0.4,-0.224397743300423,-0.204
1250,0.4,-0.0268116591928251,-0.003
1251,0.44,-0.140466947960619,-0.15
1252,NA,NA,NA
1253,0.48,-0.0529139784946237,-0.05
1254,0.34,-0.0599625,-0.06
1255,0.41,0.142634408602151,0.14
1256,0.41,0.0536021505376344,0.06
1257,0.44,0.02575,0.02
1258,0.54,-0.0364637096774194,-0.01
1259,0.62,-0.0151388888888889,-0.01
1260,1.477,0.107236559139785,0.1
1261,NA,NA,NA
1262,NA,NA,NA
1263,NA,NA,NA
1264,NA,NA,NA
1265,0.46,-0.0399959677419355,-0.06
1266,0.36,-0.0251152777777778,-0.03
1267,0.48,0.0577836021505376,0.08
1268,NA,NA,NA
1269,0.49,0.134018055555556,0.165
1270,0.53,0.0810476858345021,0.11
1271,NA,NA,NA
1272,0.96,0.0539690860215054,0.01
1273,0.63,-0.00631989247311828,0.0245
1274,0.57,0.0426875,0.03
1275,0.89,0.0306115591397849,0.05
1276,0.92,-0.00716388888888889,-0.04
1277,0.24,-0.070380376344086,-0.08
1278,0.37,0.0172486111111111,0.02
1279,0.34,0.0758629032258065,0.11
1280,0.53,0.102252688172043,0.11
1281,0.69,0.143506944444444,0.165
1282,0.29,-0.0609879032258065,-0.04
1283,0.55,-0.180173611111111,-0.21
1284,1.17,0.115584677419355,0.13
1285,0.57,-0.028972972972973,-0.007
1286,0.55,-0.129986607142857,-0.1
1287,0.79,-0.00234677419354839,0.02
1288,0.32,-0.0389194444444444,-0.045
1289,0.53,0.0205698924731183,0.01
1290,0.46,-0.0463777777777778,-0.04
1291,0.44,0.0884368279569892,0.1
1292,0.43,0.146496473906911,0.15
1293,0.54,0.177655555555556,0.18
1294,0.39,0.0584260752688172,0.045
1295,0.36,-0.149775,-0.14
1296,0.66,-0.0440790229885057,-0.08
1297,1.32,-0.158512711864407,-0.19
1298,1,0.105793103448276,0.13
1299,0.47,-0.0765295698924731,-0.1
1300,0.32,-0.163019444444444,-0.16
1301,0.28,-0.068380376344086,-0.07
1302,0.34,-0.00869305555555556,-0.02
1303,0.27,0.00248790322580645,0.01
1304,0.38,0.0283736559139785,0.04
1305,0.37,0.0737236111111111,0.09
1306,NA,NA,NA
1307,0.51,-0.202148611111111,-0.23
1308,0.94,0.0856166902404526,0.06
1309,0.39,-0.171087365591398,-0.13
1310,NA,NA,NA
1311,0.67,-0.112069892473118,-0.13
1312,0.34,-0.101425,-0.11
1313,0.45,-0.0753736559139785,-0.08
1314,0.57,0.0288319444444444,0.02
1315,0.43,0.053119623655914,0.0355
1316,0.52,0.19805698005698,0.21
1317,0.57,0.110254166666667,0.12
1318,0.37,-0.0509274193548387,-0.03
1319,0.77,0.146765277777778,0.16
1320,1.06,-0.0418145161290323,-0.029
1321,1.05,0.0890685483870968,0.11
1322,0.42,0.020171130952381,0.05
1323,0.69,-0.0502029569892473,-0.04
1324,0.39,-0.0740125,-0.04
1325,0.6,0.0560994623655914,0.05
1326,0.43,-0.000440277777777778,0.009
1327,0.59,0.104865591397849,0.1
1328,0.47,0.0684905913978495,0.085
1329,0.46,0.00573055555555556,0.02
1330,1.29,0.0777782258064516,0.06
1331,0.54,-0.0490972222222222,0.0055
1332,0.4,-0.109239247311828,-0.09
1333,0.99,0.00800672043010753,0.01
1334,1.06,0.0204434523809524,0.04
1335,0.6,0.138111559139785,0.135
1336,1,-0.0581833333333333,-0.04
1337,0.36,0.0780981182795699,0.07
1338,0.41,-0.0560916666666667,-0.06
1339,0.56,0.0949381720430107,0.09
1340,0.66,0.0521720430107527,0.05
1341,0.61,0.1559625,0.15
1342,0.66,0.0456639784946237,0.05
1343,0.74,0.0247180555555556,0.1
1344,0.32,-0.0569529569892473,-0.05
1345,0.9,-0.0597782258064516,-0.05
1346,0.47,-0.024073275862069,-0.01
1347,0.37,-0.0655537634408602,-0.04
1348,0.84,0.0366888888888889,0.04
1349,0.31,0.00498870056497175,0.03
1350,0.55,0.108258333333333,0.14
1351,0.31,0.0223239247311828,0.03
1352,0.43,0.0345698924731183,0.05
1353,0.67,0.198456944444444,0.2
1354,0.78,0.00135483870967742,0.013
1355,0.48,-0.0344555555555556,0.01
1356,0.63,0.0421290322580645,0.06
1357,0.58,0.150033602150538,0.16
1358,0.53,-0.0798526785714286,-0.06
1359,0.66,0.0170524193548387,0.07
1360,0.62,0.0929972222222222,0.08
1361,1.03,-0.0449798387096774,-0.08
1362,0.42,0.0147208333333333,0.04
1363,0.47,0.146287634408602,0.15
1364,0.62,0.165161290322581,0.15
1365,0.66,0.0620333333333333,0.07
1366,0.88,-0.0813225806451613,-0.09
1367,0.53,0.0186875,0.09
1368,1.93,0.332993279569892,0.325
1369,1.68,0.121865591397849,0.08
1370,0.76,0.144873511904762,0.14
1371,0.62,0.0736693548387097,0.06
1372,0.25,-0.0634513888888889,-0.05
1373,0.66,0.109528225806452,0.09
1374,0.76,0.0408902777777778,0.01
1375,0.4,0.0572647849462366,0.06
1376,0.42,0.0970967741935484,0.09
1377,0.9,0.0293055555555556,0.03
1378,0.95,0.219694892473118,0.21
1379,0.4,-0.205548611111111,-0.22
1380,NA,NA,NA
1381,0.81,0.0252083333333333,0.06
1382,0.43,-0.0806145833333333,-0.08
1383,0.71,-0.045760752688172,-0.02
1384,0.34,-0.0124930555555556,0.01
1385,0.42,-0.0265120967741935,-0.01
1386,0.61,0.0684930555555556,0.05
1387,0.32,0.00739650537634409,0.02
1388,0.4,0.146563172043011,0.16
1389,0.77,0.142309722222222,0.12
1390,0.9,0.0373844086021505,0.01
1391,0.73,-0.110026388888889,-0.1
1392,0.76,0.0787889784946237,0.09
1393,0.99,0.0231975806451613,0.05
1394,0.77,0.171951149425287,0.18
1395,0.71,-0.0322016129032258,-0.03
1396,0.41,-0.00171739130434783,-0.01
1397,0.39,0.0151908602150538,5e-04
1398,0.41,0.0244333333333333,0.016
1399,0.33,0.0866397849462366,0.11
1400,0.61,0.154807795698925,0.17
1401,0.61,0.120656944444444,0.14
1402,0.61,0.034244623655914,0.04
1403,1.05,-0.0193833333333333,-0.05
1404,0.54,0.0339811827956989,0.06
1405,0.86,0.102951612903226,0.11
1406,0.56,-0.16691369047619,-0.14
1407,1.07,-0.0578198924731183,-0.13
1408,0.4,-0.0485611111111111,-0.05
1409,0.72,0.0137379032258065,0.0115
1410,0.36,-0.0441944444444444,-0.04
1411,0.57,0.0580887096774194,0.03
1412,0.47,-0.00395564516129032,0.008
1413,0.39,-0.0323774647887324,-0.02
1414,0.63,0.103943741209564,0.14
1415,0.97,0.0172183908045977,0.03
1416,NA,NA,NA
1417,NA,NA,NA
1418,0.56,-0.0214047619047619,0.02
1419,0.76,-0.0426639784946237,-0.11
1420,0.52,-0.0290916666666667,-0.04
1421,0.28,-0.200056451612903,-0.21
1422,0.4,0.0101125,0.016
1423,0.51,0.126188172043011,0.14
1424,0.48,0.101018817204301,0.11
1425,0.65,0.0339305555555556,0.05
1426,0.6,0.162189516129032,0.18
1427,NA,NA,NA
1428,0.35,-0.018513475177305,0.03
1429,0.33,-0.0119663978494624,-0.002
1430,0.61,-0.0687619047619048,-0.07
1431,0.57,-0.132448924731183,-0.15
1432,0.57,-0.0894888888888889,-0.09
1433,NA,NA,NA
1434,NA,NA,NA
1435,NA,NA,NA
1436,NA,NA,NA
1437,0.4,0.0753407510431154,0.12
1438,0.86,0.209290322580645,0.22
1439,0.52,-0.0882055555555556,-0.07
1440,0.74,0.0155215053763441,0.06
1441,0.51,-0.0255282258064516,0.01
1442,0.61,-0.0179403453689168,-0.01
1443,0.39,0.0546693548387097,0.1
1444,0.41,-0.0309166666666667,-0.025
1445,0.36,0.0703561827956989,0.07
1446,0.41,0.0489083333333333,0.07
1447,0.29,0.0211680107526882,0.06
1448,0.8,0.200069892473118,0.19
1449,0.55,0.093125,0.11
1450,0.51,-0.0812110215053763,-0.12
1451,0.28,-0.208729166666667,-0.1
1452,0.38,-0.14042876344086,-0.1
1453,0.97,-0.0516854838709677,-0.03
1454,0.7,0.116200892857143,0.09
1455,0.64,-0.0759045698924731,-0.03
1456,0.74,0.119366666666667,0.12
1457,0.17,-0.0497284946236559,-0.04
1458,0.56,0.00204722222222222,0.01
1459,0.39,0.125615591397849,0.16
1460,0.54,0.0828118279569892,0.13
1461,0.59,0.100841666666667,0.12
1462,1.12,0.118555107526882,0.1
1463,1.36,0.156994444444444,0.2
1464,0.6,-0.152016129032258,-0.17
1465,NA,NA,NA
1466,NA,NA,NA
1467,NA,NA,NA
1468,NA,NA,NA
1469,0.46,-0.050760752688172,-0.03
1470,0.37,0.123770833333333,0.14
1471,0.48,0.133383064516129,0.14
1472,0.43,0.136681451612903,0.16
1473,0.46,0.0757152777777778,0.155
1474,0.93,0.0635779569892473,0.07
1475,0.8,0.000269444444444445,0.01
1476,0.9,0.156275537634409,0.11
1477,0.7,-0.014630376344086,0.02
1478,0.56,0.179502976190476,0.13
1479,0.48,-0.156552419354839,-0.19
1480,0.28,-0.148319444444444,-0.16
1481,0.26,-0.0550658602150538,-0.05
1482,0.39,0.0829847222222222,0.09
1483,0.39,0.11967876344086,0.14
1484,NA,NA,NA
1485,0.57,0.141144444444444,0.14
1486,0.63,0.122213709677419,0.14
1487,1.18,0.173254166666667,0.26
1488,0.79,0.132297043010753,0.13
1489,NA,NA,NA
1490,1.28,0.0545474137931034,0.08
1491,0.57,-0.0615040322580645,-0.07
1492,0.41,0.0253916666666667,0.04
1493,0.31,-0.0196209677419355,-0.02
1494,0.44,0.0242305555555556,0.04
1495,0.47,0.174469086021505,0.19
1496,0.4,0.0922231182795699,0.1
1497,0.55,0.0442634643377001,0.09
1498,0.53,0.0747862903225806,0.07
1499,0.64,0.00593611111111111,0.05
1500,0.95,-0.0717647849462366,-0.08
1501,0.86,0.0872728494623656,0.17
1502,0.65,0.151084821428571,0.19
1503,0.7,-0.0220389784946237,-0.02
1504,0.39,-0.0277819444444444,-0.03
1505,0.33,-0.0429301075268817,-0.04
1506,0.41,0.0606194444444444,0.055
1507,0.51,0.0583104838709677,0.09
1508,0.7,0.120028225806452,0.1
1509,0.61,0.151065277777778,0.18
1510,0.8,0.164130376344086,0.185
1511,1.03,0.138556944444444,0.12
1512,0.9,0.0397570621468927,0.07
1513,0.62,0.0792273361227336,0.14
1514,0.54,-0.0259732142857143,-0.05
1515,0.57,0.00446370967741936,0.03
1516,0.8,0.0589902777777778,0.04
1517,0.27,-0.0223481182795699,-0.02
1518,0.36,0.0703208333333333,0.07
1519,0.42,0.0608844086021505,0.06
1520,0.51,0.0786572580645161,0.1
1521,0.66,0.202079166666667,0.21
1522,0.88,0.0837715053763441,0.14
1523,0.65,0.0671833333333333,0.09
1524,1.09,0.0330349462365591,0.02
1525,0.63,0.0483346774193548,0.11
1526,1.02,0.0112767857142857,-0.01
1527,0.46,-0.000861559139784946,-0.01
1528,0.5,-0.0498458333333333,-0.05
1529,0.69,0.16517876344086,0.155
1530,0.44,0.147766666666667,0.165
1531,0.51,0.14925,0.15
1532,0.58,0.115865591397849,0.13
1533,0.48,0.110154166666667,0.13
1534,0.91,0.088875,0.13
1535,0.99,0.221043055555556,0.27
1536,0.54,0.0432674731182796,0.04
1537,0.61,-0.143099462365591,-0.15
1538,0.46,-0.0460229885057471,0.01
1539,0.38,-0.162251798561151,-0.19
1540,NA,NA,NA
1541,0.45,-0.0445846774193548,-0.04
1542,0.44,0.06203125,0.08
1543,0.45,0.180961021505376,0.19
1544,0.6,0.227057795698925,0.24
1545,0.52,0.188680555555556,0.2
1546,0.59,0.141217741935484,0.14
1547,0.7,0.0814111111111111,0.12
1548,1.02,0.158825268817204,0.185
1549,0.87,0.0399128571428571,0.05
1550,NA,NA,NA
1551,NA,NA,NA
1552,0.56,-0.00470138888888889,0.01
1553,0.57,0.0321559139784946,0.03
1554,0.44,0.0441055555555556,0.05
1555,0.43,0.134584677419355,0.15
1556,0.4,0.0865940860215054,0.09
1557,0.58,0.1434625,0.16
1558,0.71,0.158653225806452,0.16
1559,0.68,0.109226388888889,0.11
1560,0.65,0.0169690860215054,0.06
1561,0.42,0.038502688172043,0.04
1562,0.78,-0.0137083333333333,-0.01
1563,0.29,-0.118841397849462,-0.09
1564,0.32,-0.00994583333333333,-0.02
1565,0.2,-0.0977016129032258,-0.1
1566,0.35,-0.0276583333333333,-0.05
1567,0.44,0.0770793010752688,0.09
1568,0.5,0.154012096774194,0.17
1569,0.58,0.0606,0.04
1570,0.55,-0.0173494623655914,0.06
1571,0.94,0.1854,0.2
1572,0.45,0.0717701612903226,0.14
1573,0.53,0.020760752688172,0.06
1574,0.42,-0.0955163690476191,-0.1
1575,0.65,-0.017380376344086,-0.04
1576,0.5,-0.0252569444444444,-0.016
1577,0.65,-0.017383064516129,-0.04
1578,0.37,-0.00904444444444445,0.01
1579,0.45,0.150486559139785,0.2
1580,0.53,0.118625,0.13
1581,0.9,0.167423611111111,0.14
1582,0.84,0.11054435483871,0.11
1583,0.53,0.130090277777778,0.14
1584,1.06,-0.0673548387096774,-0.085
1585,0.92,0.069375,0.08
1586,1.18,0.208064655172414,0.17
1587,0.58,-0.0512352150537634,-0.05
1588,0.67,0.0137236111111111,-0.007
1589,0.37,0.0218629032258065,0.02
1590,0.27,0.0255083333333333,0.04
1591,0.43,0.108,0.11
1592,0.64,0.151478494623656,0.15
1593,0.49,0.0690097222222222,0.12
1594,0.71,0.213221757322176,0.22
1595,0.7,-0.0112347222222222,-0.01
1596,0.61,0.0226989247311828,0.006
1597,0.48,-0.0111612903225806,0.018
1598,0.77,0.0502708333333333,0.1
1599,0.47,-0.161040322580645,-0.15
1600,0.65,0.0773,0.07
1601,0.24,0.0141209677419355,0.02
1602,0.45,-0.0015875,-0.01
1603,0.35,0.0297916666666667,0.05
1604,0.45,0.184081989247312,0.2
1605,0.72,0.154483333333333,0.14
1606,0.45,-0.0721706989247312,-0.03
1607,0.6,0.0760069444444444,0.09
1608,0.67,-0.0709139784946237,-0.08
1609,0.55,-0.159349462365591,-0.16
1610,0.97,-0.0102470238095238,0.03
1611,0.65,0.0823682795698925,0.06
1612,0.84,-0.185088888888889,-0.19
1613,0.27,-0.0841438172043011,-0.085
1614,0.46,0.0672361111111111,0.07
1615,0.4,0.0540833333333333,0.08
1616,0.65,0.124416666666667,0.15
1617,0.83,0.0119777777777778,0.06
1618,NA,NA,NA
1619,2.6,0.123763888888889,0.15
1620,0.36,0.0599287634408602,0.08
1621,0.4,-0.15908064516129,-0.15
1622,0.86,-0.00241369047619048,0.02
1623,NA,NA,NA
1624,0.54,0.0904208333333333,0.12
1625,0.7,-0.034869623655914,-0.06
1626,0.29,-0.00340555555555556,0.02
1627,0.53,0.102268817204301,0.13
1628,0.47,0.222673387096774,0.23
1629,0.89,0.00225833333333333,-0.01
1630,1.26,0.105991354466859,0.11
1631,0.63,0.105848611111111,0.12
1632,NA,NA,NA
1633,0.51,0.0267540322580645,0.05
1634,1.37,0.148609195402299,0.14
1635,0.45,-0.0754166666666667,-0.09
1636,0.55,-0.000759722222222222,0.03
1637,0.43,0.0213629032258065,-0.01
1638,0.26,0.00678611111111111,0.01
1639,0.28,0.0187002688172043,0.04
1640,0.39,0.0759099462365591,0.1
1641,0.9,0.123111273792094,0.12
1642,1.13,0.0334771505376344,0.08
1643,0.6,0.0946611111111111,0.13
1644,0.83,-0.0227284946236559,-0.01
1645,NA,NA,NA
1646,NA,NA,NA
1647,0.42,-0.0456572580645161,-0.04
1648,0.28,-0.0297388888888889,-0.04
1649,0.36,-0.068375,-0.05
1650,0.37,-0.017275,0.004
1651,0.4,0.120006720430108,0.12
1652,0.43,0.133315860215054,0.12
1653,0.58,0.0764847222222222,0.1
1654,0.46,0.0709771505376344,0.07
1655,0.49,0.0511361111111111,0.07
1656,NA,NA,NA
1657,0.61,-0.0508252688172043,-0.03
1658,0.88,0.1285625,0.09
1659,0.63,0.0537056451612903,0.08
1660,0.91,0.2812,0.28
1661,0.68,0.074130376344086,0.065
1662,0.3,0.0230611111111111,0.02
1663,0.61,0.181684139784946,0.18
1664,0.56,0.0506586021505376,0.06
1665,0.49,0.0834555555555556,0.12
1666,0.63,0.0123387096774194,0.07
1667,0.47,0.0436416666666667,0.05
1668,NA,NA,NA
1669,0.44,-0.0697308781869688,-0.05
1670,NA,NA,NA
1671,0.68,0.108333333333333,0.11
1672,0.65,-0.0826333333333333,-0.12
1673,0.45,-0.00748655913978495,-0.03
1674,0.55,0.0465388888888889,0.06
1675,0.34,0.0873306451612903,0.1
1676,0.5,0.0879932795698925,0.08
1677,0.54,0.0104527777777778,-0.02
1678,1.02,0.0197043010752688,-0.01
1679,0.4,-0.254144444444444,-0.27
1680,0.6,-0.0371666666666667,0.03
1681,NA,NA,NA
1682,NA,NA,NA
1683,NA,NA,NA
1684,0.35,-0.0503097222222222,-0.06
1685,0.21,-0.0653198924731183,-0.06
1686,0.27,-0.0197902777777778,-0.02
1687,0.33,0.0135981182795699,0.01
1688,0.54,0.147548387096774,0.16
1689,0.96,0.220129166666667,0.234
1690,0.48,0.139225806451613,0.1625
1691,0.56,-0.0924583333333333,-0.065
1692,0.71,0.0763615591397849,0.1
1693,0.75,0.0462634408602151,0.04
1694,0.2,-0.145997023809524,-0.13
1695,0.57,-0.0545040322580645,-0.05
1696,0.29,-0.0686513888888889,-0.07
1697,0.55,-0.0560900537634409,-0.07
1698,0.37,-0.0384277777777778,-0.04
1699,0.37,0.115426075268817,0.12
1700,NA,NA,NA
1701,NA,NA,NA
1702,0.95,0.0834596774193548,0.045
1703,0.97,-0.00808472222222222,-0.12
1704,NA,NA,NA
1705,NA,NA,NA
1706,NA,NA,NA
1707,NA,NA,NA
1708,0.22,-0.0667041666666667,-0.07
1709,0.31,-0.0538844086021505,-0.03
1710,0.4,0.0620608695652174,0.06
1711,0.46,0.145115591397849,0.16
1712,NA,NA,NA
1713,0.75,0.0533736111111111,0.03
1714,0.71,0.1595,0.16
1715,1.19,0.161458333333333,0.16
1716,0.74,0.175712365591398,0.17
1717,0.58,0.0640228494623656,0.07
1718,0.86,-0.0124866071428571,0.04
1719,0.97,0.131763440860215,0.18
1720,0.48,0.0641861111111111,0.08
1721,0.55,0.126861559139785,0.13
1722,0.48,0.104309722222222,0.11
1723,0.48,0.164654569892473,0.16
1724,0.53,0.137961021505376,0.16
1725,0.51,0.0947069444444444,0.13
1726,0.4,0.121965053763441,0.13
1727,0.4,-0.0631583333333333,-0.04
1728,0.82,0.0235672043010753,0.04
1729,0.69,0.0865833333333333,0.14
1730,0.95,0.311163793103448,0.295
1731,1.09,0.0863104838709677,0.075
1732,0.34,-0.0141152777777778,-0.02
1733,0.72,0.111958333333333,0.11
1734,0.4,0.101968055555556,0.1
1735,0.37,0.114220430107527,0.12
1736,0.29,0.0146290322580645,0.04
1737,0.52,-0.0196208333333333,0.03
1738,0.49,0.118836021505376,0.13
1739,0.83,0.0160097222222222,-0.01
1740,0.74,-0.0203413978494624,-0.02
1741,0.77,0.0169054242002782,0.08
1742,0.24,-0.0748288690476191,-0.03
1743,1.05,0.0948602150537634,0.11
1744,0.5,0.1609,0.17
1745,0.59,0.101447580645161,0.11
1746,0.5,0.105290277777778,0.1
1747,0.55,0.174279569892473,0.19
1748,0.65,0.168620967741935,0.21
1749,0.48,0.117079166666667,0.13
1750,0.73,0.132385752688172,0.145
1751,0.99,0.156958333333333,0.135
1752,NA,NA,NA
1753,1.3,0.064758064516129,0.07
1754,1.03,0.173366071428571,0.22
1755,0.7,0.0727486559139785,0.1
1756,0.56,0.106159722222222,0.13
1757,0.68,0.109560483870968,0.11
1758,0.95,0.0742597222222222,0.08
1759,NA,NA,NA
1760,NA,NA,NA
1761,NA,NA,NA
1762,NA,NA,NA
1763,NA,NA,NA
1764,NA,NA,NA
1765,NA,NA,NA
1766,NA,NA,NA
1767,NA,NA,NA
1768,NA,NA,NA
1769,NA,NA,NA
1770,NA,NA,NA
1771,NA,NA,NA
1772,NA,NA,NA
1773,NA,NA,NA
1774,NA,NA,NA
1775,NA,NA,NA
1776,0.86,0.183297043010753,0.19
1777,0.79,0.148262096774194,0.17
1778,0.73,0.072263868065967,0.09
1779,0.44,-0.0788763440860215,-0.08
1780,0.44,0.0240875,0.05
1781,0.57,0.0389475806451613,0.04
1782,0.26,0.0843550724637681,0.09
1783,0.41,0.163478494623656,0.17
1784,0.57,0.129833333333333,0.13
1785,0.51,0.119683333333333,0.145
1786,0.96,0.209489247311828,0.24
1787,0.84,0.114273611111111,0.14
1788,0.75,0.085486559139785,0.1
1789,1.27,0.0233145161290323,0.02
1790,1.16,0.145517857142857,0.15
1791,1.4,0.163747311827957,0.11
1792,0.63,0.0477611111111111,0.08
1793,0.35,0.0983279569892473,0.1
1794,0.53,0.152926388888889,0.16
1795,0.37,0.128493279569892,0.14
1796,0.48,0.219569892473118,0.25
1797,0.33,0.0804208333333333,0.09
1798,0.52,-0.0737153075822604,-0.04
1799,0.86,0.171414985590778,0.16
1800,1.16,0.0508867667121419,0.04
1801,0.83,0.180447580645161,0.14
1802,0.72,-0.096077380952381,-0.15
1803,0.57,0.0370537634408602,0.05
1804,0.44,0.0467458333333333,0.07
1805,0.34,0.0108146551724138,0.0165
1806,0.25,0.0640236111111111,0.07
1807,0.62,0.141512096774194,0.15
1808,0.36,0.0945591549295775,0.09
1809,0.51,0.0518916666666667,0.07
1810,0.78,0.255162634408602,0.26
1811,0.65,0.0912638888888889,0.1
1812,0.56,0.0825483870967742,0.11
1813,0.66,0.00437231182795699,0.02
1814,0.46,-0.16471130952381,-0.18
1815,0.3,-0.111333333333333,-0.1
1816,0.26,-0.0222555555555556,-0.01
1817,0.45,0.0319516129032258,0.04
1818,0.32,-0.0188777777777778,-0.03
1819,0.38,0.0972567204301075,0.11
1820,0.32,0.0670963172804533,0.09
1821,0.36,0.082484626647145,0.12
1822,0.29,-0.0395,-0.04
1823,0.4,-0.102691666666667,-0.07
