"V1","V2","V3","V4"
2342,1.69,1.4975,1.5
2343,1.68,1.44106182795699,1.44
2344,1.89,1.53456944444444,1.53
2345,1.79,1.57091397849462,1.57
2346,1.82,1.58565277777778,1.59
2347,1.93,1.7051747311828,1.72
2348,2.09,1.79358870967742,1.8
2349,2.02,1.69365277777778,1.68
2350,1.92,1.68081989247312,1.68
2351,2.05,1.70283333333333,1.7
2352,2.05,1.67508064516129,1.67
2353,1.93,1.56322580645161,1.57
2354,1.78,1.44492816091954,1.44
2355,1.74,1.42596774193548,1.43
2356,1.77,1.48122222222222,1.48
2357,1.79,1.5601747311828,1.56
2358,1.98,1.63116666666667,1.62
2359,1.93,1.6720564516129,1.68
2360,1.94,1.66865591397849,1.67
2361,1.89,1.64209722222222,1.64
2362,1.93,1.66676075268817,1.67
2363,1.9,1.62201388888889,1.62
2364,1.95,1.5808064516129,1.58
2365,1.88,1.58127688172043,1.58
2366,1.82,1.52129464285714,1.51
2367,1.75,1.43211021505376,1.43
2368,1.75,1.46019444444444,1.45
2369,1.85,1.57756720430108,1.59
2370,1.85,1.64166666666667,1.65
2371,2.01,1.77841397849462,1.78
2372,2.16,1.81494623655914,1.83
2373,2.01,1.67754166666667,1.69
2374,1.9,1.69240591397849,1.7
2375,1.93,1.59295833333333,1.58
2376,1.85,1.58834677419355,1.59
2377,1.76,1.48086021505376,1.48
2378,1.86,1.43478851963746,1.43
2379,1.85,1.48860215053763,1.48
2380,1.75,1.44555555555556,1.445
2381,1.84,1.54427419354839,1.53
2382,2.02,1.681375,1.68
2383,1.99,1.73962365591398,1.73
2384,1.99,1.75266129032258,1.75
2385,2.04,1.68120833333333,1.68
2386,2.03,1.68579301075269,1.68
2387,2.06,1.727375,1.73
2388,1.87,1.56183535762483,1.57
2389,1.81,1.56436827956989,1.58
2390,1.76,1.49013392857143,1.49
2391,1.86,1.45610215053763,1.45
2392,1.84,1.507375,1.5
2393,1.82,1.54842741935484,1.55
2394,1.9,1.63566666666667,1.63
2395,1.92,1.69978494623656,1.7
2396,2,1.78987903225806,1.79
2397,2.03,1.74819444444444,1.75
2398,2.05,1.75942204301075,1.75
2399,2.1,1.74591666666667,1.74
2400,1.98,1.65991935483871,1.66
2401,1.92,1.55094086021505,1.54
2402,1.81,1.56954022988506,1.57
2403,1.83,1.58190860215054,1.58
2404,1.89,1.55211111111111,1.54
2405,1.82,1.55997311827957,1.57
2406,1.83,1.62965277777778,1.64
2407,1.99,1.75481182795699,1.77
2408,2.02,1.76940860215054,1.77
2409,2.21,1.77025,1.77
2410,1.92,1.64635752688172,1.64
2411,1.82,1.57033333333333,1.58
2412,2,1.61362903225806,1.61
2413,1.89,1.60908602150538,1.61
2414,1.73,1.46363095238095,1.47
2415,1.83,1.5608064516129,1.56
2416,1.76,1.519375,1.52
2417,1.83,1.5408064516129,1.55
2418,1.84,1.62944444444444,1.63
2419,1.96,1.72997311827957,1.73
2420,2.05,1.72424731182796,1.73
2421,1.96,1.70208333333333,1.71
2422,2.12,1.71911290322581,1.71
2423,1.88,1.59758333333333,1.6
2424,1.8,1.50287634408602,1.49
2425,1.81,1.54474462365591,1.56
2426,1.72,1.47747023809524,1.47
2427,1.86,1.51350806451613,1.52
2428,1.81,1.51851388888889,1.525
2429,1.87,1.58900537634409,1.59
2430,1.91,1.66915277777778,1.67
2431,2.01,1.76646505376344,1.77
2432,2.08,1.79588709677419,1.78
2433,2.02,1.73599721059972,1.74
2434,2.03,1.75092741935484,1.75
2435,2.04,1.70741666666667,1.71
2436,1.9,1.53020161290323,1.53
2437,1.83,1.53287634408602,1.52
2438,1.72,1.48830357142857,1.5
2439,1.78,1.43568548387097,1.43
2440,1.72,1.44872222222222,1.44
2441,1.76,1.50975806451613,1.52
2442,1.94,1.69323611111111,1.7
2443,1.92,1.67608870967742,1.67
2444,2,1.72827956989247,1.72
2445,2.18,1.77333333333333,1.77
2446,2.08,1.78438172043011,1.78
2447,1.99,1.66390277777778,1.67
2448,1.95,1.6390188172043,1.63
2449,1.91,1.5795564516129,1.57
2450,2.01,1.53024425287356,1.52
2451,1.75,1.48006720430108,1.48
2452,1.83,1.54547222222222,1.55
2453,1.93,1.64810483870968,1.65
2454,1.96,1.63565277777778,1.65
2455,2.01,1.77883064516129,1.79
2456,2.33,1.88287634408602,1.88
2457,2.28,1.78105555555556,1.78
2458,1.86,1.60350806451613,1.61
2459,2.01,1.69120833333333,1.69
2460,2,1.62565860215054,1.63
2461,1.84,1.60494623655914,1.6
2462,1.79,1.50389880952381,1.5
2463,1.81,1.47729838709677,1.47
2464,1.8,1.51256944444444,1.52
2465,1.78,1.55569892473118,1.56
2466,1.89,1.61043055555556,1.6
2467,1.97,1.69615591397849,1.7
2468,1.99,1.74956989247312,1.75
2469,2.04,1.64894444444444,1.66
2470,1.85,1.61715053763441,1.61
2471,2.06,1.70873611111111,1.71
2472,2,1.65841397849462,1.67
2473,1.8,1.49619623655914,1.5
2474,1.75,1.42846726190476,1.42
2475,1.82,1.47646505376344,1.47
2476,1.85,1.52179166666667,1.52
2477,1.89,1.53266129032258,1.54
2478,1.86,1.61780555555556,1.63
2479,1.93,1.73599462365591,1.74
2480,1.99,1.76489247311828,1.77
2481,1.93,1.68708333333333,1.69
2482,1.87,1.6422311827957,1.64
2483,2.02,1.64145833333333,1.64
2484,1.88,1.5557123655914,1.55
2485,2.05,1.5342876344086,1.53
2486,1.89,1.47287202380952,1.46
2487,1.9,1.5819623655914,1.59
2488,1.76,1.52351388888889,1.52
2489,2,1.64350806451613,1.64
2490,1.83,1.61511111111111,1.62
2491,1.95,1.64224462365591,1.645
2492,2.01,1.80149193548387,1.81
2493,2.01,1.71173611111111,1.71
2494,1.9,1.60083333333333,1.6
2495,1.95,1.648,1.64
2496,1.93,1.5967876344086,1.58
2497,1.8,1.46385752688172,1.45
2498,1.88,1.45316091954023,1.45
2499,1.68,1.44615591397849,1.45
2500,1.68,1.473125,1.48
2501,1.87,1.56271505376344,1.55
2502,1.86,1.58194444444444,1.58
2503,1.89,1.65594086021505,1.65
2504,2.02,1.74721774193548,1.75
2505,1.87,1.63756944444444,1.64
2506,1.88,1.6392876344086,1.64
2507,1.96,1.63936111111111,1.64
2508,1.91,1.61751344086021,1.62
2509,1.82,1.53459677419355,1.54
2510,2,1.49598214285714,1.48
2511,1.84,1.45150537634409,1.45
2512,1.85,1.49551388888889,1.49
2513,1.85,1.59630376344086,1.59
2514,1.97,1.67611111111111,1.67
2515,2.11,1.75051075268817,1.74
2516,1.98,1.73837365591398,1.74
2517,2.09,1.76452777777778,1.76
2518,2.02,1.68633064516129,1.69
2519,1.97,1.61166666666667,1.625
2520,2.04,1.6795564516129,1.67
2521,1.91,1.58293010752688,1.58
2522,1.74,1.49513392857143,1.49
2523,1.83,1.42139784946237,1.42
2524,1.76,1.50275,1.5
2525,1.86,1.60311827956989,1.61
2526,1.86,1.62325,1.63
2527,2.03,1.76814516129032,1.77
2528,2.1,1.8490188172043,1.86
2529,2.1,1.84177777777778,1.86
2530,2.01,1.74362903225806,1.74
2531,NA,NA,NA
2532,2.14,1.72805865921788,1.73
2533,1.86,1.55579301075269,1.55
2534,1.68,1.43383928571429,1.45
2535,1.62,1.42172320217096,1.43
2536,1.74,1.456875,1.47
2537,1.84,1.55225806451613,1.545
2538,1.9,1.60551388888889,1.62
2539,1.99,1.67106182795699,1.66
2540,2.05,1.80584677419355,1.805
2541,1.95,1.68243055555556,1.69
2542,1.95,1.69798387096774,1.7
2543,1.96,1.64422222222222,1.65
2544,1.85,1.55209677419355,1.55
2545,1.68,1.49009408602151,1.5
2546,1.85,1.44423850574713,1.44
2547,1.8,1.48783602150538,1.5
2548,1.97,1.46769444444444,1.47
2549,1.78,1.55366935483871,1.55
2550,1.82,1.54583333333333,1.55
2551,1.82,1.6534811827957,1.66
2552,1.94,1.74326612903226,1.74
2553,1.98,1.7603081232493,1.77
2554,1.94,1.73768817204301,1.74
2555,1.98,1.73604166666667,1.72
2556,1.9,1.61709677419355,1.61
2557,1.83,1.51763440860215,1.51
2558,1.79,1.44052083333333,1.44
2559,1.76,1.47338709677419,1.47
2560,1.89,1.58677777777778,1.59
2561,1.77,1.58440860215054,1.6
2562,1.82,1.58230555555556,1.58
2563,1.96,1.7480376344086,1.76
2564,2.1,1.86889784946237,1.87
2565,1.96,1.68155555555556,1.675
2566,1.96,1.64702156334232,1.64
2567,1.91,1.67598611111111,1.67
2568,1.86,1.61525170068027,1.62
