"V1","V2","V3","V4"
2004,1.95,1.70302419354839,1.7
2005,1.99,1.65989247311828,1.66
2006,1.9,1.56019345238095,1.545
2007,1.95,1.55724462365591,1.55
2008,2.05,1.55238888888889,1.54
2009,2.04,1.60935483870968,1.605
2010,1.98,1.702125,1.7
2011,1.99,1.75069892473118,1.75
2012,2.01,1.82611559139785,1.84
2013,2.02,1.71858333333333,1.715
2014,2.08,1.74969086021505,1.75
2015,2.08,1.66677777777778,1.66
2016,2.02,1.69841397849462,1.69
2017,2.24,1.74212365591398,1.73
2018,1.93,1.5733908045977,1.58
2019,1.9,1.63198639455782,1.63
2020,NA,NA,NA
2021,1.81,1.55258571428571,1.56
2022,NA,NA,NA
2023,1.95,1.71333333333333,1.71
2024,2.06,1.76189516129032,1.76
2025,NA,NA,NA
2026,NA,NA,NA
2027,2.05,1.69496433666191,1.7
2028,2.01,1.69924731182796,1.71
2029,1.98,1.65682795698925,1.65
2030,2.05,1.54434523809524,1.54
2031,2.1,1.57638472032742,1.56
2032,1.95,1.60081944444444,1.61
2033,2.2,1.75509408602151,1.73
2034,2.04,1.75363888888889,1.75
2035,2.1,1.78937753721245,1.78
2036,2.07,1.7898252688172,1.78
2037,2.1,1.751642228739,1.76
2038,2.22,1.70524079320113,1.685
2039,2.08,1.71634722222222,1.7
2040,2.11,1.72069892473118,1.71
2041,1.98,1.66595430107527,1.66
2042,2.19,1.64699404761905,1.63
2043,2.12,1.60965053763441,1.6
2044,1.89,1.55013888888889,1.56
2045,2.04,1.65159946236559,1.64
2046,1.98,1.68244444444444,1.7
2047,1.99,1.72329301075269,1.72
2048,2.2,1.76444892473118,1.75
2049,2.28,1.80081944444444,1.8
2050,2.12,1.77005376344086,1.76
2051,2.25,1.76880555555556,1.75
2052,NA,NA,NA
2053,1.91,1.57810483870968,1.565
2054,1.92,1.54293154761905,1.54
2055,1.96,1.5965188172043,1.59
2056,1.9,1.616875,1.63
2057,2.13,1.66676075268817,1.66
2058,2.06,1.71951824817518,1.71
2059,2.06,1.79168236877524,1.78
2060,2.13,1.78135752688172,1.78
2061,2.12,1.79811001410437,1.79
2062,2.27,1.80805668016194,1.79
2063,1.95,1.667113997114,1.66
2064,2.21,1.70868563685637,1.7
2065,1.82,1.53408602150538,1.53
2066,2.05,1.55117816091954,1.53
2067,1.92,1.54368279569892,1.53
2068,NA,NA,NA
2069,2.06,1.68549731182796,1.68
2070,2.01,1.73975,1.73
2071,2.14,1.82237903225806,1.83
2072,2.17,1.94094086021505,1.94
2073,2.12,1.79629166666667,1.79
2074,2.18,1.84262096774194,1.84
2075,2.1,1.75345833333333,1.745
2076,2.12,1.73541666666667,1.74
2077,2.05,1.5904435483871,1.58
2078,2.01,1.62175595238095,1.62
2079,2.03,1.6010752688172,1.6
2080,2,1.69866666666667,1.71
2081,2.11,1.71716397849462,1.71
2082,1.98,1.72110335195531,1.73
2083,2.08,1.77229838709677,1.76
2084,2.09,1.87942204301075,1.88
2085,2.04,1.79973352033661,1.8
2086,2.25,1.75094086021505,1.74
2087,NA,NA,NA
2088,2.31,1.83989247311828,1.83
2089,NA,NA,NA
2090,1.98,1.66199404761905,1.68
2091,1.94,1.58956989247312,1.59
2092,2.13,1.69070833333333,1.69
2093,1.96,1.70556451612903,1.71
2094,2.02,1.74570833333333,1.74
2095,1.98,1.76037634408602,1.76
2096,2.05,1.8139247311828,1.83
2097,NA,NA,NA
2098,2.16,1.79987903225806,1.78
2099,2.14,1.74129166666667,1.74
2100,1.98,1.65111559139785,1.66
2101,NA,NA,NA
2102,NA,NA,NA
2103,1.85,1.58235215053763,1.58
2104,1.96,1.620375,1.62
2105,1.9,1.62397849462366,1.62
2106,1.94,1.70926388888889,1.7
2107,1.93,1.72825268817204,1.73
2108,2.05,1.85143817204301,1.86
2109,2.24,1.84980555555556,1.84
2110,2.13,1.72228494623656,1.72
2111,1.95,1.60106944444444,1.6
2112,1.88,1.61366935483871,1.61
2113,NA,NA,NA
2114,2.01,1.62086206896552,1.61
2115,1.91,1.58342741935484,1.58
2116,1.93,1.63566666666667,1.635
2117,2,1.72423387096774,1.72
2118,2.03,1.71743055555556,1.72
2119,2.01,1.77258064516129,1.77
2120,2.02,1.78166666666667,1.78
2121,2.03,1.75308333333333,1.76
2122,2.19,1.75180107526882,1.73
2123,2.2,1.70904166666667,1.7
2124,2.1,1.71291666666667,1.7
2125,1.84,1.61353825136612,1.62
2126,1.89,1.60755952380952,1.61
2127,1.94,1.58461021505376,1.58
2128,2.06,1.65008333333333,1.635
2129,1.94,1.62427419354839,1.62
2130,2.09,1.69523611111111,1.69
2131,2.07,1.80509408602151,1.79
2132,2.08,1.7841689373297,1.78
2133,2.04,1.79869444444444,1.8
2134,2.08,1.7495564516129,1.74
2135,1.96,1.64838888888889,1.66
2136,2,1.69990591397849,1.71
2137,NA,NA,NA
2138,1.86,1.59138392857143,1.58
2139,2,1.61336021505376,1.615
2140,2,1.67854166666667,1.67
2141,1.93,1.67673387096774,1.68
2142,1.96,1.71706944444444,1.72
2143,2.07,1.80514784946237,1.81
2144,2.14,1.8772311827957,1.88
2145,2.02,1.78619444444444,1.8
2146,1.97,1.72674731182796,1.72
2147,2.12,1.62947222222222,1.62
2148,2.03,1.62932795698925,1.62
2149,NA,NA,NA
2150,NA,NA,NA
2151,2,1.58494623655914,1.58
2152,2.07,1.59706944444444,1.59
2153,1.93,1.65063172043011,1.65
2154,NA,NA,NA
2155,1.95,1.74870967741935,1.75
2156,2.26,1.84849462365591,1.83
2157,2.05,1.81293055555556,1.81
2158,2.03,1.74888440860215,1.75
2159,2.13,1.6745,1.66
2160,2.04,1.6427688172043,1.63
2161,2.17,1.64311827956989,1.64
2162,NA,NA,NA
2163,NA,NA,NA
2164,1.88,1.56226388888889,1.56
2165,2.07,1.69291666666667,1.69
2166,2.01,1.738125,1.73
2167,1.93,1.72688172043011,1.73
2168,1.87,1.68701612903226,1.69
2169,NA,NA,NA
2170,2.14,1.7725173852573,1.77
2171,2.14,1.77904166666667,1.77
2172,NA,NA,NA
2173,NA,NA,NA
2174,NA,NA,NA
2175,NA,NA,NA
2176,NA,NA,NA
2177,NA,NA,NA
2178,2.05,1.73200557103064,1.74
2179,2.04,1.79001344086022,1.79
2180,2.17,1.8872311827957,1.89
2181,2.24,1.87821220930233,1.88
2182,NA,NA,NA
2183,NA,NA,NA
2184,2.05,1.72814516129032,1.73
2185,1.95,1.67420698924731,1.67
2186,1.83,1.60483630952381,1.605
2187,NA,NA,NA
2188,1.88,1.61761111111111,1.63
2189,2.08,1.75047748976808,1.75
2190,NA,NA,NA
2191,1.97,1.74813822284908,1.74
2192,2.1,1.81873641304348,1.82
2193,2.16,1.80319444444444,1.79
2194,2.24,1.79227150537634,1.78
2195,2.19,1.70838888888889,1.71
2196,2,1.70831989247312,1.7
2197,2,1.65959677419355,1.65
2198,1.88,1.61998511904762,1.62
2199,1.84,1.57513440860215,1.57
2200,2.01,1.66608333333333,1.66
2201,2,1.69264099037139,1.69
2202,2.01,1.7120530726257,1.71
2203,1.97,1.77805107526882,1.79
2204,2.1,1.82699140401146,1.82
2205,2.08,1.79052777777778,1.78
2206,2.1,1.81533602150538,1.81
2207,2.1,1.733,1.72
2208,2.07,1.74387096774194,1.75
2209,2.15,1.67452956989247,1.67
2210,1.91,1.62537356321839,1.63
2211,1.92,1.61028225806452,1.61
2212,1.85,1.560625,1.55
2213,1.87,1.63126344086022,1.63
2214,2.04,1.76151388888889,1.76
2215,2.16,1.79622311827957,1.78
2216,2.04,1.81755376344086,1.82
2217,2.13,1.82670833333333,1.83
2218,2.38,1.82989247311828,1.84
2219,2.12,1.75958333333333,1.78
2220,1.95,1.68768817204301,1.68
2221,1.94,1.62227150537634,1.62
2222,2.01,1.65145833333333,1.64
2223,1.88,1.55661290322581,1.55
2224,1.95,1.57863888888889,1.58
2225,1.96,1.66994623655914,1.66
2226,2.01,1.72568055555556,1.72
2227,2.1,1.82215053763441,1.82
2228,2.11,1.83639784946237,1.83
2229,2.07,1.78097222222222,1.78
2230,2.13,1.82661290322581,1.82
2231,2.25,1.83923611111111,1.84
2232,2.01,1.72325268817204,1.715
2233,1.97,1.69845430107527,1.7
2234,1.85,1.62308035714286,1.62
2235,2.01,1.64233870967742,1.63
2236,1.95,1.71577777777778,1.71
2237,2.02,1.70802419354839,1.71
2238,1.96,1.68075,1.67
2239,2,1.76659946236559,1.77
2240,2.23,1.89661290322581,1.89
2241,2.25,1.87286111111111,1.86
2242,2.01,1.75240591397849,1.75
2243,2.07,1.78044444444444,1.77
2244,2.1,1.76208333333333,1.75
2245,2.12,1.72763440860215,1.71
2246,2.2,1.68078869047619,1.66
2247,2,1.67247311827957,1.67
2248,2.2,1.71740277777778,1.7
2249,2.05,1.75237903225806,1.75
2250,2.02,1.72841176470588,1.73
2251,2.18,1.85469086021505,1.85
2252,2.38,1.86981182795699,1.86
2253,2.38,1.83779166666667,1.84
2254,2.12,1.83375,1.84
2255,2.42,1.75513888888889,1.74
2256,2.05,1.75345430107527,1.75
2257,2.08,1.72903225806452,1.73
2258,2.31,1.69086206896552,1.68
2259,2.1,1.66389784946237,1.65
2260,1.98,1.68370833333333,1.69
2261,2.03,1.6972311827957,1.69
2262,2.02,1.73466666666667,1.73
2263,1.99,1.71960969044415,1.72
2264,2.03,1.77376344086021,1.77
2265,2,1.70255555555556,1.7
2266,2.13,1.81477150537634,1.81
2267,2.14,1.75497222222222,1.75
2268,2.15,1.77495967741935,1.77
2269,1.95,1.60879032258065,1.62
2270,1.87,1.6033630952381,1.6
2271,1.87,1.59715053763441,1.59
2272,1.9,1.65245833333333,1.66
2273,2.12,1.74557795698925,1.73
2274,2.01,1.68981944444444,1.69
2275,2.13,1.81643817204301,1.825
2276,2.17,1.91278225806452,1.92
2277,2.17,1.89645833333333,1.89
2278,2.16,1.80997311827957,1.81
2279,2.17,1.75988888888889,1.74
2280,2.16,1.83665322580645,1.835
2281,1.95,1.70123655913978,1.7
2282,1.97,1.53919642857143,1.53
2283,1.93,1.61173387096774,1.61
2284,2.25,1.75172222222222,1.75
2285,1.94,1.72397849462366,1.74
2286,2.12,1.81188888888889,1.8
2287,2.18,1.86091397849462,1.86
2288,2.26,1.93198924731183,1.93
2289,2.13,1.82615277777778,1.82
2290,2.03,1.76413978494624,1.77
2291,2.24,1.80623611111111,1.8
2292,2.26,1.78939516129032,1.785
2293,2.1,1.76315860215054,1.76
2294,1.93,1.68066964285714,1.68
2295,2.08,1.68891129032258,1.69
2296,2.14,1.67711111111111,1.67
2297,2.27,1.77657258064516,1.77
2298,2.09,1.80159722222222,1.8
2299,2.14,1.8420564516129,1.84
2300,2.09,1.8592876344086,1.86
2301,2.11,1.82147222222222,1.82
2302,2.18,1.86434139784946,1.85
2303,NA,NA,NA
2304,2.06,1.72123655913978,1.72
2305,2.03,1.69258064516129,1.69
2306,2.05,1.70258620689655,1.695
2307,1.88,1.56655913978495,1.57
2308,2.05,1.73777777777778,1.73
2309,2.11,1.73549731182796,1.73
2310,1.97,1.72680555555556,1.72
2311,2.13,1.87754032258065,1.87
2312,2.09,1.7770564516129,1.77
2313,2.36,1.85397222222222,1.85
2314,2.22,1.79331989247312,1.79
2315,2.14,1.84144444444444,1.85
2316,1.94,1.68604838709677,1.69
2317,1.9,1.67334677419355,1.67
2318,1.85,1.66197916666667,1.66
2319,2,1.69374827109267,1.69
2320,2.12,1.77001388888889,1.78
2321,2.03,1.74873655913978,1.74
2322,1.97,1.75543055555556,1.76
2323,2,1.76149193548387,1.77
2324,2.16,1.84717741935484,1.85
2325,2.12,1.8455,1.85
2326,2.19,1.8780376344086,1.88
2327,2.15,1.74341666666667,1.75
2328,2.24,1.78794078061911,1.77
2329,2.07,1.74908602150538,1.76
2330,2.27,1.73200892857143,1.73
2331,2.01,1.66379032258065,1.66
2332,2.18,1.76859722222222,1.755
2333,2.15,1.79770161290323,1.8
2334,1.98,1.72466666666667,1.73
2335,2.01,1.81177419354839,1.82
2336,2.1,1.89081989247312,1.895
2337,2.12,1.83055555555556,1.84
2338,2.39,1.84102150537634,1.835
2339,2.17,1.74069444444444,1.73
2340,2.13,1.73059139784946,1.72
2341,2.07,1.73154569892473,1.73
2342,1.89,1.65952380952381,1.66
2343,1.92,1.63137096774194,1.62
2344,2.06,1.733375,1.73
2345,1.99,1.76841397849462,1.77
2346,1.99,1.72783333333333,1.73
2347,2.09,1.83412634408602,1.84
2348,2.04,1.86690860215054,1.87
2349,2.2,1.86918055555556,1.85
2350,2.09,1.79197580645161,1.78
2351,2.43,1.88672222222222,1.88
2352,2.08,1.77533242876526,1.79
2353,2.22,1.77822580645161,1.77
2354,2.19,1.65443965517241,1.64
2355,1.96,1.61236543909348,1.6
2356,1.88,1.67576388888889,1.68
2357,1.93,1.71302419354839,1.72
2358,2.1,1.776375,1.76
2359,2.06,1.79469086021505,1.8
2360,2.06,1.82430107526882,1.82
2361,2.09,1.80304166666667,1.8
2362,2.13,1.79420698924731,1.79
2363,2.14,1.75952777777778,1.75
2364,2.02,1.70193243243243,1.7
2365,2.01,1.71051075268817,1.71
2366,1.95,1.67629464285714,1.67
2367,2.03,1.65877688172043,1.66
2368,2.01,1.656375,1.64
2369,1.96,1.70791666666667,1.71
2370,2.01,1.77259722222222,1.77
2371,2.17,1.89057795698925,1.89
2372,2.19,1.88756720430108,1.9
2373,2.13,1.82758426966292,1.85
2374,2.1,1.84612903225806,1.85
2375,2.1,1.735625,1.72
2376,2.06,1.7373252688172,1.73
2377,2.04,1.66952956989247,1.68
2378,1.99,1.6034375,1.61
2379,2.16,1.69125,1.68
2380,1.89,1.62945833333333,1.63
2381,2.02,1.70615591397849,1.7
2382,2.11,1.75491666666667,1.75
2383,2.08,1.8069623655914,1.81
2384,2.05,1.80481182795699,1.81
2385,2.09,1.77916666666667,1.78
2386,2.13,1.80931451612903,1.8
2387,2.22,1.83913888888889,1.83
2388,2.09,1.75415322580645,1.75
2389,2.03,1.76278225806452,1.77
2390,2.06,1.67325892857143,1.67
2391,1.98,1.65270161290323,1.65
2392,1.98,1.67466666666667,1.67
2393,2.16,1.75969086021505,1.76
2394,2.14,1.81366666666667,1.8
2395,2.14,1.8315188172043,1.83
2396,2.13,1.90811827956989,1.9
2397,2.2,1.9008495821727,1.9
2398,2.23,1.90326612903226,1.89
2399,2.32,1.83455555555556,1.83
2400,2.13,1.76268817204301,1.75
2401,2.05,1.67637096774194,1.66
2402,1.96,1.72112068965517,1.725
2403,2.08,1.75826612903226,1.75
2404,2.03,1.72604166666667,1.71
2405,2.07,1.7282123655914,1.72
2406,2.06,1.80693055555556,1.8
2407,2.13,1.89393817204301,1.9
2408,2.12,1.88481732070365,1.88
2409,2.12,1.84390277777778,1.83
2410,2.14,1.82028225806452,1.82
2411,1.98,1.70033333333333,1.7
2412,2.04,1.73569892473118,1.74
2413,2.19,1.7594623655914,1.75
2414,1.99,1.67532738095238,1.67
2415,2.1,1.72099462365591,1.72
2416,2.11,1.70655555555556,1.7
2417,1.96,1.70254032258065,1.71
2418,2.03,1.80866666666667,1.81
2419,2.11,1.82534946236559,1.83
2420,2.16,1.83672043010753,1.84
2421,2.05,1.79291666666667,1.79
2422,2.02,1.7890188172043,1.78
2423,2.05,1.78473611111111,1.79
2424,2.13,1.71572580645161,1.69
2425,1.99,1.7190188172043,1.73
2426,2.01,1.68571428571429,1.68
2427,2.14,1.71569892473118,1.71
2428,2.07,1.71688888888889,1.72
2429,2.1,1.76997311827957,1.77
2430,2.06,1.80343055555556,1.8
2431,2.16,1.87987903225806,1.88
2432,2.15,1.8823252688172,1.88
2433,2.22,1.86322222222222,1.87
2434,2.25,1.88123655913978,1.88
2435,2.25,1.884375,1.88
2436,2.16,1.73133064516129,1.73
2437,2.19,1.72305107526882,1.72
2438,1.92,1.66602678571429,1.67
2439,1.94,1.61170698924731,1.61
2440,1.86,1.63326388888889,1.63
2441,2,1.70209677419355,1.71
2442,2.11,1.81513888888889,1.8
2443,2.02,1.76942204301075,1.76
2444,2.19,1.87290322580645,1.87
2445,2.29,1.88161111111111,1.88
2446,2.26,1.89345430107527,1.88
2447,2.26,1.84115277777778,1.84
2448,2.21,1.76333333333333,1.76
2449,2.15,1.72549731182796,1.73
2450,2.05,1.73152298850575,1.73
2451,2.13,1.74345430107527,1.72
2452,2.2,1.76172222222222,1.75
2453,2.11,1.84512096774194,1.85
2454,2.19,1.84236111111111,1.84
2455,2.18,1.90686827956989,1.91
2456,2.4,1.9913802435724,1.99
2457,2.66,1.937,1.91
2458,2.12,1.81752688172043,1.81
2459,2.22,1.81341666666667,1.795
2460,2.14,1.80444892473118,1.8
2461,2.04,1.75983870967742,1.76
2462,1.97,1.70434523809524,1.7
2463,2.03,1.70272849462366,1.7
2464,2.17,1.72331944444444,1.72
2465,2.05,1.73376344086022,1.74
2466,2.09,1.79677777777778,1.79
2467,2.06,1.82787634408602,1.82
2468,2.09,1.86829301075269,1.86
2469,2.16,1.83756643356643,1.85
2470,2.06,1.80510752688172,1.81
2471,2.3,1.87133333333333,1.85
2472,2.09,1.79994623655914,1.81
2473,2.07,1.74377688172043,1.75
2474,2.01,1.68254464285714,1.675
2475,1.97,1.70459677419355,1.71
2476,2.03,1.70826388888889,1.71
2477,2.11,1.74204301075269,1.74
2478,2.09,1.77540277777778,1.76
2479,2.14,1.87404569892473,1.86
2480,2.1,1.90086021505376,1.91
2481,2.14,1.84498603351955,1.84
2482,2.08,1.78509408602151,1.78
2483,2.21,1.81023611111111,1.8
2484,1.96,1.69977150537634,1.71
2485,2.02,1.65432795698925,1.65
2486,2.04,1.64921130952381,1.64
2487,2.15,1.75353494623656,1.745
2488,2.05,1.71280555555556,1.71
2489,2.09,1.80502688172043,1.79
2490,2.03,1.79752777777778,1.795
2491,2.07,1.82057795698925,1.83
2492,2.25,1.93977150537634,1.93
2493,2.15,1.86156206415621,1.85
2494,2.17,1.81688172043011,1.815
2495,2.11,1.82091666666667,1.805
2496,2.06,1.76323886639676,1.76
2497,1.97,1.67278225806452,1.68
2498,1.92,1.64739942528736,1.64
2499,1.94,1.6422311827957,1.65
2500,2,1.67622222222222,1.68
2501,2.04,1.73692204301075,1.73
2502,2.05,1.76055555555556,1.76
2503,2.08,1.83779569892473,1.835
2504,2.19,1.87885752688172,1.88
2505,2.23,1.85362237762238,1.84
2506,2.1,1.83688172043011,1.84
2507,2.19,1.82881944444444,1.82
2508,2.1,1.80712365591398,1.8
2509,2.08,1.69387096774194,1.69
2510,2.08,1.68440476190476,1.67
2511,2.05,1.67110215053763,1.67
2512,1.99,1.70491666666667,1.7
2513,2.1,1.7755376344086,1.78
2514,2.29,1.83451388888889,1.82
2515,2.13,1.8620564516129,1.85
2516,2.25,1.89671177266576,1.89
2517,2.22,1.92222222222222,1.92
2518,2.17,1.87947580645161,1.88
2519,2.09,1.74480555555556,1.76
2520,2.23,1.83876344086022,1.83
2521,2.21,1.77470827679783,1.77
2522,2.03,1.73190476190476,1.73
2523,2.28,1.68147849462366,1.67
2524,2.17,1.71825,1.7
2525,2.03,1.75176075268817,1.75
2526,2.05,1.81227777777778,1.81
2527,2.16,1.88116935483871,1.88
2528,2.21,1.95873655913978,1.96
2529,2.31,1.9445530726257,1.95
2530,2.22,1.83077956989247,1.82
2531,2.26,1.87770833333333,1.86
2532,2.3,1.84116935483871,1.83
2533,2.12,1.76220430107527,1.75
2534,1.98,1.66159226190476,1.67
2535,1.92,1.68125,1.68
2536,2.01,1.71884722222222,1.72
2537,2.05,1.76290322580645,1.75
2538,2.04,1.84152777777778,1.85
2539,2.16,1.82817204301075,1.82
2540,2.25,1.94552419354839,1.94
2541,2.25,1.90097222222222,1.89
2542,2.23,1.88181451612903,1.88
2543,2.19,1.83751388888889,1.83
2544,2.21,1.77731182795699,1.76
2545,2.01,1.7275,1.73
2546,2.14,1.69645114942529,1.68
2547,1.99,1.70356182795699,1.71
2548,2.12,1.71759722222222,1.72
2549,2.04,1.73986559139785,1.73
2550,1.97,1.75055555555556,1.73
2551,2.07,1.8407123655914,1.83
2552,2.16,1.89100806451613,1.89
2553,2.12,1.88027536231884,1.88
2554,2.21,1.91061827956989,1.9
2555,2.25,1.83840277777778,1.84
2556,2.22,1.81932795698925,1.82
2557,2.09,1.73159946236559,1.73
2558,2.03,1.71770833333333,1.71
2559,2.08,1.78235215053763,1.78
2560,2.16,1.82430555555556,1.82
2561,2.01,1.78319892473118,1.79
2562,2,1.78833333333333,1.78
2563,2.11,1.88908602150538,1.89
2564,2.24,1.98467741935484,1.98
2565,2.09,1.86392156862745,1.86
2566,2.28,1.83145161290323,1.82
2567,2.24,1.87527777777778,1.87
2568,2.05,1.8218231292517,1.83
