"V1","V2","V3","V4"
2086,4.221,2.69478897849462,2.7385
2087,4.715,2.93173194444444,2.969
2088,4.816,2.98353494623656,3.027
2089,4.478,2.84888037634409,2.8915
2090,4.34,2.78227083333333,2.8365
2091,4.417,2.88684811827957,2.929
2092,4.343,2.73824444444444,2.763
2093,4.285,2.63073790322581,2.685
2094,4.301,2.63547222222222,2.6745
2095,NA,NA,NA
2096,4.194,2.65021774193548,2.6805
2097,4.188,2.69659444444444,2.7205
2098,4.209,2.62794220430108,2.664
2099,4.316,2.75965416666667,2.841
2100,4.407,2.80967876344086,2.8335
2101,4.465,2.76939247311828,2.7725
2102,4.471,2.86716369047619,2.9035
2103,4.468,2.78531720430108,2.859
2104,4.426,2.63448055555556,2.676
2105,4.045,2.57730376344086,2.6445
2106,4.048,2.55942290748899,2.591
2107,4.136,2.6235685483871,2.6535
2108,4.127,2.61394892473118,2.6535
2109,4.225,2.64569305555556,2.6865
2110,4.481,2.77769892473118,2.822
2111,4.496,2.80202222222222,2.835
2112,4.542,2.75290994623656,2.774
2113,4.27,2.75171505376344,2.816
2114,4.502,2.79383333333333,2.795
2115,4.478,2.70460215053763,2.713
2116,4.404,2.69125972222222,2.725
2117,4.267,2.59875806451613,2.627
2118,4.353,2.60399027777778,2.627
2119,4.292,2.69092607526882,2.71
2120,4.118,2.71184811827957,2.728
2121,4.453,2.72038333333333,2.74
2122,4.575,2.72655241935484,2.74
2123,4.465,2.75248888888889,2.804
2124,4.444,2.77853225806452,2.804
2125,4.319,2.75616397849462,2.801
2126,4.237,2.76212946428571,2.774
2127,4.45,2.69307661290323,2.71
2128,4.182,2.54694305555556,2.6135
2129,4.478,2.68766532258065,2.734
2130,4.365,2.60102222222222,2.6315
2131,4.246,2.59088844086022,2.6
2132,4.221,2.71108333333333,2.728
2133,4.261,2.76162638888889,2.771
2134,4.292,2.76140053763441,2.786
2135,4.548,2.82565277777778,2.871
2136,4.865,3.01491532258065,3.0495
2137,4.91,3.06152822580645,3.0895
2138,4.95,2.98632291666667,2.9945
2139,4.325,2.82315456989247,2.841
2140,4.386,2.76453611111111,2.81
2141,4.267,2.6079314516129,2.664
2142,4.295,2.63714861111111,2.6655
2143,4.313,2.63255510752688,2.658
2144,4.215,2.69465591397849,2.707
2145,4.109,2.77527222222222,2.816
2146,4.194,2.70678494623656,2.7355
2147,4.456,2.71179166666667,2.7755
2148,4.362,2.71517204301075,2.7595
2149,4.343,2.80516397849462,2.835
2150,4.636,2.94026785714286,2.944
2151,4.444,2.80765053763441,2.813
2152,4.316,2.73607222222222,2.7645
2153,4.136,2.64803360215054,2.7235
2154,4.121,2.57095,2.6135
2155,4.407,2.6707311827957,2.679
2156,4.167,2.68278897849462,2.699
2157,4.316,2.75555416666667,2.7695
2158,4.356,2.82789112903226,2.8545
2159,4.542,2.82995555555556,2.8695
2160,4.615,2.92222446236559,2.923
2161,4.56,2.90647311827957,2.969
2162,4.712,2.95782040229885,2.941
2163,4.365,2.7944811827957,2.8205
2164,4.383,2.74142361111111,2.8055
2165,4.328,2.65919220430108,2.7055
2166,NA,NA,NA
2167,4.133,2.63628360215054,2.6805
2168,4.142,2.65895161290323,2.6835
2169,4.346,2.74542777777778,2.7845
2170,4.435,2.73569489247312,2.792
2171,4.581,2.78614444444444,2.8335
2172,4.74,2.9203561827957,2.96
2173,4.666,2.94394758064516,2.969
2174,4.417,2.84507886904762,2.8845
2175,4.173,2.78693010752688,2.8395
2176,4.179,2.68490277777778,2.752
2177,4.417,2.67238440860215,2.7355
2178,4.395,2.66140277777778,2.701
2179,4.252,2.62524596774194,2.6565
2180,4.13,2.68462634408602,2.7205
2181,4.093,2.71877083333333,2.74
2182,4.343,2.81613709677419,2.8725
2183,4.874,2.95384444444444,2.9855
2184,4.73,2.94385215053763,2.993
2185,4.52,2.83305376344086,2.8665
2186,4.322,2.85328422619048,2.949
2187,4.395,2.89424731182796,2.9185
2188,4.252,2.826275,2.9155
2189,4.154,2.58142069892473,2.6505
2190,4.398,2.68106944444444,2.7115
2191,4.38,2.67911693548387,2.7175
2192,4.252,2.71561827956989,2.763
2193,4.188,2.78225,2.8605
2194,4.267,2.86472177419355,2.957
2195,4.91,3.010675,3.085
2196,4.779,3.05822311827957,3.1375
2197,5.09,3.13225940860215,3.185
2198,4.752,3.17781845238095,3.2295
2199,4.697,3.08704569892473,3.142
2200,4.404,2.81375972222222,2.8665
2201,4.203,2.74420295698925,2.847
2202,4.392,2.73253055555556,2.798
2203,4.389,2.79583870967742,2.841
2204,4.417,2.80432618025751,2.835
2205,4.276,2.79383472222222,2.853
2206,4.398,2.79472580645161,2.865
2207,4.627,3.08063611111111,3.1895
2208,4.502,2.93210349462366,3.0005
2209,4.426,2.78951344086021,2.822
2210,4.569,2.88695402298851,2.954
2211,NA,NA,NA
2212,NA,NA,NA
2213,4.301,2.71474462365591,2.7755
2214,4.264,2.65512638888889,2.722
2215,4.264,2.64912768817204,2.7005
2216,4.389,2.72766801075269,2.758
2217,4.322,2.77658472222222,2.825
2218,4.468,2.82433467741935,2.9035
2219,4.691,3.05000555555556,3.136
2220,4.438,2.86594623655914,2.938
2221,4.398,2.78053494623656,2.804
2222,4.356,2.67615922619048,2.704
2223,4.261,2.7020188172043,2.771
2224,4.395,2.67924861111111,2.74
2225,4.374,2.65862634408602,2.7205
2226,NA,NA,NA
2227,4.343,2.68313440860215,2.7295
2228,4.228,2.70397849462366,2.7505
2229,4.331,2.77142916666667,2.8305
2230,4.349,2.75555241935484,2.8485
2231,4.508,2.77020555555556,2.8425
2232,4.426,2.79568548387097,2.896
2233,4.639,2.96815188172043,3.0285
2234,4.462,3.03446577380952,3.127
2235,4.487,2.88220833333333,2.911
2236,4.41,2.66761527777778,2.7615
2237,4.514,2.70975537634409,2.777
2238,4.346,2.69712777777778,2.755
2239,4.246,2.66676209677419,2.722
2240,4.228,2.693625,2.7725
2241,4.1,2.72095139911635,2.786
2242,4.2,2.75597983870968,2.862
2243,4.401,2.81407916666667,2.929
2244,4.73,2.91554032258065,2.9975
2245,4.788,2.89891129032258,2.9555
2246,4.499,2.93141369047619,2.9885
2247,4.429,2.89653360215054,2.9795
2248,4.164,2.67975277777778,2.7535
2249,4.407,2.72929166666667,2.786
2250,4.304,2.65372777777778,2.737
2251,4.389,2.73788306451613,2.804
2252,4.42,2.68955510752688,2.731
2253,4.212,2.72206388888889,2.783
2254,4.328,2.74601209677419,2.8145
2255,4.45,2.82740555555556,2.914
2256,4.645,2.94674327956989,2.9945
2257,4.523,2.91253629032258,3.024
2258,4.295,2.71090948275862,2.7845
2259,4.34,2.70752016129032,2.7815
2260,4.298,2.73444722222222,2.792
2261,4.426,2.73993413978495,2.8115
2262,4.292,2.68638194444444,2.752
2263,4.2,2.65482392473118,2.7055
2264,4.221,2.67729032258065,2.725
2265,4.264,2.66321111111111,2.7295
2266,4.386,2.71975,2.8145
2267,4.746,2.89279166666667,2.9735
2268,4.514,2.75737231182796,2.8205
2269,4.438,2.74422177419355,2.777
2270,4.151,2.71476041666667,2.7475
2271,4.66,2.91815725806452,2.9705
2272,4.319,2.75603472222222,2.822
2273,4.484,2.69671505376344,2.763
2274,4.285,2.67792638888889,2.74
2275,4.328,2.70504032258065,2.749
2276,4.231,2.69959139784946,2.743
2277,4.414,2.75406805555556,2.8145
2278,4.404,2.76394489247312,2.844
2279,4.505,2.76334166666667,2.822
2280,4.414,2.76829435483871,2.841
2281,4.712,2.87484946236559,2.9155
2282,4.453,2.85278571428571,2.902
2283,4.243,2.75298924731183,2.829
2284,4.505,2.7346375,2.819
2285,4.499,2.69601209677419,2.752
2286,4.414,2.73706805555556,2.7935
2287,NA,NA,NA
2288,NA,NA,NA
2289,4.221,2.79961095505618,2.8575
2290,4.255,2.76556182795699,2.844
2291,NA,NA,NA
2292,NA,NA,NA
2293,4.407,2.78097043010753,2.8455
2294,4.453,2.89164583333333,2.9305
2295,4.514,2.86711827956989,2.9125
2296,4.258,2.70318611111111,2.7755
2297,4.313,2.65121370967742,2.725
2298,4.27,2.624575,2.6805
2299,4.334,2.65846639784946,2.6925
2300,4.377,2.76651075268817,2.7905
2301,4.197,2.74285277777778,2.813
2302,4.538,2.75793413978495,2.8175
2303,4.401,2.80552638888889,2.871
2304,4.548,2.87038306451613,2.908
2305,4.59,2.97501747311828,3.018
2306,4.764,3.0985316091954,3.1255
2307,4.453,2.92788709677419,2.9645
2308,4.645,2.87056527777778,2.9155
2309,4.249,2.70728494623656,2.758
2310,4.465,2.71865416666667,2.7645
2311,4.45,2.7489247311828,2.7815
2312,4.298,2.7399811827957,2.752
2313,4.41,2.75429722222222,2.786
2314,4.438,2.82068010752688,2.8815
2315,4.465,2.81737222222222,2.877
2316,4.7,2.91564516129032,2.9765
2317,4.691,3.01172983870968,3.0285
2318,NA,NA,NA
2319,4.444,2.90124596774194,2.9795
2320,4.673,2.90558055555556,2.9305
2321,4.532,2.90109811827957,2.9365
2322,4.612,2.80729166666667,2.8305
2323,4.206,2.72081182795699,2.749
2324,4.258,2.75574327956989,2.7755
2325,4.356,2.76600694444444,2.792
2326,4.563,2.79559811827957,2.8235
2327,4.383,2.72739166666667,2.789
2328,4.859,2.90610080645161,2.914
2329,4.478,2.9047002688172,2.944
2330,4.41,2.93459226190476,2.9885
2331,4.538,2.83932775453278,2.859
2332,4.602,2.74590277777778,2.7875
2333,NA,NA,NA
2334,NA,NA,NA
2335,4.319,2.67843548387097,2.704
2336,4.093,2.73846370967742,2.7665
2337,4.31,2.77065694444444,2.8175
2338,4.349,2.78012903225806,2.8425
2339,4.74,2.88411111111111,2.9125
2340,4.73,3.0024247311828,3.0435
2341,4.724,3.16209946236559,3.2295
2342,4.532,2.94575595238095,2.944
2343,4.703,3.01561021505376,3.0765
2344,4.41,2.77876805555556,2.844
2345,4.465,2.72515456989247,2.774
2346,4.535,2.71921666666667,2.746
2347,4.499,2.76220698924731,2.786
2348,4.34,2.74565725806452,2.7645
2349,4.359,2.79900833333333,2.835
2350,4.359,2.75992338709677,2.819
2351,4.627,2.87393194444444,2.9185
2352,4.676,3.03663844086021,3.091
2353,4.863,2.96194489247312,2.976
2354,4.868,3.06476867816092,3.0305
2355,4.321,2.81435483870968,2.841
2356,4.465,2.87079583333333,2.9085
2357,4.415,2.72394220430108,2.753
2358,4.293,2.648725,2.691
2359,4.367,2.70722849462366,2.7345
2360,4.285,2.72017338709677,2.7515
2361,4.238,2.75304166666667,2.787
2362,4.347,2.78502016129032,2.8185
2363,4.448,2.84948888888889,2.881
2364,NA,NA,NA
2365,4.454,2.99892069892473,3.039
2366,4.442,2.81379166666667,2.847
2367,4.386,2.83790053763441,2.8725
2368,4.269,2.74130416666667,2.7965
2369,4.348,2.81058064516129,2.854
2370,4.572,2.8116375,2.82
2371,4.319,2.75572446236559,2.783
2372,4.402,2.8605188172043,2.896
2373,4.607,2.9246875,2.9465
2374,4.496,2.95776612903226,2.981
2375,4.745,3.09845,3.1315
2376,4.757,3.0102876344086,3.0355
2377,4.797,3.23231451612903,3.245
2378,4.74,3.22492708333333,3.2875
2379,4.413,2.88662903225806,2.928
2380,4.273,2.76879861111111,2.8015
2381,4.486,2.79702822580645,2.854
2382,4.376,2.72718888888889,2.7635
2383,4.206,2.72059139784946,2.742
2384,4.114,2.70764247311828,2.726
2385,4.175,2.74904722222222,2.7925
2386,4.464,2.7731061827957,2.7995
2387,4.554,2.98647777777778,3.0485
2388,4.894,2.8494811827957,2.8775
2389,4.585,2.89803897849462,2.918
2390,4.549,3.03336011904762,3.069
2391,4.698,2.94495833333333,2.982
2392,4.304,2.66693472222222,2.7055
2393,4.473,2.66972580645161,2.72
2394,4.433,2.68999166666667,2.7395
2395,4.219,2.68988440860215,2.731
2396,4.346,2.73556720430108,2.754
2397,4.142,2.68313888888889,2.723
2398,4.577,2.69892204301075,2.7315
2399,4.613,2.91362777777778,2.9705
2400,4.533,2.83870833333333,2.8985
2401,4.741,2.91989112903226,2.9655
2402,4.465,3.02768390804598,3.1
2403,4.118,2.76467338709677,2.8205
2404,4.19,2.75026805555556,2.82
2405,4.399,2.76822311827957,2.8155
2406,4.398,2.72043055555556,2.776
2407,4.391,2.70602284946237,2.7415
2408,4.266,2.69003225806452,2.7345
2409,4.142,2.735575,2.758
2410,4.514,2.78522983870968,2.8265
2411,4.275,2.74174027777778,2.817
2412,4.61,2.82249865591398,2.8955
2413,4.859,2.85934543010753,2.8735
2414,4.429,2.7981755952381,2.8535
2415,4.319,2.75044892473118,2.812
2416,4.183,2.70912777777778,2.792
2417,4.25,2.64461021505376,2.7315
2418,4.202,2.65224861111111,2.703
2419,4.342,2.6486626344086,2.698
2420,4.211,2.72134543010753,2.7675
2421,4.14,2.72872916666667,2.771
2422,4.179,2.71139516129032,2.7535
2423,4.652,2.93046944444444,2.9825
2424,4.748,2.99419086021505,3.052
2425,4.687,2.92817069892473,2.977
2426,4.27,2.85321428571429,2.9215
2427,4.147,2.78347983870968,2.852
2428,4.325,2.67841527777778,2.7525
2429,4.372,2.62144086021505,2.702
2430,4.239,2.65645277777778,2.7215
2431,4.225,2.68973790322581,2.7315
2432,4.135,2.69343682795699,2.7365
2433,4.238,2.75874583333333,2.824
2434,4.278,2.70338306451613,2.7755
2435,4.736,2.915575,3.009
2436,4.746,3.1340564516129,3.2035
2437,4.867,3.00640860215054,3.062
2438,4.514,2.86300297619048,2.917
2439,4.513,2.89406451612903,2.9695
2440,4.499,2.90225138888889,2.9815
2441,4.364,2.71948387096774,2.8035
2442,4.452,2.674825,2.7345
2443,4.364,2.69290860215054,2.7405
2444,4.259,2.78412231182796,2.836
2445,4.311,2.75431527777778,2.8085
2446,4.446,2.84929166666667,2.9545
2447,4.648,2.86832222222222,2.969
2448,5.048,3.05924327956989,3.1165
2449,4.52,3.01875,3.074
2450,4.492,2.98180316091954,3.069
2451,4.202,2.79809274193548,2.888
2452,4.295,2.75981527777778,2.8105
2453,4.476,2.76117069892473,2.8425
2454,4.446,2.73211388888889,2.803
2455,4.478,2.73965053763441,2.7995
2456,4.368,2.78238709677419,2.838
2457,4.343,2.79859189580318,2.837
2458,4.496,2.84883602150538,2.9245
2459,4.509,2.76870416666667,2.851
2460,4.697,2.90532123655914,2.9685
2461,4.828,2.98997849462366,3.0415
2462,4.384,2.85974851190476,2.929
2463,4.387,2.88766666666667,2.9545
2464,4.306,2.82559305555556,2.9115
2465,4.384,2.86643010752688,2.9505
2466,4.473,2.7564,2.814
2467,4.55,2.74013172043011,2.7975
2468,4.347,2.73155779569892,2.8005
2469,4.176,2.70940416666667,2.77
2470,4.363,2.81450940860215,2.8955
2471,4.516,2.82418611111111,2.88
2472,5.071,2.97789784946237,3.0815
2473,4.97,3.07920430107527,3.126
2474,4.723,2.82367113095238,2.8495
2475,4.668,2.98343548387097,3.045
2476,4.598,2.89946805555556,2.9865
2477,4.447,2.72875537634409,2.805
2478,4.276,2.73278472222222,2.81
2479,4.326,2.72791801075269,2.7705
2480,4.31,2.73852688172043,2.791
2481,4.255,2.749625,2.848
2482,4.36,2.74638172043011,2.832
2483,4.698,2.97907222222222,3.0775
2484,4.464,2.95642741935484,3.035
2485,4.603,2.79581048387097,2.848
2486,4.359,2.90010267857143,2.999
2487,4.367,2.75028225806452,2.8265
2488,4.433,2.73300833333333,2.8335
2489,4.355,2.64820295698925,2.7125
2490,4.343,2.68125138888889,2.756
2491,4.321,2.7554811827957,2.8185
2492,4.188,2.7660873655914,2.819
2493,4.465,2.7410875,2.7865
2494,4.38,2.81181989247312,2.9215
2495,4.491,2.7638375,2.8755
2496,4.656,2.89726209677419,2.9645
2497,4.619,2.96124193548387,2.994
2498,4.34,2.8564841954023,2.892
2499,4.223,2.74088978494624,2.827
2500,4.396,2.70805555555556,2.7825
2501,4.305,2.67612903225806,2.753
2502,4.512,2.67622083333333,2.7225
2503,4.534,2.75127822580645,2.8075
2504,4.441,2.82132123655914,2.8795
2505,4.274,2.76157083333333,2.812
2506,4.307,2.73744623655914,2.821
2507,4.5,2.87189583333333,2.9595
2508,4.7,2.87970967741935,2.9535
2509,4.458,2.79250806451613,2.8635
2510,4.496,2.88665178571429,2.9195
2511,4.376,2.82504435483871,2.906
2512,4.273,2.67157222222222,2.7345
2513,4.261,2.72929838709677,2.805
2514,4.409,2.777725,2.8385
2515,4.38,2.73282123655914,2.7755
2516,4.411,2.77567741935484,2.8265
2517,4.248,2.81038055555556,2.8575
2518,4.501,2.83963844086021,2.8955
2519,4.477,2.90434305555556,2.974
2520,4.714,2.92950940860215,3
2521,4.819,3.1677311827957,3.2275
2522,4.603,3.02891964285714,3.058
2523,4.751,2.9073064516129,2.948
2524,4.555,2.89658888888889,2.9605
2525,4.397,2.73677016129032,2.769
2526,4.141,2.71953194444444,2.7945
2527,4.262,2.66538978494624,2.697
2528,4.245,2.72246639784946,2.7525
2529,4.284,2.76398333333333,2.806
2530,4.504,2.81411693548387,2.854
2531,4.577,2.8688875,2.902
2532,4.752,3.09143548387097,3.14
2533,4.373,2.87640591397849,2.926
2534,4.51,2.84091220238095,2.8835
2535,4.683,3.04854032258065,3.101
2536,4.464,2.81698333333333,2.869
2537,4.561,2.76608333333333,2.8145
2538,4.279,2.76179444444444,2.7985
2539,4.265,2.74372715053763,2.7745
2540,4.152,2.7311814516129,2.7575
2541,4.581,2.76737222222222,2.8155
2542,4.496,2.81804838709677,2.8775
2543,4.886,2.87269166666667,2.9235
2544,4.432,2.71789919354839,2.7215
2545,4.831,2.92769892473118,2.949
2546,4.334,2.84712787356322,2.8845
2547,4.627,2.98558602150538,3.0455
2548,4.552,2.92244027777778,2.9875
2549,4.374,2.71960215053763,2.7465
2550,4.501,2.76278888888889,2.7915
2551,4.424,2.7479435483871,2.801
2552,4.179,2.76514112903226,2.7855
2553,4.246,2.75354166666667,2.784
2554,4.475,2.85317204301075,2.898
2555,4.553,3.00559305555556,3.0505
2556,4.752,3.11263575268817,3.155
