"V1","V2","V3","V4"
1353,8.38,4.33158333333333,4.365
1354,8.23,4.35970430107527,4.425
1355,8.23,4.38769452449568,4.36
1356,8.38,4.29677419354839,4.33
1357,8.47,4.28778723404255,4.3
1358,NA,NA,NA
1359,8.29,4.15117092866756,4.15
1360,8.29,4.27256944444444,4.335
1361,8.15,4.2269623655914,4.3
1362,7.92,4.27658823529412,4.24
1363,8.12,4.28158839779006,4.33
1364,8.23,4.25012096774194,4.14
1365,8.23,4.19420833333333,4.27
1366,NA,NA,NA
1367,8.06,4.26772222222222,4.31
1368,7.96,4.24989247311828,4.285
1369,8.03,4.29484522207268,4.31
1370,8.14,4.18666666666667,4.24
1371,8.29,4.19040322580645,4.225
1372,8.53,4.21481223922114,4.27
1373,8.69,4.30400537634409,4.33
1374,8.28,4.30293055555556,4.3
1375,7.97,4.23518817204301,4.305
1376,8.12,4.21620967741935,4.215
1377,8.11,4.21423988842399,4.31
1378,NA,NA,NA
1379,8.41,4.20911849710983,4.18
1380,8.23,4.20814016172507,4.3
1381,8.12,4.19255464480874,4.2
1382,NA,NA,NA
1383,8.03,4.31553908355795,4.315
1384,8.47,4.22444444444444,4.215
1385,8.53,4.37215053763441,4.37
1386,8.32,4.26980555555556,4.36
1387,8.2,4.31137393767705,4.335
1388,8.05,4.25228494623656,4.285
1389,7.99,4.2144537815126,4.27
1390,8.14,4.23638772663877,4.27
1391,8.41,4.33668055555556,4.32
1392,8.61,4.32242837653479,4.27
1393,8.78,4.27082099596231,4.27
1394,8.28,4.24558479532164,4.27
1395,8.15,4.23123655913979,4.215
1396,8.18,4.30780555555556,4.34
1397,NA,NA,NA
1398,8.47,4.29319444444444,4.32
1399,8.47,4.25770161290323,4.3
1400,8.53,4.30135752688172,4.355
1401,8.14,4.25509722222222,4.24
1402,8,4.24116847826087,4.285
1403,NA,NA,NA
1404,8.38,4.32045760430686,4.34
1405,8.46,4.25439481268012,4.22
1406,NA,NA,NA
1407,8.4,4.21582865168539,4.255
1408,8.28,4.20845375722543,4.13
1409,NA,NA,NA
1410,NA,NA,NA
1411,8.44,4.3883064516129,4.445
1412,8.46,4.3292597577389,4.42
1413,8.44,4.28796610169492,4.3
1414,8.78,4.25974462365591,4.35
1415,NA,NA,NA
1416,NA,NA,NA
1417,NA,NA,NA
1418,NA,NA,NA
1419,NA,NA,NA
1420,NA,NA,NA
1421,NA,NA,NA
1422,NA,NA,NA
1423,NA,NA,NA
1424,NA,NA,NA
1425,NA,NA,NA
1426,NA,NA,NA
1427,NA,NA,NA
1428,NA,NA,NA
1429,NA,NA,NA
1430,NA,NA,NA
1431,NA,NA,NA
1432,NA,NA,NA
1433,NA,NA,NA
1434,NA,NA,NA
1435,8.23,4.32337837837838,4.42
1436,8.02,4.29244623655914,4.42
1437,8.29,4.28083333333333,4.39
1438,NA,NA,NA
1439,NA,NA,NA
1440,NA,NA,NA
1441,NA,NA,NA
1442,NA,NA,NA
1443,NA,NA,NA
1444,NA,NA,NA
1445,NA,NA,NA
1446,NA,NA,NA
1447,NA,NA,NA
1448,NA,NA,NA
1449,NA,NA,NA
1450,NA,NA,NA
1451,8.47,4.32114525139665,4.39
1452,8.47,4.32870967741936,4.42
1453,8.44,4.2764333781965,4.27
1454,8.47,4.26494029850746,4.3
1455,8.17,4.21756720430108,4.39
1456,8.23,4.29915277777778,4.3
1457,8.38,4.35400537634409,4.39
1458,8.29,4.28620833333333,4.27
1459,8.35,4.25510752688172,4.21
1460,8.38,4.1871467025572,4.27
1461,8.38,4.23179166666667,4.21
1462,8.35,4.27807795698925,4.345
1463,NA,NA,NA
1464,NA,NA,NA
1465,NA,NA,NA
1466,NA,NA,NA
1467,NA,NA,NA
1468,NA,NA,NA
1469,NA,NA,NA
1470,NA,NA,NA
1471,NA,NA,NA
1472,NA,NA,NA
1473,NA,NA,NA
1474,NA,NA,NA
1475,NA,NA,NA
1476,NA,NA,NA
1477,NA,NA,NA
1478,NA,NA,NA
1479,NA,NA,NA
1480,NA,NA,NA
1481,NA,NA,NA
1482,NA,NA,NA
1483,NA,NA,NA
1484,NA,NA,NA
1485,NA,NA,NA
1486,NA,NA,NA
1487,8.6,4.3154469273743,4.27
1488,8.47,4.30032301480485,4.39
1489,8.35,4.23778231292517,4.27
1490,8.35,4.23519424460432,4.27
1491,8.23,4.25840053763441,4.36
1492,8.5,4.28978783592645,4.39
1493,8.66,4.38528936742934,4.45
1494,8.53,4.37868306801737,4.48
1495,8.84,4.25322580645161,4.33
1496,8.17,4.24787634408602,4.21
1497,8.14,4.21276388888889,4.195
1498,8.38,4.24298387096774,4.33
1499,NA,NA,NA
1500,NA,NA,NA
1501,NA,NA,NA
1502,NA,NA,NA
1503,NA,NA,NA
1504,NA,NA,NA
1505,NA,NA,NA
1506,NA,NA,NA
1507,NA,NA,NA
1508,NA,NA,NA
1509,NA,NA,NA
1510,NA,NA,NA
1511,NA,NA,NA
1512,NA,NA,NA
1513,NA,NA,NA
1514,NA,NA,NA
1515,NA,NA,NA
1516,NA,NA,NA
1517,NA,NA,NA
1518,NA,NA,NA
1519,NA,NA,NA
1520,8.47,4.2285,4.33
1521,NA,NA,NA
1522,NA,NA,NA
1523,8.47,4.2290387374462,4.27
1524,7.92,4.25025956284153,4.33
1525,8.41,4.18647375504711,4.21
1526,8.23,4.20360655737705,4.18
1527,8.41,4.18320323014805,4.27
1528,8.41,4.24993055555556,4.27
1529,8.53,4.30409946236559,4.3
1530,8.35,4.30306944444444,4.36
1531,7.92,4.23479838709677,4.27
1532,NA,NA,NA
1533,NA,NA,NA
1534,NA,NA,NA
1535,NA,NA,NA
1536,NA,NA,NA
1537,NA,NA,NA
1538,NA,NA,NA
1539,NA,NA,NA
1540,NA,NA,NA
1541,NA,NA,NA
1542,NA,NA,NA
1543,NA,NA,NA
1544,NA,NA,NA
1545,NA,NA,NA
1546,NA,NA,NA
1547,NA,NA,NA
1548,NA,NA,NA
1549,8.47,4.24136671177267,4.27
1550,8.02,4.19715773809524,4.21
1551,7.99,4.2654435483871,4.345
1552,8.11,4.33195833333333,4.33
1553,8.29,4.30700808625337,4.27
1554,8.38,4.33201398601399,4.42
1555,8.47,4.26725437415882,4.33
1556,8.44,4.24787323943662,4.27
1557,8.08,4.22567454798331,4.27
1558,8.05,4.20139566395664,4.21
1559,8.23,4.25228412256267,4.36
1560,8.29,4.19872801082544,4.21
1561,8.47,4.18876860622463,4.27
1562,8.66,4.24323397913562,4.27
1563,8.14,4.29875,4.3
1564,8.23,4.28258692628651,4.39
1565,8.11,4.35168010752688,4.42
1566,8.35,4.25972183588317,4.27
1567,8.38,4.28834912043302,4.27
1568,8.35,4.22353494623656,4.33
1569,8.17,4.23485875706215,4.27
1570,8.08,4.27703903095559,4.27
1571,7.86,4.20213888888889,4.27
1572,8.08,4.21368279569892,4.27
1573,8.44,4.24184387617766,4.33
1574,8.23,4.18827380952381,4.24
1575,8.6,4.25943548387097,4.345
1576,8.44,4.31075,4.39
1577,8.38,4.29123655913978,4.33
1578,NA,NA,NA
1579,8.05,4.31369784172662,4.36
1580,NA,NA,NA
1581,8.44,4.33164788732394,4.42
1582,8.53,4.38068150208623,4.33
1583,8.29,4.25248611111111,4.345
1584,7.99,4.19720930232558,4.27
1585,8.24,4.26063469675599,4.33
1586,NA,NA,NA
1587,8.39,4.25108870967742,4.25
1588,8.66,4.29311111111111,4.34
1589,8.36,4.2827808988764,4.315
1590,8.17,4.3135652173913,4.42
1591,8.11,4.3386730506156,4.39
1592,7.87,4.24427800269906,4.24
1593,8.13,4.27470833333333,4.345
1594,8.48,4.29674324324324,4.39
1595,8.4,4.30005555555556,4.315
1596,8.48,4.26456989247312,4.325
1597,8.33,4.32180107526882,4.4
1598,8.08,4.26921130952381,4.3
1599,8.2,4.27442204301075,4.325
1600,8.39,4.30266666666667,4.39
1601,8.69,4.3934811827957,4.45
1602,8.63,4.384875,4.42
1603,8.45,4.30412634408602,4.3
1604,8.36,4.28069387755102,4.3
1605,8.19,4.29629577464789,4.36
1606,NA,NA,NA
1607,8.43,4.32441860465116,4.39
1608,8.56,4.26012096774194,4.325
1609,8.57,4.26242339832869,4.36
1610,8.69,4.24828267477204,4.36
1611,8.2,4.19752054794521,4.21
1612,8.33,4.315125,4.34
1613,8.39,4.38672043010753,4.415
1614,8.42,4.32658741258741,4.36
1615,8.33,4.31029769959405,4.42
1616,NA,NA,NA
1617,8.19,4.26511730205279,4.4
1618,8.19,4.26637096774194,4.295
1619,8.04,4.24811111111111,4.215
1620,8.33,4.30934139784946,4.34
1621,NA,NA,NA
1622,NA,NA,NA
1623,NA,NA,NA
1624,NA,NA,NA
1625,NA,NA,NA
1626,NA,NA,NA
1627,NA,NA,NA
1628,NA,NA,NA
1629,NA,NA,NA
1630,NA,NA,NA
1631,NA,NA,NA
1632,NA,NA,NA
1633,NA,NA,NA
1634,NA,NA,NA
1635,NA,NA,NA
1636,NA,NA,NA
1637,NA,NA,NA
1638,NA,NA,NA
1639,NA,NA,NA
1640,NA,NA,NA
1641,NA,NA,NA
1642,NA,NA,NA
1643,NA,NA,NA
1644,NA,NA,NA
1645,NA,NA,NA
1646,NA,NA,NA
1647,NA,NA,NA
1648,NA,NA,NA
1649,NA,NA,NA
1650,NA,NA,NA
1651,NA,NA,NA
1652,NA,NA,NA
1653,NA,NA,NA
1654,NA,NA,NA
1655,NA,NA,NA
1656,NA,NA,NA
1657,NA,NA,NA
1658,NA,NA,NA
1659,NA,NA,NA
1660,NA,NA,NA
1661,NA,NA,NA
1662,NA,NA,NA
1663,NA,NA,NA
1664,NA,NA,NA
1665,NA,NA,NA
1666,NA,NA,NA
1667,NA,NA,NA
1668,NA,NA,NA
1669,8.48,4.28280227596017,4.27
1670,8.75,4.25200892857143,4.27
1671,8.6,4.22766129032258,4.195
1672,8.45,4.30834722222222,4.375
1673,8.36,4.40563037249284,4.495
1674,8.36,4.35365034965035,4.27
1675,8.6,4.31795486600846,4.33
1676,8.54,4.29644699140401,4.405
1677,8.36,4.32218055555556,4.345
1678,8.39,4.3044623655914,4.345
1679,8.36,4.31137393767705,4.36
1680,8.2,4.3539247311828,4.42
1681,NA,NA,NA
1682,NA,NA,NA
1683,NA,NA,NA
1684,NA,NA,NA
1685,NA,NA,NA
1686,NA,NA,NA
1687,NA,NA,NA
1688,NA,NA,NA
1689,NA,NA,NA
1690,NA,NA,NA
1691,NA,NA,NA
1692,NA,NA,NA
1693,8.04,4.32154262516915,4.35
1694,8.43,4.30254464285714,4.32
1695,8.46,4.28608870967742,4.33
1696,8.62,4.32277777777778,4.44
1697,8.69,4.37775537634409,4.44
1698,8.62,4.35848611111111,4.4
1699,8.42,4.35318548387097,4.3
1700,8.17,4.33592741935484,4.415
1701,8.28,4.28866666666667,4.39
1702,8.59,4.32643442622951,4.355
1703,8.71,4.36457386363636,4.325
1704,8.75,4.33327731092437,4.43
1705,8.36,4.29458333333333,4.385
1706,8.51,4.3571130952381,4.4
1707,8.14,4.3396408839779,4.295
1708,8.3,4.35743055555556,4.43
1709,8.63,4.36591397849462,4.41
1710,8.51,4.38513888888889,4.42
1711,NA,NA,NA
1712,8.24,4.29888440860215,4.375
1713,NA,NA,NA
1714,8.05,4.25806451612903,4.37
1715,8.43,4.30354166666667,4.28
1716,8.54,4.2869623655914,4.355
1717,8.4,4.20948924731183,4.25
1718,8.72,4.27751488095238,4.365
1719,8.31,4.18186827956989,4.18
1720,8.33,4.28219444444444,4.37
1721,8.36,4.33389784946237,4.36
1722,8.45,4.38559440559441,4.41
1723,8.6,4.35704918032787,4.5
1724,8.74,4.35075880758808,4.34
1725,8.39,4.26680555555556,4.31
1726,8.28,4.37313172043011,4.42
1727,8.39,4.40356944444444,4.36
1728,8.43,4.29170698924731,4.375
1729,NA,NA,NA
1730,NA,NA,NA
1731,NA,NA,NA
1732,NA,NA,NA
1733,8.34,4.31915068493151,4.33
1734,8.11,4.33675,4.315
1735,8.22,4.30891129032258,4.37
1736,8.42,4.2941975308642,4.27
1737,NA,NA,NA
1738,NA,NA,NA
1739,8.57,4.48514685314685,4.53
1740,NA,NA,NA
1741,NA,NA,NA
1742,NA,NA,NA
1743,NA,NA,NA
1744,8.62,4.46020979020979,4.51
1745,8.68,4.45587365591398,4.45
1746,8.46,4.38261111111111,4.42
1747,NA,NA,NA
1748,8.2,4.30427419354839,4.285
1749,8.27,4.25480555555556,4.34
1750,8.6,4.37032967032967,4.415
1751,9.04,4.43029661016949,4.52
1752,8.66,4.42897849462366,4.45
1753,NA,NA,NA
1754,NA,NA,NA
1755,8.19,4.33622311827957,4.355
1756,8.62,4.46105555555556,4.56
1757,NA,NA,NA
1758,8.74,4.37447222222222,4.48
1759,8.3,4.29831989247312,4.375
1760,8.17,4.28838709677419,4.31
1761,7.87,4.26006944444444,4.285
1762,8.2,4.3123252688172,4.4
1763,8.59,4.37804411764706,4.465
1764,8.46,4.30594301221167,4.32
1765,8.41,4.31293640054127,4.39
1766,8.6,4.41799107142857,4.46
1767,8.43,4.4141935483871,4.485
1768,8.14,4.36836111111111,4.46
1769,8.46,4.43251344086022,4.48
1770,8.5,4.43481944444444,4.49
1771,8.6,4.38076612903226,4.48
1772,8.44,4.33665322580645,4.36
1773,8.32,4.30958333333333,4.285
1774,8.02,4.2514247311828,4.36
1775,8.23,4.399,4.465
1776,8.53,4.31637096774194,4.36
1777,8.44,4.29631720430107,4.42
1778,8.78,4.28081896551724,4.3
1779,8.44,4.2864247311828,4.36
1780,8.29,4.37511111111111,4.405
1781,8.23,4.4145564516129,4.405
1782,8.23,4.44769444444444,4.48
1783,8.32,4.39552419354839,4.45
1784,8.53,4.33623655913978,4.465
1785,8.38,4.29872222222222,4.315
1786,8.26,4.33543010752688,4.465
1787,8.29,4.3685,4.36
1788,8.17,4.41452956989247,4.465
1789,8.32,4.32220430107527,4.33
1790,8.5,4.2958630952381,4.285
1791,8.59,4.27384408602151,4.36
1792,8.72,4.39145833333333,4.39
1793,8.47,4.37059139784946,4.375
1794,8.11,4.33216666666667,4.315
1795,8.11,4.33225806451613,4.42
1796,8.53,4.34319892473118,4.42
1797,8.47,4.32629166666667,4.42
1798,8.56,4.31122311827957,4.39
1799,8.69,4.38266666666667,4.42
1800,8.26,4.27766129032258,4.27
1801,8.29,4.32583333333333,4.3
1802,8.11,4.33501488095238,4.39
1803,8.2,4.32383064516129,4.285
1804,8.71,4.36886111111111,4.42
1805,8.63,4.3500940860215,4.375
1806,8.38,4.39594444444444,4.465
1807,8.26,4.36225806451613,4.415
1808,8.02,4.30134408602151,4.42
1809,8.38,4.341375,4.42
1810,8.53,4.31643817204301,4.33
1811,8.63,4.42283333333333,4.465
1812,8.69,4.38129032258064,4.43
1813,8.63,4.35014784946237,4.39
1814,8.47,4.304375,4.27
1815,8.34,4.36379032258065,4.48
1816,8.41,4.44043055555556,4.54
1817,8.64,4.43045698924731,4.39
1818,8.69,4.42723611111111,4.495
1819,8.53,4.38309139784946,4.42
1820,8.41,4.38095430107527,4.405
1821,7.96,4.274,4.27
1822,8.02,4.30079301075269,4.375
1823,8.52,4.39902777777778,4.48
1824,8.56,4.36831989247312,4.485
1825,8.44,4.38258064516129,4.445
1826,8.53,4.37599137931034,4.36
1827,8.32,4.32122311827957,4.345
1828,8.11,4.37556944444444,4.51
1829,8.44,4.49795698924731,4.48
1830,8.56,4.46208333333333,4.495
1831,8.35,4.33395161290323,4.36
1832,8.5,4.28786290322581,4.375
1833,8.32,4.25922222222222,4.27
1834,8.41,4.31702956989247,4.42
1835,8.29,4.32613888888889,4.42
1836,8.14,4.36987903225806,4.405
1837,8.6,4.38643817204301,4.42
1838,8.99,4.36200892857143,4.39
1839,8.72,4.35935483870968,4.45
1840,8.78,4.56876388888889,4.705
1841,8.38,4.48438172043011,4.57
1842,8.08,4.36520833333333,4.42
1843,8.26,4.32584677419355,4.36
1844,8.44,4.31637096774194,4.39
1845,8.53,4.33851388888889,4.42
1846,8.6,4.27200268817204,4.405
1847,8.38,4.33690277777778,4.42
1848,8.32,4.41287634408602,4.51
1849,8.35,4.31073924731183,4.42
1850,8.6,4.33561011904762,4.39
1851,8.38,4.3633064516129,4.33
1852,8.47,4.41261111111111,4.57
1853,8.69,4.50752688172043,4.57
1854,8.47,4.44744650499287,4.57
1855,8.17,4.4312027027027,4.48
1856,8.08,4.40305107526882,4.42
1857,8.53,4.41083333333333,4.57
1858,8.69,4.41942204301075,4.51
1859,8.53,4.38595833333333,4.48
1860,8.78,4.43059139784946,4.57
1861,8.53,4.42311827956989,4.51
1862,8.38,4.30860119047619,4.36
1863,8.47,4.34822580645161,4.42
1864,8.66,4.45948611111111,4.57
1865,8.53,4.51227150537634,4.57
1866,8.66,4.39783333333333,4.555
1867,8.38,4.32430107526882,4.36
1868,8.23,4.30404569892473,4.405
1869,7.99,4.259,4.42
1870,8.23,4.32201612903226,4.405
1871,8.6,4.36288888888889,4.42
1872,8.69,4.27958333333333,4.42
1873,8.66,4.31869623655914,4.405
1874,8.53,4.28048850574713,4.36
1875,8.17,4.29081989247312,4.42
1876,8.17,4.40975,4.51
1877,8.35,4.4601747311828,4.57
1878,8.53,4.40641666666667,4.45
1879,8.61,4.36465053763441,4.505
1880,8.53,4.36860215053763,4.42
1881,8.41,4.30975,4.42
1882,8.17,4.30594086021505,4.375
1883,8.08,4.36575,4.39
1884,8.26,4.37907258064516,4.405
1885,8.44,4.27225806451613,4.27
1886,8.53,4.345625,4.465
1887,8.53,4.43420698924731,4.525
1888,8.32,4.38858333333333,4.405
1889,8.17,4.51240591397849,4.57
1890,8.38,4.40566666666667,4.48
1891,8.38,4.38259408602151,4.375
1892,8.44,4.36885752688172,4.525
1893,8.44,4.35752777777778,4.375
1894,8.47,4.37102150537634,4.465
1895,8.47,4.43483333333333,4.45
1896,8.14,4.44688172043011,4.555
1897,8.29,4.48336021505376,4.54
1898,8.5,4.5009375,4.51
1899,8.69,4.49600806451613,4.57
1900,8.84,4.52269444444444,4.57
1901,8.56,4.4841935483871,4.57
1902,8.38,4.45394444444444,4.495
1903,8.23,4.41122311827957,4.465
1904,8.35,4.44377688172043,4.555
1905,8.53,4.46945833333333,4.555
1906,8.47,4.42977150537634,4.435
1907,8.56,4.46193055555556,4.555
1908,8.38,4.39047043010753,4.51
1909,8.32,4.41797043010753,4.48
1910,8.23,4.31174107142857,4.3
1911,8.38,4.35450268817204,4.39
1912,8.6,4.42773611111111,4.495
1913,8.47,4.42251344086022,4.45
1914,8.6,4.43904166666667,4.495
1915,8.32,4.33020161290323,4.375
1916,8.2,4.37536290322581,4.48
1917,7.99,4.36661111111111,4.36
1918,8.29,4.40350806451613,4.48
1919,8.66,4.43097222222222,4.51
1920,8.69,4.50739247311828,4.615
1921,8.41,4.45844086021505,4.525
1922,8.41,4.43484195402299,4.51
1923,8.2,4.45360215053763,4.57
1924,8.35,4.53029166666667,4.57
1925,8.56,4.59079301075269,4.57
1926,NA,NA,NA
1927,8.56,4.4322972972973,4.48
1928,8.53,4.35091397849462,4.48
1929,8.29,4.30097222222222,4.345
1930,8.11,4.31811827956989,4.42
1931,8.44,4.39294444444444,4.465
1932,8.63,4.33212365591398,4.35
1933,8.6,4.31344086021505,4.405
1934,8.53,4.32221726190476,4.405
1935,8.44,4.34775537634409,4.42
1936,8.29,4.45376388888889,4.48
1937,8.38,4.54827956989247,4.63
1938,8.41,4.46284722222222,4.525
1939,8.47,4.36887096774194,4.395
1940,8.52,4.32528225806452,4.4
1941,8.49,4.31506944444444,4.345
1942,8.44,4.38943548387097,4.42
1943,8.29,4.392875,4.47
1944,8.21,4.41513440860215,4.46
1945,8.6,4.31377688172043,4.385
1946,8.67,4.30651785714286,4.325
1947,8.55,4.40447580645161,4.465
1948,8.45,4.39577777777778,4.43
1949,8.54,4.40057795698925,4.435
1950,8.27,4.38726388888889,4.43
1951,8.2,4.38895161290323,4.415
1952,8.42,4.31577956989247,4.36
1953,8.5,4.33170833333333,4.405
1954,8.64,4.39063172043011,4.45
1955,8.66,4.42881944444444,4.535
1956,8.75,4.4376747311828,4.5
1957,8.76,4.34983870967742,4.37
1958,8.36,4.28333333333333,4.315
1959,8.63,4.33272849462366,4.4
1960,8.81,4.43390277777778,4.44
1961,8.56,4.47439516129032,4.545
1962,8.46,4.42734722222222,4.51
1963,8.23,4.39809139784946,4.4
1964,7.98,4.34087365591398,4.395
1965,8.13,4.36304166666667,4.4
1966,8.44,4.37213709677419,4.45
1967,8.81,4.52409722222222,4.57
1968,8.56,4.39481182795699,4.49
1969,8.23,4.35091397849462,4.465
1970,8.17,4.35627873563218,4.41
1971,8.27,4.3251747311828,4.395
1972,8.23,4.27393055555556,4.26
1973,8.5,4.43065860215054,4.48
1974,8.6,4.38840277777778,4.405
1975,8.35,4.32244623655914,4.38
1976,8.34,4.30266129032258,4.265
1977,8.25,4.317875,4.405
1978,8.28,4.36565860215054,4.41
1979,8.63,4.36556944444444,4.36
1980,8.54,4.42638440860215,4.44
1981,8.72,4.48840053763441,4.575
1982,8.53,4.4569494047619,4.49
1983,8.29,4.43772849462366,4.445
1984,8.16,4.367,4.385
1985,8.14,4.41657258064516,4.485
1986,8.44,4.39180555555556,4.455
1987,8.4,4.32520161290323,4.415
1988,8.39,4.28122311827957,4.25
1989,8.34,4.29948611111111,4.47
1990,8.36,4.37612903225806,4.41
1991,8.15,4.42897222222222,4.445
1992,8.12,4.33912634408602,4.37
1993,8.57,4.43423387096774,4.47
1994,8.6,4.36251488095238,4.5
1995,8.61,4.38307795698925,4.435
1996,8.58,4.44108333333333,4.535
1997,8.41,4.52939516129032,4.59
1998,8.2,4.43286111111111,4.47
1999,8.39,4.39478494623656,4.505
2000,8.45,4.35838709677419,4.39
2001,8.59,4.38534722222222,4.47
