"V1","V2","V3","V4"
1989,2.71,1.76619444444444,1.82
1990,2.47,1.71327956989247,1.79
1991,2.74,1.75722222222222,1.8
1992,2.51,1.63739919354839,1.69
1993,2.41,1.58454301075269,1.64
1994,2.41,1.56380952380952,1.63
1995,2.57,1.6465188172043,1.73
1996,2.48,1.65945138888889,1.73
1997,2.41,1.5701747311828,1.62
1998,2.46,1.65125,1.7
1999,2.46,1.67373655913979,1.72
2000,2.89,1.87448924731183,1.92
2001,2.77,1.89016666666667,1.97
2002,2.81,1.81064516129032,1.84
2003,2.49,1.63294444444444,1.7
2004,2.37,1.60106182795699,1.66
2005,2.44,1.5777688172043,1.61
2006,2.38,1.54236607142857,1.6
2007,2.48,1.53137096774194,1.615
2008,2.43,1.593,1.68
2009,2.56,1.71119623655914,1.76
2010,2.51,1.75686111111111,1.8
2011,2.47,1.82068548387097,1.88
2012,2.67,1.82969086021505,1.89
2013,2.71,1.94465277777778,1.99
2014,2.78,1.82122311827957,1.86
2015,2.57,1.688375,1.745
2016,2.42,1.59827956989247,1.66
2017,2.38,1.61408602150538,1.68
2018,2.6,1.57886494252874,1.64
2019,2.39,1.50126344086022,1.55
2020,2.29,1.49509722222222,1.55
2021,2.51,1.59280913978495,1.66
2022,2.45,1.61305555555556,1.67
2023,2.86,1.71159946236559,1.73
2024,2.75,1.91038978494624,1.98
2025,2.68,1.86516666666667,1.94
2026,2.74,1.77048387096774,1.82
2027,2.53,1.6791547116737,1.72
2028,NA,NA,NA
2029,NA,NA,NA
2030,NA,NA,NA
2031,NA,NA,NA
2032,NA,NA,NA
2033,NA,NA,NA
2034,NA,NA,NA
2035,NA,NA,NA
2036,NA,NA,NA
2037,NA,NA,NA
2038,NA,NA,NA
2039,NA,NA,NA
2040,NA,NA,NA
2041,2.44,1.62500268817204,1.7
2042,2.42,1.56876488095238,1.64
2043,2.4,1.54376344086021,1.62
2044,NA,NA,NA
2045,2.43,1.63970792767733,1.69
2046,2.52,1.75581944444444,1.81
2047,2.76,1.75406048387097,1.82
2048,2.56,1.81102284946237,1.88
2049,2.68,1.86346762589928,1.91
2050,2.64,1.77681451612903,1.83
2051,2.59,1.79020138888889,1.85
2052,NA,NA,NA
2053,2.39,1.6459811827957,1.705
2054,2.4,1.56660714285714,1.65
2055,2.4,1.50115591397849,1.585
2056,2.33,1.51344444444444,1.59
2057,2.49,1.63333333333333,1.68
2058,2.45,1.7164375,1.76
2059,2.44,1.77221639784946,1.825
2060,2.64,1.85604569892473,1.925
2061,2.84,1.95154166666667,2.01
2062,2.74,1.83533602150538,1.87
2063,2.57,1.67072916666667,1.73
2064,2.37,1.57394623655914,1.63
2065,2.42,1.67529569892473,1.74
2066,2.47,1.70090517241379,1.75
2067,2.4,1.60752688172043,1.66
2068,2.4,1.58919444444444,1.65
2069,2.55,1.7096438172043,1.77
2070,2.56,1.78648611111111,1.83
2071,2.74,1.88533602150538,1.93
2072,2.77,1.92444892473118,1.97
2073,2.84,1.90502777777778,1.97
2074,2.76,1.78788978494624,1.84
2075,2.67,1.72732638888889,1.76
2076,2.48,1.69577956989247,1.75
2077,2.53,1.61295698924731,1.66
2078,2.47,1.62041666666667,1.67
2079,2.35,1.59843279569892,1.64
2080,2.54,1.71359722222222,1.76
2081,2.57,1.70859139784946,1.73
2082,2.53,1.77415,1.82
2083,2.75,1.81775806451613,1.875
2084,2.6,1.81697580645161,1.87
2085,2.62,1.83107361111111,1.895
2086,2.7,1.77961021505376,1.83
2087,2.65,1.77422222222222,1.81
2088,2.46,1.6008064516129,1.64
2089,2.45,1.656125,1.7
2090,NA,NA,NA
2091,2.46,1.58947580645161,1.64
2092,2.45,1.66000555555556,1.72
2093,2.54,1.6988561827957,1.74
2094,2.71,1.80751666666667,1.85
2095,2.61,1.85135752688172,1.91
2096,2.79,1.9148252688172,1.975
2097,2.76,1.84308611111111,1.87
2098,2.6,1.80193548387097,1.84
2099,2.48,1.7025,1.735
2100,2.49,1.66516129032258,1.72
2101,2.49,1.66369892473118,1.71
2102,2.53,1.64824404761905,1.71
2103,2.56,1.65903225806452,1.705
2104,2.53,1.62436111111111,1.655
2105,2.43,1.72366935483871,1.77
2106,2.57,1.82126805555556,1.84
2107,2.64,1.84016129032258,1.87
2108,2.97,1.93426344086022,1.97
2109,2.84,1.89110555555556,1.94
2110,2.81,1.85001344086022,1.87
2111,2.57,1.76385972222222,1.785
2112,2.48,1.69182795698925,1.725
2113,2.43,1.60850806451613,1.63
2114,2.58,1.64895833333333,1.685
2115,2.55,1.60403225806452,1.635
2116,2.62,1.67824861111111,1.7
2117,2.4,1.68944892473118,1.72
2118,2.54,1.77747638888889,1.825
2119,2.59,1.78490725806452,1.82
2120,2.72,1.7468938172043,1.76
2121,2.72,1.90136805555556,1.935
2122,2.77,1.80950268817204,1.84
2123,2.54,1.71020833333333,1.73
2124,2.45,1.61905107526882,1.63
2125,2.36,1.61121774193548,1.655
2126,2.39,1.60124255952381,1.65
2127,2.37,1.5627997311828,1.6
2128,2.45,1.58554166666667,1.61
2129,2.48,1.64521505376344,1.67
2130,2.73,1.83227361111111,1.865
2131,2.8,1.87490591397849,1.925
2132,2.78,1.97492741935484,2.01
2133,2.79,1.947375,1.98
2134,2.68,1.89365456989247,1.95
2135,2.5,1.75652777777778,1.8
2136,2.55,1.74028629032258,1.77
2137,NA,NA,NA
2138,NA,NA,NA
2139,2.58,1.69298387096774,1.715
2140,2.54,1.69929166666667,1.73
2141,2.5,1.70895430107527,1.73
2142,2.48,1.67305277777778,1.71
2143,2.72,1.83633467741935,1.87
2144,2.66,1.81663172043011,1.85
2145,2.79,1.88716666666667,1.91
2146,2.7,1.83082392473118,1.84
2147,2.58,1.75782222222222,1.78
2148,2.49,1.69578225806452,1.72
2149,2.63,1.60963709677419,1.62
2150,2.62,1.68495386904762,1.7
2151,2.55,1.66840053763441,1.72
2152,2.67,1.67845833333333,1.7
2153,2.62,1.76048655913978,1.76
2154,2.61,1.82386111111111,1.84
2155,2.72,1.85173387096774,1.885
2156,2.46,1.75204166666667,1.78
2157,2.69,1.83151388888889,1.86
2158,2.95,1.9001747311828,1.94
2159,2.61,1.70922222222222,1.73
2160,2.54,1.65964919354839,1.67
2161,2.46,1.64936962365591,1.68
2162,2.32,1.49385057471264,1.525
2163,2.4,1.56361559139785,1.59
2164,2.48,1.547125,1.58
2165,2.49,1.67734677419355,1.715
2166,2.54,1.66224166666667,1.7
2167,2.65,1.81364650537634,1.84
2168,2.63,1.84431451612903,1.91
2169,2.83,1.90336111111111,1.93
2170,2.88,1.83301075268817,1.87
2171,2.6,1.68727777777778,1.715
2172,2.5,1.71192204301075,1.73
2173,2.41,1.60834677419355,1.64
2174,2.5,1.6231994047619,1.64
2175,2.49,1.60182123655914,1.65
2176,2.68,1.66686111111111,1.7
2177,2.47,1.64790794979079,1.69
2178,2.44,1.77252777777778,1.815
2179,2.57,1.79911290322581,1.84
2180,2.64,1.86537634408602,1.91
2181,2.66,1.92154305555556,1.98
2182,2.63,1.81,1.87
2183,2.65,1.77434722222222,1.83
2184,2.48,1.62172043010753,1.655
2185,2.41,1.56614247311828,1.605
2186,2.34,1.52331845238095,1.57
2187,2.3,1.53622311827957,1.59
2188,2.44,1.61976388888889,1.685
2189,2.5,1.69760752688172,1.735
2190,2.58,1.74134722222222,1.79
2191,2.48,1.71341397849462,1.76
2192,2.59,1.7639247311828,1.82
2193,2.64,1.83416666666667,1.88
2194,2.71,1.82456989247312,1.86
2195,2.5,1.61247222222222,1.65
2196,2.4,1.56018817204301,1.6
2197,2.46,1.54893817204301,1.58
2198,2.4,1.55983630952381,1.61
2199,2.5,1.60299731182796,1.64
2200,2.39,1.57955555555556,1.645
2201,2.5,1.65872311827957,1.7
2202,2.64,1.78372222222222,1.83
2203,2.53,1.78427419354839,1.83
2204,2.6,1.77990591397849,1.83
2205,2.52,1.71763888888889,1.78
2206,2.54,1.70478494623656,1.76
2207,2.39,1.62609722222222,1.69
2208,2.42,1.60922043010753,1.65
2209,2.36,1.55004032258065,1.59
2210,2.5,1.53920977011494,1.58
2211,2.46,1.51215053763441,1.56
2212,2.34,1.54545833333333,1.6
2213,2.4,1.59259408602151,1.65
2214,2.6,1.74755555555556,1.79
2215,2.58,1.79005376344086,1.84
2216,2.6,1.70407258064516,1.76
2217,2.44,1.61968055555556,1.68
2218,2.74,1.85534946236559,1.88
2219,2.49,1.75858333333333,1.81
2220,2.55,1.66737903225806,1.7
2221,2.22,1.50065860215054,1.55
2222,2.4,1.54485119047619,1.61
2223,2.32,1.4834811827957,1.56
2224,2.41,1.56809722222222,1.63
2225,2.33,1.56120967741935,1.625
2226,2.57,1.75393055555556,1.815
2227,2.53,1.76779569892473,1.855
2228,2.53,1.8116935483871,1.89
2229,2.65,1.78091666666667,1.86
2230,2.6,1.76235215053763,1.81
2231,2.71,1.7795,1.84
2232,2.37,1.59733870967742,1.66
2233,2.2,1.53706989247312,1.6
2234,2.34,1.56316964285714,1.62
2235,2.6,1.63352150537634,1.7
2236,2.42,1.61277777777778,1.68
2237,2.32,1.61577956989247,1.68
2238,2.46,1.67369444444444,1.73
2239,2.58,1.7941935483871,1.855
2240,2.76,1.9444623655914,2.02
2241,2.7,1.94813888888889,2.02
2242,2.58,1.79008064516129,1.865
2243,2.56,1.70305555555556,1.78
2244,2.58,1.76725806451613,1.825
2245,2.53,1.68850806451613,1.77
2246,2.42,1.62610119047619,1.69
2247,2.42,1.60079301075269,1.67
2248,2.36,1.63359722222222,1.68
2249,2.54,1.70126344086021,1.76
2250,2.5,1.76215277777778,1.81
2251,2.52,1.72581989247312,1.79
2252,2.5,1.76926075268817,1.84
2253,2.64,1.86006944444444,1.93
2254,2.56,1.75463709677419,1.83
2255,2.42,1.68956944444444,1.74
2256,2.46,1.65165322580645,1.72
2257,2.47,1.58383064516129,1.64
2258,2.5,1.60630747126437,1.69
2259,2.48,1.65396505376344,1.72
2260,2.5,1.67844444444444,1.72
2261,2.38,1.66681451612903,1.74
2262,2.46,1.73426388888889,1.8
2263,2.66,1.74810483870968,1.81
2264,2.59,1.75748655913979,1.81
2265,2.76,1.81082638888889,1.87
2266,2.73,1.90395161290323,1.98
2267,2.62,1.75577777777778,1.825
2268,2.32,1.56778225806452,1.63
2269,2.49,1.65067204301075,1.69
2270,2.52,1.59705357142857,1.66
2271,2.47,1.62069892473118,1.67
2272,2.55,1.65452777777778,1.69
2273,2.55,1.75502688172043,1.835
2274,2.43,1.77508333333333,1.84
2275,2.7,1.90858870967742,2
2276,2.78,1.99752688172043,2.07
2277,2.82,1.98919444444444,2.04
2278,2.68,1.86974462365591,1.93
2279,2.61,1.78727777777778,1.84
2280,2.58,1.82927419354839,1.89
2281,2.44,1.65727150537634,1.72
2282,2.4,1.57619047619048,1.635
2283,2.58,1.62012096774194,1.685
2284,2.54,1.69815277777778,1.77
2285,2.36,1.61954301075269,1.665
2286,2.41,1.694375,1.74
2287,2.46,1.77438172043011,1.84
2288,2.74,1.83040322580645,1.88
2289,3.02,1.80916666666667,1.88
2290,2.63,1.81270161290323,1.87
2291,2.78,1.69906944444444,1.74
2292,2.48,1.53600672043011,1.6
2293,2.45,1.61547043010753,1.67
2294,2.55,1.55602678571429,1.61
2295,2.47,1.63264784946237,1.7
2296,2.59,1.66340277777778,1.72
2297,2.4,1.64846774193548,1.69
2298,2.42,1.74155555555556,1.805
2299,2.54,1.7854435483871,1.83
2300,2.75,1.97836021505376,2.03
2301,2.69,1.88015277777778,1.95
2302,2.88,1.94561290322581,2
2303,2.56,1.78827777777778,1.82
2304,NA,NA,NA
2305,2.46,1.70021505376344,1.78
2306,2.48,1.63602011494253,1.67
2307,2.59,1.67430107526882,1.73
2308,2.58,1.78505555555556,1.85
2309,2.6,1.77947580645161,1.81
2310,2.76,1.76772222222222,1.835
2311,2.65,1.85233870967742,1.885
2312,2.66,1.84903225806452,1.9
2313,2.64,1.83326388888889,1.85
2314,2.78,1.96588709677419,2
2315,2.58,1.82868055555556,1.87
2316,2.51,1.73697446236559,1.762
2317,2.55,1.7359811827957,1.78
2318,2.61,1.63526785714286,1.68
2319,2.52,1.65939516129032,1.7
2320,2.59,1.73719444444444,1.77
2321,2.46,1.69009408602151,1.72
2322,2.54,1.73102777777778,1.78
2323,2.51,1.73807795698925,1.8
2324,2.66,1.89596774193548,1.97
2325,2.75,1.93440277777778,1.97
2326,2.69,1.90283602150538,1.93
2327,2.74,1.70083333333333,1.74
2328,2.36,1.57604838709677,1.62
2329,2.63,1.74592741935484,1.78
2330,2.55,1.68373511904762,1.725
2331,2.54,1.64487903225806,1.68
2332,2.65,1.759875,1.8
2333,2.64,1.77961021505376,1.82
2334,2.57,1.81794444444444,1.84
2335,2.66,1.88559139784946,1.89
2336,2.71,1.91319892473118,1.96
2337,2.75,1.96131944444444,2.01
2338,2.71,1.91095430107527,1.955
2339,2.65,1.77302777777778,1.8
2340,2.69,1.71256720430108,1.755
2341,2.7,1.69436827956989,1.74
2342,2.52,1.72924107142857,1.765
2343,2.55,1.71521505376344,1.76
2344,2.64,1.71198611111111,1.74
2345,2.73,1.82505376344086,1.865
2346,2.7,1.85326388888889,1.895
2347,2.5,1.72162634408602,1.75
2348,2.7,1.84137096774194,1.87
2349,2.66,1.8995,1.97
2350,2.63,1.85860215053763,1.91
2351,2.67,1.76829166666667,1.78
2352,2.52,1.73846774193548,1.78
2353,2.53,1.65338709677419,1.7
2354,2.41,1.61306034482759,1.625
2355,2.46,1.60798387096774,1.65
2356,2.47,1.60801388888889,1.64
2357,2.64,1.76438172043011,1.78
2358,2.59,1.76466666666667,1.78
2359,2.72,1.88220430107527,1.92
2360,2.83,1.89927419354839,1.935
2361,2.68,1.94794444444444,2
2362,2.7,1.86954301075269,1.91
2363,2.61,1.766375,1.79
2364,2.47,1.71130376344086,1.745
2365,2.5,1.7095564516129,1.75
2366,2.52,1.6230505952381,1.67
2367,2.59,1.67537634408602,1.71
2368,2.46,1.601625,1.615
2369,2.63,1.74485215053763,1.77
2370,2.59,1.81780555555556,1.84
2371,2.76,1.9091935483871,1.94
2372,2.77,1.94396505376344,1.98
2373,2.92,1.97283333333333,2
2374,2.6,1.77159946236559,1.81
2375,2.53,1.66876388888889,1.69
2376,2.62,1.74051075268817,1.77
2377,2.61,1.70853494623656,1.73
2378,2.69,1.68738095238095,1.705
2379,2.59,1.7255376344086,1.78
2380,2.59,1.71377777777778,1.72
2381,2.78,1.78108870967742,1.79
2382,2.68,1.92076388888889,1.93
2383,2.69,1.97443548387097,1.99
2384,2.58,1.84711021505376,1.89
2385,2.76,1.88497222222222,1.94
2386,2.79,1.90200268817204,1.93
2387,2.69,1.84623611111111,1.88
2388,2.67,1.74555107526882,1.77
2389,2.4,1.6704435483871,1.715
2390,2.48,1.62129464285714,1.67
2391,2.63,1.73379032258065,1.79
2392,2.57,1.73313888888889,1.79
2393,2.53,1.73569892473118,1.77
2394,2.67,1.88488888888889,1.92
2395,2.78,1.94323924731183,1.97
2396,2.81,2.00594086021505,2.02
2397,2.76,1.94823611111111,1.97
2398,2.89,1.97350806451613,2.02
2399,2.78,1.91586111111111,1.95
2400,2.54,1.74052150537634,1.76
2401,2.39,1.67495967741935,1.71
2402,2.64,1.72238505747126,1.76
2403,2.56,1.73258064516129,1.77
2404,2.6,1.65693055555556,1.695
2405,2.5,1.70158602150538,1.73
2406,2.7,1.79555555555556,1.825
2407,2.58,1.78659946236559,1.83
2408,2.69,1.85454301075269,1.89
2409,2.63,1.89781944444444,1.94
2410,2.57,1.80841397849462,1.865
2411,2.49,1.73898611111111,1.8
2412,2.5,1.72672043010753,1.77
2413,2.71,1.77364247311828,1.79
2414,2.49,1.68702529761905,1.72
2415,2.53,1.68900537634409,1.73
2416,2.48,1.61436111111111,1.65
2417,2.61,1.71508064516129,1.75
2418,2.45,1.78836111111111,1.84
2419,2.45,1.74291666666667,1.79
2420,3.1,1.84653225806452,1.88
2421,2.93,2.07579166666667,2.14
2422,2.8,1.93879032258065,1.96
2423,2.65,1.76959722222222,1.8
2424,2.54,1.67786290322581,1.73
2425,2.47,1.64327956989247,1.685
2426,2.47,1.65605654761905,1.72
2427,2.61,1.69043010752688,1.73
2428,2.52,1.75068055555556,1.815
2429,2.56,1.85065860215054,1.91
2430,2.73,1.92772222222222,1.965
2431,2.82,2.01258064516129,2.03
2432,2.83,2.00626344086022,2.045
2433,2.92,1.99947222222222,2.04
2434,2.91,1.97293010752688,2.03
2435,2.67,1.8125,1.875
2436,2.66,1.79020161290323,1.835
2437,2.62,1.74360215053763,1.8
2438,2.61,1.74212797619048,1.8
2439,2.6,1.73005376344086,1.78
2440,2.59,1.68948611111111,1.74
2441,2.67,1.79047043010753,1.84
2442,2.65,1.90584722222222,1.96
2443,2.68,1.89802419354839,1.955
2444,2.83,2.00630376344086,2.065
2445,2.93,2.01176388888889,2.06
2446,2.85,1.99297043010753,2.06
2447,2.81,1.92322222222222,1.98
2448,2.56,1.79478494623656,1.85
2449,2.52,1.69876344086022,1.75
2450,2.51,1.60409482758621,1.68
2451,2.47,1.69139784946237,1.78
2452,2.68,1.80623611111111,1.87
2453,2.8,1.89400537634409,1.955
2454,2.79,1.93565277777778,1.98
2455,2.94,1.99819892473118,2.06
2456,2.89,2.00143817204301,2.06
2457,2.88,1.95775,2
2458,2.87,1.97780913978495,2.05
2459,2.68,1.84115277777778,1.92
2460,2.55,1.81791666666667,1.87
2461,2.55,1.80701612903226,1.85
2462,2.59,1.72294642857143,1.8
2463,2.6,1.66797043010753,1.7
2464,2.43,1.67902777777778,1.76
2465,2.54,1.72943548387097,1.775
2466,2.61,1.78372222222222,1.83
2467,2.59,1.75895161290323,1.82
2468,2.59,1.78545698924731,1.87
2469,2.83,1.93486111111111,1.99
2470,2.68,1.88948924731183,1.93
2471,2.53,1.81477777777778,1.88
2472,2.56,1.76532258064516,1.83
2473,2.62,1.7260752688172,1.795
2474,2.61,1.68787202380952,1.745
2475,2.73,1.75805107526882,1.81
2476,2.57,1.77447222222222,1.84
2477,2.59,1.82201612903226,1.89
2478,2.61,1.89526388888889,1.97
2479,2.65,1.92918010752688,1.99
2480,2.87,2.02889784946237,2.08
2481,2.85,2.06995833333333,2.165
2482,3.04,2.01373655913978,2.07
2483,2.74,1.89904166666667,1.95
2484,2.56,1.77692204301075,1.84
2485,2.59,1.74978494623656,1.83
2486,2.62,1.74434523809524,1.83
2487,2.6,1.79264784946237,1.85
2488,2.7,1.76527777777778,1.81
2489,2.65,1.82790322580645,1.88
2490,2.59,1.79784722222222,1.86
2491,2.96,1.89504032258065,1.95
2492,2.81,1.98395161290323,2.04
2493,2.74,1.94406944444444,1.99
2494,2.72,1.87212365591398,1.95
2495,2.7,1.930375,1.98
2496,2.59,1.83911290322581,1.89
2497,2.59,1.75426075268817,1.82
2498,2.49,1.69400862068966,1.77
2499,2.57,1.72989247311828,1.795
2500,2.61,1.75327777777778,1.81
2501,2.75,1.90694892473118,1.96
2502,2.77,1.95486111111111,2.01
2503,2.71,1.89560483870968,1.965
2504,2.8,1.95252688172043,2.01
2505,2.72,1.85561111111111,1.9
2506,2.59,1.86293010752688,1.92
2507,2.62,1.85529166666667,1.91
2508,2.61,1.82113575268817,1.88
2509,2.63,1.70119623655914,1.76
2510,2.54,1.68703869047619,1.72
2511,2.53,1.67361559139785,1.73
2512,2.54,1.68618055555556,1.75
2513,2.64,1.84220430107527,1.89
2514,2.71,1.90168055555556,1.95
2515,2.79,1.86681451612903,1.93
2516,2.95,2.03413978494624,2.11
2517,2.98,2.03097222222222,2.07
2518,2.82,1.9697311827957,1.99
2519,2.73,1.927625,1.98
2520,2.85,1.92599462365591,1.96
2521,2.52,1.70860215053763,1.79
2522,2.62,1.73962797619048,1.795
2523,2.62,1.70654569892473,1.76
2524,2.66,1.82556944444444,1.87
2525,2.61,1.86700268817204,1.91
2526,2.71,1.91316666666667,1.96
2527,2.75,1.90795698924731,1.96
2528,2.89,2.00965053763441,2.07
2529,2.95,2.05455555555556,2.1
2530,2.94,2.03629032258065,2.08
2531,2.81,1.99115277777778,2.02
2532,2.66,1.88227150537634,1.93
2533,2.51,1.72749462365591,1.78
2534,2.52,1.6978125,1.76
2535,2.7,1.70872311827957,1.74
2536,2.66,1.72166666666667,1.76
2537,2.65,1.82028225806452,1.88
2538,2.67,1.90722222222222,1.93
2539,2.99,1.97100806451613,2.01
2540,2.88,2.05076612903226,2.1
2541,3.15,2.11647222222222,2.17
2542,2.79,2.00516129032258,2.04
2543,2.73,1.96001388888889,2
2544,2.71,1.88153225806452,1.93
2545,2.62,1.82749731182796,1.88
2546,2.77,1.78922413793103,1.84
2547,2.78,1.85635752688172,1.89
2548,2.5,1.74684722222222,1.79
2549,2.75,1.92341397849462,1.935
2550,3.08,1.94722222222222,1.98
2551,2.78,1.98192204301075,2.03
2552,2.9,2.075,2.13
2553,3.16,2.07288888888889,2.1
2554,2.87,2.03532258064516,2.075
2555,2.85,1.96386111111111,2
2556,2.7,1.84752380952381,1.9
