"V1","V2","V3","V4"
2077,2.76,1.87592741935484,1.92
2078,2.76,1.88201192250373,1.93
2079,NA,NA,NA
2080,2.86,1.982,2.04
2081,2.88,2.00176075268817,2.04
2082,2.83,2.07793055555556,2.14
2083,3.12,2.1135752688172,2.16
2084,2.98,2.14233870967742,2.21
2085,2.89,2.10775,2.17
2086,3.02,2.04020161290323,2.1
2087,2.94,2.02305555555556,2.08
2088,2.65,1.84633064516129,1.89
2089,2.66,1.90049731182796,1.945
2090,2.86,1.8871875,1.93
2091,2.7,1.85227150537634,1.91
2092,2.71,1.9455,2.01
2093,2.8,1.99116935483871,2.04
2094,2.98,2.1092816091954,2.14
2095,NA,NA,NA
2096,3.15,2.25202956989247,2.3
2097,3.22,2.15823611111111,2.195
2098,2.94,2.09138440860215,2.125
2099,2.78,1.96759722222222,2
2100,2.77,1.91467741935484,1.96
2101,NA,NA,NA
2102,NA,NA,NA
2103,2.86,1.91862903225806,1.96
2104,2.8,1.91191666666667,1.94
2105,2.69,2.01047043010753,2.06
2106,2.87,2.12006944444444,2.145
2107,2.97,2.13768817204301,2.19
2108,3.47,2.26293010752688,2.3
2109,3.12,2.195625,2.25
2110,3.06,2.1364247311828,2.17
2111,2.82,2.04583333333333,2.085
2112,2.7,1.93317204301075,1.97
2113,2.71,1.87649193548387,1.9
2114,2.88,1.9207183908046,1.94
2115,2.86,1.87102150537634,1.9
2116,2.84,1.97023611111111,2
2117,2.7,1.99819892473118,2.05
2118,2.74,2.08656944444444,2.14
2119,2.85,2.10813172043011,2.14
2120,2.93,2.03635752688172,2.075
2121,2.98,2.198875,2.25
2122,2.97,2.09487903225806,2.13
2123,2.77,1.97958333333333,2
2124,2.68,1.88041666666667,1.89
2125,2.6,1.85291666666667,1.885
2126,2.57,1.84825892857143,1.89
2127,NA,NA,NA
2128,2.74,1.892625,1.93
2129,2.75,1.94116935483871,1.97
2130,3.04,2.11911111111111,2.15
2131,3.09,2.16532258064516,2.22
2132,3.05,2.24903225806452,2.29
2133,3.09,2.24558333333333,2.29
2134,NA,NA,NA
2135,2.75,2.01091666666667,2.06
2136,2.81,1.99512096774194,2.025
2137,2.68,1.92254032258065,1.96
2138,2.82,1.87909226190476,1.91
2139,2.91,1.93481182795699,1.97
2140,2.8,1.960375,1.995
2141,2.72,1.98243279569892,2
2142,2.79,1.99404166666667,2.035
2143,2.97,2.11245967741935,2.15
2144,2.98,2.1167876344086,2.16
2145,3.06,2.16198611111111,2.19
2146,NA,NA,NA
2147,2.78,1.96668055555556,2
2148,2.64,1.91748655913978,1.955
2149,2.81,1.82166666666667,1.83
2150,NA,NA,NA
2151,2.88,1.87412634408602,1.92
2152,2.9,1.91701388888889,1.945
2153,2.81,2.01040322580645,2.03
2154,2.83,2.10426388888889,2.12
2155,2.93,2.14490591397849,2.18
2156,NA,NA,NA
2157,NA,NA,NA
2158,NA,NA,NA
2159,2.9,1.95561111111111,1.98
2160,2.82,1.90149193548387,1.92
2161,2.7,1.89716397849462,1.93
2162,2.54,1.73206896551724,1.77
2163,2.71,1.80658602150538,1.85
2164,2.73,1.80401388888889,1.84
2165,2.85,1.95514784946237,1.99
2166,2.75,1.94081944444444,1.97
2167,2.87,2.07748655913979,2.105
2168,2.89,2.11930107526882,2.16
2169,3.33,2.18680555555556,2.23
2170,3.28,2.11159946236559,2.16
2171,2.9,1.95523611111111,1.99
2172,2.72,1.95649932157395,1.98
2173,2.59,1.84467741935484,1.88
2174,2.66,1.86001488095238,1.89
2175,2.72,1.85119623655914,1.91
2176,2.98,1.93990277777778,1.96
2177,2.78,1.91525537634409,1.97
2178,2.72,2.07284722222222,2.12
2179,2.88,2.08845430107527,2.14
2180,2.96,2.15981182795699,2.22
2181,2.97,2.22844444444444,2.28
2182,2.93,2.09013440860215,2.16
2183,2.92,2.01602777777778,2.07
2184,2.75,1.86263440860215,1.91
2185,2.69,1.80670698924731,1.84
2186,2.56,1.76290178571429,1.82
2187,2.54,1.77977150537634,1.84
2188,2.76,1.88797222222222,1.95
2189,2.74,1.98622311827957,2.04
2190,2.82,2.0275,2.06
2191,2.77,2.01947580645161,2.07
2192,2.83,2.06690860215054,2.135
2193,2.86,2.09184722222222,2.14
2194,2.92,2.08778225806452,2.12
2195,2.79,1.90076388888889,1.95
2196,2.68,1.83504032258065,1.88
2197,2.68,1.80864247311828,1.85
2198,2.65,1.82287202380952,1.86
2199,2.81,1.85774193548387,1.9
2200,2.7,1.86872222222222,1.93
2201,2.76,1.94439516129032,2
2202,2.93,2.06477777777778,2.125
2203,2.86,2.08778225806452,2.15
2204,2.82,2.08616935483871,2.14
2205,2.81,2.02176388888889,2.09
2206,2.85,1.98643817204301,2.055
2207,2.71,1.90848611111111,1.96
2208,2.7,1.87603494623656,1.92
2209,2.57,1.79823924731183,1.85
2210,2.68,1.77081896551724,1.82
2211,2.73,1.77400537634409,1.84
2212,2.67,1.81881944444444,1.87
2213,2.67,1.88286290322581,1.94
2214,2.78,2.04538888888889,2.1
2215,2.9,2.07729838709677,2.15
2216,2.9,2.01872311827957,2.075
2217,2.78,1.93038888888889,2
2218,3,2.10879032258065,2.15
2219,2.8,2.02688888888889,2.1
2220,2.8,1.9054435483871,1.93
2221,2.46,1.74311827956989,1.79
2222,2.68,1.77752976190476,1.85
2223,2.7,1.74555107526882,1.82
2224,2.58,1.83479166666667,1.9
2225,2.63,1.84661290322581,1.92
2226,2.8,2.02348611111111,2.09
2227,2.81,2.06565860215054,2.14
2228,2.82,2.0951747311828,2.18
2229,2.94,2.049125,2.13
2230,2.88,2.02712365591398,2.08
2231,3,2.05016666666667,2.12
2232,2.59,1.85734776725304,1.92
2233,2.44,1.76513513513514,1.83
2234,2.53,1.78758928571429,1.84
2235,2.86,1.86989247311828,1.92
2236,2.7,1.89105555555556,1.965
2237,2.58,1.90684139784946,1.97
2238,2.69,1.94704166666667,2
2239,2.84,2.06033602150538,2.12
2240,3.04,2.20013440860215,2.265
2241,3.04,2.26190277777778,2.32
2242,2.84,2.05870967741935,2.125
2243,2.8,1.95344444444444,2.03
2244,2.8,1.99861559139785,2.065
2245,2.82,1.91381720430108,2
2246,2.62,1.85736607142857,1.92
2247,2.65,1.83956989247312,1.9
2248,2.63,1.87572222222222,1.94
2249,2.76,1.9732123655914,2.04
2250,2.73,2.04593055555556,2.1
2251,2.79,2.04295698924731,2.12
2252,2.83,2.07674731182796,2.15
2253,2.97,2.1385,2.2
2254,3.07,2.0307123655914,2.1
2255,2.68,1.94104166666667,2.015
2256,2.64,1.89290322580645,1.97
2257,2.69,1.80138440860215,1.86
2258,2.7,1.81510057471264,1.88
2259,2.68,1.86118279569892,1.92
2260,2.79,1.93051388888889,1.975
2261,2.64,1.95485215053763,2.02
2262,2.85,2.04244444444444,2.11
2263,2.9,2.03162634408602,2.1
2264,2.9,2.01822580645161,2.09
2265,3.01,2.03601388888889,2.09
2266,2.99,2.1541935483871,2.23
2267,2.8,1.99490277777778,2.07
2268,2.5,1.8114247311828,1.87
2269,2.65,1.8610027100271,1.9
2270,2.74,1.84184523809524,1.89
2271,2.73,1.87110215053763,1.93
2272,2.81,1.90566666666667,1.95
2273,2.76,2.01315860215054,2.07
2274,2.74,2.03673611111111,2.1
2275,3.01,2.17926075268817,2.25
2276,3.06,2.27389784946237,2.32
2277,3.18,2.31543055555556,2.36
2278,2.94,2.11302419354839,2.18
2279,2.86,2.03004166666667,2.1
2280,2.83,2.06431451612903,2.13
2281,2.7,1.89502688172043,1.96
2282,2.67,1.8122619047619,1.86
2283,2.88,1.87920698924731,1.93
2284,2.79,1.97486111111111,2.04
2285,2.64,1.91287634408602,1.98
2286,2.81,2.01325874125874,2.06
2287,2.8,2.08064516129032,2.15
2288,3.14,2.12436827956989,2.17
2289,3.26,2.08965277777778,2.155
2290,3.1,2.08202956989247,2.12
2291,3.05,1.97455555555556,2.01
2292,2.82,1.78201612903226,1.85
2293,2.7,1.83764784946237,1.89
2294,2.82,1.79709821428571,1.845
2295,2.7,1.87639784946237,1.92
2296,2.9,1.92815277777778,1.97
2297,2.7,1.91413978494624,1.97
2298,2.67,2.01765277777778,2.09
2299,2.78,2.05358870967742,2.11
2300,2.97,2.22469086021505,2.28
2301,3.19,2.13019444444444,2.18
2302,3.05,2.21701612903226,2.3
2303,2.85,2.05784722222222,2.105
2304,2.81,1.98487179487179,2.03
2305,2.72,1.93209677419355,1.99
2306,2.79,1.86979885057471,1.92
2307,2.82,1.88067204301075,1.95
2308,2.81,2.03345833333333,2.09
2309,2.82,2.04606182795699,2.1
2310,2.88,2.03825,2.11
2311,2.96,2.11754032258065,2.16
2312,2.99,2.15513440860215,2.21
2313,2.92,2.09138888888889,2.14
2314,3,2.22927419354839,2.28
2315,2.87,2.08598611111111,2.14
2316,2.73,1.95686827956989,2
2317,2.77,1.94209677419355,2.01
2318,2.77,1.85165178571429,1.91
2319,2.79,1.87555107526882,1.93
2320,2.87,1.97433333333333,2.02
2321,2.7,1.93951612903226,1.96
2322,2.77,1.98851388888889,2.04
2323,2.7,2.01463709677419,2.08
2324,2.92,2.14061827956989,2.215
2325,3.03,2.21870833333333,2.275
2326,3.04,2.18147849462366,2.2
2327,3.08,1.97580555555556,2.01
2328,2.6,1.8051747311828,1.85
2329,2.89,1.98123655913978,2.03
2330,2.79,1.90438988095238,1.96
2331,2.79,1.88211021505376,1.93
2332,2.9,2.01959722222222,2.06
2333,2.9,2.04362903225806,2.08
2334,2.81,2.10188888888889,2.13
2335,2.96,2.14858870967742,2.16
2336,2.97,2.17967741935484,2.22
2337,2.95,2.19738888888889,2.24
2338,2.97,2.16715053763441,2.22
2339,2.85,2.00048611111111,2.03
2340,2.9,1.89466397849462,1.935
2341,2.8,1.89313172043011,1.935
2342,2.74,1.93191964285714,1.96
2343,2.82,1.94612903225806,2
2344,2.8,1.928875,1.95
2345,2.94,2.07153225806452,2.11
2346,2.92,2.11815277777778,2.16
2347,2.77,2.01176075268817,2.05
2348,2.85,2.06028225806452,2.095
2349,2.99,2.111375,2.16
2350,2.89,2.08424731182796,2.15
2351,2.92,1.98561111111111,2
2352,2.77,1.94690860215054,1.99
2353,2.74,1.8582123655914,1.9
2354,2.69,1.81604885057471,1.855
2355,2.68,1.81102150537634,1.86
2356,2.7,1.83386111111111,1.87
2357,2.85,2.01983870967742,2.04
2358,2.86,2.03343055555556,2.055
2359,3.01,2.1145564516129,2.16
2360,3.16,2.17825268817204,2.21
2361,2.97,2.20345833333333,2.25
2362,2.98,2.13614247311828,2.185
2363,2.82,2.00605555555556,2.04
2364,2.69,1.92684139784946,1.96
2365,2.71,1.92083333333333,1.96
2366,2.73,1.83791666666667,1.88
2367,2.78,1.89463709677419,1.94
2368,2.71,1.85565277777778,1.88
2369,2.81,1.99739247311828,2.03
2370,2.86,2.07936111111111,2.11
2371,3.2,2.17991935483871,2.225
2372,3.05,2.23434139784946,2.275
2373,3.34,2.25390277777778,2.285
2374,2.86,2.04163978494624,2.08
2375,2.75,1.91552777777778,1.95
2376,2.82,1.97028225806452,2.01
2377,2.81,1.9355376344086,1.97
2378,2.84,1.90977678571429,1.93
2379,2.82,1.94495967741935,1.99
2380,2.87,1.97038888888889,1.99
2381,3.07,2.05545698924731,2.09
2382,2.97,2.20006944444444,2.22
2383,2.9,2.2314247311828,2.26
2384,2.86,2.1014247311828,2.145
2385,2.97,2.11244444444444,2.165
2386,3.13,2.18630376344086,2.25
2387,3.04,2.10800561797753,2.14
2388,2.8,1.99794158553547,2.01
2389,2.68,1.96762931034483,1.99
2390,2.67,1.8749136577708,1.9
2391,2.86,1.93536111111111,1.98
2392,2.75,1.965,2.01
2393,2.78,1.98659946236559,2.02
2394,2.88,2.155125,2.2
2395,3.01,2.22565860215054,2.255
2396,3.07,2.28158602150538,2.31
2397,3.09,2.23143055555556,2.26
2398,3.11,2.22676075268817,2.29
2399,3.02,2.16177777777778,2.195
2400,2.79,1.97700410396717,2
2401,2.63,1.9013722826087,1.93
2402,2.79,1.94075362318841,1.99
2403,2.74,1.95213709677419,2.005
2404,2.81,1.90677777777778,1.96
2405,2.7,1.96780913978495,2.03
2406,2.85,2.04248611111111,2.08
2407,2.78,2.05313172043011,2.11
2408,2.87,2.09283602150538,2.14
2409,2.96,2.14591666666667,2.2
2410,2.83,2.04655913978495,2.11
2411,2.72,1.97081944444444,2.045
2412,2.73,1.94391129032258,2
2413,2.9,1.97438172043011,1.99
2414,2.73,1.89410714285714,1.935
2415,2.71,1.90842741935484,1.95
2416,2.7,1.85498611111111,1.9
2417,2.81,1.9675,2.02
2418,2.66,2.03476388888889,2.09
2419,2.68,1.99975806451613,2.05
2420,3.28,2.09931451612903,2.135
2421,3.16,2.33769444444444,2.39
2422,3.05,2.18626344086021,2.215
2423,2.8,1.98004166666667,2.04
2424,2.7,1.88538978494624,1.94
2425,2.62,1.84240591397849,1.89
2426,2.74,1.86422619047619,1.93
2427,2.93,1.89771505376344,1.94
2428,2.75,1.97163888888889,2.025
2429,2.79,2.0872311827957,2.16
2430,2.9,2.19118055555556,2.23
2431,3.1,2.26905913978495,2.295
2432,2.97,2.25436827956989,2.3
2433,3.1,2.22038888888889,2.285
2434,3.16,2.20162634408602,2.26
2435,2.86,2.011875,2.07
2436,2.85,1.96337365591398,2.01
2437,2.75,1.91119623655914,1.98
2438,2.78,1.90671130952381,1.98
2439,2.78,1.93509408602151,1.97
2440,2.73,1.91829166666667,1.98
2441,2.93,2.02887096774194,2.08
2442,2.93,2.15984722222222,2.22
2443,2.84,2.13784946236559,2.2
2444,3.28,2.25564516129032,2.3
2445,3.15,2.25233333333333,2.31
2446,3.12,2.25060483870968,2.33
2447,2.93,2.17497222222222,2.24
2448,2.72,2.00135752688172,2.065
2449,2.68,1.88741935483871,1.94
2450,2.81,1.82922413793103,1.91
2451,2.62,1.93212365591398,2.02
2452,2.96,2.02772222222222,2.08
2453,2.97,2.17154569892473,2.23
2454,3.19,2.20519444444444,2.26
2455,3.37,2.26692204301075,2.33
2456,3.52,2.29762096774194,2.35
2457,3.38,2.23463888888889,2.3
2458,3.23,2.19844086021505,2.26
2459,2.9,2.07675,2.16
2460,2.74,2.04010752688172,2.11
2461,2.72,2.00282258064516,2.065
2462,2.8,1.91763392857143,2
2463,2.88,1.89114247311828,1.955
2464,2.65,1.91522222222222,1.98
2465,2.74,1.9632123655914,2.02
2466,2.74,2.01894444444444,2.08
2467,2.69,2.00067204301075,2.06
2468,2.81,1.99263440860215,2.075
2469,3.26,2.16091666666667,2.22
2470,2.85,2.100525606469,2.15
2471,2.73,1.99341666666667,2.075
2472,2.7,1.93340053763441,2.01
2473,2.72,1.89801075268817,1.97
2474,2.72,1.82995535714286,1.89
2475,2.81,1.92538978494624,1.98
2476,2.8,1.97613888888889,2.06
2477,2.77,2.04180107526882,2.11
2478,2.78,2.10494444444444,2.17
2479,2.85,2.14436827956989,2.23
2480,3.04,2.2305376344086,2.27
2481,3.14,2.29970833333333,2.365
2482,3.12,2.23990591397849,2.31
2483,2.96,2.09619444444444,2.16
2484,2.61,1.93120967741935,2.01
2485,2.68,1.90895161290323,1.98
2486,2.72,1.90229166666667,1.97
2487,2.79,1.95099462365591,2.015
2488,2.81,1.93883333333333,2
2489,2.9,2.02008064516129,2.085
2490,2.7,1.98833333333333,2.06
2491,2.98,2.08793010752688,2.15
2492,3,2.15899193548387,2.22
2493,2.9,2.12313888888889,2.18
2494,2.88,2.0339247311828,2.115
2495,2.85,2.11061111111111,2.17
2496,2.67,2.01463709677419,2.08
2497,2.73,1.8904435483871,1.95
2498,2.62,1.8166091954023,1.89
2499,2.66,1.88172043010753,1.95
2500,2.75,1.92691666666667,2
2501,2.86,2.09056451612903,2.155
2502,2.99,2.15936111111111,2.22
2503,2.84,2.08397849462366,2.17
2504,3.02,2.1473252688172,2.19
2505,2.94,2.05044444444444,2.11
2506,2.74,2.03168010752688,2.09
2507,2.86,2.00784722222222,2.065
2508,2.78,1.96610215053763,2.03
2509,2.69,1.83860215053763,1.9
2510,2.69,1.8319494047619,1.85
2511,2.69,1.82844086021505,1.9
2512,2.69,1.85751388888889,1.93
2513,2.7,2.0047311827957,2.055
2514,2.84,2.09670833333333,2.15
2515,2.88,2.04818548387097,2.11
2516,3.12,2.20904569892473,2.275
2517,3.05,2.19991666666667,2.26
2518,2.94,2.13381720430108,2.18
2519,2.84,2.09059722222222,2.16
2520,2.93,2.06233870967742,2.12
2521,2.7,1.85711021505376,1.93
2522,2.73,1.87480654761905,1.93
2523,2.88,1.86635752688172,1.915
2524,2.89,2.00955555555556,2.05
2525,2.72,2.05715053763441,2.12
2526,2.91,2.12006944444444,2.17
2527,2.83,2.11682795698925,2.18
2528,3,2.17240591397849,2.23
2529,3.13,2.23445833333333,2.285
2530,3.11,2.21477150537634,2.275
2531,2.98,2.18404166666667,2.21
2532,2.78,2.03793010752688,2.085
2533,2.69,1.85967741935484,1.905
2534,2.62,1.84563988095238,1.9
2535,2.87,1.86096774193548,1.9
2536,2.81,1.8995,1.95
2537,2.74,2.01615591397849,2.09
2538,2.85,2.13509722222222,2.18
2539,3.33,2.18006720430108,2.23
2540,3.07,2.23663978494624,2.29
2541,3.53,2.36808333333333,2.41
2542,3.04,2.24263440860215,2.3
2543,2.86,2.148375,2.21
2544,2.82,2.04856557377049,2.095
2545,2.78,1.98841397849462,2.05
2546,2.88,1.9403591954023,2.01
2547,2.88,2.01181451612903,2.07
2548,2.69,1.94744444444444,2.01
2549,2.9,2.08913978494624,2.12
2550,2.86,2.12409722222222,2.17
2551,2.9,2.17299731182796,2.23
2552,3.04,2.28743279569892,2.35
2553,3.19,2.2805,2.3
2554,3.05,2.21823924731183,2.27
2555,3,2.14695833333333,2.21
2556,2.84,2.00296495956873,2.07
2557,2.77,1.9052688172043,1.95
2558,2.72,1.90683035714286,1.96
2559,2.91,1.99361559139785,2.04
2560,2.84,2.05845833333333,2.11
2561,2.83,2.11811827956989,2.165
2562,3.05,2.15626388888889,2.175
2563,2.89,2.1123252688172,2.175
2564,2.82,2.09443548387097,2.15
2565,2.93,2.13368055555556,2.2
2566,2.99,2.17572580645161,2.195
2567,2.83,1.95869444444444,1.98
2568,2.66,1.92102040816327,1.97
