"V1","V2","V3","V4"
2288,2.447,1.42341935483871,1.4155
2289,2.457,1.44048472222222,1.438
2290,2.496,1.41157123655914,1.409
2291,2.469,1.46347083333333,1.4625
2292,2.394,1.42907661290323,1.4195
2293,2.611,1.51822715053763,1.526
2294,2.645,1.55330654761905,1.564
2295,2.559,1.47996908602151,1.478
2296,2.405,1.43810416666667,1.4255
2297,2.441,1.5230376344086,1.5305
2298,2.451,1.52391666666667,1.5305
2299,2.518,1.48995161290323,1.491
2300,2.553,1.44163575268817,1.434
2301,2.52,1.44150416666667,1.429
2302,2.447,1.49439650537634,1.4985
2303,2.48,1.56193472222222,1.5585
2304,2.598,1.54811424731183,1.551
2305,2.761,1.65725940860215,1.652
2306,2.852,1.66136494252874,1.6515
2307,2.809,1.6683938172043,1.6685
2308,2.598,1.6018375,1.6055
2309,2.406,1.54666666666667,1.564
2310,2.393,1.45873611111111,1.458
2311,2.477,1.43509811827957,1.4465
2312,2.545,1.40215860215054,1.393
2313,2.54,1.41176944444444,1.4145
2314,2.406,1.43752419354839,1.426
2315,NA,NA,NA
2316,2.377,1.46020698924731,1.4605
2317,2.545,1.49527419354839,1.48
2318,2.741,1.52331101190476,1.5145
2319,2.715,1.53145967741935,1.5175
2320,2.715,1.57959166666667,1.59
2321,2.633,1.58913306451613,1.586
2322,2.445,1.53063194444444,1.525
2323,2.454,1.45384005376344,1.4555
2324,2.557,1.42796774193548,1.427
2325,2.6,1.44360138888889,1.4475
2326,2.579,1.47619086021505,1.4715
2327,2.485,1.44294305555556,1.449
2328,2.416,1.4674314516129,1.48
2329,2.477,1.45715053763441,1.4545
2330,2.58,1.45527380952381,1.4375
2331,2.567,1.42343413978495,1.418
2332,2.535,1.4246875,1.4225
2333,2.476,1.45942607526882,1.469
2334,2.47,1.49089027777778,1.4815
2335,2.379,1.44790188172043,1.461
2336,2.375,1.40717204301075,1.4
2337,2.508,1.44155694444444,1.434
2338,2.59,1.49225134408602,1.495
2339,2.595,1.54324027777778,1.5305
2340,2.624,1.55624059139785,1.577
2341,2.553,1.53860349462366,1.53
2342,2.583,1.501875,1.4995
2343,2.531,1.45295430107527,1.4375
2344,2.464,1.42039444444444,1.411
2345,2.467,1.41542607526882,1.4185
2346,2.494,1.45524166666667,1.4535
2347,2.536,1.44871370967742,1.428
2348,2.445,1.40195161290323,1.408
2349,2.464,1.40315972222222,1.3985
2350,2.428,1.40404435483871,1.406
2351,2.434,1.41230138888889,1.393
2352,2.454,1.39200268817204,1.39
2353,2.588,1.42667338709677,1.4365
2354,2.612,1.50338218390805,1.4885
2355,2.572,1.47166801075269,1.471
2356,2.459,1.45409444444444,1.4605
2357,2.402,1.43825134408602,1.4365
2358,2.416,1.41974027777778,1.4275
2359,2.502,1.43122177419355,1.4165
2360,2.539,1.39670295698925,1.4215
2361,2.496,1.40376666666667,1.3965
2362,2.417,1.39943010752688,1.3975
2363,2.28,1.39206527777778,1.4085
2364,2.376,1.39931451612903,1.389
2365,2.477,1.4144811827957,1.421
2366,2.68,1.55189880952381,1.536
2367,2.763,1.58530241935484,1.58
2368,2.641,1.59339305555556,1.5965
2369,2.773,1.73581182795699,1.7265
2370,2.639,1.70249444444444,1.704
2371,2.788,1.72922715053763,1.7335
2372,2.719,1.59946908602151,1.6015
2373,2.799,1.61457638888889,1.609
2374,2.902,1.75341093969144,1.758
2375,2.847,1.81696834532374,1.816
2376,2.805,1.86388037634409,1.864
2377,2.797,1.74779032258065,1.7365
2378,2.793,1.66345535714286,1.668
2379,2.829,1.65990456989247,1.658
2380,2.838,1.66859027777778,1.6775
2381,2.55,1.62635887096774,1.635
2382,2.423,1.52357083333333,1.5375
2383,2.346,1.45852688172043,1.461
2384,2.461,1.43139784946237,1.4315
2385,2.521,1.40760694444444,1.4195
2386,2.582,1.41291532258065,1.41
2387,2.551,1.41767083333333,1.423
2388,2.436,1.38806989247312,1.37
2389,2.371,1.41448924731183,1.4205
2390,2.497,1.43804910714286,1.4455
2391,2.578,1.49625134408602,1.5045
2392,2.637,1.48780972222222,1.5045
2393,2.596,1.49891935483871,1.5095
2394,2.463,1.45703333333333,1.455
2395,2.405,1.44156048387097,1.4475
2396,2.387,1.40001747311828,1.388
2397,2.457,1.39073194444444,1.3835
2398,2.473,1.40022177419355,1.384
2399,2.423,1.38429027777778,1.396
2400,2.396,1.38762365591398,1.399
2401,2.467,1.4098185483871,1.409
2402,2.457,1.42319109195402,1.4145
2403,2.58,1.48260887096774,1.479
2404,2.556,1.51789444444444,1.517
2405,2.564,1.51808198924731,1.5205
2406,2.536,1.49484861111111,1.4865
2407,2.469,1.45658870967742,1.471
2408,2.508,1.42233333333333,1.416
2409,2.433,1.4134125,1.4095
2410,2.409,1.43013978494624,1.43
2411,2.352,1.39975555555556,1.3955
2412,2.34,1.39178629032258,1.4075
2413,2.468,1.43215994623656,1.4235
2414,2.653,1.50185119047619,1.4985
2415,2.697,1.50560215053763,1.503
2416,2.583,1.51386805555556,1.5115
2417,2.592,1.5298373655914,1.527
2418,2.403,1.46304305555556,1.455
2419,2.46,1.45246639784946,1.471
2420,2.569,1.42315591397849,1.4325
2421,2.562,1.39869166666667,1.397
2422,2.534,1.41235887096774,1.4155
2423,2.448,1.43384305555556,1.427
2424,2.339,1.45508870967742,1.451
2425,2.602,1.47366532258065,1.471
2426,2.701,1.58770238095238,1.5795
2427,2.754,1.57622043010753,1.5875
2428,2.653,1.53459305555556,1.525
2429,2.419,1.49423521505376,1.512
2430,2.384,1.47744027777778,1.4675
2431,2.39,1.46994489247312,1.473
2432,2.493,1.47808064516129,1.487
2433,2.678,1.48747083333333,1.4875
2434,2.713,1.53735215053763,1.551
2435,2.682,1.61581666666667,1.622
2436,2.633,1.55951612903226,1.566
2437,2.444,1.50728629032258,1.501
2438,2.566,1.47590029761905,1.4825
2439,2.574,1.46943548387097,1.4675
2440,2.596,1.45948611111111,1.442
2441,2.545,1.43823387096774,1.437
2442,2.341,1.42193194444444,1.438
2443,2.41,1.50304569892473,1.4985
2444,2.494,1.47590053763441,1.469
2445,2.538,1.44023333333333,1.436
2446,2.63,1.49826209677419,1.498
2447,2.547,1.49278333333333,1.497
2448,2.534,1.53210483870968,1.5265
2449,2.418,1.48949865591398,1.4955
2450,2.441,1.47072413793103,1.4585
2451,2.526,1.50514650537634,1.509
2452,2.55,1.45602916666667,1.4435
2453,2.511,1.4899435483871,1.4945
2454,2.437,1.48170694444444,1.491
2455,2.393,1.44486827956989,1.439
2456,2.48,1.45163172043011,1.4475
2457,2.547,1.46064027777778,1.451
2458,2.512,1.49324865591398,1.4885
2459,2.478,1.48731111111111,1.5035
2460,2.464,1.52441801075269,1.5345
2461,2.538,1.50273676880223,1.511
2462,NA,NA,NA
2463,NA,NA,NA
2464,NA,NA,NA
2465,2.431,1.49516411682893,1.497
2466,2.459,1.48000972222222,1.4865
2467,2.539,1.51066129032258,1.5085
2468,2.625,1.44702419354839,1.4415
2469,NA,NA,NA
2470,2.531,1.43607671601615,1.439
2471,2.405,1.45413472222222,1.45
2472,2.237,1.41890994623656,1.4055
2473,2.585,1.45071774193548,1.4715
2474,2.634,1.48346279761905,1.481
2475,2.64,1.4853064516129,1.4795
2476,2.674,1.51967777777778,1.503
2477,2.48,1.55425403225806,1.5485
2478,2.371,1.53349027777778,1.5415
2479,2.483,1.51797983870968,1.51
2480,2.599,1.49691801075269,1.4955
2481,2.778,1.53886805555556,1.5305
2482,2.77,1.54049865591398,1.545
2483,2.572,1.51560833333333,1.5235
2484,2.445,1.58161559139785,1.586
2485,2.538,1.54029301075269,1.542
2486,2.598,1.45162351190476,1.4475
2487,2.574,1.44144086021505,1.4405
2488,2.587,1.4433125,1.4385
2489,2.446,1.45330510752688,1.457
2490,2.316,1.4418375,1.4505
2491,2.303,1.44003091397849,1.426
2492,2.448,1.40856720430108,1.412
2493,2.614,1.39449722222222,1.391
2494,2.493,1.36326612903226,1.3735
2495,2.374,1.39675,1.4125
2496,2.331,1.39234408602151,1.382
2497,2.361,1.40127688172043,1.402
2498,2.433,1.4141377245509,1.403
2499,2.484,1.43157930107527,1.4335
2500,2.628,1.53450972222222,1.5295
2501,2.559,1.56704704301075,1.5755
2502,2.503,1.54877777777778,1.548
2503,2.531,1.50636693548387,1.4965
2504,2.489,1.44543817204301,1.442
2505,2.436,1.41390138888889,1.406
2506,2.387,1.36973790322581,1.372
2507,2.371,1.37198472222222,1.381
2508,NA,NA,NA
2509,NA,NA,NA
2510,2.507,1.41076339285714,1.4095
2511,2.493,1.44527419354839,1.4415
2512,2.414,1.47842222222222,1.481
2513,2.406,1.52624596774194,1.5305
2514,2.461,1.49961805555556,1.502
2515,2.574,1.47406317204301,1.47
2516,2.566,1.44135483870968,1.434
2517,2.522,1.42929722222222,1.4355
2518,2.43,1.44078091397849,1.445
2519,2.332,1.4948875,1.499
2520,2.554,1.57676478494624,1.577
2521,2.677,1.52529704301075,1.52
2522,2.701,1.52874255952381,1.5205
2523,2.664,1.54312768817204,1.538
2524,2.495,1.52714444444444,1.5315
2525,2.251,1.42559677419355,1.4165
2526,2.282,1.38310972222222,1.3895
2527,2.426,1.35451344086022,1.353
2528,2.541,1.36145698924731,1.3625
2529,2.494,1.33843888888889,1.338
2530,2.466,1.33919892473118,1.3355
2531,2.32,1.35224166666667,1.3505
2532,2.328,1.37334543010753,1.369
2533,2.537,1.40972715053763,1.4115
2534,2.66,1.45447916666667,1.442
2535,2.694,1.508,1.52
2536,2.69,1.58866666666667,1.591
2537,2.508,1.54807392473118,1.569
2538,2.359,1.51409583333333,1.511
2539,2.364,1.44060887096774,1.443
2540,2.533,1.39598655913978,1.3865
2541,2.532,1.38303194444444,1.37
2542,2.499,1.36631989247312,1.371
2543,2.358,1.35628194444444,1.352
2544,2.401,1.38471505376344,1.362
2545,2.393,1.43226344086022,1.4245
2546,2.478,1.4715617816092,1.4575
2547,2.649,1.53531182795699,1.545
