"V1","V2","V3","V4"
2319,2.89,1.65325,1.63
2320,2.84,1.61677777777778,1.61
2321,2.89,1.69300403225806,1.68
2322,NA,NA,NA
2323,2.78,1.6526359832636,1.63
2324,2.98,1.68067567567568,1.67
2325,2.94,1.65659248956885,1.68
2326,2.7,1.61458602150538,1.62
2327,3.02,1.77577553956835,1.75
2328,NA,NA,NA
2329,3.03,1.76903342618384,1.76
2330,2.69,1.70076339285714,1.7
2331,2.74,1.62574865591398,1.62
2332,3.09,1.64624183976261,1.65
2333,2.9,1.72329569892473,1.76
2334,3,1.68289861111111,1.675
2335,2.82,1.58373655913978,1.57
2336,2.86,1.66275537634409,1.66
2337,2.77,1.7083375,1.71
2338,2.91,1.57201209677419,1.57
2339,3.08,1.70738526912181,1.69
2340,3,1.73053407510431,1.72
2341,2.97,1.738,1.74
2342,2.81,1.63653273809524,1.615
2343,2.88,1.71154634831461,1.73
2344,3.09,1.71865277777778,1.72
2345,NA,NA,NA
2346,NA,NA,NA
2347,NA,NA,NA
2348,NA,NA,NA
2349,2.86,1.63572083333333,1.63
2350,2.74,1.61789496402878,1.64
2351,3.15,1.67475277777778,1.65
2352,NA,NA,NA
2353,NA,NA,NA
2354,NA,NA,NA
2355,NA,NA,NA
2356,2.74,1.67938896746818,1.69
2357,2.94,1.84256720430108,1.83
2358,2.888,1.65712916666667,1.6165
2359,3.04,1.61639650537634,1.6
2360,2.82,1.68982795698925,1.72
2361,2.61,1.57306527777778,1.56
2362,2.72,1.62354838709677,1.62
2363,3.08,1.78556944444444,1.765
2364,2.91,1.6646814516129,1.66
2365,2.97,1.77457123655914,1.76
2366,2.88,1.60856398809524,1.59
2367,2.93,1.65711021505376,1.66
2368,2.94,1.71958194444444,1.73
2369,2.61,1.63123655913979,1.645
2370,3.05,1.69954305555556,1.7
2371,2.92,1.62186827956989,1.61
2372,NA,NA,NA
2373,2.62,1.51245833333333,1.5
2374,2.97,1.68660752688172,1.68
2375,2.77,1.65891666666667,1.65
2376,2.77,1.68969086021505,1.68
2377,2.9,1.74260752688172,1.73
2378,NA,NA,NA
2379,2.76,1.6686301369863,1.65
2380,2.72,1.52984722222222,1.545
2381,NA,NA,NA
2382,3.06,1.63619444444444,1.61
2383,3.18,1.88227150537634,1.865
2384,2.93,1.75186827956989,1.72
2385,2.8,1.55352777777778,1.535
2386,2.77,1.74295564516129,1.74
2387,2.75,1.69395833333333,1.72
2388,2.88,1.69101478494624,1.69
