"V1","V2","V3","V4"
2182,9.57,5.34576612903226,5.43
2183,9.26,5.22244444444444,5.305
2184,NA,NA,NA
2185,9.33,5.31918010752688,5.375
2186,9.26,5.32230654761905,5.395
2187,9.3,5.21260752688172,5.26
2188,9.11,5.17658333333333,5.225
2189,9.14,5.18122311827957,5.21
2190,9.27,5.26636111111111,5.31
2191,9.03,5.23129032258065,5.345
2192,9.16,5.21961021505376,5.31
2193,9.25,5.30234722222222,5.43
2194,9.53,5.37768817204301,5.44
2195,NA,NA,NA
2196,9.02,5.34426075268817,5.44
2197,9.53,5.21502688172043,5.32
2198,9.38,5.24494047619048,5.305
2199,9.43,5.22216397849462,5.3
2200,9.15,5.35104166666667,5.41
2201,9.07,5.39005376344086,5.445
2202,8.96,5.20595833333333,5.235
2203,8.97,5.22850806451613,5.275
2204,9.27,5.19909946236559,5.36
2205,9.63,5.27880555555556,5.37
2206,9.42,5.26614247311828,5.355
2207,9.12,5.35918055555556,5.405
2208,9.18,5.37965053763441,5.45
2209,9.36,5.32600806451613,5.45
2210,9.64,5.15502873563218,5.205
2211,9.56,5.22099462365591,5.345
2212,9.37,5.21779166666667,5.285
2213,NA,NA,NA
2214,NA,NA,NA
2215,NA,NA,NA
2216,NA,NA,NA
2217,9.79,5.29180555555556,5.345
2218,9.7,5.33120967741935,5.45
2219,9.58,5.48783333333333,5.55
2220,8.98,5.37307277628032,5.44
2221,8.8,5.29758064516129,5.34
2222,9.33,5.30224702380952,5.375
2223,9.57,5.28837365591398,5.35
2224,9.94,5.24959722222222,5.315
2225,9.48,5.23567204301075,5.295
2226,9.07,5.23676388888889,5.325
2227,8.77,5.25020161290323,5.375
2228,9.11,5.29694892473118,5.38
2229,9.3,5.15640277777778,5.225
2230,9.33,5.19100806451613,5.3
2231,9.28,5.30622222222222,5.395
2232,8.85,5.30280913978495,5.395
2233,8.94,5.25626344086021,5.32
2234,9.13,5.23345238095238,5.315
2235,9.53,5.18858870967742,5.19
2236,NA,NA,NA
2237,NA,NA,NA
2238,9.06,5.226875,5.3
2239,9.04,5.22846774193548,5.29
2240,9.28,5.28913978494624,5.35
2241,9.06,5.22009722222222,5.285
2242,9.02,5.19605121293801,5.29
2243,8.99,5.23909722222222,5.27
2244,9.02,5.25952956989247,5.315
2245,9.39,5.18154569892473,5.21
2246,9.37,5.22482142857143,5.29
2247,9.41,5.25904569892473,5.32
2248,9.02,5.32630555555556,5.42
2249,8.97,5.19271505376344,5.22
2250,NA,NA,NA
2251,NA,NA,NA
2252,9.39,5.25028225806452,5.315
2253,9.52,5.30241666666667,5.375
2254,9.74,5.4573252688172,5.535
2255,8.81,5.31123611111111,5.395
2256,8.82,5.33775537634409,5.455
2257,9.43,5.41291666666667,5.53
2258,9.52,5.25290229885058,5.315
2259,9.75,5.18764784946237,5.235
2260,9.34,5.21047222222222,5.295
2261,8.87,5.30212365591398,5.36
2262,8.77,5.26383333333333,5.33
2263,9.28,5.28795698924731,5.34
2264,9.6,5.25162634408602,5.33
2265,9.64,5.21913888888889,5.33
2266,9.54,5.32895161290323,5.405
2267,8.71,5.28906944444444,5.375
2268,8.47,5.17048387096774,5.225
2269,8.95,5.16095430107527,5.24
2270,9.56,5.24040178571429,5.325
2271,9.73,5.2264247311828,5.305
2272,9.58,5.21711111111111,5.31
2273,9,5.17454301075269,5.275
2274,8.74,5.20513888888889,5.27
2275,8.94,5.1857123655914,5.22
2276,9.33,5.23827956989247,5.355
2277,9.64,5.23098611111111,5.33
2278,9.43,5.31072580645161,5.405
2279,9.1,5.40893055555556,5.54
2280,9.38,5.48356182795699,5.53
2281,9.33,5.2973252688172,5.325
2282,9.63,5.37629464285714,5.425
2283,9.39,5.10782258064516,5.19
2284,9.06,5.16156944444444,5.22
2285,8.91,5.1790188172043,5.23
2286,8.9,5.22577777777778,5.305
2287,8.95,5.20138440860215,5.28
2288,8.94,5.1941935483871,5.275
2289,9.14,5.20552777777778,5.295
2290,9.33,5.3657123655914,5.48
2291,9.25,5.29163888888889,5.36
2292,8.92,5.21274193548387,5.315
2293,9.29,5.20889784946237,5.25
2294,9.27,5.15348214285714,5.225
2295,9.31,5.2332123655914,5.33
2296,8.89,5.16763888888889,5.29
2297,8.79,5.05926075268817,5.135
2298,8.93,5.21056944444444,5.305
2299,9.17,5.21189516129032,5.255
2300,9.31,5.16693548387097,5.25
2301,9.33,5.25631944444444,5.315
2302,9.17,5.27168010752688,5.36
2303,8.94,5.29473611111111,5.42
2304,9.14,5.14486559139785,5.21
2305,9.3,5.11462365591398,5.215
2306,9.36,5.10831896551724,5.165
2307,9.32,5.10491935483871,5.185
2308,8.89,5.16884722222222,5.23
2309,8.6,5.17625,5.27
2310,8.93,5.22436111111111,5.29
2311,9.42,5.24154569892473,5.295
2312,9.83,5.33073924731183,5.385
2313,9.59,5.24905555555556,5.36
2314,9.38,5.29900537634409,5.365
2315,9.01,5.30751388888889,5.39
2316,8.79,5.30135752688172,5.415
2317,9.61,5.26491935483871,5.315
2318,9.54,5.09824404761905,5.17
2319,9.6,5.15741935483871,5.22
2320,9.53,5.29065277777778,5.34
2321,9.03,5.28333333333333,5.32
2322,8.84,5.23638888888889,5.29
2323,9.1,5.22923387096774,5.31
2324,9.38,5.18729838709677,5.285
2325,9.71,5.36426388888889,5.435
2326,9.57,5.36720430107527,5.47
2327,9.21,5.312125,5.355
2328,9.34,5.35131720430108,5.415
2329,9.13,5.27896505376344,5.34
2330,9.65,5.32950892857143,5.395
2331,9.48,5.16575268817204,5.275
2332,9.36,5.16825,5.22
2333,9.36,5.29091397849462,5.335
2334,9.19,5.17894444444444,5.225
2335,9.04,5.20782258064516,5.34
2336,NA,NA,NA
2337,NA,NA,NA
2338,NA,NA,NA
2339,NA,NA,NA
2340,NA,NA,NA
2341,NA,NA,NA
2342,9.49,5.3521875,5.45
2343,9.31,5.23431451612903,5.36
2344,9.28,5.18929166666667,5.255
2345,9.46,5.25799731182796,5.32
2346,9.26,5.20495833333333,5.285
2347,9.44,5.29162634408602,5.37
2348,9.3,5.23661290322581,5.34
2349,9.49,5.32286111111111,5.42
2350,9.54,5.32883064516129,5.375
2351,9.52,5.39627777777778,5.48
2352,9.73,5.38037634408602,5.445
2353,9.73,5.50834677419355,5.575
2354,9.43,5.25599137931034,5.385
2355,9.57,5.27974462365591,5.36
2356,9,5.21977777777778,5.32
2357,9.1,5.26563172043011,5.375
2358,9.07,5.157625,5.235
2359,9.46,5.20399193548387,5.295
2360,9.43,5.22549731182796,5.35
2361,9.43,5.22883333333333,5.34
2362,9.28,5.27739247311828,5.33
2363,9.04,5.30702777777778,5.395
2364,9.18,5.29111559139785,5.37
2365,9.39,5.25181451612903,5.32
2366,9.74,5.24188988095238,5.295
2367,9.65,5.13603494623656,5.225
2368,9.35,5.14330555555556,5.25
2369,9.24,5.30268817204301,5.4
2370,9.13,5.36773611111111,5.47
2371,9.24,5.20801075268817,5.27
2372,9.53,5.29450268817204,5.35
2373,9.69,5.25704166666667,5.37
2374,9.72,5.33986376021798,5.46
2375,9.35,5.50693055555556,5.58
2376,9.11,5.38412634408602,5.49
2377,9.49,5.34024193548387,5.435
2378,9.59,5.17377976190476,5.29
2379,9.73,5.13509408602151,5.21
2380,9.48,5.35630555555556,5.46
2381,9.18,5.20416666666667,5.305
2382,9,5.287875,5.38
2383,8.88,5.2541935483871,5.335
2384,9.2,5.21939516129032,5.28
2385,9.63,5.35604166666667,5.41
2386,9.61,5.31342741935484,5.345
2387,9.56,5.26751388888889,5.3
2388,9.14,5.24400537634409,5.395
2389,9.42,5.30864247311828,5.375
2390,9.15,5.11047619047619,5.255
2391,9.24,5.2205376344086,5.305
2392,9.52,5.23301388888889,5.325
2393,9.28,5.2657123655914,5.375
2394,9.04,5.25330555555556,5.37
2395,9.11,5.23103494623656,5.275
2396,9.11,5.3148252688172,5.41
2397,9.5,5.37955555555556,5.52
2398,9.62,5.34740591397849,5.425
2399,9.23,5.24438888888889,5.27
2400,9.52,5.30618279569893,5.385
2401,9.04,5.12103633916554,5.21
2402,NA,NA,NA
2403,9.12,5.14956989247312,5.19
2404,9.14,5.38876388888889,5.5
2405,9.22,5.29622311827957,5.375
2406,9.11,5.24743732590529,5.365
2407,9.29,5.31271505376344,5.35
2408,9.42,5.29676075268817,5.41
2409,9.54,5.33245833333333,5.345
2410,9.22,5.34288978494624,5.395
2411,9.25,5.51080555555556,5.575
2412,9.4,5.5214247311828,5.565
2413,9.35,5.41595430107527,5.48
2414,9.47,5.22933035714286,5.28
2415,9.79,5.45327956989247,5.525
2416,9.42,5.23627777777778,5.3
2417,8.84,5.21466397849462,5.3
2418,8.83,5.19734722222222,5.315
2419,9.11,5.25073924731183,5.325
2420,9.43,5.23344086021505,5.31
2421,9.51,5.25856944444444,5.33
2422,9.68,5.43838709677419,5.51
2423,8.85,5.19151388888889,5.245
2424,8.79,5.22456989247312,5.31
2425,9.34,5.33701612903226,5.445
2426,9.53,5.33458333333333,5.42
2427,9.68,5.26739247311828,5.33
2428,9.51,5.22313888888889,5.28
2429,9.12,5.27576612903226,5.37
2430,8.54,5.199625,5.26
2431,8.66,5.20163978494624,5.285
2432,9.23,5.22577956989247,5.285
2433,NA,NA,NA
2434,NA,NA,NA
2435,NA,NA,NA
2436,NA,NA,NA
2437,NA,NA,NA
2438,NA,NA,NA
2439,9.44,5.28438172043011,5.355
2440,9.55,5.32183333333333,5.4
2441,9.34,5.27798387096774,5.31
2442,8.97,5.32051388888889,5.38
2443,8.96,5.30655913978495,5.425
2444,9.2,5.28920698924731,5.375
2445,9.43,5.2745,5.36
2446,9.37,5.33977150537634,5.425
2447,9.42,5.37715277777778,5.46
2448,9.08,5.30110215053763,5.37
2449,9.13,5.33239247311828,5.425
2450,9.19,5.21682471264368,5.325
2451,9.07,5.20739247311828,5.245
2452,9.22,5.25775,5.355
2453,9.37,5.24548387096774,5.31
2454,9,5.23656944444444,5.245
2455,9.01,5.26112903225806,5.395
2456,9.37,5.37798387096774,5.475
2457,9.31,5.26955555555556,5.325
2458,9.5,5.49233870967742,5.52
2459,8.92,5.22313888888889,5.305
2460,8.92,5.25299731182796,5.305
2461,9.13,5.17948924731183,5.255
2462,9.4,5.12700892857143,5.16
2463,9.42,5.22737903225806,5.335
2464,9,5.25959722222222,5.325
2465,8.83,5.2219623655914,5.29
2466,8.94,5.24425,5.335
2467,9.31,5.26319892473118,5.35
2468,9.41,5.24108870967742,5.3
2469,9.53,5.27847222222222,5.335
2470,9.35,5.36290322580645,5.505
2471,9.12,5.33331944444444,5.39
2472,9.22,5.27432795698925,5.315
2473,9.25,5.19505376344086,5.28
2474,9.37,5.21930059523809,5.27
2475,9.76,5.28286290322581,5.325
2476,9.36,5.19061111111111,5.295
2477,8.65,5.25283602150538,5.355
2478,8.56,5.21247222222222,5.2
2479,NA,NA,NA
2480,9.28,5.2357624831309,5.27
2481,9.69,5.34748611111111,5.415
2482,9.81,5.46381720430108,5.525
2483,9.21,5.43016666666667,5.52
2484,9.19,5.3040188172043,5.39
2485,NA,NA,NA
2486,NA,NA,NA
2487,NA,NA,NA
2488,NA,NA,NA
2489,9.03,5.27110215053763,5.32
2490,NA,NA,NA
2491,NA,NA,NA
2492,9.28,5.26672043010753,5.355
2493,9.62,5.22745833333333,5.32
2494,9.39,5.27336021505376,5.335
2495,9.01,5.23765277777778,5.31
2496,9.02,5.26170698924731,5.38
2497,9.02,5.33866935483871,5.42
2498,9.02,5.25248563218391,5.355
2499,9.88,5.27573924731183,5.365
2500,9.37,5.30043055555556,5.39
2501,9.1,5.30440725806452,5.4275
2502,8.999,5.24809166666667,5.2805
2503,9.248,5.30836021505376,5.4175
2504,9.17,5.31371102150538,5.4145
2505,9.24,5.30292916666667,5.3875
2506,9.226,5.31210752688172,5.353
2507,9.025,5.30875416666667,5.409
2508,9.248,5.24960080645161,5.3415
2509,9.286,5.33461021505376,5.465
2510,9.456,5.24733333333333,5.2915
2511,9.251,5.20113440860215,5.3325
2512,9.128,5.26421488764045,5.354
2513,8.864,5.22919758064516,5.331
2514,9.198,5.30356944444444,5.3505
2515,9.407,5.31498790322581,5.3425
2516,9.466,5.28154032258065,5.3365
2517,9.372,5.23751805555556,5.338
2518,NA,NA,NA
2519,NA,NA,NA
2520,9.132,5.45032554945055,5.4785
2521,9.412,5.31208321964529,5.395
2522,9.591,5.40629761904762,5.503
2523,9.745,5.2758373655914,5.368
2524,9.34,5.223625,5.3065
2525,8.725,5.2289502688172,5.267
2526,8.761,5.25537361111111,5.342
2527,9.437,5.24936827956989,5.3445
2528,9.485,5.26840188172043,5.313
2529,9.639,5.29946944444444,5.37
2530,9.673,5.35719421487603,5.4105
2531,9.436,5.42902638888889,5.484
2532,9.094,5.32190959666203,5.41
2533,NA,NA,NA
2534,NA,NA,NA
2535,9.528,5.16029218106996,5.273
2536,9.451,5.2128375,5.2585
2537,9.013,5.22008064516129,5.2945
2538,9.047,5.26159598853868,5.341
2539,8.963,5.26358602150538,5.278
2540,9.488,5.28002284946237,5.335
2541,9.519,5.29346685472497,5.385
2542,10.31,5.29678629032258,5.383
2543,NA,NA,NA
2544,NA,NA,NA
2545,9.004,5.19133198924731,5.292
2546,NA,NA,NA
2547,9.204,5.09134139784946,5.1565
2548,9.55,5.33330156472262,5.41
2549,9.499,5.25112231182796,5.3015
2550,9.277,5.3068625,5.336
2551,9.251,5.29315053763441,5.3555
2552,9.29,5.34862903225806,5.4085
2553,9.357,5.30472777777778,5.4035
2554,9.761,5.39496805555556,5.442
2555,NA,NA,NA
2556,NA,NA,NA
2557,9.459,5.33669327731092,5.4265
2558,9.409,5.21518601190476,5.2655
2559,9.318,5.37259139784946,5.482
2560,9.163,5.26824166666667,5.3255
2561,9.293,5.25090188172043,5.3065
2562,9.158,5.22148,5.302
2563,9.468,5.25678340365682,5.353
2564,NA,NA,NA
2565,9.303,5.28881197771588,5.3755
2566,9.188,5.41544623655914,5.5345
2567,9.45,5.29052228412256,5.351
2568,NA,NA,NA
2569,9.758,5.47817765814266,5.543
2570,9.881,5.48690922619048,5.593
2571,9.875,5.2646626344086,5.326
2572,9.433,5.30646086956522,5.355
2573,8.885,5.29110483870968,5.374
2574,9.069,5.2794125,5.405
2575,9.349,5.2882997311828,5.3965
2576,9.66,5.31816129032258,5.3595
