"V1","V2","V3","V4"
1723,2.347,1.518177419,1.524
1724,2.225,1.39266129,1.402
1725,2.225,1.401558333,1.402
1726,2.225,1.456051075,1.463
1727,2.073,1.318931944,1.311
1728,NA,NA,NA
1729,2.073,1.370182796,1.372
1730,2.225,1.408366379,1.402
1731,2.286,1.503151882,1.494
1732,2.195,1.4995375,1.494
1733,2.134,1.393379032,1.402
1734,2.134,1.392068056,1.402
1735,2.134,1.450340054,1.463
1736,2.591,1.434236559,1.433
1737,2.103,1.390075,1.402
1738,2.377,1.516544355,1.524
1739,2.164,1.394795833,1.402
1740,2.042,1.286091398,1.28
1741,2.195,1.302823925,1.311
1742,2.073,1.257330357,1.25
1743,2.042,1.292138441,1.2955
1744,2.012,1.307743056,1.311
1745,2.134,1.344604839,1.341
1746,2.164,1.3695875,1.372
1747,2.286,1.492067204,1.494
1748,2.225,1.494177419,1.494
1749,2.499,1.731445833,1.798
1750,2.256,1.544361559,1.554
1751,2.134,1.399833333,1.402
1752,2.286,1.511336022,1.524
1753,2.164,1.44831586,1.433
1754,2.164,1.417927083,1.402
1755,2.103,1.351669355,1.341
1756,2.134,1.40415,1.402
1757,2.286,1.457288978,1.433
1758,2.286,1.395009722,1.402
1759,2.195,1.490852151,1.494
1760,2.225,1.486759409,1.494
1761,2.225,1.498884722,1.494
1762,2.499,1.621357527,1.615
1763,2.286,1.508109722,1.494
1764,2.164,1.346877688,1.341
1765,2.225,1.403055108,1.402
1766,2.195,1.286375,1.28
1767,2.103,1.295376344,1.28
1768,2.164,1.342355556,1.311
1769,2.164,1.333513441,1.341
1770,2.134,1.414208333,1.402
1771,2.134,1.39499328,1.402
1772,2.042,1.375129032,1.372
1773,2.286,1.561427778,1.585
1774,2.469,1.542356183,1.524
1775,2.499,1.715036111,1.737
1776,2.256,1.490341398,1.494
1777,2.195,1.420780914,1.402
1778,2.408,1.632257184,1.646
1779,2.286,1.545830645,1.554
1780,2.195,1.455520833,1.463
1781,2.195,1.456182796,1.463
1782,2.347,1.493377778,1.494
1783,2.225,1.408266129,1.402
1784,2.164,1.378860215,1.372
1785,2.225,1.490373611,1.494
1786,2.377,1.556051075,1.585
1787,2.377,1.547705556,1.554
1788,2.316,1.537727151,1.554
1789,2.164,1.356322581,1.341
1790,2.164,1.400693452,1.402
1791,2.134,1.336880376,1.341
1792,2.195,1.364083333,1.372
1793,2.438,1.491766129,1.494
1794,2.225,1.450193056,1.463
1795,2.225,1.480508065,1.463
1796,2.316,1.464575269,1.463
1797,2.256,1.559175,1.585
1798,2.377,1.513639785,1.524
1799,2.225,1.435481944,1.433
1800,2.103,1.266428763,1.28
1801,2.042,1.227494624,1.219
1802,2.073,1.320495536,1.341
1803,2.195,1.326564516,1.341
1804,2.164,1.364972222,1.372
1805,2.225,1.418865591,1.433
1806,2.195,1.355525,1.372
1807,2.164,1.454004032,1.463
1808,2.134,1.429033602,1.433
1809,2.195,1.444173611,1.463
1810,2.134,1.434916667,1.433
1811,2.164,1.3209375,1.341
1812,2.286,1.286147849,1.28
1813,2.073,1.239259409,1.25
1814,2.164,1.251177083,1.25
1815,2.195,1.365467742,1.372
1816,2.134,1.380936111,1.402
1817,2.256,1.361322581,1.372
1818,2.225,1.407602778,1.433
1819,2.134,1.307278226,1.311
1820,2.134,1.373693548,1.372
1821,2.073,1.376572222,1.372
1822,2.134,1.46415457,1.463
1823,2.164,1.394555556,1.402
1824,2.225,1.344979839,1.341
1825,2.286,1.328080645,1.311
1826,2.256,1.43275431,1.463
1827,2.56,1.527557796,1.539
1828,2.103,1.3832625,1.387
1829,2.316,1.452760753,1.463
1830,2.042,1.318781944,1.311
1831,2.103,1.312166667,1.311
1832,2.134,1.370727151,1.372
1833,2.286,1.500704167,1.509
1834,2.225,1.399805108,1.402
1835,2.225,1.378775,1.402
1836,2.164,1.403106183,1.402
1837,2.256,1.381251344,1.372
1838,2.408,1.338099702,1.341
1839,2.195,1.405489247,1.402
1840,2.225,1.370026389,1.372
1841,2.195,1.363412634,1.372
1842,2.164,1.379963889,1.402
1843,2.103,1.346702957,1.341
1844,2.195,1.364532258,1.372
1845,2.195,1.426779167,1.433
1846,2.408,1.460034946,1.463
1847,2.103,1.351806944,1.372
1848,2.256,1.323891129,1.341
1849,2.134,1.342610215,1.3565
1850,2.164,1.380796131,1.402
1851,2.256,1.306900538,1.311
1852,2.225,1.420695833,1.4175
1853,2.256,1.424975806,1.463
1854,2.256,1.425515278,1.433
1855,2.195,1.393489247,1.402
1856,2.073,1.299728495,1.311
1857,2.195,1.355501389,1.3565
1858,3.2,1.414344086,1.402
1859,2.225,1.350548611,1.341
1860,2.164,1.265189516,1.28
1861,2.164,1.328573925,1.341
1862,2.134,1.309581845,1.311
1863,2.164,1.311563172,1.311
1864,2.347,1.400708333,1.433
1865,2.195,1.428319892,1.463
1866,2.225,1.425683333,1.463
1867,2.164,1.427827957,1.433
1868,2.621,1.576326613,1.615
1869,2.347,1.6896375,1.707
1870,2.377,1.587576613,1.615
1871,2.195,1.385559722,1.402
1872,2.134,1.25584543,1.28
1873,2.164,1.341712366,1.341
1874,2.195,1.359232759,1.372
1875,2.195,1.349619624,1.341
1876,2.408,1.389784722,1.387
1877,2.256,1.394233871,1.402
1878,2.225,1.366076389,1.372
1879,2.195,1.323431452,1.341
1880,2.164,1.401646505,1.402
1881,2.225,1.429091667,1.433
1882,2.316,1.538260753,1.554
1883,2.316,1.448197222,1.463
1884,2.195,1.300943548,1.311
1885,2.134,1.243870968,1.25
1886,2.256,1.391074405,1.402
1887,2.286,1.518862903,1.554
1888,2.225,1.336036111,1.341
1889,2.225,1.411052419,1.433
1890,2.438,1.470186111,1.494
1891,2.286,1.435639785,1.463
1892,2.286,1.463633065,1.463
1893,2.499,1.5023125,1.524
1894,2.316,1.537688172,1.554
1895,2.286,1.500152778,1.524
1896,2.347,1.473192204,1.494
1897,2.225,1.430989247,1.448
1898,2.256,1.310752976,1.326
1899,2.316,1.432879032,1.448
1900,2.469,1.512075,1.524
1901,2.316,1.455603495,1.463
1902,2.225,1.397077778,1.402
1903,2.164,1.34463172,1.341
1904,2.134,1.342915323,1.341
1905,2.195,1.388641667,1.402
1906,2.286,1.550165323,1.585
1907,2.256,1.389091667,1.402
1908,2.316,1.332106183,1.372
1909,2.286,1.332807796,1.341
1910,2.103,1.279544643,1.28
1911,2.316,1.376908602,1.402
1912,2.438,1.442034722,1.463
1913,2.195,1.381426075,1.402
1914,2.347,1.440648611,1.463
1915,2.408,1.457901882,1.463
1916,2.225,1.419102151,1.433
1917,2.408,1.461163889,1.494
1918,2.316,1.548009409,1.585
1919,2.408,1.515186111,1.524
1920,2.347,1.399912634,1.402
1921,2.347,1.460177419,1.494
1922,2.408,1.534367816,1.554
1923,2.347,1.434846774,1.463
1924,NA,NA,NA
1925,NA,NA,NA
1926,2.438,1.471604167,1.494
1927,NA,NA,NA
1928,NA,NA,NA
1929,NA,NA,NA
1930,NA,NA,NA
1931,NA,NA,NA
1932,NA,NA,NA
1933,2.164,1.259071719,1.28
1934,2.286,1.35553869,1.341
1935,2.256,1.472673387,1.494
1936,2.469,1.511340278,1.524
1937,2.225,1.403958333,1.433
1938,2.256,1.402277778,1.402
1939,2.286,1.450322581,1.463
1940,2.195,1.383016129,1.402
1941,2.286,1.449476389,1.463
1942,2.408,1.431674731,1.433
1943,2.256,1.406416667,1.433
1944,2.256,1.308853495,1.326
1945,2.164,1.255276882,1.25
1946,2.316,1.386791667,1.402
1947,2.591,1.542790323,1.554
1948,2.225,1.369223611,1.372
1949,2.316,1.396202957,1.402
1950,NA,NA,NA
1951,NA,NA,NA
1952,2.256,1.417091398,1.433
1953,2.316,1.4771375,1.494
1954,2.286,1.477665323,1.494
1955,NA,NA,NA
1956,NA,NA,NA
1957,2.286,1.447492558,1.463
1958,2.195,1.378090774,1.372
1959,2.225,1.351192204,1.372
1960,2.164,1.329058333,1.341
1961,2.225,1.338938172,1.341
1962,2.195,1.3311125,1.341
1963,NA,NA,NA
1964,2.134,1.354177267,1.372
1965,2.256,1.481175,1.494
1966,2.164,1.405642473,1.433
1967,2.347,1.431997222,1.463
1968,2.225,1.319204301,1.341
1969,2.408,1.365102151,1.372
1970,2.225,1.366788793,1.372
1971,2.164,1.363983871,1.372
1972,2.286,1.363383333,1.372
1973,2.225,1.397026882,1.433
1974,2.347,1.391688889,1.402
1975,2.195,1.341603495,1.341
1976,2.286,1.396012097,1.433
1977,2.438,1.584666667,1.615
1978,2.377,1.60661828,1.646
1979,2.347,1.407619444,1.433
1980,2.195,1.336271505,1.372
1981,2.316,1.362689516,1.372
1982,2.316,1.405513393,1.402
1983,2.225,1.412530914,1.402
1984,2.256,1.406463889,1.402
1985,2.225,1.360995968,1.372
1986,2.316,1.438636111,1.463
1987,2.408,1.528407258,1.524
1988,2.286,1.454888441,1.463
1989,2.286,1.486847222,1.494
1990,2.225,1.455700269,1.494
1991,2.256,1.416844444,1.433
1992,2.134,1.303073925,1.311
1993,2.256,1.359223118,1.372
1994,2.164,1.352005952,1.372
1995,2.316,1.47183871,1.494
1996,2.164,1.329545833,1.341
1997,2.286,1.445197581,1.463
1998,2.347,1.472241667,1.494
1999,2.286,1.394450269,1.402
2000,2.256,1.419319892,1.433
2001,2.347,1.496104167,1.524
2002,2.256,1.38802957,1.402
2003,2.316,1.333647222,1.341
2004,2.225,1.35408871,1.372
2005,2.316,1.354319892,1.372
2006,2.316,1.35244494,1.372
2007,2.195,1.279543011,1.28
2008,2.225,1.376331944,1.402
2009,2.225,1.429651882,1.463
2010,2.347,1.417677778,1.433
2011,2.134,1.366673387,1.399
2012,2.289,1.457158602,1.478
2013,2.335,1.539531944,1.5655
2014,NA,NA,NA
2015,NA,NA,NA
2016,NA,NA,NA
2017,NA,NA,NA
2018,2.292,1.388366379,1.4095
2019,2.176,1.316658602,1.32
2020,2.265,1.33745,1.35
2021,2.195,1.327073925,1.347
2022,2.301,1.378022222,1.3915
2023,2.237,1.389165323,1.3975
2024,2.268,1.419764785,1.4345
2025,2.252,1.440893056,1.4465
2026,NA,NA,NA
2027,2.228,1.365672222,1.381
2028,2.179,1.263313172,1.2845
2029,2.1,1.233202957,1.2575
2030,2.301,1.42164881,1.4495
2031,2.304,1.438075269,1.457
2032,2.24,1.348295833,1.3675
2033,2.256,1.374537634,1.3885
2034,2.356,1.480177778,1.492
2035,2.341,1.441094086,1.46
2036,2.359,1.537563172,1.5495
2037,2.441,1.492161111,1.5
2038,2.405,1.505768817,1.524
2039,2.475,1.486497222,1.5165
2040,2.359,1.397504032,1.42
2041,2.295,1.328173387,1.341
2042,2.259,1.361331845,1.369
2043,2.435,1.416038978,1.43
2044,2.377,1.456977778,1.4735
2045,2.283,1.393030914,1.408
2046,2.219,1.436390278,1.454
2047,2.24,1.407837366,1.433
2048,2.259,1.490797043,1.518
2049,2.268,1.439909722,1.4705
2050,2.347,1.519340054,1.5465
2051,2.408,1.495109722,1.53
2052,2.396,1.443629032,1.4705
2053,2.335,1.383505376,1.405
2054,2.316,1.360035714,1.369
2055,2.384,1.449235215,1.457
2056,2.313,1.403852778,1.417
2057,2.429,1.44788172,1.466
2058,NA,NA,NA
2059,2.164,1.369166667,1.3975
2060,NA,NA,NA
2061,NA,NA,NA
2062,NA,NA,NA
2063,2.499,1.572336111,1.594
2064,2.286,1.429821237,1.4405
2065,2.249,1.39658871,1.414
2066,2.368,1.450014368,1.46
2067,2.377,1.41321371,1.4345
2068,2.32,1.449105556,1.463
2069,2.454,1.526927419,1.558
2070,2.377,1.515795833,1.539
2071,2.298,1.453774194,1.466
2072,2.289,1.476978495,1.521
2073,2.307,1.524727778,1.5525
2074,2.353,1.520825269,1.539
2075,2.438,1.602275,1.643
2076,2.46,1.528606183,1.536
2077,2.487,1.520727151,1.539
2078,2.545,1.636497024,1.6415
2079,2.573,1.599590054,1.6295
2080,2.579,1.628565278,1.655
2081,2.414,1.504897849,1.5195
2082,2.426,1.438765278,1.4585
2083,2.341,1.468407258,1.4885
2084,2.295,1.511090054,1.539
2085,2.289,1.534123611,1.588
2086,2.478,1.581907258,1.6135
2087,2.259,1.442718056,1.454
2088,2.326,1.374237903,1.384
2089,2.399,1.383936828,1.384
2090,2.493,1.556269345,1.5685
2091,2.204,1.377755376,1.3945
2092,2.341,1.4553,1.469
2093,2.481,1.524557796,1.554
2094,2.384,1.546079167,1.573
2095,2.326,1.478182796,1.4985
2096,2.505,1.628258065,1.631
2097,2.426,1.583319444,1.6045
2098,2.32,1.495157258,1.5015
2099,2.463,1.413406944,1.426
2100,2.444,1.424735215,1.448
2101,2.271,1.429481183,1.448
2102,2.384,1.551120536,1.564
2103,2.441,1.521189516,1.5345
2104,2.298,1.469431944,1.472
2105,2.371,1.529584677,1.5495
2106,2.411,1.551659722,1.591
2107,2.417,1.592669355,1.612
2108,NA,NA,NA
2109,2.31,1.529064336,1.545
2110,2.423,1.571670699,1.603
2111,2.356,1.459311111,1.492
2112,2.39,1.44994086,1.481
2113,2.313,1.351755376,1.359
2114,2.509,1.298712644,1.3015
2115,2.262,1.35519086,1.369
2116,2.259,1.380470833,1.4005
2117,2.307,1.420366935,1.436
2118,2.371,1.521319444,1.5285
2119,2.344,1.466346774,1.472
2120,2.326,1.463716398,1.4885
2121,2.31,1.450202778,1.4735
2122,2.259,1.418197581,1.4465
2123,2.432,1.335584722,1.347
2124,2.353,1.410517473,1.436
2125,2.28,1.290416667,1.3095
2126,2.164,1.248940476,1.271
2127,2.329,1.474755376,1.4765
2128,2.438,1.397094444,1.405
2129,2.341,1.435614247,1.46
2130,2.515,1.523302778,1.5495
2131,2.335,1.388814516,1.3975
2132,2.298,1.449053763,1.457
2133,2.326,1.527320833,1.539
2134,2.487,1.44997043,1.4705
2135,2.551,1.582998611,1.603
2136,2.432,1.456264785,1.497
2137,2.38,1.423479839,1.445
2138,2.298,1.453824405,1.4735
2139,2.356,1.455064516,1.451
2140,2.466,1.469073611,1.5
2141,2.524,1.566860215,1.5895
2142,2.35,1.423223611,1.4345
2143,2.408,1.46065457,1.4795
2144,2.362,1.447717742,1.472
2145,2.387,1.520831944,1.542
2146,2.326,1.477448925,1.484
2147,2.329,1.507163889,1.533
2148,2.368,1.372415323,1.4095
2149,2.365,1.373795699,1.3765
2150,2.365,1.336199405,1.359
2151,2.387,1.493659946,1.5165
2152,2.408,1.439483333,1.4555
2153,2.298,1.424556452,1.448
2154,2.384,1.4563375,1.472
2155,2.356,1.437077957,1.4525
2156,2.313,1.410340054,1.4125
2157,2.676,1.606736111,1.6295
2158,2.493,1.482422043,1.4955
2159,2.371,1.424840278,1.454
2160,2.307,1.40050672,1.4095
2161,2.515,1.495581989,1.512
2162,2.399,1.436798851,1.46
2163,2.307,1.435537634,1.448
2164,2.39,1.493145833,1.512
2165,2.362,1.483688172,1.521
2166,2.326,1.451879167,1.4615
2167,2.31,1.391764785,1.4065
2168,2.256,1.341830645,1.35
2169,2.31,1.407883333,1.408
2170,2.31,1.39269086,1.4065
2171,2.371,1.339883333,1.366
2172,2.173,1.294274194,1.323
2173,2.185,1.302151882,1.3215
2174,2.207,1.290808036,1.306
2175,2.32,1.343415323,1.361
2176,2.213,1.325476389,1.3575
2177,2.451,1.433799731,1.448
2178,2.283,1.367634722,1.3945
2179,2.304,1.447448925,1.4675
2180,2.384,1.540709677,1.579
2181,2.301,1.502254167,1.512
2182,2.332,1.39652957,1.402
2183,2.515,1.476211111,1.5045
2184,2.292,1.308129032,1.332
2185,2.42,1.33947043,1.3455
2186,2.256,1.374486607,1.3795
2187,2.384,1.44397043,1.448
2188,2.246,1.303083333,1.323
2189,2.295,1.39786828,1.4095
2190,2.496,1.599338889,1.6105
2191,2.313,1.43668414,1.4495
2192,2.277,1.420879032,1.4465
2193,2.228,1.432733333,1.469
2194,2.323,1.516646505,1.5345
2195,2.38,1.488043056,1.509
2196,2.441,1.494822581,1.5225
2197,2.475,1.511975806,1.536
2198,2.542,1.588188988,1.6045
2199,2.554,1.706637097,1.7295
2200,2.432,1.591388889,1.618
2201,2.283,1.427827957,1.4495
2202,2.423,1.485472222,1.5075
2203,2.408,1.476754032,1.492
2204,2.277,1.403481183,1.4185
2205,2.371,1.494540278,1.5225
2206,2.402,1.514795699,1.533
2207,2.32,1.4581125,1.469
2208,2.39,1.392396505,1.4215
2209,2.396,1.47438172,1.484
2210,2.365,1.429757184,1.4215
2211,2.542,1.561616935,1.5805
2212,2.548,1.625548611,1.6505
2213,2.402,1.424635753,1.4405
2214,2.384,1.454293056,1.4765
2215,2.368,1.444810484,1.457
2216,2.408,1.49425672,1.5045
2217,2.615,1.567365278,1.5835
2218,2.441,1.612563172,1.6415
2219,2.426,1.524986111,1.542
2220,2.344,1.418275538,1.4375
2221,2.316,1.404951613,1.426
2222,2.67,1.446943452,1.457
2223,2.228,1.374946237,1.387
2224,2.307,1.3442625,1.3655
2225,2.402,1.475138441,1.481
2226,2.329,1.434013889,1.445
2227,2.323,1.474967742,1.49
2228,2.405,1.589837366,1.6185
2229,2.338,1.538556944,1.582
2230,2.463,1.596290323,1.6265
2231,NA,NA,NA
2232,2.423,1.400321237,1.402
2233,2.243,1.318965054,1.338
2234,2.28,1.409434524,1.4265
2235,2.28,1.331447581,1.3365
2236,2.423,1.512138889,1.548
2237,2.377,1.505426075,1.542
2238,2.484,1.539520833,1.567
2239,2.393,1.485534946,1.5045
2240,2.374,1.477086022,1.4985
2241,2.307,1.480633333,1.497
2242,2.277,1.462657258,1.487
2243,2.463,1.487461111,1.506
2244,NA,NA,NA
2245,2.819,1.539415323,1.564
2246,2.475,1.469561012,1.492
2247,2.539,1.628668011,1.64
2248,2.509,1.495251389,1.5
2249,2.268,1.441846774,1.469
2250,2.326,1.404220833,1.439
2251,2.42,1.45891129,1.475
2252,2.329,1.447283602,1.478
2253,2.46,1.501123611,1.5135
2254,2.31,1.434055108,1.454
2255,2.286,1.405615278,1.4245
2256,2.313,1.345849462,1.356
2257,2.316,1.35872043,1.35
2258,2.292,1.367698276,1.3855
2259,2.231,1.335283602,1.347
2260,2.475,1.463002778,1.4855
2261,2.268,1.405280914,1.417
2262,2.329,1.450898611,1.4615
2263,2.356,1.404280914,1.411
2264,2.347,1.453297043,1.46
2265,2.399,1.513861111,1.542
2266,2.347,1.523086022,1.554
2267,2.237,1.422483333,1.439
2268,2.265,1.320752688,1.326
2269,2.28,1.338069892,1.366
2270,2.237,1.362842262,1.372
2271,2.548,1.539670699,1.5465
2272,2.371,1.496915278,1.5105
2273,2.615,1.518638441,1.545
2274,2.262,1.443770833,1.4705
2275,2.441,1.489133065,1.503
2276,2.313,1.48490457,1.49
2277,2.667,1.528706944,1.5465
2278,2.353,1.545376344,1.5745
2279,2.316,1.417513889,1.439
2280,2.42,1.38509543,1.4005
2281,2.283,1.314893817,1.3125
2282,2.286,1.359723214,1.3655
2283,2.371,1.451282258,1.4675
2284,2.295,1.447416667,1.46
2285,2.505,1.490817204,1.5225
2286,2.365,1.485838889,1.527
2287,NA,NA,NA
2288,2.295,1.48877957,1.5135
2289,2.347,1.554422222,1.5775
2290,2.344,1.535231183,1.567
2291,2.505,1.511770833,1.5405
2292,2.411,1.399987903,1.4125
2293,2.429,1.540313172,1.5895
2294,2.228,1.36210119,1.387
2295,2.463,1.54044086,1.5685
2296,2.384,1.455852778,1.4525
2297,2.399,1.494759409,1.5315
2298,2.356,1.536919444,1.576
2299,2.487,1.540005376,1.579
2300,2.509,1.586075269,1.622
2301,2.402,1.584061111,1.603
2302,2.426,1.568217742,1.6045
2303,2.6,1.516334722,1.5495
2304,2.283,1.291602151,1.3065
2305,2.387,1.433819892,1.454
2306,2.277,1.419981322,1.436
2307,2.207,1.387875,1.414
2308,2.387,1.449333333,1.478
2309,2.435,1.510704301,1.5345
2310,2.466,1.582829167,1.6295
2311,2.509,1.507627688,1.5285
2312,2.399,1.563186828,1.6045
2313,2.484,1.532,1.564
2314,2.344,1.579788978,1.628
2315,2.566,1.544452778,1.57
2316,2.496,1.437610215,1.4615
2317,2.591,1.599318548,1.62
2318,2.39,1.504157738,1.5315
2319,3.033,1.493299731,1.506
2320,2.563,1.591169444,1.606
2321,2.329,1.471311828,1.503
2322,2.35,1.465323611,1.481
2323,2.307,1.453278226,1.4615
2324,2.399,1.476990591,1.4985
2325,NA,NA,NA
2326,2.457,1.570865591,1.597
2327,2.344,1.450718056,1.463
2328,2.39,1.427248656,1.4525
2329,2.429,1.327758065,1.3275
2330,2.307,1.41478869,1.442
2331,2.492,1.520372312,1.533
2332,2.301,1.396230556,1.405
2333,2.569,1.506858871,1.5255
2334,2.414,1.452586111,1.478
2335,2.32,1.428360215,1.4435
2336,2.355,1.477442204,1.5015
2337,2.487,1.577156944,1.6135
2338,2.38,1.58181586,1.628
2339,2.335,1.403913889,1.423
2340,2.539,1.55741129,1.5985
2341,2.377,1.461977151,1.4855
2342,2.304,1.404559524,1.423
2343,2.451,1.535895161,1.5545
2344,2.374,1.473584722,1.497
2345,2.417,1.532051075,1.554
2346,2.509,1.596494444,1.628
2347,2.588,1.596633238,1.637
2348,2.505,1.649188172,1.701
2349,2.509,1.652283333,1.7025
2350,2.493,1.656079301,1.7145
2351,2.509,1.544470833,1.57
2352,NA,NA,NA
2353,2.463,1.42268414,1.4555
2354,2.291,1.389188218,1.399
2355,NA,NA,NA
2356,2.324,1.409151389,1.424
2357,2.378,1.444084677,1.4875
2358,2.392,1.449131944,1.475
2359,2.42,1.475112903,1.518
2360,2.399,1.518696237,1.555
2361,2.881,1.817336111,1.8595
2362,2.934,1.70941129,1.7525
2363,2.391,1.536690278,1.585
2364,2.459,1.511850806,1.549
2365,2.587,1.441252688,1.469
2366,2.472,1.48705506,1.516
2367,2.366,1.492072581,1.516
2368,2.438,1.552470833,1.587
2369,2.408,1.483862903,1.4955
2370,2.384,1.524348611,1.559
2371,2.395,1.513248656,1.5325
2372,2.462,1.522016129,1.5485
2373,2.405,1.56285,1.5885
2374,2.438,1.519354839,1.5525
2375,2.358,1.456238889,1.4915
2376,2.454,1.423086022,1.4375
2377,2.662,1.527770161,1.5395
2378,2.732,1.836456845,1.8575
2379,2.55,1.62996371,1.6495
2380,2.444,1.5649875,1.581
2381,2.497,1.57925,1.628
2382,2.323,1.464920833,1.507
2383,2.267,1.418227151,1.4295
2384,2.242,1.446379032,1.463
2385,2.48,1.574231944,1.6045
2386,2.346,1.451564516,1.477
2387,NA,NA,NA
2388,2.37,1.403040323,1.4205
2389,2.474,1.462599462,1.478
2390,2.541,1.581385417,1.6285
2391,2.326,1.454227151,1.491
2392,2.5,1.488681944,1.541
2393,2.495,1.539486559,1.5885
2394,2.45,1.487245833,1.504
2395,2.485,1.491327957,1.526
2396,2.416,1.549806452,1.576
2397,2.958,1.8912125,1.937
2398,2.584,1.776702957,1.816
2399,2.442,1.513265278,1.5595
2400,2.382,1.465678763,1.504
2401,2.461,1.396950269,1.416
2402,NA,NA,NA
2403,NA,NA,NA
2404,2.449,1.493406944,1.5295
2405,2.339,1.50790457,1.54
2406,2.477,1.476529167,1.5095
2407,2.508,1.540284946,1.571
2408,2.508,1.596033602,1.6455
2409,2.476,1.666518056,1.715
2410,2.42,1.604530914,1.647
2411,2.445,1.554991667,1.5975
2412,2.371,1.369397849,1.3935
2413,2.235,1.314927419,1.3415
2414,2.183,1.30214881,1.3
2415,2.547,1.501357527,1.5325
2416,2.395,1.433831944,1.446
2417,2.36,1.492454301,1.524
2418,2.405,1.495977778,1.535
2419,2.519,1.502252688,1.5145
2420,2.359,1.484141129,1.5015
2421,2.588,1.582645833,1.6045
2422,2.428,1.55593414,1.578
2423,2.292,1.469119444,1.4835
2424,2.287,1.445724462,1.4725
2425,2.263,1.293112903,1.3055
2426,2.32,1.394214286,1.4145
2427,2.567,1.401323925,1.4165
2428,2.406,1.486886111,1.512
2429,2.428,1.451952957,1.465
2430,2.386,1.509476389,1.54
2431,2.335,1.460201613,1.4785
2432,2.518,1.561216398,1.5815
2433,2.44,1.600423611,1.6385
2434,2.522,1.638271505,1.689
2435,2.557,1.512527778,1.545
2436,2.403,1.424561828,1.457
2437,2.457,1.34471371,1.36
2438,2.432,1.347803571,1.369
2439,2.614,1.593538978,1.6245
2440,2.657,1.666327778,1.702
2441,2.475,1.52700672,1.565
2442,2.503,1.570919444,1.5765
2443,2.421,1.464276882,1.4885
2444,2.362,1.505009409,1.5515
2445,2.636,1.616377778,1.664
2446,2.497,1.593836022,1.6435
2447,2.491,1.539222222,1.572
2448,2.432,1.464465054,1.489
2449,2.278,1.367133065,1.3885
2450,2.343,1.391646552,1.41
2451,2.307,1.391759409,1.4305
2452,2.315,1.382598611,1.405
2453,2.428,1.436495968,1.454
