V1,V2,V3,V4
2307,3.039,2.668221774,2.688
2308,3.274,2.717640278,2.688
2309,3.109,2.690680108,2.691
2310,3.222,2.807661111,2.801
2311,3.164,2.744936828,2.743
2312,3.335,2.820352151,2.804
2313,3.179,2.883304167,2.874
2314,3.441,2.897235215,2.896
2315,3.249,2.785472222,2.7875
2316,3.252,2.717622312,2.713
2317,3.182,2.721938172,2.701
2318,3.106,2.699264881,2.699
2319,3.142,2.619344086,2.6135
2320,3.206,2.738351389,2.725
2321,3.161,2.798159946,2.804
2322,3.173,2.755735513,2.74
2323,NA,NA,NA
2324,NA,NA,NA
2325,NA,NA,NA
2326,NA,NA,NA
2327,NA,NA,NA
2328,NA,NA,NA
2329,3.13,2.575065041,2.573
2330,3.078,2.641580357,2.621
2331,3.167,2.675626344,2.679
2332,3.106,2.747441667,2.755
2333,3.1,2.718251344,2.7085
2334,3.194,2.757566667,2.749
2335,3.249,2.841069892,2.832
2336,3.255,2.878129032,2.862
2337,3.319,2.901681944,2.899
2338,3.49,2.913900538,2.89
2339,3.21,2.751463889,2.752
2340,3.194,2.701248656,2.679
2341,3.216,2.625981183,2.6075
2342,2.914,2.532212798,2.551
2343,3.094,2.736967742,2.7445
2344,3.161,2.794240278,2.789
2345,3.155,2.813751344,2.813
2346,3.121,2.75835,2.758
2347,3.298,2.771165323,2.752
2348,3.42,2.957912634,2.944
2349,3.222,2.943654167,2.938
2350,4.392,2.944239247,2.911
2351,3.17,2.746248611,2.737
2352,3.28,2.662772849,2.664
2353,3.127,2.640374644,2.615
2354,2.987,2.611492816,2.6285
2355,3.039,2.654043011,2.673
2356,3.008,2.725793056,2.731
2357,3.011,2.731752688,2.728
2358,3.142,2.718308333,2.71
2359,3.118,2.74859543,2.734
2360,3.118,2.823666667,2.8145
2361,3.173,2.870348611,2.871
2362,3.283,2.935491935,2.935
2363,3.347,2.837991667,2.8695
2364,3.362,2.708239247,2.7145
2365,3.24,2.683959677,2.671
2366,3.159,2.695903274,2.676
2367,3.082,2.744043011,2.745
2368,3.25,2.774408824,2.7645
2369,NA,NA,NA
2370,3.176,2.824856944,2.8365
2371,3.445,2.818159946,2.7995
2372,3.164,2.82244086,2.8135
2373,3.125,2.87575,2.8765
2374,3.298,2.861122312,2.859
2375,3.201,2.717079167,2.707
2376,3.056,2.611431452,2.6265
2377,3.096,2.682975806,2.685
2378,NA,NA,NA
2379,3.42,2.790482168,2.764
2380,NA,NA,NA
2381,3.181,2.826866935,2.8275
2382,3.091,2.7423125,2.745
2383,3.05,2.70528629,2.7025
2384,3.142,2.807731183,2.802
2385,4.1,3.053098611,2.988
2386,3.253,2.943701613,2.962
2387,3.179,2.7893875,2.797
2388,3.097,2.712817204,2.714
2389,3.247,2.730627688,2.7215
2390,3.172,2.734587798,2.74
2391,3.316,2.754306452,2.74
2392,3.119,2.777177778,2.799
2393,3.372,2.82458871,2.833
2394,3.141,2.812052778,2.8145
2395,3.19,2.824880376,2.8305
2396,3.165,2.828352151,2.827
2397,3.352,2.918879167,2.924
2398,3.229,2.861797043,2.857
2399,3.145,2.776881944,2.77
2400,3.154,2.68903629,2.672
2401,3.086,2.625235955,2.609
2402,3.044,2.62075,2.627
2403,3.123,2.733766129,2.731
2404,3.169,2.740298611,2.7495
2405,3.095,2.773407258,2.774
2406,3.171,2.794179167,2.798
2407,3.174,2.797087366,2.79
2408,3.134,2.81203629,2.8005
2409,3.315,2.876609722,2.867
2410,3.143,2.82641129,2.824
2411,3.34,2.816569444,2.821
2412,3.179,2.61671371,2.613
2413,2.971,2.524291667,2.5335
2414,2.944,2.578034226,2.588
2415,3.155,2.691041667,2.69
2416,NA,NA,NA
2417,3.07,2.766198925,2.763
2418,3.124,2.739738889,2.749
2419,3.188,2.806965054,2.8015
2420,3.322,2.860819892,2.848
2421,3.301,2.891575,2.8835
2422,3.398,2.859014785,2.8285
2423,3.29,2.849002778,2.86
2424,3.153,2.739388441,2.738
2425,3.126,2.607760753,2.6005
2426,3.112,2.643818452,2.6205
2427,3.156,2.687885753,2.695
2428,3.057,2.746780556,2.7645
2429,3.171,2.777053763,2.777
2430,3.174,2.818983333,2.818
2431,3.196,2.772344086,2.756
2432,3.23,2.866376344,2.854
2433,3.899,3.003865278,2.995
2434,3.435,2.93388172,2.9265
2435,3.308,2.7291875,2.7305
2436,3.226,2.675971774,2.6465
2437,3.341,2.600918011,2.597
2438,3.198,2.694046131,2.684
2439,3.184,2.783458333,2.803
2440,3.112,2.773794444,2.78
2441,3.199,2.815501344,2.805
2442,3.366,2.842656944,2.838
2443,3.478,2.891341398,2.892
2444,3.272,2.911462366,2.908
2445,3.412,2.997093056,2.996
2446,3.314,2.953072581,2.9585
2447,3.319,2.897563889,2.9
2448,3.357,2.753883065,2.744
2449,3.259,2.697439516,2.701
2450,3.13,2.681103448,2.686
2451,3.079,2.713764785,2.6935
2452,NA,NA,NA
2453,NA,NA,NA
2454,NA,NA,NA
2455,3.214,2.793729839,2.782
2456,3.162,2.809709677,2.801
2457,NA,NA,NA
2458,NA,NA,NA
2459,NA,NA,NA
2460,NA,NA,NA
2461,NA,NA,NA
2462,3.248,2.797769345,2.799
2463,3.107,2.697224462,2.703
2464,3.319,2.836606944,2.851
2465,3.16,2.829051075,2.828
2466,3.767,2.920659722,2.916
2467,4.171,2.898091398,2.879
2468,4.522,2.912682796,2.86
2469,3.688,2.979341667,2.957
2470,3.272,2.84002957,2.835
2471,3.201,2.741168056,2.733
2472,3.161,2.647475806,2.6355
2473,3.182,2.629892473,2.6205
2474,3.099,2.647355655,2.668
2475,3.24,2.705709677,2.714
2476,3.297,2.741268056,2.727
2477,3.122,2.781759409,2.803
2478,3.348,2.783077778,2.776
2479,3.118,2.773892473,2.772
2480,3.129,2.813073925,2.81
2481,3.254,2.891604167,2.903
2482,3.476,2.860100806,2.8675
2483,3.403,2.733288889,2.755
2484,3.153,2.663611559,2.676
2485,3.108,2.63925672,2.633
2486,3.167,2.60858631,2.591
2487,3.155,2.662790323,2.658
2488,NA,NA,NA
2489,3.226,2.842025538,2.859
2490,3.238,2.831705556,2.8225
2491,3.141,2.791387097,2.778
2492,3.188,2.860748656,2.866
2493,3.32,2.899418056,2.915
2494,3.395,2.937227151,2.961
2495,3.267,2.772690278,2.7885
2496,3.157,2.708901882,2.7065
2497,3.105,2.656912634,2.6495
2498,3.185,2.689597701,2.687
2499,3.157,2.70818414,2.693
2500,3.157,2.776416667,2.77
2501,3.218,2.826969086,2.8165
2502,3.167,2.813220833,2.8105
2503,NA,NA,NA
2504,3.209,2.825555108,2.832
2505,3.878,3.072952778,3.035
2506,3.371,2.902005376,2.9095
2507,3.336,2.787094444,2.787
2508,3.262,2.710962366,2.71
2509,3.088,2.616932796,2.6035
2510,3.038,2.641415179,2.6605
2511,3.465,2.768534946,2.751
2512,3.403,2.8225125,2.798
2513,3.418,2.854598118,2.846
2514,3.181,2.837452778,2.8385
2515,3.174,2.839846774,2.8275
2516,3.385,2.90694086,2.896
2517,3.403,3.051456944,3.0385
2518,3.49,2.95781586,2.971
2519,3.775,2.922105556,2.8985
2520,3.502,2.851840054,2.8515
2521,3.325,2.708889785,2.7035
2522,3.19,2.722604167,2.705
2523,3.144,2.724185484,2.713
2524,3.127,2.761461111,2.756
2525,3.282,2.854619624,2.836
2526,3.253,2.898791667,2.8905
2527,3.306,2.935801075,2.927
2528,3.289,2.939380376,2.941
2529,3.3,3.013479167,3.028
2530,3.254,2.835317204,2.8245
2531,3.234,2.824427778,2.8385
2532,3.053,2.606682796,2.5975
2533,3.156,2.604151882,2.6005
2534,3.102,2.614327381,2.6085
2535,3.157,2.754341398,2.7645
2536,3.077,2.776233333,2.775
2537,3.095,2.783512097,2.797
2538,3.098,2.812877778,2.825
2539,3.246,2.866610215,2.877
2540,3.151,2.836159946,2.837
2541,3.561,2.911616667,2.8835
2542,3.354,2.825698925,2.8315
2543,3.277,2.8334,2.8225
2544,3.308,2.768490591,2.767
2545,3.162,2.675491935,2.666
2546,3.161,2.705777299,2.697
2547,NA,NA,NA
2548,3.113,2.809358333,2.831
2549,3.187,2.857388441,2.8695
2550,3.439,2.973683333,2.9755
2551,3.22,2.920419355,2.927
2552,3.767,2.984061828,2.9485
2553,NA,NA,NA
2554,3.285,2.892840054,2.886
2555,3.255,2.864573611,2.8515
2556,3.3,2.798334677,2.8215
2557,3.156,2.727276882,2.726
2558,3.205,2.756938988,2.751
2559,3.16,2.769865591,2.765
2560,3.305,2.837673611,2.8295
2561,3.242,2.837494624,2.839
2562,NA,NA,NA
2563,NA,NA,NA
2564,3.337,2.947790896,2.957
2565,3.29,2.992256944,2.9855
2566,3.259,2.973514785,2.994
2567,3.367,2.911948611,2.9015
2568,3.267,2.792326613,2.784
2569,3.107,2.653662634,2.644
2570,3.018,2.723275298,2.722
2571,3.167,2.745901882,2.748
2572,3.473,2.865790278,2.8605
2573,3.271,2.90950672,2.914
2574,3.232,2.906015278,2.911
2575,3.119,2.812899194,2.8015
2576,3.196,2.88384543,2.8865
2577,3.262,2.989947222,2.9845
2578,3.496,2.935369624,2.9285
2579,3.398,2.817079167,2.8065
2580,3.376,2.842327957,2.8425
2581,3.216,2.70834543,2.693
2582,3.195,2.70533631,2.7005
