"V1","V2","V3","V4"
2184,3.015,1.7085497311828,1.767
2185,3.196,1.60826209677419,1.655
2186,2.96,1.50875297619048,1.544
2187,2.987,1.51233064516129,1.5535
2188,3.19,1.58669444444444,1.61
2189,2.655,1.51229435483871,1.569
2190,2.631,1.56661388888889,1.623
2191,2.677,1.58132123655914,1.6115
2192,2.967,1.6357876344086,1.6835
2193,2.911,1.62717777777778,1.6735
2194,2.855,1.65826075268817,1.718
2195,3.452,1.67192222222222,1.714
2196,3.082,1.66418279569892,1.725
2197,3.476,1.73878360215054,1.7845
2198,4.188,1.54448363095238,1.5755
2199,2.833,1.5760376344086,1.624
2200,2.619,1.58838055555556,1.654
2201,2.625,1.59912634408602,1.6535
2202,2.674,1.542875,1.601
2203,2.59,1.56614784946237,1.618
2204,2.832,1.57707123655914,1.6255
2205,2.899,1.64735138888889,1.693
2206,3.189,1.6955752688172,1.7555
2207,3.1,1.74085416666667,1.8045
2208,3.153,1.63892204301075,1.698
2209,3.553,1.63346505376344,1.6725
2210,3.021,1.43635344827586,1.487
2211,2.909,1.44837634408602,1.495
2212,2.768,1.49890416666667,1.561
2213,2.649,1.58797715053763,1.6665
2214,2.584,1.57247361111111,1.6415
2215,2.653,1.55529838709677,1.619
2216,2.844,1.55480241935484,1.609
2217,3.228,1.6616375,1.7205
2218,2.971,1.65818548387097,1.7195
2219,3.195,1.61792361111111,1.675
2220,3.075,1.55366801075269,1.6085
2221,2.881,1.62634005376344,1.6535
2222,2.759,1.50700151515152,1.567
2223,2.9,1.51619489247312,1.5875
2224,NA,NA,NA
2225,NA,NA,NA
2226,NA,NA,NA
2227,2.648,1.58488978494624,1.64
2228,2.934,1.58020161290323,1.6305
2229,2.882,1.59542361111111,1.6535
2230,3.204,1.58929838709677,1.646
2231,3.369,1.69838472222222,1.747
2232,3.027,1.65528494623656,1.7045
2233,3.191,1.6414126344086,1.6945
2234,2.642,1.44603869047619,1.501
2235,2.857,1.4745752688172,1.5245
2236,2.705,1.49596388888889,1.551
2237,2.703,1.50182258064516,1.5555
2238,2.619,1.56190833333333,1.6195
2239,2.814,1.61229301075269,1.6515
2240,2.901,1.62025268817204,1.67
2241,2.81,1.63807638888889,1.6895
2242,3.221,1.69648387096774,1.7325
2243,3.138,1.62151388888889,1.674
2244,3.13,1.66487768817204,1.713
2245,2.916,1.5258185483871,1.556
2246,2.758,1.56991369047619,1.6185
2247,3.413,1.46874462365591,1.477
2248,2.569,1.5135,1.5875
2249,2.734,1.58254032258065,1.649
2250,2.581,1.56306944444444,1.6115
2251,2.715,1.62570430107527,1.6765
2252,2.961,1.67531317204301,1.711
2253,3.008,1.71025694444444,1.747
2254,2.89,1.63042069892473,1.708
2255,3.391,1.71688333333333,1.8055
2256,3.027,1.67979435483871,1.7315
2257,2.92,1.65339247311828,1.695
2258,3.192,1.67630459770115,1.697
2259,3.119,1.62803494623656,1.7005
2260,2.779,1.50476111111111,1.58
2261,2.575,1.54764919354839,1.61
2262,2.621,1.60981388888889,1.666
2263,2.732,1.60286021505376,1.6315
2264,3.135,1.63806317204301,1.677
2265,3.102,1.68494993045897,1.755
2266,3.029,1.6175497311828,1.6665
2267,2.984,1.72651805555556,1.7845
2268,3.371,1.73357258064516,1.7925
2269,3.054,1.62690591397849,1.667
2270,3.805,1.67494642857143,1.6875
2271,3.089,1.61827150537634,1.6785
2272,2.734,1.52788333333333,1.581
2273,2.694,1.55043413978495,1.616
2274,2.616,1.57341944444444,1.6255
2275,2.688,1.59279301075269,1.666
2276,3.009,1.68865994623656,1.7335
2277,2.995,1.6745625,1.727
2278,2.827,1.67582661290323,1.759
2279,2.829,1.68226388888889,1.743
2280,2.947,1.72859543010753,1.783
2281,3.328,1.6369502688172,1.685
2282,3.637,1.70715029761905,1.747
2283,3.363,1.63627284946237,1.7035
2284,2.811,1.56485694444444,1.6205
2285,2.712,1.49957661290323,1.539
2286,2.617,1.56901805555556,1.6355
2287,2.747,1.58415188172043,1.637
2288,2.953,1.62882392473118,1.6735
2289,3.476,1.6908125,1.7405
2290,3.675,1.66328360215054,1.7225
2291,3.011,1.6956375,1.7365
2292,3.736,1.64152419354839,1.644
2293,3.329,1.51479435483871,1.5625
2294,2.951,1.42598363095238,1.48
2295,2.804,1.47042069892473,1.5325
2296,3.122,1.51056998556999,1.561
2297,2.693,1.50640027700831,1.573
2298,2.656,1.57827638888889,1.6415
2299,2.87,1.54683198924731,1.599
2300,2.968,1.59018817204301,1.655
2301,3.041,1.67050416666667,1.73
2302,3.143,1.63121908602151,1.7175
2303,3.133,1.63281805555556,1.6795
2304,3.38,1.62530376344086,1.675
2305,3.145,1.54714784946237,1.5925
2306,2.969,1.57013936781609,1.6155
2307,2.883,1.57127016129032,1.636
2308,3.032,1.54748611111111,1.618
2309,2.583,1.51113709677419,1.576
2310,2.608,1.59249861111111,1.6485
2311,2.795,1.61623252688172,1.68
2312,2.948,1.62522983870968,1.675
2313,2.92,1.5850625,1.6515
2314,2.986,1.68475,1.7595
2315,3.014,1.72079583333333,1.759
2316,3.06,1.63089784946237,1.6715
2317,3.595,1.68726395427034,1.709
2318,4.18,1.61857781954887,1.6505
2319,2.756,1.48612991858887,1.536
2320,2.962,1.5180159888773,1.594
2321,2.545,1.55733053127102,1.618
2322,2.618,1.60276728030566,1.668
2323,2.711,1.62523141607804,1.684
2324,2.939,1.64530443548387,1.707
2325,2.864,1.68619069121223,1.75
2326,3.023,1.67642453781513,1.74
2327,3.829,1.5802255038221,1.633
2328,3.555,1.70266184387618,1.759
2329,3.913,1.66301075268817,1.719
2330,2.775,1.44077641369048,1.482
2331,3.56,1.58806754032258,1.648
2332,3.062,1.54420694444444,1.608
2333,2.726,1.60499966284558,1.673
2334,2.801,1.60043125,1.667
2335,2.695,1.58201411290323,1.637
2336,2.836,1.6724939516129,1.719
2337,3.137,1.72570138888889,1.797
2338,2.896,1.65727721774194,1.722
2339,2.925,1.69466423611111,1.75
2340,3.147,1.69801377688172,1.743
2341,3.861,1.63512869623656,1.6865
2342,3.288,1.70092261904762,1.743
2343,3.14,1.64156451612903,1.68
2344,2.798,1.56804444444444,1.645
2345,2.813,1.56159521257592,1.63
2346,2.827,1.60260381944444,1.666
2347,2.824,1.60596251301631,1.664
2348,3.072,1.63743447580645,1.692
2349,NA,NA,NA
2350,2.953,1.65057594086021,1.714
2351,3.1,1.68468819444444,1.764
2352,3.197,1.60445430107527,1.646
2353,2.794,1.48411323924731,1.5355
2354,3.266,1.49714295977011,1.548
2355,2.695,1.42648924731183,1.504
2356,2.655,1.49696423611111,1.5725
2357,2.744,1.57728091397849,1.649
2358,2.784,1.579028125,1.6455
2359,2.787,1.58964280913978,1.653
2360,3.167,1.59834509408602,1.655
2361,2.964,1.628234375,1.6835
2362,3.803,1.62063844086022,1.689
2363,NA,NA,NA
2364,2.805,1.63814346742613,1.694
2365,3.077,1.58713407258065,1.645
2366,3.164,1.60554389880952,1.66
2367,2.873,1.57179032258065,1.6265
2368,3.114,1.56022534722222,1.629
2369,NA,NA,NA
2370,NA,NA,NA
2371,2.718,1.55145619946092,1.614
2372,2.941,1.61687020547945,1.6735
2373,3.153,1.66285069444444,1.723
2374,NA,NA,NA
2375,2.917,1.59134408992023,1.6385
2376,3.105,1.65446572580645,1.71
2377,3.266,1.67645497311828,1.724
2378,3.236,1.68868389287061,1.724
2379,NA,NA,NA
2380,2.807,1.63918333333333,1.704
2381,2.735,1.56842036290323,1.636
2382,2.754,1.59646673819742,1.662
2383,NA,NA,NA
2384,3.03,1.66146743295019,1.707
2385,NA,NA,NA
2386,3.274,1.76826411290323,1.834
2387,NA,NA,NA
2388,3.077,1.65460562414266,1.714
2389,2.935,1.62046706989247,1.687
2390,NA,NA,NA
2391,3.051,1.58273084677419,1.643
2392,NA,NA,NA
2393,2.651,1.56584878392668,1.638
2394,2.711,1.57816319444444,1.645
2395,2.781,1.62149092741935,1.6905
2396,2.883,1.67887701612903,1.74
2397,3.031,1.71631840277778,1.7765
2398,3.049,1.68948555107527,1.7405
2399,3.337,1.72613066202091,1.803
2400,3.381,1.73410722689076,1.799
2401,NA,NA,NA
2402,3.524,1.65319851851852,1.689
2403,3.038,1.59658944482522,1.656
2404,3.083,1.60042537574275,1.663
2405,2.598,1.58271367974549,1.656
2406,2.703,1.57229549485633,1.639
2407,NA,NA,NA
2408,2.753,1.60536995967742,1.6625
2409,2.928,1.65079270833333,1.715
2410,NA,NA,NA
2411,2.72,1.64076770833333,1.7205
2412,3.151,1.74238911290323,1.764
2413,2.837,1.66359408602151,1.71
2414,2.922,1.5760193452381,1.6165
2415,2.968,1.65842809139785,1.7085
2416,2.702,1.61909791666667,1.694
2417,2.517,1.5689153742414,1.6485
2418,2.869,1.601590625,1.6725
2419,2.696,1.63464448924731,1.6935
2420,2.989,1.66749193548387,1.719
2421,3.276,1.79662743055556,1.846
2422,3.225,1.74600134408602,1.808
2423,3.373,1.76133923611111,1.8245
2424,3.221,1.70045698924731,1.765
2425,3.162,1.67364738292011,1.727
2426,3.082,1.7551837797619,1.8195
2427,2.851,1.59536525537634,1.646
2428,2.981,1.58461041666667,1.64
2429,2.627,1.58240826612903,1.654
2430,2.875,1.63880763888889,1.703
2431,2.741,1.63531787634409,1.691
2432,2.916,1.68562668010753,1.7345
2433,2.91,1.70439236111111,1.76
2434,NA,NA,NA
2435,3.052,1.66028819444444,1.725
2436,2.789,1.59848857526882,1.653
2437,3.147,1.79627452956989,1.844
2438,3.102,1.57917001488095,1.623
2439,2.761,1.58220530913978,1.655
2440,3.191,1.61348263888889,1.67
2441,2.636,1.59635853494624,1.664
2442,2.923,1.67952881944444,1.7365
2443,2.868,1.67951411290323,1.7285
2444,2.965,1.71275195113675,1.771
2445,3.009,1.70288784722222,1.758
2446,3.186,1.77587063172043,1.838
2447,2.799,1.65855763888889,1.738
2448,3.703,1.74614885752688,1.7925
2449,3.007,1.69311491935484,1.747
2450,3.503,1.72694504310345,1.767
2451,2.884,1.57124143145161,1.623
2452,2.758,1.56492569444444,1.622
2453,2.781,1.60855577956989,1.6675
2454,2.681,1.65331197916667,1.713
2455,2.65,1.67036911962366,1.7295
2456,2.975,1.72037567204301,1.764
2457,3.243,1.72910190972222,1.774
2458,2.815,1.6723218487395,1.74
2459,3.355,1.75024288194444,1.812
2460,3.32,1.72381720430108,1.7695
2461,3.679,1.72560181451613,1.7745
2462,3.543,1.59774367559524,1.6395
2463,3.212,1.56869153225806,1.624
2464,3.28,1.5814390625,1.638
2465,2.73,1.59685551075269,1.6595
2466,2.695,1.60481840277778,1.6575
2467,2.912,1.70223454301075,1.745
2468,2.992,1.71143951612903,1.763
2469,3.048,1.71083472222222,1.765
2470,2.813,1.6872278561828,1.7595
2471,3.395,1.76296493055556,1.812
2472,3.418,1.68927352150538,1.733
2473,3.148,1.54439448924731,1.592
2474,NA,NA,NA
2475,NA,NA,NA
2476,2.752,1.62087954786295,1.703
2477,2.735,1.60871061827957,1.662
2478,2.704,1.5796359375,1.6225
2479,2.733,1.62170679219906,1.668
2480,3.016,1.74597950268817,1.7995
2481,2.91,1.74505,1.8075
2482,3.544,1.78950588037634,1.832
2483,3.74,1.83095520833333,1.87
2484,2.963,1.64137570564516,1.7005
2485,3.64,1.76817274865591,1.8015
2486,2.894,1.65303061755952,1.694
2487,3.655,1.67916162634409,1.702
2488,3.128,1.55250399305556,1.6285
2489,2.726,1.65517514314584,1.729
2490,2.717,1.68804225694444,1.754
2491,2.94,1.70708786962366,1.759
2492,2.903,1.69921061827957,1.762
2493,3.17,1.7697109375,1.814
2494,2.931,1.69606083586114,1.761
2495,4.132,1.78163010416667,1.799
2496,3.116,1.69011683467742,1.7425
2497,3.083,1.63808057795699,1.6585
2498,3.185,1.64497219827586,1.6975
2499,3.612,1.77808635752688,1.8085
2500,2.912,1.61271496527778,1.6785
2501,2.578,1.60316911962366,1.6695
2502,2.838,1.649100174703,1.7155
2503,3.058,1.68234936155914,1.734
2504,2.868,1.67228249327957,1.732
2505,NA,NA,NA
2506,3.222,1.7729947740113,1.811
2507,NA,NA,NA
2508,3.172,1.60550100806452,1.665
2509,3.053,1.60154771505376,1.653
2510,NA,NA,NA
2511,2.981,1.61598387096774,1.6625
2512,2.689,1.5628,1.6265
2513,2.706,1.58410819892473,1.6415
2514,NA,NA,NA
2515,NA,NA,NA
2516,NA,NA,NA
2517,3.342,1.72252673611111,1.781
2518,3.318,1.70490557795699,1.763
2519,2.893,1.73335625,1.79
2520,2.77,1.75044052419355,1.8135
2521,3.012,1.61095732526882,1.637
2522,3.175,1.68431770833333,1.74
2523,2.996,1.64933837365591,1.704
2524,NA,NA,NA
2525,NA,NA,NA
2526,NA,NA,NA
2527,2.747,1.64060987903226,1.6985
2528,3.009,1.73112869623656,1.782
2529,3.038,1.71122408265052,1.769
2530,3.044,1.78866139347021,1.842
2531,2.889,1.71724756944444,1.769
2532,2.92,1.73581451612903,1.791
2533,2.947,1.6652748655914,1.7165
2534,3.067,1.57986644345238,1.637
2535,NA,NA,NA
2536,NA,NA,NA
2537,NA,NA,NA
2538,NA,NA,NA
2539,2.786,1.69948252688172,1.767
2540,3.006,1.72089314516129,1.7805
2541,2.929,1.70978854166667,1.772
2542,2.955,1.7084623655914,1.776
2543,3.833,1.72558680555556,1.789
2544,3.482,1.81724059139785,1.8725
2545,3.637,1.71137224295894,1.76
2546,2.959,1.52042898238044,1.57
2547,3.09,1.55812130376344,1.629
2548,2.832,1.64468333333333,1.711
2549,2.658,1.62327956989247,1.6925
2550,2.703,1.62618090277778,1.684
2551,2.794,1.67046041948579,1.7315
2552,2.901,1.70168682795699,1.75
2553,2.996,1.75268229166667,1.816
2554,2.957,1.77337432795699,1.8395
2555,2.857,1.78487881944444,1.8405
2556,3.176,1.67731485215054,1.721
2557,3.228,1.66094556451613,1.6935
2558,3.097,1.62951078869048,1.692
2559,2.806,1.5654627016129,1.612
2560,2.68,1.62546666666667,1.69
2561,2.906,1.64026444892473,1.703
2562,2.792,1.60397916666667,1.668
2563,2.871,1.65017170698925,1.703
2564,2.874,1.70128158602151,1.7555
2565,2.984,1.73116006944444,1.781
2566,3.277,1.74663205645161,1.815
2567,3.117,1.80519097222222,1.8455
2568,4.764,1.71688264963013,1.7625
2569,3.119,1.58368783602151,1.636
2570,2.861,1.57933779761905,1.641
2571,2.955,1.62401041666667,1.687
2572,2.984,1.67249479166667,1.742
2573,2.58,1.62574092741935,1.6995
2574,2.87,1.66938055555556,1.7295
2575,2.884,1.72369220430108,1.7895
2576,2.998,1.73250319327731,1.799
2577,2.924,1.7448875,1.8065
2578,NA,NA,NA
2579,2.872,1.71857051509769,1.793
2580,3.137,1.79072547043011,1.8355
