"V1","V2","V3","V4"
2270,1.06,0.265825892857143,0.24
2271,0.705,0.123440860215054,0.11
2272,0.31,-0.133375,-0.12
2273,0.34,-0.0251545698924731,-0.04
2274,0.57,0.00279861111111111,0
2275,0.57,-0.0246908602150538,-0.04
2276,0.53,0.124516129032258,0.125
2277,0.61,0.0445555555555556,0.04
2278,0.67,0.0935752688172043,0.06
2279,0.57,0.0792777777777778,0.07
2280,0.6,0.102533602150538,0.09
2281,0.97,0.250241935483871,0.26
2282,1.42,0.352760416666667,0.34
2283,0.94,0.166861559139785,0.15
2284,0.6,-0.0179930555555556,0
2285,0.31,-0.147049731182796,-0.14
2286,0.33,-0.0319861111111111,-0.04
2287,0.56,0.0156653225806452,-0.01
2288,0.445,0.0568682795698925,0.05
2289,0.77,0.0261041666666667,0.01
2290,0.72,0.0699327956989247,0.05
2291,0.65,-0.00415277777777778,-0.04
2292,0.92,0.0390524193548387,0.01
2293,0.825,0.0554704301075269,-0.01
2294,0.54,-0.264404761904762,-0.29
2295,0.36,-0.198870967741935,-0.2
2296,0.44,-0.157770833333333,-0.18
2297,0.31,-0.196290322580645,-0.2
2298,0.34,0.00334722222222222,0
2299,0.4,-0.0324149193548387,-0.03
2300,0.455,0.0257594086021505,0.01
2301,0.73,0.08375,0.06
2302,0.675,-0.022741935483871,-0.08
2303,0.77,0.137236111111111,0.14
2304,1.395,0.0960416666666667,0.03
2305,0.96,0.0256720430107527,-0.02
2306,0.565,0.0146623563218391,0.03
2307,0.73,-0.0468279569892473,-0.08
2308,0.59,-0.115597222222222,-0.13
2309,0.435,-0.0690299731182796,-0.09
2310,0.31,-0.1225,-0.13
2311,0.38,0.00226478494623656,0
2312,0.49,0.104825268817204,0.11
2313,0.48,0.01025,0.01
2314,0.28,-0.134220430107527,-0.14
2315,0.86,0.0945972222222222,0.1
2316,0.86,0.0660887096774194,0.05
2317,1.17,0.310766129032258,0.32
2318,0.48,-0.0919345238095238,-0.13
2319,0.66,-0.119583333333333,-0.17
2320,0.46,-0.1775,-0.19
2321,0.26,-0.169018817204301,-0.16
2322,0.28,-0.0505555555555556,-0.05
2323,0.41,0.0283400537634409,0.02
2324,0.45,0.0266397849462366,0.02
2325,0.36,-0.163284722222222,-0.16
2326,0.395,-0.121948924731183,-0.14
2327,0.43,-0.179701388888889,-0.19
2328,0.89,0.0699462365591398,0.09
2329,0.73,0.06625,0.04
2330,0.28,-0.321316964285714,-0.32
2331,0.71,0.070241935483871,0.13
2332,0.62,-0.136458333333333,-0.17
2333,0.28,-0.134227150537634,-0.13
2334,0.43,0.0584305555555556,0.05
2335,0.21,-0.0732594086021505,-0.06
2336,0.44,-0.0515322580645161,-0.08
2337,0.58,-0.02425,-0.05
2338,0.35,-0.019872311827957,-0.01
2339,0.84,0.0629097222222222,0.04
2340,0.95,0.200799731182796,0.19
2341,0.695,0.0273790322580645,0.03
2342,0.71,0.192566964285714,0.17
2343,0.77,0.0189314516129032,0.01
2344,0.32,-0.148895833333333,-0.15
2345,0.22,-0.120120967741935,-0.12
2346,0.52,-0.0681736111111111,-0.08
2347,0.43,-0.0102217741935484,-0.02
2348,0.4,-0.0611559139784946,-0.07
2349,0.75,-0.0704375,-0.12
2350,0.77,0.142211021505376,0.13
2351,0.49,-0.0837986111111111,-0.08
2352,0.24,-0.175846774193548,-0.17
2353,0.24,-0.242963709677419,-0.23
2354,0.52,-0.25069683908046,-0.24
2355,0.16,-0.350006720430108,-0.34
2356,0.14,-0.2506875,-0.24
2357,0.26,-0.187231182795699,-0.19
2358,0.3,-0.0556319444444444,-0.05
2359,0.41,-0.00138440860215054,-0.01
2360,0.33,-0.11,-0.11
2361,0.63,-0.176319444444444,-0.225
2362,0.76,0.0552486559139785,0.05
2363,0.94,0.0696527777777778,0.03
2364,0.29,-0.107116935483871,-0.11
2365,0.54,-0.0889583333333333,-0.11
2366,0.94,0.149888392857143,0.17
2367,1.15,-0.0272311827956989,-0.07
2368,0.43,-0.136347222222222,-0.14
2369,0.35,-0.11380376344086,-0.11
2370,0.37,-0.101875,-0.11
2371,0.26,-0.132170698924731,-0.13
2372,0.4,-0.0443145161290323,-0.06
2373,0.69,0.116513888888889,0.09
2374,0.64,0.0522311827956989,0.04
2375,0.38,-0.100138888888889,-0.11
2376,0.56,-0.0424663978494624,-0.04
2377,0.57,0.0124193548387097,0.02
2378,0.865,0.138370535714286,0.12
2379,0.55,-0.108319892473118,-0.12
2380,0.27,-0.15525,-0.15
2381,0.22,-0.165313575268817,-0.175
2382,0.36,-0.0207430555555556,-0.02
2383,0.565,0.101451612903226,0.1
2384,0.6,0.0846438172043011,0.08
2385,0.535,-0.0257083333333333,-0.05
2386,0.97,0.14448252688172,0.165
2387,0.56,-0.0393263888888889,-0.05
2388,0.83,0.0510349462365591,0.04
2389,0.87,0.0815322580645161,0.09
2390,0.845,0.0669270833333333,0.035
2391,0.37,-0.100221774193548,-0.11
2392,0.43,-0.0797986111111111,-0.09
2393,0.405,-0.0913172043010753,-0.1
2394,0.41,-0.00811111111111111,0
2395,0.45,0.0303293010752688,0.03
2396,0.385,-0.0113911290322581,-0.01
2397,0.45,0.0569097222222222,0.06
2398,0.85,0.0472715053763441,0.05
2399,1.01,0.0802222222222222,0.03
2400,0.96,0.136310483870968,0.12
2401,1.235,0.0890793010752688,0.05
2402,0.7,0.149820402298851,0.17
2403,0.62,-0.0593145161290323,-0.1
2404,0.18,-0.157854166666667,-0.16
2405,0.485,-0.036122311827957,-0.03
2406,0.6,0.00452083333333333,-0.01
2407,0.38,-0.00326612903225806,0
2408,0.43,0.0363306451612903,0.04
2409,0.535,-0.0483125,-0.06
2410,1.275,0.119206989247312,0.09
2411,0.62,0.0812847222222222,0.08
2412,0.92,0.133965053763441,0.13
2413,0.49,-0.0057258064516129,-0.03
2414,0.48,-0.160119047619048,-0.15
2415,0.42,-0.121229838709677,-0.13
2416,0.54,-0.144319444444444,-0.17
2417,0.28,-0.151297043010753,-0.15
2418,0.5,-0.0227083333333333,-0.02
2419,0.48,0.0175134408602151,0.01
2420,0.395,0.0544623655913979,0.06
2421,0.34,-0.0373194444444444,-0.02
2422,0.81,0.213380376344086,0.2
2423,0.62,0.113263888888889,0.09
2424,0.46,-0.0738037634408602,-0.09
2425,0.81,0.143064516129032,0.14
2426,0.9,0.242061011904762,0.24
2427,0.95,0.0240994623655914,0
2428,0.55,-0.0765416666666667,-0.1
2429,0.39,-0.0745161290322581,-0.07
2430,0.42,0.0282916666666667,0.04
2431,0.44,0.0176612903225806,0.01
2432,0.52,-0.0317741935483871,-0.03
2433,0.49,-0.0340625,-0.05
2434,0.86,-0.0873588709677419,-0.14
2435,0.41,-0.139909722222222,-0.15
2436,0.29,-0.242049731182796,-0.24
2437,1.02,0.0917271505376344,0.045
2438,0.39,-0.155877976190476,-0.17
2439,0.49,-0.11554435483871,-0.16
2440,0.39,-0.193569444444444,-0.23
2441,0.395,-0.0101791666666667,-0.01
2442,0.56,0.0377777777777778,0.02
2443,0.45,-0.00651881720430108,-0.02
2444,0.59,0.0316129032258065,0.03
2445,0.67,0.0392708333333333,0.03
2446,0.68,0.00842836021505376,0.02
2447,0.49,-0.00700194444444445,-0.01
2448,0.71,0.0428965053763441,0.0425
2449,0.66,-0.00137096774193548,0.02
2450,0.68,-0.0210919540229885,-0.06
2451,0.59,-0.107486559139785,-0.15
2452,0.33,-0.136208333333333,-0.12
2453,0.35,-0.0656451612903226,-0.07
2454,0.32,0.0316666666666667,0.05
2455,0.47,0.0261880376344086,0.03
2456,0.526,0.0507995967741936,0.05
2457,0.8078,0.186979583333333,0.18055
2458,0.5687,0.0261272849462366,-0.0012
2459,0.572,0.0701594444444444,0.0487
2460,0.8325,0.182569758064516,0.16015
2461,1.205,0.200851075268817,0.19395
2462,0.6563,-0.242727827380952,-0.27
2463,0.3756,-0.189395833333333,-0.1988
2464,0.4533,-0.114494583333333,-0.1375
2465,0.3833,-0.0432061827956989,-0.0455
2466,0.3212,-0.0437511111111111,-0.04435
2467,0.3887,0.023983064516129,0.0214
2468,0.745,0.108241397849462,0.09665
2469,0.7188,0.118011527777778,0.09935
2470,0.63,0.0488352150537634,0.05185
2471,0.9625,0.180140555555556,0.17595
2472,0.4843,-0.059725,-0.04875
2473,0.815,-0.137110215053763,-0.14945
2474,0.5213,-0.169416220238095,-0.172
2475,0.29,-0.238721505376344,-0.23
2476,0.42,-0.0374311111111111,-0.025
2477,0.46,-0.0793036290322581,-0.0789
2478,0.4167,-0.0611972222222222,-0.0712
2479,0.4,-0.0289927419354839,-0.02865
2480,0.4256,-0.00803172043010753,-0.01
2481,0.6587,0.071825,0.0587
2482,0.7789,0.127627150537634,0.1206
2483,0.8812,0.277165,0.28135
2484,1.0213,0.288264516129032,0.2553
2485,1.08,0.293789112903226,0.31
2486,0.3956,-0.0676,-0.06115
2487,1.0644,0.00364650537634409,0.0074
2488,0.3487,-0.112959027777778,-0.12435
2489,0.45,0.0266197580645161,0.0057
2490,0.4712,-0.0159761111111111,-0.0364
2491,0.5867,0.134851612903226,0.1213
2492,0.5243,0.0557299731182796,0.0612
2493,0.5211,0.0985698611111111,0.10505
2494,0.6071,0.0297681451612903,0.00765
2495,0.6867,0.0452343055555556,0.04295
2496,0.8433,0.111205107526882,0.12625
2497,1.1389,0.154632930107527,0.1842
2498,1.2015,0.149367959770115,0.12875
2499,1.1985,0.0441213709677419,0.0218
2500,0.2675,-0.0891604166666667,-0.1086
2501,0.2186,-0.16313561827957,-0.1625
2502,0.485,0.0448670833333333,0.0469
2503,0.4356,0.0305471774193548,0.03645
2504,0.6687,0.0873704301075269,0.07535
2505,0.4922,-0.0484283333333333,-0.05875
2506,0.79,0.267412096774194,0.26945
2507,0.6844,0.0968279166666667,0.08
2508,0.7322,-0.0465736559139785,-0.0947
2509,0.7733,0.0339555107526882,-0.0181
2510,0.4411,-0.104821130952381,-0.1233
2511,0.4867,-0.104669758064516,-0.104
2512,0.1737,-0.160202083333333,-0.1575
2513,0.5567,-0.0677166666666667,-0.0914
2514,0.3871,-0.113344166666667,-0.1163
2515,0.6378,0.0930139784946237,0.09
2516,0.58,0.0945784946236559,0.06885
2517,0.5911,0.120725555555556,0.1363
2518,0.7878,-0.0448641129032258,-0.07855
2519,0.835,0.130738194444444,0.11935
2520,0.4633,-0.0608358870967742,-0.0627
2521,0.4338,-0.267624731182796,-0.2813
2522,0.2771,-0.237000446428571,-0.2527
2523,0.3812,-0.109905107526882,-0.10945
2524,0.29,-0.149445416666667,-0.1473
2525,0.2711,-0.143502016129032,-0.1371
2526,0.5478,-0.0303890277777778,-0.03665
2527,0.41,0.0274616935483871,0.0213
2528,0.9678,0.0776127688172043,0.0527
2529,0.61,-0.00414652777777778,-0.02935
2530,0.495,0.0430711021505376,0.03585
2531,0.6925,-0.0961801388888889,-0.13185
2532,0.4375,-0.161048655913978,-0.1818
2533,0.4589,-0.0230235215053763,-0.0293
2534,0.8612,-0.0633995535714286,-0.10785
2535,0.4686,-0.118907661290323,-0.1331
2536,0.4787,-0.0762344444444444,-0.08785
2537,0.5256,0.00610120967741935,0.00805
2538,0.39,0.0437152777777778,0.04535
2539,0.3425,-0.00641397849462366,-0.0093
2540,0.63,0.0483099462365591,0.04295
2541,0.9556,0.213120138888889,0.18385
2542,0.8844,0.136002553763441,0.1125
2543,1.1,0.0994759722222222,0.01
2544,1.1678,0.314863037634409,0.3035
2545,0.9478,-0.00219274193548387,0.00465
2546,0.5163,-0.0955854885057471,-0.1229
2547,0.4612,-0.0689759408602151,-0.0767
2548,0.3612,-0.0961958333333333,-0.10195
2549,0.4557,-0.0565788978494624,-0.0625
2550,0.31,-0.00666277777777778,-0.00665
2551,0.4571,0.0651037634408602,0.07
2552,0.4771,0.0600489247311828,0.06535
2553,0.7078,0.175765555555556,0.18505
2554,0.52,0.0794126344086021,0.1035
2555,0.605,0.146506805555556,0.1631
2556,0.7144,-0.115260349462366,-0.164
2557,0.8056,-0.0416284946236559,-0.1037
2558,0.6544,-0.216437202380952,-0.28065
2559,0.12,-0.299955779569893,-0.28065
2560,0.4643,-0.106002083333333,-0.1214
2561,0.3425,-0.106618682795699,-0.0962
2562,0.3375,-0.0843306944444445,-0.0944
2563,0.3525,-0.0455194892473118,-0.0613
2564,0.5486,0.0284111559139785,0.02645
2565,0.48,0.0100302777777778,0.005
2566,0.925,0.0423462365591398,0.03365
2567,0.7763,0.137267916666667,0.1637
2568,1.17,0.262891666666667,0.2412
2569,0.6687,-0.122457392473118,-0.1694
2570,0.6375,0.0887684523809524,0.0881
2571,0.5263,-0.0166272849462366,-0.01
2572,0.5189,-0.10496625,-0.12435
2573,0.3114,-0.135550268817204,-0.14215
2574,0.1757,-0.117345138888889,-0.1229
2575,0.2775,-0.043351747311828,-0.0373
2576,0.5222,0.0803545698924731,0.06535
2577,0.5078,-0.0494238888888889,-0.05865
2578,0.7133,0.0954530913978495,0.08435
2579,0.5822,-0.0564306944444444,-0.08
2580,0.97,0.19078373655914,0.21165
