"V1","V2","V3","V4"
2115,0.685,-0.166438172043011,-0.24
2116,0.475,-0.166472222222222,-0.19
2117,0.24,-0.153306451612903,-0.16
2118,0.295,-0.090375,-0.11
2119,0.21,-0.0786626344086021,-0.09
2120,0.18,-0.135147849462366,-0.14
2121,0.54,-0.128576388888889,-0.15
2122,0.45,-0.128561827956989,-0.13
2123,0.66,-0.0264652777777778,-0.03
2124,0.535,-0.0895900537634409,-0.1
2125,0.55,-0.110739247311828,-0.12
2126,0.245,-0.183988095238095,-0.19
2127,0.52,-0.122311827956989,-0.14
2128,0.51,-0.0634236111111111,-0.07
2129,0.315,-0.177748655913979,-0.2
2130,0.53,-0.0636319444444444,-0.08
2131,0.49,-0.0230846774193548,-0.04
2132,0.22,-0.0903965053763441,-0.1
2133,0.69,0.0309236111111111,0
2134,0.665,0.0616263440860215,0.05
2135,0.87,0.212027777777778,0.19
2136,0.595,-0.0386088709677419,-0.07
2137,0.605,-0.00596102150537634,-0.04
2138,0.085,-0.279144345238095,-0.3
2139,0.405,-0.080880376344086,-0.09
2140,0.15,-0.241965277777778,-0.25
2141,-0.025,-0.266122311827957,-0.27
2142,0.28,-0.0675486111111111,-0.08
2143,0.24,-0.0267002688172043,-0.03
2144,0.29,-0.012372311827957,-0.02
2145,0.895,0.120979166666667,0.08
2146,0.68,0.0716129032258064,0.06
2147,0.855,0.192041666666667,0.16
2148,0.34,-0.157305107526882,-0.15
2149,0.475,-0.165168010752688,-0.19
2150,0.51,-0.162276785714286,-0.16
2151,0.525,-0.0667809139784946,-0.05
2152,0.36,-0.199083333333333,-0.21
2153,0.44,-0.100268817204301,-0.11
2154,0.31,-0.0690625,-0.08
2155,0.46,0.0547177419354839,0.045
2156,0.395,0.0300201612903226,0.02
2157,0.65,0.133076388888889,0.1
2158,0.565,-0.099119623655914,-0.14
2159,0.785,0.101965277777778,0.09
2160,0.81,0.0407258064516129,0.03
2161,0.18,-0.181673387096774,-0.18
2162,0.18,-0.218189655172414,-0.22
2163,0.255,-0.264233870967742,-0.28
2164,0.445,-0.191229166666667,-0.22
2165,0.235,-0.172217741935484,-0.18
2166,0.29,-0.0384930555555556,-0.04
2167,0.285,-0.0345698924731183,-0.04
2168,0.625,0.0215188172043011,-0.03
2169,0.72,0.0688333333333333,0.04
2170,0.76,0.10385752688172,0.09
2171,0.655,0.0118888888888889,-0.015
2172,0.72,0.158689516129032,0.18
2173,0.895,0.0492540322580645,0.015
2174,0.78,-0.0427901785714286,-0.13
2175,0.865,-0.0473521505376344,-0.07
2176,0.215,-0.223902777777778,-0.24
2177,0.24,-0.124549731182796,-0.13
2178,0.37,-0.00790277777777778,-0.01
2179,0.315,0.0398521505376344,0.03
2180,0.265,-0.000235215053763441,0
2181,0.435,0.03975,0.02
2182,0.76,0.182231182795699,0.14
2183,1.295,0.244125,0.21
2184,0.435,0.0476075268817204,0.03
2185,0.36,-0.0507795698924731,-0.05
2186,0.45,-0.0678422619047619,-0.1
2187,0.79,-0.0140927419354839,-0.08
2188,0.455,-0.0546736111111111,-0.08
2189,0.48,-0.0245631720430108,-0.04
2190,0.18,-0.0829305555555556,-0.08
2191,0.27,-0.0737567204301075,-0.085
2192,0.45,0.0621706989247312,0.07
2193,0.74,0.127458333333333,0.12
2194,0.5,-0.0166733870967742,-0.02
2195,0.97,0.210166666666667,0.2
2196,1.185,0.192063172043011,0.17
2197,0.99,0.348924731182796,0.35
2198,0.82,-0.157239583333333,-0.19
2199,0.705,0.0253293010752688,0.02
2200,0.28,-0.0626458333333333,-0.08
2201,0.29,-0.0473252688172043,-0.06
2202,0.26,-0.0548958333333333,-0.06
2203,0.35,-0.0131720430107527,-0.03
2204,0.32,-0.0387163978494624,-0.06
2205,0.74,0.138951388888889,0.14
2206,1.05,0.306780913978495,0.31
2207,0.65,0.143104166666667,0.14
2208,0.74,0.12926747311828,0.1
2209,1.04,0.123064516129032,0.1
2210,0.53,-0.144030172413793,-0.21
2211,0.23,-0.236666666666667,-0.25
2212,0.18,-0.201597222222222,-0.2275
2213,0.07,-0.168884408602151,-0.15
2214,0.38,-0.0731666666666667,-0.0875
2215,0.24,-0.0214337365591398,-0.03
2216,0.39,-0.0350739247311828,-0.05
2217,0.49,0.0202916666666667,0
2218,0.735,0.193091397849462,0.18
2219,0.73,0.0270347222222222,-0.02
2220,0.43,-0.00323924731182796,-0.03
2221,0.425,-0.163125,-0.19
2222,0.61,-0.16484375,-0.19
2223,0.24,-0.186485215053763,-0.21
2224,0.25,-0.136715277777778,-0.15
2225,0.16,-0.186391129032258,-0.2
2226,0.26,-0.0570208333333333,-0.06
2227,0.395,0.0164045698924731,0.01
2228,0.61,0.126579301075269,0.12
2229,0.49,0.0932361111111111,0.08
2230,0.68,0.0564717741935484,0.04
2231,1.485,0.0244583333333333,-0.06
2232,0.6,0.111626344086022,0.115
2233,0.79,-0.000190456989247313,-0.04
2234,-0.09,-0.353318452380952,-0.34
2235,0.625,-0.106807795698925,-0.14
2236,0.15,-0.272819444444444,-0.265
2237,0.39,-0.0666061827956989,-0.07
2238,0.2,-0.124527777777778,-0.13
2239,0.36,0.0225470430107527,0.02
2240,0.415,0.00344086021505376,0
2241,0.47,0.0715069444444444,0.06
2242,0.63,0.150322580645161,0.12
2243,0.665,0.179986111111111,0.18
2244,0.88,0.149831989247312,0.13
2245,0.245,-0.242278225806452,-0.25
2246,0.445,-0.0752455357142857,-0.11
2247,0.49,-0.197715053763441,-0.25
2248,0.12,-0.186472222222222,-0.19
2249,0.15,-0.124442204301075,-0.12
2250,0.415,-0.0188263888888889,-0.03
2251,0.26,-0.0300268817204301,-0.02
2252,0.44,0.0550604838709677,0.04
2253,0.53,0.1393125,0.15
2254,1.08,0.0414112903225806,0.01
2255,0.69,0.0295416666666667,-0.01
2256,0.66,0.057865188172043,0.05
2257,0.905,0.0996438172043011,0.05
2258,0.67,0.0443318965517241,0.05
2259,0.57,-0.0911290322580645,-0.11
2260,0.3,-0.168798611111111,-0.19
2261,0.19,-0.174543010752688,-0.18
2262,0.19,-0.0869375,-0.09
2263,0.66,0.0369086021505376,0.01
2264,0.46,0.0902352150537634,0.08
2265,0.67,0.110479166666667,0.09
2266,0.67,0.015880376344086,-0.05
2267,0.53,0.0602708333333333,0.07
2268,0.98,0.144415322580645,0.135
2269,1.07,0.223407258064516,0.2
2270,1.03,0.256517857142857,0.25
2271,0.73,0.139879032258065,0.115
2272,0.22,-0.141013888888889,-0.13
2273,0.28,-0.0660819892473118,-0.08
2274,0.51,-0.036125,-0.05
2275,0.56,-0.0512567204301075,-0.07
2276,0.41,0.117849462365591,0.12
2277,0.5,0.0478680555555556,0.05
2278,0.61,0.125268817204301,0.105
2279,0.48,0.0780625,0.07
2280,0.59,0.126505376344086,0.12
2281,1.06,0.247990591397849,0.25
2282,1.29,0.346331845238095,0.32
2283,0.93,0.199502688172043,0.17
2284,0.48,-0.0104236111111111,-0.01
2285,0.2,-0.139260752688172,-0.14
2286,0.3,-0.0254236111111111,-0.03
2287,0.41,0.0222110215053763,0
2288,0.42,0.055880376344086,0.05
2289,0.88,0.0461388888888889,0.02
2290,0.66,0.0846975806451613,0.06
2291,0.63,0.00513888888888889,-0.04
2292,0.85,0.0318346774193548,0
2293,0.75,0.0682190860215054,-0.01
2294,0.38,-0.24672619047619,-0.27
2295,0.26,-0.210584677419355,-0.21
2296,0.31,-0.161722222222222,-0.19
2297,0.36,-0.185833333333333,-0.2
2298,0.3,0.00977777777777778,0.01
2299,0.29,-0.0361155913978495,-0.03
2300,0.38,0.0200806451612903,0.01
2301,0.64,0.0780416666666667,0.06
2302,0.6,0.00913978494623656,-0.05
2303,0.64,0.116916666666667,0.105
2304,1.23,0.0899193548387097,0.03
2305,0.8,0.0447244623655914,0
2306,0.51,0.0397701149425287,0.04
2307,0.66,-0.0285013440860215,-0.06
2308,0.71,-0.0846111111111111,-0.09
2309,0.38,-0.0953225806451613,-0.13
2310,0.1,-0.145493055555556,-0.15
2311,0.39,-0.0186760752688172,-0.02
2312,0.38,0.0855779569892473,0.1
2313,0.43,0.0065,-0.01
2314,0.22,-0.104899193548387,-0.1
2315,0.79,0.127444444444444,0.12
2316,0.7,0.0520698924731183,0.03
2317,1.09,0.296102150537634,0.29
2318,0.51,-0.0579315476190476,-0.09
2319,0.71,-0.104408602150538,-0.17
2320,0.34,-0.172506944444444,-0.185
2321,0.14,-0.177244623655914,-0.18
2322,0.26,-0.0583680555555556,-0.07
2323,0.32,0.0454166666666667,0.04
2324,0.47,0.0565456989247312,0.05
2325,0.3,-0.1051875,-0.12
2326,0.36,-0.12,-0.13
2327,0.33,-0.168354166666667,-0.18
2328,0.91,0.080994623655914,0.1
2329,0.71,0.0981922043010753,0.07
2330,0.28,-0.267953869047619,-0.27
2331,0.61,0.0730174731182796,0.13
2332,0.61,-0.114173611111111,-0.15
2333,0.22,-0.118689516129032,-0.12
2334,0.45,0.0485763888888889,0.03
2335,0.19,-0.0690255376344086,-0.07
2336,0.43,-0.0169758064516129,-0.04
2337,0.57,0.0236527777777778,-0.01
2338,0.31,0.00285618279569892,0.02
2339,0.8,0.0740486111111111,0.04
2340,0.84,0.200194892473118,0.19
2341,0.9,0.0554637096774194,0.06
2342,0.65,0.227239583333333,0.22
2343,0.69,0.0589717741935484,0.06
2344,0.41,-0.0593888888888889,-0.08
2345,0.18,-0.0913306451612903,-0.1
2346,0.51,-0.0579444444444444,-0.07
2347,0.36,-0.00801075268817204,-0.02
2348,0.34,-0.0504099462365591,-0.06
2349,0.7,-0.0287361111111111,-0.07
2350,0.69,0.129408602150538,0.1
2351,0.43,-0.0234583333333333,-0.01
2352,0.21,-0.150873655913978,-0.15
2353,0.16,-0.227043010752688,-0.19
2354,0.62,-0.217097701149425,-0.2
2355,0.13,-0.299442204301075,-0.29
2356,0.1,-0.209201388888889,-0.21
2357,0.24,-0.11864247311828,-0.125
2358,0.37,-0.0268958333333333,-0.03
2359,0.41,0.0322177419354839,0.03
2360,0.26,-0.0642069892473118,-0.08
2361,0.57,-0.119381944444444,-0.16
2362,0.7,0.0668481182795699,0.045
2363,1.13,0.125638888888889,0.09
2364,0.37,-0.0446639784946237,-0.06
2365,0.45,-0.0472983870967742,-0.06
2366,0.94,0.19953869047619,0.2
2367,1.01,0.0360685483870968,-0.01
2368,0.39,-0.0373055555555556,-0.04
2369,0.35,-0.0628091397849462,-0.07
2370,0.37,-0.0517013888888889,-0.06
2371,0.21,-0.0955981182795699,-0.1
2372,0.315,-0.0471841397849462,-0.06
2373,0.69,0.123423611111111,0.075
2374,0.74,0.101780913978495,0.08
2375,0.38,-0.0574305555555556,-0.06
2376,0.57,-0.0261155913978495,-0.02
2377,0.62,0.059502688172043,0.07
2378,0.86,0.159278273809524,0.14
2379,0.62,-0.0625268817204301,-0.09
2380,0.25,-0.128361111111111,-0.125
2381,0.25,-0.139099462365591,-0.15
2382,0.31,-0.00644444444444444,-0.01
2383,0.57,0.134516129032258,0.13
2384,0.49,0.107184139784946,0.1
2385,0.55,0.0108611111111111,-0.04
2386,0.93,0.157358870967742,0.17
2387,0.56,-0.0110486111111111,-0.02
2388,0.74,0.060625,0.045
2389,0.73,0.106995967741935,0.1
2390,0.99,0.107938988095238,0.07
2391,0.51,-0.0656787634408602,-0.07
2392,0.47,-0.0529861111111111,-0.08
2393,0.28,-0.0966935483870968,-0.11
2394,0.32,-0.0251527777777778,-0.03
2395,0.36,-0.000598118279569893,-0.01
2396,0.32,-0.0118682795698925,-0.03
2397,0.38,0.0436111111111111,0.04
2398,0.79,0.071491935483871,0.07
2399,0.76,0.0735416666666667,0.04
2400,0.96,0.183319892473118,0.15
2401,1.2,0.114610215053763,0.08
2402,0.65,0.1675,0.18
2403,0.6,-0.00946908602150538,-0.04
2404,0.14,-0.122486111111111,-0.13
2405,0.52,-0.0609408602150538,-0.08
2406,0.49,-0.00769444444444444,-0.01
2407,0.35,0.0396505376344086,0.03
2408,0.4,0.0413575268817204,0.05
2409,0.43,-0.0736388888888889,-0.09
2410,1.065,0.0833870967741936,0.05
2411,0.57,0.065375,0.07
2412,0.79,0.138326612903226,0.13
2413,0.45,-0.0159543010752688,-0.03
2414,0.29,-0.139709821428571,-0.13
2415,0.36,-0.100665322580645,-0.11
2416,0.38,-0.123138888888889,-0.13
2417,0.26,-0.131895161290323,-0.14
2418,0.41,-0.0113541666666667,-0.02
2419,0.41,0.0317002688172043,0.015
2420,0.39,0.0629905913978495,0.07
2421,0.32,0.0223263888888889,0.03
2422,0.69,0.208037634408602,0.18
2423,0.61,0.144506944444444,0.12
2424,0.57,-0.0246438172043011,-0.06
2425,1.12,0.194106182795699,0.17
2426,0.94,0.297291666666667,0.3
2427,0.81,0.0894287634408602,0.05
2428,0.52,-0.0452916666666667,-0.07
2429,0.36,-0.0438709677419355,-0.04
2430,0.48,0.0204930555555556,0.02
2431,0.47,0.060241935483871,0.05
2432,0.47,-0.00829301075268817,-0.01
2433,0.48,-0.0179791666666667,-0.02
2434,0.94,-0.0529368279569893,-0.11
2435,0.38,-0.0694583333333333,-0.08
2436,0.235,-0.212566666666667,-0.21535
2437,0.93,0.0933094086021505,0.0367
2438,0.3133,-0.122288988095238,-0.14
2439,0.4075,-0.118020161290323,-0.1582
2440,0.3222,-0.142630555555556,-0.1812
2441,0.325,-0.0132990591397849,-0.0157
2442,0.53,0.0497802777777778,0.0269
2443,0.4533,0.0374293010752688,0.02765
2444,0.5878,0.0556943548387097,0.04115
2445,0.6389,0.0660938888888889,0.04565
2446,0.5911,0.0614176075268817,0.0741
2447,0.4825,0.0389129166666667,0.02935
2448,0.7462,0.0922407258064516,0.08405
2449,0.6475,0.0348793010752688,0.03435
2450,0.5933,0.0293968390804598,-0.0017
2451,0.68,-0.0814962365591398,-0.1231
2452,0.1957,-0.131228055555556,-0.1237
2453,0.2667,-0.0652733870967742,-0.0787
2454,0.4075,0.0482495833333333,0.0587
2455,0.3967,0.0606809139784946,0.0729
2456,0.4637,0.0741798387096774,0.0581
2457,0.877,0.199095416666667,0.1682
2458,0.6056,0.0688440860215054,0.0318
2459,0.6078,0.0933038888888889,0.0706
2460,0.7544,0.204996505376344,0.1707
2461,1.4013,0.250905107526882,0.2512
2462,0.555,-0.159355952380952,-0.1725
2463,0.3562,-0.156210349462366,-0.17
2464,0.2775,-0.119783055555556,-0.14
2465,0.2612,-0.0572905913978495,-0.05115
2466,0.2937,-0.0180248611111111,-0.01565
2467,0.3487,0.0506586021505376,0.0537
2468,0.6362,0.129910080645161,0.12
2469,0.6986,0.110786527777778,0.08825
2470,0.7262,0.0557521505376344,0.0533
2471,0.745,0.184763611111111,0.18865
2472,0.4887,-0.0242606182795699,-0.01985
2473,0.6529,-0.124629032258065,-0.15
2474,0.4644,-0.126601488095238,-0.1306
2475,0.2137,-0.200591935483871,-0.1869
2476,0.311,-0.0251468055555556,-0.0312
2477,0.4562,-0.0734096774193548,-0.0911
2478,0.375,-0.0479775,-0.06255
2479,0.2822,-0.0472584677419355,-0.0375
2480,0.3578,0.0193663978494624,0.0112
2481,0.6444,0.0926920833333333,0.07465
2482,0.7956,0.160346102150538,0.1525
2483,0.8344,0.294781111111111,0.29055
2484,0.8475,0.28336935483871,0.2547
2485,1.1573,0.336737768817204,0.3325
2486,0.3233,-0.0358498511904762,-0.02165
2487,0.9311,0.0196818548387097,-0.00055
2488,0.3314,-0.0876856944444444,-0.1031
2489,0.4412,0.0271618279569892,-0.00115
2490,0.4357,-0.0029875,-0.0262
2491,0.4988,0.139439784946237,0.12945
2492,0.4587,0.0678627688172043,0.07
2493,0.6175,0.14479125,0.14115
2494,0.4522,0.0556309139784946,0.03175
2495,0.805,0.0833556944444444,0.0747
2496,0.7078,0.131524059139785,0.1553
2497,1.0063,0.159306317204301,0.1853
2498,1.3212,0.178298132183908,0.1367
2499,1.1276,0.108146639784946,0.09055
2500,0.2578,-0.06352125,-0.0771
2501,0.2062,-0.14725752688172,-0.1469
2502,0.5,0.0143297222222222,0.0012
2503,0.3425,0.0479852150537634,0.05115
2504,0.5322,0.102867607526882,0.0866
2505,0.4437,-0.0381509722222222,-0.05055
2506,0.7111,0.250879569892473,0.2514
2507,0.6925,0.1372275,0.1225
2508,0.7233,0.0149826612903226,-0.0162
2509,0.6362,0.0441350806451613,0.00225
2510,0.3296,-0.0856803571428571,-0.10255
2511,0.3778,-0.0731787634408602,-0.06595
2512,0.1256,-0.144567777777778,-0.1429
2513,0.5256,-0.0722872311827957,-0.0989
2514,0.3756,-0.0693038888888889,-0.0818
2515,0.61,0.104524596774194,0.0962
2516,0.5256,0.0896247311827957,0.05865
2517,0.63,0.122835,0.1153
2518,0.9325,0.0205697580645161,-0.0171
2519,0.7825,0.1272775,0.09935
2520,0.4225,-0.0297737903225806,-0.0289
2521,0.3367,-0.22440685483871,-0.24055
2522,0.2575,-0.193090625,-0.21655
2523,0.2975,-0.0942366935483871,-0.09535
2524,0.2437,-0.130065972222222,-0.125
2525,0.2922,-0.0954826612903226,-0.09355
2526,0.5522,-0.00453472222222222,-0.01935
2527,0.3637,0.0318162634408602,0.025
2528,0.7544,0.114071370967742,0.08
2529,0.6475,0.0497102777777778,0
2530,0.4733,0.0638501344086022,0.0606
2531,0.704,0.00280236111111111,-0.03755
2532,0.5078,-0.079184811827957,-0.08475
2533,0.5767,0.0270994623655914,0.0173
2534,0.7829,-0.0106565476190476,-0.06
2535,0.443,-0.0967323924731183,-0.1187
2536,0.5122,-0.0274955555555556,-0.05465
2537,0.4811,-0.000136021505376344,-0.0089
2538,0.3529,0.05789,0.06
2539,0.2987,0.0248713709677419,0.01865
2540,0.595,0.0806862903225807,0.07405
2541,0.8325,0.20843625,0.17
2542,0.7738,0.153266532258065,0.1288
2543,1.1786,0.125101527777778,0.0414
2544,1.4478,0.361571370967742,0.33185
2545,1.0925,0.0984100806451613,0.13
2546,0.5675,-0.0639418103448276,-0.0838
2547,0.4087,-0.025479435483871,-0.0313
2548,0.4137,-0.0170893055555556,-0.01745
2549,0.4437,-0.00977204301075269,-0.02685
2550,0.295,0.0375218055555556,0.03565
2551,0.37,0.0857451612903226,0.0947
2552,0.425,0.0840638440860215,0.0775
2553,0.5956,0.206237638888889,0.20945
2554,0.4622,0.155479435483871,0.17065
2555,0.58,0.191846805555556,0.1981
2556,0.6862,-0.0509833333333333,-0.08385
2557,0.7,-0.00304126344086022,-0.06955
2558,0.6944,-0.146414583333333,-0.2163
2559,0.13,-0.262450268817204,-0.254
2560,0.3713,-0.0944979166666667,-0.1143
2561,0.3611,-0.0699903225806452,-0.06835
2562,0.3475,-0.0449547222222222,-0.0575
2563,0.2867,-0.0168436827956989,-0.0329
2564,0.5256,0.0587451612903226,0.0488
2565,0.4562,0.0518222222222222,0.0373
2566,0.8843,0.0679791666666667,0.0446
2567,0.6912,0.168355833333333,0.18365
2568,1.1778,0.298763037634409,0.2662
2569,0.5722,-0.0666618279569892,-0.1053
2570,0.6311,0.0837470238095238,0.0831
2571,0.4787,-0.00501290322580645,-0.02345
2572,0.5067,-0.0569647222222222,-0.08435
2573,0.3156,-0.0902258064516129,-0.1112
2574,0.1787,-0.0780875,-0.08435
2575,0.2757,-0.0110954301075269,-0.0082
2576,0.7287,0.100648387096774,0.0814
2577,0.56,-0.01166375,-0.024
2578,0.6167,0.119317876344086,0.105
2579,0.4963,-0.0250415277777778,-0.05945
2580,0.896,0.195807930107527,0.2075
