"V1","V2","V3","V4"
2196,1.438,1.111486559,1.105
2197,1.274,1.104490591,1.104
2198,1.48,1.145880952,1.148
2199,1.449,1.097830645,1.1035
2200,1.349,0.9883375,0.979
2201,1.311,1.081051075,1.067
2202,1.219,1.055063978,1.04
2203,1.209,1.026545699,1.032
2204,1.173,1.016607527,1.021
2205,1.247,1.027269444,1.019
2206,1.315,1.088208333,1.0815
2207,1.237,1.045716667,1.036
2208,1.292,1.116452957,1.114
2209,1.289,1.113127688,1.1095
2210,1.358,1.147512931,1.1485
2211,1.438,1.20416129,1.197
2212,1.432,1.180752778,1.1715
2213,1.333,1.177012097,1.184
2214,1.333,1.200198611,1.199
2215,1.291,1.16340457,1.166
2216,1.325,1.142032258,1.138
2217,1.301,1.106077778,1.103
2218,1.313,1.130282258,1.133
2219,1.399,1.195020833,1.1895
2220,1.347,1.145696237,1.137
2221,1.35,1.088098118,1.09
2222,1.406,1.187738095,1.1855
2223,1.472,1.233135753,1.227
2224,1.434,1.221601389,1.222
2225,1.425,1.242049731,1.249
2226,1.369,1.217073611,1.2135
2227,1.343,1.176672043,1.1805
2228,1.347,1.133623656,1.13
2229,1.432,1.188365278,1.184
2230,1.411,1.174505376,1.17
2231,1.363,1.147659722,1.14
2232,1.356,1.158795699,1.154
2233,1.357,1.15983871,1.159
2234,1.472,1.16439881,1.155
2235,1.406,1.172147849,1.162
2236,1.369,1.179194444,1.176
2237,1.375,1.170803763,1.17
2238,1.279,1.149658333,1.152
2239,1.303,1.165014785,1.169
2240,1.433,1.185204301,1.1795
2241,1.349,1.145294444,1.1435
2242,1.374,1.155995968,1.146
2243,1.371,1.192595833,1.191
2244,1.333,1.168280914,1.164
2245,1.354,1.160060484,1.164
2246,1.401,1.205779762,1.206
2247,1.427,1.167793011,1.166
2248,1.415,1.166615278,1.161
2249,1.369,1.184240591,1.185
2250,1.297,1.127336111,1.13
2251,1.378,1.137478495,1.14
2252,1.301,1.110151882,1.1215
2253,1.357,1.091116667,1.084
2254,1.325,1.074645161,1.065
2255,1.296,1.100573611,1.099
2256,1.263,1.083547043,1.085
2257,1.305,1.051040323,1.053
2258,1.419,1.145278736,1.141
2259,1.448,1.14255914,1.131
2260,1.391,1.154484722,1.161
2261,1.355,1.162525538,1.166
2262,1.273,1.096073611,1.096
2263,1.246,1.090026882,1.094
2264,1.398,1.137689516,1.137
2265,1.386,1.180133333,1.176
2266,1.355,1.16981586,1.165
2267,1.352,1.186420833,1.184
2268,1.345,1.186774194,1.191
2269,1.3,1.141516129,1.143
2270,1.363,1.171693452,1.177
2271,NA,NA,NA
2272,NA,NA,NA
2273,1.369,1.186201613,1.182
2274,1.271,1.114956944,1.1165
2275,1.255,1.109946237,1.113
2276,1.338,1.135232527,1.1305
2277,1.317,1.107834722,1.102
2278,1.378,1.150475806,1.142
2279,1.287,1.107979167,1.109
2280,1.265,1.103111559,1.109
2281,1.437,1.175418011,1.167
2282,1.518,1.222791667,1.228
2283,1.436,1.188857527,1.1795
2284,1.424,1.18435,1.1795
2285,1.321,1.170092742,1.176
2286,1.343,1.176045833,1.173
2287,1.298,1.138892473,1.1425
2288,1.318,1.119922043,1.116
2289,1.352,1.143315278,1.138
2290,1.349,1.123231183,1.118
2291,1.303,1.129965278,1.1315
2292,1.252,1.113217742,1.112
2293,1.297,1.103717742,1.1085
2294,1.353,1.14090625,1.142
2295,1.406,1.198908602,1.1945
2296,1.417,1.209176389,1.21
2297,1.366,1.183540323,1.189
2298,1.285,1.152248611,1.165
2299,1.343,1.138288978,1.143
2300,1.361,1.130973118,1.1245
2301,1.366,1.116913889,1.108
2302,1.339,1.148772849,1.141
2303,1.257,1.103181944,1.0995
2304,1.587,1.179958333,1.172
2305,1.398,1.145022849,1.141
2306,1.366,1.157469828,1.153
2307,1.414,1.182670699,1.1825
2308,1.371,1.137416667,1.138
2309,1.311,1.127147849,1.1255
2310,1.27,1.119127778,1.126
2311,1.371,1.131965054,1.133
2312,1.374,1.181607527,1.182
2313,1.362,1.159134722,1.154
2314,1.422,1.201233871,1.179
2315,1.386,1.218502778,1.215
2316,1.301,1.162563172,1.173
2317,1.389,1.178646505,1.176
2318,1.499,1.196772321,1.1955
2319,1.471,1.210170699,1.2
2320,1.438,1.1665,1.1585
2321,1.349,1.17161828,1.176
2322,1.389,1.168954167,1.163
2323,1.313,1.133293011,1.136
2324,1.346,1.159134409,1.16
2325,1.362,1.164697222,1.163
2326,1.355,1.188461022,1.191
2327,1.325,1.154829167,1.154
2328,1.38,1.143951613,1.145
2329,1.365,1.124891129,1.124
2330,1.352,1.126230655,1.124
2331,1.416,1.197577957,1.1925
2332,1.377,1.183455556,1.188
2333,1.288,1.141354839,1.148
2334,1.267,1.117243056,1.127
2335,1.368,1.155635753,1.16
2336,1.337,1.147283602,1.154
2337,1.355,1.165663889,1.163
2338,1.362,1.134182796,1.133
2339,1.304,1.114008333,1.109
2340,1.328,1.133143817,1.139
2341,1.474,1.197358871,1.194
2342,1.377,1.184974702,1.191
2343,1.465,1.24394086,1.237
2344,1.413,1.234675,1.237
2345,1.352,1.151623656,1.148
2346,1.34,1.132090278,1.1375
2347,1.301,1.137846774,1.136
2348,1.34,1.149163978,1.148
2349,1.383,1.163423611,1.16
2350,1.349,1.178547043,1.173
2351,1.352,1.176880556,1.188
2352,1.322,1.150073925,1.157
2353,1.348,1.12641129,1.127
2354,1.418,1.205056034,1.2035
2355,1.47,1.22575672,1.223
2356,1.413,1.227791667,1.222
2357,1.369,1.197413978,1.191
2358,1.353,1.192273611,1.191
2359,1.304,1.16875,1.168
2360,1.344,1.161696237,1.162
2361,1.353,1.154427778,1.1585
2362,1.347,1.138723118,1.1355
2363,1.346,1.166986111,1.1655
2364,1.345,1.165302419,1.163
2365,1.299,1.112926075,1.118
2366,1.34,1.142875,1.138
2367,1.439,1.175633065,1.1625
2368,1.409,1.157398611,1.158
2369,1.377,1.160252688,1.154
2370,1.352,1.140063889,1.1365
2371,1.301,1.135759409,1.136
2372,1.363,1.133922043,1.1345
2373,1.343,1.112080556,1.113
2374,1.408,1.166057796,1.162
2375,1.514,1.151925,1.141
2376,1.345,1.157764785,1.155
2377,1.438,1.199229839,1.196
2378,1.566,1.110821429,1.108
2379,1.337,1.084073925,1.091
2380,1.313,1.083905556,1.074
2381,1.233,1.046979839,1.0475
2382,NA,NA,NA
2383,1.292,1.071811828,1.067
2384,1.295,1.097483871,1.088
2385,1.291,1.099184722,1.1
2386,1.31,1.101134409,1.1045
2387,1.386,1.163961111,1.167
2388,1.41,1.213533602,1.207
2389,1.439,1.259122312,1.2605
2390,1.683,1.289441964,1.2905
2391,1.484,1.275607527,1.274
2392,1.423,1.265597222,1.265
2393,1.411,1.252255376,1.253
2394,1.39,1.262168056,1.265
2395,1.42,1.251883065,1.244
2396,1.451,1.247251344,1.241
2397,1.436,1.228180556,1.231
2398,1.402,1.196196237,1.198
2399,1.329,1.142248611,1.134
2400,1.338,1.144728495,1.143
2401,1.344,1.178735215,1.1875
2402,1.35,1.159909483,1.164
2403,1.411,1.209166667,1.21
2404,1.426,1.188040278,1.173
2405,1.393,1.169079301,1.161
2406,NA,NA,NA
2407,NA,NA,NA
2408,1.338,1.15149328,1.152
2409,1.329,1.142748611,1.14
2410,1.408,1.18188172,1.173
2411,1.378,1.194027778,1.189
2412,1.384,1.211502688,1.21
2413,1.344,1.179331989,1.183
2414,1.423,1.202641369,1.1995
2415,1.399,1.18830914,1.186
2416,1.442,1.22445,1.219
2417,1.43,1.184346774,1.18
2418,1.314,1.164745833,1.167
2419,1.332,1.16790457,1.17
2420,1.39,1.180483871,1.177
2421,1.366,1.162461111,1.161
2422,1.35,1.123384409,1.125
2423,1.302,1.119872222,1.1145
2424,1.347,1.122758065,1.116
2425,1.39,1.144659946,1.149
2426,1.402,1.199953869,1.195
2427,1.49,1.218102151,1.207
2428,1.487,1.264148611,1.262
2429,1.506,1.236418011,1.241
2430,1.344,1.187558333,1.195
2431,1.308,1.1635,1.17
2432,1.353,1.149068548,1.152
2433,1.367,1.153148611,1.1475
2434,1.421,1.18224328,1.1705
2435,1.375,1.159284722,1.16
2436,1.361,1.13811828,1.138
2437,1.41,1.175790323,1.177
2438,1.452,1.197120536,1.184
2439,1.481,1.239674731,1.234
2440,1.529,1.286156944,1.28
2441,1.471,1.242266129,1.2415
2442,1.362,1.1937375,1.193
2443,1.322,1.155650538,1.1575
2444,1.378,1.193387097,1.189
2445,1.372,1.188630556,1.189
2446,1.412,1.165875,1.154
2447,1.337,1.134006944,1.1355
2448,1.363,1.199831989,1.199
2449,1.4,1.206701613,1.204
2450,1.426,1.181515805,1.183
2451,1.458,1.238920699,1.241
2452,1.574,1.220066667,1.21
2453,1.375,1.18847043,1.1935
2454,1.354,1.219077778,1.222
2455,1.358,1.211147849,1.2115
2456,1.404,1.197760753,1.193
2457,1.404,1.190731944,1.1885
2458,1.386,1.165623656,1.155
2459,1.359,1.194608333,1.2015
2460,1.367,1.181216398,1.1905
2461,1.321,1.134061828,1.132
2462,1.372,1.153910714,1.1545
2463,1.409,1.087089636,1.077
2464,1.366,1.138726389,1.1275
2465,1.331,1.156512097,1.156
2466,1.276,1.149073611,1.154
2467,1.336,1.162014785,1.1665
2468,1.398,1.171971774,1.166
2469,1.356,1.163191667,1.161
2470,1.378,1.165134409,1.16
2471,1.444,1.237816667,1.236
2472,1.348,1.205086022,1.212
2473,1.409,1.235069892,1.247
2474,1.447,1.21277381,1.209
2475,1.474,1.231224462,1.229
2476,1.452,1.248236111,1.248
2477,1.41,1.241879032,1.241
2478,1.341,1.204341667,1.209
2479,1.394,1.219788978,1.222
2480,1.39,1.210780914,1.216
2481,1.386,1.205501389,1.204
2482,1.426,1.197022849,1.187
2483,1.415,1.171648611,1.166
2484,NA,NA,NA
2485,NA,NA,NA
2486,1.475,1.249004464,1.244
2487,1.503,1.275146444,1.273
2488,NA,NA,NA
2489,NA,NA,NA
2490,NA,NA,NA
2491,NA,NA,NA
2492,NA,NA,NA
2493,NA,NA,NA
2494,NA,NA,NA
2495,1.332,1.1586,1.1595
2496,1.284,1.118189516,1.1155
2497,1.327,1.159814516,1.1585
2498,1.396,1.186143678,1.18
2499,1.43,1.200052419,1.197
2500,1.42,1.2104125,1.214
2501,1.376,1.201705645,1.2015
2502,1.376,1.195404167,1.201
2503,1.312,1.169037634,1.1755
2504,1.319,1.13546371,1.135
2505,1.308,1.106604167,1.1
2506,1.333,1.128283602,1.122
2507,1.297,1.119591667,1.115
2508,1.276,1.142778226,1.145
2509,1.305,1.152603495,1.161
2510,1.348,1.14375744,1.139
2511,1.391,1.179817039,1.18
2512,1.4,1.191936111,1.182
2513,1.347,1.195069892,1.1925
2514,1.339,1.167980556,1.167
2515,1.324,1.161497312,1.164
2516,1.345,1.142587366,1.143
2517,1.369,1.151576389,1.157
2518,1.388,1.155208333,1.1515
2519,1.378,1.196534722,1.199
2520,1.345,1.205008065,1.205
2521,1.464,1.195880376,1.198
2522,1.81,1.206776786,1.1905
2523,1.413,1.154288978,1.146
2524,1.373,1.167704167,1.164
2525,1.29,1.103638441,1.106
2526,1.288,1.1097875,1.1135
2527,1.291,1.115577957,1.1095
2528,1.311,1.109431452,1.1125
2529,1.321,1.086476389,1.082
2530,1.353,1.133174731,1.135
2531,1.354,1.174715278,1.1735
2532,1.342,1.196799731,1.203
2533,1.376,1.177168011,1.175
2534,1.396,1.19665625,1.194
2535,1.413,1.216267473,1.219
2536,1.416,1.223904167,1.216
2537,1.396,1.183983871,1.177
2538,1.288,1.149402778,1.149
2539,1.325,1.174057796,1.174
2540,1.419,1.173474462,1.172
2541,1.39,1.171545833,1.1685
2542,1.355,1.200004032,1.196
2543,1.356,1.212751389,1.222
2544,1.317,1.18072043,1.184
