"V1","V2","V3","V4"
1580,4.359,2.548360215,2.53
1581,4.389,2.539438889,2.53
1582,4.389,2.529919355,2.56
1583,4.481,2.437343056,2.469
1584,4.42,2.45241129,2.469
1585,4.481,2.495747312,2.499
1586,4.481,2.508224138,2.53
1587,4.602,2.510615591,2.545
1588,4.602,2.484147222,2.53
1589,4.511,2.438282258,2.484
1590,4.542,2.509818056,2.499
1591,4.45,2.537802419,2.53
1592,4.237,2.502806452,2.53
1593,4.359,2.544634722,2.56
1594,4.511,2.50080914,2.53
1595,4.816,2.566822222,2.621
1596,4.542,2.482537634,2.469
1597,5.029,2.562633065,2.56
1598,4.511,2.453300595,2.469
1599,4.481,2.514600806,2.53
1600,4.633,2.547343056,2.5755
1601,4.572,2.538087366,2.545
1602,4.694,2.569222222,2.591
1603,4.663,2.542831989,2.53
1604,4.572,2.538823925,2.56
1605,4.511,2.579927778,2.591
1606,4.42,2.536252688,2.545
1607,4.602,2.504273611,2.53
1608,4.633,2.472725806,2.499
1609,4.633,2.447603495,2.438
1610,4.633,2.384160714,2.377
1611,4.389,2.364150538,2.377
1612,4.602,2.497663889,2.499
1613,4.481,2.444801075,2.4535
1614,4.572,2.551704167,2.56
1615,4.542,2.514032258,2.499
1616,4.481,2.478297043,2.499
1617,4.359,2.521325,2.53
1618,4.663,2.557611559,2.56
1619,4.267,2.466670833,2.484
1620,4.542,2.458048387,2.408
1621,4.359,2.480557796,2.499
1622,4.602,2.412947917,2.423
1623,4.542,2.450580645,2.499
1624,4.328,2.573730556,2.591
1625,4.359,2.499647849,2.545
1626,4.481,2.566013889,2.591
1627,4.42,2.521490591,2.53
1628,4.45,2.536965054,2.591
1629,4.511,2.506368056,2.53
1630,4.42,2.488745968,2.469
1631,4.481,2.605866667,2.621
1632,4.724,2.535903226,2.53
1633,4.481,2.500361559,2.53
1634,4.481,2.472242816,2.499
1635,4.602,2.507055108,2.499
1636,4.602,2.487091667,2.5145
1637,4.45,2.47553629,2.499
1638,4.45,2.519505556,2.53
1639,4.42,2.567485215,2.56
1640,4.298,2.504236559,2.545
1641,4.45,2.517601389,2.56
1642,4.846,2.524077957,2.499
1643,4.602,2.473709722,2.484
1644,4.42,2.409733871,2.469
1645,4.38,2.408393817,2.429
1646,4.624,2.57443006,2.612
1647,4.685,2.457376344,2.46
1648,4.593,2.528695833,2.582
1649,4.624,2.557635753,2.582
1650,4.502,2.551744444,2.551
1651,4.593,2.564793011,2.582
1652,4.38,2.504461022,2.521
1653,4.319,2.541165278,2.582
1654,4.776,2.53593414,2.521
1655,4.868,2.538690278,2.551
1656,4.776,2.519294355,2.551
1657,4.865,2.540498656,2.548
1658,4.499,2.493328869,2.518
1659,4.621,2.535771505,2.5025
1660,4.407,2.504534722,2.518
1661,4.529,2.568401882,2.579
1662,4.651,2.5354,2.548
1663,4.621,2.528084677,2.518
1664,4.621,2.561708333,2.579
1665,4.407,2.530016667,2.548
1666,4.407,2.600805108,2.64
1667,4.468,2.514990278,2.533
1668,4.712,2.518978495,2.518
1669,4.663,2.493444892,2.499
1670,4.694,2.46606994,2.499
1671,4.633,2.497182796,2.499
1672,4.907,2.542843056,2.53
1673,4.602,2.58213172,2.591
1674,4.45,2.594576389,2.652
1675,4.602,2.572233871,2.591
1676,4.633,2.572513441,2.591
1677,4.45,2.580286111,2.621
1678,4.602,2.569673387,2.621
1679,4.42,2.5435125,2.56
1680,4.663,2.553517473,2.5755
1681,4.682,2.483768817,2.487
1682,4.59,2.597264368,2.64
1683,4.438,2.495337366,2.518
1684,5.139,2.541281944,2.548
1685,4.621,2.606641129,2.609
1686,4.529,2.590023611,2.594
1687,4.316,2.542204301,2.579
1688,4.407,2.512725806,2.518
1689,4.529,2.544093056,2.518
1690,4.834,2.559326613,2.609
1691,4.682,2.520793056,2.533
1692,4.773,2.526130376,2.548
1693,4.563,2.558266129,2.582
1694,4.502,2.508802083,2.521
1695,4.502,2.522466398,2.551
1696,4.593,2.535840278,2.551
1697,4.746,2.58294086,2.612
1698,4.654,2.597156944,2.612
1699,4.593,2.563637097,2.612
1700,4.471,2.573162634,2.536
1701,4.471,2.555597222,2.582
1702,4.654,2.538869624,2.536
1703,4.593,2.531995833,2.551
1704,4.715,2.531551075,2.551
1705,4.41,2.485166667,2.49
1706,4.532,2.549791667,2.551
1707,4.654,2.573853495,2.6275
1708,4.41,2.5620625,2.582
1709,4.685,2.569344086,2.551
1710,4.624,2.608683333,2.612
1711,4.624,2.575435484,2.643
1712,4.441,2.577432796,2.582
1713,4.502,2.613498611,2.612
1714,4.319,2.573948925,2.612
1715,4.593,2.5689,2.597
1716,4.593,2.522482527,2.551
1717,4.563,2.478450269,2.521
1718,4.746,2.506528274,2.5055
1719,4.532,2.451081989,2.46
1720,4.471,2.511816667,2.5055
1721,4.563,2.523698925,2.521
1722,4.624,2.575498611,2.582
1723,4.715,2.578075269,2.582
1724,4.746,2.596794355,2.612
1725,4.593,2.587741667,2.612
1726,4.532,2.669107527,2.643
1727,4.593,2.607018056,2.612
1728,4.654,2.463266129,2.46
1729,4.602,2.510936828,2.53
1730,4.785,2.486478448,2.499
1731,4.481,2.480709677,2.499
1732,4.572,2.535104167,2.56
1733,4.45,2.520251344,2.53
1734,4.602,2.616802778,2.667
1735,4.51,2.584732527,2.591
1736,4.633,2.584303763,2.56
1737,4.633,2.581031944,2.606
1738,4.602,2.59297043,2.591
1739,5.151,2.718158333,2.743
1740,4.45,2.521177419,2.56
1741,NA,NA,NA
1742,NA,NA,NA
1743,NA,NA,NA
1744,NA,NA,NA
1745,NA,NA,NA
1746,4.593,2.641555556,2.673
1747,4.502,2.591061828,2.597
1748,4.563,2.591731183,2.582
1749,4.471,2.590325,2.612
1750,4.715,2.601002688,2.612
1751,4.898,2.682427778,2.704
1752,4.868,2.686350806,2.704
1753,4.795,2.533650538,2.539
1754,4.429,2.548568452,2.569
1755,4.276,2.558295699,2.554
1756,4.673,2.612920833,2.63
1757,4.795,2.591071237,2.615
1758,4.764,2.583284722,2.6
1759,4.49,2.567826613,2.5845
1760,4.52,2.633625,2.63
1761,4.368,2.585548611,2.63
1762,4.551,2.599446237,2.6
1763,4.764,2.5869125,2.569
1764,4.795,2.533091398,2.509
1765,4.612,2.506396505,2.524
1766,4.795,2.5883125,2.6
1767,4.703,2.621141129,2.63
1768,4.459,2.534875,2.554
1769,4.581,2.5995,2.6
1770,4.673,2.635873611,2.661
1771,4.703,2.604048387,2.6
1772,4.673,2.587891129,2.615
1773,4.52,2.575165278,2.6
1774,4.764,2.548454301,2.569
1775,4.977,2.701384722,2.691
1776,4.795,2.533608871,2.569
1777,4.889,2.52958871,2.573
1778,4.554,2.510020115,2.512
1779,4.554,2.551522849,2.542
1780,4.401,2.534626389,2.542
1781,4.584,2.628669355,2.633
1782,4.615,2.654804167,2.633
1783,4.767,2.645858871,2.664
1784,4.706,2.598415323,2.603
1785,4.615,2.590143056,2.603
1786,4.523,2.657307796,2.679
1787,4.615,2.604022222,2.633
1788,4.828,2.622013441,2.603
1789,4.493,2.545764785,2.542
1790,4.615,2.50778869,2.527
1791,4.523,2.51736828,2.512
1792,4.676,2.572938889,2.588
1793,4.645,2.570837366,2.573
1794,4.371,2.538897222,2.5575
1795,4.34,2.569181452,2.603
1796,4.493,2.593,2.603
1797,4.493,2.546680556,2.573
1798,4.737,2.556979839,2.542
1799,4.645,2.604479167,2.618
1800,4.493,2.437399194,2.451
1801,4.404,2.456643817,2.484
1802,4.374,2.506647321,2.4995
1803,4.465,2.429619624,2.484
1804,4.679,2.528469444,2.545
1805,4.557,2.472489247,2.4995
1806,4.587,2.518648611,2.484
1807,4.557,2.557784946,2.576
1808,4.313,2.568485215,2.576
1809,4.892,2.628434722,2.652
1810,4.709,2.593053763,2.606
1811,4.709,2.664065278,2.697
1812,4.892,2.618001344,2.637
1813,4.77,2.545251344,2.545
1814,4.648,2.532946429,2.53
1815,4.496,2.642798387,2.667
1816,4.496,2.5953,2.606
1817,4.831,2.654596774,2.697
1818,4.77,2.740055556,2.758
1819,4.709,2.595694892,2.637
1820,4.679,2.614267473,2.606
1821,4.435,2.5972625,2.606
1822,4.587,2.620206989,2.606
1823,4.77,2.610984722,2.606
1824,4.709,2.55015457,2.5605
1825,4.801,2.579098118,2.6215
1826,5.014,2.620211207,2.667
1827,4.465,2.619012097,2.667
1828,4.343,2.583248611,2.637
1829,4.709,2.680630376,2.697
1830,4.679,2.615009722,2.637
1831,4.587,2.567754032,2.606
1832,4.587,2.565040323,2.576
1833,4.526,2.584076389,2.606
1834,4.526,2.555776882,2.576
1835,4.465,2.592525,2.6215
1836,4.526,2.627330645,2.667
1837,4.618,2.638098118,2.667
1838,4.862,2.522584821,2.53
1839,4.651,2.595805108,2.64
1840,4.956,2.637523611,2.64
1841,4.59,2.656073925,2.67
1842,4.438,2.604930556,2.64
1843,4.499,2.588474462,2.609
1844,4.529,2.601697581,2.609
1845,4.56,2.576825,2.609
1846,4.956,2.60477957,2.594
1847,4.743,2.616031944,2.64
1848,4.56,2.544516129,2.548
1849,4.648,2.580487903,2.591
1850,4.648,2.601505952,2.6365
1851,4.465,2.571634409,2.606
1852,4.435,2.504511111,2.515
1853,4.801,2.640833333,2.637
1854,4.679,2.638538889,2.682
1855,4.526,2.609197581,2.637
1856,5.014,2.616823925,2.637
1857,4.557,2.603223611,2.606
1858,4.709,2.639143817,2.682
1859,4.587,2.604743056,2.637
1860,4.679,2.581702957,2.606
1861,4.682,2.623547043,2.64
1862,4.499,2.521299107,2.548
1863,4.773,2.544384409,2.518
1864,4.926,2.667881944,2.67
1865,4.651,2.617754032,2.64
1866,4.834,2.651022222,2.64
1867,4.682,2.589416667,2.64
1868,4.529,2.644298387,2.701
1869,4.316,2.562352778,2.548
1870,4.743,2.662901882,2.655
1871,4.804,2.651422222,2.6855
1872,4.682,2.505426075,2.533
1873,4.621,2.660534946,2.67
1874,4.651,2.526662356,2.518
1875,5.078,2.612170699,2.6245
1876,4.651,2.615691667,2.64
1877,4.59,2.547396505,2.548
1878,4.712,2.624573611,2.64
1879,4.804,2.610610215,2.64
1880,4.804,2.641918011,2.67
1881,4.529,2.628284722,2.609
1882,4.59,2.595919355,2.579
1883,4.59,2.618131944,2.609
1884,4.56,2.590487903,2.609
1885,4.712,2.485740591,2.518
1886,4.804,2.516587798,2.518
1887,4.56,2.605275538,2.609
1888,4.468,2.508316667,2.518
1889,4.468,2.604396505,2.609
1890,4.682,2.598569444,2.609
1891,4.621,2.615473118,2.67
1892,4.651,2.581073925,2.609
1893,4.651,2.557543056,2.609
1894,4.651,2.611935484,2.609
1895,4.621,2.613283333,2.64
1896,4.56,2.536770161,2.5025
1897,4.807,2.693495968,2.6885
1898,4.898,2.660745536,2.673
1899,4.746,2.774798387,2.765
1900,5.111,2.708461111,2.765
1901,4.624,2.601481183,2.612
1902,4.593,2.620491667,2.673
1903,4.502,2.634077957,2.6275
1904,4.593,2.614754032,2.612
1905,4.685,2.638458333,2.643
1906,4.624,2.666392473,2.704
1907,4.868,2.6206125,2.612
1908,4.837,2.540186828,2.536
1909,4.596,2.543583333,2.5695
1910,4.596,2.473769345,2.493
1911,4.932,2.543032258,2.554
1912,4.779,2.589326389,2.585
1913,4.688,2.549693548,2.554
1914,4.779,2.621113889,2.615
1915,4.535,2.530556452,2.539
1916,4.474,2.616268817,2.6
1917,4.383,2.602545833,2.646
1918,4.566,2.641254032,2.707
1919,4.871,2.579729167,2.554
1920,5.297,2.608354839,2.615
1921,4.749,2.622959677,2.676
1922,4.84,2.677448276,2.707
1923,4.962,2.649198925,2.661
1924,4.505,2.618408333,2.646
1925,4.718,2.663997312,2.676
1926,4.84,2.6679,2.676
1927,4.627,2.628512097,2.646
1928,4.657,2.629814516,2.6305
1929,4.566,2.620766667,2.615
1930,4.657,2.640454301,2.6305
1931,4.627,2.592934722,2.585
1932,4.932,2.550739247,2.5695
1933,5.145,2.552883065,2.554
1934,4.749,2.580980655,2.585
1935,4.688,2.640490591,2.676
1936,4.932,2.724433333,2.6915
1937,4.474,2.637258065,2.615
1938,4.596,2.603606944,2.676
1939,4.718,2.625384409,2.646
1940,4.627,2.582358871,2.615
1941,NA,NA,NA
1942,4.932,2.672455645,2.676
1943,4.688,2.652283333,2.661
1944,4.657,2.604090054,2.615
1945,4.414,2.468547043,2.493
1946,4.779,2.556258929,2.5695
1947,5.054,2.662920699,2.676
1948,4.474,2.560272222,2.585
1949,4.627,2.595413978,2.615
1950,4.566,2.613475,2.615
1951,4.566,2.644810811,2.722
1952,NA,NA,NA
1953,4.566,2.627151389,2.615
1954,4.718,2.666579301,2.737
1955,4.84,2.639481944,2.646
1956,4.718,2.614330645,2.615
1957,4.871,2.544086022,2.554
1958,4.505,2.468284226,2.493
1959,4.627,2.552763441,2.615
1960,4.81,2.585768056,2.6
1961,4.535,2.558987903,2.585
1962,4.596,2.587930556,2.615
1963,4.627,2.609311828,2.6305
1964,4.353,2.592263441,2.6305
1965,4.627,2.615715278,2.615
1966,4.505,2.598028226,2.615
1967,5.023,2.7029,2.737
1968,4.779,2.546278226,2.539
1969,4.691,2.593026882,2.603
1970,4.843,2.578280172,2.557
1971,4.478,2.59584543,2.588
1972,4.417,2.484615278,2.496
1973,4.691,2.588409946,2.618
1974,4.782,2.584213889,2.588
1975,4.691,2.581365591,2.588
1976,4.569,2.597245968,2.603
1977,4.538,2.602541667,2.588
1978,4.478,2.62118414,2.618
1979,4.813,2.632455556,2.649
1980,4.721,2.560096774,2.557
1981,4.721,2.554657258,2.557
1982,4.599,2.56228125,2.588
1983,4.447,2.552323925,2.557
1984,4.417,2.596691667,2.588
1985,4.478,2.596737903,2.618
1986,4.66,2.621702778,2.649
1987,4.782,2.604857527,2.618
1988,4.599,2.577643817,2.618
1989,4.569,2.565673611,2.5725
1990,4.63,2.61453629,2.618
1991,4.569,2.617826389,2.618
1992,4.478,2.583735215,2.588
1993,4.837,2.646810484,2.652
1994,4.764,2.578047619,2.569
1995,4.843,2.587532258,2.6255
1996,4.599,2.589827778,2.5805
1997,4.417,2.578354839,2.5895
1998,4.444,2.598836111,2.6305
1999,4.749,2.638801075,2.646
2000,4.627,2.610247312,2.646
2001,4.712,2.654923611,2.704
2002,4.505,2.566548387,2.569
2003,4.511,2.573858333,2.6075
2004,4.727,2.563893817,2.5695
2005,4.788,2.600322581,2.609
2006,4.545,2.547328869,2.5175
2007,4.648,2.571436828,2.5525
2008,4.743,2.659925,2.6865
2009,5.224,2.67396371,2.7325
2010,4.709,2.627615278,2.658
2011,4.395,2.625041667,2.649
2012,4.471,2.603946237,2.6165
2013,4.462,2.616131944,2.661
2014,4.66,2.582846774,2.594
2015,4.801,2.586065278,2.588
2016,4.868,2.648229839,2.6625
2017,4.414,2.512155914,2.4825
2018,4.313,2.563668103,2.569
2019,4.627,2.588139785,2.615
2020,4.685,2.571701389,2.5925
2021,4.776,2.64740457,2.661
2022,4.743,2.683818056,2.688
2023,4.551,2.612168011,2.6365
2024,4.517,2.603278226,2.6165
2025,4.523,2.601119444,2.6075
2026,4.703,2.591283602,2.594
2027,4.855,2.682065278,2.7725
2028,NA,NA,NA
2029,4.676,2.500202957,2.4975
2030,4.791,2.673784226,2.7355
2031,4.645,2.633568548,2.6505
2032,4.532,2.580086111,2.6105
2033,4.609,2.580943548,2.6105
2034,4.685,2.630148611,2.6745
2035,4.715,2.644633065,2.661
2036,4.627,2.647489247,2.685
2037,NA,NA,NA
2038,4.566,2.732893817,2.7505
2039,4.904,2.772233333,2.7965
2040,4.77,2.707692204,2.743
2041,4.862,2.62827957,2.6565
2042,4.785,2.589938988,2.5925
2043,4.663,2.597357527,2.591
2044,4.535,2.629558333,2.655
2045,4.453,2.570180108,2.597
2046,4.56,2.622325,2.655
2047,4.691,2.602885753,2.612
2048,4.67,2.644846774,2.6535
2049,4.526,2.623391667,2.633
2050,4.609,2.618795699,2.661
2051,4.749,2.696452778,2.697
2052,4.666,2.718311828,2.7445
2053,4.77,2.618073925,2.618
2054,4.7,2.594434524,2.5985
2055,4.886,2.640041667,2.67
2056,4.813,2.662181944,2.6955
2057,4.602,2.667711022,2.673
2058,4.493,2.64505,2.6775
2059,4.398,2.598689516,2.597
2060,4.499,2.602086022,2.612
2061,4.538,2.619772222,2.635
2062,NA,NA,NA
2063,4.865,2.739462937,2.752
2064,4.648,2.618846774,2.615
2065,4.572,2.571186828,2.591
2066,5.249,2.61229454,2.6045
2067,4.855,2.668481183,2.6535
2068,4.901,2.681109722,2.6925
2069,4.746,2.693072581,2.716
2070,4.718,2.708594444,2.737
2071,4.526,2.666693548,2.707
2072,4.523,2.633997312,2.643
2073,4.612,2.679091667,2.685
2074,4.721,2.63093414,2.64
2075,4.938,2.726130556,2.7445
2076,5.051,2.68163172,2.6745
2077,4.773,2.644755376,2.6135
2078,4.694,2.637919643,2.658
2079,4.679,2.682159946,2.6955
2080,5.054,2.695618056,2.713
2081,4.843,2.687735215,2.704
2082,4.773,2.658520833,2.688
2083,4.785,2.711087366,2.7755
2084,4.587,2.704483871,2.6975
2085,4.493,2.666191667,2.661
2086,4.508,2.63949328,2.6655
2087,4.563,2.606527778,2.6135
2088,4.801,2.608686828,2.5955
2089,4.837,2.595649194,2.624
2090,4.974,2.60391369,2.603
2091,4.566,2.556475806,2.5805
2092,4.584,2.625198611,2.64
2093,4.718,2.644752688,2.6835
2094,4.785,2.664588889,2.682
2095,4.7,2.67315457,2.694
2096,4.697,2.610592742,2.643
2097,4.648,2.6745875,2.682
2098,NA,NA,NA
2099,NA,NA,NA
2100,5.002,2.635248656,2.6775
2101,4.764,2.572375,2.603
2102,4.688,2.580136905,2.557
2103,4.648,2.594142473,2.643
2104,4.676,2.633018056,2.67
2105,4.566,2.635498656,2.667
2106,4.462,2.674194444,2.7085
2107,4.633,2.64238172,2.673
2108,4.734,2.665080645,2.6865
2109,4.572,2.631068056,2.621
2110,4.645,2.692245968,2.7235
2111,4.743,2.6773375,2.664
2112,4.606,2.626112903,2.682
2113,4.584,2.592932796,2.6135
2114,4.834,2.551603448,2.5615
2115,NA,NA,NA
2116,4.679,2.636594444,2.6565
2117,4.548,2.592443548,2.6445
2118,4.718,2.599052778,2.5895
2119,4.721,2.672330645,2.679
2120,4.569,2.64216129,2.6865
2121,4.642,2.6487625,2.6595
2122,4.721,2.618744624,2.6135
2123,4.755,2.575879167,2.5895
2124,4.834,2.479677419,2.466
2125,4.855,2.535352151,2.518
2126,4.511,2.541372024,2.5255
2127,4.822,2.599723118,2.6315
2128,4.877,2.550475,2.618
2129,4.788,2.647400538,2.664
2130,4.782,2.703497222,2.71
2131,4.779,2.620479839,2.6445
2132,4.572,2.628826613,2.67
2133,4.554,2.7025625,2.6945
2134,4.88,2.692008065,2.688
2135,4.852,2.653901389,2.679
2136,NA,NA,NA
2137,5.145,2.619846774,2.646
2138,5.654,2.722831845,2.725
2139,4.63,2.577010753,2.591
2140,4.67,2.662869444,2.6655
2141,4.685,2.646149194,2.673
2142,4.712,2.623729167,2.6335
2143,4.67,2.622557796,2.6255
2144,4.755,2.643916667,2.6415
2145,4.545,2.655786111,2.688
2146,4.542,2.630989247,2.6445
2147,4.624,2.632808333,2.643
2148,4.718,2.599356183,2.633
2149,5.322,2.672047043,2.661
2150,4.983,2.557686012,2.53
2151,4.548,2.545748656,2.566
2152,4.679,2.630254167,2.6825
2153,4.584,2.623052419,2.6655
2154,4.645,2.615543056,2.646
2155,4.584,2.618103495,2.633
2156,4.73,2.65081586,2.646
2157,4.749,2.601569444,2.64
2158,4.819,2.631737903,2.6105
2159,4.569,2.566906944,2.5805
2160,4.474,2.541560484,2.5225
2161,4.709,2.545762097,2.56
2162,4.801,2.582359195,2.582
2163,4.828,2.538576613,2.554
2164,4.694,2.615419444,2.6535
2165,4.694,2.677776882,2.7175
2166,4.52,2.645095833,2.6625
2167,4.612,2.634146505,2.6655
2168,4.523,2.62653629,2.632
2169,4.746,2.604281944,2.609
2170,4.862,2.634857527,2.688
2171,4.819,2.621747222,2.6285
2172,4.526,2.515646505,2.5255
2173,4.447,2.492043011,2.515
2174,4.673,2.501241071,2.5225
2175,4.913,2.649108871,2.6285
2176,4.538,2.541170833,2.5375
2177,4.74,2.636274194,2.682
2178,4.776,2.651226389,2.6775
2179,4.526,2.649780914,2.679
2180,4.444,2.662474462,2.63
2181,4.569,2.697365278,2.6835
2182,4.663,2.615356183,2.64
2183,4.822,2.685623611,2.6835
2184,4.932,2.66822043,2.667
2185,4.889,2.54794086,2.563
2186,4.474,2.536855655,2.566
2187,4.444,2.532637097,2.5645
2188,4.59,2.534926389,2.554
2189,4.679,2.603387097,2.6225
2190,4.819,2.744918056,2.7505
2191,4.737,2.631196237,2.676
2192,4.517,2.619438172,2.627
2193,4.532,2.6194875,2.615
2194,4.73,2.704126344,2.7295
2195,4.639,2.562319444,2.5775
2196,4.685,2.610452957,2.6475
2197,4.846,2.598696237,2.6015
2198,4.819,2.678068452,2.7005
2199,4.663,2.73788172,2.7595
2200,4.615,2.728109722,2.786
2201,4.59,2.66158871,2.6895
2202,4.663,2.669529167,2.694
2203,4.73,2.69046371,2.71
2204,4.743,2.683490591,2.7055
2205,4.679,2.660175,2.673
2206,4.712,2.690526882,2.682
2207,4.938,2.751751389,2.746
2208,4.694,2.639408602,2.658
2209,4.706,2.580790323,2.585
2210,4.852,2.619719828,2.603
2211,4.822,2.680319892,2.701
2212,4.883,2.764413889,2.7645
2213,4.563,2.664741935,2.682
2214,4.578,2.703033333,2.7205
2215,4.557,2.655133065,2.682
2216,4.569,2.695471774,2.7265
2217,4.532,2.605459722,2.612
2218,4.706,2.661196237,2.6835
2219,4.602,2.661141667,2.679
2220,4.673,2.606461022,2.618
2221,4.657,2.646514785,2.6595
2222,4.755,2.607517857,2.6385
2223,4.526,2.581530914,2.5925
2224,4.703,2.615030556,2.6565
2225,4.798,2.689767473,2.7115
2226,4.633,2.671336111,2.688
2227,4.593,2.665848118,2.6775
2228,4.569,2.676724462,2.704
2229,4.42,2.682593056,2.719
2230,4.746,2.635522849,2.643
2231,4.779,2.709781944,2.728
2232,4.935,2.648885753,2.635
2233,4.618,2.538255376,2.566
2234,4.493,2.634126488,2.6505
2235,4.447,2.55133871,2.5835
2236,4.895,2.701494444,2.6865
2237,4.819,2.689298387,2.699
2238,4.831,2.658286111,2.7055
2239,4.74,2.686716398,2.701
2240,4.609,2.642577957,2.67
2241,4.319,2.626109722,2.658
2242,4.496,2.67161828,2.679
2243,4.615,2.6007875,2.624
2244,4.898,2.594870968,2.6165
2245,5.34,2.685177419,2.707
2246,4.542,2.563912202,2.5585
2247,4.706,2.672877688,2.685
2248,4.727,2.722484722,2.737
2249,4.493,2.627354839,2.6445
2250,4.645,2.6625125,2.688
2251,4.776,2.673829301,2.701
2252,4.795,2.658330645,2.6565
2253,4.529,2.648923611,2.699
2254,4.563,2.624083333,2.6445
2255,4.514,2.60055,2.6365
2256,4.633,2.677393817,2.6715
2257,4.666,2.504795699,2.4945
2258,4.551,2.561767241,2.5835
2259,4.572,2.559209677,2.582
2260,4.66,2.728333333,2.746
2261,4.447,2.645569892,2.635
2262,4.621,2.686138889,2.6975
2263,4.627,2.62544086,2.6365
2264,4.645,2.646145161,2.658
2265,4.545,2.609309722,2.6715
2266,4.834,2.658587366,2.6335
2267,4.578,2.626218056,2.6285
2268,4.526,2.587788978,2.5775
2269,4.511,2.565452957,2.6045
2270,4.551,2.546247024,2.5835
2271,4.471,2.53025672,2.542
2272,4.679,2.582484722,2.627
2273,4.624,2.62956586,2.649
2274,4.578,2.677540278,2.697
2275,4.474,2.658026882,2.652
2276,4.465,2.677954301,2.6865
