"V1","V2","V3","V4"
1840,2.438,1.44319583333333,1.433
1841,2.377,1.46824059139785,1.463
1842,2.377,1.47052083333333,1.463
1843,2.377,1.44340725806452,1.448
1844,2.438,1.44371102150538,1.433
1845,2.438,1.41019861111111,1.372
1846,2.408,1.39179371584699,1.372
1847,NA,NA,NA
1848,2.256,1.36633333333333,1.372
1849,2.34,1.40853494623656,1.4
1850,2.37,1.39991071428571,1.4
1851,2.46,1.40569892473118,1.37
1852,2.46,1.46016111111111,1.46
1853,2.37,1.39116935483871,1.4
1854,2.32,1.33580555555556,1.34
1855,2.23,1.32338709677419,1.31
1856,2.32,1.39771505376344,1.37
1857,2.44,1.44704166666667,1.43
1858,2.44,1.45231182795699,1.43
1859,2.38,1.35566666666667,1.34
1860,2.38,1.39060483870968,1.4
1861,2.41,1.4345564516129,1.43
1862,2.44,1.47892857142857,1.46
1863,2.38,1.47650537634409,1.46
1864,2.41,1.44172222222222,1.43
1865,2.38,1.38573924731183,1.37
1866,2.35,1.39197222222222,1.4
1867,2.35,1.40467741935484,1.4
1868,2.35,1.45313306451613,1.43
1869,2.38,1.47878611111111,1.46
1870,2.41,1.46112634408602,1.46
1871,2.47,1.45551388888889,1.445
1872,2.5,1.51170698924731,1.505
1873,2.5,1.46822849462366,1.43
1874,2.44,1.41029310344828,1.4
1875,2.35,1.43461962365591,1.43
1876,2.32,1.41322222222222,1.415
1877,2.35,1.41362903225806,1.415
1878,2.38,1.38116805555556,1.37
1879,2.41,1.41331182795699,1.43
1880,2.41,1.43787231182796,1.43
1881,2.41,1.42614722222222,1.4
1882,2.35,1.4404318488529,1.43
1883,NA,NA,NA
1884,2.41,1.41213709677419,1.4
1885,2.41,1.36687903225806,1.34
1886,2.5,1.43369047619048,1.4
1887,2.38,1.42937768817204,1.43
1888,2.38,1.42774861111111,1.4165
1889,2.35,1.4532123655914,1.46
1890,2.38,1.444,1.43
1891,2.38,1.4190188172043,1.4
1892,2.38,1.40887096774194,1.4
1893,2.35,1.39577777777778,1.37
1894,2.26,1.3451747311828,1.34
1895,2.16,1.28420833333333,1.28
1896,2.07,1.2033064516129,1.22
1897,2.19,1.22356182795699,1.22
1898,2.35,1.33824404761905,1.34
1899,2.41,1.40869086021505,1.4
1900,2.47,1.4480625,1.43
1901,2.38,1.42744489247312,1.43
1902,2.32,1.3969625,1.4
1903,2.32,1.41887096774194,1.43
1904,2.41,1.44308064516129,1.43
1905,2.32,1.40697222222222,1.4
1906,2.44,1.44654569892473,1.46
1907,2.41,1.37522222222222,1.37
1908,2.23,1.32662634408602,1.31
1909,2.35,1.32727150537634,1.325
1910,2.35,1.33830803571429,1.34
1911,2.38,1.41811827956989,1.415
1912,2.47,1.43805555555556,1.43
1913,2.35,1.37659811827957,1.37
1914,2.23,1.31456944444444,1.31
1915,2.29,1.33126478494624,1.34
1916,2.23,1.35502688172043,1.34
1917,2.26,1.40979166666667,1.4
1918,2.35,1.41862903225806,1.4
1919,2.44,1.37005555555556,1.37
1920,2.35,1.34940860215054,1.34
1921,2.41,1.34980510752688,1.34
1922,2.38,1.41265086206897,1.4
1923,2.38,1.45998924731183,1.43
1924,2.41,1.43604166666667,1.43
1925,2.44,1.48034946236559,1.46
1926,2.44,1.48547222222222,1.49
1927,2.44,1.45588037634409,1.43
1928,2.41,1.44497311827957,1.43
1929,2.35,1.47482638888889,1.46
1930,2.5,1.52744623655914,1.52
1931,2.44,1.47004166666667,1.445
1932,2.47,1.42075036075036,1.4
1933,2.5,1.42616801075269,1.4
1934,2.53,1.46064285714286,1.46
1935,2.47,1.47837634408602,1.46
1936,2.38,1.468625,1.46
1937,2.38,1.48359677419355,1.49
1938,2.44,1.49443472222222,1.49
1939,2.47,1.47196639784946,1.46
1940,2.5,1.47787365591398,1.49
1941,2.47,1.50515555555556,1.49
1942,NA,NA,NA
1943,2.377,1.461175,1.463
1944,2.286,1.38704032258065,1.3845
1945,2.408,1.4386626344086,1.433
1946,2.469,1.47997172619048,1.463
1947,2.499,1.47680913978495,1.463
1948,2.469,1.49417777777778,1.494
1949,2.408,1.49283333333333,1.494
1950,2.377,1.50077083333333,1.494
1951,2.408,1.51117876344086,1.524
1952,2.53,1.49498790322581,1.494
1953,2.469,1.52002361111111,1.524
1954,2.499,1.5171935483871,1.524
1955,2.469,1.48459463276836,1.463
1956,NA,NA,NA
1957,2.347,1.37040994623656,1.372
1958,2.499,1.49529017857143,1.494
1959,2.53,1.51078360215054,1.494
1960,2.469,1.46959166666667,1.463
1961,2.438,1.46090053763441,1.463
1962,2.347,1.43307638888889,1.433
1963,2.286,1.40220564516129,1.402
1964,2.286,1.41047715053763,1.402
1965,2.316,1.37027361111111,1.341
1966,2.377,1.38783198924731,1.372
1967,2.377,1.36139861111111,1.341
1968,2.347,1.35601612903226,1.341
1969,2.377,1.3655564516129,1.341
1970,2.347,1.40984626436782,1.402
1971,2.438,1.49667338709677,1.494
1972,2.377,1.41906666666667,1.402
1973,2.469,1.44676747311828,1.433
1974,2.469,1.47636388888889,1.4785
1975,2.377,1.44888172043011,1.463
1976,2.408,1.45567741935484,1.433
1977,2.377,1.50534444444444,1.494
1978,2.438,1.47632661290323,1.463
1979,2.377,1.43802638888889,1.433
1980,2.377,1.38124596774194,1.372
1981,2.408,1.33050940860215,1.311
1982,2.377,1.37970982142857,1.372
1983,2.438,1.43679032258065,1.433
1984,2.316,1.45445277777778,1.433
1985,2.408,1.44504838709677,1.433
1986,2.347,1.4050125,1.402
1987,2.347,1.41201344086021,1.402
1988,2.377,1.37756720430108,1.372
1989,2.286,1.3600125,1.341
1990,2.286,1.3455188172043,1.311
1991,2.256,1.26736388888889,1.25
1992,2.164,1.24559946236559,1.2345
1993,2.286,1.29013037634409,1.28
1994,2.438,1.37514880952381,1.372
1995,2.408,1.37247446236559,1.3565
1996,2.377,1.41325555555556,1.402
1997,2.316,1.4347123655914,1.433
1998,2.286,1.41680555555556,1.402
1999,2.316,1.39742338709677,1.402
2000,2.408,1.42749865591398,1.4175
2001,2.469,1.44369305555556,1.433
2002,2.408,1.44353225806452,1.433
2003,2.347,1.42538055555556,1.402
2004,2.286,1.38583333333333,1.372
2005,2.438,1.40300134408602,1.402
2006,2.53,1.4560818452381,1.433
2007,2.499,1.4976061827957,1.494
2008,2.438,1.46173333333333,1.433
2009,2.377,1.42636827956989,1.402
2010,2.256,1.42224166666667,1.433
2011,2.316,1.47446370967742,1.463
2012,2.377,1.4793373655914,1.463
2013,2.56,1.5122375,1.494
2014,2.53,1.5155188172043,1.494
2015,2.499,1.46499166666667,1.463
2016,2.469,1.39838709677419,1.402
2017,2.377,1.4391467025572,1.433
2018,NA,NA,NA
2019,NA,NA,NA
2020,2.438,1.44413472222222,1.433
2021,2.347,1.34988575268817,1.341
2022,2.256,1.30839722222222,1.311
2023,2.256,1.34090188172043,1.341
2024,2.316,1.3623938172043,1.341
2025,2.316,1.37946805555556,1.372
2026,2.408,1.42033467741935,1.402
2027,2.34,1.37023611111111,1.37
2028,2.28,1.32521505376344,1.31
2029,2.25,1.29653091397849,1.28
2030,2.34,1.31855654761905,1.31
2031,2.25,1.33397849462366,1.31
2032,2.25,1.38425,1.37
2033,2.37,1.39887096774194,1.4
2034,2.31,1.36011111111111,1.34
2035,2.4,1.37926075268817,1.37
2036,2.4,1.39166666666667,1.37
2037,2.34,1.41876388888889,1.4
2038,2.25,1.36200268817204,1.34
2039,2.28,1.33217222222222,1.31
2040,2.31,1.35492597577389,1.34
2041,NA,NA,NA
2042,2.49,1.42958333333333,1.4
2043,2.56,1.48611559139785,1.46
2044,2.4,1.47618055555556,1.46
2045,2.37,1.49811827956989,1.49
2046,2.37,1.50368055555556,1.49
2047,2.49,1.49342741935484,1.475
2048,2.52,1.48870967741935,1.475
2049,2.49,1.48247222222222,1.46
2050,2.52,1.50149193548387,1.49
2051,2.43,1.49763888888889,1.49
2052,2.49,1.49149193548387,1.49
2053,2.499,1.46703360215054,1.463
2054,2.56,1.4956755952381,1.463
2055,2.499,1.52797177419355,1.524
2056,2.53,1.51782083333333,1.494
2057,2.377,1.51976612903226,1.524
2058,2.377,1.53133611111111,1.524
2059,2.438,1.55688172043011,1.554
2060,2.499,1.51053629032258,1.494
2061,2.499,1.47722638888889,1.433
2062,2.53,1.50654166666667,1.494
2063,2.438,1.43626527777778,1.433
2064,2.438,1.4604623655914,1.463
2065,2.347,1.41832795698925,1.402
2066,2.469,1.4523132183908,1.433
2067,2.438,1.44983602150538,1.433
2068,2.469,1.42905416666667,1.402
2069,2.347,1.38931317204301,1.372
2070,2.225,1.35400972222222,1.3565
2071,2.286,1.35872311827957,1.341
2072,2.256,1.35305913978495,1.341
2073,2.286,1.36200833333333,1.341
2074,2.377,1.32950806451613,1.311
2075,2.286,1.2892125,1.28
2076,2.195,1.28013575268817,1.28
2077,2.377,1.33091129032258,1.341
2078,2.377,1.39211904761905,1.372
2079,2.377,1.46847580645161,1.463
2080,2.499,1.48603333333333,1.494
2081,2.499,1.54325134408602,1.524
2082,2.499,1.51593611111111,1.524
2083,2.469,1.52030241935484,1.524
2084,2.408,1.49435080645161,1.4785
2085,2.32,1.46154583333333,1.43
2086,2.408,1.49298790322581,1.49
2087,2.469,1.49348611111111,1.494
2088,2.469,1.47047849462366,1.494
2089,2.53,1.46156182795699,1.433
2090,2.53,1.48740178571429,1.463
2091,2.56,1.55177016129032,1.52
2092,2.408,1.49816944444444,1.494
2093,2.408,1.4749623655914,1.494
2094,2.377,1.46359583333333,1.463
2095,2.53,1.47867607526882,1.463
2096,2.469,1.48566666666667,1.463
2097,2.499,1.52469305555556,1.524
2098,2.469,1.5433064516129,1.554
2099,2.499,1.52354861111111,1.524
2100,2.408,1.41185349462366,1.427
2101,2.499,1.39850403225806,1.372
2102,2.499,1.42827380952381,1.402
2103,2.438,1.47148924731183,1.463
2104,2.469,1.52429861111111,1.51
2105,2.316,1.48466935483871,1.494
2106,2.316,1.49240555555556,1.494
2107,2.377,1.45507123655914,1.463
2108,2.438,1.45584408602151,1.463
2109,2.499,1.52027777777778,1.524
2110,2.53,1.56165188172043,1.554
2111,2.469,1.470275,1.463
2112,2.408,1.47898521505376,1.4785
2113,2.466,1.46181586021505,1.451
2114,2.466,1.47568274853801,1.463
2115,NA,NA,NA
2116,2.38,1.45421388888889,1.448
2117,2.414,1.44912634408602,1.4405
2118,NA,NA,NA
2119,2.329,1.46558333333333,1.463
2120,2.326,1.42676747311828,1.411
2121,2.237,1.37391666666667,1.35
2122,2.353,1.3657311827957,1.353
2123,2.323,1.32779444444444,1.3275
2124,2.353,1.37911693548387,1.369
2125,2.271,1.36696639784946,1.356
2126,2.31,1.4259255952381,1.4345
2127,2.399,1.50363978494624,1.4985
2128,2.515,1.54683888888889,1.5345
2129,2.512,1.52568682795699,1.524
2130,2.493,1.51046388888889,1.5015
2131,2.469,1.52056989247312,1.524
2132,2.332,1.47399731182796,1.469
2133,2.24,1.42670972222222,1.4215
2134,2.332,1.40765591397849,1.4065
2135,2.387,1.41944027777778,1.4005
2136,2.304,1.35232930107527,1.3485
2137,2.3,1.35581720430108,1.345
2138,2.387,1.45653869047619,1.45
2139,2.402,1.51016532258065,1.5
2140,2.411,1.53461527777778,1.524
2141,2.423,1.53945698924731,1.5405
2142,2.469,1.49562638888889,1.4955
2143,2.42,1.45723521505376,1.448
2144,NA,NA,NA
2145,2.414,1.50365694444444,1.487
2146,2.316,1.47157392473118,1.451
2147,2.368,1.41275833333333,1.405
2148,2.377,1.3679247311828,1.362
2149,NA,NA,NA
2150,NA,NA,NA
2151,2.365,1.45588844086022,1.4435
2152,2.277,1.4522125,1.445
2153,2.332,1.45091935483871,1.445
2154,2.329,1.46960972222222,1.457
2155,2.423,1.50455107526882,1.512
2156,2.454,1.48064784946237,1.4795
2157,2.396,1.468325,1.4555
2158,2.384,1.43627822580645,1.4245
2159,2.371,1.43354444444444,1.4345
2160,2.313,1.40451278600269,1.405
2161,2.335,1.41095430107527,1.408
2162,2.432,1.43974856321839,1.4315
2163,2.521,1.4996626344086,1.4955
2164,2.426,1.45852777777778,1.448
2165,2.365,1.43246505376344,1.428
2166,2.307,1.44792777777778,1.439
2167,2.341,1.41390188172043,1.4185
2168,2.423,1.42690860215054,1.4215
2169,2.423,1.45891111111111,1.4465
2170,2.469,1.47578611111111,1.4555
2171,NA,NA,NA
2172,2.301,1.4108064516129,1.411
2173,2.368,1.46190860215054,1.4585
2174,2.432,1.46398363095238,1.4585
2175,2.42,1.45122983870968,1.442
2176,2.53,1.53288888888889,1.524
2177,2.487,1.50416801075269,1.509
2178,2.457,1.49668194444444,1.506
2179,2.478,1.52733467741935,1.518
2180,2.426,1.49979032258065,1.492
2181,2.377,1.45543055555556,1.442
2182,2.469,1.48125134408602,1.469
2183,2.429,1.42931805555556,1.4185
2184,2.417,1.40324462365591,1.3975
2185,2.463,1.43934005376344,1.4435
2186,2.377,1.43551488095238,1.4245
2187,2.411,1.47513306451613,1.4585
2188,2.353,1.44515555555556,1.439
2189,2.31,1.37130779569892,1.369
2190,2.335,1.37873055555556,1.3605
2191,2.304,1.34167876344086,1.3245
2192,2.243,1.33114247311828,1.329
2193,2.17,1.28071527777778,1.274
2194,2.182,1.26325672043011,1.259
2195,2.213,1.21578888888889,1.2115
2196,2.179,1.1466626344086,1.143
2197,2.204,1.17635349462366,1.1785
2198,2.39,1.29734375,1.2785
2199,2.34,1.34488978494624,1.32
2200,2.33,1.40466527777778,1.39
2201,2.347,1.43071774193548,1.417
2202,2.42,1.49254861111111,1.487
2203,2.496,1.53557258064516,1.53
2204,2.557,1.52257661290323,1.509
2205,2.582,1.53757777777778,1.5225
2206,2.484,1.49459274193548,1.481
2207,2.405,1.45312777777778,1.4465
2208,2.31,1.38518951612903,1.3915
2209,2.384,1.38976478494624,1.3855
2210,2.51,1.45929597701149,1.45
2211,2.554,1.52896774193548,1.5205
2212,2.463,1.49351527777778,1.4705
2213,2.441,1.5184247311828,1.5075
2214,2.417,1.5380875,1.524
2215,2.435,1.53806720430108,1.5405
2216,2.499,1.4968938172043,1.5
2217,2.484,1.44610833333333,1.42
2218,2.49,1.47326612903226,1.454
2219,2.444,1.46357777777778,1.4525
2220,2.414,1.48121774193548,1.4795
2221,2.335,1.42783870967742,1.4185
2222,2.42,1.46784226190476,1.4645
2223,2.505,1.49347580645161,1.466
2224,2.536,1.5006625,1.475
2225,2.457,1.45520967741935,1.448
2226,2.39,1.42710694444444,1.439
2227,2.265,1.40353897849462,1.4005
2228,2.368,1.41325403225806,1.4005
2229,2.426,1.42650833333333,1.3855
2230,2.448,1.44632795698925,1.4185
2231,2.533,1.44199722222222,1.448
2232,2.289,1.34688709677419,1.332
2233,2.353,1.42115860215054,1.414
2234,2.487,1.52005952380952,1.509
2235,2.493,1.49803225806452,1.475
2236,2.481,1.48472916666667,1.457
2237,2.32,1.42285483870968,1.415
2238,2.405,1.43687777777778,1.4265
2239,2.432,1.46277553763441,1.46
2240,2.429,1.48380779569892,1.457
2241,2.365,1.42355138888889,1.3975
2242,2.347,1.37250672043011,1.35
2243,2.393,1.37259444444444,1.369
2244,2.338,1.30829032258065,1.3065
2245,2.356,1.29689112903226,1.289
2246,2.393,1.38129464285714,1.3605
2247,2.396,1.47681451612903,1.457
2248,2.393,1.45530416666667,1.433
2249,2.374,1.46010349462366,1.454
2250,2.371,1.43501944444444,1.42
2251,2.448,1.46328225806452,1.454
2252,2.487,1.45426209677419,1.4405
2253,2.365,1.38632083333333,1.362
2254,2.256,1.33743682795699,1.32
2255,2.31,1.34795694444444,1.3395
2256,2.316,1.30882258064516,1.302
2257,2.28,1.29690456989247,1.283
2258,2.438,1.38150574712644,1.3595
2259,2.502,1.48655779569892,1.469
2260,2.448,1.52537083333333,1.5
2261,2.405,1.56353360215054,1.556
2262,2.414,1.52097361111111,1.515
2263,2.478,1.48498790322581,1.469
2264,2.493,1.44761290322581,1.426
2265,2.566,1.53727916666667,1.5075
2266,2.588,1.543875,1.521
2267,2.591,1.56412361111111,1.554
2268,2.426,1.51294489247312,1.521
2269,2.457,1.44799596774194,1.428
2270,2.457,1.48532738095238,1.4675
2271,2.588,1.4945685483871,1.472
2272,2.466,1.48134166666667,1.4555
2273,2.441,1.48454301075269,1.4825
2274,2.362,1.46496111111111,1.4555
2275,2.396,1.50202016129032,1.4825
2276,2.399,1.44717741935484,1.4185
2277,2.402,1.45513888888889,1.436
2278,2.451,1.44623790322581,1.426
2279,2.472,1.45455138888889,1.454
2280,2.399,1.44938037634409,1.451
2281,2.448,1.44665456989247,1.4315
2282,2.451,1.45207886904762,1.4375
2283,2.426,1.48602822580645,1.4555
2284,2.524,1.50522638888889,1.484
2285,2.441,1.50115188172043,1.494
2286,2.402,1.48225,1.4645
2287,2.432,1.47965188172043,1.4675
2288,2.347,1.44755376344086,1.42
2289,2.38,1.45730138888889,1.4315
2290,2.426,1.46152956989247,1.442
2291,2.426,1.43682222222222,1.4315
2292,2.344,1.35832123655914,1.3625
2293,2.353,1.3693064516129,1.3515
2294,2.365,1.42847470238095,1.4035
2295,2.344,1.43259139784946,1.408
2296,2.353,1.43383472222222,1.428
2297,2.271,1.38160080645161,1.369
2298,2.35,1.37923611111111,1.3735
2299,2.387,1.39709811827957,1.393
2300,2.393,1.38984274193548,1.369
2301,2.286,1.38304861111111,1.359
2302,2.329,1.39364784946237,1.381
2303,2.295,1.33803888888889,1.3245
2304,2.201,1.25874731182796,1.265
2305,2.304,1.25686021505376,1.256
2306,2.365,1.33446120689655,1.323
2307,2.304,1.37471505376344,1.3575
2308,2.341,1.41571388888889,1.405
2309,2.286,1.40471908602151,1.393
2310,2.307,1.43625833333333,1.442
2311,2.487,1.45387096774194,1.448
2312,2.469,1.47504838709677,1.46
2313,2.445,1.51217361111111,1.5
2314,2.496,1.54356182795699,1.5255
2315,2.35,1.44204722222222,1.454
2316,2.256,1.36309274193548,1.3605
2317,2.326,1.35044220430108,1.344
2318,2.484,1.4027619047619,1.3795
2319,2.451,1.44049059139785,1.4215
2320,2.46,1.45525138888889,1.439
2321,2.35,1.44288709677419,1.4405
2322,2.329,1.47056666666667,1.46
2323,2.423,1.49288844086021,1.492
2324,2.457,1.47997446236559,1.463
2325,2.399,1.44953333333333,1.4435
2326,2.46,1.46410215053763,1.46
2327,2.426,1.42449444444444,1.417
2328,2.31,1.38314919354839,1.3675
2329,2.414,1.43724731182796,1.439
2330,2.466,1.45952529761905,1.448
2331,2.475,1.46030376344086,1.451
2332,2.484,1.50849861111111,1.5
2333,2.438,1.50872983870968,1.5075
2334,2.384,1.46516388888889,1.4675
2335,2.365,1.46910080645161,1.4585
2336,2.326,1.43879435483871,1.4245
2337,2.359,1.43891944444444,1.426
2338,2.405,1.4149247311828,1.4125
2339,2.417,1.37274722222222,1.3765
2340,2.359,1.34528225806452,1.3485
2341,2.301,1.35685752688172,1.362
2342,2.338,1.38662202380952,1.3675
2343,2.384,1.48712768817204,1.484
2344,2.49,1.53359027777778,1.515
2345,2.53,1.54186021505376,1.539
2346,2.457,1.49403194444444,1.484
2347,2.554,1.50721774193548,1.497
2348,2.38,1.49140994623656,1.481
2349,2.42,1.50932638888889,1.5045
2350,2.426,1.48301075268817,1.478
2351,2.463,1.45182916666667,1.4585
2352,2.411,1.42916397849462,1.43
2353,2.465,1.40717741935484,1.402
2354,2.546,1.51255890804598,1.5075
2355,2.385,1.51123521505376,1.5095
2356,2.365,1.496175,1.4935
2357,2.458,1.52198387096774,1.5075
2358,2.462,1.51315277777778,1.5075
2359,2.497,1.51174731182796,1.5105
2360,2.527,1.51667741935484,1.5015
2361,2.482,1.56076388888889,1.5585
2362,2.53,1.5794247311828,1.5605
2363,2.433,1.52863333333333,1.5365
2364,2.463,1.47497983870968,1.482
2365,2.432,1.41756048387097,1.4285
2366,2.572,1.5092619047619,1.5005
2367,2.558,1.55352419354839,1.531
2368,2.454,1.47123472222222,1.464
2369,2.365,1.4128064516129,1.401
2370,2.255,1.37468194444444,1.3745
2371,2.328,1.37502150537634,1.3685
2372,2.308,1.33320967741935,1.3255
2373,2.252,1.26991388888889,1.268
2374,2.277,1.2980188172043,1.305
2375,2.206,1.24739583333333,1.2425
2376,2.177,1.25843548387097,1.2555
2377,2.297,1.26998924731183,1.2675
2378,2.423,1.3337693452381,1.3125
2379,2.443,1.4564811827957,1.4445
2380,2.403,1.44659861111111,1.4325
2381,2.489,1.50843951612903,1.493
2382,2.484,1.56544861111111,1.5545
2383,2.41,1.56186021505376,1.557
2384,2.501,1.53380376344086,1.5165
2385,2.468,1.50275833333333,1.5
2386,2.513,1.55288844086022,1.549
2387,2.549,1.49504444444444,1.489
2388,2.446,1.47104032258065,1.4705
2389,2.442,1.48928494623656,1.488
2390,2.427,1.48902232142857,1.4765
2391,2.48,1.53331989247312,1.5205
2392,2.528,1.57444722222222,1.5665
2393,2.575,1.56541935483871,1.562
2394,2.441,1.52011527777778,1.5255
2395,2.46,1.53260887096774,1.527
2396,2.43,1.49082930107527,1.481
2397,2.326,1.45806805555556,1.4395
2398,2.504,1.50710483870968,1.497
2399,2.62,1.543225,1.5305
2400,2.465,1.49685483870968,1.495
2401,2.519,1.49445698924731,1.488
2402,2.49,1.48824281609195,1.4825
2403,2.534,1.5681935483871,1.553
2404,2.466,1.56573055555556,1.548
2405,2.548,1.60327553763441,1.6105
2406,2.533,1.59324027777778,1.5925
2407,2.555,1.54345295698925,1.536
2408,2.488,1.50758198924731,1.5075
2409,2.354,1.46238888888889,1.4415
2410,2.466,1.53536021505376,1.5285
2411,2.454,1.50234305555556,1.488
2412,2.542,1.52983467741935,1.5255
2413,2.457,1.45233198924731,1.4505
2414,2.529,1.4965193452381,1.479
2415,2.58,1.55160349462366,1.538
2416,2.57,1.6039375,1.592
2417,2.461,1.57522715053763,1.5665
2418,2.524,1.56440555555556,1.5605
2419,2.505,1.5341061827957,1.5325
2420,2.488,1.50733467741935,1.4945
2421,2.429,1.46375833333333,1.444
2422,2.417,1.47674327956989,1.465
2423,2.382,1.47351111111111,1.4665
2424,2.427,1.45799327956989,1.455
2425,2.464,1.4469314516129,1.4375
2426,2.517,1.44754910714286,1.424
2427,2.522,1.48736559139785,1.475
2428,2.463,1.49712083333333,1.4825
2429,2.372,1.51189784946237,1.4995
2430,2.373,1.5043625,1.503
2431,2.329,1.45907795698925,1.457
2432,2.419,1.42013978494624,1.406
2433,2.376,1.35808333333333,1.345
2434,2.363,1.38639650537634,1.3585
2435,2.358,1.37601944444444,1.365
2436,2.241,1.32960080645161,1.316
2437,2.305,1.39278225806452,1.3875
2438,2.467,1.48538392857143,1.4695
2439,2.541,1.52872983870968,1.509
2440,2.602,1.58349305555556,1.558
2441,2.579,1.59451344086022,1.5825
2442,2.45,1.5304125,1.5205
2443,2.437,1.54544892473118,1.543
2444,2.44,1.54467069892473,1.5315
2445,2.428,1.49865694444444,1.475
2446,2.497,1.49671505376344,1.4755
2447,2.499,1.45426527777778,1.46
2448,2.383,1.46258870967742,1.459
2449,2.435,1.45831720430108,1.467
2450,2.445,1.50254310344828,1.494
2451,2.469,1.54206989247312,1.5335
2452,2.509,1.56050555555556,1.5355
2453,2.547,1.5575873655914,1.545
2454,2.505,1.57676666666667,1.5825
2455,2.501,1.54606182795699,1.5405
2456,2.503,1.48724059139785,1.4735
2457,2.321,1.46645972222222,1.4375
2458,2.388,1.46961962365591,1.4515
2459,2.497,1.48596111111111,1.475
2460,2.351,1.4381935483871,1.4355
2461,2.42,1.44240053763441,1.415
2462,2.526,1.46115922619048,1.4465
2463,2.528,1.47508870967742,1.4535
2464,2.442,1.5401625,1.523
2465,2.486,1.58686290322581,1.5705
2466,2.443,1.53847638888889,1.53
2467,2.544,1.5580685483871,1.5505
2468,2.565,1.53060080645161,1.52
2469,2.523,1.53491666666667,1.516
2470,2.483,1.5570188172043,1.5435
2471,2.488,1.55297916666667,1.5405
2472,2.436,1.53156586021505,1.526
2473,2.625,1.5694314516129,1.56
2474,2.695,1.58227678571429,1.565
2475,2.674,1.59991397849462,1.5785
2476,2.505,1.58469444444444,1.559
2477,NA,NA,NA
2478,2.373,1.54329027777778,1.5375
2479,2.438,1.50384543010753,1.499
2480,NA,NA,NA
2481,2.526,1.49373888888889,1.4555
2482,2.5,1.47893682795699,1.4535
2483,2.438,1.45805,1.4415
2484,2.343,1.40876075268817,1.394
2485,2.421,1.46441935483871,1.4565
2486,2.576,1.51890327380952,1.5015
2487,2.598,1.57645161290323,1.556
2488,2.651,1.6308125,1.6165
2489,2.618,1.66482123655914,1.6525
2490,2.527,1.64563194444444,1.647
2491,2.609,1.66926209677419,1.6535
2492,2.61,1.64995833333333,1.623
2493,2.65,1.65659166666667,1.6275
2494,2.661,1.66516397849462,1.64
2495,2.612,1.62758194444444,1.618
2496,2.518,1.60061424731183,1.603
2497,2.585,1.61874462365591,1.6045
