"V1","V2","V3","V4"
2152,-0.02,-0.240708333333333,-0.24
2153,0.07,-0.133346774193548,-0.14
2154,-0.02,-0.161388888888889,-0.16
2155,0.32,0.145282258064516,0.15
2156,0.2,0.0499059139784946,0.07
2157,0.35,0.103847222222222,0.1
2158,0.35,-0.00268817204301075,-0.02
2159,0.48,-0.119666666666667,-0.11
2160,0.6,0.121129032258065,0.11
2161,0.3,-0.108413978494624,-0.1
2162,0.09,-0.256551724137931,-0.28
2163,0.08,-0.334462365591398,-0.29
2164,0.19,-0.161958333333333,-0.19
2165,0.05,-0.17614247311828,-0.18
2166,0.13,-0.0764583333333333,-0.08
2167,0.15,0.0152956989247312,0.02
2168,0.34,-0.0157258064516129,0.03
2169,0.29,0.0329583333333333,0.02
2170,0.51,0.143293010752688,0.15
2171,0.69,0.091875,0.07
2172,0.69,0.214637096774194,0.26
2173,0.69,0.243911290322581,0.24
2174,0.56,0.239196428571429,0.28
2175,0.17,-0.147956989247312,-0.16
2176,0.14,-0.179791666666667,-0.18
2177,0.06,-0.153938172043011,-0.17
2178,0.3,-0.00476388888888889,0.03
2179,0.22,0.0449059139784946,0.06
2180,0.52,0.119798387096774,0.08
2181,0.28,-0.00431944444444444,0.01
2182,0.49,0.0824462365591398,0.12
2183,0.72,0.303680555555556,0.31
2184,0.67,0.353897849462366,0.37
2185,0.43,-0.0346639784946237,-0.04
2186,0.25,-0.109479166666667,-0.11
2187,0.14,-0.0925806451612903,-0.07
2188,0.28,0.015625,0.01
2189,0.31,0.00295698924731183,0.01
2190,0.07,-0.078375,-0.07
2191,0.1,-0.0349327956989247,-0.03
2192,0.19,-0.0267002688172043,-0.03
2193,0.41,0.112986111111111,0.12
2194,0.09,-0.132217741935484,-0.13
2195,0.59,0.00303472222222222,-0.03
2196,0.59,0.151088709677419,0.17
2197,1.065,0.400873655913978,0.38
2198,1.02,0.270126488095238,0.22
2199,0.435,-0.0214112903225806,0.02
2200,0.27,-0.0405694444444444,-0.05
2201,0.02,-0.14633064516129,-0.14
2202,0.33,-0.0766388888888889,-0.09
2203,0.2,0.00784274193548387,0.01
2204,0.305,0.0136760752688172,0.02
2205,0.9,0.0520555555555556,0.05
2206,0.7,0.223407258064516,0.22
2207,0.795,0.355923611111111,0.38
2208,0.57,0.0904525537634409,0.1
2209,0.77,0.320235215053763,0.36
2210,0.17,-0.125452586206897,-0.095
2211,0.14,-0.305147849462366,-0.33
2212,0.31,-0.193694444444444,-0.21
2213,-0.01,-0.151135752688172,-0.16
2214,0.23,-0.0761736111111111,-0.11
2215,0.23,0.108736559139785,0.14
2216,0.19,-0.0169623655913979,-0.01
2217,0.33,0.0950138888888889,0.1
2218,0.475,0.129643817204301,0.12
2219,0.3,-0.0694305555555556,-0.11
2220,0.28,-0.061135752688172,-0.08
2221,0.23,-0.137190860215054,-0.13
2222,0.39,-0.0504910714285714,-0.07
2223,-0.015,-0.249603494623656,-0.24
2224,0.21,-0.106097222222222,-0.13
2225,0.17,-0.10625,-0.14
2226,0.11,-0.0352847222222222,-0.02
2227,0.19,0.0354233870967742,0.03
2228,0.235,0.038622311827957,0.05
2229,0.4,0.178555555555556,0.2
2230,0.67,0.100168010752688,0.09
2231,0.48,0.107069444444444,0.09
2232,0.455,0.0638306451612903,0.09
2233,0.625,0.152318548387097,0.16
2234,0.18,-0.215825892857143,-0.26
2235,-0.04,-0.317170698924731,-0.32
2236,0.205,-0.168590277777778,-0.18
2237,0.03,-0.182627688172043,-0.19
2238,0.16,-0.0817569444444445,-0.1
2239,0.31,0.0465456989247312,0.07
2240,0.24,-0.0132862903225806,-0.01
2241,0.39,0.137361111111111,0.16
2242,0.47,0.126418010752688,0.11
2243,0.51,0.173430555555556,0.18
2244,0.87,0.273239247311828,0.27
2245,0.53,-0.040114247311828,-0.07
2246,0.48,-0.00921875,-0.03
2247,0.13,-0.267802419354839,-0.28
2248,0.025,-0.204708333333333,-0.19
2249,0.14,-0.0424327956989247,-0.05
2250,0.13,-0.0695416666666667,-0.08
2251,0.26,0.0223185483870968,0.03
2252,0.36,0.140987903225806,0.14
2253,0.47,0.151368055555556,0.14
2254,0.32,-0.0137298387096774,-0.015
2255,0.365,0.0114305555555556,0.01
2256,0.65,0.0706586021505376,0.08
2257,0.57,0.171586021505376,0.13
2258,0.26,-0.000876436781609196,-0.01
2259,0.37,0.0335416666666667,0.03
2260,0.28,-0.0793055555555556,-0.1
2261,-0.06,-0.175235215053763,-0.16
2262,0.14,-0.0363819444444444,-0.04
2263,0.1,-0.0938172043010753,-0.1
2264,0.3,0.126465053763441,0.13
2265,0.31,0.0973472222222222,0.09
2266,0.41,0.088010752688172,0.14
2267,1,0.106722222222222,0.1
2268,0.97,0.246774193548387,0.23
2269,0.61,0.297983870967742,0.3
2270,0.66,0.335625,0.34
2271,0.44,0.147271505376344,0.14
2272,0.49,-0.0301319444444444,-0.07
2273,0.21,-0.0275403225806452,-0.04
2274,0.14,-0.0394375,-0.04
2275,0.48,0.0152083333333333,-0.01
2276,0.44,0.159462365591398,0.16
2277,0.61,0.0185833333333333,0.02
2278,0.56,0.12932123655914,0.12
2279,0.75,0.1055625,0.1
2280,0.93,0.147163978494624,0.16
2281,0.67,0.143037634408602,0.13
2282,0.54,0.244248511904762,0.26
2283,0.94,0.429731182795699,0.41
2284,0.39,0.0877222222222222,0.1
2285,0.19,-0.0890188172043011,-0.09
2286,0.11,-0.0373958333333333,-0.04
2287,0.38,0.112990591397849,0.1
2288,0.27,0.0654502688172043,0.07
2289,0.44,0.115347222222222,0.09
2290,0.54,0.133360215053763,0.17
2291,0.56,0.0779236111111111,0.0675
2292,0.36,-0.0347715053763441,-0.04
2293,0.495,0.0887096774193548,0.09
2294,0.34,-0.136138392857143,-0.17
2295,-0.07,-0.263407258064516,-0.26
2296,0.14,-0.135354166666667,-0.14
2297,0.26,-0.10198252688172,-0.11
2298,0.29,0.0239930555555556,0.02
2299,0.21,0.0421774193548387,0.05
2300,0.32,0.0623588709677419,0.08
2301,0.33,0.0745208333333333,0.06
2302,0.42,0.0768010752688172,0.07
2303,0.36,-0.0306875,-0.01
2304,0.695,0.0640456989247312,0.025
2305,1.085,0.262163978494624,0.23
2306,0.61,0.114188218390805,0.1
2307,0.4,0.0675739247311828,0.08
2308,0.24,-0.0407013888888889,-0.06
2309,0.17,-0.0507997311827957,-0.06
2310,0.04,-0.180173611111111,-0.17
2311,0.15,-0.0588911290322581,-0.04
2312,0.34,0.0862970430107527,0.09
2313,0.54,0.103847222222222,0.12
2314,0.23,-0.0740994623655914,-0.055
2315,0.48,0.070875,0.11
2316,0.35,0.0811290322580645,0.1
2317,0.8,0.0902352150537634,-0.01
2318,0.83,0.221822916666667,0.2
2319,0.44,-0.0309341397849462,-0.03
2320,0.26,-0.140972222222222,-0.14
2321,0.04,-0.210846774193548,-0.21
2322,0.3,0.00965277777777778,-0.02
2323,0.37,0.150880376344086,0.15
2324,0.33,0.11945564516129,0.12
2325,0.34,0.0213333333333333,0.02
2326,0.15,-0.19817876344086,-0.22
2327,0.03,-0.234013888888889,-0.24
2328,0.64,-0.0578427419354839,-0.04
2329,0.63,0.062372311827957,0.05
2330,0.55,-0.00446428571428572,-0.11
2331,0.37,-0.061364247311828,-0.05
2332,0.26,-0.0272222222222222,-0.02
2333,0.1,-0.156666666666667,-0.16
2334,0.4,0.0961041666666667,0.09
2335,0.21,-0.0266532258064516,-0.04
2336,0.15,-0.0535752688172043,-0.05
2337,0.36,0.00171527777777778,0.01
2338,0.44,0.0522983870967742,0.065
2339,0.47,0.00761111111111111,0.02
2340,0.44,0.163463306451613,0.16
2341,0.98,0.173279569892473,0.16
2342,0.5,0.228861607142857,0.28
2343,0.62,0.137997311827957,0.17
2344,0.785,0.216215277777778,0.2
2345,0.21,-0.021505376344086,-0.02
2346,0.3,-0.0226041666666667,-0.03
2347,0.21,0.0123252688172043,0.01
2348,0.53,-0.027997311827957,-0.05
2349,0.37,-0.0765138888888889,-0.05
2350,0.39,0.0538709677419355,0.05
2351,0.78,0.157638888888889,0.14
2352,0.08,-0.143118279569892,-0.12
2353,0,-0.24258064516129,-0.23
2354,0.18,-0.327212643678161,-0.33
2355,-0.04,-0.32989247311828,-0.3
2356,0.05,-0.216895833333333,-0.23
2357,0.25,-0.0771841397849462,-0.08
2358,0.13,-0.0314444444444444,-0.03
2359,0.37,0.0975134408602151,0.075
2360,0.13,-0.0870430107526882,-0.11
2361,0.21,-0.154875,-0.15
2362,0.12,-0.10741935483871,-0.11
2363,0.47,0.128736111111111,0.14
2364,0.44,-0.0208064516129032,-0.01
2365,0.31,-0.140120967741935,-0.14
2366,0.5,0.0326934523809524,0.03
2367,0.37,0.0466061827956989,0.06
2368,0.87,0.115833333333333,0.11
2369,0.21,-0.0359005376344086,-0.04
2370,0.11,-0.0909375,-0.11
2371,0.07,-0.11630376344086,-0.11
2372,0.04,-0.124502688172043,-0.13
2373,0.53,0.102277777777778,0.15
2374,0.62,0.262137096774194,0.275
2375,0.76,-0.00972916666666667,-0.01
2376,0.15,-0.136995967741935,-0.15
2377,0.58,0.0458467741935484,0.03
2378,0.53,0.107247023809524,0.11
2379,0.59,0.183467741935484,0.18
2380,0.24,-0.161708333333333,-0.18
2381,0.05,-0.100423387096774,-0.1
2382,0.26,-0.0260694444444444,-0.03
2383,0.29,0.147513440860215,0.16
2384,0.445,0.170470430107527,0.13
2385,0.41,0.0784722222222222,0.07
2386,0.47,-0.0921975806451613,-0.12
2387,0.58,0.198354166666667,0.23
2388,0.39,0.000987903225806451,-0.01
2389,0.45,0.114254032258065,0.12
2390,0.6,0.164174107142857,0.19
2391,0.4,-0.0163104838709677,-0.06
2392,0.29,-0.0347222222222222,-0.03
2393,0.12,-0.120698924731183,-0.14
2394,0.1,-0.0929375,-0.11
2395,0.11,-0.0622916666666667,-0.07
2396,0.14,-0.0167943548387097,-0.01
2397,0.08,-0.1115,-0.11
2398,0.49,0.0569220430107527,0.03
2399,0.395,-0.0156875,-0.02
2400,0.665,0.217036290322581,0.26
2401,0.66,0.119133064516129,0.13
2402,0.55,0.220172413793103,0.23
2403,0.51,0.174354838709677,0.17
2404,0.02,-0.132611111111111,-0.13
2405,0.055,-0.234818548387097,-0.24
2406,0.23,-0.0161458333333333,-0.02
2407,0.3,0.116673387096774,0.12
2408,0.26,0.0211290322580645,0.02
2409,0.22,-0.116472222222222,-0.11
2410,0.12,-0.229005376344086,-0.24
2411,0.21,-0.104923611111111,-0.11
2412,0.33,0.0142809139784946,0.02
2413,0.38,-0.0767204301075269,-0.07
2414,0.46,-0.0966666666666667,-0.105
2415,0.13,-0.134092741935484,-0.125
2416,0.29,-0.183694444444444,-0.18
2417,0.12,-0.140490591397849,-0.16
2418,0.23,0.0262222222222222,0.03
2419,0.065,-0.0717540322580645,-0.06
2420,0.19,-0.000772849462365592,0.01
2421,0.5,0.131111111111111,0.14
2422,0.16,-0.0739852150537634,-0.04
2423,1.07,0.276354166666667,0.27
2424,0.65,0.0326612903225806,0.02
2425,0.91,0.0863575268817204,0.03
2426,0.68,0.312559523809524,0.32
2427,0.66,0.281673387096774,0.29
2428,0.1,-0.131791666666667,-0.14
2429,0.06,-0.144018817204301,-0.14
2430,0.17,-0.116833333333333,-0.13
2431,0.29,0.0440860215053763,0.05
2432,0.16,-0.104005376344086,-0.12
2433,0.15,-0.0975,-0.11
2434,0.29,-0.102775537634409,-0.11
2435,0.24,-0.0620070833333333,-0.07
2436,0.002,-0.310541397849462,-0.31645
2437,0.4743,-0.0215313172043011,-0.03365
2438,0.1733,-0.102963392857143,-0.13
2439,0.2925,-0.258737231182796,-0.24185
2440,0.6267,-0.0762120833333333,-0.11565
2441,0.0125,-0.105988844086022,-0.1
2442,0.33,0.0192565277777778,0.0171
2443,0.24,0.0695790322580645,0.08
2444,0.4556,0.0535430107526882,0.0181
2445,0.325,0.0368905555555556,0.0447
2446,0.6029,0.126272580645161,0.1075
2447,0.1713,-0.0504863888888889,-0.0267
2448,0.8389,0.0732254032258065,0.04535
2449,0.5888,0.033444623655914,0.0089
2450,0.4011,0.0756066091954023,0.0625
2451,0.5278,-0.0616827956989247,-0.0689
2452,0.07,-0.131330416666667,-0.1269
2453,0.221,-0.0753487903225806,-0.1266
2454,0.2822,0.0447163888888889,0.0493
2455,0.2878,0.150159408602151,0.145
2456,0.17,-0.0165524193548387,-0.01665
2457,0.5325,0.0798186111111111,0.04945
2458,0.455,0.111861424731183,0.1056
2459,0.8911,0.0921670833333333,0.10125
2460,0.5814,0.172666532258065,0.1971
2461,0.7425,0.364334139784946,0.3729
2462,0.4125,0.0958776785714286,0.084
2463,0.2022,-0.157838709677419,-0.17
2464,0.0229,-0.223361944444444,-0.24
2465,-0.0012,-0.133023387096774,-0.1179
2466,0.246,0.0232036111111111,0.01465
2467,0.3056,0.0548065860215054,0.05
2468,0.35,0.140892338709677,0.16
2469,0.1987,0.0139359722222222,0.03
2470,0.145,-0.0755584677419355,-0.0621
2471,0.3733,0.0288130555555556,-0.0031
2472,0.51,0.0526327956989247,0.06195
2473,0.1822,-0.196984139784946,-0.20045
2474,0.1787,-0.118842708333333,-0.1011
2475,-0.0714,-0.241098521505376,-0.23195
2476,0.1225,-0.0602834722222222,-0.0525
2477,0.1675,-0.14193252688172,-0.1544
2478,0.23,-0.0148543055555556,-0.03
2479,0.1044,-0.0784004032258065,-0.0787
2480,0.209,0.0182490591397849,0.02
2481,0.4625,0.0732086111111111,0.055
2482,0.5037,0.0570393817204301,0.05645
2483,0.8625,0.296352083333333,0.3031
2484,0.64,0.238456048387097,0.23
2485,1.0444,0.444128225806452,0.4275
2486,0.8211,0.200944642857143,0.2012
2487,0.5411,0.025572311827957,-0.02935
2488,0.2978,-0.00435416666666667,0
2489,0.2844,0.0195376344086022,0.03755
2490,0.2411,-0.0270302777777778,-0.03705
2491,0.3311,0.153679838709677,0.1589
2492,0.34,0.11999435483871,0.1267
2493,0.4733,0.237205972222222,0.2522
2494,0.6356,0.0507075268817204,0.0735
2495,0.535,0.171102361111111,0.1837
2496,0.48,0.118656451612903,0.12705
2497,0.5778,0.0400724462365591,-0.01
2498,0.5233,0.16784066091954,0.1922
2499,0.6067,0.326474193548387,0.3621
2500,0.17,-0.0489411111111111,-0.0444
2501,0.1944,-0.146608198924731,-0.1525
2502,0.1912,-0.12321,-0.09565
2503,0.2233,0.0717909946236559,0.07435
2504,0.3113,0.0590186827956989,0.05595
2505,0.1987,-0.0770973611111111,-0.0769
2506,0.6987,0.110127150537634,0.0978
2507,0.5967,0.205561805555556,0.23435
2508,0.49,0.134411827956989,0.14785
2509,0.314,-0.00804005376344086,0.0017
2510,0.0967,-0.116345982142857,-0.10385
2511,0.3557,-0.0576021505376344,-0.065
2512,0.01,-0.173759166666667,-0.15
2513,0.1225,-0.125875537634409,-0.1275
2514,0.19,0.0547033333333333,0.0579
2515,0.2362,0.0314354838709677,0.04235
2516,0.2475,0.016617876344086,0.0175
2517,0.3444,0.0429606944444444,0.04235
2518,0.7725,0.215906317204301,0.19
2519,0.265,-0.134861666666667,-0.1483
2520,0.3275,0.0333400537634409,0.0388
2521,0.1789,-0.225555241935484,-0.26
2522,-0.0167,-0.206132738095238,-0.21
2523,0.2289,-0.0481034946236559,-0.02295
2524,0.0844,-0.0798908333333333,-0.0647
2525,0.2644,0.0303575268817204,0.0287
2526,0.2,0.0255480555555556,0.0311
2527,0.2911,-0.00873521505376344,-0.01
2528,0.2571,0.0630724462365591,0.0633
2529,0.4812,0.0709843055555556,0.0822
2530,0.2011,-0.0951095430107527,-0.09865
2531,0.5763,0.235257777777778,0.2353
2532,0.4237,0.00234005376344086,-0.005
2533,0.254,-0.0223279569892473,-0.0095
2534,0.7622,0.0185543154761905,0.02055
2535,0.125,-0.188974865591398,-0.2
2536,0.2889,0.0350445833333333,0.0171
2537,0.1489,-0.120879435483871,-0.1417
2538,0.24,0.0567384722222222,0.0433
2539,0.3367,0.072457123655914,0.0543
2540,0.2267,0.0369619623655914,0.03765
2541,0.3643,0.10444375,0.1075
2542,0.5867,0.154431317204301,0.14335
2543,0.4256,-0.0921525,-0.0729
2544,0.7025,0.301224327956989,0.3422
2545,1.0467,0.405968682795699,0.41935
2546,0.4125,-0.128547126436782,-0.13765
2547,0.48,0.0314525537634409,0.03555
2548,0.4089,0.0623105555555556,0.0575
2549,0.1287,-0.0753758064516129,-0.0825
2550,0.14,0.0127530555555556,0.01385
2551,0.25,0.0391762096774194,0.0378
2552,0.2137,0.0312965053763441,0.0413
2553,0.4814,0.173092361111111,0.1759
2554,0.5229,0.196999865591398,0.17835
2555,0.3414,0.13257875,0.125
2556,0.21,-0.0444318548387097,-0.03
2557,0.4611,-0.0187129032258064,-0.0029
2558,0.35,-0.0205077380952381,-0.02
2559,0.1662,-0.265399462365591,-0.2671
2560,0.0156,-0.226851666666667,-0.2325
2561,0.0537,-0.0727485215053763,-0.07565
2562,0.0867,-0.0775347222222222,-0.0773
2563,0.3544,0.0305424731182796,0.0118
2564,0.19,0.0168721774193548,0.0167
2565,0.2811,0.0419109722222222,0.03
2566,0.2875,-0.133779301075269,-0.13
2567,0.4622,0.195429027777778,0.2037
2568,0.822,0.240095430107527,0.24
2569,0.5967,0.0765493279569893,0.1376
2570,0.0025,-0.247329017857143,-0.24315
2571,0.5057,-0.0346487903225806,-0.0467
2572,0.2811,-0.0553390277777778,-0.0773
2573,0.1456,-0.076607123655914,-0.0742
2574,0.1971,-0.0552479166666667,-0.08
2575,0.1925,-0.0220274193548387,-0.0325
2576,0.2925,0.00723131720430108,-0.0486
2577,0.37,-0.0383963888888889,-0.02685
2578,0.1575,-0.0664048387096774,-0.04055
2579,0.3189,-0.0682195833333333,-0.06465
2580,0.6833,-0.0432139784946237,-0.03155
