"V1","V2","V3","V4"
1863,4.97,2.6776747311828,2.67
1864,NA,NA,NA
1865,NA,NA,NA
1866,NA,NA,NA
1867,NA,NA,NA
1868,4.77,2.74063172043011,2.77
1869,4.73,2.74358333333333,2.77
1870,4.85,2.7969623655914,2.85
1871,4.86,2.83715277777778,2.83
1872,4.95,2.83180107526882,2.85
1873,NA,NA,NA
1874,4.77,2.65091954022988,2.65
1875,4.85,2.72862903225806,2.73
1876,4.67,2.67827777777778,2.67
1877,4.49,2.59533602150538,2.59
1878,4.57,2.59265804597701,2.615
1879,4.76,2.68657258064516,2.72
1880,4.89,2.74010752688172,2.77
1881,5.09,2.79513888888889,2.8
1882,4.81,2.72045698924731,2.73
1883,4.69,2.69458333333333,2.73
1884,4.73,2.69575268817204,2.69
1885,4.77,2.64881561238223,2.67
1886,5.25,2.77026785714286,2.79
1887,4.97,2.7619623655914,2.815
1888,4.65,2.61220833333333,2.61
1889,4.61,2.66833333333333,2.675
1890,4.65,2.67411111111111,2.66
1891,4.85,2.69654569892473,2.73
1892,4.93,2.65662634408602,2.65
1893,5.02,2.69970833333333,2.7
1894,4.81,2.69975806451613,2.69
1895,4.69,2.78019444444444,2.81
1896,4.77,2.78633064516129,2.78
1897,4.77,2.73658142664872,2.73
1898,4.97,2.73639880952381,2.78
1899,4.97,2.76287634408602,2.78
1900,5.13,2.66073611111111,2.66
1901,4.83,2.67572580645161,2.71
1902,4.73,2.715375,2.75
1903,4.73,2.71447580645161,2.745
1904,4.9,2.74532258064516,2.75
1905,5.01,2.77733333333333,2.77
1906,4.91,2.72116935483871,2.74
1907,4.85,2.68754166666667,2.72
1908,5.09,2.85704301075269,2.9
1909,4.65,2.74943472409152,2.77
1910,4.67,2.57619047619048,2.57
1911,4.99,2.76728494623656,2.8
1912,4.81,2.72084722222222,2.77
1913,4.81,2.66807795698925,2.69
1914,4.77,2.65936111111111,2.63
1915,4.71,2.66326612903226,2.69
1916,4.73,2.65712365591398,2.655
1917,4.73,2.73727777777778,2.73
1918,4.89,2.77793010752688,2.77
1919,5.17,2.81370833333333,2.81
1920,5.29,2.83451612903226,2.89
1921,4.89,2.73172274562584,2.71
1922,4.91,2.80691091954023,2.81
1923,4.93,2.83087365591398,2.85
1924,4.65,2.66480555555556,2.69
1925,4.89,2.70219086021505,2.73
1926,4.81,2.68120833333333,2.69
1927,4.93,2.70782258064516,2.7
1928,4.92,2.78456989247312,2.81
1929,4.93,2.78811111111111,2.81
1930,5.05,2.9322311827957,2.93
1931,4.95,2.90588888888889,2.93
1932,5.01,2.80325268817204,2.85
1933,4.97,2.74481830417227,2.77
1934,4.98,2.67352678571429,2.68
1935,4.95,2.61005376344086,2.62
1936,4.9,2.77404166666667,2.81
1937,4.89,2.74393817204301,2.77
1938,4.81,2.69738888888889,2.73
1939,4.96,2.73969086021505,2.73
1940,5.09,2.68786290322581,2.73
1941,5.09,2.78731944444444,2.81
1942,5.01,2.88087365591398,2.9
1943,4.88,2.89034722222222,2.89
1944,4.77,2.90884408602151,2.93
1945,4.93,2.77324360699865,2.77
1946,5.05,2.63785714285714,2.67
1947,5.32,2.7935752688172,2.8
1948,5.13,2.70515277777778,2.73
1949,4.89,2.69337365591398,2.71
1950,4.53,2.66511111111111,2.69
1951,4.74,2.71884408602151,2.73
1952,4.97,2.73627688172043,2.77
1953,5.07,2.78445833333333,2.81
1954,5.25,2.80842741935484,2.81
1955,5.01,2.85431944444444,2.91
1956,4.89,2.77237903225806,2.77
1957,4.87,2.86963660834455,2.93
1958,4.97,2.85450892857143,2.93
1959,5.09,2.78587365591398,2.82
1960,4.93,2.75948611111111,2.77
1961,4.76,2.65181451612903,2.66
1962,4.65,2.76202777777778,2.8
1963,4.57,2.72059139784946,2.735
1964,4.64,2.74084677419355,2.76
1965,4.79,2.74855555555556,2.75
1966,5.02,2.76724475524476,2.81
1967,NA,NA,NA
1968,5.12,2.86579301075269,2.87
1969,4.7,2.72524899057873,2.75
1970,4.97,2.75739942528736,2.73
1971,4.97,2.80994623655914,2.82
1972,4.85,2.71875,2.755
1973,4.74,2.71904569892473,2.73
1974,4.71,2.72665277777778,2.78
1975,4.67,2.66905913978495,2.69
1976,4.77,2.73537634408602,2.755
1977,4.82,2.77858333333333,2.81
1978,4.89,2.82287634408602,2.885
1979,4.75,2.77686111111111,2.805
1980,4.77,2.78583333333333,2.82
1981,5.1,2.77667563930013,2.79
1982,4.85,2.69084821428571,2.715
1983,4.93,2.76087365591398,2.76
1984,4.65,2.70440277777778,2.725
1985,4.75,2.74716397849462,2.755
1986,4.68,2.75066666666667,2.76
1987,4.98,2.77798387096774,2.83
1988,4.93,2.7714247311828,2.79
1989,5.29,2.86822222222222,2.89
1990,4.99,2.92163978494624,2.96
1991,4.83,2.96952777777778,2.99
1992,4.73,2.86122311827957,2.89
1993,4.84,2.89301480484522,2.88
1994,5.2,3.02247023809524,3.055
1995,5.09,2.70469086021505,2.71
1996,5.13,2.84834722222222,2.87
1997,4.75,2.74219086021505,2.74
1998,4.61,2.81366666666667,2.81
1999,4.81,2.79528225806452,2.82
2000,4.94,2.79213709677419,2.81
2001,5.06,2.84125,2.855
2002,5.29,2.97772849462366,3
2003,4.88,2.89695833333333,2.92
2004,4.74,2.78485215053763,2.765
2005,4.89,2.7693001345895,2.8
2006,5.18,2.80854166666667,2.85
2007,5.21,2.72879032258065,2.725
2008,4.93,2.76648611111111,2.77
2009,4.85,2.88130376344086,2.91
2010,4.63,2.75990277777778,2.79
2011,4.55,2.77662634408602,2.81
2012,4.89,2.82020161290323,2.83
2013,5.07,2.87929166666667,2.91
2014,5.23,2.93918010752688,2.95
2015,5.34,2.92183333333333,2.925
2016,4.69,2.78745967741935,2.81
2017,4.73,2.76075370121131,2.79
2018,4.95,2.90244252873563,2.93
2019,5.05,2.76313172043011,2.81
2020,5.15,2.83581944444444,2.845
2021,4.73,2.79284946236559,2.85
2022,4.73,2.79055555555556,2.83
2023,4.81,2.81059139784946,2.81
2024,4.89,2.82967741935484,2.85
2025,5.03,2.90209722222222,2.93
2026,5,2.89111559139785,2.89
2027,4.95,3.02108333333333,3.07
2028,4.93,2.95506720430108,2.96
2029,5.05,2.91896366083445,2.93
2030,5.21,2.90214285714286,2.93
2031,5.11,2.90106182795699,2.89
2032,4.73,2.76283333333333,2.77
2033,4.89,2.85612903225806,2.85
2034,4.71,2.83651388888889,2.865
2035,4.97,2.75944892473118,2.78
2036,5.05,2.8191935483871,2.83
2037,4.89,2.86697222222222,2.915
2038,4.81,2.86345430107527,2.89
2039,4.89,2.95566666666667,2.96
2040,4.65,2.85387096774194,2.89
2041,5.31,2.97966352624495,2.97
2042,5.13,2.84046130952381,2.85
2043,5.11,2.77514784946237,2.77
2044,5.05,2.75773611111111,2.77
2045,4.71,2.77782258064516,2.81
2046,4.67,2.830125,2.83
2047,4.93,2.75985215053763,2.77
2048,5.21,2.84262096774194,2.83
2049,5.12,2.76875,2.8
2050,5.01,2.75909946236559,2.77
2051,4.73,2.83959722222222,2.85
2052,4.83,2.74680107526882,2.75
2053,5.11,2.8500269179004,2.89
2054,5.07,2.68971742543171,2.69
2055,5.03,2.76037634408602,2.77
2056,4.87,2.84413888888889,2.87
2057,4.77,2.83552419354839,2.87
2058,4.57,2.79640277777778,2.82
2059,4.69,2.79130376344086,2.81
2060,4.93,2.82194892473118,2.81
2061,5.13,2.76541666666667,2.77
2062,5.01,2.77079301075269,2.81
2063,4.85,2.78883333333333,2.81
2064,4.73,2.71538978494624,2.72
2065,4.85,2.82959623149394,2.85
2066,5.05,2.84008620689655,2.86
2067,4.99,2.80047043010753,2.83
2068,4.91,2.7645,2.805
2069,4.91,2.77221774193548,2.81
2070,4.81,2.77515277777778,2.79
2071,4.61,2.74166666666667,2.76
2072,4.85,2.73383064516129,2.73
2073,5.01,2.79955555555556,2.81
2074,4.86,2.88770161290323,2.92
2075,4.99,2.82570833333333,2.81
2076,4.73,2.83518817204301,2.86
2077,NA,NA,NA
2078,4.76,2.6775744047619,2.72
2079,4.64,2.61314516129032,2.64
2080,4.56,2.64425,2.685
2081,4.78,2.74345430107527,2.76
2082,4.7,2.67816666666667,2.76
2083,4.8,2.73494623655914,2.8
2084,4.76,2.69770161290323,2.73
2085,4.74,2.76909722222222,2.8
2086,4.92,2.75430107526882,2.79
2087,4.6,2.70483333333333,2.75
2088,4.66,2.73170698924731,2.74
2089,5.04,2.73841184387618,2.76
2090,5,2.74346726190476,2.77
2091,4.92,2.70918010752688,2.72
2092,4.68,2.69975,2.72
2093,4.56,2.68666666666667,2.68
2094,4.8,2.70588888888889,2.72
2095,4.8,2.67689516129032,2.7
2096,4.96,2.7232123655914,2.76
2097,5,2.79899259259259,2.8
2098,4.78,2.74888440860215,2.75
2099,4.84,2.77704166666667,2.8
2100,4.56,2.66229838709677,2.68
2101,5.04,2.73043068640646,2.76
2102,5.11,2.72605654761905,2.74
2103,5.08,2.74911290322581,2.76
2104,4.68,2.65955555555556,2.71
2105,4.52,2.6907123655914,2.7
2106,4.51,2.70809722222222,2.72
2107,4.72,2.71047043010753,2.7
2108,4.95,2.71885752688172,2.73
2109,5.04,2.76840277777778,2.81
2110,4.98,2.83137096774194,2.855
2111,4.9,2.84929166666667,2.875
2112,4.89,2.74798387096774,2.76
2113,4.84,2.69950201884253,2.72
2114,5.04,2.75873563218391,2.78
2115,5.11,2.74543010752688,2.76
2116,4.99,2.73106944444444,2.75
2117,4.86,2.70782258064516,2.73
2118,4.67,2.72118055555556,2.76
2119,4.73,2.76603494623656,2.755
2120,5.01,2.81172043010753,2.825
2121,5.25,2.8473516642547,2.83
2122,NA,NA,NA
2123,4.82,2.81559722222222,2.805
2124,4.96,2.9319623655914,2.945
2125,4.95,2.84771197846568,2.89
2126,5.02,2.9028869047619,2.92
2127,4.93,2.83454301075269,2.845
2128,4.91,2.71659226190476,2.705
2129,5.01,2.79602150537634,2.79
2130,4.87,2.80929166666667,2.87
2131,4.89,2.78825268817204,2.81
2132,4.9,2.81763440860215,2.82
2133,4.77,2.74188888888889,2.765
2134,4.94,2.86645161290323,2.9
2135,4.93,2.84752777777778,2.87
2136,5.07,2.8814247311828,2.91
2137,5.21,2.85195154777927,2.88
2138,5.11,2.91239583333333,2.95
2139,4.86,2.78704301075269,2.81
2140,4.91,2.82068055555556,2.82
2141,4.88,2.79530913978495,2.805
2142,4.96,2.80175,2.8
2143,4.94,2.76309139784946,2.78
2144,5.08,2.77879032258065,2.8
2145,4.95,2.73895833333333,2.74
2146,4.85,2.75944892473118,2.78
2147,4.66,2.75881944444444,2.76
2148,5.28,3.00645161290323,3.03
2149,5.32,2.92822341857335,2.94
2150,5.14,2.91860119047619,2.93
2151,5.3,2.84762096774194,2.85
2152,4.8,2.81041666666667,2.84
2153,NA,NA,NA
2154,NA,NA,NA
2155,4.92,2.76220430107527,2.79
2156,5.11,2.81997311827957,2.84
2157,5.25,2.790875,2.795
2158,5.33,2.96025537634409,2.97
2159,4.91,2.83347222222222,2.835
2160,4.82,2.90501344086021,2.92
2161,5.02,2.85954239569314,2.87
2162,5.21,2.82544540229885,2.82
2163,5.23,2.82365591397849,2.82
2164,5.17,2.74784722222222,2.745
2165,4.95,2.8197311827957,2.805
2166,4.79,2.82881944444444,2.85
2167,4.92,2.82850806451613,2.82
2168,5.04,2.81854838709677,2.845
2169,5.23,2.81170833333333,2.82
2170,5.31,2.93340053763441,2.92
2171,4.91,2.89125,2.91
2172,4.78,2.7358064516129,2.72
2173,4.57,2.6792866756393,2.71
2174,4.74,2.75522321428571,2.78
2175,5.08,2.86395161290323,2.87
2176,5.1,2.77372222222222,2.8
2177,4.96,2.85872311827957,2.875
2178,4.86,2.77602777777778,2.775
2179,4.78,2.73040322580645,2.74
2180,4.79,2.77827956989247,2.765
2181,4.97,2.85205555555556,2.845
2182,5.19,2.90475806451613,2.925
2183,4.96,2.79930555555556,2.8
2184,5.11,2.99384408602151,3.005
2185,5.09,2.85520861372813,2.88
2186,4.91,2.82309523809524,2.82
2187,4.82,2.72959677419355,2.73
2188,4.73,2.7425,2.75
2189,4.72,2.71131720430108,2.75
2190,4.85,2.78109722222222,2.805
2191,4.84,2.7876747311828,2.81
2192,4.82,2.75561827956989,2.76
2193,4.85,2.82854166666667,2.83
2194,4.95,2.91040322580645,2.945
2195,4.81,2.909875,2.9
2196,4.77,2.85493279569892,2.88
2197,4.92,2.69757738896366,2.71
2198,4.85,2.81782738095238,2.865
2199,4.92,2.75887096774194,2.77
2200,4.74,2.86875,2.865
2201,4.76,2.86842741935484,2.9
2202,4.53,2.74825,2.755
2203,4.68,2.80663978494624,2.815
2204,4.37,2.78372311827957,2.78
2205,4.41,2.83945833333333,2.84
2206,4.31,2.82030913978495,2.83
2207,4.25,2.94904166666667,2.985
2208,NA,NA,NA
2209,NA,NA,NA
2210,NA,NA,NA
2211,5.14,2.79170698924731,2.83
2212,4.99,2.78772222222222,2.78
2213,4.75,2.82170698924731,2.86
2214,4.48,2.74315277777778,2.72
2215,4.9,2.72995967741935,2.775
2216,4.94,2.75461021505376,2.78
2217,5.19,2.80891666666667,2.82
2218,5.13,2.82824417009602,2.84
2219,NA,NA,NA
2220,4.59,2.79248655913978,2.79
2221,4.81,2.82816958277254,2.84
2222,5.01,2.82129464285714,2.845
2223,4.84,2.75702956989247,2.775
2224,5.24,2.77791483113069,2.74
2225,5.04,2.83846774193548,2.855
2226,4.79,2.81458333333333,2.85
2227,4.67,2.80657258064516,2.81
2228,4.8,2.80643817204301,2.835
2229,4.82,2.73745833333333,2.76
2230,NA,NA,NA
2231,NA,NA,NA
2232,4.68,2.84018817204301,2.85
2233,4.71,2.80588156123822,2.82
2234,4.92,2.8769494047619,2.92
2235,4.88,2.75162634408602,2.76
2236,4.94,2.797625,2.81
2237,4.65,2.74116935483871,2.735
2238,4.75,2.77772222222222,2.78
2239,4.79,2.75052419354839,2.76
2240,4.86,2.80055107526882,2.81
2241,4.76,2.79070833333333,2.81
2242,4.73,2.80336021505376,2.845
2243,4.72,2.78079166666667,2.82
2244,4.72,2.78154569892473,2.82
2245,5.11,2.80223418573351,2.8
2246,NA,NA,NA
2247,4.95,2.78740136054422,2.8
2248,4.69,2.83215277777778,2.85
2249,4.75,2.76231182795699,2.79
2250,4.65,2.79169444444444,2.8
2251,4.9,2.82887096774194,2.81
2252,NA,NA,NA
2253,5.1,2.88980555555556,2.9
2254,5.2,3.02833333333333,3.05
2255,4.88,2.91776388888889,2.935
2256,4.86,2.95189516129032,2.985
2257,5.04,2.92520861372813,2.96
2258,5.02,2.83408045977012,2.85
2259,5.17,2.76057795698925,2.74
2260,5,2.80019444444444,2.82
2261,4.6,2.79436827956989,2.795
2262,4.62,2.78241666666667,2.765
2263,4.88,2.78486559139785,2.8
2264,NA,NA,NA
2265,NA,NA,NA
2266,5.18,3.02116379310345,3.025
2267,4.77,2.96940277777778,3
2268,4.55,2.80075268817204,2.85
2269,4.78,2.77461641991925,2.78
2270,5.05,2.80084821428571,2.805
2271,5.12,2.83780913978495,2.885
2272,5.18,2.9055,2.93
2273,4.87,2.87139784946237,2.89
2274,4.73,2.835375,2.845
2275,4.71,2.79298387096774,2.8
2276,4.87,2.84209677419355,2.85
2277,NA,NA,NA
2278,NA,NA,NA
2279,4.96,3.01243319268636,3.03
2280,5.13,3.05827956989247,3.09
2281,4.88,2.81973082099596,2.83
2282,5.02,2.85236607142857,2.84
2283,4.89,2.69045698924731,2.695
2284,4.76,2.77918055555556,2.795
2285,4.75,2.78081989247312,2.82
2286,4.77,2.78133333333333,2.77
2287,4.74,2.76654569892473,2.79
2288,4.7,2.75111559139785,2.775
2289,4.82,2.79565277777778,2.82
2290,4.84,2.92530913978495,2.97
2291,4.99,2.86636111111111,2.885
2292,NA,NA,NA
2293,4.87,2.73702557200538,2.77
2294,4.91,2.75511904761905,2.77
2295,NA,NA,NA
2296,NA,NA,NA
2297,NA,NA,NA
2298,4.69,2.78241666666667,2.805
2299,4.75,2.76852150537634,2.795
2300,4.88,2.7317876344086,2.745
2301,4.97,2.79869444444444,2.8
2302,4.82,2.86742165242165,2.89
2303,4.63,2.84708333333333,2.865
2304,4.62,2.73608870967742,2.755
2305,4.85,2.6214266487214,2.63
2306,4.92,2.64579022988506,2.66
2307,4.72,2.63556451612903,2.7
2308,4.6,2.69680555555556,2.695
2309,4.52,2.75204301075269,2.79
2310,4.73,2.77179166666667,2.775
2311,4.98,2.75907258064516,2.78
2312,5.2,2.82219086021505,2.845
2313,NA,NA,NA
2314,NA,NA,NA
2315,NA,NA,NA
2316,NA,NA,NA
2317,4.98,2.74829071332436,2.75
2318,NA,NA,NA
2319,NA,NA,NA
2320,NA,NA,NA
2321,4.75,2.83252688172043,2.87
2322,NA,NA,NA
2323,4.75,2.74381720430108,2.76
2324,4.93,2.74396505376344,2.76
2325,5.25,2.90034722222222,2.915
2326,5.24,2.92813172043011,2.935
2327,4.85,2.88225,2.92
2328,NA,NA,NA
2329,NA,NA,NA
2330,NA,NA,NA
2331,NA,NA,NA
2332,NA,NA,NA
2333,NA,NA,NA
2334,4.8,2.73870833333333,2.75
2335,NA,NA,NA
2336,NA,NA,NA
2337,5.07,2.90411111111111,2.9
2338,4.9,2.87975806451613,2.895
2339,5.22,2.84879089615932,2.9
2340,NA,NA,NA
2341,NA,NA,NA
2342,4.95,2.82266369047619,2.87
2343,4.91,2.75577956989247,2.805
2344,4.85,2.76756944444444,2.785
2345,4.95,2.81566091954023,2.825
2346,NA,NA,NA
2347,5.06,2.80733870967742,2.83
2348,4.88,2.75010752688172,2.79
2349,5.07,2.81020833333333,2.83
2350,5,2.82978494623656,2.845
2351,NA,NA,NA
2352,5.34,2.90020161290323,2.925
2353,5.35,3.04985195154778,3.09
2354,5.17,2.89679597701149,2.9
2355,5.15,2.88180107526882,2.9
2356,NA,NA,NA
2357,4.9,2.85059139784946,2.82
2358,4.78,2.76433333333333,2.765
2359,5.05,2.77180107526882,2.77
2360,5.09,2.80827956989247,2.83
2361,5.04,2.83513888888889,2.88
2362,4.91,2.86715053763441,2.87
2363,4.99,2.90488888888889,2.93
2364,5.06,2.95440860215054,2.97
2365,5.15,2.90168236877524,2.92
2366,5.05,2.74175595238095,2.76
2367,5.13,2.71079301075269,2.74
2368,5.05,2.75909482758621,2.78
2369,NA,NA,NA
2370,4.81,2.91220833333333,2.93
2371,4.89,2.73534946236559,2.71
2372,5.15,2.84724137931034,2.87
2373,5.2,2.83091666666667,2.86
2374,NA,NA,NA
2375,5.03,3.06620833333333,3.075
2376,4.91,2.96459677419355,3.005
2377,5.12,2.91047106325707,2.91
2378,5.1,2.82293154761905,2.835
2379,5.33,2.76310483870968,2.79
2380,5.22,2.96247222222222,2.98
2381,4.93,2.86012096774194,2.875
2382,4.71,2.86311111111111,2.855
2383,4.75,2.83238505747126,2.84
2384,4.97,2.80574712643678,2.82
2385,NA,NA,NA
2386,5.31,2.93559139784946,2.96
2387,5.23,2.876875,2.885
2388,4.88,2.80680107526882,2.825
2389,4.92,2.82056527590848,2.82
2390,4.78,2.703125,2.74
2391,4.94,2.81654569892473,2.87
2392,NA,NA,NA
2393,NA,NA,NA
2394,4.74,2.76616991643454,2.79
2395,NA,NA,NA
2396,4.88,2.87771505376344,2.89
2397,5.14,2.94133333333333,2.97
2398,5.31,2.93159482758621,2.965
2399,4.85,2.86718055555556,2.89
2400,4.95,2.86788978494624,2.89
2401,4.87,2.75111709286676,2.78
2402,4.79,2.67448275862069,2.7
2403,4.77,2.69436827956989,2.73
2404,4.93,2.88666666666667,2.935
2405,4.94,2.79688172043011,2.775
2406,4.7,2.69795833333333,2.735
2407,4.89,2.78065860215054,2.83
2408,5.02,2.78474462365591,2.81
2409,5.08,2.866375,2.87
2410,4.85,2.89337365591398,2.89
2411,4.98,3.05808333333333,3.1
2412,4.94,3.09104838709677,3.08
2413,NA,NA,NA
2414,5.18,2.8571875,2.85
2415,5.29,3.03551075268817,3.07
2416,4.96,2.80144444444444,2.8
2417,4.65,2.81057795698925,2.85
2418,4.71,2.77840277777778,2.82
2419,NA,NA,NA
2420,NA,NA,NA
2421,5.12,2.84833333333333,2.88
2422,5.22,2.98336021505376,3
2423,4.71,2.80941666666667,2.815
2424,4.69,2.84384408602151,2.85
2425,4.95,2.84135935397039,2.86
2426,5.13,2.83002976190476,2.855
2427,5.28,2.8127688172043,2.8
2428,4.99,2.84125177809388,2.89
2429,4.79,2.83536290322581,2.845
2430,4.49,2.79933333333333,2.85
2431,4.61,2.76795698924731,2.765
2432,4.89,2.80913978494624,2.84
2433,5.23,2.88175,2.9
2434,5.27,2.92747311827957,2.94
2435,5.04,3.01618055555556,3.015
2436,4.92,2.98922043010753,3.035
2437,4.95,2.85791386271871,2.85
2438,5.03,2.80438988095238,2.82
2439,4.996,2.84850672043011,2.897
2440,5.07,2.88415555555556,2.913
2441,4.863,2.81440725806452,2.888
2442,4.789,2.86822638888889,2.908
2443,4.789,2.84079838709677,2.872
2444,4.967,2.86895161290323,2.883
2445,5.062,2.85553055555556,2.902
2446,5.113,2.95161021505376,2.998
2447,5.045,2.93772535211268,2.94
2448,4.778,2.89462096774194,2.905
2449,4.889,2.8848465679677,2.926
2450,5.072,2.82520545977011,2.874
2451,4.739,2.77494892473118,2.782
2452,4.856,2.82891111111111,2.882
2453,5.146,2.83889784946237,2.866
2454,4.752,2.78729722222222,2.845
2455,4.836,2.80251612903226,2.852
2456,5.019,2.92829032258065,2.933
2457,4.992,2.85380694444444,2.91
2458,5.08,3.03926747311828,3.039
2459,4.69,2.82383333333333,2.855
2460,4.799,2.84203897849462,2.884
2461,4.967,2.7501399730821,2.761
2462,4.887,2.74533333333333,2.759
2463,5.039,2.82833243606999,2.868
2464,4.935,2.84541388888889,2.897
2465,4.645,2.81107930107527,2.854
2466,4.785,2.83251527777778,2.8745
2467,5.01,2.82723790322581,2.8785
2468,5.039,2.81307392473118,2.873
2469,5.076,2.85359722222222,2.886
2470,5.039,2.91747849462366,2.969
2471,4.785,2.91152361111111,2.931
2472,4.906,2.84245430107527,2.862
2473,5.011,2.79788709677419,2.847
2474,4.994,2.8212619047619,2.873
2475,5.286,2.87952419354839,2.875
2476,4.949,2.78352361111111,2.826
2477,4.493,2.80426612903226,2.857
2478,4.516,2.80173194444444,2.849
2479,4.748,2.82993951612903,2.869
2480,5.008,2.84457258064516,2.896
2481,5.255,2.950325,2.967
2482,5.263,3.04852016129032,3.068
2483,4.959,2.97559444444444,2.976
2484,4.865,2.83034811827957,2.841
2485,4.961,2.80716397849462,2.832
