"V1","V2","V3","V4"
2178,0.375,0.000243055555555556,0
2179,0.4,0.0507594086021505,0.05
2180,0.28,0.0114986559139785,0.01
2181,0.55,0.0710277777777778,0.05
2182,0.71,0.193897849462366,0.17
2183,1.19,0.208597222222222,0.2
2184,0.435,0.0269489247311828,0.01
2185,0.41,-0.0324327956989247,-0.02
2186,0.53,-0.0456547619047619,-0.05
2187,0.835,-0.021633064516129,-0.08
2188,0.44,-0.0970347222222222,-0.11
2189,0.52,-0.0449529569892473,-0.05
2190,0.22,-0.0471180555555556,-0.05
2191,0.3,-0.0279502688172043,-0.03
2192,0.49,0.098635752688172,0.09
2193,0.65,0.148909722222222,0.15
2194,0.59,-0.0026747311827957,0
2195,1.025,0.241833333333333,0.23
2196,1.15,0.192802419354839,0.16
2197,0.91,0.309610215053763,0.305
2198,0.795,-0.173697916666667,-0.2
2199,0.605,-0.00736559139784946,-0.02
2200,0.31,-0.0905277777777778,-0.1
2201,0.37,-0.0679099462365591,-0.07
2202,0.265,-0.0801319444444445,-0.07
2203,0.31,-0.051875,-0.05
2204,0.3333,-0.0744646505376344,-0.08
2205,0.67,0.0940972222222222,0.09
2206,0.92,0.232318548387097,0.23
2207,0.565,0.0493958333333333,0.04
2208,0.63,0.0343077956989247,0.01
2209,1,0.0130309139784946,-0.02
2210,0.51,-0.183081896551724,-0.23
2211,0.335,-0.218172043010753,-0.22
2212,0.245,-0.196330972222222,-0.215
2213,0.14,-0.173877688172043,-0.16
2214,0.34,-0.0910277777777778,-0.09
2215,0.29,-0.0456720430107527,-0.04
2216,0.34,-0.0532459677419355,-0.06
2217,0.48,-0.005375,-0.02
2218,0.7,0.190302419354839,0.18
2219,0.88,0.0428333333333333,0.01
2220,0.51,0.00110887096774194,-0.01
2221,0.48,-0.175194892473118,-0.19
2222,0.585,-0.188110119047619,-0.21
2223,0.25,-0.199280913978495,-0.21
2224,0.295,-0.155236111111111,-0.17
2225,0.175,-0.203904569892473,-0.21
2226,0.25,-0.0586805555555556,-0.06
2227,0.38,-0.00251344086021505,0
2228,0.58,0.121317204301075,0.115
2229,0.51,0.0821180555555556,0.0725
2230,0.555,0.0530197580645161,0.05
2231,1.305,0.00514347222222222,-0.07
2232,0.665,0.0957325268817204,0.09
2233,0.945,-0.0114784946236559,-0.05
2234,-0.01,-0.338080357142857,-0.32
2235,0.735,-0.0476948924731183,-0.07
2236,0.22,-0.248722222222222,-0.24
2237,0.44,-0.0380443548387097,-0.03
2238,0.255,-0.0916458333333333,-0.09
2239,0.405,0.0534005376344086,0.06
2240,0.47,0.0313104838709677,0.03
2241,0.505,0.0834375,0.08
2242,0.64,0.19122311827957,0.17
2243,0.68,0.197844861111111,0.2
2244,0.865,0.154670698924731,0.14
2245,0.33,-0.201102150537634,-0.195
2246,0.51,-0.0705877976190476,-0.095
2247,0.61,-0.155248655913978,-0.2
2248,0.2,-0.145666666666667,-0.15
2249,0.25,-0.10005376344086,-0.095
2250,0.35,0.00170833333333333,0
2251,0.37,0.00530241935483871,0.01
2252,0.44,0.0898655913978495,0.08
2253,0.61,0.170166666666667,0.19
2254,1.335,0.104240591397849,0.09
2255,0.86,0.0728611111111111,0.04
2256,0.705,0.0892271505376344,0.08
2257,0.9,0.14008064516129,0.105
2258,0.75,0.075014367816092,0.09
2259,0.62,-0.0559072580645161,-0.07
2260,0.35,-0.143486111111111,-0.145
2261,0.28,-0.111518817204301,-0.11
2262,0.27,-0.0440625,-0.04
2263,0.75,0.0899663978494624,0.07
2264,0.47,0.140806451612903,0.14
2265,0.81,0.138291666666667,0.12
2266,0.74,0.0554771505376344,0
2267,0.52,0.0853541666666667,0.1
2268,0.96,0.145692204301075,0.14
2269,1.07,0.212311827956989,0.2
2270,0.98,0.247596726190476,0.24
2271,0.72,0.126888440860215,0.12
2272,0.32,-0.117868055555556,-0.11
2273,0.29,-0.0470161290322581,-0.05
2274,0.49,-0.0175416666666667,-0.02
2275,0.61,-0.0247782258064516,-0.04
2276,0.5,0.120215053763441,0.11
2277,0.51,0.0432916666666667,0.04
2278,0.65,0.106720430107527,0.07
2279,0.54,0.0872291666666667,0.08
2280,0.6,0.11567876344086,0.095
2281,0.96,0.251538978494624,0.25
2282,1.33,0.347514880952381,0.32
2283,0.76,0.140282258064516,0.125
2284,0.5133,-0.0150648611111111,-0.01
2285,0.2,-0.15619623655914,-0.15
2286,0.36,-0.0154722222222222,-0.01
2287,0.455,0.0221102150537634,0
2288,0.435,0.059885752688172,0.06
2289,0.81,0.0405277777777778,0.02
2290,0.61,0.0814986559139785,0.07
2291,0.67,0.0105948611111111,-0.03
2292,0.86,0.051619623655914,0.02
2293,0.805,0.0692809139784946,0
2294,0.48,-0.234672619047619,-0.25
2295,0.3,-0.220846774193548,-0.22
2296,0.35,-0.189576388888889,-0.21
2297,0.28,-0.211323924731183,-0.21
2298,0.285,-0.0327638888888889,-0.04
2299,0.28,-0.0724731182795699,-0.07
2300,0.34,-0.0109408602150538,-0.02
2301,0.68,0.0952430555555556,0.08
2302,0.705,0.0254637096774194,-0.03
2303,0.75,0.1603125,0.17
2304,1.28,0.10366935483871,0.04
2305,0.875,0.0550470430107527,0.01
2306,0.58,0.0539152298850575,0.07
2307,0.72,-0.012869623655914,-0.04
2308,0.61,-0.0706388888888889,-0.075
2309,0.4,-0.0628225806451613,-0.08
2310,0.265,-0.0851597222222222,-0.09
2311,0.42,0.0364180107526882,0.04
2312,0.47,0.122412634408602,0.13
2313,0.48,0.039875,0.04
2314,0.26,-0.0723319892473118,-0.07
2315,0.84,0.174520833333333,0.18
2316,0.84,0.0847849462365591,0.05
2317,1.11,0.304637096774194,0.32
2318,0.49,-0.0583333333333333,-0.09
2319,0.66,-0.0874462365591398,-0.13
2320,0.44,-0.127986111111111,-0.14
2321,0.26,-0.134704301075269,-0.13
2322,0.3,-0.032,-0.03
2323,0.37,0.0512567204301075,0.05
2324,0.45,0.0559475806451613,0.05
2325,0.39,-0.0872638888888889,-0.09
2326,0.37,-0.0941935483870968,-0.105
2327,0.51,-0.0787361111111111,-0.09
2328,0.96,0.140974462365591,0.16
2329,0.75,0.14116935483871,0.12
2330,0.36,-0.215431547619048,-0.22
2331,0.73,0.130282258064516,0.18
2332,0.69,-0.0704722222222222,-0.11
2333,0.27,-0.0568077956989247,-0.06
2334,0.44,0.082125,0.07
2335,0.22,-0.0269287634408602,-0.02
2336,0.49,0.0234072580645161,0
2337,0.63,0.0531111111111111,0.03
2338,0.38,0.0378897849462366,0.045
2339,0.92,0.123090277777778,0.1
2340,0.94,0.271243279569892,0.27
2341,0.81,0.115409946236559,0.11
2342,0.73,0.265133928571429,0.26
2343,0.81,0.0827083333333333,0.08
2344,0.4,-0.0611597222222222,-0.07
2345,0.25,-0.0543346774193548,-0.05
2346,0.48,-0.0483958333333333,-0.06
2347,0.37,-6.04838709677421e-05,-0.01
2348,0.38,-0.0405577956989247,-0.05
2349,0.76,-0.0201319444444444,-0.05
2350,0.74,0.141633064516129,0.13
2351,0.47,-0.0491944444444444,-0.04
2352,0.26,-0.125309139784946,-0.13
2353,0.27,-0.184193548387097,-0.18
2354,0.6,-0.224899425287356,-0.22
2355,0.17,-0.315913978494624,-0.31
2356,0.12,-0.226131944444444,-0.22
2357,0.23,-0.143575268817204,-0.15
2358,0.26,-0.0564861111111111,-0.05
2359,0.37,0.0023252688172043,-0.005
2360,0.36,-0.0749865591397849,-0.08
2361,0.6,-0.1323125,-0.18
2362,0.74,0.0686962365591398,0.06
2363,0.97,0.0997222222222222,0.07
2364,0.37,-0.0609475806451613,-0.07
2365,0.56,-0.0492271505376344,-0.07
2366,0.95,0.177589285714286,0.18
2367,1.06,-0.000712365591397851,-0.05
2368,0.37,-0.0903888888888889,-0.1
2369,0.41,-0.0712298387096774,-0.07
2370,0.38,-0.0627569444444444,-0.065
2371,0.28,-0.105416666666667,-0.11
2372,0.415,-0.0395810483870968,-0.05
2373,0.605,0.100534722222222,0.07
2374,0.715,0.0716397849462366,0.05
2375,0.46,-0.0653263888888889,-0.08
2376,0.56,-0.0148387096774194,-0.01
2377,0.665,0.0674865591397849,0.08
2378,0.845,0.144821428571429,0.13
2379,0.54,-0.0956451612903226,-0.11
2380,0.325,-0.128305555555556,-0.13
2381,0.24,-0.149616935483871,-0.16
2382,0.32,-0.0148958333333333,-0.01
2383,0.68,0.136686827956989,0.13
2384,0.555,0.094872311827957,0.09
2385,0.53,0.0111388888888889,-0.02
2386,0.92,0.160524193548387,0.18
2387,0.56,-0.0112430555555556,-0.02
2388,0.785,0.0609677419354839,0.05
2389,0.795,0.0760887096774194,0.07
2390,0.835,0.0676339285714286,0.03
2391,0.385,-0.0859341397849462,-0.09
2392,0.39,-0.0803263888888889,-0.09
2393,0.405,-0.0899529569892473,-0.11
2394,0.35,-0.0281944444444444,-0.03
2395,0.415,-0.00401209677419355,0
2396,0.325,-0.0117697580645161,-0.02
2397,0.42,0.0540902777777778,0.05
2398,0.89,0.0517338709677419,0.05
2399,0.935,0.111583333333333,0.07
2400,0.945,0.151559139784946,0.13
2401,1.23,0.0970631720430108,0.06
2402,0.68,0.134489942528736,0.135
2403,0.6,-0.0345362903225806,-0.065
2404,0.21,-0.118597222222222,-0.12
2405,0.53,-0.0387701612903226,-0.05
2406,0.49,-0.00877777777777778,-0.01
2407,0.37,0.0109206989247312,0.01
2408,0.41,0.0338104838709677,0.04
2409,0.45,-0.0340833333333333,-0.05
2410,1.25,0.127876344086021,0.1
2411,0.63,0.0973958333333333,0.1
2412,0.84,0.159744623655914,0.15
2413,0.49,0.00291666666666667,-0.01
2414,0.42,-0.137172619047619,-0.13
2415,0.45,-0.0879435483870968,-0.1
2416,0.49,-0.100236111111111,-0.11
2417,0.3,-0.11304435483871,-0.12
2418,0.4,-0.006625,0
2419,0.47,0.0323790322580645,0.03
2420,0.4,0.0771034946236559,0.08
2421,0.35,0.0305555555555556,0.05
2422,0.81,0.245584677419355,0.23
2423,0.64,0.130111111111111,0.11
2424,0.46,-0.0225672043010753,-0.04
2425,1.04,0.172345430107527,0.16
2426,0.95,0.273013392857143,0.27
2427,0.88,0.064375,0.04
2428,0.56,-0.0247986111111111,-0.04
2429,0.34,-0.0372513440860215,-0.03
2430,0.38,0.0287291666666667,0.04
2431,0.44,0.0433198924731183,0.04
2432,0.49,0.000974462365591398,0
2433,0.48,-0.0110763888888889,-0.02
2434,0.84,-0.0526948924731183,-0.1
2435,0.44,-0.0827986111111111,-0.09
2436,0.29,-0.181048387096774,-0.18
2437,0.97,0.123440860215054,0.08
2438,0.38,-0.105907738095238,-0.12
2439,0.45,-0.0824932795698925,-0.12
2440,0.38,-0.130569444444444,-0.16
2441,0.34,-0.00668010752688172,-0.01
2442,0.52,0.0609722222222222,0.05
2443,0.45,0.0352284946236559,0.03
2444,0.59,0.0596438172043011,0.06
2445,0.58,0.0705486111111111,0.06
2446,0.69,0.0607258064516129,0.065
2447,0.52,0.0568819444444444,0.04
2448,0.69,0.0838440860215054,0.08
2449,0.68,0.0437365591397849,0.07
2450,0.63,0.0206896551724138,-0.01
2451,0.59,-0.0731317204301075,-0.11
2452,0.3,-0.109166666666667,-0.1
2453,0.26,-0.0461827956989247,-0.05
2454,0.31,0.0453194444444444,0.06
2455,0.45,0.0513411290322581,0.06
2456,0.4725,0.0729641129032258,0.07275
2457,0.8356,0.186203194444444,0.17235
2458,0.63,0.0551139784946237,0.03405
2459,0.5944,0.0852588888888889,0.0688
2460,0.8029,0.188674731182796,0.1629
2461,1.1733,0.209965860215054,0.2111
2462,0.68,-0.201740476190476,-0.21815
2463,0.3925,-0.152238844086022,-0.15935
2464,0.3837,-0.10357,-0.11655
2465,0.3187,-0.0457262096774194,-0.0444
2466,0.3,-0.0343666666666667,-0.03
2467,0.36,0.0367474462365591,0.03405
2468,0.67,0.119881586021505,0.114
2469,0.7033,0.108265,0.0918
2470,0.6625,0.0652508064516129,0.0689
2471,0.8237,0.191255833333333,0.19
2472,0.4889,-0.0284911290322581,-0.015
2473,0.7962,-0.104700268817204,-0.12115
2474,0.56,-0.116582291666667,-0.1173
2475,0.335,-0.184053629032258,-0.17435
2476,0.3889,-0.0224491666666667,-0.0133
2477,0.4486,-0.0624329301075269,-0.06535
2478,0.3822,-0.0501838888888889,-0.0612
2479,0.3725,-0.0326260752688172,-0.0288
2480,0.3887,0.0248525537634409,0.0262
2481,0.6325,0.0921744444444444,0.08
2482,0.7589,0.163134677419355,0.16
2483,0.82,0.303906111111111,0.3063
2484,0.9775,0.279870430107527,0.2411
2485,1.0944,0.311663709677419,0.32055
2486,0.4033,-0.0128373511904762,-0.0059
2487,1.0044,0.0275938172043011,0.02595
2488,0.3322,-0.09348,-0.1022
2489,0.4289,0.0350065860215054,0.01115
2490,0.4722,0.0124786111111111,-0.00635
2491,0.5411,0.150808198924731,0.1412
2492,0.5433,0.077984811827957,0.0765
2493,0.5389,0.12427,0.1282
2494,0.5567,0.0626983870967742,0.0478
2495,0.7078,0.0838345833333333,0.07295
2496,0.8267,0.143476344086022,0.15935
2497,1.0667,0.162230779569892,0.18425
2498,1.2887,0.166172413793103,0.145
2499,1.1767,0.0814926075268817,0.06565
2500,0.2822,-0.0541566666666667,-0.0629
2501,0.2556,-0.130804569892473,-0.12745
2502,0.423,0.0285106944444444,0.02765
2503,0.3722,0.0423345430107527,0.0465
2504,0.6062,0.0905072580645161,0.07595
2505,0.44,-0.0338115277777778,-0.04
2506,0.695,0.2570375,0.259
2507,0.6409,0.111216805555556,0.08865
2508,0.712,0.000985080645161291,-0.03505
2509,0.6793,0.0511548387096774,0.0085
2510,0.4,-0.0703209821428571,-0.0851
2511,0.4978,-0.0725807795698925,-0.07055
2512,0.1744,-0.129663888888889,-0.1273
2513,0.5256,-0.0661022849462366,-0.0789
2514,0.3822,-0.0855672222222222,-0.0881
2515,0.5714,0.107851344086022,0.10415
2516,0.5489,0.101220698924731,0.08665
2517,0.6189,0.121621805555556,0.12055
2518,0.867,0.0043508064516129,-0.0275
2519,0.8262,0.176195138888889,0.1647
2520,0.5189,-0.00341626344086022,-0.00985
2521,0.43,-0.202325134408602,-0.21535
2522,0.3556,-0.170851339285714,-0.18935
2523,0.3344,-0.0792884408602151,-0.08385
2524,0.2825,-0.124336527777778,-0.12645
2525,0.294,-0.101522311827957,-0.09565
2526,0.556,-0.00936805555555555,-0.02055
2527,0.3922,0.030466935483871,0.02535
2528,0.8112,0.10236438172043,0.08295
2529,0.5975,0.0355795833333333,0.0082
2530,0.4989,0.0750904569892473,0.07165
2531,0.718,-0.0410691666666667,-0.07235
2532,0.4811,-0.0917037634408602,-0.09595
2533,0.5489,0.0120778225806452,0.00435
2534,0.8344,-0.0364776785714286,-0.0747
2535,0.4587,-0.108026209677419,-0.1212
2536,0.4456,-0.0484695833333333,-0.0559
2537,0.5189,0.0025111559139785,-0.00535
2538,0.3478,0.0404398611111111,0.0465
2539,0.3733,0.0168783602150538,0.0156
2540,0.6178,0.0710817204301075,0.0675
2541,0.8444,0.195806111111111,0.1675
2542,0.8233,0.133142876344086,0.1189
2543,1.13,0.125165555555556,0.0457
2544,1.215,0.321194489247312,0.30725
2545,0.9811,0.0503309139784946,0.05595
2546,0.5,-0.072058908045977,-0.097
2547,0.4287,-0.0509784946236559,-0.05805
2548,0.46,-0.053935,-0.0571
2549,0.4425,-0.0268939516129032,-0.0322
2550,0.2775,0.0175931944444444,0.02
2551,0.4162,0.0716385752688172,0.0737
2552,0.4567,0.074124059139785,0.07665
2553,0.5987,0.178699027777778,0.1871
2554,0.505,0.116122446236559,0.1325
2555,0.5822,0.16635625,0.1737
2556,0.716,-0.0541586021505376,-0.0938
2557,0.74,-0.00126774193548387,-0.05685
2558,0.6722,-0.166992113095238,-0.2212
2559,0.1137,-0.259261424731183,-0.2413
2560,0.4378,-0.0931431944444444,-0.09825
2561,0.3225,-0.0871272849462366,-0.0835
2562,0.33,-0.0660316666666667,-0.0711
2563,0.3375,-0.0352111559139785,-0.0487
2564,0.5125,0.0349637096774194,0.03
2565,0.5238,0.0330318055555556,0.0221
2566,0.9022,0.075080376344086,0.06375
2567,0.7878,0.156493194444444,0.18105
2568,1.1189,0.278888440860215,0.2542
2569,0.6433,-0.0708634408602151,-0.1083
2570,0.6575,0.0986552083333333,0.09115
2571,0.4663,-0.00770389784946237,-0.00435
2572,0.466,-0.07142125,-0.085
2573,0.36,-0.101903091397849,-0.1153
2574,0.1711,-0.0922466666666667,-0.0938
2575,0.3067,-0.0178813172043011,-0.0062
2576,0.5589,0.0951349462365591,0.0811
2577,0.493,-0.0107566666666667,-0.02
2578,0.7225,0.128006182795699,0.12
2579,0.5478,-0.0139956944444444,-0.03405
2580,0.938,0.200641801075269,0.2193
