"V1","V2","V3","V4"
1736,2.012,1.035834677,0.975
1737,2.164,1.038504167,1.006
1738,2.103,1.03928629,0.9905
1739,2.103,1.113313889,1.082
1740,2.164,0.913723118,0.914
1741,1.999,0.901090054,0.872
1742,2.06,0.905293155,0.872
1743,1.878,0.954327957,0.933
1744,1.908,0.958741667,0.933
1745,2.152,1.034913978,0.994
1746,1.969,1.028426389,0.963
1747,1.878,1.036596774,0.994
1748,1.939,1.030087366,0.963
1749,1.999,1.040904167,1.024
1750,2.121,1.050090054,0.994
1751,2.03,1.071054167,1.055
1752,2.121,1.080982527,1.055
1753,1.981,0.947379032,0.914
1754,NA,NA,NA
1755,NA,NA,NA
1756,NA,NA,NA
1757,2.134,1.002096774,0.96
1758,2.103,1.014719444,0.975
1759,1.92,1.014865591,0.975
1760,1.92,1.079016129,1.036
1761,1.92,1.037243056,1.006
1762,2.134,1.067752688,1.021
1763,2.195,1.017766667,0.975
1764,2.012,0.915436828,0.884
1765,1.981,0.923212366,0.914
1766,NA,NA,NA
1767,2.469,0.992971774,0.945
1768,1.951,0.963886111,0.914
1769,1.951,1.005650538,0.975
1770,2.042,1.058952778,1.036
1771,2.012,1.044021505,1.006
1772,1.951,1.041571237,1.006
1773,1.981,1.0280875,1.006
1774,2.256,1.004219086,0.975
1775,2.377,1.132025,1.097
1776,2.103,0.916830645,0.884
1777,2.042,0.924133065,0.914
1778,1.981,0.935135057,0.884
1779,1.951,0.98053629,0.945
1780,1.829,0.940622222,0.914
1781,2.012,1.026061828,1.006
1782,1.981,1.066054167,1.021
1783,2.073,1.074958333,1.036
1784,2.073,1.063591398,1.036
1785,1.981,1.044205556,1.006
1786,2.012,1.087572581,1.036
1787,2.103,1.039673611,0.9905
1788,2.164,1.058961022,1.021
1789,2.012,0.972436828,0.945
1790,2.073,0.972794643,0.945
1791,1.92,0.912108871,0.884
1792,2.103,0.9983625,0.975
1793,2.134,0.998173387,0.945
1794,1.829,0.988675,0.945
1795,1.859,1.031403226,1.006
1796,2.164,1.054728495,1.036
1797,2.164,1.031375,1.006
1798,2.225,1.044967742,1.006
1799,2.134,1.036204167,1.006
1800,1.859,0.856575269,0.792
1801,1.981,0.897736559,0.853
1802,1.89,0.930383929,0.884
1803,1.981,0.836141129,0.853
1804,1.92,0.933068056,0.914
1805,1.859,0.898858871,0.853
1806,1.951,0.945372222,0.884
1807,1.859,0.97655914,0.945
1808,1.768,1.012547043,0.975
1809,2.195,1.054391667,1.006
1810,2.164,1.043298387,1.006
1811,2.225,1.072486111,1.036
1812,2.195,1.021799731,0.975
1813,2.012,0.947358871,0.914
1814,2.347,0.931199405,0.884
1815,1.951,1.058615591,1.036
1816,1.89,1.002756944,1.006
1817,2.012,1.04096371,0.975
1818,2.012,1.080365278,1.036
1819,2.012,1.03550672,1.006
1820,1.981,1.081365591,1.036
1821,1.92,1.046108333,1.006
1822,2.012,1.059548387,1.006
1823,2.316,1.027611111,0.975
1824,2.103,0.948291667,0.914
1825,2.012,0.97602957,0.975
1826,2.012,0.973774425,0.975
1827,1.859,0.998944892,0.945
1828,1.768,0.9776625,0.975
1829,2.012,1.074373656,1.036
1830,1.951,1.042905556,1.006
1831,1.92,1.014305108,0.975
1832,1.951,1.041173387,1.006
1833,1.951,1.054416667,1.006
1834,2.103,1.003108871,0.945
1835,2.012,1.035356944,0.975
1836,2.103,1.052501344,1.036
1837,2.042,1.062333333,1.036
1838,2.347,0.939635417,0.914
1839,2.042,1.000400538,0.945
1840,2.195,1.026819444,0.975
1841,2.012,1.075247312,1.021
1842,1.89,1.037261111,1.006
1843,1.92,1.035717742,1.006
1844,1.981,1.055755376,1.006
1845,1.951,1.067404167,1.036
1846,2.286,1.060584677,1.021
1847,2.53,1.059966667,1.006
1848,1.92,0.972985215,0.975
1849,2.042,0.989577957,0.975
1850,1.951,0.982263393,0.975
1851,2.012,0.95709543,0.914
1852,1.859,0.952704167,0.914
1853,2.164,1.072715054,1.036
1854,2.012,1.072705556,1.006
1855,1.89,1.072217742,1.036
1856,1.829,1.045459534,1.036
1857,NA,NA,NA
1858,NA,NA,NA
1859,NA,NA,NA
1860,NA,NA,NA
1861,NA,NA,NA
1862,NA,NA,NA
1863,NA,NA,NA
1864,NA,NA,NA
1865,NA,NA,NA
1866,NA,NA,NA
1867,2.012,1.057235215,1.006
1868,1.981,1.080969086,1.036
1869,1.829,1.037441667,1.006
1870,2.286,1.122606183,1.067
1871,2.225,1.059595833,1.021
1872,2.012,0.918186828,0.884
1873,2.103,1.04575672,1.006
1874,2.042,0.931412356,0.884
1875,2.164,0.995857527,0.945
1876,2.103,1.035666667,1.006
1877,1.981,0.97850672,0.945
1878,1.981,1.046218056,1.006
1879,2.073,1.067233871,1.036
1880,2.134,1.104610215,1.036
1881,1.951,1.085568056,1.036
1882,2.012,1.057067204,1.006
1883,1.981,1.040690278,1.006
1884,1.951,0.986834677,0.945
1885,2.042,0.905801075,0.899
1886,NA,NA,NA
1887,2.012,1.037986559,1.006
1888,1.951,0.915773611,0.884
1889,1.89,1.01944086,0.975
1890,1.981,1.032786111,0.975
1891,1.951,1.066939516,1.036
1892,2.103,1.038793011,0.975
1893,2.073,1.035034722,0.975
1894,2.103,1.070919355,1.036
1895,2.103,1.027140278,0.975
1896,2.012,0.972787634,0.945
1897,2.073,1.05959543,1.067
1898,2.225,1.014870536,1.006
1899,2.256,1.137348118,1.1125
1900,2.377,1.082690278,1.021
1901,1.981,1.005294355,0.945
1902,1.951,1.052004167,1.006
1903,1.92,1.075677419,1.036
1904,2.073,1.080416667,1.021
1905,2.042,1.095841667,1.067
1906,2.134,1.131311828,1.097
1907,2.316,1.064268056,1.036
1908,2.103,0.95944086,0.945
1909,1.89,0.943799731,0.945
1910,1.859,0.881607143,0.884
1911,2.042,0.954724462,0.914
1912,2.103,0.999036111,0.945
1913,1.951,0.950991935,0.914
1914,2.073,1.053355556,1.006
1915,1.951,0.996783602,0.975
1916,1.89,1.075467742,1.036
1917,1.89,1.050779167,1.006
1918,2.073,1.077745968,1.067
1919,2.103,1.021984722,1.006
1920,2.377,1.029205645,0.975
1921,1.981,1.012096774,0.975
1922,2.316,1.028886494,1.006
1923,1.92,1.046358871,1.036
1924,1.92,1.0413375,1.006
1925,2.073,1.101232527,1.036
1926,2.164,1.094720833,1.0515
1927,2.073,1.089543011,1.036
1928,2.042,1.092853495,1.036
1929,2.56,1.082002778,1.006
1930,2.103,1.090817204,1.036
1931,2.073,1.029434722,0.975
1932,2.195,0.95402957,0.914
1933,2.347,0.964283602,0.914
1934,2.103,1.024498512,0.9905
1935,2.073,1.063532258,1.036
1936,2.134,1.095079167,1.0515
1937,2.042,1.029451613,1.006
1938,1.92,1.038959722,1.006
1939,2.073,1.072090054,1.006
1940,1.981,1.03463172,0.975
1941,2.286,1.087719444,1.036
1942,2.316,1.108829301,1.0515
1943,1.981,1.049677778,1.006
1944,2.073,0.997538978,0.975
1945,2.134,0.913557796,0.884
1946,2.073,1.010473214,0.975
1947,2.469,1.090388441,1.036
1948,1.951,0.966706944,0.945
1949,2.042,1.004509409,0.945
1950,1.951,1.044640278,0.9905
1951,1.951,1.081989247,1.021
1952,2.012,1.081758065,1.036
1953,2.012,1.06605,1.036
1954,2.134,1.114033602,1.097
1955,2.164,1.100501389,1.097
1956,2.286,1.000768817,0.975
1957,2.225,0.965087366,0.914
1958,1.829,0.865465774,0.823
1959,2.042,0.993336022,0.975
1960,2.195,1.030151389,0.975
1961,1.92,0.98099328,0.975
1962,2.042,1.041211111,1.006
1963,2.012,1.054946237,1.006
1964,1.859,1.040165323,0.9905
1965,2.073,1.058555556,1.036
1966,2.012,1.030086022,1.006
1967,2.713,1.108504167,1.097
1968,2.073,0.954364247,0.914
1969,1.981,0.964420699,0.945
1970,2.012,0.94041523,0.899
1971,2.012,0.98269086,0.945
1972,1.859,0.901598611,0.853
1973,2.042,0.982150538,0.945
1974,2.073,1.003254167,0.975
1975,2.073,1.034028226,0.975
1976,1.92,1.043712366,1.006
1977,1.981,1.046233333,1.006
1978,1.951,1.045212366,1.006
1979,2.286,1.051616667,1.036
1980,2.042,0.963755376,0.914
1981,2.164,0.99413172,0.975
1982,1.981,0.99036756,0.945
1983,2.012,0.971821237,0.9295
1984,1.951,1.023854167,0.975
1985,1.92,1.015741935,0.975
1986,2.012,1.056718056,1.036
1987,2.103,1.138333333,1.158
1988,NA,NA,NA
1989,1.981,1.041546853,1.006
1990,2.103,1.063442204,1.006
1991,2.073,1.054997222,1.036
1992,1.951,1.00363172,0.945
1993,2.195,1.036094086,1.006
1994,1.951,0.964403274,0.945
1995,2.042,0.987987903,0.945
1996,2.012,0.988030556,0.945
1997,1.92,0.986192204,0.914
1998,1.829,1.0063625,0.96
1999,NA,NA,NA
2000,NA,NA,NA
2001,2.164,1.113359722,1.067
2002,1.981,1.010163978,0.975
2003,1.951,1.068843056,1.036
2004,2.377,0.996173387,0.975
2005,2.195,0.996068548,0.945
2006,1.92,0.96391369,0.945
2007,2.134,0.979827957,0.914
2008,2.111,1.015051389,0.975
2009,NA,NA,NA
2010,NA,NA,NA
2011,1.859,1.064276882,1.036
2012,NA,NA,NA
2013,1.89,1.067240278,1.036
2014,2.134,1.053823925,1.006
2015,2.225,1.019786111,0.975
2016,2.164,1.047650538,1.006
2017,1.951,0.916909946,0.853
2018,1.777,0.955270115,0.9345
2019,2.003,0.961954301,0.9435
2020,2.03,0.946155556,0.8975
2021,2.073,1.088793011,1.0805
2022,2.17,1.112381944,1.073
2023,1.926,1.061897849,1.0225
2024,1.963,1.085931452,1.049
2025,2.012,1.0227625,0.9865
2026,2.161,1.048568548,0.9985
2027,2.35,1.100313889,1.0625
2028,2.307,0.972495968,0.957
2029,NA,NA,NA
2030,2.024,1.030529762,1.027
2031,1.923,1.024383065,0.9985
2032,1.92,1.001026389,1.0045
2033,2.033,1.021155914,0.9815
2034,2.018,1.083495833,1.0375
2035,2.073,1.093745968,1.052
2036,2.097,1.118004032,1.076
2037,2.106,1.132851389,1.094
2038,2.039,1.132408602,1.1175
2039,2.222,1.142679167,1.1235
2040,2.213,1.101252688,1.0835
2041,2.143,1.027276882,0.991
2042,2.079,1.030346726,1.003
2043,2.17,1.011708333,0.9675
2044,2.079,1.050238889,1.0135
2045,1.935,1.012826613,0.9765
2046,1.978,1.078893056,1.039
2047,2.015,1.086326613,1.042
2048,NA,NA,NA
2049,NA,NA,NA
2050,2.106,1.103387097,1.064
2051,2.161,1.150895833,1.106
2052,2.323,1.121091398,1.106
2053,NA,NA,NA
2054,NA,NA,NA
2055,2.32,1.051459677,1.0165
2056,2.207,1.0740125,1.0165
2057,2.024,1.084569892,1.052
2058,NA,NA,NA
2059,NA,NA,NA
2060,NA,NA,NA
2061,2.003,1.097597222,1.061
2062,NA,NA,NA
2063,2.176,1.146852778,1.1
2064,1.99,0.993897849,0.951
2065,2.027,0.985962366,0.96
2066,2.46,1.009840517,0.936
2067,2.274,1.056716398,0.9955
2068,2.204,1.064368056,1.024
2069,2.149,1.110317204,1.082
2070,NA,NA,NA
2071,1.899,1.118969086,1.07
2072,2.009,1.124052419,1.0985
2073,2.042,1.161670833,1.137
2074,2.216,1.102311828,1.07
2075,2.582,1.178390278,1.1355
2076,NA,NA,NA
2077,2.051,1.066802419,1.0535
2078,2.219,1.066833333,1.024
2079,NA,NA,NA
2080,NA,NA,NA
2081,NA,NA,NA
2082,2.057,1.081647222,1.018
2083,2.057,1.12728629,1.0655
2084,1.975,1.133685484,1.085
2085,NA,NA,NA
2086,NA,NA,NA
2087,1.945,1.014864336,0.957
2088,2.106,1.031262097,0.994
2089,2.088,1.044670699,1.0165
2090,2.161,1.030177083,0.994
2091,2.045,0.983409946,0.975
2092,1.975,1.020597222,0.975
2093,2.021,1.056966398,1.0075
2094,NA,NA,NA
2095,NA,NA,NA
2096,NA,NA,NA
2097,2.091,1.109072222,1.073
2098,2.021,1.01175,0.9765
2099,2.335,1.067718056,1.024
2100,2.305,1.049409946,0.997
2101,2.158,0.995306452,0.9615
2102,2.106,0.991626488,0.948
2103,2.03,1.021216398,0.966
2104,2.112,1.023945833,1.006
2105,1.96,1.066418011,1.0345
2106,1.899,1.073994444,1.0405
2107,1.996,1.099864247,1.061
2108,1.984,1.107568548,1.061
2109,2.07,1.078086111,1.042
2110,2.121,1.137196237,1.0955
2111,2.161,1.1262625,1.073
2112,2.07,1.048974462,1.024
2113,2.085,1.004125,0.9525
2114,2.505,0.982583333,0.966
2115,2.323,0.996517473,0.985
2116,2.012,1.053669444,1.049
2117,1.981,1.055021505,1.021
2118,2.054,1.043866667,1.0105
2119,2.006,1.11403629,1.0625
2120,2.009,1.086310484,1.033
2121,2.094,1.101036111,1.052
2122,2.121,1.073396505,1.0435
2123,2.036,0.981847222,0.933
2124,2.149,0.900047043,0.875
2125,2.161,0.906633065,0.872
2126,1.865,0.924604167,0.8945
2127,2.234,0.980723118,0.954
2128,NA,NA,NA
2129,2.07,1.022729839,0.9705
2130,2.124,1.107363889,1.0535
2131,2.115,1.00102957,0.9555
2132,1.942,1.077758065,1.033
2133,2.088,1.156252778,1.109
2134,2.292,1.105202957,1.0775
2135,2.326,1.063911111,1.018
2136,2.228,1.076639785,1.076
2137,2.768,1.005630376,0.9985
2138,2.518,1.089275298,1.039
2139,2.009,0.998764785,0.9735
2140,2.024,1.058702778,0.9895
2141,2.018,1.034616935,0.9705
2142,2.073,1.071711111,1.039
2143,2.021,1.091111559,1.0655
2144,2.088,1.113494624,1.0625
2145,2.067,1.141025,1.0895
2146,NA,NA,NA
2147,2.057,1.100448611,1.0715
2148,NA,NA,NA
2149,2.399,1.091188172,1.052
2150,NA,NA,NA
2151,1.978,0.990795699,0.951
2152,2.106,1.038894444,0.997
2153,1.939,1.041408602,0.991
2154,2.042,1.065933333,1.0225
2155,2.015,1.095481183,1.064
2156,2.094,1.116026882,1.073
2157,2.155,1.090238889,1.0375
2158,2.268,1.097833333,1.055
2159,2.1,1.028031944,0.991
2160,1.887,0.971100806,0.9255
2161,2.225,0.973958333,0.92
2162,2.024,1.006304598,0.988
2163,2.256,0.96674328,0.951
2164,2.109,1.033393056,1.0015
2165,2.051,1.080331989,1.052
2166,2.024,1.072788889,1.033
2167,1.993,1.091821237,1.0255
2168,1.972,1.107155914,1.0565
2169,2.128,1.079858333,1.049
2170,2.374,1.073944892,1.033
2171,2.316,1.041959722,1.0015
2172,1.862,0.945157258,0.9315
2173,NA,NA,NA
2174,1.996,0.94894494,0.963
2175,2.131,1.050799731,1.009
2176,1.871,0.959845833,0.933
2177,2.179,1.062475806,1.0315
2178,2.063,1.086888889,1.0435
2179,1.978,1.099206989,1.052
2180,1.899,1.112456989,1.0655
2181,2.048,1.1464375,1.1175
2182,2.076,1.067104839,1.024
2183,2.121,1.105820833,1.0595
2184,2.216,1.062481183,1.027
2185,2.118,0.966771505,0.936
2186,1.963,0.97674256,0.9675
2187,1.945,0.985622312,0.9555
2188,1.951,0.951631944,0.917
2189,2.042,1.038614247,0.9845
2190,2.146,1.16115,1.111
2191,2.109,1.097834677,1.0435
2192,1.975,1.106392473,1.082
2193,2.042,1.108158333,1.07
2194,2.079,1.168983871,1.119
2195,2.106,1.032170833,1.0045
2196,2.07,1.067201613,1.049
2197,2.213,1.044931452,1.0015
2198,2.118,1.111568452,1.0775
2199,2.051,1.133682796,1.1075
2200,2.179,1.135327778,1.085
2201,1.996,1.090513441,1.0625
2202,1.99,1.111525,1.058
2203,2.097,1.155997312,1.1015
2204,2.17,1.157965054,1.094
2205,2.106,1.1459625,1.116
2206,2.225,1.165471774,1.125
2207,2.362,1.198825,1.177
2208,2.094,1.076857527,1.0655
2209,2.006,1.019043011,0.994
2210,2.103,1.035225575,0.997
2211,2.115,1.078159946,1.033
2212,2.249,1.174563889,1.1415
2213,2.006,1.098327957,1.047
2214,1.984,1.1386875,1.0925
2215,1.99,1.122284946,1.0775
2216,2.009,1.15777957,1.111
2217,2.134,1.111719444,1.0805
2218,2.124,1.156504032,1.122
2219,2.07,1.134334722,1.103
2220,2.192,1.06536828,1.039
2221,2.03,1.053274194,1.03
2222,2.033,1.017089286,0.994
2223,1.932,1.013189516,0.9955
2224,2.118,1.045279167,1.0015
2225,2.073,1.09803629,1.058
2226,2.051,1.112231944,1.0655
2227,1.987,1.110784946,1.0745
2228,2.051,1.131645161,1.0805
2229,2.112,1.160183333,1.143
2230,2.265,1.117901882,1.0775
2231,2.188,1.1555625,1.1595
2232,2.31,1.078432796,1.0345
2233,1.996,0.975564516,0.942
2234,1.89,1.062991071,1.036
2235,1.878,0.982016129,0.954
2236,2.079,1.133758333,1.0955
2237,2.088,1.105034946,1.055
2238,2.149,1.097420833,1.0625
2239,2.143,1.158994624,1.137
2240,2.134,1.128080645,1.085
2241,1.96,1.107020833,1.0865
2242,2.109,1.142575269,1.1
2243,2.134,1.073744444,1.045
2244,2.493,1.054818548,1.027
2245,2.582,1.111655914,1.052
2246,1.969,1.015366071,0.981
2247,2.131,1.127512097,1.0895
2248,2.036,1.114236111,1.067
2249,1.847,1.073452957,1.039
2250,1.993,1.125172222,1.0865
2251,2.128,1.151711022,1.1075
2252,2.121,1.141733871,1.097
2253,2.048,1.120815278,1.0955
2254,2.155,1.093619624,1.0655
2255,2.115,1.070527778,1.0375
2256,2.134,1.137173387,1.1
2257,2.158,0.987465054,0.942
2258,2.109,1.038331897,1.018
2259,1.996,0.986450269,0.957
2260,2.118,1.145240278,1.125
2261,1.923,1.062241935,1.03
2262,1.993,1.1153,1.064
2263,2.021,1.08225,1.039
2264,2.036,1.10650672,1.0745
2265,2.048,1.075773611,1.042
2266,2.399,1.098103495,1.049
2267,1.987,1.059354167,1.042
2268,1.966,1.022655914,0.981
2269,2.012,0.998986559,0.991
2270,1.926,0.983113095,0.9675
2271,1.951,0.975474462,0.9405
2272,2.115,1.004609722,0.9675
2273,1.975,1.041698925,1
2274,1.96,1.0933125,1.049
2275,1.893,1.093985215,1.055
2276,1.999,1.143793011,1.088
2277,2.128,1.111329167,1.076
2278,2.124,1.101576613,1.067
2279,2.182,1.091372222,1.049
2280,1.963,0.972072581,0.93
2281,2.051,0.97965457,0.945
2282,1.951,0.998596726,0.954
2283,1.847,0.95781586,0.933
2284,2.057,0.994025,0.9735
2285,2.146,1.095516129,1.049
2286,2.118,1.101329167,1.0535
2287,1.999,1.100276882,1.067
2288,2.036,1.140501344,1.1145
2289,2.039,1.132772222,1.076
2290,2.003,1.123412634,1.125
2291,2.158,1.073670833,1.027
2292,2.46,1.01506586,0.9675
2293,NA,NA,NA
2294,2.088,1.019849702,1.0045
2295,2.143,1.123879032,1.073
2296,2.036,1.047318056,1.021
2297,2.085,1.094232527,1.045
2298,2.082,1.1471375,1.1045
2299,2.195,1.14611828,1.1015
2300,2.89,1.12275672,1.076
2301,2.073,1.1140375,1.07
2302,2.734,1.148103495,1.131
2303,2.289,1.128334722,1.079
2304,2.149,1.070456989,1.024
2305,2.316,1.081849462,1.0745
2306,2.1,1.102288793,1.0685
2307,2.131,1.071645161,1.03
2308,1.939,1.072776389,1.042
2309,1.981,1.065932796,1.0255
2310,2.015,1.149469444,1.109
2311,2.036,1.159870968,1.116
2312,2.14,1.112659946,1.067
2313,2.094,1.110091667,1.064
2314,2.076,1.114776882,1.067
2315,2.143,1.092513889,1.049
2316,2.475,1.105651882,1.067
2317,2.042,1.043900538,1.0045
2318,2.103,1.105110119,1.091
2319,2.329,1.039125,1.0045
2320,2.097,1.165266017,1.1265
2321,1.996,1.128307796,1.0955
2322,2.045,1.136336111,1.094
2323,1.963,1.160603495,1.109
2324,2.082,1.150614247,1.1
2325,2.21,1.138479167,1.119
2326,2.173,1.104546433,1.064
2327,2.073,1.06725,1.0425
2328,2.204,1.108699865,1.07
2329,2.088,0.937775538,0.89
2330,2.042,0.99611756,0.9525
2331,2.094,1.059951613,1.0345
2332,2.161,1.000469444,0.954
2333,2.228,1.117629032,1.0625
2334,2.076,1.085001389,1.039
2335,1.905,1.109674731,1.055
2336,1.926,1.107225806,1.0625
2337,2.106,1.146831944,1.116
2338,2.082,1.129556452,1.085
2339,2.112,1.043334722,0.9985
2340,2.219,1.078349462,1.064
2341,2.274,1.033717742,0.997
2342,2.103,0.995010417,0.954
2343,1.914,1.045532258,0.991
2344,2.003,1.032856944,0.975
2345,2.182,1.135745968,1.0925
2346,2.176,1.078404167,1.045
2347,2.085,1.125244624,1.073
2348,2.076,1.17761828,1.1325
2349,2.054,1.159313889,1.1095
2350,2.179,1.153181452,1.1015
2351,2.182,1.160438889,1.1175
2352,2.344,1.108456989,1.055
2353,2.46,1.125431452,1.097
2354,2.084,1.056702586,1.019
2355,2.173,1.045932796,1.002
2356,2.309,1.1434125,1.097
2357,2.014,1.118899194,1.072
2358,2.061,1.132040278,1.11
2359,2.2,1.165055108,1.125
2360,2.155,1.146768817,1.0815
2361,2.109,1.268730556,1.2225
2362,2.328,1.230857527,1.199
2363,2.076,1.180416667,1.133
2364,2.185,1.187233871,1.161
2365,2.684,1.109740591,1.092
2366,2.173,1.083735119,1.0505
2367,2.215,1.110551075,1.0815
2368,NA,NA,NA
2369,2.252,1.132159946,1.0915
2370,2.104,1.185997222,1.1465
2371,2.019,1.142869624,1.0895
2372,2.336,1.172405914,1.107
2373,2.189,1.171143056,1.12
2374,2.268,1.182446237,1.147
2375,2.359,1.182186111,1.1415
2376,2.264,1.127926075,1.101
2377,2.349,1.162548387,1.146
2378,2.275,1.236751488,1.209
2379,2.156,1.120830645,1.114
2380,2.244,1.184768056,1.1365
2381,2.179,1.218586022,1.1605
2382,2.053,1.209791667,1.17
2383,2.005,1.205555108,1.1805
2384,2.015,1.168505376,1.143
2385,2.245,1.207583333,1.145
2386,2.113,1.138521505,1.108
2387,2.215,1.113798611,1.0685
2388,2.237,1.082197581,1.039
2389,2.168,1.039384409,1.004
2390,2.25,1.157629464,1.108
2391,2.215,1.086303763,1.0595
2392,2.278,1.144493056,1.1065
2393,2.108,1.131688172,1.092
2394,2.15,1.122916667,1.087
2395,2.146,1.176362903,1.1315
2396,2.08,1.196776882,1.168
2397,2.142,1.184373611,1.127
2398,2.158,1.140899194,1.0985
2399,2.058,1.092822222,1.0825
2400,2.063,1.076680108,1.047
2401,2.257,1.014619624,0.969
