"V1","V2","V3","V4"
2065,0.3,-0.121337365591398,-0.12
2066,-0.14,-0.362880747126437,-0.38
2067,0,-0.388770161290323,-0.42
2068,0.12,-0.111319444444444,-0.06
2069,0.05,-0.306263440860215,-0.345
2070,0.17,-0.0386319444444444,-0.04
2071,0.08,-0.093239247311828,-0.07
2072,0.13,-0.119657258064516,-0.13
2073,0.08,-0.112034722222222,-0.08
2074,0.49,-0.0378561827956989,-0.06
2075,0.63,0.324618055555556,0.34
2076,0.88,0.44008064516129,0.43
2077,0.36,0.0126545698924731,0.01
2078,1.18,0.214620535714286,0.17
2079,0.31,0.0797110215053763,0.06
2080,0.59,0.0980902777777778,0.09
2081,0.28,-0.086505376344086,-0.1
2082,0.385,-0.0434791666666667,-0.07
2083,0.12,-0.0348185483870968,-0.03
2084,0.49,0.0520631720430108,0.045
2085,0.405,-0.0321875,-0.02
2086,0.27,-0.0914045698924731,-0.08
2087,0.735,0.181486111111111,0.22
2088,0.8,0.361478494623656,0.37
2089,0.51,0.183615591397849,0.18
2090,0.435,0.0661607142857143,0.08
2091,-0.075,-0.390456989247312,-0.4
2092,-0.15,-0.357770833333333,-0.35
2093,0.02,-0.423534946236559,-0.46
2094,0.2,-0.0424930555555556,-0.0725
2095,0.51,0.247950268817204,0.26
2096,0.38,0.116962365591398,0.09
2097,0.54,0.122840277777778,0.12
2098,0.56,-0.0487029569892473,-0.03
2099,0.445,0.0459027777777778,0.05
2100,0.92,0.443346774193548,0.4675
2101,1.12,0.582163978494624,0.55
2102,0.48,0.042671130952381,0.04
2103,0.14,-0.149899193548387,-0.17
2104,0.1,-0.191597222222222,-0.18
2105,0.11,-0.163440860215054,-0.2
2106,0.14,-0.0797847222222222,-0.07
2107,0.14,-0.0773454301075269,-0.09
2108,0.2,-0.0540927419354839,-0.06
2109,0.495,0.150569444444444,0.17
2110,0.53,0.0446774193548387,0.05
2111,0.37,-0.0144236111111111,-0.01
2112,1.08,0.246451612903226,0.24
2113,0.935,0.455819892473118,0.43
2114,0.47,-0.0226149425287356,0
2115,0.1,-0.264012096774194,-0.28
2116,0.265,-0.0982916666666667,-0.08
2117,0.11,-0.203165322580645,-0.17
2118,0.135,-0.132548611111111,-0.16
2119,0.11,-0.134173387096774,-0.14
2120,0.21,-0.106182795698925,-0.14
2121,0.33,-0.163631944444444,-0.18
2122,-0.005,-0.36008064516129,-0.37
2123,0.43,-0.184104166666667,-0.21
2124,0.595,0.0244690860215054,0.04
2125,0.41,-0.0619690860215054,-0.1
2126,0.14,-0.263110119047619,-0.33
2127,0.27,-0.0905040322580645,-0.07
2128,0.35,-0.0484027777777778,-0.06
2129,0.17,-0.17179435483871,-0.18
2130,0.12,-0.138736111111111,-0.17
2131,0.28,-0.00111559139784946,0.035
2132,0.125,-0.200712365591398,-0.24
2133,0.31,0.00738888888888889,0.03
2134,0.41,0.0207190860215054,0.02
2135,0.64,0.321513888888889,0.33
2136,0.3,0.0188844086021505,0.01
2137,0.61,0.177258064516129,0.16
2138,0.11,-0.327619047619048,-0.31
2139,0.2,-0.150497311827957,-0.17
2140,0.15,-0.282423611111111,-0.3
2141,-0.27,-0.462627688172043,-0.44
2142,0.025,-0.187006944444444,-0.18
2143,0.1,-0.0300201612903226,-0.03
2144,0.2,-0.109764784946237,-0.09
2145,0.68,0.240451388888889,0.23
2146,0.53,0.162930107526882,0.17
2147,0.85,0.413256944444444,0.43
2148,0.21,-0.167016129032258,-0.16
2149,0.1,-0.297983870967742,-0.28
2150,0.24,-0.148169642857143,-0.16
2151,0.32,-0.0767069892473118,-0.075
2152,0.16,-0.318493055555556,-0.33
2153,0.28,-0.0310013440860215,-0.03
2154,0.08,-0.124569444444444,-0.115
2155,0.37,0.154529569892473,0.16
2156,0.34,0.062244623655914,0.08
2157,0.58,0.217111111111111,0.17
2158,0.29,-0.0449059139784946,-0.05
2159,0.48,0.0280486111111111,0.03
2160,0.74,0.215819892473118,0.2
2161,0.07,-0.191061827956989,-0.18
2162,0.02,-0.26110632183908,-0.265
2163,-0.03,-0.429274193548387,-0.495
2164,0.05,-0.226715277777778,-0.21
2165,-0.01,-0.257170698924731,-0.26
2166,0.18,-0.126111111111111,-0.13
2167,0.03,-0.113770161290323,-0.1
2168,0.235,-0.126841397849462,-0.14
2169,0.31,0.078375,0.08
2170,0.67,0.132573924731183,0.14
2171,0.61,0.0487916666666667,0.07
2172,0.95,0.318266129032258,0.33
2173,0.935,0.360611559139785,0.33
2174,0.91,0.206622023809524,0.26
2175,0.2,-0.188931451612903,-0.18
2176,-0.03,-0.2338125,-0.23
2177,0.03,-0.219684139784946,-0.24
2178,0.16,-0.0167569444444444,0.01
2179,0.24,0.0743145161290323,0.07
2180,0.22,0.00463037634408602,-0.01
2181,0.18,-0.0716875,-0.07
2182,0.66,0.155618279569892,0.14
2183,0.78,0.323854166666667,0.33
2184,0.78,0.108978494623656,0.09
2185,0.35,-0.102405913978495,-0.08
2186,0.28,-0.017641369047619,-0.05
2187,0.22,-0.0254301075268817,-0.02
2188,0.37,0.0206041666666667,0.02
2189,0.43,0.0378629032258065,0.01
2190,-0.02,-0.194375,-0.17
2191,0.14,-0.087741935483871,-0.11
2192,0.38,0.0169354838709677,0.02
2193,0.71,0.248777777777778,0.25
2194,0.17,-0.152224462365591,-0.16
2195,0.78,0.233909722222222,0.24
2196,1.045,0.340759408602151,0.35
2197,1.02,0.587224462365591,0.61
2198,0.9,0.229084821428571,0.16
2199,0.23,-0.0109811827956989,-0.01
2200,0.27,-0.1070625,-0.14
2201,-0.06,-0.211619623655914,-0.2
2202,0.1,-0.0823125,-0.09
2203,0.285,-0.000134408602150538,-0.01
2204,0.18,-0.0228225806451613,0
2205,0.55,0.120451388888889,0.11
2206,0.95,0.422641129032258,0.405
2207,0.89,0.300625,0.25
2208,0.62,0.193380376344086,0.2
2209,1.33,0.436297043010753,0.445
2210,0.39,-0.0330603448275862,0.01
2211,0.03,-0.386418010752688,-0.41
2212,0.11,-0.239263888888889,-0.19
2213,-0.09,-0.247231182795699,-0.26
2214,0.24,-0.122305555555556,-0.1
2215,0.21,0.0640389784946237,0.08
2216,0.11,-0.0742943548387097,-0.06
2217,0.21,-0.0308333333333333,-0.03
2218,0.6,0.202681451612903,0.23
2219,0.55,6.94444444444313e-06,-0.04
2220,0.51,0.0581720430107527,0.04
2221,0.19,-0.275880376344086,-0.27
2222,0.11,-0.23499255952381,-0.22
2223,-0.08,-0.293407258064516,-0.34
2224,-0.01,-0.183618055555556,-0.19
2225,0.04,-0.248568548387097,-0.26
2226,0.03,-0.110916666666667,-0.08
2227,0.27,-0.00762096774193548,-0.01
2228,0.37,0.133185483870968,0.14
2229,0.51,0.224069444444444,0.21
2230,0.42,0.139361559139785,0.18
2231,0.69,0.131465277777778,0.14
2232,0.43,0.0785416666666667,0.08
2233,0.4,0.0173521505376344,0.02
2234,-0.02,-0.347611607142857,-0.36
2235,0.36,-0.167836021505376,-0.18
2236,-0.01,-0.309486111111111,-0.3
2237,0.21,-0.119301075268817,-0.13
2238,0.11,-0.136111111111111,-0.13
2239,0.19,0.022883064516129,0.08
2240,0.19,-0.107768817204301,-0.11
2241,0.72,0.181965277777778,0.19
2242,0.65,0.266720430107527,0.27
2243,0.86,0.392708333333333,0.4
2244,1.08,0.218508064516129,0.23
2245,0.2,-0.213810483870968,-0.23
2246,0.34,-0.00758184523809524,0.01
2247,-0.15,-0.346801075268817,-0.36
2248,-0.02,-0.2479375,-0.28
2249,0.19,-0.134018817204301,-0.14
2250,0.34,-0.063625,-0.03
2251,0.16,-0.0040994623655914,0.03
2252,0.37,0.0687096774193548,0.08
2253,0.48,0.140145833333333,0.16
2254,0.595,0.167903225806452,0.19
2255,0.365,-0.0252222222222222,-0.045
2256,0.49,0.0296908602150538,0.055
2257,0.83,0.341639784946237,0.32
2258,0.31,0.00984195402298851,0.03
2259,0.24,-0.0616733870967742,-0.09
2260,0.14,-0.148083333333333,-0.14
2261,-0.04,-0.236592741935484,-0.22
2262,0.045,-0.18725,-0.2
2263,0.35,-0.0908400537634409,-0.09
2264,0.36,0.111236559139785,0.11
2265,0.61,0.168701388888889,0.1
2266,0.72,0.143508064516129,0.2
2267,0.56,0.0926527777777778,0.09
2268,0.78,0.236780913978495,0.25
2269,0.87,0.556720430107527,0.56
2270,1.02,0.615453869047619,0.59
2271,0.57,0.32,0.32
2272,0.14,-0.0995972222222222,-0.09
2273,0.38,0.0762298387096774,0.05
2274,0.21,-0.0334166666666667,-0.03
2275,0.18,0.0081989247311828,0.02
2276,0.37,0.17679435483871,0.19
2277,0.36,0.0713055555555556,0.09
2278,0.46,0.148508064516129,0.16
2279,0.58,0.0947013888888889,0.14
2280,0.64,0.144489247311828,0.19
2281,0.72,0.320470430107527,0.3475
2282,0.86,0.533251488095238,0.555
2283,1.13,0.643581989247312,0.64
2284,0.45,0.126951388888889,0.14
2285,0.1,-0.10304435483871,-0.11
2286,0.07,-0.1130625,-0.12
2287,0.355,0.0753360215053763,0.09
2288,0.24,0.0469623655913979,0.06
2289,0.475,0.0124583333333333,-0.01
2290,0.63,0.151995967741935,0.14
2291,0.29,-0.0391319444444444,-0.03
2292,0.61,0.127211021505376,0.11
2293,0.66,0.184791666666667,0.2
2294,0.25,-0.283831845238095,-0.33
2295,0.025,-0.282970430107527,-0.28
2296,0.12,-0.200902777777778,-0.19
2297,0.1,-0.197788978494624,-0.185
2298,0.47,0.0282777777777778,0.005
2299,0.3,0.0306720430107527,0.03
2300,0.29,0.0230712365591398,0.01
2301,0.38,0.0393958333333333,0.06
2302,0.42,0.0640456989247312,0.07
2303,0.775,0.179409722222222,0.15
2304,0.71,0.130537634408602,0.09
2305,0.91,0.370900537634409,0.36
2306,0.51,0.168168103448276,0.2
2307,0.71,0.181081989247312,0.21
2308,0.26,-0.148256944444444,-0.16
2309,0.3,-0.00108870967741935,0.02
2310,-0.07,-0.262041666666667,-0.27
2311,0.15,-0.0774798387096774,-0.03
2312,0.46,0.164758064516129,0.17
2313,0.3,0.0502569444444444,0.08
2314,0.06,-0.274932795698925,-0.26
2315,0.6,0.128319444444444,0.11
2316,1.1,0.315752688172043,0.29
2317,0.86,0.434099462365591,0.45
2318,0.83,0.308236607142857,0.31
2319,0.38,0.0278360215053763,0.03
2320,0.3,-0.1880625,-0.18
2321,-0.1,-0.282298387096774,-0.28
2322,0.16,-0.0396805555555556,-0.06
2323,0.44,0.150423387096774,0.15
2324,0.39,0.103736559139785,0.09
2325,0.17,-0.154097222222222,-0.18
2326,0.08,-0.251720430107527,-0.25
2327,0.18,-0.213444444444444,-0.26
2328,0.53,0.0399327956989247,0.02
2329,0.63,0.0925403225806452,0.07
2330,0.33,-0.113534226190476,-0.17
2331,0.66,0.0180779569892473,0.07
2332,0.41,-0.0469444444444444,-0.07
2333,0.08,-0.27375,-0.27
2334,0.32,0.115236111111111,0.12
2335,0.22,-0.0914112903225806,-0.11
2336,0.17,-0.161612903225806,-0.16
2337,0.1,-0.0792847222222222,-0.08
2338,0.51,0.064005376344086,0.04
2339,0.49,0.0301875,0.01
2340,0.93,0.363299731182796,0.34
2341,0.83,0.332305107526882,0.32
2342,0.79,0.448921130952381,0.45
2343,0.7,0.229159946236559,0.225
2344,0.7,0.144145833333333,0.24
2345,0.24,-0.135,-0.12
2346,0.07,-0.113201388888889,-0.1
2347,0.19,-0.0237903225806452,-0.04
2348,0.08,-0.165698924731183,-0.16
2349,0.13,-0.244097222222222,-0.28
2350,0.56,0.119247311827957,0.12
2351,0.5,0.0107013888888889,0.01
2352,0.07,-0.234260752688172,-0.22
2353,0.03,-0.311370967741936,-0.27
2354,-0.01,-0.46308908045977,-0.47
2355,-0.11,-0.453911290322581,-0.47
2356,-0.03,-0.310208333333333,-0.28
2357,-0.01,-0.266129032258065,-0.29
2358,0.09,-0.0553541666666667,-0.05
2359,0.28,0.054758064516129,0.06
2360,0.11,-0.191881720430108,-0.22
2361,0.1,-0.376479166666667,-0.4
2362,0.58,-0.0248924731182796,-0.04
2363,0.61,0.204715277777778,0.22
2364,0.43,-0.0613172043010753,-0.08
2365,0.3,-0.0812432795698925,-0.07
2366,0.58,0.173950892857143,0.21
2367,0.67,0.164724462365591,0.2
2368,0.42,0.0859861111111111,0.1175
2369,0.21,-0.0923387096774194,-0.11
2370,-0.01,-0.172326388888889,-0.17
2371,-0.07,-0.231969086021505,-0.22
2372,0.04,-0.202681451612903,-0.19
2373,0.67,0.149229166666667,0.1
2374,0.57,0.14258064516129,0.14
2375,0.39,-0.0694583333333333,-0.03
2376,0.17,-0.162802419354839,-0.15
2377,0.43,0.0311626344086022,0.06
2378,0.64,0.236294642857143,0.25
2379,0.58,0.235235215053763,0.23
2380,-0.17,-0.318409722222222,-0.305
2381,0.15,-0.167486559139785,-0.17
2382,0.29,-0.079875,-0.08
2383,0.42,0.181391129032258,0.19
2384,0.37,0.197822580645161,0.2
2385,0.21,0.0238541666666667,0.06
2386,0.62,-0.00346774193548387,0
2387,0.66,0.212979166666667,0.21
2388,0.54,0.0906854838709677,0.15
2389,0.56,0.162123655913979,0.15
2390,0.59,0.160446428571429,0.2
2391,0.33,-0.0132661290322581,-0.03
2392,0.45,-0.0369444444444444,-0.05
2393,0.03,-0.187318548387097,-0.19
2394,0.07,-0.100541666666667,-0.1
2395,0.19,-0.00780241935483871,-0.01
2396,0.07,-0.0913911290322581,-0.1
2397,0.27,-0.123180555555556,-0.12
2398,0.32,0.0466868279569892,0.06
2399,0.51,0.129465277777778,0.14
2400,0.97,0.35385752688172,0.31
2401,0.825,0.289778225806452,0.3
2402,0.97,0.464037356321839,0.43
2403,0.68,0.238198924731183,0.24
2404,-0.02,-0.148895833333333,-0.14
2405,0.14,-0.182069892473118,-0.23
2406,0.38,0.0809305555555556,0.09
2407,0.4,0.105840053763441,0.11
2408,0.34,0.0981922043010753,0.09
2409,0.42,-0.0941805555555556,-0.095
2410,0.32,-0.0980510752688172,-0.1
2411,0.27,0.0177291666666667,0.02
2412,0.36,0.101814516129032,0.11
2413,0.29,-0.0217741935483871,0.005
2414,0.19,-0.208072916666667,-0.185
2415,0.04,-0.203434139784946,-0.22
2416,0.05,-0.208125,-0.19
2417,0.03,-0.178461021505376,-0.19
2418,0.25,0.0436388888888889,0.04
2419,0.22,-0.0250604838709677,-0.03
2420,0.33,0.0824327956989247,0.06
2421,0.49,0.0881527777777778,0.09
2422,0.3,0.0494086021505376,0.06
2423,0.79,0.290416666666667,0.32
2424,0.61,-0.00220430107526882,0.01
2425,0.49,0.175940860215054,0.18
2426,1.42,0.528988095238095,0.53
2427,0.72,0.357439516129032,0.36
2428,0.12,-0.153305555555556,-0.14
2429,-0.01,-0.195524193548387,-0.2
2430,0.26,-0.0914375,-0.12
2431,0.43,0.124193548387097,0.15
2432,0,-0.159395161290323,-0.16
2433,0.1,-0.181777777777778,-0.19
2434,0.3,-0.221055107526882,-0.22
2435,0.17,-0.211131944444444,-0.21
2436,0.07,-0.439088575268817,-0.4669
2437,0.57,0.0066375,0.01
2438,0.6533,-0.0437205357142857,-0.10405
2439,-0.02,-0.229197446236559,-0.2112
2440,0.5044,-0.252046388888889,-0.2975
2441,0.14,-0.0979408602150538,-0.09835
2442,0.1444,-0.01835625,0.0017
2443,0.1211,-0.00309771505376344,-0.0057
2444,0.19,-0.0367108870967742,-0.04
2445,0.5689,0.0643356944444444,0.0543
2446,0.3556,0.0400255376344086,0.0611
2447,0.2267,-0.0246622222222222,-0.0418
2448,0.6578,0.122945161290323,0.1415
2449,0.4844,0.0757724462365591,0.0911
2450,0.4375,0.105692959770115,0.0987
2451,0.3157,-0.138684543010753,-0.1344
2452,0.0411,-0.18829875,-0.20235
2453,0.17,-0.161524462365591,-0.1942
2454,0.28,0.0513268055555556,0.0675
2455,0.3822,0.160168548387097,0.1956
2456,0.2225,-0.0735818548387097,-0.08
2457,0.55,0.173785138888889,0.1829
2458,0.5763,0.131966397849462,0.1153
2459,0.6322,0.143788055555556,0.1378
2460,1.1225,0.392652016129032,0.3661
2461,1.1356,0.563000403225806,0.53
2462,0.7,0.0952830357142857,0.1487
2463,-0.01,-0.269970295698925,-0.2578
2464,0.0367,-0.240398888888889,-0.2783
2465,0.2067,-0.114375403225806,-0.0975
2466,0.1871,-0.00434944444444444,-0.0014
2467,0.29,0.00452217741935484,-0.0389
2468,0.505,0.177745161290323,0.18595
2469,0.5144,0.143832222222222,0.158
2470,0.527,0.0312674731182796,0.0895
2471,0.5233,0.192770138888889,0.1916
2472,0.47,-0.0119514784946237,-0.00725
2473,0.26,-0.072608064516129,-0.06115
2474,0.257,-0.149849553571429,-0.18
2475,-0.2214,-0.368167607526882,-0.365
2476,0.15,-0.0516683333333333,-0.0321
2477,0.0737,-0.17701626344086,-0.19
2478,0.28,0.00326902777777778,-0.00115
2479,0.15,-0.0961611559139785,-0.1
2480,0.13,-0.109647177419355,-0.122
2481,0.3662,0.0666031944444444,0.0637
2482,0.3438,0.0252693548387097,0.03135
2483,0.7512,0.350048472222222,0.41535
2484,1.0011,0.499898924731183,0.484
2485,1.0844,0.572549462365591,0.585
2486,0.7012,0.141768303571429,0.17055
2487,0.4412,0.0549213709677419,0.0612
2488,0.445,-0.00847652777777778,0.03385
2489,0.469,0.0321387096774194,0.0281
2490,0.181,-0.119417361111111,-0.1373
2491,0.364,0.114517069892473,0.1288
2492,0.4722,0.120277284946237,0.09835
2493,0.5944,0.278893472222222,0.25935
2494,0.45,0.0610439516129032,0.07
2495,0.5587,0.160306111111111,0.1747
2496,0.6978,0.263758333333333,0.2335
2497,0.6937,0.228268279569892,0.2144
2498,0.9589,0.289550862068966,0.31865
2499,0.7644,0.287339516129032,0.285
2500,0.2437,-0.165679444444444,-0.1956
2501,-0.0875,-0.250413440860215,-0.2629
2502,0.2122,-0.104924444444444,-0.061
2503,0.2612,0.0341287634408602,0.0471
2504,0.3856,0.0161962365591398,0.02055
2505,0.355,-0.146436944444444,-0.20555
2506,0.96,0.292030510752688,0.23
2507,0.7212,0.246260138888889,0.24765
2508,0.5322,0.171909946236559,0.1831
2509,0.5637,0.025683064516129,-0.0422
2510,0.1343,-0.170577529761905,-0.1744
2511,0.1962,-0.11507688172043,-0.1175
2512,0.048,-0.210759027777778,-0.2
2513,0.2267,-0.133531317204301,-0.15
2514,0.1563,-0.0818052777777778,-0.09895
2515,0.187,0.0165635752688172,0.07
2516,0.3033,0.0611184139784946,0.04
2517,0.6256,0.182484861111111,0.1621
2518,0.75,0.102191935483871,0.0696
2519,0.4456,-0.0584872222222222,-0.0953
2520,0.4487,-0.0495168010752688,-0.0467
2521,0.2767,-0.320991397849462,-0.3462
2522,-0.0225,-0.319942708333333,-0.3153
2523,0.119,-0.0923674731182796,-0.0562
2524,0.1489,-0.1106175,-0.12055
2525,0.1114,-0.0788951612903226,-0.08825
2526,0.1486,-0.0341659722222222,-0.0178
2527,0.28,-0.0214432795698925,-0.0053
2528,0.271,-0.0232512096774194,-0.0183
2529,0.3425,-0.0309294444444444,-0.0689
2530,0.523,-0.0429391129032258,0.01585
2531,0.4414,0.0295933333333333,0.1171
2532,0.5067,-0.161457392473118,-0.185
2533,0.3656,0.0132110215053763,-0.00595
2534,0.3537,-0.00590059523809524,6e-04
2535,0.1688,-0.115046639784946,-0.1053
2536,0.2478,0.0301244444444444,0.0578
2537,0.2689,-0.114909139784946,-0.1582
2538,0.2712,0.0320734722222222,0.00595
2539,0.1878,-0.058630376344086,-0.0475
2540,0.2912,0.0144798387096774,0.018
2541,0.4356,0.202861944444444,0.2187
2542,0.7586,0.295904166666667,0.30565
2543,0.6157,0.0323233333333333,0.01805
2544,0.9989,0.601183064516129,0.5771
2545,0.8737,0.387474462365591,0.4262
2546,0.5156,-0.0475524425287356,-0.07835
2547,0.3744,0.0517799731182796,0.0487
2548,0.4975,0.00574763888888889,-0.0222
2549,0.375,-0.089675940860215,-0.1075
2550,0.2625,-0.00670666666666667,-0.004
2551,0.31,0.0564936827956989,0.075
2552,0.2289,0.00368118279569892,0.02415
2553,0.719,0.27502,0.2753
2554,0.63,0.220859139784946,0.2488
2555,0.5662,0.228876527777778,0.26185
2556,0.3733,-0.0868853494623656,-0.1012
2557,0.216,-0.0549649193548387,-0.0272
2558,0.2756,-0.132718154761905,-0.15
2559,0.0214,-0.442513978494624,-0.454
2560,0.1789,-0.193536666666667,-0.1322
2561,0.1071,-0.162594758064516,-0.1736
2562,0.0878,-0.12617625,-0.12375
2563,0.2,-0.0614137096774194,-0.06725
2564,0.3011,0.0131716397849462,-0.0133
2565,0.21,-0.0585098611111111,-0.0433
2566,0.2771,-0.0813287634408602,-0.10385
2567,0.7778,0.289402083333333,0.28135
2568,0.8187,0.456225940860215,0.51105
2569,0.6711,0.0510783602150538,-0.00055
2570,0.3889,-0.102397916666667,-0.10175
2571,0.5225,0.0177130376344086,-0.0013
2572,0.33,-0.0765783333333333,-0.1167
2573,0.1412,-0.205824193548387,-0.16265
2574,-0.02,-0.195636111111111,-0.18235
2575,0.1225,-0.124218548387097,-0.13275
2576,0.3433,0.0115450268817204,-0.0413
2577,0.2644,-0.113919722222222,-0.11
2578,0.6312,0.00134448924731183,-0.0457
2579,0.46,-0.0888541666666667,-0.15125
2580,0.6411,0.149547311827957,0.2171
