"V1","V2","V3","V4"
2198,7.273,6.27184226190476,6.2595
2199,7.355,6.30886021505376,6.294
2200,7.126,6.1957875,6.187
2201,6.986,6.10539516129032,6.0825
2202,7.02,6.19481666666667,6.1855
2203,7.145,6.20935752688172,6.212
2204,7.096,6.23496102150538,6.227
2205,7.163,6.31443472222222,6.346
2206,7.343,6.3560873655914,6.349
2207,7.166,6.23761527777778,6.233
2208,7.166,6.17600134408602,6.16
2209,7.212,6.20274731182796,6.2075
2210,7.135,6.11851005747126,6.0975
2211,7.065,6.19174462365591,6.175
2212,7.282,6.28106805555556,6.276
2213,7.023,6.10117069892473,6.09
2214,7.038,6.13510277777778,6.145
2215,7.044,6.08404704301075,6.0675
2216,7.12,6.25851612903226,6.256
2217,7.343,6.32575833333333,6.334
2218,7.553,6.34924731182796,6.3685
2219,7.154,6.2866375,6.27
2220,7.01,6.13027150537634,6.1315
2221,7.02,6.13072177419355,6.136
2222,7.02,6.06065476190476,6.056
2223,6.849,6.04759543010753,6.032
2224,6.858,6.08004861111111,6.0765
2225,7.263,6.15226747311828,6.151
2226,7.044,6.12288611111111,6.108
2227,7.12,6.14808602150538,6.139
2228,7.056,6.1973561827957,6.2015
2229,7.081,6.22769444444444,6.2195
2230,7.126,6.23272311827957,6.241
2231,7.327,6.29588888888889,6.337
2232,7.413,6.127625,6.1125
2233,NA,NA,NA
2234,NA,NA,NA
2235,6.815,6.01455107526882,6.0005
2236,7.221,6.25151805555556,6.261
2237,7.194,6.18670967741935,6.1895
2238,7.038,6.08554861111111,6.078
2239,7.102,6.18206720430108,6.169
2240,7.233,6.21996102150538,6.2
2241,6.965,6.21829305555556,6.215
2242,7.139,6.29861290322581,6.2925
2243,7.129,6.23243055555556,6.221
2244,7.242,6.1974502688172,6.178
2245,7.398,6.21487903225806,6.184
2246,6.986,6.18661011904762,6.181
2247,7.09,6.27815725806452,6.27
2248,7.306,6.27378472222222,6.242
2249,7.047,6.18388844086022,6.197
2250,7.044,6.1826375,6.1795
2251,7.105,6.21934811827957,6.206
2252,7.129,6.26320161290323,6.248
2253,7.084,6.26358888888889,6.264
2254,7.053,6.25284005376344,6.291
2255,7.087,6.18003333333333,6.178
2256,NA,NA,NA
2257,NA,NA,NA
2258,7.041,6.12708908045977,6.122
2259,6.977,6.07169220430108,6.05
2260,7.556,6.26479027777778,6.2595
2261,7.117,6.16845161290323,6.1615
2262,7.355,6.16291527777778,6.15
2263,6.986,6.06314784946237,6.0365
2264,6.962,6.10834946236559,6.114
2265,7.114,6.12268472222222,6.1155
2266,7.038,6.13556989247312,6.1465
2267,7.184,6.08680833333333,6.084
2268,6.886,6.01887231182796,6.0035
2269,7.007,6.10063306451613,6.09
2270,7.199,6.11835267857143,6.117
2271,7.398,6.15251344086021,6.102
2272,6.946,6.08674722222222,6.078
2273,6.919,6.13484946236559,6.148
2274,6.94,6.13184861111111,6.127
2275,6.974,6.15967069892473,6.166
2276,7.09,6.25634139784946,6.252
2277,7.282,6.28011805555556,6.2775
2278,NA,NA,NA
2279,6.965,6.11896111111111,6.135
2280,7.471,6.12425403225806,6.127
2281,6.95,5.99203629032258,5.9935
2282,7.145,6.04426934523809,6.0455
2283,6.971,6.06572043010753,6.056
2284,7.035,6.08013333333333,6.075
2285,7.346,6.18054704301075,6.169
2286,7.062,6.14979722222222,6.145
2287,6.91,6.16368010752688,6.1615
2288,7.166,6.24912231182796,6.2405
2289,7.084,6.28314444444444,6.2685
2290,7.285,6.23433870967742,6.252
2291,7.169,6.19853333333333,6.188
2292,7.099,6.10752822580645,6.1095
2293,7.084,6.20614784946237,6.209
2294,7.032,6.13027678571429,6.1585
2295,7.111,6.24857661290323,6.236
2296,7.263,6.18648472222222,6.16
2297,7.139,6.17486424731183,6.175
2298,7.239,6.27051666666667,6.2805
2299,7.099,6.25136290322581,6.236
2300,7.017,6.22320967741936,6.2195
2301,7.187,6.2583,6.2595
2302,7.544,6.33718413978495,6.3415
2303,7.465,6.27591527777778,6.285
2304,7.215,6.103625,6.0885
2305,7.257,6.17614650537634,6.188
2306,7.102,6.22969827586207,6.23
2307,7.12,6.14013978494624,6.1315
2308,6.962,6.18781111111111,6.1925
2309,7.251,6.25375806451613,6.258
2310,7.041,6.24078055555556,6.23
2311,7.172,6.18756182795699,6.186
2312,7.001,6.21680510752688,6.2345
2313,7.501,6.26003055555556,6.242
2314,7.142,6.24583467741935,6.258
2315,7.102,6.22600138888889,6.227
2316,7.538,6.16361424731183,6.16
2317,7.391,6.19597580645161,6.1615
2318,7.166,6.24243452380952,6.2545
2319,7.071,6.14885215053763,6.142
2320,7.471,6.28255555555556,6.273
2321,7.026,6.2192688172043,6.2315
2322,7.059,6.175375,6.172
2323,7.023,6.22455241935484,6.218
2324,7.19,6.24940591397849,6.2465
2325,7.239,6.24473472222222,6.251
2326,7.327,6.25226075268817,6.2405
2327,7.032,6.19391805555556,6.2045
2328,7.541,6.27784811827957,6.255
2329,7.114,6.04166801075269,6.017
2330,7.145,6.13054017857143,6.117
2331,7.074,6.15812768817204,6.1675
2332,7.102,6.04447222222222,6.0335
2333,7.193,6.24629838709677,6.2435
2334,7.001,6.10825277777778,6.111
2335,6.828,6.08404838709677,6.0825
2336,6.992,6.14838172043011,6.1405
2337,7.209,6.26531111111111,6.2745
2338,7.093,6.30604301075269,6.312
2339,7.254,6.15869583333333,6.1705
2340,7.081,6.23248252688172,6.255
2341,7.109,6.09782930107527,6.101
2342,6.924,6.02209523809524,6.0065
2343,7.021,6.17628360215054,6.166
2344,7.046,6.10103473227207,6.084
2345,7.164,6.20698521505376,6.2055
2346,7.286,6.20425277777778,6.1985
2347,7.01,6.15752074391989,6.165
2348,7.361,6.32963844086022,6.347
2349,7.17,6.34143055555556,6.3515
2350,7.139,6.23831989247312,6.219
2351,7.189,6.20396666666667,6.2
2352,7.357,6.17297849462366,6.14
2353,7.079,6.21172849462366,6.197
2354,7.206,6.13567385057471,6.136
2355,6.971,6.11647446236559,6.1125
2356,7.15,6.13831527777778,6.1235
2357,7.13,6.17189516129032,6.171
2358,7.179,6.18718888888889,6.1855
2359,7.129,6.16833198924731,6.1655
2360,7.121,6.26757930107527,6.2655
2361,7.187,6.39328333333333,6.382
2362,7.285,6.36639650537634,6.378
2363,7.344,6.29377916666667,6.2985
2364,7.418,6.29025806451613,6.275
2365,7.049,6.17685080645161,6.192
2366,7.333,6.1682380952381,6.1365
2367,7.079,6.19326612903226,6.194
2368,7.417,6.32659166666667,6.322
2369,7.083,6.14989112903226,6.133
2370,7.38,6.31556944444444,6.3145
2371,7.105,6.20951209677419,6.194
2372,7.1,6.26315053763441,6.2585
2373,7.146,6.308075,6.304
2374,7.571,6.34027016129032,6.327
2375,7.339,6.29449444444444,6.2825
2376,7.224,6.23059811827957,6.2375
2377,7.446,6.25521505376344,6.267
2378,7.434,6.41175744047619,6.4185
2379,7.131,6.17770967741935,6.1995
2380,7.198,6.24459722222222,6.254
2381,7.464,6.35515994623656,6.3645
2382,7.076,6.27166805555556,6.2765
2383,6.995,6.26033467741935,6.258
2384,7.113,6.33588844086021,6.346
2385,7.194,6.32888472222222,6.3265
2386,7.142,6.29138844086022,6.298
2387,7.26,6.22322916666667,6.2045
2388,7.192,6.23336827956989,6.2405
2389,7.197,6.10980107526882,6.0935
2390,7.181,6.31128422619048,6.2875
2391,7.217,6.19798252688172,6.222
2392,7.108,6.25176388888889,6.259
2393,7.472,6.31531586021505,6.3055
2394,7.233,6.24994305555556,6.237
2395,NA,NA,NA
2396,7.75,6.31654435483871,6.3195
2397,NA,NA,NA
2398,NA,NA,NA
2399,7.06,6.19821480406386,6.225
2400,7.14,6.13753637660485,6.138
2401,7.299,6.10400134408602,6.079
2402,6.955,6.02510632183908,6.0305
2403,7.202,6.17945564516129,6.168
2404,7.349,6.19794861111111,6.225
2405,NA,NA,NA
2406,7.163,6.16011388888889,6.152
2407,7.096,6.25682258064516,6.25
2408,7.201,6.24791129032258,6.242
2409,NA,NA,NA
2410,7.176,6.32107795698925,6.3155
2411,7.37,6.27786527777778,6.294
2412,7.067,6.1130188172043,6.1225
2413,7.06,6.14314247311828,6.127
2414,6.95,6.08125595238095,6.1005
2415,7.25,6.21678091397849,6.2125
2416,7.063,6.17119444444444,6.1885
2417,7.086,6.25500403225806,6.263
2418,7.002,6.21596666666667,6.2185
2419,7.283,6.25295967741935,6.239
2420,7.025,6.2193252688172,6.224
2421,7.48,6.39403055555556,6.379
2422,7.411,6.28214112903226,6.277
2423,7.065,6.23962638888889,6.2365
2424,7.242,6.243125,6.244
2425,7.226,6.07022311827957,6.061
2426,7.03,6.2025,6.193
2427,6.978,6.0553938172043,6.054
2428,7.059,6.15244166666667,6.1545
2429,7.054,6.15411559139785,6.156
2430,7.165,6.21733472222222,6.217
2431,7.162,6.22775806451613,6.215
2432,7.124,6.26950268817204,6.261
2433,7.227,6.38558333333333,6.3735
2434,7.348,6.43429032258065,6.445
2435,7.208,6.20734027777778,6.203
2436,7.192,6.17321102150538,6.186
2437,7.303,6.15984274193548,6.137
2438,7.091,6.08444940476191,6.0555
2439,7.213,6.23321505376344,6.219
2440,7.355,6.29396666666667,6.3225
2441,7.327,6.29974865591398,6.2985
2442,7.159,6.29323472222222,6.283
2443,6.977,6.17342876344086,6.1615
2444,6.918,6.17887634408602,6.184
2445,8.03,6.41881666666667,6.406
2446,7.334,6.33953897849462,6.3315
2447,7.438,6.25732777777778,6.2225
2448,7.129,6.19331317204301,6.2005
2449,7.16,6.1487809139785,6.128
2450,7.153,6.17670545977011,6.184
2451,7.229,6.16233198924731,6.151
2452,7.039,6.1526875,6.1565
2453,6.997,6.13517607526882,6.1325
2454,7.137,6.21598194444444,6.205
2455,7.039,6.22325134408602,6.2185
2456,7.203,6.24598252688172,6.246
2457,7.45,6.39031388888889,6.3975
2458,7.319,6.43944086021505,6.4185
2459,7.578,6.31029444444444,6.2795
2460,7.301,6.20732392473118,6.1925
2461,7.162,6.30284543010753,6.2905
2462,7.215,6.30678720238095,6.287
2463,7.074,6.24097580645161,6.245
2464,7.294,6.28863194444444,6.2915
2465,7.47,6.36452284946237,6.342
2466,7.227,6.28531805555556,6.2755
2467,7.122,6.29228360215054,6.272
2468,7.159,6.30625268817204,6.2845
2469,7.258,6.36522083333333,6.341
2470,7.425,6.41559408602151,6.426
2471,6.996,6.201775,6.204
2472,7.208,6.18046505376344,6.157
2473,7.235,6.17806989247312,6.158
2474,7.253,6.16499107142857,6.1305
2475,7.144,6.20223521505376,6.204
2476,7.235,6.22893333333333,6.23
2477,7.123,6.31605779569892,6.319
2478,7.138,6.21957361111111,6.223
2479,7.001,6.17047177419355,6.167
2480,7.263,6.27850940860215,6.2775
2481,7.329,6.41682361111111,6.414
2482,7.67,6.37210483870968,6.3495
2483,7.865,6.37627777777778,6.377
2484,7.242,6.13548521505376,6.1255
2485,7.029,6.14817204301075,6.1235
2486,7.105,6.06713839285714,6.0715
2487,7.158,6.0851626344086,6.08
2488,7.407,6.23154027777778,6.2065
2489,7.323,6.20171505376344,6.1975
2490,7.493,6.27234583333333,6.2345
2491,7.026,6.23084811827957,6.231
2492,7.176,6.29386290322581,6.287
2493,7.235,6.32257638888889,6.337
2494,7.369,6.33778629032258,6.338
2495,7.33,6.2748625,6.284
2496,7.361,6.21111559139785,6.19
2497,6.982,6.18171505376344,6.175
2498,7.049,6.12540086206897,6.1125
2499,7.049,6.14784677419355,6.14
2500,7.462,6.30254444444444,6.298
2501,7.341,6.31941666666667,6.3175
2502,7.1,6.22070833333333,6.2235
2503,7.076,6.19182661290323,6.191
2504,7.04,6.28995833333333,6.296
2505,7.323,6.38472777777778,6.354
2506,7.51,6.37738709677419,6.3455
2507,7.22,6.30719027777778,6.314
2508,7.165,6.08313172043011,6.075
2509,7.102,6.13942607526882,6.1335
2510,6.967,6.13624851190476,6.1545
2511,7.375,6.23437903225806,6.221
2512,7.112,6.20844027777778,6.2335
2513,7.148,6.21186559139785,6.2035
2514,7.377,6.41349166666667,6.4035
2515,7.18,6.33837634408602,6.3185
2516,7.077,6.2651061827957,6.2605
2517,7.434,6.48983055555556,6.49
2518,7.593,6.46041801075269,6.447
2519,7.691,6.51724305555556,6.511
2520,7.514,6.32628225806452,6.3345
2521,7.39,6.30246102150538,6.31
2522,7.197,6.30478273809524,6.3115
2523,7.502,6.40351344086022,6.39
2524,7.318,6.28875972222222,6.263
2525,7.201,6.28352150537634,6.2685
2526,7.086,6.29248055555556,6.282
2527,7.107,6.25830510752688,6.2425
2528,7.317,6.36316801075269,6.35
2529,7.244,6.36625972222222,6.371
2530,7.33,6.35813172043011,6.343
2531,7.458,6.37573055555556,6.3775
2532,7.332,6.32463709677419,6.308
2533,7.071,6.23111827956989,6.219
2534,7.151,6.1688556547619,6.144
2535,7.167,6.26051478494624,6.2725
2536,7.114,6.17631111111111,6.166
2537,7.289,6.32644623655914,6.309
2538,7.231,6.32854027777778,6.332
2539,7.229,6.27979569892473,6.272
2540,7.255,6.3241747311828,6.309
2541,7.314,6.41158472222222,6.413
2542,7.514,6.37327016129032,6.3615
2543,7.426,6.27931666666667,6.2655
2544,7.113,6.22376478494624,6.2195
2545,NA,NA,NA
2546,7.294,6.19790086206897,6.166
2547,7.15,6.23725134408602,6.2685
2548,7.348,6.32104305555556,6.311
2549,7.335,6.30618548387097,6.2995
2550,7.509,6.41519305555556,6.4135
2551,7.183,6.32641397849462,6.3195
2552,7.139,6.31172177419355,6.2895
2553,7.086,6.30454583333333,6.312
2554,NA,NA,NA
2555,NA,NA,NA
2556,7.359,6.31743279569892,6.3025
