"V1","V2","V3","V4"
2324,3.287,1.86574059139785,1.856
2325,3.21,1.82982083333333,1.814
2326,3.318,1.83789919354839,1.815
2327,3.262,1.91287638888889,1.8925
2328,3.4,2.091375,2.0855
2329,3.535,2.03337768817204,2.0435
2330,3.087,1.77482738095238,1.7665
2331,3.44,2.01166397849462,2.014
2332,NA,NA,NA
2333,NA,NA,NA
2334,3.164,1.93234444444444,1.922
2335,3.025,1.78724731182796,1.773
2336,3.052,1.8548064516129,1.8595
2337,3.183,1.87698055555556,1.8945
2338,3.605,1.98967741935484,1.977
2339,3.289,2.04039027777778,2.0355
2340,3.47,2.17323924731183,2.1595
2341,NA,NA,NA
2342,3.478,2.15911616954474,2.144
2343,NA,NA,NA
2344,NA,NA,NA
2345,3.077,1.77982123655914,1.7505
2346,NA,NA,NA
2347,3.129,1.83611290322581,1.823
2348,3.167,1.83120833333333,1.8125
2349,3.62,1.827275,1.7785
2350,3.614,2.13006989247312,2.1275
2351,3.49,1.97719305555556,1.959
2352,3.365,1.90229435483871,1.878
2353,3.09,1.88671774193548,1.888
2354,3.138,1.83022988505747,1.8445
2355,2.977,1.70587096774194,1.7145
2356,3.035,1.75980277777778,1.7665
2357,3,1.72740860215054,1.7235
2358,3.27,1.81807083333333,1.786
2359,3.301,1.8216061827957,1.798
2360,3.282,1.77500537634409,1.749
2361,3.379,1.78386805555556,1.7455
2362,3.287,2.01828897849462,2.0225
2363,3.298,2.00326944444444,2.017
2364,3.151,1.91506720430108,1.9115
2365,3.5,1.97538978494624,1.955
2366,3.685,2.16001785714286,2.112
2367,3.442,1.97002553763441,1.961
2368,3.165,1.8364125,1.816
2369,3.14,1.76771102150538,1.751
2370,2.967,1.76002638888889,1.7275
2371,2.955,1.71150403225806,1.6945
2372,3.288,1.84052284946237,1.8365
2373,3.71,2.08186111111111,2.0675
2374,3.533,2.02322715053763,2.0115
2375,3.297,1.96302916666667,1.9345
2376,3.178,1.94235752688172,1.942
2377,3.328,2.00741129032258,1.978
2378,3.776,2.14234523809524,2.1315
2379,3.557,1.91624059139785,1.889
2380,3.145,1.75695138888889,1.7425
2381,3.038,1.75878091397849,1.749
2382,2.987,1.78035277777778,1.7515
2383,3.093,1.90335349462366,1.8875
2384,3.262,1.95986827956989,1.9245
2385,3.349,1.87984583333333,1.863
2386,3.444,2.06329838709677,2.088
2387,3.355,2.00018611111111,1.9915
2388,3.399,2.10299865591398,2.116
2389,3.456,2.06040725806452,2.019
2390,3.597,2.05009226190476,2.025
2391,3.263,1.87565725806452,1.849
2392,3.136,1.82264583333333,1.842
2393,3.022,1.79945564516129,1.7975
2394,3.127,1.82395833333333,1.804
2395,3.274,1.90114247311828,1.897
2396,3.085,1.78246505376344,1.762
2397,3.397,2.00479861111111,1.982
2398,NA,NA,NA
2399,NA,NA,NA
2400,3.56,2.05199304589708,2.035
2401,NA,NA,NA
2402,3.518,2.08234626436782,2.1015
2403,3.359,1.86254569892473,1.8355
2404,2.98,1.7436375,1.718
2405,2.996,1.79103091397849,1.7885
2406,3.146,1.84141202346041,1.852
2407,3,1.75221639784946,1.7395
2408,3.081,1.79372177419355,1.7705
2409,3.274,1.89096388888889,1.904
2410,3.266,2.02990994623656,1.997
2411,3.256,2.02971527777778,2.0015
2412,3.566,2.11704838709677,2.114
2413,3.228,2.00405510752688,2
2414,3.38,1.89105357142857,1.8725
2415,3.395,1.88865994623656,1.8735
2416,3.147,1.82224444444444,1.8325
2417,2.931,1.771625,1.7585
2418,3.006,1.782375,1.773
2419,2.982,1.77479435483871,1.7605
2420,3.27,1.93459811827957,1.9165
2421,3.098,1.87552777777778,1.881
2422,3.377,2.09431317204301,2.083
2423,3.456,2.08247083333333,2.0685
2424,3.15,1.92773297730307,1.93
2425,3.41,2.11103046594982,2.1
2426,3.53,2.17368055555556,2.17
2427,3.41,1.93730062724014,1.94
2428,3.4,1.8468287037037,1.81
2429,3.06,1.82782258064516,1.8
2430,3.22,1.96925694444444,1.94
2431,NA,NA,NA
2432,3.1,1.83299928758015,1.82
2433,3.21,1.92524537037037,1.94
2434,3.17,1.91154121863799,1.92
2435,3.4,1.93918518518519,1.94
2436,3.06,1.84804435483871,1.83
2437,3.49,2.02274193548387,2.03
2438,3.24,1.85910962301587,1.86
2439,3.26,1.88488799283154,1.89
2440,3.32,1.76850694444444,1.76
2441,3.09,1.84840053763441,1.84
2442,3,1.88170138888889,1.87
2443,2.96,1.83042114695341,1.82
2444,3.16,1.90052419354839,1.91
2445,3.26,1.95869444444444,1.97
2446,3.48,1.97443772401434,1.95
2447,3.45,2.03687037037037,2.04
2448,NA,NA,NA
2449,3.3,2.02212365591398,2
2450,3.29,1.92533045977011,1.92
2451,3.24,1.85415322580645,1.86
2452,3.13,1.81737268518519,1.79
2453,3.14,1.81344534050179,1.785
2454,3.05,1.82302314814815,1.81
2455,3.06,1.81761424731183,1.795
2456,3.14,1.83807795698925,1.82
2457,3.38,2.04961111111111,2.02
2458,3.16,2.0197603046595,2.03
2459,3.53,2.04097222222222,2.03
2460,3.6,2.18016780045351,2.16
2461,NA,NA,NA
2462,NA,NA,NA
2463,3.26,1.77676971326165,1.76
2464,3.12,1.81781944444444,1.8
2465,3.2,1.81691308243728,1.805
2466,3.2,1.8252337962963,1.8
2467,3.17,1.84874327956989,1.83
2468,3.18,1.87728270609319,1.89
2469,3.63,2.04865509259259,2.06
2470,3.12,2.02276209677419,2.03
2471,3.48,2.11311342592593,2.09
2472,3.17,1.97375,1.94
2473,3.32,1.96188620071685,1.96
2474,3.32,1.85212797619048,1.83
2475,3.31,1.74617159498208,1.74
2476,3.13,1.85758101851852,1.85
2477,2.98,1.79072132616487,1.76
2478,3.07,1.81098148148148,1.78
2479,3.13,1.82894937275986,1.805
2480,3.11,1.83419130824373,1.82
2481,3.3,1.97806481481481,1.98
2482,3.61,2.00707661290323,2
2483,3.6,2.18999537037037,2.19
2484,3.56,2.18575716845878,2.2
2485,3.43,2.15370071684588,2.17
2486,3.28,1.91979910714286,1.91
2487,3.51,1.89312948028674,1.89
2488,3.31,1.81017361111111,1.82
2489,3.21,1.89254480286738,1.89
2490,2.94,1.79453472222222,1.78
2491,3.08,1.86005152329749,1.85
2492,3.23,1.9213732078853,1.89
2493,3.32,2.01749537037037,2.03
2494,3.54,2.02044802867384,2
2495,3.39,1.99291666666667,1.98
2496,3.54,2.04302867383513,2.03
2497,3.73,2.06628584229391,2.04
2498,3.66,2.07958887545345,2.08
2499,3.49,1.99095878136201,2.02
2500,3.01,1.78775,1.8
2501,2.97,1.7449417562724,1.73
2502,2.94,1.84218055555556,1.83
2503,3.01,1.8136917562724,1.8
2504,3.16,1.89859991039427,1.92
2505,3.31,1.9345462962963,1.91
2506,3.43,2.19887768817204,2.19
2507,3.48,2.06307407407407,2.03
2508,3.38,1.95807571684588,1.96
2509,3.75,2.04338485663082,2.04
2510,3.27,1.86591765873016,1.855
2511,3.3,1.91942652329749,1.88
2512,3.05,1.80066435185185,1.77
2513,3.22,1.8527979390681,1.82
2514,2.92,1.77465972222222,1.76
2515,3.12,1.79879704301075,1.78
2516,3.35,1.93494623655914,1.96
2517,3.4,2.08983101851852,2.09
2518,3.37,1.92407034050179,1.9
2519,3.25,2.0559375,2.075
2520,3.12,1.9406541218638,1.92
2521,3.21,1.81921818996416,1.79
2522,3.27,1.82073412698413,1.81
2523,3.28,1.86193996415771,1.85
2524,3.2,1.80133333333333,1.78
2525,3.08,1.77280017921147,1.74
2526,2.89,1.75891435185185,1.74
2527,3.07,1.82663754480287,1.815
2528,3.18,1.859375,1.855
2529,3.23,1.89071759259259,1.9
2530,3.34,2.03112007168459,2.03
2531,3.33,1.91012731481481,1.9
2532,3.24,1.87152105734767,1.86
2533,3.18,1.95046594982079,1.95
2534,3.47,1.93327628968254,1.92
2535,3.55,1.86006720430108,1.83
2536,3.15,1.84408333333333,1.82
2537,3.27,1.87413754480287,1.87
2538,3.11,1.87569675925926,1.85
2539,2.99,1.73942876344086,1.72
2540,3.23,1.79114023297491,1.78
2541,3.55,2.0627962962963,2.06
2542,3.43,2.15653673835125,2.19
2543,4,2.11468503937008,2.09
2544,3.97,2.23563172043011,2.24
2545,3.28,1.97510528673835,2
2546,3.4,1.87830699233716,1.85
2547,3.53,1.86874327956989,1.85
2548,3.31,1.8,1.78
2549,3.11,1.75566980286738,1.75
2550,3.1,1.76064814814815,1.73
2551,3.1,1.78991039426523,1.78
2552,3.14,1.86390905017921,1.84
2553,3.5,2.09024537037037,2.08
2554,3.28,1.99168010752688,1.99
2555,3.49,2.10747685185185,2.1
2556,3.33,1.92124103942652,1.895
2557,3.5,1.94641577060932,1.92
2558,3.14,1.81920138888889,1.82
2559,3.28,1.7265188172043,1.69
2560,3.17,1.88125462962963,1.87
2561,3.06,1.80887967734708,1.79
2562,NA,NA,NA
2563,3.12,1.83289202508961,1.83
2564,3.21,1.86846102150538,1.87
2565,3.31,1.92483564814815,1.9
2566,3.34,1.98509184587814,2
2567,3.5,2.10253240740741,2.07
2568,3.57,2.22969310035842,2.24
2569,3.45,1.93573700716846,1.93
2570,3.4,1.99856398809524,2.02
2571,3.3,1.89372311827957,1.9
2572,3.17,1.82490277777778,1.82
2573,2.99,1.74702956989247,1.75
2574,2.97,1.74738194444444,1.73
2575,NA,NA,NA
2576,3.4,1.85221774193548,1.83
2577,3.51,1.90732638888889,1.88
2578,3.57,2.07049955197133,2.06
2579,3.36,1.98569675925926,1.97
2580,3.51,2.1485394265233,2.16
2581,3.45,2.13283826164875,2.17
2582,3.6,1.96249255952381,1.94
2583,3.53,1.8944914874552,1.88
