"V1","V2","V3","V4"
1913,3.64,1.8317876344086,1.82
1914,3.65,1.81009722222222,1.82
1915,3.66,1.81942204301075,1.795
1916,3.57,1.82940860215054,1.85
1917,3.63,1.90675,1.895
1918,3.91,1.88610215053763,1.85
1919,3.94,1.91744444444444,1.92
1920,3.84,1.90395161290323,1.915
1921,3.81,1.89884253028264,1.94
1922,3.94,2.05465517241379,2.02
1923,3.98,2.0527688172043,2.025
1924,3.44,1.89333333333333,1.92
1925,3.91,1.95985215053763,1.97
1926,3.67,1.88534722222222,1.9
1927,3.78,1.87240591397849,1.88
1928,3.82,1.92959677419355,1.92
1929,3.71,1.92551388888889,1.935
1930,3.96,2.10961021505376,2.08
1931,4.03,2.09155555555556,2.08
1932,3.78,1.87182795698925,1.835
1933,3.81,1.87920592193809,1.88
1934,3.97,1.90260416666667,1.89
1935,3.93,1.92224462365591,1.905
1936,3.87,1.98768055555556,1.985
1937,3.89,1.98907258064516,1.995
1938,3.64,1.88184722222222,1.9
1939,3.83,1.8785752688172,1.91
1940,3.89,1.87122311827957,1.86
1941,3.9,1.91526388888889,1.92
1942,3.89,1.97139784946237,1.96
1943,3.85,2.04088888888889,2.015
1944,3.71,2.07537722908093,2.08
1945,3.81,1.94106325706595,1.95
1946,3.82,1.76369047619048,1.76
1947,4.49,2.04063172043011,2.015
1948,3.88,1.90166666666667,1.905
1949,3.8,1.84110215053763,1.82
1950,3.51,1.91844444444444,1.92
1951,3.62,1.89943548387097,1.915
1952,3.87,1.90504032258065,1.865
1953,3.97,1.97945833333333,1.975
1954,4.06,2.03099462365591,2.03
1955,3.91,1.98106944444444,1.965
1956,3.85,1.92244623655914,1.915
1957,3.82,2.15415881561238,2.16
1958,4,2.09657738095238,2.105
1959,3.98,2.00103494623656,2.02
1960,3.82,1.99022222222222,1.98
1961,3.67,1.85590053763441,1.86
1962,3.6,1.9685,1.96
1963,3.6,1.91504032258065,1.9
1964,3.48,1.85977150537634,1.84
1965,3.68,1.89447222222222,1.88
1966,3.96,1.9573252688172,1.96
1967,4.2,2.19988888888889,2.16
1968,4.08,2.16224462365591,2.145
1969,3.73,2.01877523553163,2.02
1970,4.1,2.08206896551724,2.04
1971,4.04,2.10147849462366,2.09
1972,3.73,1.93445833333333,1.93
1973,3.69,1.94329301075269,1.935
1974,3.68,2.00402777777778,2
1975,3.67,2.03918010752688,2.055
1976,3.75,2.06438172043011,2.085
1977,3.97,2.13545833333333,2.14
1978,3.89,2.08075268817204,2.07
1979,3.81,2.08777777777778,2.085
1980,3.89,2.06819783197832,2.035
1981,4.05,2.06554508748318,2.07
1982,NA,NA,NA
1983,4.05,2.10676075268817,2.115
1984,3.6,1.91009722222222,1.89
1985,3.63,1.88068548387097,1.885
1986,3.68,1.91661111111111,1.91
1987,3.79,1.88758064516129,1.88
1988,3.81,1.85884408602151,1.865
1989,4.07,1.94166666666667,1.895
1990,3.93,2.08788978494624,2.095
1991,3.71,2.057875,2.06
1992,3.46,1.91915322580645,1.895
1993,3.82,2.10970390309556,2.13
1994,4.08,2.19797619047619,2.18
1995,3.9,1.86154569892473,1.86
1996,3.97,1.99430555555556,2.005
1997,3.6,1.86913978494624,1.87
1998,3.5,1.93744444444444,1.94
1999,3.59,1.92137096774194,1.935
2000,3.86,1.93302419354839,1.925
2001,3.97,1.98536111111111,1.995
2002,4.16,2.04341397849462,2.03
2003,3.73,1.940125,1.95
2004,3.45,1.8459811827957,1.86
2005,3.85,1.9171601615074,1.92
2006,4.05,1.95394345238095,1.95
2007,3.97,1.85797043010753,1.855
2008,3.68,1.90734722222222,1.92
2009,3.61,1.98638440860215,1.96
2010,3.55,1.900875,1.9
2011,3.41,1.87581989247312,1.89
2012,3.73,1.9205376344086,1.94
2013,3.76,1.95868055555556,1.985
2014,3.96,1.98908602150538,1.985
2015,4.01,1.99711111111111,2
2016,3.55,1.85997311827957,1.86
2017,3.5,1.81798115746972,1.82
2018,3.83,2.06670977011494,2.05
2019,3.76,1.90086021505376,1.91
2020,3.97,2.01470833333333,2
2021,3.58,1.94838709677419,1.975
2022,3.7,1.92880555555556,1.91
2023,3.67,1.94927419354839,1.93
2024,3.66,1.93834677419355,1.945
2025,3.59,1.85551388888889,1.85
2026,3.88,1.86927419354839,1.84
2027,3.97,2.15323611111111,2.15
2028,3.76,2.04345557122708,2.01
2029,4.01,2.10228802153432,2.09
2030,4.37,2.10776785714286,2.105
2031,4,2.09081989247312,2.055
2032,3.7,1.89259722222222,1.91
2033,3.96,2.00422043010753,2.02
2034,3.62,1.99897222222222,2.015
2035,3.84,1.93006720430108,1.935
2036,3.88,1.94356182795699,1.95
2037,3.74,1.96344444444444,1.965
2038,3.74,2.03415322580645,2.025
2039,3.87,2.06225,2.035
2040,3.58,1.88840053763441,1.88
2041,4.28,2.18341857335128,2.16
2042,3.94,1.87627976190476,1.87
2043,3.92,1.8905376344086,1.88
2044,3.88,1.85977777777778,1.86
2045,3.56,1.94353494623656,1.96
2046,3.56,1.99113888888889,2
2047,3.88,1.92025537634409,1.9
2048,4,1.91470430107527,1.92
2049,3.88,1.91347222222222,1.92
2050,NA,NA,NA
2051,3.66,1.98825,2
2052,3.76,1.97061827956989,1.97
2053,4.08,2.06520861372813,2.08
2054,3.96,1.88629464285714,1.88
2055,3.72,1.93118279569892,1.94
2056,3.76,2.02845833333333,2.045
2057,3.64,1.98797043010753,1.97
2058,3.42,1.93361111111111,1.93
2059,3.62,1.95055107526882,1.94
2060,3.7,1.91606182795699,1.92
2061,3.96,1.91298421807747,1.88
2062,3.84,1.93763440860215,1.96
2063,3.72,1.90001388888889,1.9
2064,3.52,1.88947580645161,1.9
2065,3.64,1.96218034993271,2
2066,3.92,2.07974137931034,2.08
2067,3.98,2.06092741935484,2.06
2068,3.72,1.93325,1.92
2069,3.72,1.89805107526882,1.885
2070,3.68,1.91709722222222,1.91
2071,3.6,1.94424731182796,1.94
2072,3.76,1.91943548387097,1.89
2073,3.94,2.01748611111111,2
2074,3.8,2.11123655913979,2.1
2075,4,2.05645833333333,2.04
2076,3.84,2.10563172043011,2.08
2077,4,2.04316285329744,2.02
2078,3.78,1.92279761904762,1.92
2079,3.66,1.95862903225806,1.96
2080,3.58,1.94940277777778,1.96
2081,3.92,2.05641129032258,2.04
2082,3.66,1.94470833333333,1.96
2083,3.88,1.97293010752688,1.94
2084,3.76,1.94672043010753,1.96
2085,3.8,2.00051388888889,2
2086,3.84,2.01647849462366,2.01
2087,3.66,2.036125,2.05
2088,3.72,2.00970430107527,2.04
2089,4.16,2.08689098250336,2.08
2090,4.08,2.0414501510574,2.04
2091,4,1.99926075268817,2
2092,NA,NA,NA
2093,3.52,1.96114247311828,1.99
2094,3.8,2.01881944444444,2.03
2095,3.8,1.94208333333333,1.95
2096,3.84,1.92654569892473,1.92
2097,3.88,1.97475,1.98
2098,3.68,1.90969086021505,1.92
2099,3.92,2.01447222222222,2.02
2100,3.64,1.96184139784946,2
2101,4.05,2.03305518169583,2.01
2102,4.22,2.0959375,2.085
2103,4.15,2.02975806451613,2.025
2104,3.72,1.89815277777778,1.91
2105,3.51,1.96405913978495,1.965
2106,3.52,1.96493055555556,1.94
2107,3.68,1.97809139784946,1.985
2108,3.86,1.95360215053763,1.945
2109,3.97,1.97373611111111,1.975
2110,3.97,2.03147849462366,2.01
2111,3.75,2.01379166666667,2.02
2112,3.66,2.00799731182796,2.015
2113,3.8,1.9506864064603,1.91
2114,4.02,2.0075,1.995
2115,4.02,1.97397849462366,1.985
2116,3.76,1.96341666666667,2
2117,3.71,1.91177419354839,1.89
2118,3.66,1.94129166666667,1.92
2119,3.63,1.97051075268817,1.98
2120,3.97,2.01201612903226,2.02
2121,4.22,2.04734722222222,2.025
2122,4.34,2.17959677419355,2.16
2123,3.82,2.04081944444444,2.045
2124,3.99,2.20404569892473,2.21
2125,4.04,2.13539703903096,2.14
2126,4.07,2.21875,2.24
2127,3.93,2.07662634408602,2.075
2128,4.08,1.95301388888889,1.925
2129,3.86,1.94927419354839,1.94
2130,3.81,1.98231944444444,1.975
2131,3.79,1.92841397849462,1.935
2132,3.74,1.95735215053763,1.965
2133,3.7,2.01375,2
2134,3.92,2.12069892473118,2.13
2135,3.89,2.06127777777778,2.05
2136,NA,NA,NA
2137,NA,NA,NA
2138,NA,NA,NA
2139,NA,NA,NA
2140,NA,NA,NA
2141,3.67,1.90431451612903,1.915
2142,3.74,1.89984722222222,1.92
2143,3.76,1.84961021505376,1.835
2144,3.81,1.87978494623656,1.9
2145,3.78,1.90544444444444,1.905
2146,3.7,1.89876344086021,1.885
2147,3.57,1.92316666666667,1.92
2148,NA,NA,NA
2149,4.1,2.14546703296703,2.15
2150,4.1,2.1678125,2.185
2151,4.06,1.98791666666667,1.96
2152,3.75,1.95043055555556,1.96
2153,3.59,1.91725806451613,1.91
2154,3.63,1.924125,1.92
2155,3.84,1.95701612903226,1.945
2156,3.88,1.91612903225806,1.92
2157,4,1.922125,1.935
2158,4.18,2.1292876344086,2.13
2159,3.75,1.97456944444444,1.98
2160,3.67,2.04913978494624,2.07
2161,3.94,2.07831737346101,2.04
2162,4.22,2.04293103448276,2.06
2163,4.11,2.00668984700974,1.99
2164,3.91,1.99527777777778,1.99
2165,3.65,1.95631935047361,1.94
2166,3.68,1.91055555555556,1.925
2167,NA,NA,NA
2168,NA,NA,NA
2169,3.93,1.90031944444444,1.895
2170,3.96,1.99483870967742,2.025
2171,3.8,2.04962742175857,2.02
2172,NA,NA,NA
2173,3.44,1.78631224764468,1.79
2174,3.61,1.8752380952381,1.88
2175,3.95,1.96219645293315,1.95
2176,3.93,1.86817548746518,1.845
2177,3.72,1.93466397849462,1.95
2178,3.71,1.92384722222222,1.9
2179,3.58,1.80905913978495,1.795
2180,3.61,1.88724462365591,1.88
2181,3.77,1.92561111111111,1.93
2182,3.87,1.95118528610354,1.995
2183,3.78,1.92451388888889,1.905
2184,NA,NA,NA
2185,4.04,2.02056527590848,2.04
2186,3.79,1.95113095238095,1.985
2187,NA,NA,NA
2188,NA,NA,NA
2189,NA,NA,NA
2190,NA,NA,NA
2191,3.68,1.89136856368564,1.895
2192,3.76,1.92087365591398,1.91
2193,3.88,2.02394444444444,2.02
2194,NA,NA,NA
2195,NA,NA,NA
2196,3.74,2.00158602150538,2.02
2197,3.85,1.94806191117093,1.96
2198,3.84,2.04587797619048,2.05
2199,3.86,1.97459677419355,2
2200,3.84,2.08709722222222,2.08
2201,3.83,2.13252688172043,2.16
2202,3.67,2.062625,2.045
2203,3.79,2.07926075268817,2.075
2204,3.95,2.03653225806452,2.04
2205,4.03,2.03033333333333,2.045
2206,3.82,2.00133064516129,2
2207,3.87,2.21469444444444,2.235
2208,3.86,2.12426075268817,2.11
2209,3.97,1.94010767160162,1.94
2210,4.07,1.92836206896552,1.92
2211,4.17,2.01952956989247,2.035
2212,3.86,2.03383333333333,2.035
2213,3.6,1.96083333333333,1.96
2214,3.5,1.94394444444444,1.945
2215,3.72,1.92764784946237,1.9
2216,3.78,1.88532258064516,1.89
2217,3.9,1.895125,1.885
2218,4.03,2.03702956989247,2.07
2219,3.91,2.20873611111111,2.205
2220,3.65,2.07481182795699,2.07
2221,3.97,2.16694481830417,2.16
2222,4.04,2.13723214285714,2.16
2223,3.79,1.9482123655914,1.95
2224,4.2,1.99383333333333,1.99
2225,3.79,1.94693548387097,1.94
2226,3.72,1.92751388888889,1.9
2227,3.44,1.88840053763441,1.905
2228,3.56,1.84959677419355,1.85
2229,3.73,1.87971893491124,1.875
2230,3.81,1.93743279569892,1.94
2231,3.76,2.04440277777778,2.055
2232,3.58,2.04739247311828,2.04
2233,3.54,1.90760430686406,1.91
2234,3.93,2.09450892857143,2.12
2235,3.75,1.91913978494624,1.93
2236,3.78,1.945875,1.96
2237,3.62,1.90744623655914,1.9
2238,3.71,1.92690277777778,1.925
2239,3.75,1.92375,1.92
2240,3.7,1.91434139784946,1.92
2241,3.74,1.98925,1.985
2242,3.67,1.94510752688172,1.93
2243,3.57,1.93330555555556,1.93
2244,3.6,1.94081989247312,1.92
2245,4.04,2.01247644683715,2.01
2246,3.92,2.01799107142857,2.015
2247,3.86,1.98466397849462,2.01
2248,3.67,2.02170833333333,2.06
2249,3.48,1.9277688172043,1.935
2250,3.59,1.88445833333333,1.89
2251,3.75,1.94431451612903,1.935
2252,3.81,1.95342741935484,1.975
2253,3.83,1.99965277777778,2.01
2254,4,2.15809139784946,2.185
2255,3.7,2.04427777777778,2.05
2256,3.73,2.20915322580645,2.235
2257,3.78,2.09480484522207,2.11
2258,4.05,2.04778735632184,2.03
2259,3.93,1.9072311827957,1.895
2260,3.86,1.98347222222222,2.015
2261,3.62,2.00115591397849,1.97
2262,3.66,2.01275,2.04
2263,3.78,1.95185483870968,1.94
2264,3.91,1.92655913978495,1.935
2265,3.92,1.91731944444444,1.93
2266,3.96,2.05602150537634,2.05
2267,3.75,2.16302777777778,2.15
2268,3.54,1.95864247311828,1.96
2269,3.71,1.93563930013459,1.94
2270,3.98,1.92598214285714,1.93
2271,3.99,1.91512096774194,1.91
2272,3.89,1.94725,1.94
2273,3.66,1.98060483870968,1.985
2274,3.47,1.90501388888889,1.89
2275,3.67,1.90998655913978,1.9
2276,3.76,1.95384408602151,1.975
2277,3.98,1.91469444444444,1.925
2278,3.86,2.01763440860215,2.02
2279,3.85,2.20434722222222,2.2
2280,4.15,2.33194892473118,2.3
2281,4,1.9871197846568,1.97
2282,3.83,2.00171130952381,2
2283,3.76,1.91813172043011,1.94
2284,3.54,1.85784722222222,1.85
2285,3.5,1.91306451612903,1.935
2286,3.58,1.88870833333333,1.905
2287,3.65,1.83748655913978,1.835
2288,3.59,1.84483870967742,1.84
2289,3.57,1.87034722222222,1.895
2290,3.65,2.01411290322581,2.02
2291,3.81,1.99958333333333,1.99
2292,3.87,2.04454301075269,2.03
2293,3.79,1.98048452220727,1.99
2294,3.88,1.9909375,1.98
2295,3.93,2.05759408602151,2.1
2296,3.67,1.91738888888889,1.91
2297,3.48,1.7930376344086,1.765
2298,3.54,1.84433333333333,1.84
2299,3.67,1.87565860215054,1.855
2300,3.81,1.95743279569892,1.97
2301,3.92,1.993125,1.97
2302,3.78,2.01896505376344,2.03
2303,3.89,2.054375,2.035
2304,3.65,2.0004435483871,1.995
2305,3.88,1.93608344549125,1.93
2306,3.89,1.91745689655172,1.925
2307,3.82,1.87709677419355,1.865
2308,3.71,1.93734722222222,1.925
2309,3.47,1.92366935483871,1.91
2310,3.63,1.88941666666667,1.89
2311,3.87,1.87002688172043,1.87
2312,4.05,1.94198924731183,1.95
2313,4,1.96244444444444,1.97
2314,3.79,2.0320564516129,2.005
2315,3.67,1.97134722222222,1.93
2316,3.56,2.08935483870968,2.1
2317,3.8,1.92094212651413,1.91
2318,4,1.94546130952381,1.92
2319,3.97,1.93240591397849,1.915
2320,3.9,1.98244444444444,1.965
2321,3.85,2.11400537634409,2.11
2322,NA,NA,NA
2323,3.66,1.93969086021505,1.945
2324,3.97,1.97666666666667,1.98
2325,4.11,2.043625,2.02
2326,4.35,2.17032258064516,2.155
2327,3.78,2.15919444444444,2.155
2328,3.81,2.06244623655914,2.065
2329,3.81,2.00223418573351,1.97
2330,4.09,2.04154761904762,2.035
2331,3.87,1.93123655913978,1.92
2332,3.91,2.009625,2.02
2333,3.94,2.04403225806452,2.025
2334,3.66,1.95154166666667,1.96
2335,3.75,2.02034946236559,2.025
2336,3.87,2.01915322580645,2
2337,3.79,1.95630555555556,1.94
2338,3.87,2.09118279569892,2.09
2339,4.1,2.14668055555556,2.12
2340,3.94,2.03427419354839,2.035
2341,3.83,1.95114401076716,1.95
2342,3.75,1.94568452380952,1.965
2343,3.71,1.94465053763441,1.97
2344,3.78,1.98320833333333,2.005
2345,3.92,2.03010752688172,2.025
2346,3.9,2.00190277777778,1.99
2347,3.91,2.02173387096774,2.04
2348,3.78,1.96305107526882,1.96
2349,3.93,2.00648611111111,2
2350,3.98,2.11841397849462,2.12
2351,4.09,2.22113888888889,2.26
2352,4.27,2.27180107526882,2.27
2353,NA,NA,NA
2354,4.01,2.09956896551724,2.115
2355,4.09,2.17954301075269,2.19
2356,3.8,2.09106944444444,2.08
2357,3.94,2.10748655913978,2.1
2358,3.75,1.98463888888889,2
2359,3.92,1.99157258064516,2.005
2360,3.86,1.98805107526882,2
2361,3.87,2.0205,2.015
2362,3.88,2.05283602150538,2.04
2363,3.95,2.06790277777778,2.05
2364,4.1,2.21736559139785,2.23
2365,4.05,2.21710632570659,2.23
2366,4.07,2.01790178571429,2.01
2367,4.08,2.0240188172043,2.03
2368,3.99,2.06970833333333,2.085
2369,3.84,2.13479838709677,2.15
2370,3.95,2.13527777777778,2.14
2371,3.82,1.96293010752688,1.97
2372,3.96,2.02375,2.04
2373,4.04,2.017625,2.005
2374,4.07,2.16630376344086,2.16
2375,3.96,2.29684722222222,2.32
2376,4,2.24067204301075,2.24
2377,4.13,2.17581426648721,2.17
2378,4.07,2.13654761904762,2.165
2379,4.29,2.02646505376344,2.015
2380,3.97,2.10443055555556,2.11
2381,3.79,2.05927419354839,2.07
2382,3.67,1.99948611111111,2.04
2383,3.6,2.01470430107527,2.03
2384,3.8,2.01028225806452,2.01
2385,3.98,2.10015277777778,2.12
2386,4,2.00797043010753,1.995
2387,4,2.01415277777778,1.995
2388,3.83,2.00997311827957,2.01
2389,3.83,2.00041722745626,1.99
2390,3.66,1.89455357142857,1.895
2391,3.89,2.01904569892473,2.05
2392,3.95,1.96419444444444,1.96
2393,3.84,2.02864247311828,2.04
2394,3.76,1.98736111111111,1.985
2395,3.7,1.97774193548387,1.985
2396,3.66,2.01850806451613,2.01
2397,4.01,2.11944444444444,2.14
2398,4.1,2.13079301075269,2.145
2399,3.72,2.02566666666667,2.015
2400,3.87,2.00047043010753,1.995
2401,3.87,1.98479138627187,1.97
2402,3.8,1.90715517241379,1.895
2403,3.82,1.95717741935484,1.95
2404,3.71,2.111375,2.125
2405,3.81,2.05165322580645,2.08
2406,3.63,1.96694444444444,1.975
2407,3.88,2.00025537634409,1.985
2408,3.83,1.95689516129032,1.965
2409,3.87,1.99894444444444,2
2410,3.61,1.96942204301075,1.96
2411,3.85,2.12484722222222,2.14
2412,3.97,2.32905913978495,2.35
2413,4.16,2.19456258411844,2.18
2414,4.05,2.04108630952381,2.045
2415,4.25,2.245,2.26
2416,3.7,1.95758333333333,1.96
2417,3.52,1.98728494623656,1.99
2418,3.56,1.94088888888889,1.93
2419,3.76,1.93915322580645,1.925
2420,3.93,1.97327956989247,1.97
2421,4.03,2.02490277777778,2.025
2422,4.1,2.15662634408602,2.165
2423,3.62,2.01229166666667,2.01
2424,3.76,2.04813172043011,2.065
2425,3.86,2.03005383580081,2.02
2426,3.94,1.9728869047619,1.97
2427,4.07,2.03493279569892,2.025
2428,3.72,1.99668055555556,2
2429,3.58,1.97129032258065,1.97
2430,3.42,1.9575,1.96
2431,3.47,1.93192204301075,1.945
2432,3.77,1.94646505376344,1.955
2433,4.08,2.09869444444444,2.125
2434,4.18,2.15951612903226,2.155
2435,3.91,2.185125,2.205
2436,3.8,2.22911290322581,2.23
2437,NA,NA,NA
2438,3.95,2.01404761904762,2.015
2439,4.05,2.08274193548387,2.075
2440,3.93,2.11740277777778,2.11
2441,3.72,1.94557795698925,1.92
2442,3.7,2.067125,2.045
2443,3.68,2.02408602150538,2.025
2444,3.87,2.05211021505376,2.045
2445,3.92,2.06625,2.075
2446,4.05,2.15409946236559,2.19
2447,3.91,2.13576388888889,2.125
2448,3.76,2.10907258064516,2.11
2449,3.75,2.03975773889637,2.04
2450,3.94,2.07952586206897,2.08
2451,3.7,1.97818548387097,1.99
2452,3.77,2.02337517433752,2.03
2453,3.86,2.04021505376344,2.025
2454,3.74,2.02195833333333,1.995
2455,3.72,1.99707988980716,2
2456,3.94,2.09217741935484,2.095
2457,3.8,2.04465049928673,2.05
2458,4.07,2.19638440860215,2.215
2459,3.59,2.03892703862661,2.05
2460,3.77,2.0117817679558,2.01
2461,3.84,1.90962314939435,1.9
2462,3.75,1.89913561847988,1.9
2463,NA,NA,NA
2464,3.73,1.99,1.99
2465,3.55,1.99286290322581,1.99
2466,3.71,2.05051355206847,2.05
2467,3.85,2.00791724137931,2.01
2468,3.91,2.00536290322581,2.015
2469,NA,NA,NA
2470,NA,NA,NA
2471,3.79,2.06672540381792,2.05
2472,3.87,2.03463347164592,2.04
2473,3.92,1.95977119784657,1.96
2474,3.9,2.00427914110429,1.97
2475,4.06,2.06047026279391,2.03
2476,3.8,2.03375,2.065
2477,3.48,1.990622406639,1.99
2478,3.56,2.004375,1.99
2479,NA,NA,NA
