"V1","V2","V3","V4"
1429,NA,NA,NA
1430,NA,NA,NA
1431,NA,NA,NA
1432,NA,NA,NA
1433,NA,NA,NA
1434,NA,NA,NA
1435,NA,NA,NA
1436,NA,NA,NA
1437,NA,NA,NA
1438,NA,NA,NA
1439,NA,NA,NA
1440,NA,NA,NA
1441,2.8,1.50224627875507,1.55
1442,2.74,1.44307471264368,1.48
1443,2.89,1.44748655913978,1.49
1444,2.89,1.55138888888889,1.59
1445,2.71,1.41908602150538,1.46
1446,NA,NA,NA
1447,NA,NA,NA
1448,NA,NA,NA
1449,NA,NA,NA
1450,NA,NA,NA
1451,NA,NA,NA
1452,NA,NA,NA
1453,NA,NA,NA
1454,NA,NA,NA
1455,NA,NA,NA
1456,NA,NA,NA
1457,NA,NA,NA
1458,NA,NA,NA
1459,NA,NA,NA
1460,NA,NA,NA
1461,NA,NA,NA
1462,NA,NA,NA
1463,NA,NA,NA
1464,NA,NA,NA
1465,NA,NA,NA
1466,NA,NA,NA
1467,NA,NA,NA
1468,NA,NA,NA
1469,NA,NA,NA
1470,2.65,1.41027777777778,1.46
1471,2.68,1.40220430107527,1.46
1472,2.71,1.48577956989247,1.52
1473,2.83,1.49225,1.52
1474,2.92,1.58129032258065,1.64
1475,2.8,1.56286111111111,1.58
1476,2.86,1.47168010752688,1.505
1477,2.59,1.44540322580645,1.52
1478,2.62,1.39755952380952,1.43
1479,2.95,1.4030376344086,1.46
1480,2.68,1.39755555555556,1.46
1481,2.62,1.36494623655914,1.415
1482,NA,NA,NA
1483,NA,NA,NA
1484,NA,NA,NA
1485,NA,NA,NA
1486,NA,NA,NA
1487,NA,NA,NA
1488,NA,NA,NA
1489,NA,NA,NA
1490,NA,NA,NA
1491,NA,NA,NA
1492,NA,NA,NA
1493,NA,NA,NA
1494,NA,NA,NA
1495,NA,NA,NA
1496,NA,NA,NA
1497,NA,NA,NA
1498,NA,NA,NA
1499,NA,NA,NA
1500,NA,NA,NA
1501,NA,NA,NA
1502,NA,NA,NA
1503,NA,NA,NA
1504,NA,NA,NA
1505,NA,NA,NA
1506,2.74,1.46145454545455,1.52
1507,2.71,1.46188172043011,1.49
1508,2.86,1.4745251396648,1.505
1509,2.74,1.50698611111111,1.52
1510,NA,NA,NA
1511,2.86,1.53857344632768,1.58
1512,2.89,1.56287262872629,1.61
1513,2.98,1.51997311827957,1.52
1514,2.89,1.59592261904762,1.64
1515,2.65,1.45884408602151,1.52
1516,2.68,1.48730555555556,1.52
1517,2.74,1.4708064516129,1.52
1518,NA,NA,NA
1519,NA,NA,NA
1520,NA,NA,NA
1521,NA,NA,NA
1522,NA,NA,NA
1523,NA,NA,NA
1524,NA,NA,NA
1525,NA,NA,NA
1526,NA,NA,NA
1527,NA,NA,NA
1528,NA,NA,NA
1529,NA,NA,NA
1530,NA,NA,NA
1531,NA,NA,NA
1532,NA,NA,NA
1533,NA,NA,NA
1534,NA,NA,NA
1535,NA,NA,NA
1536,NA,NA,NA
1537,NA,NA,NA
1538,NA,NA,NA
1539,NA,NA,NA
1540,NA,NA,NA
1541,NA,NA,NA
1542,2.68,1.47078321678322,1.52
1543,2.68,1.49041666666667,1.52
1544,2.74,1.47123655913978,1.52
1545,2.74,1.48018055555556,1.52
1546,2.92,1.51244623655914,1.58
1547,NA,NA,NA
1548,2.92,1.49590053763441,1.58
1549,2.8,1.55153225806452,1.58
1550,2.59,1.40285714285714,1.46
1551,2.59,1.44716397849462,1.52
1552,2.68,1.46219444444444,1.52
1553,2.68,1.4054435483871,1.46
1554,NA,NA,NA
1555,NA,NA,NA
1556,NA,NA,NA
1557,NA,NA,NA
1558,NA,NA,NA
1559,NA,NA,NA
1560,NA,NA,NA
1561,NA,NA,NA
1562,NA,NA,NA
1563,NA,NA,NA
1564,NA,NA,NA
1565,NA,NA,NA
1566,NA,NA,NA
1567,NA,NA,NA
1568,NA,NA,NA
1569,NA,NA,NA
1570,NA,NA,NA
1571,NA,NA,NA
1572,NA,NA,NA
1573,NA,NA,NA
1574,NA,NA,NA
1575,NA,NA,NA
1576,NA,NA,NA
1577,NA,NA,NA
1578,NA,NA,NA
1579,2.68,1.49418010752688,1.52
1580,2.74,1.51451612903226,1.58
1581,2.8,1.55733333333333,1.64
1582,2.8,1.54370967741935,1.58
1583,2.86,1.50083333333333,1.535
1584,2.95,1.60190860215054,1.64
1585,2.95,1.54350806451613,1.58
1586,2.89,1.57242816091954,1.64
1587,2.8,1.63943548387097,1.67
1588,2.83,1.49968055555556,1.55
1589,2.74,1.43365591397849,1.505
1590,2.59,1.49459722222222,1.58
1591,NA,NA,NA
1592,NA,NA,NA
1593,NA,NA,NA
1594,NA,NA,NA
1595,NA,NA,NA
1596,NA,NA,NA
1597,NA,NA,NA
1598,NA,NA,NA
1599,NA,NA,NA
1600,NA,NA,NA
1601,NA,NA,NA
1602,NA,NA,NA
1603,NA,NA,NA
1604,NA,NA,NA
1605,NA,NA,NA
1606,NA,NA,NA
1607,NA,NA,NA
1608,NA,NA,NA
1609,NA,NA,NA
1610,NA,NA,NA
1611,NA,NA,NA
1612,NA,NA,NA
1613,NA,NA,NA
1614,NA,NA,NA
1615,NA,NA,NA
1616,NA,NA,NA
1617,NA,NA,NA
1618,NA,NA,NA
1619,NA,NA,NA
1620,NA,NA,NA
1621,NA,NA,NA
1622,NA,NA,NA
1623,NA,NA,NA
1624,NA,NA,NA
1625,NA,NA,NA
1626,NA,NA,NA
1627,NA,NA,NA
1628,NA,NA,NA
1629,NA,NA,NA
1630,NA,NA,NA
1631,NA,NA,NA
1632,NA,NA,NA
1633,NA,NA,NA
1634,NA,NA,NA
1635,NA,NA,NA
1636,NA,NA,NA
1637,NA,NA,NA
1638,NA,NA,NA
1639,NA,NA,NA
1640,NA,NA,NA
1641,NA,NA,NA
1642,NA,NA,NA
1643,NA,NA,NA
1644,NA,NA,NA
1645,NA,NA,NA
1646,NA,NA,NA
1647,NA,NA,NA
1648,NA,NA,NA
1649,NA,NA,NA
1650,NA,NA,NA
1651,NA,NA,NA
1652,NA,NA,NA
1653,NA,NA,NA
1654,NA,NA,NA
1655,NA,NA,NA
1656,NA,NA,NA
1657,2.95,1.51966170500677,1.55
1658,2.89,1.4860119047619,1.55
1659,2.8,1.49922043010753,1.55
1660,2.83,1.46229166666667,1.52
1661,2.74,1.51340053763441,1.58
1662,2.8,1.49698611111111,1.55
1663,2.8,1.4798252688172,1.52
1664,2.89,1.52923387096774,1.58
1665,2.74,1.50063888888889,1.55
1666,3.01,1.51845430107527,1.565
1667,3.04,1.54744444444444,1.58
1668,3.29,1.57588709677419,1.61
1669,2.92,1.62280386740331,1.64
1670,2.8,1.49041666666667,1.49
1671,3.04,1.4777688172043,1.49
1672,2.68,1.49163888888889,1.55
1673,2.98,1.4732123655914,1.52
1674,2.74,1.53008333333333,1.58
1675,2.74,1.52309139784946,1.58
1676,2.8,1.5040188172043,1.55
1677,2.92,1.57013888888889,1.61
1678,2.95,1.57137096774194,1.58
1679,2.8,1.57679166666667,1.61
1680,2.98,1.65380376344086,1.7
1681,2.86,1.61045081967213,1.64
1682,2.95,1.66258620689655,1.73
1683,2.94,1.55490591397849,1.605
1684,3.13,1.49513888888889,1.53
1685,2.63,1.51788978494624,1.56
1686,2.75,1.54494444444444,1.58
1687,2.63,1.52201612903226,1.56
1688,2.74,1.51168010752688,1.56
1689,2.92,1.59101388888889,1.62
1690,2.98,1.60788978494624,1.635
1691,3.03,1.61043055555556,1.64
1692,3.12,1.58498655913978,1.63
1693,3.06,1.67168010752688,1.75
1694,2.97,1.63669642857143,1.67
1695,2.74,1.57159946236559,1.6
1696,2.81,1.533,1.6
1697,2.81,1.56127688172043,1.61
1698,2.98,1.59465277777778,1.63
1699,2.8,1.56630376344086,1.62
1700,3.01,1.62095430107527,1.66
1701,2.94,1.62336111111111,1.66
1702,3.06,1.65869623655914,1.695
1703,2.91,1.609875,1.66
1704,3.13,1.66299731182796,1.68
1705,2.81,1.5882123655914,1.63
1706,2.86,1.68921130952381,1.77
1707,2.91,1.6089247311828,1.64
1708,2.81,1.58390277777778,1.63
1709,2.84,1.50672043010753,1.55
1710,2.77,1.55654166666667,1.61
1711,2.77,1.56595430107527,1.61
1712,2.77,1.56706989247312,1.61
1713,2.8,1.55711111111111,1.6
1714,2.94,1.55173387096774,1.605
1715,2.94,1.63673611111111,1.695
1716,3,1.67268817204301,1.7
1717,2.86,1.57907258064516,1.61
1718,3.07,1.51434523809524,1.55
1719,2.78,1.43619623655914,1.465
1720,2.8,1.50026388888889,1.53
1721,2.69,1.45616935483871,1.49
1722,2.83,1.55606944444444,1.6
1723,2.92,1.54721774193548,1.6
1724,2.88,1.58995967741935,1.63
1725,3.1,1.54351388888889,1.6
1726,2.92,1.63677419354839,1.7
1727,3.27,1.64136111111111,1.69
1728,3.44,1.63971774193548,1.69
1729,3.15,1.57194892473118,1.61
1730,3,1.58672413793103,1.61
1731,2.98,1.5391935483871,1.63
1732,2.91,1.53945833333333,1.58
1733,2.72,1.46751344086022,1.5
1734,2.74,1.55519444444444,1.6
1735,2.75,1.56314516129032,1.6
1736,2.86,1.59006720430108,1.61
1737,2.92,1.56572222222222,1.6
1738,3.18,1.63099462365591,1.65
1739,3.01,1.67380555555556,1.73
1740,2.98,1.63180107526882,1.67
1741,2.89,1.63572580645161,1.665
1742,2.89,1.565625,1.61
1743,2.92,1.56747311827957,1.61
1744,3.1,1.58079166666667,1.63
1745,3.26,1.56513440860215,1.59
1746,2.69,1.55518055555556,1.605
1747,2.77,1.55372311827957,1.605
1748,2.88,1.55813172043011,1.605
1749,3.03,1.54563888888889,1.58
1750,3.1,1.62385752688172,1.68
1751,3.26,1.68877777777778,1.73
1752,3.23,1.7466935483871,1.79
1753,3.23,1.64411290322581,1.69
1754,3.13,1.63297619047619,1.67
1755,2.74,1.5529435483871,1.61
1756,2.98,1.60031944444444,1.65
1757,2.84,1.54216397849462,1.6
1758,2.83,1.56266666666667,1.63
1759,2.83,1.52899193548387,1.58
1760,2.72,1.51424731182796,1.56
1761,2.75,1.48591666666667,1.53
1762,2.77,1.5676747311828,1.61
1763,2.89,1.61943055555556,1.67
1764,2.98,1.62099462365591,1.67
1765,3.1,1.56899193548387,1.6
1766,3.04,1.6743005952381,1.73
1767,2.98,1.63603494623656,1.72
1768,2.8,1.53129166666667,1.605
1769,2.89,1.54311827956989,1.61
1770,2.78,1.56347222222222,1.64
1771,2.86,1.5573252688172,1.61
1772,2.83,1.54861559139785,1.58
1773,2.83,1.56077777777778,1.61
1774,2.83,1.60195862068966,1.67
1775,3.01,1.70009722222222,1.76
1776,3.23,1.71606182795699,1.76
1777,3.04,1.6408064516129,1.7
1778,3.13,1.56498563218391,1.61
1779,2.95,1.50635752688172,1.58
1780,2.86,1.53086111111111,1.61
1781,2.65,1.50748655913979,1.55
1782,2.71,1.56213888888889,1.61
1783,2.77,1.59966397849462,1.625
1784,2.89,1.58353494623656,1.655
1785,2.83,1.59952777777778,1.67
1786,2.95,1.58951612903226,1.61
1787,2.86,1.59009722222222,1.64
1788,2.98,1.69057795698925,1.76
1789,2.92,1.55397849462366,1.61
1790,3.13,1.56552083333333,1.61
1791,3.29,1.53459677419355,1.58
1792,2.89,1.55425,1.58
1793,2.62,1.50922043010753,1.58
1794,2.8,1.53776388888889,1.58
1795,2.68,1.57948924731183,1.655
1796,3.01,1.62342896174863,1.67
1797,2.92,1.58590277777778,1.64
1798,2.98,1.58537634408602,1.64
1799,3.16,1.66395833333333,1.7
1800,2.89,1.56512096774194,1.61
1801,3.07,1.57772849462366,1.61
1802,3.13,1.57888392857143,1.64
1803,2.86,1.55364247311828,1.61
1804,3.13,1.54643055555556,1.61
1805,2.83,1.49954301075269,1.58
1806,2.71,1.54440277777778,1.625
1807,2.74,1.55262096774194,1.61
1808,2.77,1.56182795698925,1.61
1809,2.83,1.59019444444444,1.67
1810,2.83,1.59875,1.64
1811,2.89,1.61016666666667,1.64
1812,2.8,1.62852150537634,1.73
1813,3.13,1.67771505376344,1.73
1814,2.98,1.55797619047619,1.58
1815,2.92,1.60052419354839,1.67
1816,2.83,1.62402777777778,1.7
1817,2.95,1.65052419354839,1.67
1818,2.83,1.60469444444444,1.67
1819,2.83,1.60325268817204,1.67
1820,2.83,1.59435483870968,1.64
1821,2.8,1.59758333333333,1.61
1822,3.04,1.60498655913978,1.64
1823,3.26,1.67104166666667,1.7
1824,3.32,1.65708333333333,1.7
1825,3.07,1.64305107526882,1.7
1826,3.29,1.69188218390805,1.73
1827,2.98,1.64702956989247,1.7
1828,2.83,1.56906944444444,1.64
1829,2.74,1.63970430107527,1.7
1830,2.92,1.63681944444444,1.67
1831,2.74,1.57399193548387,1.64
1832,2.89,1.57139784946237,1.625
1833,2.92,1.56598611111111,1.61
1834,2.83,1.61075268817204,1.64
1835,3.01,1.63258333333333,1.685
1836,2.77,1.62264784946237,1.685
1837,2.92,1.61310483870968,1.685
1838,2.95,1.6447619047619,1.685
1839,2.95,1.56444892473118,1.64
1840,3.07,1.60580555555556,1.655
1841,2.83,1.58126344086022,1.64
1842,2.8,1.60705555555556,1.64
1843,2.8,1.56565860215054,1.61
1844,2.83,1.52,1.52
1845,2.95,1.62140277777778,1.655
1846,3.04,1.62041666666667,1.67
1847,2.89,1.59709722222222,1.64
1848,3.13,1.67233870967742,1.7
1849,3.35,1.70737903225806,1.76
1850,3.13,1.63571428571429,1.7
1851,2.92,1.66380376344086,1.67
1852,2.89,1.512625,1.58
1853,2.8,1.57941970310391,1.61
1854,2.8,1.57017366136035,1.64
1855,2.68,1.6210752688172,1.67
1856,2.89,1.66181451612903,1.7
1857,NA,NA,NA
1858,NA,NA,NA
1859,3.07,1.63684722222222,1.67
1860,3.16,1.67559139784946,1.745
1861,3.1,1.81966397849462,1.92
1862,3.07,1.62449404761905,1.67
1863,3.07,1.67418010752688,1.76
1864,2.89,1.62481944444444,1.67
1865,2.86,1.58965846994536,1.61
1866,2.8,1.61373611111111,1.67
1867,2.83,1.61254032258065,1.67
1868,2.83,1.62297043010753,1.67
1869,2.98,1.60813888888889,1.64
1870,2.8,1.65581989247312,1.7
1871,3.04,1.740375,1.82
1872,2.95,1.68333333333333,1.73
1873,3.07,1.69686827956989,1.76
1874,2.95,1.6235775862069,1.64
1875,3.32,1.61548387096774,1.67
1876,2.8,1.59244444444444,1.64
1877,2.8,1.5614247311828,1.61
1878,2.77,1.56369444444444,1.58
1879,2.83,1.60004032258065,1.67
1880,2.86,1.62033602150538,1.67
1881,2.74,1.57523611111111,1.64
1882,3.1,1.61213709677419,1.64
1883,2.95,1.63936111111111,1.67
1884,3.01,1.62041666666667,1.655
1885,3.1,1.57279569892473,1.61
1886,3.01,1.58160714285714,1.625
1887,2.86,1.65086021505376,1.7
1888,2.77,1.57875,1.64
1889,2.83,1.58978494623656,1.64
1890,2.71,1.56176388888889,1.61
1891,2.74,1.60854838709677,1.64
1892,2.83,1.59701612903226,1.64
1893,2.92,1.612,1.67
1894,2.86,1.63040322580645,1.67
1895,2.95,1.66622222222222,1.7
1896,3.01,1.64055107526882,1.7
1897,3.04,1.67869623655914,1.73
1898,2.98,1.7894494047619,1.82
1899,3.1,1.71663978494624,1.76
1900,3.07,1.61359722222222,1.64
1901,2.68,1.53013440860215,1.58
1902,2.68,1.60536111111111,1.67
1903,2.86,1.6251747311828,1.67
1904,2.89,1.63463709677419,1.67
1905,3.1,1.66325,1.7
1906,3.04,1.65654569892473,1.7
1907,3.26,1.73369444444444,1.79
1908,3.13,1.69971774193548,1.76
1909,3.04,1.69409946236559,1.7
1910,2.77,1.59127976190476,1.61
1911,3.04,1.61430107526882,1.655
1912,2.77,1.506,1.55
1913,2.95,1.49647849462366,1.55
1914,2.83,1.52494444444444,1.58
1915,2.77,1.55606182795699,1.61
1916,2.83,1.59380376344086,1.64
1917,2.86,1.59790277777778,1.64
1918,2.92,1.63056451612903,1.67
1919,3.16,1.568875,1.61
1920,3.2,1.64068548387097,1.67
1921,3.1,1.75272849462366,1.82
1922,2.86,1.67788793103448,1.73
1923,2.95,1.73329301075269,1.76
1924,2.86,1.63568055555556,1.7
1925,2.74,1.57716397849462,1.61
1926,NA,NA,NA
1927,NA,NA,NA
1928,2.92,1.62591397849462,1.655
1929,2.92,1.59891666666667,1.64
1930,2.83,1.66495159059474,1.73
1931,2.8,1.61555555555556,1.64
1932,NA,NA,NA
1933,NA,NA,NA
1934,2.86,1.6864880952381,1.73
1935,2.95,1.6823252688172,1.73
1936,2.65,1.69154166666667,1.715
1937,2.77,1.59838709677419,1.67
1938,NA,NA,NA
1939,2.8,1.5900979020979,1.66
1940,2.95,1.57503448275862,1.62
1941,2.84,1.58225759768452,1.63
1942,2.74,1.60622126436782,1.645
1943,2.94,1.66352777777778,1.73
1944,3.02,1.74922043010753,1.78
1945,3.04,1.61741935483871,1.65
1946,3.18,1.5703549382716,1.595
1947,2.95,1.69584677419355,1.74
1948,NA,NA,NA
1949,NA,NA,NA
1950,2.72,1.57288111888112,1.61
1951,2.82,1.64397849462366,1.705
1952,2.92,1.59327956989247,1.63
1953,2.91,1.59795833333333,1.625
1954,2.94,1.66875,1.73
1955,3.12,1.68791666666667,1.72
1956,2.99,1.65915322580645,1.71
1957,3.31,1.66698924731183,1.695
1958,3,1.6313244047619,1.65
1959,2.84,1.54751344086022,1.63
1960,2.98,1.63323611111111,1.69
1961,2.66,1.48680107526882,1.54
1962,2.78,1.58272222222222,1.61
1963,2.72,1.62013440860215,1.66
1964,2.66,1.59852150537634,1.65
1965,2.72,1.612875,1.665
1966,3.15,1.66805107526882,1.69
1967,3.17,1.70834722222222,1.74
1968,3.17,1.69466397849462,1.74
1969,3.22,1.68764784946237,1.73
1970,2.94,1.63277298850575,1.67
1971,3.04,1.55118279569892,1.62
1972,2.71,1.41820833333333,1.47
1973,2.76,1.58731182795699,1.64
1974,3,1.58097222222222,1.635
1975,NA,NA,NA
1976,2.79,1.60204301075269,1.66
1977,2.92,1.63602777777778,1.685
1978,2.84,1.62201612903226,1.675
1979,3.02,1.70311111111111,1.74
1980,3.04,1.62225806451613,1.675
1981,3.34,1.71268817204301,1.79
1982,2.99,1.62535714285714,1.7
1983,2.73,1.65813172043011,1.71
1984,2.68,1.60179166666667,1.67
1985,2.72,1.53592741935484,1.6
1986,2.86,1.632875,1.69
1987,2.83,1.60485215053763,1.65
1988,2.9,1.58302419354839,1.64
1989,2.79,1.57331944444444,1.62
1990,2.89,1.68025537634409,1.735
1991,3.03,1.70720833333333,1.735
1992,2.87,1.65868279569892,1.715
1993,3.36,1.79073924731183,1.845
1994,2.97,1.72126488095238,1.79
1995,2.88,1.63963709677419,1.71
1996,2.85,1.60033333333333,1.665
1997,2.83,1.58493279569892,1.63
1998,2.69,1.60283333333333,1.67
1999,2.89,1.67252688172043,1.73
2000,3.02,1.65022849462366,1.715
2001,3.16,1.68304166666667,1.745
2002,2.93,1.65028225806452,1.7
2003,2.86,1.55551388888889,1.61
2004,2.8,1.66129032258065,1.75
2005,3,1.68895161290323,1.735
2006,2.94,1.6586755952381,1.685
2007,2.87,1.59577956989247,1.63
2008,2.8,1.60548611111111,1.68
2009,2.76,1.65262096774194,1.71
2010,2.65,1.59470833333333,1.67
2011,2.65,1.60354838709677,1.66
2012,2.73,1.60022849462366,1.68
2013,2.88,1.62833333333333,1.68
2014,3.02,1.65108870967742,1.71
2015,2.96,1.71348611111111,1.76
2016,2.98,1.72587365591398,1.775
2017,2.98,1.70393817204301,1.78
2018,3.12,1.68533045977011,1.75
2019,3.12,1.59340053763441,1.68
2020,2.75,1.57047222222222,1.66
2021,2.79,1.59354838709677,1.66
2022,2.81,1.63586111111111,1.71
2023,2.7,1.61684139784946,1.675
2024,2.87,1.66893817204301,1.735
2025,2.78,1.61463888888889,1.67
2026,2.93,1.69051075268817,1.76
2027,NA,NA,NA
2028,NA,NA,NA
2029,2.93,1.71280056577086,1.79
2030,2.89,1.66944527736132,1.74
2031,2.91,1.70805107526882,1.75
2032,2.93,1.64459722222222,1.705
2033,2.92,1.63592741935484,1.695
2034,2.81,1.65341666666667,1.72
2035,2.87,1.63836021505376,1.7
2036,2.93,1.70030913978495,1.77
2037,2.87,1.65661111111111,1.7
2038,2.91,1.74231182795699,1.795
2039,2.96,1.66665277777778,1.71
2040,2.91,1.75783602150538,1.84
2041,3.21,1.8298252688172,1.9
2042,2.83,1.63001488095238,1.69
2043,NA,NA,NA
2044,2.89,1.67015918958032,1.73
2045,2.88,1.56260752688172,1.605
2046,2.78,1.66059722222222,1.725
2047,NA,NA,NA
2048,NA,NA,NA
2049,NA,NA,NA
2050,3.08,1.68055107526882,1.755
2051,3.06,1.74198611111111,1.8
2052,3.15,1.89676075268817,1.97
2053,3.29,1.79560483870968,1.84
2054,2.96,1.64130952380952,1.715
2055,3.1,1.75079301075269,1.83
2056,2.93,1.69475,1.74
2057,2.82,1.65391129032258,1.725
2058,2.78,1.67333333333333,1.73
2059,2.77,1.63865591397849,1.7
2060,NA,NA,NA
2061,NA,NA,NA
2062,3,1.68184615384615,1.73
2063,3.04,1.77536111111111,1.835
2064,3.08,1.72184139784946,1.77
2065,3.07,1.66639784946237,1.765
2066,3.21,1.65010057471264,1.66
2067,2.82,1.63341397849462,1.69
2068,2.98,1.66966666666667,1.735
2069,2.82,1.6339247311828,1.695
2070,2.86,1.66402777777778,1.73
2071,2.75,1.67256720430108,1.74
2072,2.85,1.67567204301075,1.75
2073,NA,NA,NA
2074,2.94,1.67354838709677,1.74
2075,3.2,1.73166666666667,1.78
2076,3.14,1.76581989247312,1.825
2077,3.76,1.79983870967742,1.84
2078,2.86,1.67178571428571,1.73
2079,2.98,1.60779569892473,1.65
2080,3.03,1.66304166666667,1.72
2081,2.84,1.60099462365591,1.665
2082,2.89,1.61730555555556,1.7
2083,2.81,1.65881720430108,1.75
2084,2.89,1.64397849462366,1.7
2085,2.84,1.69819444444444,1.74
2086,2.89,1.70313172043011,1.78
2087,2.87,1.75116666666667,1.83
2088,3.04,1.63692204301075,1.68
2089,3.12,1.70006720430108,1.75
2090,3.65,1.70337797619048,1.76
2091,3.04,1.6608064516129,1.7
2092,2.82,1.62636111111111,1.68
2093,2.79,1.61024193548387,1.65
2094,2.98,1.58740277777778,1.625
2095,2.87,1.64274193548387,1.7
2096,2.88,1.6208064516129,1.68
2097,2.95,1.60768055555556,1.65
2098,3.41,1.64302419354839,1.69
2099,2.87,1.69691666666667,1.76
2100,3.31,1.7442876344086,1.8
2101,3.33,1.69967741935484,1.72
2102,2.75,1.66793154761905,1.73
2103,3.27,1.71138440860215,1.745
2104,3.06,1.68961111111111,1.755
2105,2.77,1.63369623655914,1.68
2106,2.68,1.63927777777778,1.705
2107,NA,NA,NA
2108,NA,NA,NA
2109,NA,NA,NA
2110,3.37,1.70977150537634,1.74
2111,NA,NA,NA
2112,NA,NA,NA
2113,NA,NA,NA
2114,NA,NA,NA
2115,NA,NA,NA
2116,2.96,1.6393137254902,1.69
2117,2.83,1.60431451612903,1.645
2118,3.2,1.65475,1.705
2119,2.85,1.68570080862534,1.73
2120,NA,NA,NA
2121,3.14,1.72823611111111,1.77
2122,3.17,1.74090655509066,1.78
2123,NA,NA,NA
2124,NA,NA,NA
2125,NA,NA,NA
2126,NA,NA,NA
2127,NA,NA,NA
2128,3.35,1.66398611111111,1.705
2129,NA,NA,NA
2130,NA,NA,NA
2131,NA,NA,NA
2132,NA,NA,NA
2133,NA,NA,NA
2134,NA,NA,NA
2135,2.95,1.69324475524476,1.76
2136,NA,NA,NA
2137,NA,NA,NA
2138,3.05,1.78869047619048,1.805
2139,3.09,1.70163978494624,1.73
2140,2.88,1.72463888888889,1.765
2141,2.83,1.63895161290323,1.67
2142,NA,NA,NA
2143,NA,NA,NA
2144,2.94,1.65945872801083,1.72
2145,NA,NA,NA
2146,2.85,1.6805376344086,1.73
2147,NA,NA,NA
2148,NA,NA,NA
2149,NA,NA,NA
2150,NA,NA,NA
2151,2.76,1.56622406639004,1.62
2152,2.8,1.60308333333333,1.66
2153,NA,NA,NA
2154,NA,NA,NA
2155,NA,NA,NA
2156,NA,NA,NA
2157,2.99,1.63267857142857,1.7
2158,3.04,1.67852150537634,1.72
2159,NA,NA,NA
2160,3,1.71248256624826,1.78
2161,3.09,1.73275537634409,1.76
2162,2.93,1.6953591954023,1.725
2163,2.74,1.58967741935484,1.63
2164,2.99,1.58073611111111,1.62
