"V1","V2","V3","V4"
2208,2.213,1.163829301,1.1515
2209,2.295,1.103055108,1.0965
2210,2.208,1.030406609,0.999
2211,2.185,1.045380376,1.0165
2212,2.146,1.0314375,1.001
2213,2.116,1.062723118,1.0465
2214,2.095,1.078438889,1.072
2215,2.153,1.085068548,1.069
2216,2.267,1.094950269,1.0845
2217,2.248,1.090613889,1.067
2218,2.364,1.159584677,1.135
2219,2.322,1.199381944,1.1815
2220,2.327,1.214716398,1.2145
2221,NA,NA,NA
2222,2.344,1.147858631,1.1305
2223,2.399,1.189305108,1.169
2224,2.321,1.151154167,1.1415
2225,2.279,1.132387097,1.1355
2226,2.158,1.121869444,1.11
2227,2.275,1.201423387,1.1885
2228,2.246,1.172659946,1.155
2229,2.297,1.168240278,1.135
2230,2.342,1.155365591,1.145
2231,2.415,1.193763889,1.168
2232,2.419,1.28544086,1.2715
2233,2.538,1.275151882,1.244
2234,2.336,1.249044643,1.2295
2235,2.221,1.168422043,1.152
2236,2.35,1.1998375,1.1725
2237,2.425,1.286927419,1.3145
2238,2.24,1.188331944,1.188
2239,2.285,1.200821237,1.2025
2240,2.354,1.273247312,1.2465
2241,2.346,1.284961111,1.28
2242,2.254,1.203784946,1.171
2243,2.388,1.331727778,1.3415
2244,2.466,1.375048387,1.3765
2245,2.354,1.131732527,1.1255
2246,2.401,1.212903274,1.1725
2247,2.293,1.157860215,1.149
2248,2.209,1.149197222,1.1365
2249,2.246,1.150490591,1.142
2250,2.156,1.102333333,1.099
2251,2.332,1.169001344,1.1845
2252,2.334,1.090677419,1.0685
2253,2.318,1.129261111,1.103
2254,2.231,1.147731183,1.133
2255,2.2,1.13605,1.1235
2256,2.377,1.239073925,1.234
2257,2.398,1.166665323,1.1455
2258,2.441,1.152593391,1.1305
2259,2.355,1.064481183,1.0315
2260,2.346,1.136066667,1.102
2261,2.186,1.131208333,1.113
2262,2.203,1.117990278,1.101
2263,2.306,1.125954301,1.1185
2264,2.329,1.092236559,1.07
2265,2.221,1.081709722,1.0565
2266,2.367,1.120931452,1.094
2267,2.249,1.153868056,1.1485
2268,2.209,1.188325269,1.196
2269,2.288,1.119939516,1.0945
2270,2.333,1.132561012,1.098
2271,2.368,1.149755376,1.124
2272,2.298,1.144519444,1.12
2273,2.304,1.149491935,1.131
2274,2.151,1.1030125,1.0945
2275,2.193,1.131950269,1.119
2276,2.295,1.108981183,1.0765
2277,2.284,1.137483333,1.1145
2278,2.343,1.14475672,1.1245
2279,2.419,1.26575,1.238
2280,2.427,1.303208333,1.305
2281,2.374,1.242735215,1.237
2282,2.349,1.215447917,1.1865
2283,2.313,1.237001344,1.197
2284,2.318,1.144981944,1.119
2285,2.214,1.110014785,1.106
2286,2.281,1.172888889,1.168
2287,2.307,1.215008065,1.186
2288,2.332,1.237086022,1.228
2289,2.277,1.237368056,1.2185
2290,2.373,1.235349462,1.214
2291,2.375,1.369804167,1.391
2292,2.515,1.326200269,1.3215
2293,2.446,1.202016129,1.187
2294,2.228,1.145318452,1.1165
2295,2.377,1.233239247,1.191
2296,2.264,1.151654167,1.1395
2297,2.354,1.151360215,1.1455
2298,2.188,1.101391667,1.1005
2299,2.292,1.126985215,1.109
2300,2.394,1.194580645,1.1635
2301,2.423,1.244631944,1.189
2302,2.297,1.256186828,1.2415
2303,2.54,1.318252907,1.307
2304,2.275,1.161491935,1.1615
2305,2.418,1.225923387,1.186
2306,2.265,1.011922414,0.9995
2307,2.117,1.004366935,0.9895
2308,2.099,0.9961125,0.9945
2309,2.133,1.045737903,1.033
2310,2.088,1.027763889,1.0205
2311,2.305,1.086122312,1.0765
2312,2.339,1.127442204,1.103
2313,2.278,1.149155556,1.126
2314,2.255,1.140873656,1.116
2315,2.296,1.2225,1.2365
2316,2.249,1.21480914,1.206
2317,2.321,1.086225806,1.104
2318,2.406,1.186244048,1.1625
2319,NA,NA,NA
2320,2.355,1.217720833,1.221
2321,2.203,1.12177,1.121
2322,2.187,1.105605755,1.092
2323,2.26,1.119471409,1.109
2324,2.336,1.149883065,1.1415
2325,2.268,1.138769444,1.1235
2326,2.394,1.183958333,1.1725
2327,2.355,1.169231944,1.165
2328,2.435,1.241826613,1.2325
2329,2.355,1.220122312,1.2015
2330,2.249,1.103916667,1.0795
2331,2.318,1.130012097,1.1185
2332,2.332,1.167570833,1.17
2333,2.368,1.164130376,1.1545
2334,2.259,1.131408333,1.132
2335,2.349,1.218240591,1.202
2336,2.257,1.228228495,1.212
2337,2.297,1.237797222,1.2245
2338,2.337,1.18228629,1.167
2339,2.422,1.205486111,1.2225
2340,2.662,1.307737903,1.328
2341,NA,NA,NA
2342,NA,NA,NA
2343,NA,NA,NA
2344,NA,NA,NA
2345,2.523,1.350683715,1.345
2346,2.515,1.303390278,1.301
2347,2.479,1.310580645,1.305
2348,2.44,1.309094086,1.2975
2349,2.37,1.328813889,1.3155
2350,2.522,1.354825269,1.341
2351,2.566,1.3660375,1.359
2352,NA,NA,NA
2353,NA,NA,NA
2354,2.536,1.359431034,1.347
2355,NA,NA,NA
2356,2.399,1.349387608,1.35
2357,2.419,1.377129032,1.37
2358,NA,NA,NA
2359,2.557,1.341721774,1.3465
2360,2.586,1.35609543,1.34
2361,2.487,1.388551389,1.3695
2362,2.558,1.368502688,1.3575
2363,NA,NA,NA
2364,2.591,1.488600806,1.462
2365,2.677,1.517873656,1.524
2366,2.738,1.488279762,1.469
2367,2.788,1.643623656,1.6765
2368,2.644,1.549372222,1.6
2369,2.499,1.429810484,1.4275
2370,2.437,1.396491667,1.4025
2371,2.585,1.41827957,1.4065
2372,2.673,1.396248656,1.3845
2373,2.465,1.357323611,1.3385
2374,2.447,1.335284946,1.329
2375,2.391,1.226947222,1.219
2376,2.317,1.231180108,1.2355
2377,2.368,1.191106183,1.186
2378,NA,NA,NA
2379,2.312,1.130897849,1.128
2380,2.287,1.130855556,1.121
2381,2.319,1.173885753,1.169
2382,2.265,1.232297222,1.231
2383,2.235,1.221590054,1.216
2384,2.381,1.230049731,1.219
2385,2.415,1.260216763,1.2485
2386,2.36,1.251594086,1.247
2387,2.48,1.305008333,1.29
2388,2.552,1.365490591,1.358
2389,2.456,1.298212366,1.284
2390,2.39,1.286732143,1.284
2391,2.424,1.315837366,1.299
2392,2.508,1.335651389,1.3315
2393,2.568,1.348244624,1.334
2394,2.501,1.351904167,1.342
2395,2.461,1.346321237,1.346
2396,2.469,1.369302419,1.359
2397,2.39,1.350059722,1.344
2398,2.498,1.361291667,1.353
2399,2.703,1.390541667,1.385
2400,2.605,1.418123656,1.4135
2401,2.637,1.435232527,1.418
2402,2.553,1.392797414,1.3855
2403,NA,NA,NA
2404,2.426,1.365886111,1.357
2405,2.529,1.389245968,1.3785
2406,2.505,1.371201389,1.351
2407,2.537,1.376241935,1.3785
2408,2.591,1.385272849,1.3735
2409,2.387,1.380309722,1.3695
2410,2.4,1.380153226,1.3715
2411,2.659,1.393730556,1.38
2412,2.559,1.416615591,1.405
2413,2.585,1.395241935,1.38
2414,2.599,1.386697917,1.37
2415,2.583,1.438207143,1.4335
2416,2.447,1.418993056,1.3955
2417,2.5,1.446270161,1.4385
2418,2.479,1.442726389,1.432
2419,2.645,1.495375,1.485
2420,2.632,1.466162634,1.443
2421,2.636,1.439801389,1.423
2422,2.592,1.434291667,1.4105
2423,2.565,1.461898611,1.448
2424,2.987,1.648130376,1.6295
2425,NA,NA,NA
2426,NA,NA,NA
2427,NA,NA,NA
2428,NA,NA,NA
2429,2.498,1.409319892,1.4035
2430,2.411,1.421719444,1.406
2431,2.522,1.511188172,1.5265
2432,2.683,1.484985215,1.4815
2433,2.603,1.421608333,1.425
2434,2.784,1.548525538,1.529
2435,2.653,1.453086111,1.446
2436,2.643,1.414233871,1.3985
2437,2.436,1.328927419,1.3175
2438,2.583,1.311934524,1.2885
2439,NA,NA,NA
2440,NA,NA,NA
2441,NA,NA,NA
2442,2.578,1.431043056,1.4365
2443,2.477,1.42472043,1.4135
2444,2.55,1.470020161,1.4595
2445,2.566,1.435884722,1.411
2446,2.718,1.432142473,1.394
2447,2.786,1.49885,1.4835
2448,2.679,1.472873656,1.484
2449,2.712,1.523110215,1.4965
2450,2.671,1.445352011,1.4195
2451,NA,NA,NA
2452,NA,NA,NA
2453,NA,NA,NA
2454,NA,NA,NA
2455,NA,NA,NA
2456,2.683,1.490583333,1.458
2457,2.484,1.457169444,1.4255
2458,2.602,1.460946237,1.4315
2459,2.65,1.424230556,1.41
2460,2.711,1.457975806,1.435
2461,2.648,1.421516129,1.4005
2462,2.786,1.490931548,1.467
2463,2.811,1.455303763,1.436
2464,2.518,1.350576389,1.3205
2465,2.42,1.343856183,1.3205
2466,2.432,1.373584722,1.355
2467,2.55,1.383979839,1.371
2468,2.694,1.428930108,1.4135
2469,2.573,1.423181944,1.4095
2470,2.545,1.437865591,1.402
2471,2.632,1.449176389,1.437
2472,2.587,1.449028226,1.4395
2473,2.679,1.427533602,1.4065
2474,2.709,1.421525298,1.4
2475,2.652,1.43577957,1.407
2476,2.579,1.415284722,1.394
2477,2.441,1.452274373,1.447
2478,2.387,1.406809722,1.411
2479,2.621,1.47578629,1.4535
2480,2.727,1.510215084,1.4815
2481,2.716,1.470720833,1.4525
2482,2.734,1.552979839,1.532
2483,2.737,1.492326389,1.48
2484,2.521,1.444657258,1.4375
2485,2.526,1.359341398,1.3495
2486,2.586,1.342266369,1.2915
2487,NA,NA,NA
2488,2.652,1.411406944,1.3795
2489,2.545,1.416379032,1.4095
2490,2.433,1.377144444,1.3745
2491,2.478,1.389454301,1.377
2492,2.531,1.390841398,1.3685
2493,2.581,1.381652778,1.3655
2494,2.672,1.39686828,1.377
2495,2.713,1.418394444,1.3995
2496,2.453,1.402875,1.401
2497,2.549,1.387017473,1.36
2498,2.462,1.322844828,1.3045
2499,2.466,1.350215054,1.304
2500,2.49,1.352834722,1.3385
2501,2.572,1.387579301,1.371
2502,2.43,1.362773611,1.363
2503,2.468,1.36284543,1.3525
2504,2.492,1.362428763,1.336
2505,2.41,1.369063889,1.3335
2506,2.491,1.374712366,1.364
2507,2.545,1.361483333,1.3355
2508,2.601,1.386625,1.384
2509,2.579,1.433125,1.4065
2510,2.593,1.415186012,1.3815
2511,2.453,1.428431452,1.406
2512,2.449,1.445702778,1.421
2513,2.446,1.444708333,1.44
2514,2.526,1.394420833,1.3785
2515,2.697,1.474318548,1.473
2516,2.649,1.490907258,1.463
2517,2.633,1.552756944,1.546
2518,2.662,1.568942204,1.573
2519,2.604,1.513656944,1.504
2520,2.657,1.542947581,1.528
2521,2.709,1.474604839,1.4635
2522,2.657,1.387220238,1.366
2523,2.556,1.360742698,1.34
2524,2.387,1.340166667,1.3155
2525,2.338,1.3265,1.319
2526,2.333,1.306668056,1.303
2527,2.485,1.332362903,1.328
2528,2.539,1.329520161,1.3025
2529,2.512,1.34685,1.3175
2530,2.551,1.40375,1.389
2531,2.525,1.404248915,1.397
2532,2.522,1.386108871,1.361
2533,2.657,1.423919355,1.4125
2534,2.691,1.435238095,1.4055
2535,2.584,1.432831989,1.415
2536,2.628,1.442472222,1.422
2537,2.541,1.439044355,1.4325
2538,2.412,1.411406944,1.4125
2539,2.559,1.42827957,1.405
2540,2.633,1.462508065,1.4505
2541,2.61,1.406079167,1.3835
2542,2.638,1.434302419,1.4265
2543,2.609,1.428279167,1.421
2544,2.592,1.39991516,1.401
2545,2.54,1.432357527,1.4085
2546,2.578,1.432318966,1.421
2547,2.533,1.434313172,1.4175
2548,2.732,1.493927778,1.487
2549,2.719,1.484521505,1.4725
2550,2.688,1.480522222,1.467
2551,2.615,1.499013441,1.484
2552,2.677,1.506280914,1.4895
2553,2.558,1.490715278,1.451
2554,2.721,1.519288978,1.5115
2555,2.688,1.466827778,1.465
2556,2.658,1.479866935,1.486
