"V1","V2","V3","V4"
2081,4.301,2.8080497311828,2.85
2082,4.365,2.78342916666667,2.7785
2083,4.331,2.803875,2.8235
2084,4.246,2.82380779569892,2.8885
2085,4.328,2.78738333333333,2.7415
2086,4.545,2.79257123655914,2.8145
2087,NA,NA,NA
2088,4.98,2.6762997311828,2.6445
2089,4.612,2.69725672043011,2.6835
2090,4.429,2.67026785714286,2.6925
2091,NA,NA,NA
2092,NA,NA,NA
2093,NA,NA,NA
2094,NA,NA,NA
2095,NA,NA,NA
2096,NA,NA,NA
2097,NA,NA,NA
2098,NA,NA,NA
2099,NA,NA,NA
2100,4.916,2.71960215053763,2.7325
2101,4.429,2.62269220430108,2.603
2102,4.246,2.64442113095238,2.6745
2103,4.493,2.64336021505376,2.6415
2104,4.334,2.62048888888889,2.6165
2105,4.523,2.74340860215054,2.7565
2106,4.221,2.78322222222222,2.8205
2107,4.246,2.74220564516129,2.7325
2108,4.404,2.77936693548387,2.777
2109,4.264,2.77501388888889,2.7905
2110,4.398,2.82453225806452,2.8695
2111,4.359,2.75968472222222,2.7615
2112,4.255,2.71803494623656,2.722
2113,NA,NA,NA
2114,4.432,2.58389511494253,2.566
2115,4.596,2.65563978494624,2.6805
2116,4.24,2.69184444444444,2.704
2117,4.191,2.66550134408602,2.6865
2118,4.353,2.69678611111111,2.693
2119,4.285,2.76461155913979,2.734
2120,5.176,2.75496639784946,2.7205
2121,4.374,2.76341111111111,2.766
2122,4.34,2.69681451612903,2.6535
2123,4.09,2.53895416666667,2.539
2124,4.237,2.46407661290323,2.4215
2125,NA,NA,NA
2126,NA,NA,NA
2127,NA,NA,NA
2128,4.621,2.59922222222222,2.5775
2129,4.325,2.67936424731183,2.655
2130,4.346,2.77171111111111,2.807
2131,4.246,2.71497849462366,2.731
2132,4.127,2.67754704301075,2.6195
2133,4.599,2.84351805555556,2.8695
2134,4.889,2.78959811827957,2.7905
2135,NA,NA,NA
2136,NA,NA,NA
2137,NA,NA,NA
2138,NA,NA,NA
2139,NA,NA,NA
2140,NA,NA,NA
2141,NA,NA,NA
2142,NA,NA,NA
2143,NA,NA,NA
2144,NA,NA,NA
2145,NA,NA,NA
2146,NA,NA,NA
2147,NA,NA,NA
2148,NA,NA,NA
2149,NA,NA,NA
2150,NA,NA,NA
2151,4.133,2.63306359945873,2.652
2152,4.322,2.69799305555556,2.6595
2153,4.221,2.68439112903226,2.6835
2154,4.194,2.70651388888889,2.7205
2155,4.203,2.73838037634409,2.7505
2156,4.459,2.79265994623656,2.83
2157,4.362,2.74310416666667,2.716
2158,4.374,2.70465994623656,2.6865
2159,4.289,2.6523375,2.6805
2160,4.221,2.57679301075269,2.591
2161,4.551,2.59967741935484,2.5925
2162,NA,NA,NA
2163,NA,NA,NA
2164,NA,NA,NA
2165,4.246,2.75126747311828,2.7995
2166,4.337,2.70510555555556,2.707
2167,4.215,2.72628091397849,2.691
2168,4.151,2.76463844086022,2.7325
2169,4.365,2.72997638888889,2.71
2170,5.407,2.68529569892473,2.7085
2171,4.526,2.63392361111111,2.621
2172,4.048,2.54899059139785,2.539
2173,3.92,2.48891801075269,2.463
2174,4.356,2.59647023809524,2.6165
2175,4.337,2.66606586021505,2.6565
2176,4.133,2.58119027777778,2.585
2177,4.423,2.73620833333333,2.7325
2178,4.301,2.73039305555556,2.694
2179,4.203,2.73956048387097,2.789
2180,4.212,2.76196505376344,2.7505
2181,4.331,2.79104305555556,2.792
2182,4.267,2.70694086021505,2.6745
2183,4.511,2.72925,2.7295
2184,4.417,2.65481720430108,2.635
2185,4.285,2.53822311827957,2.56
2186,4.167,2.61579017857143,2.6335
2187,4.13,2.61552822580645,2.646
2188,4.572,2.55239583333333,2.542
2189,4.371,2.71971102150538,2.731
2190,4.508,2.854125,2.8515
2191,4.343,2.73339919354839,2.7265
2192,4.127,2.71571774193548,2.7415
2193,4.225,2.76270416666667,2.7565
2194,4.346,2.82738306451613,2.8395
2195,4.349,2.656725,2.6715
2196,4.304,2.71085752688172,2.7205
2197,4.523,2.70077956989247,2.7175
2198,4.514,2.78108928571429,2.786
2199,4.487,2.82606317204301,2.859
2200,4.435,2.85504027777778,2.841
2201,4.392,2.76847580645161,2.74
2202,4.255,2.78560972222222,2.816
2203,4.343,2.83495430107527,2.877
2204,NA,NA,NA
2205,NA,NA,NA
2206,NA,NA,NA
2207,4.41,2.81911944444444,2.819
2208,4.657,2.69339650537634,2.704
2209,4.249,2.66867204301075,2.694
2210,4.511,2.6807341954023,2.673
2211,5.197,2.76071505376344,2.7725
2212,4.569,2.87514305555556,2.8895
2213,4.282,2.73239516129032,2.7205
2214,4.221,2.78391388888889,2.8115
2215,4.298,2.76057123655914,2.7595
2216,4.225,2.8214126344086,2.8055
2217,4.325,2.7731375,2.8235
2218,4.365,2.82689516129032,2.8635
2219,4.258,2.75244861111111,2.763
2220,4.563,2.66531048387097,2.646
2221,4.295,2.59979569892473,2.6315
2222,4.499,2.6331994047619,2.6775
2223,4.063,2.62428494623656,2.6335
2224,4.285,2.67485,2.67
2225,4.417,2.74547983870968,2.7355
2226,4.365,2.74573333333333,2.7535
2227,4.151,2.73846639784946,2.728
2228,4.24,2.7818064516129,2.786
2229,5.063,2.78508888888889,2.786
2230,4.438,2.74422043010753,2.7445
2231,4.563,2.85949027777778,2.917
2232,4.575,2.67331720430108,2.661
2233,4.115,2.57069892473118,2.5645
2234,4.313,2.69389880952381,2.6775
2235,4.124,2.60587365591398,2.6
2236,4.331,2.83620555555556,2.853
2237,4.386,2.78406586021505,2.7845
2238,4.407,2.75186388888889,2.798
2239,4.383,2.81238440860215,2.7845
2240,4.401,2.77987634408602,2.7905
2241,4.182,2.75774305555556,2.774
2242,4.331,2.79794623655914,2.807
2243,4.337,2.72601666666667,2.7325
2244,4.514,2.71662903225806,2.707
2245,4.819,2.73286693548387,2.6955
2246,4.097,2.62359523809524,2.649
2247,4.368,2.80685483870968,2.822
2248,4.56,2.83837083333333,2.813
2249,4.151,2.74932661290323,2.763
2250,4.212,2.7852,2.804
2251,4.365,2.80755107526882,2.81
2252,4.49,2.8036626344086,2.8085
2253,4.285,2.80556805555556,2.795
2254,4.304,2.738125,2.7615
2255,4.295,2.7023625,2.699
2256,4.398,2.73956317204301,2.737
2257,4.429,2.59098521505376,2.554
2258,4.545,2.6643117816092,2.673
2259,4.124,2.61729166666667,2.6105
2260,4.298,2.81767916666667,2.801
2261,4.188,2.75396908602151,2.7555
2262,4.31,2.76543333333333,2.7755
2263,4.203,2.73050940860215,2.7765
2264,4.264,2.76052956989247,2.725
2265,4.304,2.73013055555556,2.7695
2266,4.889,2.73296774193548,2.7385
2267,4.243,2.66185138888889,2.6475
2268,4.179,2.61732930107527,2.597
2269,4.356,2.62427284946237,2.6135
2270,4.145,2.62485416666667,2.6475
2271,4.282,2.66539919354839,2.652
2272,4.264,2.65633472222222,2.667
2273,4.417,2.74426612903226,2.7385
2274,4.255,2.78855972222222,2.798
2275,4.252,2.76489919354839,2.789
2276,4.371,2.81725672043011,2.8025
2277,4.645,2.79061805555556,2.7905
2278,4.752,2.76498252688172,2.771
2279,4.316,2.66728888888889,2.6255
2280,4.185,2.57144489247312,2.579
2281,4.471,2.60721774193548,2.6015
2282,4.136,2.63802083333333,2.624
2283,4.093,2.60475806451613,2.624
2284,4.34,2.64684166666667,2.621
2285,4.447,2.76870833333333,2.774
2286,4.392,2.7442625,2.7595
2287,4.258,2.7602123655914,2.7565
2288,4.481,2.82065591397849,2.7845
2289,4.255,2.78386388888889,2.768
2290,4.124,2.75010752688172,2.8115
2291,4.487,2.69309722222222,2.667
2292,4.575,2.64624731182796,2.624
2293,4.273,2.70531720430108,2.734
2294,4.328,2.64178571428571,2.6535
2295,4.478,2.79350806451613,2.7785
2296,4.362,2.71773333333333,2.716
2297,4.401,2.74120295698925,2.7665
2298,4.267,2.81065972222222,2.832
2299,4.368,2.81553225806452,2.8335
2300,4.673,2.77884274193548,2.786
2301,4.228,2.76303472222222,2.737
2302,5.288,2.82395295698925,2.856
2303,4.587,2.767575,2.7445
2304,4.773,2.66706317204301,2.6595
2305,4.618,2.67862096774194,2.6625
2306,4.316,2.73190948275862,2.7325
2307,4.435,2.71550134408602,2.7355
2308,4.264,2.74735555555556,2.737
2309,4.282,2.76904704301075,2.7505
2310,4.383,2.80114027777778,2.768
2311,4.295,2.8195497311828,2.8025
2312,4.337,2.77402956989247,2.8025
2313,4.496,2.77538333333333,2.74
2314,4.273,2.76136559139785,2.789
2315,4.435,2.75433611111111,2.746
2316,5.88,2.77066397849462,2.7535
2317,4.386,2.68392069892473,2.688
2318,4.468,2.76404910714286,2.7535
2319,5.06,2.70371505376344,2.725
2320,4.432,2.86794166666667,2.8485
2321,4.319,2.80251612903226,2.813
2322,4.298,2.77097916666667,2.7475
2323,4.31,2.80483602150538,2.825
2324,4.337,2.82430376344086,2.8365
2325,4.569,2.81617361111111,2.792
2326,4.365,2.79424462365591,2.8025
2327,4.304,2.69576944444444,2.6925
2328,4.465,2.76057795698925,2.722
2329,4.417,2.57704032258065,2.5865
2330,4.487,2.64440476190476,2.612
2331,5.017,2.701625,2.7325
2332,4.554,2.64105694444444,2.643
2333,4.49,2.77486155913979,2.755
2334,4.478,2.73104722222222,2.688
2335,4.145,2.76111559139785,2.771
2336,4.252,2.75738037634409,2.7565
2337,4.45,2.80402083333333,2.865
2338,4.24,2.78078091397849,2.792
2339,4.514,2.64376388888889,2.643
2340,5.102,2.73817069892473,2.792
2341,4.499,2.66119220430108,2.679
2342,5.078,2.58344047619048,2.5805
2343,4.145,2.71966397849462,2.725
2344,4.261,2.68398333333333,2.6655
2345,4.532,2.8100873655914,2.804
2346,4.377,2.7542875,2.7495
2347,4.282,2.77370161290323,2.7725
2348,4.401,2.86016801075269,2.8975
2349,4.304,2.83624722222222,2.8365
2350,4.407,2.78054435483871,2.7355
2351,4.636,2.7941375,2.789
2352,4.514,2.69515994623656,2.694
2353,4.706,2.78928225806452,2.8075
2354,4.285,2.67580316091954,2.667
2355,5.024,2.67295564516129,2.673
2356,4.543,2.79488888888889,2.771
2357,4.291,2.76479704301075,2.7835
2358,4.349,2.79882638888889,2.82
2359,4.408,2.81136021505376,2.8045
2360,4.456,2.8155564516129,2.802
2361,4.91,2.9552375,2.9515
2362,5.416,2.90382930107527,2.9325
2363,4.321,2.80564583333333,2.8275
2364,4.864,2.85840860215054,2.8535
2365,4.461,2.68497849462366,2.67
2366,4.393,2.71381696428571,2.7375
2367,4.613,2.74124462365591,2.76
2368,4.37,2.86935138888889,2.8985
2369,4.336,2.74905376344086,2.748
2370,4.429,2.85471805555556,2.8655
2371,4.343,2.7916747311828,2.7855
2372,4.81,2.83185080645161,2.8245
2373,4.383,2.82176388888889,2.8545
2374,4.504,2.83286290322581,2.862
2375,4.894,2.83910138888889,2.801
2376,4.937,2.72090994623656,2.7175
2377,4.686,2.83940188172043,2.831
2378,4.767,2.93362797619048,2.942
2379,4.49,2.77000672043011,2.8005
2380,4.627,2.85116944444444,2.856
2381,4.57,2.90768010752688,2.9175
2382,4.39,2.83977638888889,2.8665
2383,4.222,2.82269220430108,2.822
2384,4.189,2.81880376344086,2.8035
2385,4.376,2.83727916666667,2.8475
2386,4.325,2.75647177419355,2.788
2387,4.37,2.71572361111111,2.704
2388,4.274,2.67865322580645,2.666
2389,4.639,2.66441935483871,2.6875
2390,4.377,2.78761011904762,2.802
2391,4.519,2.70222446236559,2.7125
2392,4.465,2.78415833333333,2.7935
2393,4.363,2.80300537634409,2.8
2394,4.348,2.76905416666667,2.79
2395,4.334,2.80311424731183,2.8245
2396,4.274,2.85350806451613,2.8415
2397,4.367,2.8342875,2.8385
2398,4.354,2.75870161290323,2.7565
2399,4.288,2.68395833333333,2.6765
2400,4.361,2.68351344086022,2.68
2401,4.662,2.5955376344086,2.61
2402,4.313,2.56886637931034,2.5705
2403,4.317,2.74647849462366,2.7575
2404,4.602,2.76484444444444,2.7875
2405,4.344,2.81563172043011,2.8425
2406,4.502,2.79452222222222,2.7775
2407,4.394,2.85030913978495,2.881
2408,NA,NA,NA
2409,NA,NA,NA
2410,4.285,2.77435349462366,2.798
