"V1","V2","V3","V4"
1954,2.804,1.757356183,1.783
1955,3.322,1.7637625,1.783
1956,3.078,1.63831586,1.646
1957,3.078,1.69344086,1.676
1958,2.591,1.466886905,1.433
1959,2.804,1.643370968,1.676
1960,2.987,1.662208333,1.646
1961,2.743,1.639475806,1.646
1962,2.835,1.713743056,1.722
1963,2.835,1.724327957,1.737
1964,2.621,1.719236559,1.737
1965,2.926,1.715063889,1.707
1966,2.774,1.684330645,1.707
1967,3.018,1.7278875,1.768
1968,2.774,1.544528226,1.554
1969,2.896,1.590509409,1.585
1970,2.743,1.574502874,1.554
1971,2.713,1.673307796,1.676
1972,2.743,1.633469444,1.646
1973,2.865,1.706645161,1.707
1974,2.835,1.684570833,1.707
1975,2.835,1.760056452,1.768
1976,2.804,1.761697581,1.768
1977,2.774,1.806493056,1.8135
1978,2.774,1.782008065,1.768
1979,2.957,1.782655556,1.798
1980,2.865,1.636729839,1.646
1981,3.078,1.665053763,1.676
1982,2.774,1.618665179,1.585
1983,2.896,1.639254032,1.615
1984,2.774,1.713605556,1.707
1985,2.713,1.701182796,1.6915
1986,2.804,1.746943056,1.737
1987,2.865,1.762229839,1.768
1988,2.743,1.708610215,1.707
1989,2.804,1.754743056,1.737
1990,2.896,1.726563172,1.722
1991,2.835,1.698701389,1.676
1992,2.865,1.697288978,1.676
1993,3.475,1.562543011,1.554
1994,2.743,1.578056548,1.585
1995,2.835,1.645924731,1.646
1996,2.835,1.696180556,1.707
1997,2.652,1.674145161,1.676
1998,2.713,1.711477778,1.737
1999,2.682,1.741481183,1.7525
2000,2.865,1.757271505,1.768
2001,3.078,1.832776389,1.844
2002,2.804,1.685576613,1.676
2003,2.926,1.774620833,1.768
2004,3.109,1.674052419,1.707
2005,3.078,1.696842742,1.707
2006,2.926,1.64446131,1.676
2007,2.926,1.737572581,1.737
2008,3.109,1.796368056,1.798
2009,3.109,1.800928763,1.829
2010,2.987,1.791930556,1.798
2011,2.713,1.806416667,1.798
2012,2.713,1.78369086,1.768
2013,2.743,1.775094444,1.768
2014,2.865,1.690091398,1.707
2015,3.018,1.639881944,1.646
2016,3.018,1.726297043,1.737
2017,2.987,1.596111559,1.554
2018,2.591,1.594324713,1.615
2019,2.774,1.651244624,1.676
2020,2.865,1.6962875,1.676
2021,2.896,1.765266129,1.798
2022,3.109,1.80455,1.798
2023,2.774,1.747857527,1.768
2024,2.774,1.748284946,1.737
2025,2.807,1.776101389,1.768
2026,2.963,1.695231183,1.716
2027,3.49,1.744713889,1.7635
2028,3.066,1.513444892,1.5015
2029,2.768,1.565950269,1.545
2030,2.798,1.69311756,1.7025
2031,2.761,1.686466398,1.676
2032,2.624,1.684001389,1.7265
2033,2.816,1.704764785,1.7175
2034,2.935,1.7887875,1.804
2035,2.954,1.812043011,1.826
2036,2.899,1.785314516,1.804
2037,2.822,1.807755556,1.804
2038,2.829,1.791147849,1.8215
2039,3.152,1.820572222,1.844
2040,3.347,1.75966129,1.7635
2041,2.923,1.635295699,1.637
2042,2.978,1.64403869,1.6535
2043,2.896,1.656926075,1.649
2044,2.902,1.745997222,1.774
2045,2.719,1.699830645,1.713
2046,2.886,1.753070833,1.7605
2047,2.81,1.740634409,1.745
2048,2.768,1.796958333,1.792
2049,2.78,1.765327778,1.78
2050,2.829,1.803057796,1.811
2051,3.2,1.849347222,1.8335
2052,3.027,1.739024194,1.7545
2053,3.018,1.618284946,1.628
2054,2.944,1.645162202,1.6165
2055,3.109,1.651740591,1.658
2056,2.825,1.724056944,1.74
2057,2.798,1.777823925,1.7965
2058,2.761,1.793690278,1.814
2059,2.655,1.743489247,1.765
2060,2.737,1.743790323,1.74
2061,2.813,1.816972222,1.817
2062,3.039,1.882264785,1.8915
2063,3.002,1.808519444,1.811
2064,2.67,1.643094086,1.646
2065,2.871,1.606176075,1.5865
2066,3.31,1.630159483,1.582
2067,3.066,1.712706989,1.6715
2068,3.027,1.753490278,1.759
2069,2.947,1.818431452,1.8185
2070,2.947,1.825805556,1.856
2071,2.771,1.790729839,1.814
2072,2.731,1.792571237,1.804
2073,2.89,1.847480556,1.8615
2074,2.975,1.772591398,1.78
2075,3.057,1.880940278,1.902
2076,3.344,1.772294355,1.7665
2077,2.88,1.695155914,1.707
2078,2.947,1.749879464,1.75
2079,2.914,1.820516129,1.859
2080,3.142,1.794969444,1.826
2081,2.832,1.803022849,1.823
2082,NA,NA,NA
2083,NA,NA,NA
2084,2.749,1.794608871,1.795
2085,2.929,1.790065278,1.801
2086,3.088,1.773733871,1.777
2087,2.728,1.633304167,1.618
2088,3.136,1.683943548,1.679
2089,3.033,1.707981183,1.728
2090,NA,NA,NA
2091,NA,NA,NA
2092,2.874,1.678543885,1.695
2093,2.868,1.760762097,1.7605
2094,2.905,1.819655556,1.82
2095,2.801,1.78565457,1.8155
2096,NA,NA,NA
2097,NA,NA,NA
2098,2.838,1.676291667,1.679
2099,NA,NA,NA
2100,NA,NA,NA
2101,2.859,1.622401894,1.652
2102,2.987,1.647275298,1.664
2103,2.917,1.669357527,1.6875
2104,NA,NA,NA
2105,NA,NA,NA
2106,NA,NA,NA
2107,2.771,1.76738172,1.7845
2108,NA,NA,NA
2109,2.795,1.781513889,1.7695
2110,2.981,1.853657258,1.871
2111,2.899,1.773686111,1.792
2112,2.923,1.743107527,1.774
2113,2.868,1.629360215,1.625
2114,2.957,1.582936782,1.5895
2115,3.112,1.683611559,1.7145
2116,2.786,1.688844444,1.692
2117,2.822,1.682543011,1.692
2118,NA,NA,NA
2119,NA,NA,NA
2120,NA,NA,NA
2121,2.911,1.764513889,1.777
2122,2.899,1.757813172,1.7755
2123,2.685,1.575691964,1.5895
2124,NA,NA,NA
2125,NA,NA,NA
2126,NA,NA,NA
2127,NA,NA,NA
2128,NA,NA,NA
2129,NA,NA,NA
2130,2.911,1.75915,1.762
2131,2.835,1.705264785,1.725
2132,2.749,1.773181452,1.795
2133,3.243,1.875997222,1.8795
2134,3.338,1.839794355,1.8665
2135,NA,NA,NA
2136,3.033,1.777935484,1.8365
2137,3.264,1.664891129,1.6655
2138,3.6,1.797934524,1.804
2139,3.002,1.721467742,1.725
2140,3.045,1.7893875,1.809
2141,2.929,1.816901882,1.838
2142,2.911,1.7669125,1.7905
2143,2.847,1.804747312,1.8125
2144,2.874,1.82574328,1.85
2145,2.85,1.864665278,1.8885
2146,2.944,1.793333333,1.804
2147,2.844,1.815743056,1.844
2148,3.246,1.630060484,1.6
2149,3.243,1.722998656,1.7415
2150,3.231,1.625902208,1.588
2151,2.813,1.684696237,1.707
2152,2.902,1.752397222,1.747
2153,2.886,1.760240591,1.777
2154,2.795,1.756329167,1.7665
2155,2.822,1.759713267,1.768
2156,2.96,1.800657143,1.8185
2157,NA,NA,NA
2158,NA,NA,NA
2159,2.749,1.694643759,1.722
2160,2.829,1.601120968,1.6
2161,3.115,1.633651882,1.615
2162,2.883,1.622627874,1.6565
2163,2.978,1.645633065,1.682
2164,3.014,1.777691667,1.8125
2165,2.752,1.778615591,1.789
2166,2.716,1.729152778,1.722
2167,2.786,1.741287634,1.765
2168,2.737,1.777955645,1.7905
2169,2.932,1.753941667,1.774
2170,3.432,1.725221323,1.731
2171,NA,NA,NA
2172,NA,NA,NA
2173,2.563,1.517731183,1.527
2174,2.755,1.5914375,1.6245
2175,2.947,1.683133065,1.684
2176,2.691,1.608868056,1.64
2177,3.085,1.767028226,1.774
2178,2.874,1.763708333,1.795
2179,2.847,1.76322043,1.771
2180,2.768,1.788700269,1.795
2181,NA,NA,NA
2182,NA,NA,NA
2183,3.109,1.756256944,1.7515
2184,2.911,1.694241935,1.695
2185,2.786,1.574680108,1.5575
2186,2.774,1.633470238,1.6825
2187,2.771,1.654318548,1.6685
2188,2.816,1.592034722,1.609
2189,2.944,1.757563172,1.7725
2190,2.957,1.872552778,1.917
2191,2.874,1.754982527,1.774
2192,2.731,1.758802419,1.756
2193,2.816,1.7898875,1.809
2194,3.042,1.853791667,1.8945
2195,2.917,1.674908333,1.673
2196,2.829,1.711557796,1.716
2197,3.06,1.68872043,1.6965
2198,2.893,1.789949405,1.78
2199,3.167,1.84500672,1.8665
2200,3.106,1.881411111,1.9005
2201,2.835,1.791485215,1.8125
2202,2.825,1.803741667,1.832
2203,2.865,1.803856183,1.8275
2204,2.893,1.842732527,1.8575
2205,2.85,1.832225,1.8455
2206,3.057,1.865357527,1.8545
2207,3.005,1.827147222,1.847
2208,3.182,1.732157258,1.7635
2209,2.804,1.698450269,1.713
2210,2.95,1.702824713,1.6805
2211,3.587,1.777883065,1.7845
2212,3.103,1.911816667,1.923
2213,2.853,1.76709732,1.811
2214,2.777,1.818348611,1.832
2215,NA,NA,NA
2216,NA,NA,NA
2217,2.847,1.803095833,1.795
2218,2.92,1.862619624,1.896
2219,2.847,1.764223611,1.7905
2220,2.969,1.673603495,1.679
2221,2.838,1.606946237,1.628
2222,3.057,1.623821429,1.649
2223,2.658,1.641912634,1.6385
2224,2.868,1.698052778,1.698
2225,2.905,1.770443548,1.7875
2226,NA,NA,NA
2227,NA,NA,NA
2228,NA,NA,NA
2229,NA,NA,NA
2230,NA,NA,NA
2231,NA,NA,NA
2232,3.142,1.707485215,1.7025
2233,2.865,1.591982527,1.612
2234,2.838,1.734160714,1.7545
2235,2.67,1.651416667,1.6685
2236,2.95,1.849075,1.884
2237,2.954,1.806852151,1.82
2238,2.902,1.759291667,1.7725
2239,2.911,1.821465054,1.8485
2240,3.057,1.800084677,1.7935
2241,2.722,1.766826389,1.78
2242,2.761,1.815608871,1.829
2243,2.877,1.750888889,1.745
2244,3.237,1.734306452,1.75
2245,NA,NA,NA
2246,2.694,1.634334821,1.646
2247,2.816,1.825545699,1.8335
2248,2.957,1.873075,1.8915
2249,2.704,1.764533602,1.7635
2250,2.78,1.798334722,1.829
2251,NA,NA,NA
2252,NA,NA,NA
2253,NA,NA,NA
2254,NA,NA,NA
2255,NA,NA,NA
2256,NA,NA,NA
2257,3.005,1.607387097,1.5835
2258,3.021,1.677112069,1.692
2259,2.74,1.638255376,1.6595
2260,2.868,1.842333333,1.8575
2261,2.768,1.784969086,1.807
2262,NA,NA,NA
2263,NA,NA,NA
2264,NA,NA,NA
2265,NA,NA,NA
2266,NA,NA,NA
2267,NA,NA,NA
2268,NA,NA,NA
2269,NA,NA,NA
2270,NA,NA,NA
2271,NA,NA,NA
2272,NA,NA,NA
2273,NA,NA,NA
2274,NA,NA,NA
2275,NA,NA,NA
2276,NA,NA,NA
2277,NA,NA,NA
2278,NA,NA,NA
2279,NA,NA,NA
2280,2.78,1.579908602,1.5595
2281,2.862,1.615020161,1.625
2282,2.667,1.651953869,1.6445
2283,2.725,1.64191129,1.667
2284,2.829,1.685979167,1.698
2285,2.987,1.814268817,1.8245
2286,NA,NA,NA
2287,NA,NA,NA
2288,NA,NA,NA
2289,NA,NA,NA
2290,NA,NA,NA
2291,2.969,1.724469444,1.753
2292,3.203,1.677303763,1.679
2293,NA,NA,NA
2294,NA,NA,NA
2295,NA,NA,NA
2296,NA,NA,NA
2297,NA,NA,NA
2298,NA,NA,NA
2299,NA,NA,NA
2300,NA,NA,NA
2301,NA,NA,NA
2302,NA,NA,NA
2303,NA,NA,NA
2304,NA,NA,NA
