"V1","V2","V3","V4"
2129,3.2,2.09772849462366,2.09
2130,3.26,2.33048611111111,2.36
2131,3.26,2.14103494623656,2.15
2132,3.09,1.99765205091938,2.03
2133,2.85,1.81947222222222,1.86
2134,3.01,1.74361559139785,1.8
2135,3.2,1.84897222222222,1.9
2136,3.56,1.93634408602151,1.97
2137,3.31,1.86905913978495,1.95
2138,3.29,1.80639880952381,1.89
2139,2.85,1.68856182795699,1.77
2140,2.95,1.76665277777778,1.81
2141,3.23,1.92412634408602,1.92
2142,3.3,2.32635446685879,2.335
2143,NA,NA,NA
2144,NA,NA,NA
2145,2.94,1.89075,1.905
2146,2.77,1.69770161290323,1.73
2147,3.04,1.69233333333333,1.745
2148,2.98,1.63873655913978,1.735
2149,NA,NA,NA
2150,3.12,1.74761904761905,1.87
2151,2.85,1.66619623655914,1.73
2152,2.81,1.61401388888889,1.67
2153,3.1,2.06349462365591,2.05
2154,3.37,2.3475,2.33
2155,3.28,2.11873655913978,2.125
2156,2.99,1.80293010752688,1.86
2157,3.11,1.77129166666667,1.83
2158,2.92,1.73143817204301,1.77
2159,2.94,1.66359722222222,1.7
2160,3.38,1.90887096774194,1.945
2161,3.3,1.78381720430108,1.855
2162,3.19,1.80218390804598,1.9
2163,3.02,1.70182795698925,1.79
2164,3.01,1.73816666666667,1.8
2165,3.15,2.17288978494624,2.19
2166,3.23,2.224,2.25
2167,3.29,2.05536290322581,2.08
2168,NA,NA,NA
2169,3.03,1.82986111111111,1.91
2170,2.91,1.73081989247312,1.8
2171,3.31,1.87259722222222,1.915
2172,3.92,2.08509408602151,2.13
2173,3.2,1.94841397849462,2.045
2174,3.39,1.86380952380952,1.955
2175,2.81,1.72260752688172,1.85
2176,2.9,1.75205555555556,1.84
2177,3.37,2.12650537634409,2.205
2178,3.63,2.41284722222222,2.42
2179,3.25,2.14084677419355,2.165
2180,3.13,1.93809139784946,1.975
2181,2.9,1.73804166666667,1.825
2182,3.01,1.78666666666667,1.87
2183,3.6,2.02073611111111,2.045
2184,3.45,1.91836021505376,2.015
2185,3.13,1.74084677419355,1.84
2186,3.03,1.80553571428571,1.92
2187,3.08,1.77556451612903,1.915
2188,2.92,1.70420833333333,1.82
2189,NA,NA,NA
2190,NA,NA,NA
2191,3.43,2.58689516129032,2.58
2192,3.09,2.11146505376344,2.18
2193,3.06,1.94436111111111,2.025
2194,3.22,1.88368279569892,1.94
2195,3.25,1.93801388888889,2
2196,3.69,1.97135752688172,2.07
2197,3.49,2.04280913978495,2.14
2198,3.22,2.04397321428571,2.18
2199,3.14,1.94716397849462,2.075
2200,3.11,1.77384722222222,1.84
2201,3.3,2.0091935483871,2.05
2202,3.43,2.42604166666667,2.45
2203,3.61,2.33596774193548,2.37
2204,3.28,1.99977150537634,2.08
2205,3.11,1.81683333333333,1.93
2206,2.93,1.6954435483871,1.82
2207,3.39,2.14369444444444,2.23
2208,NA,NA,NA
2209,3.19,1.73228571428571,1.88
2210,3.01,1.7380316091954,1.87
2211,3.1,1.70130376344086,1.8
2212,2.92,1.70401388888889,1.78
2213,3.13,1.82764784946237,1.9
2214,3.43,2.35302777777778,2.4
2215,3.5,2.43666666666667,2.5
2216,3.3,1.98807795698925,2.04
2217,3.05,1.84720833333333,1.97
2218,3.08,1.9067876344086,1.99
2219,3.26,1.94472222222222,2.02
2220,3.21,1.71485215053763,1.79
2221,NA,NA,NA
2222,NA,NA,NA
2223,2.63,1.5025,1.695
2224,2.8,1.67473611111111,1.76
2225,3.49,2.05934139784946,2.195
2226,3.66,2.54859722222222,2.57
2227,3.38,2.08935483870968,2.165
2228,3.12,1.79751344086022,1.91
2229,2.98,1.71163888888889,1.855
2230,3.33,1.77483870967742,1.885
2231,NA,NA,NA
2232,NA,NA,NA
2233,3.22,1.83677419354839,1.99
2234,3.22,1.83702380952381,2.02
2235,3.1,1.79672043010753,1.94
2236,3.1,1.70958333333333,1.83
2237,3.42,1.95092741935484,2.005
2238,3.57,2.69670833333333,2.73
2239,3.24,2.16233870967742,2.2
2240,3.08,1.89524193548387,2.045
2241,2.88,1.73523611111111,1.89
2242,2.81,1.65346774193548,1.78
2243,3.21,1.76918055555556,1.925
2244,3.27,1.81193548387097,2
2245,3.53,1.84377688172043,1.96
2246,3.38,1.79526785714286,1.975
2247,3.15,1.82576612903226,2
2248,2.98,1.74126388888889,1.825
2249,3.37,2.17415322580645,2.23
2250,3.47,2.25001388888889,2.335
2251,NA,NA,NA
2252,NA,NA,NA
2253,2.93,1.700125,1.88
2254,2.81,1.59119623655914,1.74
2255,3.19,1.7245,1.81
2256,3.47,1.80849462365591,1.94
2257,3.12,1.71564516129032,1.93
2258,2.77,1.56083333333333,1.76
2259,2.92,1.58556451612903,1.73
2260,3.13,1.76505555555556,1.865
2261,3.4,2.17291666666667,2.22
2262,NA,NA,NA
2263,3.33,2.0800979020979,2.15
2264,NA,NA,NA
2265,NA,NA,NA
2266,2.9,1.65431451612903,1.8
2267,NA,NA,NA
2268,NA,NA,NA
2269,NA,NA,NA
2270,2.79,1.51697916666667,1.73
2271,3.13,1.69366935483871,1.925
2272,2.94,1.70236728837877,1.82
2273,3.3,2.06266129032258,2.11
2274,3.42,2.29770833333333,2.35
2275,3.32,2.00349462365591,2.1
2276,3.16,1.84685483870968,1.97
2277,NA,NA,NA
2278,3.05,1.68415322580645,1.84
2279,3.27,1.87391666666667,2.02
2280,3.32,1.74754032258065,1.94
2281,3.19,1.82788978494624,1.98
2282,3.17,1.73276785714286,1.905
2283,2.95,1.63469086021505,1.83
2284,3.43,1.78623611111111,1.875
2285,3.47,2.00693548387097,2.07
2286,3.56,2.65886111111111,2.695
2287,3.29,2.28370967741935,2.345
2288,3.09,1.89241935483871,2.04
2289,2.86,1.711625,1.88
2290,2.99,1.72354838709677,1.87
2291,3.48,2.07723611111111,2.24
2292,NA,NA,NA
2293,3,1.68588709677419,1.83
2294,3.4,1.90421130952381,2.09
2295,3.13,1.72778225806452,1.9
2296,3.12,1.75497222222222,1.88
2297,3.37,2.08150537634409,2.16
2298,NA,NA,NA
2299,NA,NA,NA
2300,NA,NA,NA
2301,NA,NA,NA
2302,NA,NA,NA
2303,NA,NA,NA
2304,NA,NA,NA
2305,NA,NA,NA
2306,NA,NA,NA
2307,NA,NA,NA
2308,NA,NA,NA
2309,NA,NA,NA
2310,NA,NA,NA
2311,NA,NA,NA
2312,NA,NA,NA
2313,3.04,1.71525,1.84
2314,3.37,1.81188172043011,1.925
2315,3.27,1.79980555555556,1.93
2316,3.1,1.76227709190672,1.89
2317,NA,NA,NA
2318,3.14,1.72001488095238,1.895
2319,2.85,1.68565860215054,1.87
2320,3.04,1.78527777777778,1.88
2321,3.37,2.19221774193548,2.215
2322,3.45,2.11438888888889,2.17
2323,3.15,1.87783602150538,1.99
2324,3.07,1.78927419354839,1.915
2325,2.94,1.68894444444444,1.8
2326,2.89,1.64200268817204,1.77
2327,2.98,1.61034722222222,1.72
2328,3.37,1.79235215053763,1.915
2329,3.42,1.77216397849462,1.91
2330,2.97,1.73752976190476,1.91
2331,3.33,1.74266129032258,1.88
2332,3.19,1.81998611111111,1.9
2333,3.4,2.09724462365591,2.135
2334,3.34,2.12618055555556,2.18
2335,3.24,2.04295698924731,2.1
2336,3,1.79052419354839,1.93
2337,NA,NA,NA
2338,3.1,1.68775537634409,1.78
2339,3.27,1.76631944444444,1.87
2340,3.45,1.9385752688172,2.08
2341,3.23,1.94510752688172,2.105
2342,3.33,1.8046875,1.93
2343,3.26,1.82849462365591,1.97
2344,2.85,1.69888888888889,1.76
2345,3.21,1.9348252688172,2
2346,3.46,2.14356944444444,2.2
2347,3.25,1.99186827956989,2.07
2348,3.13,1.87325268817204,1.955
2349,2.86,1.73327777777778,1.85
2350,3.14,1.72872311827957,1.81
2351,NA,NA,NA
2352,NA,NA,NA
2353,NA,NA,NA
2354,NA,NA,NA
2355,NA,NA,NA
2356,NA,NA,NA
2357,NA,NA,NA
2358,NA,NA,NA
2359,NA,NA,NA
2360,NA,NA,NA
2361,3,1.76475,1.88
2362,3.04,1.78358870967742,1.87
2363,3.17,1.77538888888889,1.83
2364,NA,NA,NA
2365,NA,NA,NA
2366,3.05,1.71203869047619,1.875
2367,3.02,1.79076612903226,1.93
2368,3.09,1.78495833333333,1.865
2369,3.54,2.36943548387097,2.39
2370,3.77,2.8155,2.83
2371,3.4,2.46543010752688,2.505
2372,3.33,2.07370967741935,2.16
2373,3.31,1.90502777777778,1.98
2374,3.22,2.07647849462366,2.11
2375,3.32,2.02358333333333,2.09
2376,NA,NA,NA
2377,3.407,2.07723641304348,2.184
2378,3.315,2.04739732142857,2.1885
2379,3.048,1.75235887096774,1.8545
2380,3.007,1.683125,1.754
2381,3.416,2.14526344086021,2.1965
2382,3.315,2.10993888888889,2.164
2383,3.233,1.95264784946237,2.005
2384,3.028,1.76871102150538,1.879
2385,2.963,1.65815277777778,1.8165
2386,2.927,1.63263306451613,1.741
2387,3.4,1.89890972222222,1.9685
2388,3.468,1.77763709677419,1.887
2389,3.185,1.80400940860215,1.93
2390,3.132,1.93328720238095,2.0815
2391,3.302,1.80344892473118,1.962
2392,2.935,1.67928611111111,1.7665
2393,3.284,1.99864650537634,2.061
2394,3.596,2.62126666666667,2.7035
2395,3.646,2.69596908602151,2.7395
2396,3.261,2.18033198924731,2.2155
2397,2.916,1.7791875,1.89
2398,3.253,1.66375537634409,1.72
2399,3.277,1.97875555555556,2.0325
2400,3.221,1.81480510752688,1.877
2401,3.184,1.77308467741935,1.9245
2402,3.051,1.7994683908046,1.9915
2403,2.821,1.62854704301075,1.7755
2404,2.931,1.67994166666667,1.809
2405,3.226,1.96827284946237,2.038
2406,3.387,2.35591527777778,2.425
2407,3.468,2.30662096774194,2.3965
2408,3.299,1.91749327956989,2.027
2409,3.081,1.78177916666667,1.887
2410,3.149,1.74787365591398,1.8455
2411,3.022,1.68970833333333,1.7875
2412,3.134,1.65656720430108,1.8035
2413,3.172,1.70794892473118,1.82
2414,2.843,1.60847916666667,1.7965
2415,2.819,1.60057661290323,1.781
2416,3.018,1.60931527777778,1.723
2417,3.356,1.84179032258065,1.9035
2418,3.41,2.12197083333333,2.171
2419,3.384,2.056625,2.158
2420,3.308,1.97558467741935,2.0845
2421,2.893,1.74003611111111,1.8835
2422,2.892,1.69108467741935,1.775
2423,3.464,1.93565833333333,2.0085
2424,3.397,1.90249059139785,2.031
2425,3.477,1.87962634408602,2.023
2426,3.017,1.71446726190476,1.869
2427,2.921,1.64712096774194,1.844
2428,3.026,1.70434305555556,1.839
2429,3.522,1.98331720430108,2.033
2430,3.751,2.70722222222222,2.777
2431,3.494,2.35380913978495,2.474
2432,3.115,1.85354704301075,1.9675
2433,2.994,1.78188888888889,1.9595
2434,2.922,1.65845698924731,1.78
2435,3.321,1.80745416666667,1.8885
2436,3.354,1.98449327956989,2.133
2437,3.548,1.88634274193548,2.0915
2438,3.072,1.69737946428571,1.8625
2439,3.313,1.79181586021505,1.9215
2440,3.122,1.86142361111111,1.972
2441,3.027,1.87737231182796,1.953
2442,3.468,2.23818611111111,2.3155
2443,3.324,2.0218938172043,2.1205
2444,3.097,1.86060887096774,1.99
2445,2.895,1.71608472222222,1.8775
2446,3.357,1.9736747311828,2.098
2447,3.267,1.85078472222222,1.9995
2448,3.428,1.92344086021505,2.024
2449,3.172,1.90722328767123,2.0815
2450,3.084,1.79421264367816,1.99
2451,2.931,1.69014919354839,1.8925
2452,3.053,1.76645833333333,1.8855
2453,3.316,2.01452284946237,2.0695
2454,3.471,2.16460277777778,2.239
2455,3.438,2.02661290322581,2.123
2456,3.205,1.88065053763441,2.012
2457,3.135,1.91761805555556,2.0575
2458,3.269,1.85739784946237,1.966
2459,3.542,1.87073333333333,1.942
2460,3.361,1.91718548387097,2.0215
2461,3.407,2.00911559139785,2.1335
2462,3.192,1.8574181547619,1.9865
2463,3.091,1.84913306451613,2.033
2464,3.263,1.87510833333333,2.0155
2465,3.444,2.21130501392758,2.286
2466,3.46,2.22089305555556,2.2645
2467,3.348,2.12165860215054,2.201
2468,3.136,1.87310080645161,2.039
2469,2.921,1.70740972222222,1.8745
2470,3.113,1.86249596774194,1.9745
2471,3.273,1.85530694444444,1.956
2472,3.674,1.89580107526882,2.09
2473,3.547,2.07420967741936,2.177
2474,3.697,1.72844196428571,1.894
2475,3.211,1.83072043010753,2.0025
2476,3.102,1.85731666666667,1.976
2477,3.522,2.06565860215054,2.126
2478,3.474,2.32874166666667,2.4025
2479,3.343,2.01875940860215,2.085
2480,3.064,1.815875,1.949
2481,2.959,1.69294722222222,1.9095
2482,2.874,1.61932258064516,1.81
2483,3.61,2.03885434173669,2.144
2484,3.353,1.86178494623656,2.0845
2485,3.424,1.7557311827957,1.953
2486,3.19,1.78761160714286,1.97
2487,3.324,1.78764516129032,1.892
2488,3.193,1.83038472222222,1.918
2489,3.391,2.09294623655914,2.156
2490,3.639,2.59630138888889,2.689
2491,3.401,2.39613978494624,2.47
2492,3.271,1.94230510752688,2.0725
2493,3.06,1.75339722222222,1.928
2494,3.156,1.87796102150538,1.988
2495,3.42,1.85020972222222,1.9535
2496,3.598,1.91475537634409,2.0565
2497,3.418,1.86911021505376,2.0235
2498,3.062,1.73000862068966,1.9335
2499,2.948,1.62454301075269,1.8165
2500,2.857,1.5977375,1.7405
2501,3.474,2.16737365591398,2.3025
2502,3.697,2.41972222222222,2.476
2503,3.561,2.2213252688172,2.322
2504,3.231,1.9848064516129,2.1185
2505,2.999,1.77647361111111,1.9495
2506,2.907,1.68937903225806,1.8025
2507,3.294,1.86828055555556,2.014
2508,NA,NA,NA
2509,3.253,1.69439650537634,1.841
2510,2.941,1.68954761904762,1.883
2511,3.016,1.68929569892473,1.893
2512,3.053,1.65104027777778,1.7935
2513,3.388,2.00501747311828,2.0805
2514,3.512,2.36854583333333,2.4035
2515,3.33,2.02402956989247,2.1295
2516,3.096,1.87784139784946,2.0575
2517,2.988,1.77462777777778,1.9275
2518,3.054,1.74880241935484,1.8585
2519,3.695,1.99672222222222,2.095
2520,3.308,1.8407311827957,2.008
2521,3.585,2.10084946236559,2.275
2522,3.229,1.87063839285714,2.069
2523,3.371,1.78585483870968,1.9695
2524,3.344,1.87158194444444,1.969
2525,3.422,1.92822446236559,2.0465
2526,3.333,2.1875875,2.2885
2527,3.348,2.04092204301075,2.095
2528,3.178,1.85556048387097,1.97
2529,2.977,1.77705694444444,1.962
2530,3.153,1.81113844086022,1.944
2531,3.179,1.80954444444444,1.9575
2532,3.432,1.99370430107527,2.163
2533,3.165,1.81905376344086,1.9945
2534,3.089,1.74109970238095,1.882
2535,3.165,1.8843252688172,2.0485
2536,2.996,1.75291666666667,1.883
2537,3.411,2.14140053763441,2.2315
2538,3.537,2.70018194444444,2.778
2539,3.544,2.62655241935484,2.681
2540,3.368,2.05992204301075,2.1475
2541,3.272,1.84498194444444,1.986
2542,3.084,1.82915322580645,1.9595
2543,3.582,1.84934305555556,1.9455
2544,3.254,1.65245161290323,1.7785
2545,3.357,1.84656472261735,1.957
2546,3.053,1.7331882183908,1.9315
2547,3.217,1.84233064516129,2.0325
2548,3.165,1.89479583333333,2.0385
2549,3.332,2.1295564516129,2.184
2550,3.773,2.70762638888889,2.7745
2551,3.713,2.6315564516129,2.6885
2552,3.21,2.0043561827957,2.114
2553,2.876,1.71588888888889,1.8315
2554,3.133,1.79048924731183,1.902
2555,3.512,1.95934269662921,2.0835
2556,3.553,2.00875169606513,2.17
2557,3.146,1.68000672043011,1.8215
2558,2.813,1.61577827380952,1.7875
2559,2.891,1.68915725806452,1.849
2560,3.139,1.78169027777778,1.8635
2561,3.585,2.30470295698925,2.404
2562,3.674,2.42016666666667,2.4585
2563,3.302,2.13795430107527,2.1985
2564,3.147,1.87240456989247,2.031
2565,3.048,1.86937083333333,2.0165
2566,2.86,1.7165564516129,1.7965
2567,3.092,1.7015125,1.7875
2568,2.995,1.61672311827957,1.78
2569,3.082,1.72754704301075,1.8795
2570,3.019,1.72093452380952,1.896
2571,3.121,1.76703494623656,1.8855
2572,3.29,1.80835138888889,1.894
2573,3.487,2.28903225806452,2.359
2574,3.525,2.41046944444444,2.4735
2575,3.498,2.16194086021505,2.223
2576,3.212,1.89652822580645,2.0055
2577,3.074,1.83834583333333,1.963
2578,3.361,2.00448252688172,2.0855
2579,3.736,2.02727916666667,2.079
2580,3.849,2.12497849462366,2.1935
2581,3.255,1.865125,1.995
