"V1","V2","V3","V4"
1581,3.17,2.048738889,2.073
1582,3.17,2.015127688,2.042
1583,3.322,1.985820833,2.042
1584,3.322,1.925619624,1.951
1585,3.17,1.920049731,1.92
1586,3.078,1.975988506,2.012
1587,2.957,1.894061828,1.92
1588,3.17,1.928447222,1.981
1589,3.292,1.951549731,2.012
1590,3.17,1.931209722,1.981
1591,3.2,1.999513441,2.012
1592,3.17,2.056772849,2.073
1593,3.048,2.051138889,2.073
1594,3.261,2.018483871,2.042
1595,3.292,1.967127778,2.012
1596,3.231,1.920133065,1.981
1597,3.2,1.924163978,1.92
1598,2.987,1.859107143,1.859
1599,2.865,1.877383065,1.89
1600,3.018,1.877513889,1.92
1601,3.139,1.837166667,1.92
1602,3.17,1.902422222,1.92
1603,3.292,1.96436828,1.951
1604,3.2,1.971555108,2.012
1605,3.078,1.979755556,2.012
1606,3.018,1.920676075,1.981
1607,3.17,1.9267125,1.981
1608,3.17,1.902357527,1.951
1609,3.292,1.913606183,1.92
1610,3.109,1.872855655,1.89
1611,2.957,1.919369624,1.951
1612,3.018,1.918954167,1.951
1613,3.17,1.940471774,1.981
1614,3.261,1.947759722,1.981
1615,3.322,2.012271505,2.012
1616,3.17,1.996873656,2.012
1617,3.109,2.056961111,2.103
1618,3.048,1.988186828,2.042
1619,3.109,1.948486111,1.981
1620,3.231,1.963625,1.981
1621,3.292,1.919666667,1.92
1622,3.261,1.929901786,1.92
1623,3.078,1.881446237,1.89
1624,2.957,1.878526389,1.92
1625,3.048,1.881271505,1.92
1626,3.17,1.961859722,1.981
1627,3.231,1.970287634,1.981
1628,3.292,2.043408602,2.042
1629,3.078,2.014559722,2.042
1630,3.2,2.005293011,2.042
1631,3.2,1.957691667,2.012
1632,3.231,1.982912634,2.012
1633,3.139,1.893170699,1.859
1634,3.048,1.944920977,1.951
1635,3.048,1.925955645,1.951
1636,3.139,1.885161111,1.92
1637,3.261,1.949864247,1.981
1638,3.261,1.966440278,1.981
1639,3.231,2.029159946,2.042
1640,3.139,2.070899194,2.073
1641,3.078,2.074815278,2.073
1642,3.322,2.057787634,2.088
1643,3.353,2.051665278,2.088
1644,3.383,1.999950269,2.012
1645,3.097,1.935473118,1.939
1646,3.036,1.966333333,1.969
1647,3.066,1.910318548,1.908
1648,3.066,1.895355556,1.939
1649,3.219,1.975119624,1.999
1650,3.249,1.964473611,1.969
1651,3.341,2.051520161,2.06
1652,3.188,2.040240591,2.03
1653,3.066,2.059755556,2.0755
1654,3.188,2.03461828,2.06
1655,3.249,1.995016667,2.03
1656,3.341,2.018486559,2.045
1657,3.402,1.989693548,1.969
1658,3.127,1.945699405,1.939
1659,2.944,1.904614247,1.908
1660,2.975,1.897441667,1.939
1661,3.158,1.932849462,1.969
1662,3.28,1.962068056,1.969
1663,3.28,2.022876344,1.999
1664,3.158,2.061333333,2.06
1665,3.005,2.055461111,2.06
1666,3.005,1.992877688,2.03
1667,3.158,1.972695833,2.03
1668,3.219,2.008063172,1.999
1669,3.341,1.954678763,1.939
1670,3.249,1.885208333,1.878
1671,3.036,1.887481183,1.908
1672,2.914,1.905023611,1.939
1673,3.036,1.915361559,1.939
1674,3.097,1.959773611,1.969
1675,3.249,1.996125,1.969
1676,3.219,2.052491935,2.03
1677,3.158,2.135595833,2.152
1678,3.188,2.089581989,2.121
1679,3.188,2.104255556,2.152
1680,3.249,2.025592742,2.06
1681,3.188,1.993176075,1.9705
1682,3.188,1.978626437,1.939
1683,2.975,1.924224462,1.939
1684,3.127,1.904211111,1.939
1685,3.219,1.941254032,1.969
1686,3.097,1.953181944,1.969
1687,3.127,1.99580914,1.999
1688,3.127,2.047081989,2.06
1689,3.127,2.093981944,2.091
1690,3.219,2.067788978,2.091
1691,3.341,2.049016667,2.091
1692,3.402,2.114071237,2.121
1693,3.188,2.032982527,2.03
1694,3.249,2.100209821,2.091
1695,3.127,2.074516129,2.091
1696,NA,NA,NA
1697,3.28,1.973296196,1.999
1698,3.219,1.953631944,1.969
1699,3.249,2.030802419,2.03
1700,3.188,2.058452957,2.06
1701,3.097,2.116576389,2.1365
1702,3.341,2.145614247,2.182
1703,3.31,2.076815278,2.121
1704,3.341,2.07799328,2.121
1705,3.31,2.003033602,1.999
1706,3.219,1.991876488,1.995
1707,2.944,1.953502688,1.969
1708,2.975,1.978151389,2.03
1709,3.219,1.945775538,1.999
1710,3.31,2.013759722,2.03
1711,3.31,2.045926075,2.06
1712,3.188,2.045551075,2.06
1713,3.066,2.0718625,2.06
1714,3.066,2.065162634,2.121
1715,3.158,2.017005556,2.091
1716,3.219,1.992817204,1.999
1717,3.344,2.033943548,2.033
1718,3.283,1.980043155,1.972
1719,3.161,1.923283602,1.942
1720,2.917,1.920711111,1.972
1721,3.13,1.981505376,2.033
1722,3.283,2.038918056,2.094
1723,3.283,2.055876344,2.063
1724,3.313,2.065537634,2.063
1725,3.13,2.079865278,2.094
1726,3.069,2.068254032,2.109
1727,3.1,2.010561111,2.063
1728,3.283,2.02955914,2.063
1729,3.353,1.977068548,1.981
1730,3.322,2.001347701,1.981
1731,2.987,1.998814516,2.042
1732,2.957,1.910895833,1.981
1733,3.048,1.934516129,1.981
1734,3.139,1.972831944,2.012
1735,3.2,2.00972043,2.012
1736,3.261,2.048642473,2.073
1737,3.292,2.076170833,2.103
1738,3.139,2.021770161,2.073
1739,3.17,2.013718056,2.0575
1740,3.2,1.985392473,2.027
1741,3.139,1.972245968,1.981
1742,3.109,1.923674107,1.92
1743,NA,NA,NA
1744,3.018,1.894069444,1.92
1745,3.109,1.891833333,1.951
1746,3.231,1.987779167,2.042
1747,3.222,2.036791667,2.033
1748,3.191,2.072327957,2.063
1749,3.13,2.080572222,2.124
1750,3.161,2.025575269,2.063
1751,3.283,1.964540278,2.033
1752,3.313,1.99002957,2.033
1753,3.2,1.944366935,1.951
1754,3.078,1.944011905,1.951
1755,2.957,1.922483871,1.951
1756,2.957,1.924354167,1.951
1757,3.231,1.925900538,1.981
1758,3.353,1.983394444,2.042
1759,3.292,2.027495968,2.042
1760,3.2,2.036430108,2.042
1761,3.17,2.1132,2.103
1762,3.109,2.056299731,2.103
1763,3.292,2.051859722,2.134
1764,3.353,2.036721774,2.103
1765,3.383,2.000416667,2.012
1766,3.292,1.96609375,1.981
1767,3.078,1.955677419,1.981
1768,3.048,1.893743056,1.951
1769,3.231,1.961431452,2.012
1770,3.353,1.982184722,2.012
1771,3.353,2.008540323,2.012
1772,3.292,2.009061828,2.012
1773,3.2,2.029413889,2.073
1774,3.078,2.001454301,2.073
1775,3.2,1.982081944,2.042
1776,3.383,2.018004032,2.073
1777,3.444,2.00481586,2.012
1778,3.261,1.949452586,1.951
1779,2.987,1.911563172,1.951
1780,3.018,1.911583333,1.981
1781,3.048,1.938330645,2.012
1782,3.109,1.969965278,2.012
1783,3.2,2.017962366,2.012
1784,3.322,2.012903226,2.012
1785,3.292,2.052608333,2.103
1786,3.048,1.983556452,2.042
1787,3.139,1.983216667,2.042
1788,3.2,1.972747312,2.012
1789,3.292,1.962853495,1.981
1790,3.2,1.95766369,1.981
1791,2.957,1.869606183,1.89
1792,3.109,1.893190278,1.92
1793,3.139,1.922887097,1.981
1794,3.2,1.993168056,2.042
1795,3.17,1.988317204,2.012
1796,3.2,2.01158871,2.012
1797,3.078,2.033663889,2.073
1798,3.139,1.983086022,2.042
1799,3.292,1.983709722,2.042
1800,3.322,1.946326613,1.981
1801,3.078,1.905763441,1.92
1802,3.018,1.899848214,1.92
1803,2.926,1.872090054,1.89
1804,3.078,1.903476389,1.951
1805,3.231,1.908772849,1.951
1806,3.292,1.955084722,1.981
1807,3.261,2.045606183,2.0575
1808,3.139,2.004915323,2.012
1809,3.018,2.021373611,2.042
1810,3.17,2.014314516,2.042
1811,3.261,1.972084722,2.042
1812,3.353,1.990978495,2.042
1813,3.261,1.901307796,1.89
1814,3.17,1.91853869,1.92
1815,3.048,1.951552419,1.981
1816,3.018,1.897345833,1.951
1817,3.261,1.959745968,2.012
1818,3.322,2.015497222,2.073
1819,3.414,2.071080645,2.073
1820,3.292,2.071606183,2.103
1821,3.139,2.105895833,2.134
1822,3.17,2.098264785,2.134
1823,3.292,2.078513889,2.134
1824,3.414,2.015020161,2.073
1825,3.353,2.008415323,2.012
1826,3.139,1.943653736,1.951
1827,2.896,1.927524194,1.981
1828,3.018,1.9435875,2.012
1829,3.048,1.909641129,1.981
1830,3.17,1.945434722,1.981
1831,3.261,1.981451613,1.981
1832,3.261,2.027299731,2.042
1833,3.231,2.062509722,2.073
1834,3.17,2.024923387,2.073
1835,3.2,2.049055556,2.103
1836,3.353,2.007497312,2.042
1837,3.231,1.998157258,2.027
1838,3.2,1.958151786,1.951
1839,3.018,1.925004032,1.951
1840,3.018,1.888358333,1.92
1841,3.17,1.884685484,1.951
1842,3.139,1.937515278,1.981
1843,3.17,2.01296371,2.012
1844,3.17,2.00163172,2.012
1845,3.17,2.042779167,2.073
1846,3.261,2.038725806,2.073
1847,3.261,2.007756944,2.042
1848,3.231,1.983723118,2.012
1849,3.231,1.998567204,1.981
1850,3.048,1.964325893,1.981
1851,3.078,1.932125,1.951
1852,3.018,1.901783333,1.951
1853,3.2,1.972729839,2.012
1854,3.322,2.021640278,2.042
1855,3.292,2.071575269,2.073
1856,3.078,2.051795699,2.042
1857,3.048,2.047727778,2.073
1858,3.2,2.004764785,2.042
1859,3.383,2.007311111,2.042
1860,3.292,1.979147849,2.012
1861,3.353,1.961694892,1.951
1862,3.048,1.935238095,1.951
1863,3.048,1.95016129,1.981
1864,3.048,1.900684722,1.951
1865,3.292,1.926301075,1.951
1866,3.292,1.977111111,1.981
1867,3.261,1.997092742,1.981
1868,3.2,2.041717742,2.042
1869,3.018,2.043679167,2.042
1870,3.139,1.957331989,1.981
1871,3.261,1.963568056,2.012
1872,3.261,1.913688172,1.92
1873,3.231,1.919079301,1.92
1874,3.048,1.923553161,1.92
1875,2.865,1.90075,1.92
1876,3.018,1.929336111,1.981
1877,3.078,1.946560484,1.9965
1878,3.231,2.014744444,2.042
1879,3.322,2.030114247,2.012
1880,3.231,2.043165323,2.042
1881,3.139,2.031309722,2.042
1882,3.078,2.005657258,2.042
1883,3.231,2.012783333,2.042
1884,3.231,1.987930108,2.012
1885,3.231,1.972876344,1.951
1886,3.231,1.974235119,1.951
1887,2.957,1.917504032,1.92
1888,3.018,1.922370833,1.951
1889,3.078,1.976715054,2.012
1890,3.261,2.047336111,2.073
1891,3.322,2.097294355,2.103
1892,3.231,2.115087366,2.103
1893,3.109,2.067005556,2.073
1894,3.139,2.08225,2.134
1895,3.261,2.0814,2.134
1896,3.261,2.100081989,2.103
1897,3.231,2.059020161,2.042
1898,3.383,2.025245536,2.012
1899,3.078,2.007297043,2.042
1900,3.109,1.979969444,2.012
1901,3.17,1.973076613,2.012
1902,3.2,1.987894444,2.012
1903,3.231,2.04802957,2.042
1904,3.2,2.10577957,2.103
1905,3.078,2.140145833,2.134
1906,3.231,2.153102151,2.195
1907,3.353,2.0818875,2.103
1908,3.353,2.062034946,2.103
1909,3.322,2.065455645,2.073
1910,3.17,2.067915179,2.073
1911,3.018,2.006692204,2.012
1912,3.17,1.949688889,1.981
1913,3.261,1.966486559,1.9965
1914,3.292,2.017422222,2.042
1915,3.261,2.046282258,2.042
1916,3.2,2.083448925,2.103
1917,3.048,2.1123625,2.103
1918,3.109,2.139284946,2.164
1919,3.322,2.034144444,2.073
1920,3.414,2.082165323,2.103
1921,3.2,1.98663172,1.981
1922,3.018,1.90321408,1.89
1923,2.865,1.928763441,1.951
1924,2.865,1.906790278,1.92
1925,3.109,1.942896505,2.012
1926,3.231,1.971756944,2.012
1927,3.292,2.017733871,2.012
1928,3.2,2.01930914,2.012
1929,3.109,2.0613,2.103
1930,3.048,2.028604839,2.073
1931,3.139,1.997801389,2.073
1932,3.231,1.999579301,2.042
1933,3.353,2.015048387,2.042
1934,3.2,1.954959821,1.951
1935,2.987,1.917826613,1.9355
1936,2.896,1.869805556,1.905
1937,3.078,1.895348118,1.951
1938,3.17,1.958676389,1.9965
1939,3.261,2.02633871,2.042
1940,3.261,2.03208871,2.012
1941,3.078,2.047756944,2.042
1942,3.109,1.996013441,2.042
1943,3.109,1.975208333,2.012
1944,3.139,1.981954301,2.012
1945,3.261,1.978704301,1.951
1946,3.231,1.98683631,1.981
1947,3.078,1.863994624,1.89
1948,2.865,1.897172222,1.951
1949,3.109,1.936512097,1.981
1950,3.109,1.942676389,1.981
1951,3.109,1.985317204,2.012
1952,3.139,2.031991935,2.027
1953,3.078,2.073858333,2.088
1954,3.139,2.047782258,2.103
1955,3.2,1.958943056,2.012
1956,3.261,1.981541667,2.042
1957,3.2,1.964263441,1.981
1958,3.139,1.973355655,1.966
1959,2.865,1.876678763,1.89
1960,3.078,1.869906944,1.92
1961,3.17,1.901935484,1.951
1962,3.261,1.987341667,2.012
1963,3.231,2.021673387,2.012
1964,3.17,2.049196237,2.042
1965,3.109,2.102738889,2.1185
1966,3.048,2.030862903,2.073
1967,3.322,2.017280556,2.088
1968,3.292,2.018579301,2.073
1969,3.231,1.994840054,2.012
1970,3.018,1.919489943,1.92
1971,2.865,1.880299731,1.92
1972,2.957,1.879848611,1.92
1973,3.109,1.86528629,1.92
1974,3.231,1.943783333,1.981
1975,3.261,1.978606183,1.981
1976,3.322,2.053399194,2.0575
1977,3.17,2.044329167,2.073
1978,NA,NA,NA
1979,3.2,1.966786111,2.042
1980,3.292,1.978022849,2.012
1981,3.292,1.95372043,1.951
1982,3.292,2.003465774,2.012
1983,3.048,1.946170699,1.981
1984,2.926,1.952168056,2.012
1985,3.17,1.906891129,1.981
1986,3.322,1.99385,2.042
1987,3.322,2.026111559,2.042
1988,3.383,2.10146371,2.103
1989,3.2,2.115861111,2.134
1990,3.018,2.06875672,2.134
1991,3.2,2.061481944,2.134
1992,NA,NA,NA
1993,3.292,2.040002717,2.042
1994,3.383,1.987590774,1.981
1995,3.109,1.957978495,2.012
1996,3.048,1.962533333,2.012
1997,3.078,1.960486559,2.027
1998,3.2,1.995355556,2.042
1999,3.231,2.029611559,2.042
2000,3.322,2.084561828,2.103
2001,3.231,2.026058333,2.042
2002,3.139,2.022719086,2.073
2003,3.231,1.992269444,2.042
2004,3.139,1.984116935,2.042
2005,3.231,1.982219086,2.012
2006,3.2,1.957559524,1.981
2007,2.987,1.903888441,1.92
2008,3.078,1.879597222,1.951
2009,3.231,1.912311828,1.981
2010,3.261,2.002645833,2.042
2011,3.231,2.040329301,2.042
2012,3.2,2.066022849,2.073
2013,3.2,2.065104167,2.073
2014,3.078,2.010638441,2.042
2015,3.353,2.053458333,2.1185
2016,3.322,2.004584677,2.042
2017,3.261,2.006283602,2.012
2018,3.17,1.989900862,2.012
2019,2.926,1.914008065,1.9355
2020,3.078,1.932094444,1.981
2021,3.2,1.930775538,1.981
2022,3.231,1.934398611,1.981
2023,3.292,2.003107527,2.012
2024,3.2,2.028284946,2.042
2025,3.109,2.0599125,2.103
2026,3.231,2.034030914,2.088
2027,3.322,2.015397222,2.0575
2028,3.444,1.978462366,2.012
2029,3.383,2.049486559,2.073
2030,3.261,1.996385417,2.012
2031,2.896,1.906149194,1.92
2032,2.987,1.937595833,1.981
2033,3.231,1.965380376,2.042
2034,3.353,1.962529167,1.981
2035,NA,NA,NA
2036,3.261,2.065404891,2.073
2037,3.018,2.075752778,2.103
2038,3.078,2.088212366,2.134
2039,3.292,2.060031944,2.134
2040,3.383,2.003830645,2.042
2041,3.322,1.920158602,1.89
2042,3.261,1.947732143,1.951
2043,3.139,1.964490591,1.981
2044,2.987,1.880381944,1.951
2045,3.109,1.921665323,1.981
2046,3.17,1.951956944,1.981
2047,3.261,1.972686828,1.981
2048,3.261,2.007927419,2.027
2049,3.109,2.031195833,2.042
2050,3.139,2.016205645,2.073
2051,3.231,1.979241667,2.042
2052,3.139,1.935670699,1.981
2053,NA,NA,NA
2054,3.078,1.905681548,1.92
2055,2.957,1.816288978,1.829
2056,3.231,1.882330556,1.92
2057,3.2,1.964870968,2.012
2058,3.17,1.991775,2.012
2059,3.231,2.077185484,2.073
2060,3.231,2.065454301,2.073
2061,3.17,2.078838889,2.103
2062,3.261,2.043762097,2.103
2063,NA,NA,NA
2064,3.261,1.95436828,1.981
2065,3.17,1.970916667,1.981
2066,3.109,1.961188218,1.981
2067,3.018,1.958916667,1.981
2068,3.109,1.917752778,1.951
2069,3.231,1.925145161,1.951
2070,3.322,2.018320833,2.042
2071,3.231,2.019505376,2.012
2072,3.292,2.113181452,2.103
2073,3.231,2.098384722,2.134
2074,3.322,2.104723118,2.134
2075,3.383,2.082291667,2.134
2076,3.414,2.114319892,2.134
2077,3.353,2.022415323,2.012
2078,3.17,2.02664881,2.042
2079,2.957,1.950951613,1.981
2080,2.926,1.875693056,1.92
2081,3.17,1.913498656,1.951
2082,3.292,1.944843056,1.966
2083,3.322,2.007877688,2.012
2084,3.17,2.037375,2.042
2085,2.957,2.027826389,2.042
2086,3.109,2.014677419,2.0575
2087,NA,NA,NA
2088,3.261,1.970973118,1.981
2089,3.496,1.974658602,1.942
2090,3.191,1.919464286,1.911
2091,3.13,1.949919355,1.972
2092,2.978,1.940680556,1.972
2093,3.1,1.962747312,2.003
2094,3.222,2.000508333,2.033
2095,3.313,2.019995968,2.003
2096,3.161,2.000977151,2.003
2097,3.039,2.042605556,2.064
2098,3.039,1.985943548,2.033
2099,3.13,1.956072222,2.003
2100,3.252,1.956629032,1.972
2101,3.307,1.952305108,1.935
2102,3.093,1.926447917,1.905
2103,3.002,1.921848118,1.935
2104,3.048,1.924556944,1.951
2105,3.078,1.892712366,1.951
2106,3.078,1.948652778,1.951
2107,3.17,1.998241935,1.981
2108,3.2,1.996478495,1.981
2109,3.109,2.043947222,2.042
2110,3.2,2.001975806,2.042
2111,3.231,1.957798611,1.981
2112,3.2,1.925314516,1.951
2113,3.142,1.946298387,1.929
2114,3.048,1.96525431,1.9765
2115,3.066,1.931301075,1.9335
2116,3.088,1.913775,1.945
2117,3.28,1.961255376,1.9885
2118,3.255,2.016977778,2.027
2119,3.319,2.072387097,2.0465
2120,3.188,2.031274194,2.021
2121,3.142,2.1177125,2.143
2122,3.249,2.075322581,2.115
2123,3.389,2.094401389,2.134
2124,3.411,2.085985215,2.0895
2125,3.246,2.032509409,2.027
2126,3.054,1.975324405,1.957
2127,2.856,1.914711022,1.945
2128,2.957,1.886793056,1.932
2129,NA,NA,NA
2130,NA,NA,NA
2131,3.289,2.015079301,2.009
2132,3.197,2.076318548,2.057
2133,2.972,2.062608333,2.07
2134,3.13,2.072744624,2.1
2135,3.289,2.056315278,2.1105
2136,3.365,2.057916667,2.0925
2137,3.429,2.066708333,2.063
2138,3.316,2.03546997,2.0285
2139,NA,NA,NA
2140,2.926,1.911877778,1.9585
2141,3.146,1.96172043,1.9915
2142,3.188,1.933131944,1.9555
2143,NA,NA,NA
2144,3.271,2.076497283,2.0745
2145,3.173,2.101405556,2.1075
2146,3.109,2.104979839,2.137
2147,3.185,2.077248611,2.112
2148,3.441,2.042459677,2.0805
2149,3.21,1.974959677,1.9825
2150,NA,NA,NA
2151,NA,NA,NA
2152,NA,NA,NA
2153,NA,NA,NA
2154,NA,NA,NA
2155,NA,NA,NA
2156,3.271,2.044400815,2.036
2157,3.124,2.023966667,2.0255
2158,3.182,2.030983871,2.0685
2159,3.155,1.997448611,2.0405
2160,NA,NA,NA
2161,3.301,2.021399142,2.045
2162,3.441,2.076757184,2.045
2163,3.011,1.980146505,1.984
2164,3.072,1.943725,1.975
2165,3.222,1.941721774,1.9855
2166,3.206,1.998319444,2.0255
2167,3.252,2.017185484,2.0345
2168,3.191,2.049165323,2.039
2169,3.097,2.051020833,2.0715
2170,3.21,2.051221774,2.091
2171,3.271,2.030912791,2.0895
2172,3.24,2.009747312,2.0315
2173,3.24,2.016138441,2.0105
2174,3.045,1.962383929,1.966
2175,3.277,1.972295699,1.9795
2176,2.963,1.933631944,1.993
2177,3.234,1.983107527,2.024
2178,3.261,2.016802778,2.045
2179,3.243,2.056560484,2.065
2180,3.164,2.018983871,2.0075
2181,2.966,2.036686111,2.0525
2182,3.1,2.040864247,2.0925
2183,3.258,2.003170833,2.067
2184,3.383,1.985291667,2.033
2185,3.301,1.938989247,1.954
2186,3.213,1.943645833,1.9495
2187,3.011,1.94197043,1.9585
2188,3.045,1.887538889,1.935
2189,3.277,1.97694086,2.036
2190,3.341,1.998744444,2.048
2191,3.362,2.044967742,2.0555
2192,3.298,2.111751344,2.1355
2193,3.234,2.179736111,2.21
2194,3.078,2.127037634,2.179
2195,3.487,2.176295833,2.2475
2196,3.423,2.117694892,2.1595
2197,3.557,2.157064516,2.1745
2198,3.328,2.08711756,2.094
2199,3.185,1.998401882,2.033
2200,3.045,1.998058333,2.045
2201,3.13,2.010831989,2.073
2202,3.35,2.113961111,2.1685
2203,3.463,2.16049328,2.179
2204,3.481,2.176166667,2.1655
2205,3.377,2.234458333,2.2635
2206,3.252,2.153772849,2.207
2207,3.264,2.068580556,2.1325
2208,3.277,2.008901882,2.051
2209,3.292,2.015918011,2.036
2210,3.206,1.981188218,1.9885
2211,3.118,1.989610215,2.0225
2212,3.103,1.950293056,2.001
2213,3.228,2.010401882,2.065
2214,3.261,2.050120833,2.091
2215,3.322,2.112024194,2.1225
2216,3.325,2.135219086,2.1445
2217,3.197,2.184168056,2.204
2218,3.267,2.067799731,2.137
2219,3.271,2.0097125,2.073
2220,3.231,2.01293414,2.0635
2221,3.216,2.004365591,1.987
2222,3.112,1.950453869,1.9555
2223,3.018,1.890581989,1.9435
2224,3.112,1.943204167,1.996
2225,3.188,1.91784543,1.9705
2226,3.267,1.988470833,2.033
2227,3.274,2.048791667,2.06
2228,3.21,2.04316129,2.054
2229,3.109,2.088538889,2.1135
2230,3.243,2.048504032,2.085
2231,3.386,2.025811111,2.079
2232,3.377,1.988416667,2.036
2233,3.252,1.984754032,1.996
2234,3.231,1.980775298,1.993
2235,3.021,1.934681452,1.9465
2236,3.219,1.942491667,1.981
2237,3.313,1.960147849,2.018
2238,3.322,1.9659,2.0045
2239,3.377,2.019782258,2.033
2240,3.206,2.034247312,2.063
2241,3.03,2.046668056,2.0775
2242,3.097,2.086392473,2.1385
2243,3.316,2.087813889,2.155
2244,3.469,2.086946237,2.126
2245,3.444,2.003744624,1.999
2246,3.31,2.037372024,2.06
2247,2.96,1.941958333,1.978
2248,3.039,1.927525,1.972
2249,3.307,2.012857527,2.051
2250,3.255,1.993105556,2.042
2251,3.45,2.061668011,2.076
2252,3.423,2.081733871,2.0925
2253,3.295,2.105247222,2.1195
2254,3.155,2.07058871,2.131
2255,3.319,2.087569444,2.137
2256,3.316,1.986448925,2.012
2257,3.371,1.949975806,1.9735
2258,3.292,1.98983908,2.0105
2259,3.039,1.957465054,1.9885
2260,3.082,1.934101389,1.984
2261,3.063,1.908630376,1.957
2262,3.255,1.925881944,1.9675
2263,3.328,2.045555108,2.048
2264,3.298,2.018396505,2.021
2265,3.051,2.014829167,2.039
2266,3.206,1.98593414,2.0405
2267,3.179,1.931801389,2.003
2268,3.118,1.925373656,1.948
2269,3.033,1.886150538,1.8825
2270,3.118,1.869354167,1.8885
2271,2.981,1.918014785,1.9525
2272,3.149,1.908930556,1.954
2273,3.21,1.940830645,1.9885
2274,3.194,1.970547222,1.993
2275,3.182,2.029829301,2.0525
2276,3.173,2.033471774,2.042
2277,3.152,2.076408333,2.1075
2278,3.249,2.016633065,2.045
2279,3.35,2.054009722,2.0985
2280,3.316,2.021495968,2.042
2281,3.252,2.004340054,1.996
2282,3.078,1.940699405,1.939
2283,3.042,1.91097043,1.926
2284,3.292,1.968077778,2.009
2285,3.216,1.941725806,1.996
2286,3.289,1.995395833,2.021
2287,3.335,2.057860215,2.045
2288,3.158,2.048735215,2.063
2289,3.082,2.092113889,2.112
2290,3.155,2.080860215,2.1195
2291,3.289,2.066763889,2.1105
2292,3.359,2.034877688,2.0585
2293,3.338,2.005967742,2.0105
2294,3.246,2.020662202,2.0315
2295,3.124,1.932236559,1.945
2296,3.088,1.911979167,1.948
2297,3.173,1.919978495,1.966
2298,3.304,1.983520833,2.021
2299,3.374,2.064323925,2.0555
2300,3.341,2.065576613,2.0615
2301,3.109,2.085468056,2.106
2302,3.176,2.095165323,2.137
2303,3.292,2.065626389,2.1195
2304,3.325,2.063600806,2.091
2305,3.444,2.113020161,2.1225
2306,3.277,2.112498563,2.112
2307,3.267,2.116668011,2.1415
2308,3.088,2.036458333,2.079
2309,3.118,2.016841398,2.051
2310,3.234,1.997318056,2.0075
