"V1","V2","V3","V4"
2230,2.146,1.264635753,1.2755
2231,2.222,1.285197222,1.2925
2232,2.113,1.264418011,1.272
2233,2.061,1.278130376,1.2715
2234,2.009,1.203063988,1.1935
2235,2.027,1.183678763,1.18
2236,1.945,1.170934722,1.1705
2237,1.939,1.079001344,1.073
2238,1.919,1.101108333,1.1
2239,1.945,1.096626344,1.0955
2240,1.921,1.140767473,1.1445
2241,1.941,1.145693056,1.138
2242,1.865,1.12541129,1.138
2243,2,1.214636111,1.2135
2244,NA,NA,NA
2245,NA,NA,NA
2246,2.067,1.246537202,1.255
2247,NA,NA,NA
2248,NA,NA,NA
2249,NA,NA,NA
2250,NA,NA,NA
2251,NA,NA,NA
2252,NA,NA,NA
2253,1.927,1.084179856,1.081
2254,1.94,1.153755376,1.1725
2255,2.027,1.238588889,1.231
2256,NA,NA,NA
2257,2.043,1.194645161,1.207
2258,2.153,1.253438218,1.247
2259,NA,NA,NA
2260,2.103,1.2290375,1.215
2261,NA,NA,NA
2262,1.915,1.103991667,1.1
2263,1.972,1.108229839,1.1125
2264,2.01,1.11141129,1.0905
2265,2.115,1.178797222,1.1575
2266,2.149,1.275887097,1.2785
2267,2.128,1.245248611,1.2355
2268,2.134,1.28611828,1.2985
2269,2.047,1.260560484,1.2775
2270,2.122,1.247308036,1.2555
2271,2.139,1.246893817,1.2505
2272,2.225,1.270045833,1.259
2273,2.224,1.308240591,1.3135
2274,2.138,1.278745833,1.275
2275,2.199,1.307225806,1.3105
2276,2.125,1.325521505,1.324
2277,2.171,1.329886111,1.336
2278,2.278,1.33403629,1.324
2279,2.25,1.332641667,1.345
2280,2.116,1.289794355,1.287
2281,2.165,1.347126344,1.3615
2282,2.086,1.313450893,1.3225
2283,2.186,1.343307796,1.357
2284,2.183,1.256054167,1.266
2285,2.095,1.217528226,1.208
2286,2.141,1.238672222,1.242
2287,2.068,1.230487903,1.2245
2288,2.071,1.251067204,1.2585
2289,2.031,1.278679167,1.2855
2290,2.077,1.238517473,1.248
2291,2.129,1.331434722,1.3285
2292,2.162,1.292149194,1.3135
2293,2.193,1.323532258,1.3375
2294,2.141,1.375547619,1.391
2295,2.189,1.334471774,1.351
2296,2.162,1.289268056,1.2855
2297,2.119,1.242282258,1.24
2298,2.116,1.256870833,1.2615
2299,2.196,1.276084677,1.284
2300,2.165,1.285591398,1.2885
2301,2.156,1.301544444,1.2975
2302,2.098,1.312814516,1.3005
2303,2.18,1.306922222,1.327
2304,2.196,1.325959677,1.3435
2305,2.281,1.369706989,1.3745
2306,2.217,1.322570402,1.318
2307,2.119,1.271971774,1.2615
2308,1.985,1.204563889,1.2035
2309,2.043,1.238485215,1.2335
2310,2.077,1.266,1.248
2311,2.083,1.210487903,1.2245
2312,2.156,1.190737903,1.178
2313,2.177,1.230881944,1.2335
2314,2.196,1.261418011,1.263
2315,2.183,1.276505556,1.2855
2316,2.147,1.321080645,1.3225
2317,2.019,1.223259409,1.245
2318,2.223,1.284491071,1.2885
2319,2.171,1.25696371,1.248
2320,2.159,1.222466667,1.229
2321,2.153,1.229689516,1.2335
2322,2.089,1.240976389,1.2465
2323,2.068,1.24563172,1.242
2324,2.068,1.241599462,1.235
2325,2.22,1.236361111,1.238
2326,2.247,1.27753629,1.266
2327,2.275,1.3201,1.321
2328,2.25,1.343729839,1.351
2329,2.18,1.318138441,1.299
2330,2.232,1.362543155,1.3665
2331,2.22,1.281176075,1.284
2332,2.129,1.253170833,1.229
2333,2.125,1.178850806,1.174
2334,2.11,1.178854167,1.176
2335,1.991,1.199340054,1.1945
2336,2.022,1.208084677,1.2005
2337,2.013,1.167661111,1.174
2338,2.129,1.194422043,1.2065
2339,2.11,1.249440278,1.257
2340,2.199,1.263694892,1.2555
2341,2.226,1.28652957,1.278
2342,2.199,1.31044494,1.306
2343,2.122,1.314827957,1.2975
2344,2.043,1.245320833,1.2525
2345,2,1.150087366,1.1575
2346,2.013,1.100755556,1.0875
2347,2.092,1.162637097,1.173
2348,2.15,1.198572581,1.193
2349,2.089,1.227173611,1.2095
2350,2.18,1.312135753,1.3165
2351,2.183,1.312869444,1.3025
2352,2.302,1.336094086,1.348
2353,2.337,1.329455645,1.331
2354,2.216,1.301946839,1.306
2355,2.179,1.323635753,1.325
2356,2.099,1.266004167,1.259
2357,2.033,1.221836022,1.2085
2358,2.12,1.217188889,1.2195
2359,2.24,1.259116935,1.2365
2360,2.219,1.247719086,1.2515
2361,2.192,1.314718056,1.3205
2362,2.259,1.329806452,1.33
2363,2.144,1.357613889,1.3695
2364,2.16,1.40428629,1.416
2365,2.277,1.39244086,1.402
2366,2.281,1.415825893,1.4235
2367,2.499,1.391372312,1.3855
2368,2.289,1.371816667,1.3735
2369,2.22,1.276334677,1.292
2370,2.102,1.256151389,1.2435
2371,2.097,1.268807796,1.2965
2372,2.133,1.250854839,1.2455
2373,2.167,1.245752778,1.2345
2374,2.146,1.259555108,1.267
2375,NA,NA,NA
2376,NA,NA,NA
2377,NA,NA,NA
2378,NA,NA,NA
2379,1.96,1.040483871,1.04
2380,1.88,0.996333333,0.99
2381,1.88,0.978319892,0.99
2382,1.89,1.018652778,1.025
2383,1.75,0.99647043,0.99
2384,1.8,0.983857527,0.97
2385,1.77,0.964516595,0.96
2386,1.9,0.98422043,1
2387,1.98,1.05625,1.05
2388,1.99,1.034516129,1.035
2389,1.863,0.986198925,0.9935
2390,1.931,1.030373512,1.0155
2391,1.842,1.043223118,1.0625
2392,1.996,1.063933333,1.0585
2393,1.989,1.062991935,1.0615
2394,2.07,1.092740278,1.097
2395,2.015,1.088317204,1.0715
2396,1.934,1.059055108,1.047
2397,NA,NA,NA
2398,1.914,1.095323699,1.0815
2399,2.076,1.129319444,1.1175
2400,2.088,1.112260753,1.098
2401,2.128,1.195247312,1.1975
2402,2.043,1.187498563,1.205
2403,1.946,1.183548387,1.201
2404,1.988,1.125148611,1.125
2405,1.935,1.098692204,1.103
2406,2.042,1.135727778,1.13
2407,2.153,1.154971774,1.155
2408,2.088,1.187752688,1.1985
2409,1.991,1.154158333,1.154
2410,1.956,1.160211022,1.171
2411,1.965,1.142566667,1.1595
2412,2.106,1.140436828,1.147
2413,2.093,1.163392473,1.1665
2414,2.131,1.201075893,1.2115
2415,1.972,1.145236559,1.1575
2416,2.052,1.145204167,1.1545
2417,1.927,1.114008065,1.102
2418,1.878,1.047025,1.0545
2419,1.946,1.037134409,1.024
2420,2.015,1.108100806,1.0995
2421,2.029,1.132998611,1.1365
2422,2.056,1.171936828,1.1825
2423,2.023,1.170922222,1.185
2424,1.98,1.174310484,1.185
2425,2.084,1.178516129,1.185
2426,2.045,1.189904762,1.2025
2427,2.102,1.18818414,1.203
2428,2.097,1.165405556,1.1765
2429,1.902,1.089833333,1.1015
2430,1.928,1.095584722,1.102
2431,1.904,1.10993414,1.11
2432,1.928,1.121014785,1.1325
2433,1.972,1.117940278,1.1195
2434,2.107,1.157692204,1.172
2435,2.028,1.167995833,1.181
2436,2.041,1.118084677,1.11
2437,2.015,1.150354839,1.1675
2438,1.921,1.137830357,1.147
2439,1.967,1.150157258,1.149
2440,2.012,1.108411111,1.123
2441,2.031,1.049737903,1.0565
2442,1.88,0.999872222,0.997
2443,1.904,1.036444892,1.0375
2444,1.849,1.035551075,1.0245
2445,1.935,1.042558333,1.047
2446,2.004,1.096827957,1.105
2447,2.016,1.078658333,1.0805
2448,2.046,1.117612903,1.1095
2449,2.006,1.116680108,1.1105
2450,1.925,1.156340517,1.177
2451,1.913,1.18040457,1.186
2452,2.002,1.115119444,1.116
2453,2.025,1.125091398,1.1365
2454,1.982,1.0736375,1.0525
2455,1.977,1.104028226,1.101
2456,2.026,1.105680108,1.1085
2457,1.909,1.106597222,1.114
2458,1.94,1.122840054,1.112
2459,2,1.137190278,1.136
2460,1.971,1.097139785,1.112
2461,2.049,1.167892473,1.16
2462,2.08,1.201459821,1.214
2463,1.958,1.139137097,1.128
2464,1.979,1.121219444,1.1155
2465,1.953,1.065337366,1.051
2466,1.883,1.045318056,1.04
2467,1.956,1.067318548,1.059
2468,1.998,1.052112903,1.055
2469,1.951,1.083265278,1.094
2470,2.006,1.140018817,1.147
2471,1.93,1.128547222,1.1285
2472,1.955,1.122537634,1.1245
2473,2.088,1.162270161,1.1765
2474,2.06,1.142925595,1.14
2475,2.015,1.120916667,1.126
2476,1.994,1.124170833,1.121
2477,1.951,1.105138441,1.11
2478,1.95,1.161166667,1.1495
2479,1.959,1.132692204,1.123
2480,2.036,1.131567204,1.1255
2481,1.994,1.115344444,1.109
2482,2.012,1.135014785,1.1355
2483,2.022,1.173333333,1.173
2484,2.016,1.191098118,1.211
2485,1.994,1.235037634,1.2485
2486,2.014,1.221947917,1.2325
2487,2.103,1.219251344,1.2295
2488,2.124,1.159343056,1.139
2489,2.063,1.114364247,1.1135
2490,1.986,1.077447222,1.066
2491,2.005,1.168850806,1.18
2492,1.942,1.17186828,1.178
2493,2.071,1.197884722,1.2
2494,2.14,1.21303629,1.227
2495,2.166,1.235098611,1.244
2496,2.128,1.234571237,1.2485
2497,2.131,1.229412634,1.235
2498,2,1.222087644,1.231
2499,NA,NA,NA
2500,2.11,1.224948611,1.2225
2501,2.085,1.175467742,1.1755
2502,2.022,1.157991667,1.1665
2503,2.071,1.170340054,1.1665
2504,2.081,1.228908602,1.2375
2505,2.004,1.265030556,1.2595
2506,2.067,1.268399194,1.2505
2507,2.116,1.269198611,1.267
2508,2.186,1.282033602,1.2875
2509,2.269,1.308432796,1.322
2510,2.149,1.311715774,1.3225
2511,2.146,1.317456989,1.3235
2512,2.058,1.250797222,1.255
2513,2.026,1.199354839,1.21
2514,2.022,1.188701389,1.205
2515,2.07,1.223971774,1.2235
2516,2.16,1.248584677,1.248
2517,2.065,1.252697222,1.248
2518,2.015,1.191774194,1.197
2519,1.941,1.180702778,1.1925
2520,2.008,1.174702957,1.163
2521,2.145,1.247141129,1.2725
2522,2.138,1.215416667,1.21
2523,2.098,1.183615591,1.1855
2524,2.012,1.197643056,1.2115
2525,1.962,1.154806452,1.1615
2526,1.896,1.141013889,1.1545
2527,2.01,1.11824328,1.1165
2528,1.954,1.104037634,1.114
2529,2.041,1.099152778,1.0965
2530,2.071,1.158295699,1.161
2531,2.051,1.170179167,1.173
2532,2.002,1.174376344,1.164
2533,2.062,1.210423387,1.216
2534,2.115,1.218151786,1.219
2535,2.132,1.248370968,1.2545
2536,2.161,1.219348611,1.2255
2537,2.126,1.23406586,1.2395
2538,2.067,1.227594444,1.2225
2539,2.049,1.236548117,1.244
2540,2.104,1.23084543,1.235
2541,2.195,1.244822222,1.246
2542,2.185,1.273870968,1.2725
2543,2.073,1.2309625,1.242
2544,2.161,1.250473118,1.25
2545,2.081,1.28730914,1.3005
2546,NA,NA,NA
2547,2.145,1.323271505,1.3195
2548,2.279,1.3235625,1.3345
2549,2.131,1.238596774,1.236
2550,2.066,1.206819444,1.2255
2551,2.146,1.256325269,1.2615
2552,2.058,1.249615591,1.245
2553,2.105,1.285454167,1.284
2554,2.122,1.272208333,1.258
2555,2.092,1.2472125,1.2685
2556,2.225,1.279204301,1.279
