"V1","V2","V3","V4"
1745,3.804,2.23765457,2.28
1746,3.53,2.183944444,2.249
1747,3.652,2.287603495,2.341
1748,3.469,2.267053763,2.31
1749,3.469,2.280972222,2.31
1750,3.53,2.282866935,2.371
1751,3.804,2.428719444,2.493
1752,3.956,2.500975806,2.554
1753,3.749,2.320001344,2.362
1754,3.627,2.418394345,2.4535
1755,3.414,2.264528226,2.347
1756,3.566,2.227666667,2.286
1757,3.658,2.247391129,2.316
1758,3.658,2.222048611,2.286
1759,3.658,2.243237903,2.286
1760,3.536,2.267545699,2.316
1761,3.505,2.310533333,2.347
1762,3.566,2.280920699,2.377
1763,3.81,2.302240278,2.408
1764,3.84,2.36375672,2.438
1765,3.81,2.276270161,2.316
1766,3.658,2.368558036,2.438
1767,3.627,2.365274194,2.469
1768,3.475,2.278858333,2.377
1769,3.627,2.230413978,2.286
1770,NA,NA,NA
1771,NA,NA,NA
1772,NA,NA,NA
1773,NA,NA,NA
1774,NA,NA,NA
1775,NA,NA,NA
1776,NA,NA,NA
1777,NA,NA,NA
1778,NA,NA,NA
1779,NA,NA,NA
1780,NA,NA,NA
1781,NA,NA,NA
1782,NA,NA,NA
1783,NA,NA,NA
1784,NA,NA,NA
1785,NA,NA,NA
1786,NA,NA,NA
1787,NA,NA,NA
1788,NA,NA,NA
1789,NA,NA,NA
1790,NA,NA,NA
1791,NA,NA,NA
1792,NA,NA,NA
1793,NA,NA,NA
1794,NA,NA,NA
1795,NA,NA,NA
1796,NA,NA,NA
1797,NA,NA,NA
1798,NA,NA,NA
1799,NA,NA,NA
1800,NA,NA,NA
1801,NA,NA,NA
1802,NA,NA,NA
1803,NA,NA,NA
1804,3.505,2.198202247,2.256
1805,3.719,2.125028226,2.225
1806,3.719,2.197356944,2.256
1807,3.597,2.266432796,2.316
1808,3.383,2.261048387,2.316
1809,3.475,2.276734722,2.347
1810,NA,NA,NA
1811,NA,NA,NA
1812,3.993,2.448684783,2.499
1813,3.78,2.345122312,2.408
1814,3.749,2.373857143,2.438
1815,3.566,2.266568548,2.316
1816,3.566,2.217908333,2.316
1817,3.719,2.246797043,2.316
1818,NA,NA,NA
1819,3.597,2.260936828,2.347
1820,3.536,2.289561828,2.347
1821,3.444,2.308344444,2.377
1822,NA,NA,NA
1823,NA,NA,NA
1824,NA,NA,NA
1825,NA,NA,NA
1826,3.566,2.365762931,2.408
1827,3.627,2.251635753,2.316
1828,3.475,2.219836111,2.301
1829,3.566,2.224219086,2.286
1830,3.658,2.2208875,2.286
1831,3.627,2.250025538,2.286
1832,NA,NA,NA
1833,NA,NA,NA
1834,NA,NA,NA
1835,3.81,2.371566011,2.438
1836,3.901,2.446067432,2.53
1837,3.84,2.418424731,2.469
1838,3.536,2.170985119,2.212
1839,3.658,2.231954301,2.286
1840,NA,NA,NA
1841,3.505,2.210233696,2.301
1842,3.536,2.171979167,2.225
1843,3.475,2.238658602,2.286
1844,3.566,2.273582973,2.316
1845,3.658,2.325575,2.377
1846,3.688,2.257799731,2.347
1847,3.871,2.378097222,2.469
1848,3.84,2.250224462,2.286
1849,3.871,2.458849462,2.499
1850,3.81,2.37363244,2.377
1851,3.84,2.330655914,2.377
1852,3.78,2.225691667,2.271
1853,3.597,2.191336022,2.256
1854,3.658,2.220940278,2.286
1855,3.536,2.238956989,2.286
1856,3.505,2.275806452,2.316
1857,3.505,2.263686111,2.286
1858,3.597,2.269052419,2.347
1859,3.901,2.328170833,2.377
1860,3.962,2.351990591,2.408
1861,3.709,2.296927419,2.353
1862,3.557,2.214026786,2.246
1863,3.527,2.166653226,2.185
1864,3.527,2.199247222,2.246
1865,3.496,2.088932796,2.155
1866,3.648,2.178272222,2.216
1867,3.618,2.209784946,2.2615
1868,3.496,2.237298387,2.277
1869,3.374,2.252038889,2.277
1870,3.466,2.208829301,2.246
1871,3.679,2.271122222,2.368
1872,3.953,2.456634409,2.551
1873,4.066,2.472276882,2.512
1874,3.639,2.219994253,2.237
1875,3.304,2.161556452,2.222
1876,3.578,2.227830556,2.268
1877,3.548,2.250575269,2.298
1878,3.578,2.217023611,2.268
1879,3.67,2.248311828,2.268
1880,3.426,2.223391129,2.268
1881,3.517,2.257526389,2.298
1882,3.456,2.254530914,2.298
1883,3.456,2.167438889,2.207
1884,3.792,2.240645161,2.298
1885,3.801,2.255319892,2.277
1886,3.557,2.319791667,2.362
1887,3.679,2.291021505,2.307
1888,3.709,2.174459722,2.216
1889,3.679,2.281134409,2.338
1890,3.557,2.194369444,2.246
1891,3.496,2.257922043,2.277
1892,3.496,2.257123656,2.277
1893,3.74,2.318855556,2.338
1894,3.77,2.369956989,2.399
1895,3.679,2.320816667,2.368
1896,3.831,2.399663978,2.429
1897,3.719,2.487938172,2.53
1898,4.206,2.603470238,2.591
1899,3.475,2.34797043,2.377
1900,3.932,2.279098611,2.286
1901,3.566,2.228520161,2.286
1902,3.688,2.257459722,2.316
1903,NA,NA,NA
1904,3.444,2.315153533,2.347
1905,NA,NA,NA
1906,3.627,2.33328629,2.377
1907,3.627,2.278536111,2.316
1908,3.749,2.337428763,2.377
1909,4.145,2.380032258,2.377
1910,3.749,2.433995536,2.499
1911,3.475,2.167602151,2.164
1912,3.566,2.136270833,2.164
1913,3.566,2.135604839,2.164
1914,3.566,2.161101389,2.195
1915,3.597,2.235538978,2.256
1916,3.475,2.266413978,2.286
1917,3.505,2.291845833,2.286
1918,3.444,2.260884409,2.316
1919,3.597,2.2380375,2.286
1920,3.81,2.31211828,2.377
1921,3.84,2.365557796,2.408
1922,3.597,2.293212644,2.347
1923,3.475,2.268321237,2.316
1924,3.444,2.190506944,2.225
1925,NA,NA,NA
1926,NA,NA,NA
1927,3.688,2.214360656,2.225
1928,3.536,2.211790323,2.225
1929,3.536,2.277543056,2.316
1930,3.536,2.243740591,2.271
1931,3.78,2.294916667,2.347
1932,4.023,2.340186828,2.408
1933,3.719,2.379513441,2.423
1934,3.871,2.341394345,2.377
1935,3.749,2.35315457,2.3925
1936,3.292,2.155372222,2.225
1937,3.444,2.221227151,2.301
1938,3.566,2.259634722,2.316
1939,3.597,2.244920699,2.286
1940,3.536,2.268193548,2.286
1941,3.444,2.259381944,2.286
1942,3.475,2.20133871,2.225
1943,3.566,2.277065278,2.347
1944,3.688,2.277655914,2.316
1945,3.688,2.235616935,2.256
1946,3.78,2.426363095,2.423
1947,3.84,2.28906586,2.316
1948,NA,NA,NA
1949,3.536,2.207713315,2.256
1950,3.444,2.194161111,2.256
1951,3.475,2.248966398,2.286
1952,3.566,2.288760753,2.3315
1953,3.566,2.339409722,2.377
1954,3.871,2.385038978,2.408
1955,3.749,2.275655556,2.316
1956,3.78,2.321685484,2.377
1957,3.566,2.246647849,2.256
1958,3.78,2.403,2.438
1959,3.784,2.248600806,2.256
1960,3.719,2.332373611,2.377
1961,3.658,2.24563172,2.286
1962,3.597,2.18475,2.256
1963,3.566,2.259173387,2.286
1964,3.414,2.258096774,2.301
1965,3.475,2.346591667,2.377
1966,3.627,2.333822581,2.377
1967,3.78,2.388054167,2.469
1968,3.749,2.318649194,2.377
1969,3.81,2.351510753,2.377
1970,3.292,2.12462069,2.164
1971,NA,NA,NA
1972,NA,NA,NA
1973,NA,NA,NA
1974,NA,NA,NA
1975,NA,NA,NA
1976,3.536,2.244931452,2.286
1977,3.414,2.219826389,2.256
1978,3.536,2.240021505,2.316
1979,3.81,2.371911111,2.469
1980,4.054,2.450899194,2.499
1981,3.81,2.433020161,2.484
1982,3.505,2.239873512,2.286
1983,3.414,2.292678763,2.347
1984,3.627,2.321811111,2.408
1985,3.444,2.097012097,2.164
1986,3.719,2.208584722,2.271
1987,3.658,2.259094086,2.316
1988,3.719,2.324803763,2.3665
1989,3.597,2.349794444,2.4025
1990,3.505,2.340571237,2.408
1991,3.81,2.501806944,2.56
1992,3.871,2.439891129,2.499
1993,3.962,2.403150538,2.469
1994,3.932,2.292831845,2.316
1995,3.658,2.280760753,2.347
1996,3.536,2.190344444,2.256
1997,3.566,2.172927419,2.256
1998,3.444,2.165319444,2.2275
1999,3.51,2.223125,2.286
2000,3.627,2.276629032,2.316
2001,3.566,2.264348611,2.316
2002,3.444,2.235522849,2.316
2003,3.84,2.387397222,2.499
2004,3.84,2.389626344,2.469
2005,4.023,2.314579301,2.377
2006,3.627,2.222770833,2.256
2007,3.627,2.304518817,2.377
2008,3.627,2.277529167,2.3735
2009,3.566,2.191114247,2.286
2010,3.566,2.216736111,2.286
2011,3.414,2.212927419,2.256
2012,3.475,2.275755376,2.347
2013,3.414,2.3112375,2.408
2014,3.566,2.233803763,2.316
2015,3.84,2.307956944,2.408
2016,3.993,2.25505914,2.316
2017,3.81,2.342549731,2.408
2018,3.597,2.374721264,2.438
2019,3.627,2.247073925,2.316
2020,3.475,2.064497222,2.134
2021,3.688,2.168384409,2.256
2022,3.566,2.146076389,2.225
2023,3.658,2.238091398,2.286
2024,3.597,2.31631586,2.377
2025,3.536,2.278629167,2.347
2026,3.597,2.293126344,2.408
2027,3.78,2.327534722,2.408
2028,3.81,2.420060484,2.469
2029,3.932,2.454620968,2.53
2030,3.932,2.474486607,2.56
2031,3.597,2.212913978,2.286
2032,3.749,2.234968056,2.316
2033,3.566,2.184979839,2.286
2034,3.597,2.2214375,2.286
2035,NA,NA,NA
2036,NA,NA,NA
2037,3.475,2.290283333,2.347
2038,3.658,2.300826613,2.377
2039,3.658,2.301605556,2.408
2040,3.993,2.392215054,2.4535
2041,NA,NA,NA
2042,3.719,2.371348765,2.438
2043,NA,NA,NA
2044,3.322,2.0341,2.1185
2045,3.353,2.12741129,2.195
2046,3.597,2.189413889,2.256
2047,3.597,2.239479839,2.316
2048,3.566,2.236083333,2.286
2049,3.475,2.205355556,2.256
2050,3.597,2.280322581,2.377
2051,3.84,2.384279167,2.469
2052,3.871,2.420153226,2.499
2053,3.597,2.20225,2.256
2054,NA,NA,NA
2055,NA,NA,NA
2056,NA,NA,NA
2057,3.566,2.157306452,2.2405
2058,3.536,2.168359722,2.225
2059,3.536,2.223754032,2.256
2060,3.566,2.231452957,2.286
2061,3.566,2.293675,2.377
2062,3.658,2.229100806,2.301
2063,3.597,2.258461111,2.347
2064,3.81,2.335888441,2.408
2065,3.627,2.277002688,2.316
2066,3.566,2.336905172,2.377
2067,3.627,2.291284946,2.347
2068,3.597,2.2056,2.286
2069,3.627,2.180592742,2.256
2070,3.719,2.278222222,2.347
2071,3.597,2.286486559,2.347
2072,3.597,2.313024194,2.347
2073,3.597,2.295238889,2.347
2074,3.749,2.34244086,2.408
2075,3.78,2.356615278,2.438
2076,3.993,2.387775538,2.408
2077,4.145,2.367030914,2.408
2078,3.658,2.385196429,2.469
2079,3.566,2.240350806,2.256
2080,3.322,2.056509722,2.103
2081,3.597,2.121513441,2.195
2082,3.627,2.1586625,2.225
2083,3.627,2.202197581,2.225
2084,3.444,2.232142473,2.2725
2085,3.353,2.23065,2.286
2086,3.566,2.222819892,2.256
2087,3.901,2.374944444,2.408
2088,3.871,2.410255376,2.469
2089,3.871,2.336125,2.362
2090,3.719,2.21290625,2.256
2091,3.658,2.333407258,2.3925
2092,3.536,2.214884722,2.286
2093,3.414,2.115276882,2.164
2094,NA,NA,NA
2095,3.566,2.232685484,2.256
2096,3.566,2.260341398,2.286
2097,3.536,2.288795833,2.316
2098,3.505,2.226165323,2.286
2099,3.536,2.232904167,2.286
2100,3.719,2.240533602,2.286
2101,NA,NA,NA
2102,NA,NA,NA
2103,NA,NA,NA
2104,NA,NA,NA
2105,NA,NA,NA
2106,NA,NA,NA
2107,3.469,2.217212366,2.222
2108,3.426,2.215975806,2.225
2109,NA,NA,NA
2110,NA,NA,NA
2111,NA,NA,NA
2112,3.615,2.176754213,2.2175
2113,3.399,2.199056452,2.228
2114,3.569,2.279968391,2.289
2115,3.636,2.148727151,2.1655
2116,3.523,2.158894444,2.2205
2117,3.514,2.117987903,2.167
2118,3.563,2.172394444,2.201
2119,3.542,2.25577957,2.28
2120,3.429,2.276971774,2.304
2121,3.743,2.3074125,2.3425
2122,3.676,2.285608871,2.3275
2123,3.755,2.297027778,2.359
2124,3.786,2.325737903,2.377
2125,3.587,2.304872312,2.35
2126,3.444,2.243403274,2.252
2127,3.523,2.118795699,2.143
2128,3.395,2.047247222,2.1045
2129,3.63,2.158438172,2.1965
2130,3.673,2.168466667,2.2085
2131,3.658,2.174971774,2.1995
2132,3.505,2.278512097,2.2965
2133,3.542,2.312776389,2.313
2134,3.527,2.302348118,2.341
2135,NA,NA,NA
2136,3.914,2.431409972,2.481
2137,4.127,2.556224462,2.5895
2138,4.215,2.445918155,2.446
2139,3.722,2.330973118,2.3455
2140,3.575,2.280630556,2.295
2141,3.423,2.098989247,2.17
2142,3.569,2.120920833,2.158
2143,3.636,2.188825269,2.219
2144,3.472,2.231322581,2.262
2145,3.356,2.256154167,2.289
2146,3.493,2.275541667,2.3215
2147,NA,NA,NA
2148,3.609,2.180461022,2.2325
2149,NA,NA,NA
2150,NA,NA,NA
2151,NA,NA,NA
2152,NA,NA,NA
2153,NA,NA,NA
2154,NA,NA,NA
2155,NA,NA,NA
2156,3.536,2.21938587,2.2415
2157,3.475,2.272209722,2.3215
2158,3.554,2.322959677,2.385
2159,3.679,2.317511111,2.362
2160,3.862,2.359672043,2.3915
2161,3.761,2.39471371,2.4525
2162,3.972,2.438068966,2.417
2163,3.456,2.243862903,2.2665
2164,3.502,2.153945833,2.198
2165,3.514,2.142495968,2.182
2166,3.487,2.179972222,2.2205
2167,3.545,2.211805108,2.257
2168,3.466,2.253240591,2.2695
2169,3.523,2.270179167,2.301
2170,3.664,2.243543011,2.31
2171,3.691,2.205790278,2.2575
2172,3.859,2.33419086,2.377
2173,3.944,2.424725806,2.463
2174,3.502,2.28511756,2.3115
2175,3.453,2.240227151,2.271
2176,3.246,2.111102778,2.1655
2177,3.508,2.133579301,2.188
2178,3.603,2.1196875,2.161
2179,NA,NA,NA
2180,NA,NA,NA
2181,3.374,2.219219444,2.252
2182,3.542,2.303841398,2.371
2183,4.057,2.417140278,2.469
2184,3.975,2.364775538,2.405
2185,3.706,2.252178763,2.31
2186,3.569,2.279407738,2.329
2187,3.633,2.358419355,2.3975
2188,NA,NA,NA
2189,3.578,2.116571237,2.192
2190,3.731,2.240686111,2.289
2191,3.712,2.224556452,2.268
2192,3.572,2.25663172,2.3085
2193,3.548,2.3158875,2.382
2194,3.423,2.355143817,2.4335
2195,4.023,2.492344444,2.5805
2196,3.871,2.470486559,2.5465
2197,4.407,2.55265457,2.597
2198,3.975,2.598677083,2.64
2199,3.889,2.536280914,2.6
2200,3.627,2.288359722,2.3395
2201,3.484,2.24668414,2.3485
2202,3.551,2.237830556,2.2905
2203,3.618,2.27158871,2.3275
2204,3.697,2.340827957,2.377
2205,3.621,2.3794875,2.444
2206,3.661,2.348663978,2.402
2207,3.719,2.471248611,2.5525
2208,3.776,2.407180108,2.4765
2209,3.648,2.283825269,2.3425
2210,3.819,2.301448276,2.3575
2211,3.691,2.263939516,2.307
2212,3.709,2.123033333,2.1865
2213,3.395,2.141266129,2.222
2214,3.469,2.167976389,2.225
2215,3.517,2.253221774,2.301
2216,3.67,2.279313172,2.3085
2217,3.542,2.2921125,2.365
2218,3.548,2.246310484,2.318
2219,3.755,2.372647222,2.463
2220,3.609,2.313821237,2.382
2221,3.798,2.276274194,2.3115
2222,3.523,2.137266369,2.19
2223,3.414,2.118897849,2.19
2224,3.514,2.128347222,2.2055
2225,3.484,2.114532258,2.2115
2226,3.603,2.19505,2.2755
2227,3.618,2.233215054,2.2845
2228,3.499,2.223717742,2.265
2229,3.487,2.293619444,2.35
2230,3.591,2.243709677,2.338
2231,3.642,2.204805556,2.301
2232,3.731,2.273349462,2.359
2233,3.752,2.386614247,2.4275
2234,3.642,2.450895833,2.542
2235,3.645,2.29094086,2.3165
2236,3.493,2.122573611,2.2025
2237,3.618,2.128942204,2.2235
2238,3.557,2.182391667,2.271
2239,3.597,2.198848118,2.265
2240,3.536,2.255978495,2.323
2241,3.408,2.274638889,2.3575
2242,3.484,2.279520161,2.368
2243,3.667,2.246290278,2.3395
2244,3.904,2.35591129,2.4495
2245,3.972,2.290119624,2.3455
2246,3.591,2.27558631,2.318
2247,3.572,2.244364247,2.344
2248,3.392,2.086905556,2.1715
2249,3.545,2.180583333,2.262
2250,3.493,2.1524625,2.234
2251,3.627,2.210459677,2.268
2252,3.685,2.264552419,2.313
2253,3.429,2.227225,2.298
2254,3.554,2.268717742,2.3485
2255,3.664,2.274198611,2.359
2256,3.904,2.333977151,2.3855
2257,3.694,2.290611559,2.377
2258,3.347,2.135840517,2.213
2259,3.432,2.090716398,2.1355
2260,3.523,2.145315278,2.225
2261,3.469,2.115670699,2.1835
2262,3.493,2.149788889,2.2205
2263,3.545,2.20481586,2.2755
2264,3.545,2.257377688,2.3055
2265,3.444,2.201968056,2.2665
2266,3.615,2.197147989,2.2755
2267,3.877,2.261818056,2.347
2268,3.712,2.182693548,2.2605
2269,3.527,2.133188172,2.1775
2270,3.417,2.164626488,2.219
2271,3.804,2.293081989,2.347
2272,3.575,2.219015278,2.313
2273,3.633,2.164323925,2.2385
2274,3.594,2.1749125,2.234
2275,3.517,2.183041667,2.249
2276,3.414,2.241711022,2.277
2277,3.621,2.300197222,2.3725
2278,3.642,2.261793011,2.341
2279,3.664,2.225433333,2.31
2280,3.658,2.248966398,2.329
2281,3.761,2.257357527,2.2905
2282,3.505,2.211065476,2.2785
2283,3.475,2.187799731,2.2665
2284,3.566,2.191,2.2755
2285,3.658,2.16980914,2.2235
2286,3.752,2.214038889,2.2635
2287,NA,NA,NA
2288,3.511,2.28121371,2.338
2289,3.441,2.302194444,2.3665
2290,3.429,2.221896505,2.289
2291,3.609,2.229359722,2.31
2292,3.587,2.211879032,2.2785
2293,3.642,2.250801075,2.307
2294,3.734,2.322441964,2.3665
2295,3.734,2.317072581,2.356
2296,3.432,2.122522222,2.1995
2297,3.514,2.104834677,2.1865
2298,3.508,2.137547222,2.21
2299,3.624,2.232662634,2.2845
2300,3.664,2.284235215,2.323
2301,3.45,2.303455556,2.35
2302,3.694,2.297715054,2.365
2303,3.551,2.23765,2.304
2304,3.743,2.30597043,2.371
2305,3.77,2.38956586,2.42
2306,3.844,2.54362931,2.585
2307,3.746,2.448573925,2.487
2308,3.679,2.304806944,2.3335
2309,3.539,2.235056452,2.2845
2310,3.737,2.245844444,2.3025
2311,3.722,2.293728495,2.318
2312,3.542,2.270375,2.3165
2313,3.676,2.274409722,2.3085
2314,3.648,2.343204301,2.414
2315,3.645,2.257991667,2.307
2316,3.944,2.352663978,2.405
2317,3.898,2.446143817,2.4645
2318,3.895,2.446558036,2.451
2319,3.584,2.338251344,2.382
2320,3.722,2.276580556,2.329
2321,3.603,2.310073925,2.374
2322,3.737,2.228659722,2.2635
2323,3.435,2.204732527,2.2325
2324,3.456,2.259127688,2.2905
2325,3.542,2.274197222,2.3025
2326,3.731,2.289512097,2.3425
2327,3.609,2.229920833,2.292
2328,4.014,2.343861559,2.3755
2329,3.624,2.334076613,2.371
2330,3.615,2.351940476,2.408
2331,3.606,2.263389785,2.295
2332,3.636,2.146631944,2.19
2333,3.591,2.176202957,2.222
2334,3.53,2.165281944,2.192
2335,3.508,2.232139785,2.2325
2336,3.335,2.219737903,2.2445
2337,3.463,2.270631944,2.2905
2338,3.581,2.240012097,2.286
2339,3.709,2.236394109,2.275
2340,3.804,2.356438719,2.4005
2341,3.814,2.571177419,2.6505
2342,3.545,2.34934375,2.393
2343,3.944,2.431543011,2.481
2344,3.444,2.182552778,2.2355
2345,3.676,2.189254032,2.2445
2346,3.615,2.187279167,2.2175
2347,3.652,2.26093414,2.2815
2348,3.591,2.251255376,2.2725
2349,3.493,2.274443056,2.289
2350,3.475,2.206513441,2.259
2351,3.667,2.233823611,2.2635
2352,3.792,2.39638172,2.469
2353,3.973,2.322275538,2.357
2354,3.87,2.445971264,2.4605
2355,3.538,2.232961022,2.2545
2356,3.512,2.216951389,2.2315
2357,3.521,2.150010753,2.1895
2358,3.433,2.123615278,2.1765
2359,3.631,2.236245968,2.259
2360,3.508,2.224983871,2.2335
2361,3.452,2.252769444,2.2605
2362,3.462,2.219290323,2.2615
2363,3.589,2.217330556,2.257
2364,3.99,2.398754032,2.427
2365,3.542,2.378932796,2.416
2366,3.548,2.188308036,2.2285
2367,3.35,2.155612903,2.192
2368,3.33,2.091351389,2.141
2369,3.45,2.225147849,2.271
2370,3.676,2.214902778,2.243
2371,3.554,2.236598118,2.2615
2372,3.604,2.317790323,2.337
2373,3.574,2.326147222,2.35
2374,3.648,2.332139785,2.3655
2375,3.92,2.4901,2.528
2376,3.908,2.413729839,2.4475
2377,3.952,2.567568548,2.5955
2378,4.108,2.585113095,2.621
2379,3.52,2.295119624,2.3495
2380,3.457,2.197752778,2.2405
2381,3.572,2.23119086,2.273
2382,3.515,2.210770833,2.255
2383,3.462,2.19699328,2.2245
2384,3.425,2.223123656,2.264
2385,3.448,2.2707375,2.303
2386,3.559,2.197823925,2.254
2387,3.909,2.322947222,2.39
2388,3.874,2.159567204,2.198
2389,3.602,2.236431452,2.2755
2390,3.592,2.300724702,2.327
2391,3.483,2.280549731,2.312
2392,3.453,2.090341667,2.156
2393,3.491,2.077370968,2.131
2394,3.604,2.124575,2.187
2395,3.603,2.182680108,2.2135
2396,3.548,2.212107527,2.235
2397,3.378,2.217605556,2.269
2398,3.639,2.174022849,2.227
2399,3.568,2.272011111,2.35
2400,NA,NA,NA
2401,3.844,2.273387097,2.3045
2402,3.748,2.414448276,2.4635
2403,3.291,2.125181452,2.19
2404,3.309,2.161909722,2.2075
2405,3.551,2.159133065,2.215
2406,3.579,2.203438889,2.271
2407,3.671,2.188893817,2.2475
2408,3.506,2.195111559,2.2275
2409,NA,NA,NA
2410,NA,NA,NA
2411,NA,NA,NA
2412,NA,NA,NA
2413,3.969,2.249322581,2.279
2414,3.528,2.211510417,2.252
2415,3.515,2.156405914,2.2025
2416,3.293,2.080231944,2.138
2417,3.442,2.114739247,2.1925
2418,3.431,2.105183333,2.1625
2419,3.54,2.176297043,2.218
2420,3.481,2.18396371,2.2415
2421,3.456,2.222323611,2.2705
2422,3.499,2.198418011,2.252
2423,3.765,2.296097222,2.365
2424,3.827,2.303762097,2.377
2425,3.949,2.235543011,2.287
2426,3.466,2.241125,2.291
2427,3.364,2.169323925,2.266
2428,3.491,2.114168056,2.171
2429,3.456,2.08561828,2.1585
2430,3.428,2.089691667,2.1485
2431,3.455,2.190318548,2.2325
2432,3.456,2.227892473,2.266
2433,3.463,2.268179167,2.3365
2434,3.543,2.202138441,2.298
2435,3.865,2.316816667,2.3955
2436,4.009,2.490502688,2.5735
2437,3.879,2.377032258,2.4335
2438,3.684,2.271028274,2.332
2439,3.505,2.201665323,2.2525
2440,3.607,2.276093056,2.3345
2441,3.436,2.131784946,2.223
2442,3.615,2.158769444,2.245
2443,3.486,2.177172043,2.2445
2444,3.511,2.277711022,2.336
2445,3.465,2.251338889,2.308
2446,3.649,2.246575269,2.327
