"V1","V2","V3","V4"
2135,2.69,1.68781944444444,1.69
2136,2.42,1.57102150537634,1.57
2137,2.61,1.67025537634409,1.68
2138,2.47,1.71150297619048,1.735
2139,2.29,1.59944892473118,1.62
2140,2.22,1.67444444444444,1.7
2141,2.48,1.67693548387097,1.68
2142,2.36,1.63243055555556,1.635
2143,2.27,1.60145161290323,1.6
2144,2.25,1.58134408602151,1.59
2145,2.29,1.621,1.63
2146,2.62,1.60688172043011,1.62
2147,2.37,1.50825,1.51
2148,2.49,1.73154569892473,1.74
2149,2.72,1.68056451612903,1.67
2150,2.76,1.74706845238095,1.76
2151,2.49,1.61849462365591,1.595
2152,2.58,1.65597222222222,1.665
2153,2.21,1.55432795698925,1.57
2154,2.26,1.63125,1.63
2155,2.23,1.60263440860215,1.61
2156,2.29,1.65979838709677,1.65
2157,2.75,1.58908333333333,1.59
2158,2.52,1.69814516129032,1.73
2159,2.64,1.73738888888889,1.72
2160,2.98,1.64637096774194,1.66
2161,2.58,1.65556451612903,1.65
2162,2.17,1.48926724137931,1.49
2163,2.4,1.60462365591398,1.62
2164,2.18,1.56598611111111,1.59
2165,2.23,1.64147849462366,1.66
2166,2.32,1.66705555555556,1.68
2167,2.45,1.66489247311828,1.68
2168,2.19,1.62366935483871,1.63
2169,2.2,1.56708333333333,1.57
2170,2.95,1.79573924731183,1.78
2171,2.35,1.67880555555556,1.71
2172,2.51,1.54415322580645,1.53
2173,2.32,1.52248655913978,1.53
2174,2.1,1.49238095238095,1.5
2175,2.24,1.64087365591398,1.65
2176,2.24,1.59680555555556,1.6
2177,2.42,1.66288978494624,1.68
2178,2.29,1.63266666666667,1.655
2179,2.35,1.59020161290323,1.59
2180,2.16,1.60137096774194,1.62
2181,2.41,1.65506944444444,1.66
2182,2.89,1.77813172043011,1.79
2183,2.24,1.53594444444444,1.56
2184,2.75,1.86212365591398,1.85
2185,2.39,1.62186827956989,1.625
2186,2.12,1.47953869047619,1.49
2187,2.21,1.49915322580645,1.53
2188,2.17,1.57129166666667,1.6
2189,2.22,1.51411290322581,1.52
2190,2.31,1.61529166666667,1.62
2191,2.15,1.61384408602151,1.615
2192,2.24,1.60568548387097,1.61
2193,2.49,1.60548611111111,1.64
2194,2.96,1.74959677419355,1.76
2195,2.68,1.69881944444444,1.71
2196,2.51,1.75470430107527,1.77
2197,2.11,1.48014784946237,1.5
2198,2.53,1.59854166666667,1.615
2199,2.51,1.56145161290323,1.55
2200,2.29,1.67505555555556,1.69
2201,2.47,1.70001344086021,1.72
2202,2.22,1.55768055555556,1.58
2203,2.14,1.5992876344086,1.61
2204,2.14,1.60451612903226,1.63
2205,2.38,1.60731944444444,1.625
2206,2.27,1.57668010752688,1.61
2207,2.33,1.65204166666667,1.66
2208,2.57,1.65168010752688,1.64
2209,2.44,1.57844086021505,1.6
2210,2.16,1.54387931034483,1.55
2211,2.35,1.61715053763441,1.62
2212,2.47,1.616875,1.61
2213,2.74,1.72079301075269,1.73
2214,2.36,1.64644444444444,1.65
2215,2.15,1.56865591397849,1.575
2216,2.28,1.60626344086021,1.62
2217,2.75,1.72886111111111,1.72
2218,2.45,1.67520161290323,1.67
2219,2.67,1.76766666666667,1.77
2220,2.23,1.57891129032258,1.6
2221,2.33,1.69411290322581,1.69
2222,2.25,1.53482142857143,1.54
2223,2.48,1.56060483870968,1.58
2224,2.28,1.607,1.62
2225,2.5,1.67611559139785,1.69
2226,2.24,1.64476388888889,1.66
2227,2.22,1.60112903225806,1.62
2228,2.34,1.62815860215054,1.66
2229,2.21,1.558625,1.57
2230,2.26,1.53318548387097,1.56
2231,2.7,1.72347222222222,1.73
2232,2.38,1.58010752688172,1.59
2233,2.73,1.70424731182796,1.73
2234,2.88,1.72488095238095,1.74
2235,2.25,1.52813172043011,1.53
2236,2.34,1.66463888888889,1.675
2237,2.21,1.58826612903226,1.61
2238,2.62,1.60811111111111,1.61
2239,2.17,1.63216397849462,1.655
2240,2.31,1.64313172043011,1.65
2241,2.24,1.60008333333333,1.62
2242,2.4,1.62806451612903,1.64
2243,2.37,1.55823611111111,1.58
2244,2.39,1.57400537634409,1.58
2245,2.48,1.61891129032258,1.64
2246,2.28,1.635625,1.66
2247,2.46,1.52065860215054,1.52
2248,2.48,1.56516666666667,1.57
2249,2.47,1.64684139784946,1.67
2250,2.28,1.64119444444444,1.68
2251,2.34,1.64091397849462,1.66
2252,2.3,1.66440860215054,1.67
2253,2.38,1.63948611111111,1.64
2254,2.59,1.74477150537634,1.75
2255,2.81,1.73534722222222,1.77
2256,2.48,1.6622311827957,1.69
2257,2.38,1.63899193548387,1.66
2258,2.27,1.61849137931034,1.65
2259,2.38,1.65541666666667,1.67
2260,2.24,1.59852777777778,1.62
2261,2.32,1.68037634408602,1.69
2262,2.27,1.69754166666667,1.72
2263,2.27,1.64927419354839,1.68
2264,2.28,1.63920698924731,1.66
2265,2.4,1.61019444444444,1.62
2266,2.33,1.66072580645161,1.65
2267,2.39,1.60951388888889,1.63
2268,2.49,1.58133064516129,1.61
2269,1.95,1.40719086021505,1.43
2270,2.33,1.44675595238095,1.45
2271,2.46,1.57439516129032,1.565
2272,2.54,1.68105555555556,1.695
2273,2.21,1.5590188172043,1.57
2274,2.28,1.60788888888889,1.62
2275,2.24,1.58095430107527,1.61
2276,2.25,1.61872311827957,1.635
2277,2.28,1.58029166666667,1.595
2278,2.26,1.56379032258065,1.58
2279,2.34,1.68097222222222,1.7
2280,2.45,1.64872311827957,1.675
2281,2.08,1.42862903225806,1.44
2282,2.43,1.55138392857143,1.58
2283,2.2,1.38745967741935,1.375
2284,2.33,1.595625,1.61
2285,2.31,1.51088709677419,1.51
2286,2.25,1.62776388888889,1.64
2287,2.05,1.55899193548387,1.57
2288,2.17,1.54529569892473,1.57
2289,2.19,1.60213888888889,1.61
2290,2.5,1.67849462365591,1.69
2291,2.65,1.72229166666667,1.73
2292,2.65,1.65573924731183,1.69
2293,2.08,1.44323924731183,1.48
2294,2.24,1.51482142857143,1.52
2295,2.17,1.57329301075269,1.6
2296,2.32,1.54466666666667,1.56
2297,2.26,1.57594086021505,1.6
2298,2.19,1.61286111111111,1.63
2299,2.2,1.60567204301075,1.63
2300,2.15,1.58163978494624,1.6
2301,2.48,1.63290277777778,1.63
2302,2.59,1.68870967741935,1.7
2303,2.48,1.73202777777778,1.74
2304,2.4,1.48903225806452,1.48
2305,2.03,1.43310483870968,1.45
2306,2.08,1.39985632183908,1.41
2307,2.55,1.46541666666667,1.49
2308,2.6,1.64902777777778,1.65
2309,2.2,1.50299731182796,1.52
2310,2.23,1.6575,1.675
2311,2.23,1.57907258064516,1.59
2312,2.59,1.58688172043011,1.6
2313,2.26,1.56123611111111,1.59
2314,2.55,1.84188172043011,1.86
2315,2.38,1.67069444444444,1.69
2316,2.68,1.62396505376344,1.63
2317,1.97,1.40272849462366,1.41
2318,2.11,1.36037202380952,1.37
2319,2.19,1.4315188172043,1.44
2320,2.17,1.53529166666667,1.55
2321,2.16,1.59083333333333,1.61
2322,2.17,1.60406944444444,1.625
2323,2.21,1.5732123655914,1.59
2324,2.18,1.58346774193548,1.62
2325,2.53,1.70269444444444,1.71
2326,2.87,1.78727150537634,1.8
2327,2.33,1.64138888888889,1.645
2328,2.39,1.72559139784946,1.73
2329,2.49,1.6329435483871,1.63
2330,2.22,1.58696428571429,1.6
2331,2.23,1.49271505376344,1.5
2332,2.37,1.63966666666667,1.645
2333,2.37,1.64360215053763,1.67
2334,2.23,1.57780555555556,1.58
2335,2.11,1.56681451612903,1.57
2336,2.32,1.65244623655914,1.65
2337,2.46,1.67598611111111,1.69
2338,2.36,1.6541935483871,1.67
2339,2.4,1.68268055555556,1.7
2340,2.43,1.60881720430108,1.625
2341,2.53,1.58934139784946,1.6
2342,2.35,1.5889880952381,1.595
2343,2.32,1.54643817204301,1.54
2344,2.23,1.54976388888889,1.55
2345,2.47,1.6057123655914,1.6
2346,2.24,1.60723611111111,1.61
2347,2.2,1.59979838709677,1.61
2348,2.51,1.6141935483871,1.62
2349,2.41,1.71748611111111,1.715
2350,2.18,1.56966397849462,1.6
2351,2.26,1.676125,1.71
2352,2.51,1.71413978494624,1.72
2353,2.45,1.72263440860215,1.73
2354,2.54,1.65186781609195,1.65
2355,2.21,1.57931451612903,1.59
2356,2.32,1.56215277777778,1.57
2357,2.36,1.69752688172043,1.69
2358,2.33,1.53808333333333,1.53
2359,2.37,1.56301075268817,1.59
2360,2.26,1.59495967741935,1.61
2361,2.32,1.66176388888889,1.655
2362,2.46,1.70592741935484,1.72
2363,2.63,1.80806944444444,1.8
2364,2.44,1.74465053763441,1.75
2365,2.6,1.67,1.66
2366,2.08,1.48083333333333,1.5
2367,2.24,1.48295698924731,1.5
2368,2.22,1.51059722222222,1.51
2369,2.77,1.64676075268817,1.65
2370,2.48,1.70138888888889,1.71
2371,2.27,1.63459677419355,1.64
2372,2.19,1.60815860215054,1.63
2373,2.23,1.60972222222222,1.62
2374,2.49,1.70208333333333,1.73
2375,2.61,1.834375,1.83
2376,2.69,1.75646505376344,1.77
2377,2.28,1.5905376344086,1.61
2378,2.13,1.513125,1.54
2379,2.09,1.47204301075269,1.48
2380,2.44,1.71994444444444,1.725
2381,2.26,1.63345430107527,1.655
2382,2.3,1.63347222222222,1.65
2383,2.41,1.69231182795699,1.69
2384,2.34,1.65967741935484,1.67
2385,2.37,1.72130555555556,1.76
2386,2.68,1.76704301075269,1.76
2387,2.66,1.69045833333333,1.69
2388,2.47,1.56600806451613,1.57
2389,2.3,1.56779569892473,1.6
2390,2.18,1.60275297619048,1.64
2391,2.28,1.60436827956989,1.63
2392,2.56,1.66272222222222,1.66
2393,2.35,1.65077956989247,1.67
2394,2.26,1.619375,1.63
2395,2.25,1.63524193548387,1.63
2396,2.27,1.69931451612903,1.72
2397,2.41,1.71577777777778,1.73
2398,2.64,1.71911290322581,1.715
2399,2.59,1.675375,1.67
2400,2.68,1.65295698924731,1.67
2401,2.14,1.50782258064516,1.52
2402,2.27,1.51492816091954,1.51
2403,2.13,1.53334677419355,1.58
2404,2.59,1.74527777777778,1.75
2405,2.25,1.62556451612903,1.65
2406,2.24,1.58756944444444,1.61
2407,2.36,1.68645161290323,1.71
2408,2.2,1.5915188172043,1.6
2409,2.44,1.69244444444444,1.71
2410,2.49,1.74360215053763,1.74
2411,2.65,1.86891666666667,1.88
2412,2.56,1.74065860215054,1.73
2413,2.55,1.77649193548387,1.8
2414,2.33,1.625,1.63
2415,2.47,1.79981182795699,1.8
2416,2.51,1.63947222222222,1.64
2417,2.34,1.67834677419355,1.69
2418,2.3,1.64027777777778,1.65
2419,2.41,1.66478494623656,1.68
2420,2.26,1.64967741935484,1.67
2421,2.44,1.74341666666667,1.77
2422,2.32,1.67685483870968,1.7
2423,2.53,1.63397222222222,1.66
2424,2.46,1.53458333333333,1.555
2425,2.12,1.46762096774194,1.49
2426,2.28,1.57998511904762,1.59
2427,2.24,1.58014784946237,1.61
2428,2.38,1.64056944444444,1.64
2429,2.36,1.62850806451613,1.65
2430,2.63,1.65651388888889,1.665
2431,2.22,1.65317204301075,1.66
2432,2.42,1.69744623655914,1.7
2433,2.53,1.74306944444444,1.75
2434,2.63,1.75579301075269,1.77
2435,2.72,1.87044444444444,1.88
2436,2.53,1.7445564516129,1.75
2437,2.51,1.7160752688172,1.73
2438,2.42,1.52352678571429,1.53
2439,2.12,1.47102150537634,1.48
2440,2.24,1.58779166666667,1.59
2441,2.26,1.56494623655914,1.58
2442,2.23,1.62158333333333,1.64
2443,2.32,1.64064516129032,1.65
2444,2.39,1.64986559139785,1.66
2445,2.29,1.60604166666667,1.61
2446,2.51,1.73372311827957,1.75
2447,2.44,1.69558333333333,1.71
2448,2.24,1.64149193548387,1.67
2449,2.56,1.66415322580645,1.69
2450,2.27,1.56205459770115,1.62
2451,2.25,1.55405913978495,1.56
2452,2.36,1.64663888888889,1.67
2453,2.46,1.70010752688172,1.7
2454,2.29,1.64476388888889,1.66
2455,2.26,1.62747311827957,1.66
2456,2.25,1.70290322580645,1.73
2457,2.43,1.65694444444444,1.66
2458,2.81,1.78141129032258,1.78
2459,2.63,1.71969444444444,1.745
2460,2.67,1.65745967741935,1.67
2461,2.37,1.5454435483871,1.56
2462,2.45,1.55825892857143,1.6
2463,2.29,1.58586021505376,1.58
2464,2.4,1.63615277777778,1.65
2465,2.26,1.62670698924731,1.66
2466,2.24,1.64076388888889,1.66
2467,2.22,1.66814516129032,1.68
2468,2.41,1.68934139784946,1.71
2469,2.38,1.67784722222222,1.7
2470,2.28,1.64673387096774,1.67
2471,2.4,1.68822222222222,1.7
2472,2.65,1.67268817204301,1.66
2473,2.37,1.52029569892473,1.54
2474,2.22,1.62020833333333,1.64
2475,2.45,1.70549731182796,1.73
2476,2.42,1.638875,1.65
2477,2.2,1.60798387096774,1.63
2478,2.18,1.61252777777778,1.63
2479,2.13,1.62376344086022,1.64
2480,2.31,1.72366935483871,1.73
2481,2.31,1.71920833333333,1.74
2482,2.6,1.75545698924731,1.75
2483,2.48,1.67379166666667,1.67
2484,2.53,1.53248655913978,1.52
2485,2.36,1.58701612903226,1.61
2486,2.43,1.65376488095238,1.68
2487,2.42,1.65373655913979,1.645
2488,2.19,1.55754166666667,1.56
2489,2.66,1.70240591397849,1.73
2490,2.31,1.71741666666667,1.74
2491,2.4,1.66106182795699,1.685
2492,2.31,1.64858870967742,1.67
2493,2.56,1.63509722222222,1.65
2494,2.4,1.64770161290323,1.65
2495,2.5,1.65001388888889,1.66
2496,2.27,1.54924731182796,1.57
2497,2.31,1.59741935483871,1.63
2498,2.16,1.41652298850575,1.43
2499,2.56,1.69252688172043,1.7
2500,2.4,1.73123611111111,1.725
2501,2.31,1.66060483870968,1.68
2502,2.27,1.66204166666667,1.68
2503,2.23,1.64915322580645,1.675
2504,2.27,1.63719086021505,1.66
2505,2.37,1.65222222222222,1.68
2506,2.46,1.63827956989247,1.63
2507,2.47,1.777,1.805
2508,3.03,1.76379032258065,1.76
2509,2.47,1.65911290322581,1.67
2510,2.66,1.74842261904762,1.74
2511,2.54,1.65513440860215,1.61
2512,2.5,1.65631944444444,1.68
2513,2.25,1.62786290322581,1.64
2514,2.48,1.74926388888889,1.76
2515,2.25,1.66918010752688,1.69
2516,2.22,1.65293010752688,1.675
2517,2.44,1.68113888888889,1.69
2518,2.51,1.75711021505376,1.78
2519,2.63,1.76727777777778,1.77
2520,2.85,1.87119623655914,1.91
2521,2.68,1.81514784946237,1.84
2522,2.69,1.85870535714286,1.87
2523,2.67,1.67483870967742,1.67
2524,2.31,1.62647222222222,1.65
2525,2.38,1.76370967741935,1.78
2526,2.37,1.78401388888889,1.8
2527,2.22,1.68219086021505,1.7
2528,2.33,1.69711021505376,1.7
2529,2.49,1.77066666666667,1.79
2530,2.55,1.81567204301075,1.83
2531,2.62,1.95183333333333,1.98
2532,2.83,1.87451612903226,1.88
2533,2.2,1.66680107526882,1.69
2534,2.61,1.64995535714286,1.64
2535,2.39,1.56948924731183,1.58
2536,2.27,1.57986111111111,1.595
2537,2.27,1.64083333333333,1.64
2538,2.35,1.69213888888889,1.7
2539,2.32,1.74443548387097,1.76
2540,2.36,1.69173387096774,1.7
2541,2.28,1.71195833333333,1.73
2542,2.51,1.66935483870968,1.67
2543,2.4,1.68179166666667,1.69
2544,2.41,1.69241935483871,1.705
2545,2.13,1.5404435483871,1.55
2546,2.03,1.43168103448276,1.45
2547,2.05,1.46384408602151,1.49
2548,2.48,1.75241666666667,1.75
2549,2.44,1.64311827956989,1.64
2550,2.33,1.66395833333333,1.67
2551,2.31,1.67319892473118,1.69
2552,2.24,1.68045698924731,1.69
2553,2.44,1.70713888888889,1.72
2554,2.77,1.80064516129032,1.78
2555,2.7,1.80648611111111,1.8
2556,2.41,1.73248990578735,1.74
