"V1","V2","V3","V4"
2338,1.399,1.00122580645161,0.9765
2339,1.515,1.00531527777778,0.985
2340,1.439,0.97977688172043,0.9495
2341,NA,NA,NA
2342,1.402,0.973727678571429,0.957
2343,1.292,0.916685483870968,0.896
2344,1.414,1.01315694444444,0.994
2345,1.472,0.980971774193548,0.948
2346,1.381,0.915002777777778,0.887
2347,1.454,0.980899193548387,0.96
2348,1.42,1.01431586021505,1.009
2349,1.359,0.933173611111111,0.914
2350,1.362,0.981506720430108,0.9495
2351,1.554,1.04862222222222,1.024
2352,1.545,1.06213172043011,1.039
2353,1.52,1.03407795698925,1.02
2354,1.357,0.932179597701149,0.915
2355,1.359,0.942248655913978,0.923
2356,1.354,0.950468055555556,0.928
2357,1.362,0.964380376344086,0.9435
2358,1.456,0.958869444444444,0.9275
2359,1.441,1.01907123655914,1.0065
2360,1.43,1.04852822580645,1.037
2361,1.501,1.07669444444444,1.0525
2362,1.499,1.11601209677419,1.088
2363,1.517,1.04738333333333,1.0305
2364,1.508,1.01791532258065,0.995
2365,1.429,0.956709677419355,0.9435
2366,1.368,0.961546130952381,0.949
2367,1.359,0.948979838709677,0.937
2368,1.237,0.878472222222222,0.852
2369,1.4,0.964782258064516,0.941
2370,1.458,0.945538888888889,0.925
2371,1.493,0.998469086021505,0.9765
2372,1.443,1.01075940860215,0.9925
2373,1.461,1.03803472222222,1.023
2374,1.376,0.99751747311828,0.971
2375,1.377,0.966470833333333,0.939
2376,1.401,0.936763440860215,0.9045
2377,1.392,0.94523252688172,0.933
2378,1.295,0.880215773809524,0.8635
2379,1.179,0.874315860215054,0.865
2380,1.328,0.836093055555556,0.8055
2381,1.368,0.893376344086022,0.861
2382,1.331,0.893423611111111,0.871
2383,1.313,0.887516129032258,0.8715
2384,1.249,0.868262096774194,0.859
2385,1.31,0.915926388888889,0.8975
2386,1.326,0.960008064516129,0.9295
2387,1.388,0.897961111111111,0.878
2388,1.367,0.874831989247312,0.849
2389,1.417,0.886719086021505,0.8535
2390,1.406,0.953730654761905,0.941
2391,1.388,0.941815860215054,0.926
2392,1.235,0.8893,0.8695
2393,1.363,0.896475806451613,0.8655
2394,1.45,0.937936111111111,0.903
2395,1.459,0.975353494623656,0.9515
2396,1.425,0.966887096774193,0.9525
2397,1.372,0.969931944444444,0.948
2398,1.378,1.00811424731183,0.981
2399,1.448,0.978284722222222,0.948
2400,1.567,0.993056451612903,0.964
2401,1.385,0.888998655913979,0.856
2402,1.357,0.903689655172414,0.88
2403,1.311,0.874204301075269,0.847
2404,1.302,0.905388888888889,0.871
2405,1.32,0.918278225806452,0.8835
2406,1.426,0.933620833333333,0.9045
2407,1.461,0.961189516129032,0.9225
2408,1.45,0.959225806451613,0.934
2409,1.372,0.997597222222222,0.981
2410,1.343,0.956478494623656,0.923
2411,1.375,0.9313,0.897
2412,1.459,0.92941935483871,0.894
2413,NA,NA,NA
2414,NA,NA,NA
2415,1.23,0.863294751009421,0.852
2416,1.28,0.874968055555556,0.841
2417,1.335,0.899927419354839,0.8695
2418,1.408,0.936818055555556,0.909
2419,1.436,0.946036290322581,0.918
2420,1.473,0.998514784946237,0.974
2421,1.376,0.962826388888889,0.939
2422,1.308,0.93409811827957,0.9075
2423,1.322,0.919797222222222,0.8815
2424,1.483,0.92195564516129,0.895
2425,1.499,0.942614247311828,0.9145
2426,1.357,0.904174107142857,0.887
2427,1.342,0.882758064516129,0.8605
2428,1.327,0.876511111111111,0.84
2429,1.349,0.883368279569893,0.844
2430,1.391,0.908652777777778,0.872
2431,1.406,0.961387096774194,0.946
2432,1.46,0.966552419354839,0.95
2433,1.381,0.960613888888889,0.9335
2434,1.397,1.03065456989247,0.997
2435,1.425,0.978505555555556,0.941
2436,1.493,0.959915322580645,0.931
2437,1.489,0.991149193548387,0.9485
2438,1.455,0.89828869047619,0.8815
2439,1.345,0.922001344086022,0.907
2440,1.303,0.897463888888889,0.8775
2441,1.373,0.881412634408602,0.8515
2442,1.43,0.952529166666667,0.921
2443,1.55,1.04890994623656,1.0095
2444,1.505,1.05541801075269,1.0355
2445,1.577,1.14503333333333,1.1265
2446,1.577,1.12669758064516,1.0835
2447,1.57,1.03529166666667,0.996
2448,1.432,0.940963709677419,0.918
2449,1.432,0.935331989247312,0.904
2450,1.413,0.97410632183908,0.956
2451,1.313,0.923881720430108,0.897
2452,1.334,0.933565277777778,0.912
2453,1.453,1.00577419354839,0.975
2454,1.518,1.00739305555556,0.9775
2455,1.618,1.04911559139785,1.0095
2456,1.61,1.03525537634409,1.002
2457,1.321,0.9521875,0.9285
2458,1.453,0.992444892473118,0.956
2459,1.473,0.9957875,0.9535
2460,1.462,0.995194892473118,0.964
2461,1.598,1.03502419354839,0.997
2462,1.471,0.978834821428571,0.955
2463,1.417,0.928668010752688,0.909
2464,1.338,0.934933333333333,0.9125
2465,1.427,0.947637096774193,0.907
2466,1.546,1.00785416666667,0.982
2467,1.494,0.929603494623656,0.8905
2468,NA,NA,NA
2469,NA,NA,NA
2470,1.438,1.02241935483871,0.997
2471,1.436,0.982793055555556,0.9475
2472,1.532,0.975049731182796,0.944
2473,1.527,0.995150537634409,0.9625
2474,1.413,0.976110119047619,0.953
2475,1.301,0.951215053763441,0.938
2476,1.489,0.996533333333333,0.965
2477,1.481,1.02078897849462,0.99
2478,1.422,0.944993055555556,0.92
2479,1.493,1.02057123655914,0.993
2480,1.537,1.07404301075269,1.06
2481,1.55,1.08461666666667,1.054
2482,1.494,1.08009946236559,1.0475
2483,1.625,1.12675833333333,1.095
2484,1.564,1.04807661290323,1.0035
2485,1.59,1.02302688172043,0.9895
2486,1.485,0.960854166666667,0.9465
2487,1.34,0.957350806451613,0.9395
2488,NA,NA,NA
2489,1.402,0.911119623655914,0.8685
2490,1.46,0.935555555555556,0.899
2491,1.55,1.03041129032258,0.992
2492,1.419,0.987310483870968,0.959
2493,1.425,1.052825,1.0305
2494,1.462,0.970629032258065,0.933
2495,NA,NA,NA
2496,NA,NA,NA
2497,NA,NA,NA
2498,1.397,0.948204022988506,0.9245
2499,1.329,0.964298387096774,0.942
2500,1.435,0.998701388888889,0.961
2501,1.424,0.943822580645161,0.9195
2502,1.424,0.941259722222222,0.9075
2503,1.527,1.00780510752688,0.9665
2504,1.533,1.06971505376344,1.042
2505,1.485,1.08894583333333,1.063
2506,1.424,1.01413844086021,0.9805
2507,1.536,0.989705555555556,0.955
2508,1.592,0.978350806451613,0.945
2509,1.503,0.905657258064516,0.881
2510,1.401,0.883566964285714,0.861
2511,1.316,0.899181451612903,0.8805
2512,1.325,0.886084722222222,0.854
2513,1.424,0.92841935483871,0.895
2514,1.428,0.9202125,0.888
2515,1.457,0.945577956989247,0.917
2516,1.444,0.976422043010753,0.9495
2517,1.409,1.02352222222222,1.0015
2518,1.39,1.00017607526882,0.9745
2519,1.403,0.939919444444444,0.91
2520,1.521,0.957817204301075,0.9215
2521,1.478,0.965043010752688,0.93
2522,1.321,0.813699404761905,0.7925
2523,1.157,0.788944892473118,0.767
2524,1.269,0.842658333333333,0.8075
2525,1.313,0.866954301075269,0.823
2526,1.411,0.930665277777778,0.8955
2527,1.476,0.99790188172043,0.9695
2528,1.462,1.00409811827957,0.986
2529,1.449,1.06356666666667,1.041
2530,1.557,1.12460215053763,1.086
2531,1.449,0.949829166666667,0.9255
2532,1.404,0.93102688172043,0.8925
2533,1.511,0.989283602150538,0.9625
2534,1.38,0.947727678571429,0.9315
2535,1.284,0.924057795698925,0.9015
2536,1.387,0.947404166666667,0.921
2537,1.469,0.968645161290323,0.932
2538,1.391,0.930115277777778,0.897
2539,1.47,1.00904704301075,0.9805
2540,1.493,1.06576478494624,1.0495
2541,1.404,1.03040833333333,1.0065
2542,1.48,1.01411155913978,0.9725
2543,1.391,0.917711111111111,0.885
2544,1.411,0.914978494623656,0.8845
2545,1.361,0.917467741935484,0.904
2546,1.391,0.917354885057471,0.899
2547,NA,NA,NA
2548,1.309,0.932588888888889,0.9035
2549,1.41,0.946590053763441,0.918
2550,1.419,0.950291666666667,0.923
2551,1.449,1.00632795698925,0.985
2552,1.421,0.968396505376344,0.952
2553,1.348,0.992170833333333,0.97
2554,1.465,1.00750134408602,0.9755
2555,1.468,1.01706388888889,0.9775
2556,1.524,1.01769489247312,0.988
