"V1","V2","V3","V4"
1857,3.688,2.19349583333333,2.195
1858,3.658,2.1827997311828,2.195
1859,3.901,2.11481111111111,2.1185
1860,3.658,1.95520295698925,1.981
1861,3.566,2.03527553763441,2.073
1862,3.536,2.0056369047619,2.012
1863,3.536,1.96309139784946,2.012
1864,3.688,2.09516111111111,2.134
1865,3.719,2.18843010752688,2.195
1866,3.719,2.17653472222222,2.225
1867,3.597,2.10198387096774,2.134
1868,3.749,2.22471908602151,2.256
1869,3.597,2.272725,2.316
1870,3.749,2.28897311827957,2.347
1871,3.536,2.06861527777778,2.073
1872,3.658,2.04208467741935,2.073
1873,3.566,2.06555779569892,2.088
1874,3.475,1.96850862068966,1.981
1875,3.505,1.94981989247312,1.951
1876,3.749,2.00767083333333,2.012
1877,3.719,2.13294623655914,2.149
1878,3.719,2.08755972222222,2.103
1879,3.597,1.92982392473118,1.951
1880,3.688,2.10508870967742,2.134
1881,3.566,2.21098194444444,2.256
1882,3.627,2.32857258064516,2.377
1883,3.688,2.14732083333333,2.164
1884,3.688,1.89840725806452,1.92
1885,3.597,1.93190860215054,1.951
1886,3.627,2.07711011904762,2.073
1887,3.658,2.12366129032258,2.149
1888,3.627,2.02661666666667,2.012
1889,3.627,2.16646102150538,2.225
1890,3.627,2.12741388888889,2.164
1891,3.84,2.17554166666667,2.1795
1892,3.871,2.23819086021505,2.271
1893,3.871,2.24845416666667,2.271
1894,3.658,2.38460752688172,2.408
1895,3.597,2.23014722222222,2.256
1896,3.627,2.0385873655914,2.073
1897,3.658,2.0573561827957,2.0575
1898,3.383,1.81973363095238,1.859
1899,3.719,2.07187096774194,2.134
1900,3.81,2.12149166666667,2.134
1901,3.719,2.06438575268817,2.103
1902,3.719,2.10813472222222,2.134
1903,3.597,2.01080241935484,2.042
1904,3.536,2.06340860215054,2.073
1905,3.719,2.21371527777778,2.256
1906,3.84,2.34488978494624,2.377
1907,3.719,2.14234444444444,2.164
1908,3.78,2.08409005376344,2.103
1909,3.566,2.00774865591398,2.012
1910,3.475,2.01672321428571,2.073
1911,3.475,1.98386290322581,2.012
1912,3.81,2.01313472222222,2.073
1913,3.627,2.07558064516129,2.134
1914,3.871,2.16291111111111,2.195
1915,3.688,2.09672446236559,2.103
1916,3.505,2.07177956989247,2.103
1917,NA,NA,NA
1918,3.658,2.29050806451613,2.347
1919,3.719,2.25810833333333,2.286
1920,3.688,2.13139919354839,2.164
1921,3.658,2.12799462365591,2.164
1922,3.475,2.0489683908046,2.103
1923,3.658,2.07074059139785,2.073
1924,3.444,2.07501111111111,2.103
1925,3.658,2.13637768817204,2.195
1926,4.023,2.18861527777778,2.195
1927,3.901,2.16916129032258,2.225
1928,3.627,2.18390860215054,2.225
1929,3.81,2.35360555555556,2.377
1930,3.688,2.29730107526882,2.347
1931,3.597,2.13395555555556,2.149
1932,NA,NA,NA
1933,3.566,2.02040994623656,2.042
1934,3.475,1.99134226190476,2.012
1935,3.81,2.08616129032258,2.103
1936,3.81,2.00534861111111,2.042
1937,3.566,2.12429569892473,2.164
1938,3.658,2.05007916666667,2.103
1939,3.688,2.03427016129032,2.073
1940,3.658,2.10481720430108,2.1185
1941,3.688,2.2292625,2.256
1942,3.81,2.26212365591398,2.271
1943,3.597,2.22072361111111,2.256
1944,NA,NA,NA
1945,3.444,1.91647631935047,1.951
1946,NA,NA,NA
1947,3.901,2.1919435483871,2.195
1948,3.597,1.99044722222222,1.981
1949,3.84,2.17234946236559,2.225
1950,3.78,2.21115555555556,2.225
1951,3.658,2.1549435483871,2.164
1952,3.597,2.18179166666667,2.225
1953,3.81,2.28467777777778,2.316
1954,3.688,2.27823790322581,2.316
1955,NA,NA,NA
1956,NA,NA,NA
1957,NA,NA,NA
1958,NA,NA,NA
1959,3.475,1.89893548387097,1.92
1960,3.658,2.03378194444444,2.042
1961,3.84,2.13255510752688,2.164
1962,3.627,2.06635555555556,2.134
1963,3.505,2.03973655913979,2.073
1964,3.597,2.08757258064516,2.103
1965,3.627,2.36173611111111,2.423
1966,3.688,2.31582123655914,2.347
1967,3.627,2.1224375,2.164
1968,3.78,2.00676075268817,2.012
1969,3.658,1.92959408602151,1.951
1970,3.536,1.89992097701149,1.89
1971,3.414,1.99142338709677,2.012
1972,3.566,2.04061944444444,2.042
1973,3.584,2.19298521505376,2.274
1974,NA,NA,NA
1975,3.536,2.00242083897158,2.042
1976,3.719,2.14462365591398,2.195
1977,3.81,2.37689444444444,2.408
1978,3.688,2.32838978494624,2.377
1979,3.627,2.20773888888889,2.256
1980,3.688,2.0892688172043,2.1185
1981,3.688,2.01832795698925,2.042
1982,3.658,2.04868154761905,2.042
1983,3.475,2.00849596774194,2.042
1984,3.597,2.13299583333333,2.134
1985,3.688,2.04433198924731,2.103
1986,3.749,2.08723888888889,2.103
1987,3.78,2.07491666666667,2.103
1988,3.627,2.05483870967742,2.073
1989,3.719,2.32160972222222,2.362
1990,3.536,2.27264784946237,2.316
1991,3.688,2.22665416666667,2.2405
1992,3.658,2.12474059139785,2.134
1993,3.597,2.12102822580645,2.134
1994,3.566,2.01775744047619,2.042
1995,3.505,2.06579838709677,2.103
1996,3.597,2.07293888888889,2.103
1997,3.749,2.21184005376344,2.2405
1998,3.78,2.23680277777778,2.286
1999,3.719,2.13316129032258,2.134
2000,3.627,2.11746370967742,2.164
2001,3.749,2.21413611111111,2.225
2002,3.658,2.24146102150538,2.256
2003,3.627,2.16276666666667,2.195
2004,3.627,2.13368817204301,2.164
2005,3.475,2.05297983870968,2.103
2006,3.383,1.99580654761905,2.012
2007,3.688,2.02315188172043,2.042
2008,3.78,2.13581111111111,2.164
2009,3.84,2.16391397849462,2.195
2010,3.749,2.29221111111111,2.2965
2011,NA,NA,NA
2012,3.527,2.13164112903226,2.1625
2013,3.825,2.3517625,2.3915
2014,3.664,2.23383602150538,2.243
2015,3.749,2.16185833333333,2.173
2016,NA,NA,NA
2017,3.709,2.11050537634409,2.115
2018,3.478,2.1184683908046,2.1565
2019,3.411,1.92204301075269,1.96
2020,3.612,2.08762222222222,2.0835
2021,3.661,2.06949193548387,2.1075
2022,3.679,2.13755138888889,2.1475
2023,3.78,2.07925940860215,2.121
2024,3.661,2.16035887096774,2.188
2025,3.664,2.3043,2.3605
2026,3.688,2.29296908602151,2.353
2027,3.584,2.08350138888889,2.1
2028,3.566,1.99802419354839,1.9975
2029,3.463,2.01070161290323,2.048
2030,3.965,2.13625744047619,2.1835
2031,3.52,2.03243817204301,2.0225
2032,3.45,2.04359722222222,2.0865
2033,3.703,2.13265188172043,2.188
2034,3.7,2.16842083333333,2.1915
2035,3.688,2.10421774193548,2.118
2036,3.722,2.20839516129032,2.2295
2037,3.758,2.35628055555556,2.388
2038,3.7,2.39241532258065,2.4035
2039,3.84,2.211625,2.2665
2040,3.813,2.06335752688172,2.0865
2041,3.469,2.00969623655914,2.033
2042,3.575,1.96141964285714,2.003
2043,3.84,2.05522580645161,2.054
2044,3.764,2.12234583333333,2.1655
2045,3.63,2.13423924731183,2.185
2046,3.569,2.19635833333333,2.2175
2047,3.609,2.08980376344086,2.1075
2048,3.645,2.13178225806452,2.1565
2049,3.688,2.22476944444444,2.2605
2050,3.709,2.38875672043011,2.414
2051,3.609,2.16785694444444,2.176
2052,3.731,2.16392204301075,2.1965
2053,3.414,2.01154838709677,2.06
2054,3.633,1.92546875,1.9125
2055,3.776,2.01403360215054,2.003
2056,3.74,2.06616944444444,2.0835
2057,3.755,2.11138709677419,2.1325
2058,3.621,2.13795138888889,2.143
2059,3.429,2.07805241935484,2.1195
2060,3.658,2.18568682795699,2.219
2061,3.7,2.31915138888889,2.3605
2062,3.816,2.39695564516129,2.435
2063,3.813,2.34252638888889,2.408
2064,4.161,2.22178091397849,2.222
2065,3.67,2.13477553763441,2.1685
2066,3.581,2.09493965517241,2.1445
2067,3.697,2.11897715053763,2.1355
2068,3.612,2.16197777777778,2.21
2069,NA,NA,NA
2070,3.755,2.22915416666667,2.246
2071,3.716,2.09138306451613,2.1
2072,3.587,2.22092069892473,2.246
2073,3.703,2.30208333333333,2.332
2074,3.856,2.34871370967742,2.362
2075,3.862,2.31272222222222,2.307
2076,3.554,2.12426747311828,2.121
2077,3.597,2.15847043010753,2.164
2078,3.78,2.22127232142857,2.225
2079,3.505,2.18952150537634,2.225
2080,NA,NA,NA
2081,3.734,2.15030376344086,2.179
2082,3.719,2.15789305555556,2.164
2083,3.752,2.21279569892473,2.228
2084,3.679,2.2545873655914,2.277
2085,3.908,2.3724,2.384
2086,3.828,2.45556720430108,2.487
2087,3.981,2.34911388888889,2.396
2088,3.749,2.14183602150538,2.164
2089,3.825,2.06243145743146,2.088
2090,NA,NA,NA
2091,NA,NA,NA
2092,NA,NA,NA
2093,NA,NA,NA
2094,NA,NA,NA
2095,3.956,2.25542634560907,2.28
2096,NA,NA,NA
2097,NA,NA,NA
2098,NA,NA,NA
2099,NA,NA,NA
2100,NA,NA,NA
2101,NA,NA,NA
2102,NA,NA,NA
2103,NA,NA,NA
2104,NA,NA,NA
2105,NA,NA,NA
2106,NA,NA,NA
2107,NA,NA,NA
2108,3.536,2.19985793103448,2.256
2109,NA,NA,NA
2110,NA,NA,NA
2111,NA,NA,NA
2112,NA,NA,NA
2113,NA,NA,NA
2114,NA,NA,NA
2115,3.536,2.07163172043011,2.103
2116,3.658,2.15236666666667,2.164
2117,3.749,2.20006317204301,2.225
2118,3.658,2.24285972222222,2.256
2119,3.536,2.11888575268817,2.164
2120,3.566,2.23325268817204,2.286
2121,3.536,2.20344305555556,2.2405
2122,3.383,2.15825284090909,2.195
2123,3.719,2.04865,2.088
2124,3.566,2.11598387096774,2.134
2125,3.383,1.92274596774194,1.9355
2126,NA,NA,NA
2127,NA,NA,NA
2128,NA,NA,NA
2129,3.801,2.22800676589986,2.262
2130,3.95,2.23533055555556,2.2385
2131,NA,NA,NA
2132,NA,NA,NA
2133,NA,NA,NA
2134,NA,NA,NA
2135,3.734,2.28605555555556,2.323
2136,NA,NA,NA
2137,3.645,1.94480510752688,1.99
2138,3.652,2.1259375,2.158
2139,3.731,2.1054811827957,2.131
2140,NA,NA,NA
2141,NA,NA,NA
2142,NA,NA,NA
2143,NA,NA,NA
2144,3.695,2.15318682795699,2.1845
2145,3.737,2.34434861111111,2.384
2146,3.652,2.35447715053763,2.3945
2147,3.798,2.35689027777778,2.3725
2148,NA,NA,NA
2149,NA,NA,NA
2150,3.618,2.04631034482759,2.085
2151,NA,NA,NA
2152,3.77,2.11125069637883,2.1
2153,3.523,2.13504435483871,2.1835
2154,3.85,2.25581111111111,2.286
2155,3.837,2.2251626344086,2.254
2156,3.691,2.18147446236559,2.207
2157,3.956,2.32058472222222,2.359
2158,3.731,2.24574865591398,2.28
2159,3.822,2.18984861111111,2.2145
2160,3.591,2.15107930107527,2.185
2161,3.764,2.19272849462366,2.2475
2162,3.722,2.15836063218391,2.173
2163,3.533,2.1071438172043,2.115
2164,3.731,2.16107638888889,2.1885
2165,3.892,2.23061021505376,2.289
2166,3.88,2.21022083333333,2.2605
2167,3.572,2.12645564516129,2.1505
2168,3.728,2.11227150537634,2.109
2169,3.898,2.24865416666667,2.2725
2170,3.847,2.24169308357349,2.3055
2171,3.789,2.19135555555556,2.2175
2172,3.816,2.13330241935484,2.17
2173,3.539,2.04645564516129,2.063
2174,3.475,2.06223660714286,2.112
2175,3.597,2.06675806451613,2.082
2176,3.584,2.08315,2.0925
2177,3.886,2.19155241935484,2.21
2178,3.749,2.05977638888889,2.0895
2179,3.734,2.16388575268817,2.19
2180,3.725,2.20981048387097,2.2145
2181,3.569,2.2674125,2.323
2182,3.847,2.24276478494624,2.256
2183,4.075,2.28752222222222,2.3115
2184,3.728,2.06749193548387,2.091
2185,3.655,1.96113440860215,2.001
2186,3.542,2.04565029761905,2.0715
2187,3.658,2.15407930107527,2.161
2188,3.691,2.09139861111111,2.1165
2189,3.725,2.14554166666667,2.1965
2190,3.752,2.2187625,2.2665
2191,NA,NA,NA
2192,3.722,2.17136559139785,2.1995
2193,3.612,2.27212777777778,2.2875
2194,3.597,2.36663172043011,2.42
2195,3.7,2.32829027777778,2.368
2196,3.85,2.23519758064516,2.2605
2197,3.85,2.28647043010753,2.301
2198,3.99,2.24976488095238,2.254
2199,3.716,2.22188057553957,2.237
2200,3.621,2.17533333333333,2.1745
2201,3.667,2.15662903225806,2.2055
2202,3.914,2.27749305555556,2.304
2203,3.84,2.23722715053763,2.2355
2204,3.728,2.1929247311828,2.2295
2205,3.746,2.34214583333333,2.3945
2206,3.834,2.40775537634409,2.4095
2207,3.746,2.25947361111111,2.298
2208,3.694,2.09900672043011,2.0955
2209,3.77,2.19749865591398,2.2295
2210,3.627,2.05455316091954,2.079
2211,3.755,2.1224435483871,2.137
2212,3.755,2.19408472222222,2.2385
2213,3.712,2.13184408602151,2.1535
2214,3.6,2.19778611111111,2.219
2215,3.719,2.07948655913978,2.1075
2216,3.813,2.15971102150538,2.201
2217,3.719,2.33236111111111,2.3665
2218,3.831,2.40274327956989,2.42
2219,3.978,2.35966666666667,2.377
2220,3.706,2.21209677419355,2.216
2221,3.591,2.0902123655914,2.091
2222,3.776,2.05628422619048,2.054
2223,3.758,2.11915860215054,2.146
2224,3.597,2.09580833333333,2.1185
2225,3.908,2.23494220430108,2.2525
2226,3.722,2.14689583333333,2.1535
2227,3.694,2.18963844086021,2.216
2228,3.621,2.32219086021505,2.3785
2229,3.78,2.38673611111111,2.382
2230,3.917,2.49743548387097,2.496
2231,3.716,2.26804583333333,2.3115
2232,3.685,2.07225537634409,2.091
2233,3.77,2.0890873655914,2.1225
2234,3.572,2.13771130952381,2.152
2235,3.639,2.084375,2.1015
2236,3.837,2.24102222222222,2.2965
2237,3.81,2.29313978494624,2.338
2238,3.996,2.32192638888889,2.3545
2239,3.764,2.16752956989247,2.1885
2240,3.603,2.18883602150538,2.2415
2241,3.819,2.32016111111111,2.313
2242,3.566,2.30129301075269,2.3305
2243,3.822,2.32427083333333,2.353
2244,4.039,2.29797311827957,2.32
2245,3.99,2.18008198924731,2.219
2246,3.819,2.2427306547619,2.2605
2247,3.731,2.29001344086022,2.3115
2248,3.679,2.12999166666667,2.112
2249,3.581,2.21558467741936,2.2355
2250,3.719,2.11830972222222,2.1385
2251,3.786,2.18013978494624,2.176
2252,3.758,2.19472983870968,2.2115
2253,3.74,2.25537222222222,2.277
2254,3.639,2.313625,2.365
2255,3.618,2.25372222222222,2.2755
2256,3.578,2.07282795698925,2.0865
2257,3.624,2.09844892473118,2.137
2258,3.606,2.09176867816092,2.1295
2259,3.591,2.0516061827957,2.0405
2260,3.767,2.17896527777778,2.216
2261,3.542,2.16981586021505,2.192
2262,NA,NA,NA
2263,3.757,2.10807604017217,2.106
2264,3.871,2.16781182795699,2.225
2265,3.804,2.31868888888889,2.3365
2266,3.664,2.37396774193548,2.4155
2267,3.7,2.19100694444444,2.2205
2268,3.584,2.12775268817204,2.146
2269,3.533,2.1370188172043,2.155
2270,3.597,2.07294494047619,2.0835
2271,3.911,2.21905241935484,2.2145
2272,3.508,2.11817222222222,2.1775
2273,3.807,2.14579032258065,2.17
2274,3.767,2.08190138888889,2.103
2275,3.694,2.13595295698925,2.155
2276,3.527,2.2247002688172,2.2605
2277,3.63,2.3631,2.387
2278,3.755,2.30616532258065,2.3215
2279,NA,NA,NA
2280,3.673,2.08754301075269,2.131
2281,3.594,1.99457123655914,2.045
2282,3.545,2.06759077380952,2.091
2283,3.85,2.2203561827957,2.249
2284,3.636,2.13692916666667,2.1535
2285,3.911,2.16289919354839,2.213
2286,3.722,2.23878194444444,2.2665
2287,3.56,2.17919220430108,2.207
2288,3.642,2.23874865591398,2.265
2289,3.615,2.33190972222222,2.377
2290,3.694,2.3265376344086,2.356
2291,3.773,2.26803472222222,2.3055
2292,3.746,2.169,2.1885
2293,3.828,2.23251478494624,2.2665
2294,3.578,2.08204017857143,2.1135
2295,3.639,2.18038037634409,2.195
2296,3.667,2.20088472222222,2.2235
2297,3.886,2.29609005376344,2.332
2298,3.77,2.33832083333333,2.408
2299,3.932,2.24365860215054,2.2755
2300,3.859,2.25894220430108,2.277
2301,3.84,2.438225,2.475
2302,3.767,2.42215322580645,2.4525
2303,3.74,2.29918888888889,2.3195
2304,3.63,2.07560080645161,2.0865
2305,3.636,2.14352150537634,2.164
2306,3.615,2.17341235632184,2.216
2307,3.453,2.06824596774194,2.1075
2308,3.606,2.18884722222222,2.2235
2309,3.706,2.28660215053763,2.3395
2310,3.847,2.346375,2.39
2311,3.822,2.15716397849462,2.179
2312,3.676,2.20981048387097,2.249
2313,3.959,2.36781666666667,2.4065
2314,3.761,2.42581451612903,2.4765
2315,3.847,2.3174875,2.335
2316,3.639,2.15420564516129,2.173
2317,3.956,2.30145698924731,2.326
2318,4.17,2.2677619047619,2.268
2319,3.645,2.11605107526882,2.1325
2320,3.883,2.18904583333333,2.225
2321,3.703,2.20457795698925,2.222
2322,3.773,2.20649027777778,2.2665
2323,3.645,2.14582795698925,2.1625
2324,3.792,2.24420833333333,2.277
2325,3.673,2.27108333333333,2.3245
2326,3.959,2.40087634408602,2.4585
2327,3.804,2.2742125,2.332
2328,3.804,2.15605241935484,2.1885
2329,3.478,2.01998387096774,2.054
2330,3.575,2.13846130952381,2.1775
2331,3.661,2.09256048387097,2.118
2332,3.691,2.09953194444444,2.1015
2333,3.898,2.27979032258065,2.289
2334,3.67,2.13799583333333,2.192
2335,3.639,2.0832002688172,2.118
2336,3.731,2.20264247311828,2.234
2337,3.725,2.34157777777778,2.344
2338,3.968,2.46491935483871,2.4825
2339,3.63,2.27992083333333,2.3725
2340,3.959,2.3849247311828,2.4365
2341,3.822,2.14904435483871,2.1685
2342,3.429,2.04538839285714,2.0465
2343,3.88,2.27262096774194,2.316
2344,3.792,2.27400277777778,2.3215
2345,3.935,2.31495430107527,2.368
2346,3.911,2.29939166666667,2.298
2347,3.959,2.25475268817204,2.2475
2348,3.978,2.50943682795699,2.5805
2349,3.889,2.54195972222222,2.5695
2350,3.752,2.45645967741936,2.5315
2351,3.801,2.25743194444444,2.277
2352,NA,NA,NA
2353,3.703,2.12024865591398,2.148
2354,3.628,2.05856609195402,2.061
2355,3.656,2.08524462365591,2.106
2356,3.537,2.09424583333333,2.1355
2357,3.848,2.1968185483871,2.2135
2358,3.852,2.21806388888889,2.233
2359,3.769,2.12078629032258,2.155
2360,3.767,2.24477450980392,2.312
2361,3.72,2.32332361111111,2.3715
2362,3.673,2.43519220430108,2.491
2363,3.753,2.32761666666667,2.366
2364,3.705,2.21571639784946,2.2325
2365,3.858,2.13851209677419,2.1615
2366,3.767,2.19588095238095,2.2045
2367,3.665,2.20129704301075,2.2215
2368,3.797,2.29609861111111,2.3465
2369,3.865,2.2381747311828,2.259
2370,3.867,2.3417,2.382
2371,3.807,2.27822580645161,2.319
2372,3.852,2.34996774193548,2.4045
2373,3.855,2.40847916666667,2.464
2374,3.885,2.35917069892473,2.361
2375,3.786,2.20748888888889,2.2155
2376,3.817,2.16862231182796,2.2015
2377,3.902,2.18175806451613,2.2605
2378,3.962,2.34933779761905,2.3845
2379,3.801,2.18980510752688,2.2145
2380,3.967,2.22512638888889,2.278
2381,3.887,2.32018682795699,2.334
