"V1","V2","V3","V4"
2152,0.47,0.0347361111111111,0.02
2153,0.59,0.313655913978495,0.31
2154,0.45,0.237236111111111,0.245
2155,0.68,0.486370967741936,0.49
2156,0.67,0.409395161290323,0.43
2157,0.97,0.582,0.54
2158,0.64,0.300564516129032,0.29
2159,0.82,0.363944444444444,0.38
2160,1.31,0.563588709677419,0.53
2161,0.46,0.155013440860215,0.17
2162,0.35,0.0861494252873563,0.07
2163,0.31,-0.0856989247311828,-0.135
2164,0.37,0.100291666666667,0.12
2165,0.36,0.0880779569892473,0.08
2166,0.54,0.221486111111111,0.21
2167,0.36,0.215618279569892,0.23
2168,0.52,0.199139784946237,0.19
2169,0.64,0.414791666666667,0.41
2170,0.87,0.463306451612903,0.47
2171,0.97,0.399333333333333,0.41
2172,1.34,0.662204301075269,0.66
2173,1.29,0.698991935483871,0.67
2174,1.26,0.533988095238095,0.59
2175,0.59,0.139193548387097,0.14
2176,0.34,0.104513888888889,0.11
2177,0.35,0.111948924731183,0.1
2178,0.54,0.314180555555556,0.34
2179,0.59,0.406922043010753,0.4
2180,0.59,0.328293010752688,0.31
2181,0.54,0.257208333333333,0.26
2182,0.88,0.48364247311828,0.47
2183,1.12,0.650583333333333,0.66
2184,1.21,0.442069892473118,0.41
2185,0.84,0.220739247311828,0.24
2186,0.62,0.300907738095238,0.27
2187,0.54,0.292983870967742,0.29
2188,0.68,0.352319444444444,0.35
2189,0.74,0.369327956989247,0.35
2190,0.31,0.138888888888889,0.16
2191,0.5,0.254368279569892,0.23
2192,0.73,0.347352150537634,0.33
2193,1.09,0.584708333333333,0.59
2194,0.51,0.162930107526882,0.15
2195,1.19,0.563166666666667,0.57
2196,1.26,0.665336021505376,0.69
2197,1.53,0.911908602150538,0.93
2198,1.19,0.53546130952381,0.47
2199,0.55,0.307163978494624,0.31
2200,0.56,0.214069444444444,0.18
2201,0.3,0.102647849462366,0.11
2202,0.42,0.236069444444444,0.23
2203,0.6,0.329247311827957,0.32
2204,0.55,0.328763440860215,0.36
2205,0.82,0.434319444444444,0.4
2206,1.42,0.761397849462366,0.76
2207,1.35,0.646513888888889,0.6
2208,1,0.511263440860215,0.52
2209,1.63,0.736599462365591,0.75
2210,0.69,0.274554597701149,0.31
2211,0.42,-0.0683736559139785,-0.1
2212,0.38,0.0585535465924896,0.12
2213,0.25,0.0689247311827957,0.06
2214,0.54,0.182322670375522,0.2
2215,0.53,0.375336021505376,0.39
2216,0.51,0.243239247311828,0.27
2217,0.52,0.266597222222222,0.28
2218,0.95,0.496451612903226,0.51
2219,0.78,0.294444444444444,0.25
2220,0.82,0.352620967741935,0.33
2221,0.56,0.0177956989247312,0.03
2222,0.4,0.0746577380952381,0.09
2223,0.23,0.00431451612903226,-0.04
2224,0.29,0.119319444444444,0.12
2225,0.34,0.0565456989247312,0.05
2226,0.33,0.185152777777778,0.21
2227,0.55,0.284838709677419,0.29
2228,0.67,0.434677419354839,0.45
2229,0.86,0.538819444444444,0.52
2230,0.95,0.475470430107527,0.51
2231,1.03,0.449777777777778,0.48
2232,0.73,0.381559139784946,0.38
2233,0.7,0.316572580645161,0.32
2234,0.26,-0.0428125,-0.05
2235,0.63,0.127325268817204,0.12
2236,0.32,-0.00394444444444444,0.01
2237,0.72,0.183602150537634,0.17
2238,0.4,0.172847222222222,0.19
2239,0.52,0.329206989247312,0.39
2240,0.56,0.18755376344086,0.16
2241,1.09,0.477375,0.49
2242,0.91,0.577715053763441,0.58
2243,1.22,0.692805555555556,0.69
2244,1.44,0.512903225806452,0.51
2245,0.49,0.0860752688172043,0.08
2246,0.63,0.285744047619048,0.3
2247,0.14,-0.0570967741935484,-0.07
2248,0.24,0.0412083333333333,0.01
2249,0.46,0.156854838709677,0.15
2250,0.62,0.227319444444444,0.26
2251,0.49,0.288346774193548,0.32
2252,0.66,0.359139784946237,0.36
2253,0.76,0.432416666666667,0.45
2254,0.95,0.457903225806452,0.48
2255,0.58,0.258888888888889,0.25
2256,0.79,0.330040322580645,0.35
2257,1.16,0.614717741935484,0.59
2258,0.64,0.276221264367816,0.28
2259,0.49,0.207983870967742,0.195
2260,0.43,0.144888888888889,0.15
2261,0.24,0.0386021505376344,0.06
2262,0.32,0.0994722222222222,0.09
2263,0.64,0.21008064516129,0.2
2264,0.63,0.395698924731183,0.39
2265,0.92,0.465569444444444,0.39
2266,1.01,0.435241935483871,0.485
2267,0.93,0.383930555555556,0.37
2268,1.08,0.505188172043011,0.52
2269,1.18,0.815779569892473,0.81
2270,1.27,0.871339285714286,0.85
2271,0.88,0.571586021505376,0.57
2272,0.36,0.151625,0.17
2273,0.62,0.333938172043011,0.32
2274,0.48,0.221347222222222,0.23
2275,0.42,0.267284946236559,0.28
2276,0.62,0.419717741935484,0.43
2277,0.76,0.341555555555556,0.35
2278,0.81,0.405658602150538,0.4
2279,0.89,0.348986111111111,0.38
2280,0.9,0.406666666666667,0.45
2281,0.96,0.550940860215054,0.59
2282,1.14,0.772767857142857,0.78
2283,1.41,0.894637096774194,0.89
2284,0.76,0.372597222222222,0.395
2285,0.38,0.154112903225806,0.14
2286,0.34,0.13625,0.12
2287,0.57,0.31002688172043,0.32
2288,0.53,0.314045698924731,0.32
2289,0.59,0.246055555555556,0.25
2290,1.02,0.414516129032258,0.4
2291,0.6,0.224041666666667,0.24
2292,0.86,0.375188172043011,0.35
2293,0.84,0.463024193548387,0.48
2294,0.48,-0.0184970238095238,-0.07
2295,0.32,-0.0224462365591398,-0.02
2296,0.37,0.0715138888888889,0.09
2297,0.36,0.0683198924731183,0.07
2298,0.72,0.290305555555556,0.27
2299,0.57,0.298131720430108,0.3
2300,0.55,0.296317204301075,0.3
2301,0.66,0.32075,0.34
2302,0.67,0.337728494623656,0.35
2303,1.1,0.447875,0.43
2304,0.97,0.420470430107527,0.39
2305,1.42,0.65122311827957,0.63
2306,0.75,0.428922413793103,0.45
2307,0.93,0.41625,0.44
2308,0.49,0.0849583333333333,0.09
2309,0.58,0.253602150537634,0.275
2310,0.24,-0.00629166666666667,-0.01
2311,0.45,0.188938172043011,0.22
2312,0.72,0.403400537634409,0.4
2313,0.52,0.284930555555556,0.32
2314,0.36,-0.00633064516129032,-0.01
2315,0.88,0.356763888888889,0.35
2316,1.44,0.580577956989247,0.56
2317,1.19,0.672365591397849,0.69
2318,1.05,0.540431547619048,0.53
2319,0.59,0.25364247311828,0.26
2320,0.53,0.0337916666666667,0.04
2321,0.14,-0.0486424731182796,-0.05
2322,0.4,0.193027777777778,0.17
2323,0.61,0.374731182795699,0.38
2324,0.61,0.328145161290323,0.31
2325,0.43,0.0875555555555556,0.07
2326,0.43,0.0186827956989247,0.03
2327,0.41,0.0268194444444444,-0.01
2328,0.73,0.278629032258065,0.26
2329,0.9,0.320389784946237,0.29
2330,0.59,0.110654761904762,0.05
2331,0.88,0.24630376344086,0.29
2332,0.63,0.187680555555556,0.17
2333,0.35,-0.0165860215053763,-0.01
2334,0.58,0.389041666666667,0.39
2335,0.52,0.162540322580645,0.15
2336,0.43,0.0988575268817204,0.11
2337,0.51,0.184069444444444,0.18
2338,0.9,0.353172043010753,0.32
2339,0.86,0.307041666666667,0.28
2340,1.17,0.611774193548387,0.58
2341,1.11,0.572849462365591,0.545
2342,1.03,0.677321428571429,0.68
2343,1,0.47494623655914,0.46
2344,0.91,0.393013888888889,0.48
2345,0.52,0.120255376344086,0.14
2346,0.33,0.144583333333333,0.16
2347,0.47,0.24497311827957,0.23
2348,0.35,0.121209677419355,0.12
2349,0.44,0.0129166666666667,-0.03
2350,0.93,0.397674731182796,0.4
2351,0.76,0.282111111111111,0.27
2352,0.38,0.0418548387096774,0.06
2353,0.29,-0.0549731182795699,-0.01
2354,0.27,-0.207183908045977,-0.21
2355,0.17,-0.20010752688172,-0.22
2356,0.21,-0.0788888888888889,-0.05
2357,0.27,-0.0230645161290323,-0.05
2358,0.37,0.203708333333333,0.21
2359,0.6,0.323709677419355,0.33
2360,0.39,0.0833198924731183,0.06
2361,0.25,-0.113763888888889,-0.13
2362,0.87,0.224811827956989,0.19
2363,0.81,0.43425,0.43
2364,0.69,0.172876344086022,0.15
2365,0.52,0.15114247311828,0.15
2366,0.74,0.387752976190476,0.42
2367,0.89,0.388991935483871,0.41
2368,0.67,0.311847222222222,0.34
2369,0.48,0.130860215053763,0.12
2370,0.22,0.0483333333333333,0.05
2371,0.13,-0.0136021505376344,0
2372,0.27,0.0280241935483871,0.04
2373,1.09,0.395611111111111,0.34
2374,0.82,0.375416666666667,0.37
2375,0.61,0.153180555555556,0.185
2376,0.43,0.0534408602150538,0.07
2377,0.68,0.220524193548387,0.24
2378,0.89,0.446845238095238,0.45
2379,0.74,0.42880376344086,0.43
2380,0.03,-0.119513888888889,-0.11
2381,0.39,0.0440591397849462,0.04
2382,0.52,0.130333333333333,0.14
2383,0.65,0.376370967741935,0.4
2384,0.59,0.393051075268817,0.39
2385,0.48,0.237125,0.265
2386,0.98,0.218064516129032,0.2
2387,0.84,0.415222222222222,0.41
2388,0.81,0.314771505376344,0.38
2389,0.84,0.357594086021505,0.34
2390,0.8,0.360625,0.4
2391,0.54,0.171639784946237,0.15
2392,0.71,0.162708333333333,0.15
2393,0.25,0.0212903225806452,0.03
2394,0.32,0.110666666666667,0.12
2395,0.49,0.217405913978495,0.21
2396,0.33,0.115094086021505,0.11
2397,0.51,0.0829583333333333,0.08
2398,0.55,0.257069892473118,0.26
2399,1.01,0.347625,0.34
2400,1.19,0.563145161290323,0.52
2401,1.09,0.495094086021505,0.495
2402,1.21,0.653448275862069,0.62
2403,0.89,0.430255376344086,0.43
2404,0.21,0.0511666666666667,0.06
2405,0.41,0.0287231182795699,-0.01
2406,0.61,0.292152777777778,0.29
2407,0.56,0.279354838709677,0.285
2408,0.58,0.297620967741935,0.3
2409,0.6,0.114097222222222,0.11
2410,0.46,0.0828629032258065,0.08
2411,0.4,0.176486111111111,0.18
2412,0.57,0.280685483870968,0.3
2413,0.44,0.16625,0.19
2414,0.37,-0.0299702380952381,0.01
2415,0.21,-0.0163037634408602,-0.04
2416,0.24,-0.0105138888888889,0.01
2417,0.27,0.032002688172043,0.01
2418,0.46,0.247541666666667,0.25
2419,0.45,0.18497311827957,0.17
2420,0.63,0.301129032258065,0.28
2421,0.66,0.278027777777778,0.28
2422,0.62,0.240833333333333,0.25
2423,1.23,0.508736111111111,0.53
2424,0.76,0.201948924731183,0.23
2425,0.68,0.378884408602151,0.39
2426,1.55,0.719970238095238,0.715
2427,1.01,0.546021505376344,0.54
2428,0.31,0.0306527777777778,0.05
2429,0.2,0.00150537634408602,0
2430,0.46,0.10725,0.08
2431,0.66,0.330577956989247,0.36
2432,0.25,0.0508333333333333,0.04
2433,0.39,0.0370833333333333,0.04
2434,0.43,-0.0422849462365591,-0.03
2435,0.35,-0.0394166666666667,-0.02
2436,0.27,-0.241881720430108,-0.27
2437,0.75,0.190940860215054,0.2
2438,0.8,0.139925595238095,0.1
2439,0.19,-0.0307930107526882,-0.01
2440,0.67,-0.0576111111111111,-0.1
2441,0.35,0.106720430107527,0.11
2442,0.32,0.163930555555556,0.18
2443,0.29,0.174368279569892,0.17
2444,0.4,0.14122311827957,0.14
2445,0.92,0.266222222222222,0.25
2446,0.61,0.238521505376344,0.25
2447,0.43,0.157,0.14
2448,0.91,0.329758064516129,0.375
2449,0.65,0.243400537634409,0.25
2450,0.56,0.276781609195402,0.28
2451,0.58,0.0348521505376344,0.045
2452,0.23,-0.0163611111111111,-0.04
2453,0.35,0.0155645161290323,-0.02
2454,0.47,0.227125,0.25
2455,0.59,0.339368279569892,0.37
2456,0.42,0.0958602150537634,0.08
2457,0.73,0.363916666666667,0.37
2458,0.77,0.311021505376344,0.31
2459,0.92,0.347986111111111,0.33
2460,1.26,0.57760752688172,0.55
2461,1.31,0.730900537634409,0.71
2462,0.87,0.259925595238095,0.3
2463,0.15,-0.100645161290323,-0.09
2464,0.22,-0.0746111111111111,-0.11
2465,0.4,0.0571236559139785,0.07
2466,0.37,0.168986111111111,0.17
2467,0.43,0.176612903225806,0.14
2468,0.75,0.34614247311828,0.36
2469,0.75,0.338388888888889,0.34
2470,0.74,0.210577956989247,0.27
2471,0.74,0.370375,0.37
2472,0.59,0.155376344086021,0.17
2473,0.46,0.0848521505376344,0.08
2474,0.42,0.00674107142857143,-0.02
2475,-0.06,-0.204153225806452,-0.2
2476,0.31,0.101263888888889,0.12
2477,0.25,-0.013494623655914,-0.03
2478,0.4,0.173208333333333,0.17
2479,0.35,0.0909274193548387,0.08
2480,0.26,0.0380779569892473,0.03
2481,0.47,0.229277777777778,0.23
2482,0.5,0.182365591397849,0.2
2483,0.94,0.502430555555556,0.58
2484,1.19,0.683293010752688,0.67
2485,1.37,0.737083333333333,0.74
2486,0.9,0.281696428571429,0.3
2487,0.63,0.202540322580645,0.21
2488,0.68,0.158791666666667,0.19
2489,0.67,0.188400537634409,0.18
2490,0.33,0.0315277777777778,0.02
2491,0.52,0.258037634408602,0.28
2492,0.65,0.285940860215054,0.27
2493,0.83,0.442,0.43
2494,0.63,0.228682795698925,0.23
2495,0.65,0.319930555555556,0.33
2496,0.83,0.417620967741935,0.39
2497,0.95,0.363965053763441,0.34
2498,1.08,0.445316091954023,0.49
2499,0.9,0.423360215053763,0.41
2500,0.35,-0.0276388888888889,-0.05
2501,0.13,-0.105967741935484,-0.11
2502,0.41,0.0410694444444444,0.085
2503,0.41,0.179018817204301,0.19
2504,0.56,0.146639784946237,0.15
2505,0.51,0.006625,-0.03
2506,1.14,0.438508064516129,0.41
2507,0.94,0.392402777777778,0.39
2508,0.68,0.302244623655914,0.31
2509,0.68,0.158172043010753,0.105
2510,0.3,-0.0379761904761905,-0.04
2511,0.3,0.0126747311827957,0.01
2512,0.2,-0.0824027777777778,-0.07
2513,0.39,-0.000564516129032258,-0.02
2514,0.29,0.0532222222222222,0.04
2515,0.35,0.144677419354839,0.2
2516,0.5,0.205470430107527,0.19
2517,0.84,0.349263888888889,0.33
2518,0.96,0.238494623655914,0.21
2519,0.54,0.0629722222222222,0.02
2520,0.54,0.0705645161290323,0.09
2521,0.32,-0.205309139784946,-0.23
2522,0.13,-0.189791666666667,-0.18
2523,0.3,0.0334005376344086,0.07
2524,0.29,0.0119027777777778,0
2525,0.24,0.0414381720430108,0.03
2526,0.28,0.0875277777777778,0.1
2527,0.43,0.113440860215054,0.13
2528,0.4,0.0972177419354839,0.1
2529,0.51,0.0930138888888889,0.06
2530,0.69,0.111075268817204,0.15
2531,0.59,0.140069444444444,0.23
2532,0.53,-0.047997311827957,-0.06
2533,0.44,0.124543010752688,0.11
2534,0.46,0.103958333333333,0.11
2535,0.28,0.0160349462365591,0.03
2536,0.42,0.154472222222222,0.18
2537,0.41,0.00602150537634409,-0.03
2538,0.43,0.155319444444444,0.13
2539,0.33,0.0666666666666667,0.08
2540,0.47,0.13260752688172,0.14
2541,0.66,0.328111111111111,0.34
2542,0.92,0.43989247311828,0.45
2543,0.93,0.178444444444444,0.16
2544,1.24,0.724610215053763,0.7
2545,0.88,0.480873655913979,0.53
2546,0.62,0.0629310344827586,0.02
2547,0.51,0.175309139784946,0.17
2548,0.59,0.118291666666667,0.1
2549,0.47,0.0275134408602151,0.01
2550,0.33,0.106444444444444,0.11
2551,0.46,0.175994623655914,0.2
2552,0.4,0.126586021505376,0.14
2553,1.13,0.407958333333333,0.4
2554,0.66,0.33385752688172,0.355
2555,0.71,0.347361111111111,0.38
2556,0.45,0.0039247311827957,-0.01
2557,0.32,0.0491129032258064,0.09
2558,0.34,-0.0249107142857143,-0.04
2559,0.14,-0.334771505376344,-0.35
2560,0.31,-0.0836805555555555,-0.03
2561,0.26,-0.0531989247311828,-0.075
2562,0.24,-0.0210555555555556,-0.03
2563,0.33,0.0654704301075269,0.06
2564,0.43,0.13241935483871,0.11
2565,0.34,0.0523472222222222,0.06
2566,0.45,0.0511155913978495,0.03
2567,1.17,0.427027777777778,0.42
2568,1.09,0.5775,0.63
2569,0.78,0.14369623655914,0.09
2570,0.52,-0.0110416666666667,-0.02
2571,0.74,0.130120967741935,0.12
2572,0.44,0.0299583333333333,-0.01
2573,0.26,-0.105161290322581,-0.06
2574,0.09,-0.0953055555555556,-0.08
2575,0.23,-0.0211155913978495,-0.03
2576,0.43,0.123319892473118,0.09
2577,0.43,0.00780555555555556,0
2578,0.7,0.0963709677419355,0.05
2579,0.57,0.00876388888888889,-0.05
2580,0.75,0.264831763122476,0.32
