"V1","V2","V3","V4"
2273,8.941,5.04053360215054,5.0955
2274,8.587,5.07477222222222,5.174
2275,8.365,5.06308870967742,5.122
2276,8.795,5.11341129032258,5.18
2277,9.185,5.20325555555556,5.2725
2278,9.532,5.2779623655914,5.3595
2279,8.84,5.23715694444444,5.344
2280,8.917,5.28122311827957,5.3555
2281,8.694,5.22213978494624,5.3035
2282,8.746,5.07812351190476,5.1995
2283,9.212,5.15654838709677,5.195
2284,8.837,5.01218888888889,5.1295
2285,8.807,5.00890456989247,5.04
2286,8.737,5.08068472222222,5.134
2287,8.52,5.0733938172043,5.1505
2288,8.539,5.15552688172043,5.2025
2289,8.56,5.22645694444444,5.3555
2290,9.115,5.27972446236559,5.3645
2291,8.975,5.12797638888889,5.207
2292,9.167,5.0769314516129,5.1055
2293,8.743,5.03062634408602,5.107
2294,8.965,5.22917857142857,5.268
2295,8.703,5.02554838709677,5.0915
2296,8.7,5.12289305555556,5.2145
2297,8.725,5.0626747311828,5.125
2298,8.645,5.02114027777778,5.0625
2299,8.77,5.04712096774194,5.107
2300,8.92,5.18446639784946,5.25
2301,9.002,5.26529444444444,5.369
2302,8.914,5.19843413978495,5.268
2303,9.228,5.3597625,5.4235
2304,9.17,5.36722446236559,5.4345
2305,9.112,5.47625940860215,5.567
2306,9.13,5.32271982758621,5.4175
2307,9.176,5.20261155913979,5.238
2308,8.972,5.11892361111111,5.221
2309,8.557,5.00084139784946,5.035
2310,8.493,5.06080833333333,5.1355
2311,8.819,5.06978360215054,5.128
2312,9.142,5.15497446236559,5.2575
2313,9.249,5.10928194444444,5.152
2314,9.157,5.25939247311828,5.3095
2315,9.066,5.32027222222222,5.39
2316,8.77,5.16513037634409,5.256
2317,8.438,5.09733064516129,5.1325
2318,9.081,5.18803273809524,5.2165
2319,9.02,5.18729301075269,5.2945
2320,9.31,5.19885972222222,5.262
2321,9.157,5.10831317204301,5.1535
2322,8.667,5.08461944444444,5.134
2323,8.533,4.96876075268817,5.003
2324,8.972,5.0479314516129,5.152
2325,9.008,5.03690833333333,5.137
2326,9.319,5.18070430107527,5.224
2327,9.029,5.12073333333333,5.1535
2328,8.947,5.3550873655914,5.416
2329,8.715,5.1986626344086,5.2175
2330,9.267,5.08233630952381,5.146
2331,9.151,5.13017741935484,5.1755
2332,9.16,5.05807083333333,5.079
2333,8.904,5.11396774193548,5.137
2334,8.673,5.06101805555556,5.097
2335,8.496,5.03975,5.107
2336,8.383,4.98505376344086,5.061
2337,8.81,5.17990277777778,5.2395
2338,9.212,5.27425940860215,5.3675
2339,9.316,5.12806111111111,5.186
2340,9.42,5.30996102150538,5.393
2341,9.45,5.26790053763441,5.2455
2342,8.895,5.10894494047619,5.1235
2343,8.88,5.02528091397849,5.0975
2344,9.029,5.07334305555556,5.134
2345,9.032,4.99485215053763,5.061
2346,8.874,5.02014027777778,5.082
2347,8.898,5.04233602150538,5.0225
2348,8.947,5.06916129032258,5.0895
2349,8.953,5.21799722222222,5.2285
2350,9.182,5.28663709677419,5.3365
2351,9.09,5.18482361111111,5.232
2352,9.365,5.27885483870968,5.2975
2353,8.994,5.03938172043011,5.059
2354,8.829,5.08208477011494,5.126
2355,8.57,4.92338306451613,4.9815
2356,8.8,5.10145972222222,5.1205
2357,8.427,4.91188575268817,4.951
2358,8.54,4.9738,5.021
2359,8.757,4.95656586021505,5.021
2360,8.947,5.03789247311828,5.066
2361,8.759,5.10970138888889,5.1665
2362,8.75,5.12893413978495,5.1995
2363,8.613,5.05227638888889,5.087
2364,8.905,5.16288306451613,5.212
2365,8.982,5.177625,5.2025
2366,9.078,5.21718154761905,5.3025
2367,8.762,5.02607795698925,5.101
2368,8.9,5.01761388888889,5.0875
2369,8.639,4.91107930107527,4.9365
2370,8.511,5.01745,5.085
2371,8.711,5.04115053763441,5.0625
2372,8.75,5.0445564516129,5.101
2373,9.213,5.21166944444444,5.2345
2374,9.12,5.15499193548387,5.163
2375,9.017,5.39239444444444,5.4625
2376,8.974,5.39629032258065,5.4495
2377,9.161,5.30883602150538,5.273
2378,8.844,5.44912351190476,5.5415
2379,9.172,5.07373655913979,5.1695
2380,9.007,5.08303194444444,5.1555
2381,8.757,5.00823655913979,5.066
2382,8.51,4.92525416666667,4.935
2383,8.394,4.97722446236559,5.0155
2384,8.568,5.01666935483871,5.061
2385,8.882,5.11144305555556,5.1905
2386,9.043,5.15159005376344,5.1665
2387,9.307,5.23023888888889,5.2945
2388,9.178,5.12885483870968,5.187
2389,8.694,5.05416801075269,5.1455
2390,8.703,5.15040178571429,5.165
2391,8.946,5.10160752688172,5.22
2392,8.909,4.93302638888889,5.007
2393,8.839,4.93177688172043,5
2394,8.807,4.94706527777778,4.9735
2395,8.504,4.90354704301075,4.9485
2396,8.411,5.0219247311828,5.0565
2397,8.463,5.14410972222222,5.2065
2398,9.169,5.14780376344086,5.1665
2399,9.179,5.27672222222222,5.341
2400,9.058,5.15425940860215,5.2135
2401,8.745,5.0219247311828,5.017
2402,9.017,5.11769971264368,5.198
2403,8.659,5.17066935483871,5.25
2404,8.573,4.99318888888889,5.083
2405,8.738,4.94273521505376,4.916
2406,8.614,4.94783333333333,5.0435
2407,8.781,4.96657392473118,5.0585
2408,8.794,4.92701209677419,4.9545
2409,8.646,4.99964166666667,5.0315
2410,8.723,5.18253629032258,5.2565
2411,8.749,5.17243888888889,5.2555
2412,8.747,5.20250806451613,5.286
2413,9.01,5.366,5.4525
2414,8.837,5.01503869047619,5.063
2415,9.01,5.10161155913979,5.2
2416,8.708,4.98410277777778,5.0355
2417,8.642,5.00269623655914,5.063
2418,8.477,4.9155625,4.945
2419,8.714,4.93215725806452,4.97
2420,9.108,5.04646774193548,5.1555
2421,8.943,5.183425,5.308
2422,9.231,5.13486962365591,5.163
2423,8.976,5.22192638888889,5.2605
2424,8.609,5.17952016129032,5.243
2425,8.752,5.17771774193548,5.21
2426,8.611,5.12176636904762,5.145
2427,8.813,4.85775537634409,4.946
2428,8.718,4.75661527777778,4.8515
2429,8.664,4.80852553763441,4.8285
2430,8.505,4.94067083333333,5.0305
2431,8.239,4.94701344086022,4.9815
2432,8.532,4.97653225806452,5.0095
2433,8.904,5.07368611111111,5.181
2434,9.135,5.14061424731183,5.2115
2435,9.788,5.370625,5.428
2436,9.183,5.34742204301075,5.4155
2437,9.012,5.31665591397849,5.3785
2438,8.535,5.07234672619048,5.127
2439,8.928,5.01280376344086,5.083
2440,9.214,4.99999861111111,5.117
2441,8.846,4.94502822580645,5.0465
2442,8.677,4.93745138888889,4.959
2443,8.46,4.9539435483871,4.9845
2444,8.524,5.03610349462366,5.135
2445,8.892,5.12086111111111,5.215
2446,9.188,5.25045161290323,5.4025
2447,9.072,5.03549027777778,5.131
2448,9.069,5.30075403225806,5.389
2449,8.891,5.10253897849462,5.173
2450,8.799,5.19945402298851,5.2095
2451,8.387,4.99000134408602,5.1245
2452,9.04,5.02795,5.105
2453,8.814,4.89232795698925,4.979
2454,8.699,4.91853888888889,4.9565
2455,8.656,4.96216935483871,5.0295
2456,8.55,4.9436626344086,5.09
2457,8.471,5.04604861111111,5.1355
2458,8.698,5.13678897849462,5.2535
2459,9.025,5.14480833333333,5.155
2460,8.903,5.09802284946237,5.1105
2461,8.634,5.01991666666667,5.132
2462,9.157,5.03934375,5.0635
2463,9.011,5.07069892473118,5.082
2464,8.732,4.98784027777778,5.0815
2465,8.394,4.99532661290323,5.0755
2466,8.39,4.91354305555556,4.99
2467,8.648,4.99137768817204,5.0925
2468,8.873,5.02315322580645,5.131
2469,8.976,5.06151111111111,5.169
2470,9.004,5.20273655913978,5.3305
2471,8.661,5.14386388888889,5.2225
2472,9.061,5.29449462365591,5.3865
2473,9.029,5.23003897849462,5.3055
2474,8.878,4.98834077380952,5.0805
2475,9.043,4.97558870967742,5.042
2476,8.937,5.0548875,5.1425
2477,8.226,4.94618682795699,5.067
2478,8.103,4.94962916666667,5.041
2479,8.345,4.93486155913978,4.9615
2480,8.732,5.0346438172043,5.127
2481,9.114,5.11040694444444,5.1815
2482,9.381,5.07299059139785,5.142
2483,8.877,5.04078611111111,5.104
2484,8.816,5.30351075268817,5.36
2485,8.69,5.04282123655914,5.14
2486,8.77,4.94563095238095,5.047
2487,8.921,4.88026747311828,4.984
2488,8.93,4.97145,5.08
2489,8.713,4.85916666666667,4.9615
2490,8.198,4.86019027777778,4.933
2491,8.145,4.91443548387097,5.021
2492,8.639,4.89822983870968,4.96
2493,9.201,4.96715138888889,5.034
2494,9.081,5.12784005376344,5.2075
2495,9.417,5.15048055555556,5.212
2496,8.859,5.08686021505376,5.165
2497,8.247,5.03002553763441,5.128
2498,8.601,5.04835201149425,5.051
2499,8.993,5.01876747311828,5.095
2500,8.701,4.8056125,4.92
2501,8.76,4.89716129032258,4.998
2502,8.725,4.88890694444444,4.917
2503,8.612,4.95039247311828,5.0085
2504,8.414,5.0401814516129,5.1345
2505,8.728,5.07117083333333,5.1115
2506,8.827,5.08945430107527,5.1445
2507,8.785,5.13465833333333,5.1995
2508,8.389,4.93074059139785,5.0045
2509,8.755,5.00319892473118,5.0265
2510,8.59,4.83337351190476,4.8965
2511,8.564,4.90798521505376,4.9785
2512,8.428,4.75793888888889,4.8175
2513,8.452,4.75829166666667,4.8
2514,8.571,4.81731805555556,4.8495
2515,8.742,4.80342204301075,4.869
2516,8.64,4.91442069892473,5.0225
2517,9.04,5.11055,5.1605
2518,8.765,5.07999462365591,5.1455
2519,8.964,5.20464305555556,5.282
2520,8.614,5.00663440860215,5.099
2521,8.935,5.22236021505376,5.2915
2522,9.06,5.16777083333333,5.229
2523,9.207,5.10581451612903,5.157
2524,9.064,4.99220277777778,5.0145
2525,8.17,4.83584811827957,4.939
2526,8.239,4.8575375,4.923
2527,8.552,4.84989784946237,4.974
2528,8.613,4.8567123655914,4.905
2529,8.935,4.91590694444444,4.958
2530,NA,NA,NA
2531,9.135,5.06949305555556,5.0915
2532,NA,NA,NA
2533,NA,NA,NA
2534,NA,NA,NA
2535,NA,NA,NA
2536,8.751,4.90673055555556,4.982
2537,8.614,4.85123387096774,4.8875
2538,8.204,4.82416527777778,4.9145
2539,8.223,4.85058333333333,4.8965
2540,8.659,4.94737231182796,5.075
2541,9.088,5.14489722222222,5.2945
2542,9.172,5.11853225806452,5.178
2543,8.922,4.98590277777778,5.023
2544,8.686,4.9754623655914,5.0425
2545,8.635,4.98339784946237,5.058
2546,8.82,5.05420114942529,5.167
2547,8.763,4.94681451612903,5.042
2548,8.859,4.92467916666667,5.0505
2549,8.962,4.93129435483871,4.973
2550,8.586,4.89552777777778,4.9445
2551,8.603,4.90179704301075,4.9485
2552,8.465,4.88537634408602,4.947
2553,8.712,5.07689583333333,5.0815
2554,8.964,4.91730241935484,4.8935
2555,9.14,5.06192361111111,5.0875
2556,8.96,5.08178629032258,5.1715
2557,8.731,5.0129314516129,5.113
2558,8.606,4.98860863095238,5.013
2559,8.489,4.81138440860215,4.8825
2560,8.741,4.74576527777778,4.797
2561,8.586,4.78179569892473,4.854
2562,8.743,4.79491388888889,4.7845
2563,8.609,4.79823387096774,4.855
2564,8.662,4.95436962365591,5.035
2565,8.789,5.10209583333333,5.2075
2566,8.574,5.06401478494624,5.081
2567,8.872,4.94799583333333,4.9985
2568,8.773,4.86608333333333,4.931
2569,8.968,5.0878561827957,5.1815
2570,8.63,4.94126339285714,4.97
2571,8.674,4.9448373655914,5.0325
2572,8.612,4.94102361111111,5.0205
2573,8.331,4.85040456989247,4.9175
2574,8.463,4.88979166666667,4.967
2575,8.61,4.91326478494624,4.954
2576,8.962,5.01700940860215,5.0755
2577,8.855,5.03636388888889,5.127
2578,9.162,5.16078897849462,5.259
2579,8.924,5.13460416666667,5.204
2580,8.77,5.24743413978495,5.3495
2581,9.009,5.0852688172043,5.183
2582,8.996,4.99918154761905,5.019
2583,9.01,4.9365,4.958
