"V1","V2","V3","V4"
2553,3.072,2.23104583333333,2.2595
2554,3.319,2.22251075268817,2.2725
2555,3.357,2.17788472222222,2.242
2556,3.5,2.18398387096774,2.2115
2557,3.337,2.09175940860215,2.1065
2558,3.263,2.06605357142857,2.0765
2559,3.031,2.06813306451613,2.1015
2560,3.11,2.07912361111111,2.134
2561,3.245,2.09708467741936,2.151
2562,3.367,2.14796527777778,2.172
2563,3.38,2.18970967741935,2.2045
2564,3.31,2.1822311827957,2.206
2565,3.11,2.22295277777778,2.238
2566,3.138,2.22119758064516,2.2745
2567,3.271,2.1959875,2.2425
2568,3.42,2.16588844086022,2.208
2569,3.426,2.18631317204301,2.1925
2570,3.336,2.12388095238095,2.131
2571,3.287,2.1375,2.1495
2572,3.088,2.13333888888889,2.178
2573,3.194,2.16392069892473,2.205
2574,3.306,2.20489583333333,2.245
2575,3.416,2.24838575268817,2.2605
2576,3.279,2.23894489247312,2.247
2577,3.27,2.30552222222222,2.3185
2578,3.323,2.32615188172043,2.379
2579,3.226,2.22550138888889,2.2725
2580,3.375,2.29227150537634,2.3215
2581,3.38,2.22874193548387,2.242
2582,3.197,2.19881547619048,2.192
