"V1","V2","V3","V4"
2117,4.38,2.16237903225806,2.18
2118,NA,NA,NA
2119,NA,NA,NA
2120,NA,NA,NA
2121,4.2,2.13549374130737,2.16
2122,4.6,2.34486559139785,2.325
2123,4.6,2.30741666666667,2.335
2124,NA,NA,NA
2125,4.33,2.14290322580645,2.18
2126,4.39,2.18105654761905,2.2
2127,4.4,2.14166666666667,2.12
2128,4.1,2.07670833333333,2.12
2129,4.3,2.03877688172043,2.04
2130,4.26,2.08065277777778,2.12
2131,4.53,2.15837365591398,2.16
2132,4.4,2.17318548387097,2.2
2133,NA,NA,NA
2134,NA,NA,NA
2135,4.5,2.25191666666667,2.3
2136,4.73,2.26275537634409,2.29
2137,4.5,2.23293010752688,2.245
2138,4.2,2.10947916666667,2.1
2139,4.4,2.27790322580645,2.34
2140,NA,NA,NA
2141,NA,NA,NA
2142,NA,NA,NA
2143,4.4,2.13997311827957,2.125
2144,4.68,2.18391129032258,2.2
2145,4.34,2.22231944444444,2.255
2146,4.36,2.22158602150538,2.23
2147,4.49,2.35677777777778,2.345
2148,4.65,2.37924731182796,2.4
2149,4.5,2.19944892473118,2.22
2150,4.69,2.22925595238095,2.24
2151,4.68,2.18399193548387,2.235
2152,4.18,2.02104166666667,2
2153,4.26,2.07836021505376,2.05
2154,4.3,2.17766666666667,2.18
2155,4.44,2.23643817204301,2.3
2156,4.5,2.26873655913978,2.3
2157,4.62,2.25044444444444,2.26
2158,4.43,2.30197580645161,2.3
2159,4.6,2.30240277777778,2.32
2160,4.46,2.33751054852321,2.4
2161,4.43,2.14990591397849,2.16
2162,4.58,2.24438218390805,2.29
2163,4.23,2.10395161290323,2.19
2164,4.46,2.09295833333333,2.11
2165,4.23,2.0592876344086,2.05
2166,4.15,2.093375,2.12
2167,4.2,2.12595430107527,2.15
2168,4.44,2.17032258064516,2.175
2169,4.67,2.26006944444444,2.265
2170,4.48,2.20490591397849,2.2
2171,4.35,2.14294444444444,2.2
2172,4.4,2.18959677419355,2.2
2173,4.2,2.03931276297335,2.05
2174,4.28,2.0847619047619,2.1
2175,4.42,2.11854838709677,2.14
2176,4.4,2.00618055555556,2.04
2177,4.5,2.12865591397849,2.17
2178,4.42,2.14845833333333,2.145
2179,4.37,2.1877688172043,2.205
2180,4.25,2.20291666666667,2.23
2181,4.47,2.26273611111111,2.3
2182,4.36,2.19625,2.2
2183,4.48,2.24176388888889,2.25
2184,4.4,2.21612903225806,2.245
2185,4.5,2.17567204301075,2.2
2186,4.8,2.44922619047619,2.47
2187,4.57,2.23447580645161,2.2
2188,4.33,2.162875,2.2
2189,4.42,2.14350806451613,2.17
2190,4.3,2.16720833333333,2.19
2191,4.5,2.32268965517241,2.34
2192,4.35,2.23180107526882,2.265
2193,4.36,2.33898611111111,2.39
2194,4.44,2.29741935483871,2.34
2195,4.4,2.36118055555556,2.35
2196,4.58,2.35575268817204,2.4
2197,4.7,2.31073924731183,2.305
2198,4.55,2.11669642857143,2.1
2199,4.73,2.24659946236559,2.25
2200,4.18,2.11083333333333,2.105
2201,4.32,2.16998655913978,2.19
2202,4.45,2.21848611111111,2.23
2203,4.24,2.21891129032258,2.29
2204,4.42,2.16780913978495,2.18
2205,4.69,2.32113888888889,2.35
2206,4.64,2.47268817204301,2.55
2207,4.51,2.34641666666667,2.37
2208,4.32,2.44920698924731,2.5
2209,NA,NA,NA
2210,NA,NA,NA
2211,NA,NA,NA
2212,NA,NA,NA
2213,NA,NA,NA
2214,NA,NA,NA
2215,NA,NA,NA
2216,NA,NA,NA
2217,NA,NA,NA
2218,4.58,2.32559139784946,2.36
2219,4.58,2.33094444444444,2.315
2220,4.45,2.345,2.32
2221,4.2,2.20576612903226,2.23
2222,4.39,2.22407738095238,2.225
2223,4.73,2.16604838709677,2.175
2224,4.53,2.13638888888889,2.145
2225,NA,NA,NA
2226,NA,NA,NA
2227,4.18,2.17676075268817,2.21
2228,4.32,2.17588571428571,2.17
2229,NA,NA,NA
2230,4.39,2.26513440860215,2.315
2231,4.7,2.22566666666667,2.25
2232,4.38,2.26816804407714,2.275
2233,4.49,2.28282258064516,2.295
2234,4.35,2.10191131498471,2.14
2235,NA,NA,NA
2236,4.46,2.11901759530792,2.175
2237,4.42,2.22086021505376,2.185
2238,4.48,2.300125,2.305
2239,4.38,2.21951612903226,2.215
2240,NA,NA,NA
2241,NA,NA,NA
2242,NA,NA,NA
2243,4.75,2.34466666666667,2.38
2244,NA,NA,NA
2245,NA,NA,NA
2246,4.71,2.29449404761905,2.3
2247,4.61,2.25568548387097,2.3
2248,4.3,2.24304166666667,2.25
2249,4.29,2.13768817204301,2.13
2250,4.13,2.15129166666667,2.165
2251,4.55,2.27608870967742,2.295
2252,NA,NA,NA
2253,NA,NA,NA
2254,4.45,2.35309139784946,2.4
2255,4.21,2.32844444444444,2.4
2256,4.52,2.33977150537634,2.38
2257,4.59,2.35211021505376,2.335
2258,4.62,2.18585735963581,2.19
2259,NA,NA,NA
2260,4.1,2.050375,2.11
2261,4.35,2.16728494623656,2.17
2262,NA,NA,NA
2263,4.31,2.23417582417582,2.26
2264,NA,NA,NA
2265,NA,NA,NA
2266,4.49,2.28275537634409,2.29
2267,4.45,2.28759722222222,2.285
2268,NA,NA,NA
2269,4.59,2.34576043068641,2.33
2270,NA,NA,NA
2271,4.7,2.2752688172043,2.28
2272,NA,NA,NA
2273,4.29,2.20574931880109,2.23
2274,4.15,2.25038888888889,2.305
2275,4.23,2.1897311827957,2.255
2276,4.62,2.30561827956989,2.325
2277,4.62,2.27806944444444,2.3
2278,4.67,2.34509408602151,2.34
2279,4.59,2.28775,2.31
2280,4.39,2.3492876344086,2.39
2281,4.51,2.42221774193548,2.42
2282,4.69,2.41328869047619,2.44
2283,4.51,2.2414247311828,2.285
2284,4.43,2.16358333333333,2.16
2285,NA,NA,NA
2286,NA,NA,NA
2287,4.37,2.29873655913979,2.335
2288,4.59,2.31258064516129,2.32
2289,4.35,2.27075,2.32
2290,4.48,2.35616935483871,2.41
2291,4.29,2.26604166666667,2.29
2292,4.5,2.36258064516129,2.355
2293,4.92,2.37883064516129,2.385
2294,4.8,2.26175384615385,2.25
2295,NA,NA,NA
2296,4.28,2.21115277777778,2.255
2297,4.21,2.07297043010753,2.1
2298,4.47,2.19509722222222,2.245
2299,4.55,2.2347311827957,2.22
2300,4.59,2.34004032258064,2.37
2301,4.3,2.27877777777778,2.31
2302,NA,NA,NA
2303,NA,NA,NA
2304,NA,NA,NA
2305,NA,NA,NA
2306,4.66,2.26709770114943,2.27
2307,4.45,2.14826612903226,2.13
2308,4.27,2.11854166666667,2.165
2309,4.17,2.05157258064516,2.06
2310,4.23,2.10802777777778,2.115
2311,4.4,2.17243279569892,2.205
2312,4.53,2.23788978494624,2.24
2313,NA,NA,NA
2314,4.29,2.10993279569892,2.095
2315,4.39,2.30195190947666,2.29
2316,4.28,2.23045698924731,2.26
2317,4.64,2.31809139784946,2.335
2318,4.4,2.04686011904762,2.1
2319,4.43,2.11380376344086,2.15
2320,4.51,2.09145833333333,2.11
2321,4.1,2.00465053763441,1.975
2322,4.35,2.14081944444444,2.16
2323,4.22,2.10094086021505,2.11
2324,NA,NA,NA
2325,NA,NA,NA
2326,NA,NA,NA
2327,4.79,2.42529166666667,2.415
2328,4.61,2.33415322580645,2.35
2329,4.52,2.23997138769671,2.27
2330,4.27,2.12003003003003,2.15
2331,4.653,2.28583333333333,2.308
2332,4.481,2.086698457223,2.088
2333,4.21,2.09779301075269,2.135
2334,4.339,2.18050972222222,2.1715
2335,4.294,2.21161155913979,2.2065
2336,4.154,2.15518157181572,2.18
2337,4.478,2.17945416666667,2.154
2338,4.694,2.19634139784946,2.1835
2339,4.488,2.30286527777778,2.3125
2340,4.663,2.31909005376344,2.3165
2341,4.51,2.21299731182796,2.21
2342,4.36,2.25610119047619,2.245
2343,4.21,2.11711021505376,2.13
2344,4.1,1.95090277777778,1.965
2345,4.22,2.03909946236559,2.04
2346,4.31,2.02001388888889,2.015
2347,4.36,2.15091397849462,2.16
2348,4.48,2.15950268817204,2.185
2349,4.27,2.17277777777778,2.155
2350,4.62,2.29048387096774,2.345
2351,4.33,2.14919444444444,2.165
2352,4.4,2.1642876344086,2.17
2353,4.48,2.26072580645161,2.28
2354,4.59,2.15025862068966,2.17
2355,4.14,2.08123655913978,2.055
2356,4.19,2.12952777777778,2.13
2357,4.14,2.10798387096774,2.125
2358,4.48,2.18356944444444,2.205
2359,NA,NA,NA
2360,4.5,2.19548387096774,2.185
2361,4.63,2.206875,2.19
2362,4.37,2.29560483870968,2.345
2363,4.36,2.23833333333333,2.27
2364,4.38,2.18625,2.2
2365,4.57,2.20530913978495,2.18
2366,5.02,2.35340773809524,2.35
2367,4.5,2.20674731182796,2.225
2368,4.45,2.09266666666667,2.085
2369,4.37,2.1116935483871,2.105
2370,4.18,2.13134722222222,2.14
2371,4.32,2.19729838709677,2.185
2372,4.71,2.24770161290323,2.255
2373,4.44,2.2465090403338,2.24
2374,4.53,2.22119623655914,2.215
2375,4.65,2.34119444444444,2.35
2376,4.73,2.35966397849462,2.425
2377,4.68,2.25547043010753,2.265
2378,4.36,2.26885416666667,2.3
2379,4.54,2.11987903225806,2.15
2380,4.44,2.12669444444444,2.145
2381,4.17,2.06451612903226,2.085
2382,4.33,2.11240277777778,2.12
2383,4.24,2.19086021505376,2.2
2384,4.46,2.24493688639551,2.28
2385,4.49,2.24013888888889,2.29
2386,4.5,2.27752688172043,2.29
2387,4.68,2.31818055555556,2.32
2388,4.39,2.35971774193548,2.41
2389,4.56,2.29788978494624,2.3
2390,4.52,2.1986755952381,2.195
2391,4.27,2.09716397849462,2.125
2392,4.28,2.07743055555556,2.13
2393,4.42,2.14047043010753,2.19
2394,4.53,2.18661111111111,2.205
2395,4.46,2.19370967741935,2.19
2396,4.35,2.16478494623656,2.17
2397,4.45,2.29768055555556,2.31
2398,4.69,2.26736559139785,2.255
2399,4.54,2.26465277777778,2.28
2400,4.83,2.31809139784946,2.29
2401,4.44,2.16915322580645,2.185
2402,4.51,2.30492816091954,2.275
2403,4.22,2.09131720430108,2.08
2404,4.23,2.05711111111111,2.08
2405,4.29,2.13443548387097,2.17
2406,4.25,2.14455064194009,2.16
2407,4.25,2.14033602150538,2.17
2408,4.44,2.16822580645161,2.21
2409,4.49,2.279625,2.325
2410,4.72,2.36744623655914,2.33
2411,4.39,2.26106944444444,2.25
2412,4.59,2.29584677419355,2.31
2413,4.48,2.26701612903226,2.26
2414,4.58,2.16068452380952,2.175
2415,4.64,2.14412634408602,2.155
2416,4.16,2.1053685674548,2.12
2417,4.16,2.09991935483871,2.13
2418,4.2,2.11822222222222,2.125
2419,4.43,2.1964247311828,2.195
2420,4.78,2.25388440860215,2.265
2421,4.46,2.2395,2.26
2422,4.46,2.39162634408602,2.415
2423,4.45,2.26888734353268,2.32
2424,4.28,2.18174731182796,2.19
2425,4.76,2.40116935483871,2.39
2426,4.83,2.30718330849478,2.33
2427,4.55,2.18831989247312,2.23
2428,4.4,2.18270833333333,2.195
2429,4.28,2.15543010752688,2.145
2430,4.21,2.20770833333333,2.245
2431,4.25,2.18560483870968,2.18
2432,4.36,2.21004032258065,2.225
2433,4.41,2.19559722222222,2.225
2434,4.61,2.25915322580645,2.3
2435,4.73,2.39079608938547,2.4
2436,4.56,2.29657258064516,2.275
2437,4.26,2.29381720430108,2.29
2438,4.49,2.31370535714286,2.33
2439,4.71,2.27747311827957,2.29
2440,4.35,2.21118055555556,2.23
2441,4.49,2.21865591397849,2.235
2442,4.37,2.30070833333333,2.29
2443,4.34,2.28358870967742,2.29
2444,4.24,2.2506864064603,2.29
2445,4.45,2.30566666666667,2.345
2446,4.57,2.24252688172043,2.225
2447,4.73,2.38890277777778,2.37
2448,4.47,2.26948855989233,2.28
2449,4.66,2.29980952380952,2.29
2450,4.12,2.15757754800591,2.19
2451,4.32,2.26063448275862,2.31
2452,NA,NA,NA
2453,NA,NA,NA
2454,4.32,2.23363235294118,2.3
2455,4.3,2.26236051502146,2.28
2456,4.57,2.27732962447844,2.31
2457,4.61,2.34933054393305,2.32
2458,4.22,2.2864247311828,2.29
2459,4.32,2.27247222222222,2.31
2460,4.66,2.35227150537634,2.335
2461,4.59,2.24010752688172,2.24
2462,4.59,2.03395833333333,2.05
2463,4.14,2.07995967741935,2.12
2464,4.21,2.16661111111111,2.205
2465,4.11,2.05934139784946,2.06
2466,4.18,2.171625,2.175
2467,4.3,2.21625,2.24
2468,4.62,2.29021505376344,2.32
2469,4.58,2.27318055555556,2.305
2470,4.25,2.27153225806452,2.28
2471,4.3,2.28141666666667,2.25
2472,4.32,2.23599462365591,2.215
2473,4.57,2.2883064516129,2.27
2474,4.52,2.18111607142857,2.17
2475,4.36,2.13251344086021,2.205
2476,4.21,2.1495,2.17
2477,4.12,2.14638440860215,2.15
2478,4.15,2.21106944444444,2.21
2479,4.36,2.24268817204301,2.29
2480,4.28,2.20478494623656,2.25
2481,4.6,2.36468055555556,2.4
2482,4.8,2.35936827956989,2.35
2483,4.7,2.43891666666667,2.44
2484,NA,NA,NA
2485,NA,NA,NA
2486,4.53,2.29,2.285
2487,4.43,2.24344086021505,2.24
2488,4.31,2.1695,2.22
2489,4.62,2.22461021505376,2.205
2490,4.21,2.17890277777778,2.18
2491,4.27,2.23206989247312,2.22
2492,4.34,2.23657258064516,2.255
2493,4.5,2.26981944444444,2.29
2494,4.7,2.38103494623656,2.385
2495,4.53,2.23381944444444,2.255
2496,4.58,2.41073924731183,2.4
2497,4.56,2.36958333333333,2.37
2498,4.55,2.28880747126437,2.275
2499,4.55,2.2230376344086,2.22
2500,4.25,2.10893055555556,2.135
2501,4.36,2.1402688172043,2.145
2502,4.48,2.18366666666667,2.17
2503,4.39,2.23481182795699,2.25
2504,4.38,2.29672043010753,2.355
2505,4.44,2.3025,2.35
2506,4.49,2.34244623655914,2.415
2507,4.45,2.24652777777778,2.28
2508,4.63,2.28095558546433,2.29
2509,4.67,2.36591397849462,2.375
2510,4.38,2.08626488095238,2.09
2511,4.47,2.19122311827957,2.205
2512,4.32,2.19218055555556,2.2
2513,4.48,2.23985215053763,2.205
2514,4.19,2.14397222222222,2.16
2515,4.57,2.21603494623656,2.25
2516,4.55,2.29353494623656,2.3
2517,4.52,2.28715277777778,2.28
2518,4.34,2.32014784946237,2.325
2519,4.48,2.39601388888889,2.39
2520,4.54,2.23045698924731,2.24
2521,4.43,2.22350806451613,2.24
2522,4.56,2.13495535714286,2.13
2523,4.51,2.15764784946237,2.19
2524,4.41,2.11520833333333,2.12
2525,4.05,2.07889784946237,2.065
2526,4.26,2.19741666666667,2.19
2527,4.31,2.2904435483871,2.31
2528,4.43,2.21259259259259,2.23
2529,4.7,2.313125,2.33
2530,4.53,2.34397849462366,2.365
2531,4.5,2.24675,2.27
2532,4.2,2.13954301075269,2.095
2533,4.27,2.21704301075269,2.275
2534,4.67,2.37209821428571,2.365
2535,4.55,2.16146505376344,2.18
2536,4.48,2.26111111111111,2.255
2537,4.44,2.20256720430108,2.22
2538,4.33,2.19801388888889,2.215
2539,4.32,2.23073924731183,2.265
2540,4.49,2.23387096774194,2.24
2541,4.68,2.39440277777778,2.41
2542,4.63,2.36319892473118,2.35
2543,4.55,2.40298611111111,2.41
2544,4.55,2.38077956989247,2.4
2545,4.47,2.26215053763441,2.295
2546,4.3,2.17489942528736,2.2
2547,4.54,2.17404569892473,2.16
2548,4.52,2.14463888888889,2.17
2549,4.34,2.09291666666667,2.115
2550,4.43,2.15425,2.165
2551,4.33,2.18110215053763,2.16
2552,4.49,2.26168010752688,2.27
2553,4.42,2.27769444444444,2.315
2554,4.38,2.24297043010753,2.26
2555,4.67,2.29844444444444,2.31
2556,4.53,2.29689516129032,2.335
2557,4.54,2.32755376344086,2.36
2558,4.41,2.22594594594595,2.27
2559,4.23,2.13926075268817,2.15
2560,4.41,2.19002777777778,2.2
2561,4.4,2.15064516129032,2.15
2562,4.4,2.19502777777778,2.22
2563,4.46,2.23745967741935,2.24
2564,4.6,2.28677419354839,2.32
2565,4.46,2.25266666666667,2.27
2566,4.28,2.29915322580645,2.325
2567,4.76,2.29422222222222,2.285
2568,4.41,2.4398252688172,2.45
