"V1","V2","V3","V4"
2010,2.43,1.66375,1.71
2011,2.33,1.68168010752688,1.74
2012,2.42,1.63842741935484,1.715
2013,2.52,1.75175,1.8
2014,2.56,1.67064516129032,1.73
2015,2.44,1.63018055555556,1.7
2016,2.31,1.5658064516129,1.645
2017,2.28,1.54342741935484,1.62
2018,2.52,1.50146551724138,1.565
2019,2.35,1.43016129032258,1.485
2020,2.11,1.40505555555556,1.46
2021,2.28,1.46209677419355,1.54
2022,2.22,1.48384722222222,1.56
2023,2.55,1.64699724517906,1.69
2024,2.51,1.73268194070081,1.81
2025,2.44,1.68606944444444,1.75
2026,2.68,1.66934139784946,1.73
2027,2.38,1.61706944444444,1.68
2028,NA,NA,NA
2029,2.25,1.54513440860215,1.63
2030,2.35,1.48581845238095,1.55
2031,2.43,1.55809139784946,1.62
2032,2.46,1.57583333333333,1.63
2033,2.44,1.72286290322581,1.81
2034,2.37,1.66163888888889,1.74
2035,2.36,1.68155913978495,1.78
2036,2.4,1.64856182795699,1.715
2037,2.44,1.648625,1.7
2038,NA,NA,NA
2039,2.41,1.63997222222222,1.72
2040,2.24,1.52450268817204,1.6
2041,2.28,1.5629435483871,1.64
2042,2.28,1.5102380952381,1.585
2043,2.24,1.46514285714286,1.55
2044,NA,NA,NA
2045,2.27,1.49256720430108,1.56
2046,2.31,1.55329166666667,1.625
2047,NA,NA,NA
2048,2.4,1.60115591397849,1.66
2049,2.44,1.66015277777778,1.72
2050,2.46,1.70637096774194,1.77
2051,NA,NA,NA
2052,2.33,1.51520161290323,1.59
2053,2.34,1.63030913978495,1.71
2054,2.34,1.52604166666667,1.61
2055,NA,NA,NA
2056,2.18,1.44724783861671,1.53
2057,2.23,1.48967741935484,1.55
2058,2.23,1.58940277777778,1.65
2059,2.34,1.64831989247312,1.72
2060,2.41,1.74537414965986,1.83
2061,2.79,1.84835460992908,1.9
2062,NA,NA,NA
2063,2.39,1.54113888888889,1.61
2064,2.2,1.44354838709677,1.52
2065,2.32,1.59692204301075,1.66
2066,2.38,1.61137931034483,1.655
2067,2.26,1.54545698924731,1.62
2068,2.29,1.49725,1.56
2069,2.34,1.58193548387097,1.655
2070,2.38,1.65722222222222,1.71
2071,2.6,1.76979838709677,1.82
2072,2.54,1.74093535075653,1.76
2073,2.56,1.80808333333333,1.88
2074,2.59,1.78325484764543,1.85
2075,2.66,1.70059722222222,1.74
2076,2.37,1.5930376344086,1.65
2077,2.35,1.5204435483871,1.59
2078,2.34,1.52132530120482,1.56
2079,2.26,1.57123655913978,1.62
2080,2.43,1.62358333333333,1.67
2081,2.37,1.54956989247312,1.59
2082,2.38,1.65339541547278,1.715
2083,2.65,1.67646505376344,1.74
2084,2.47,1.60345714285714,1.66
2085,2.43,1.65769444444444,1.71
2086,2.54,1.69633064516129,1.765
2087,NA,NA,NA
2088,2.26,1.52180107526882,1.58
2089,2.3,1.57013440860215,1.635
2090,2.55,1.53982142857143,1.58
2091,2.36,1.51897849462366,1.575
2092,2.26,1.53651388888889,1.6
2093,2.41,1.60650537634409,1.64
2094,2.54,1.73136111111111,1.78
2095,2.42,1.67221774193548,1.75
2096,2.58,1.70393817204301,1.75
2097,2.53,1.78486111111111,1.83
2098,2.56,1.70154569892473,1.73
2099,2.35,1.561125,1.59
2100,2.35,1.59377688172043,1.64
2101,2.35,1.61666666666667,1.66
2102,NA,NA,NA
2103,2.35,1.52313172043011,1.56
2104,2.34,1.53641666666667,1.58
2105,2.18,1.57936827956989,1.635
2106,2.28,1.62120833333333,1.645
2107,NA,NA,NA
2108,2.56,1.80587365591398,1.85
2109,NA,NA,NA
2110,2.68,1.82793010752688,1.86
2111,2.5,1.77134722222222,1.81
2112,2.47,1.73358041958042,1.79
2113,2.41,1.64331989247312,1.67
2114,2.43,1.64645114942529,1.7
2115,2.49,1.64162634408602,1.67
2116,2.49,1.68255555555556,1.71
2117,2.43,1.72182068965517,1.76
2118,2.5,1.81561111111111,1.87
2119,NA,NA,NA
2120,NA,NA,NA
2121,2.67,1.90738888888889,1.965
2122,2.7,1.83577956989247,1.875
2123,2.48,1.72320833333333,1.74
2124,2.39,1.64064516129032,1.67
2125,2.28,1.60372311827957,1.65
2126,2.27,1.57778273809524,1.62
2127,2.24,1.55388658367911,1.6
2128,2.34,1.59216666666667,1.63
2129,2.38,1.63629032258065,1.66
2130,2.53,1.78040277777778,1.82
2131,2.63,1.68942204301075,1.74
2132,2.44,1.74325268817204,1.79
2133,2.59,1.77076388888889,1.8
2134,2.49,1.75474462365591,1.81
2135,2.43,1.71755555555556,1.77
2136,2.4,1.65883064516129,1.69
2137,2.36,1.64790322580645,1.69
2138,2.41,1.62880952380952,1.67
2139,2.55,1.62284946236559,1.665
2140,2.42,1.65826388888889,1.7
2141,2.39,1.62826612903226,1.655
2142,2.36,1.67865277777778,1.72
2143,2.7,1.8614247311828,1.91
2144,2.63,1.85014784946237,1.89
2145,2.75,1.89048611111111,1.92
2146,2.61,1.84047043010753,1.87
2147,2.57,1.75952777777778,1.79
2148,2.42,1.70048387096774,1.74
2149,2.59,1.65424731182796,1.69
2150,2.54,1.640625,1.66
2151,2.43,1.68240591397849,1.715
2152,2.49,1.64183333333333,1.685
2153,2.54,1.66875,1.68
2154,2.41,1.67959722222222,1.71
2155,2.59,1.80228494623656,1.84
2156,2.49,1.77674731182796,1.81
2157,2.6,1.87416666666667,1.915
2158,2.88,1.89256720430108,1.92
2159,2.58,1.73602777777778,1.78
2160,2.48,1.7239247311828,1.76
2161,2.48,1.70540322580645,1.74
2162,2.24,1.50580459770115,1.55
2163,2.33,1.58967142857143,1.665
2164,2.44,1.56094444444444,1.61
2165,2.37,1.65729838709677,1.72
2166,2.4,1.63479166666667,1.68
2167,2.51,1.73373655913978,1.78
2168,2.52,1.74754032258065,1.8
2169,2.58,1.75811111111111,1.8
2170,2.81,1.76504032258065,1.8
2171,2.62,1.74890277777778,1.79
2172,2.8,1.7048252688172,1.74
2173,2.24,1.59630376344086,1.64
2174,2.29,1.5880505952381,1.64
2175,2.33,1.54743279569892,1.6
2176,2.55,1.65833333333333,1.68
2177,2.37,1.66061827956989,1.71
2178,2.42,1.74109722222222,1.785
2179,2.36,1.65260752688172,1.7
2180,2.74,1.8258064516129,1.89
2181,2.5,1.77973611111111,1.84
2182,2.6,1.8155376344086,1.89
2183,2.57,1.79605555555556,1.86
2184,2.46,1.66788978494624,1.72
2185,2.36,1.62481182795699,1.67
2186,2.35,1.59166666666667,1.64
2187,2.28,1.59189516129032,1.64
2188,2.4,1.66972222222222,1.74
2189,2.52,1.78650537634409,1.84
2190,2.67,1.77468055555556,1.82
2191,2.44,1.72340053763441,1.78
2192,2.57,1.81659946236559,1.88
2193,2.72,1.86552777777778,1.91
2194,2.71,1.87337365591398,1.91
2195,2.52,1.66451388888889,1.72
2196,2.39,1.6264247311828,1.69
2197,2.48,1.62471544715447,1.685
2198,2.35,1.63785607196402,1.7
2199,2.51,1.62951612903226,1.68
2200,2.31,1.59238888888889,1.65
2201,2.51,1.73470430107527,1.8
2202,2.59,1.85081944444444,1.91
2203,2.65,1.87818548387097,1.93
2204,2.57,1.84295698924731,1.91
2205,2.59,1.83323611111111,1.89
2206,2.56,1.79793010752688,1.87
2207,2.54,1.75952777777778,1.81
2208,2.42,1.69865591397849,1.755
2209,2.4,1.63275537634409,1.69
2210,2.47,1.60383620689655,1.66
2211,2.38,1.56729838709677,1.63
2212,2.27,1.56940277777778,1.64
2213,2.32,1.62336021505376,1.69
2214,2.52,1.78061111111111,1.85
2215,2.44,1.7504435483871,1.82
2216,2.54,1.69725806451613,1.77
2217,2.54,1.72818055555556,1.8
2218,2.68,1.87193548387097,1.94
2219,2.46,1.76119444444444,1.83
2220,2.42,1.68337365591398,1.74
2221,2.2,1.54715053763441,1.6
2222,2.4,1.58717261904762,1.66
2223,2.3,1.55743279569892,1.64
2224,2.36,1.60344444444444,1.67
2225,2.35,1.62032258064516,1.7
2226,2.79,1.77723611111111,1.85
2227,2.51,1.75201612903226,1.85
2228,2.35,1.68325268817204,1.76
2229,2.52,1.69934722222222,1.77
2230,2.55,1.74923387096774,1.81
2231,2.63,1.73184722222222,1.81
2232,2.31,1.56235215053763,1.62
2233,2.23,1.58896505376344,1.665
2234,2.28,1.62077380952381,1.69
2235,2.47,1.69407258064516,1.76
2236,2.33,1.58490277777778,1.67
2237,2.29,1.61236559139785,1.68
2238,2.33,1.64733333333333,1.72
2239,2.51,1.71005376344086,1.795
2240,2.63,1.76020161290323,1.85
2241,2.49,1.77684722222222,1.86
2242,2.41,1.7239247311828,1.805
2243,2.48,1.70804166666667,1.79
2244,2.55,1.78681451612903,1.86
2245,2.54,1.75045822102426,1.85
2246,2.4,1.69282738095238,1.775
2247,2.37,1.66381720430108,1.74
2248,2.36,1.67870833333333,1.735
2249,2.54,1.75883064516129,1.84
2250,2.52,1.82194444444444,1.89
2251,2.55,1.81728494623656,1.895
2252,2.57,1.85336021505376,1.93
2253,2.67,1.94620833333333,2.005
2254,2.5,1.78165322580645,1.87
2255,2.41,1.76379166666667,1.84
2256,2.47,1.74235215053763,1.83
2257,2.47,1.63698924731183,1.71
2258,2.47,1.6698275862069,1.74
2259,2.48,1.70703956343793,1.76
2260,2.49,1.74880555555556,1.8
2261,2.42,1.74159946236559,1.82
2262,2.5,1.75743055555556,1.83
2263,2.6,1.80336021505376,1.88
2264,2.58,1.77345430107527,1.85
2265,2.68,1.83970833333333,1.91
2266,2.66,1.86611559139785,1.94
2267,2.51,1.71870833333333,1.805
2268,2.3,1.60275537634409,1.67
2269,2.5,1.63369623655914,1.68
2270,2.43,1.62629464285714,1.71
2271,2.43,1.6342876344086,1.72
2272,2.38,1.60786111111111,1.675
2273,2.54,1.7467876344086,1.82
2274,2.36,1.74331944444444,1.82
2275,2.56,1.81208333333333,1.895
2276,2.58,1.8238700947226,1.89
2277,2.45,1.763375,1.83
2278,NA,NA,NA
2279,2.59,1.78972222222222,1.85
2280,2.54,1.83313172043011,1.91
2281,2.44,1.72518817204301,1.8
2282,2.41,1.64916666666667,1.71
2283,2.58,1.74376344086021,1.805
2284,2.53,1.80381944444444,1.88
2285,2.43,1.71525537634409,1.78
2286,2.47,1.82238888888889,1.87
2287,2.5,1.86400537634409,1.94
2288,3.02,1.94576612903226,2.01
2289,2.68,1.90309722222222,1.97
2290,2.77,1.91512096774194,1.97
2291,2.85,1.80794444444444,1.85
2292,2.51,1.67146505376344,1.75
2293,2.53,1.71545698924731,1.795
2294,2.62,1.66123511904762,1.71
2295,2.47,1.71860215053763,1.78
2296,2.41,1.67633333333333,1.73
2297,2.47,1.67568548387097,1.72
2298,2.44,1.73816666666667,1.805
2299,2.49,1.78368279569892,1.84
2300,2.64,1.91711021505376,1.97
2301,2.81,1.86930555555556,1.92
2302,2.8,1.91672043010753,1.965
2303,2.52,1.78773611111111,1.84
2304,2.41,1.74490591397849,1.79
2305,2.48,1.72623655913979,1.8
2306,2.43,1.68278735632184,1.745
2307,2.53,1.74889784946237,1.81
2308,2.54,1.81342485549133,1.865
2309,2.54,1.81084677419355,1.86
2310,2.62,1.83491666666667,1.91
2311,2.57,1.80065860215054,1.86
2312,2.47,1.75302419354839,1.83
2313,2.64,1.88736111111111,1.93
2314,2.71,1.98270161290323,2.055
2315,2.56,1.78379166666667,1.84
2316,2.55,1.77129032258065,1.805
2317,2.55,1.75760752688172,1.82
2318,2.53,1.69696428571429,1.745
2319,2.56,1.77740591397849,1.82
2320,2.69,1.81747222222222,1.85
2321,2.53,1.74508064516129,1.775
2322,2.48,1.739,1.79
2323,2.52,1.7923252688172,1.84
2324,2.53,1.83358870967742,1.91
2325,2.62,1.84291666666667,1.91
2326,2.67,1.86896505376344,1.9
2327,2.72,1.72938888888889,1.79
2328,2.51,1.70676075268817,1.76
2329,2.57,1.79625,1.855
2330,2.53,1.7440625,1.785
2331,2.37,1.67768817204301,1.73
2332,2.51,1.75334722222222,1.79
2333,2.44,1.73876344086022,1.8
2334,2.52,1.82211111111111,1.87
2335,2.62,1.87643817204301,1.905
2336,2.51,1.81733870967742,1.86
2337,2.62,1.918875,1.98
2338,2.65,1.86764784946237,1.91
2339,2.53,1.78876388888889,1.835
2340,2.65,1.77709677419355,1.825
2341,2.53,1.72251344086021,1.775
2342,2.51,1.76860119047619,1.8
2343,2.52,1.71629032258065,1.77
2344,2.62,1.766625,1.8
2345,2.7,1.83962365591398,1.875
2346,2.65,1.86933333333333,1.91
2347,2.55,1.8091935483871,1.86
2348,2.45,1.75068548387097,1.79
2349,2.5,1.82833333333333,1.895
2350,2.76,1.86427419354839,1.91
2351,2.73,1.84241666666667,1.88
2352,2.49,1.79693548387097,1.84
2353,2.51,1.69366935483871,1.74
2354,2.38,1.66119252873563,1.705
2355,2.4,1.63860622462788,1.67
2356,2.36,1.64533333333333,1.68
2357,2.57,1.77556005398111,1.82
2358,2.53,1.755375,1.79
2359,2.55,1.85209677419355,1.91
2360,2.65,1.8576747311828,1.91
2361,2.62,1.89361111111111,1.93
2362,2.66,1.91791666666667,1.97
2363,2.71,1.80101388888889,1.84
2364,2.43,1.72451612903226,1.75
2365,2.49,1.73829301075269,1.77
2366,2.49,1.69535714285714,1.75
2367,2.46,1.69307795698925,1.73
2368,2.46,1.68943055555556,1.73
2369,2.48,1.75606182795699,1.78
2370,2.59,1.84218055555556,1.89
2371,2.53,1.84110215053763,1.89
2372,2.74,1.93073924731183,1.975
2373,2.87,1.94044444444444,1.98
2374,2.54,1.83063172043011,1.88
2375,2.59,1.79427777777778,1.83
2376,2.58,1.77486559139785,1.815
2377,2.63,1.76190860215054,1.8
2378,2.61,1.77947916666667,1.82
2379,2.57,1.77544715447154,1.81
2380,2.51,1.77533333333333,1.8
2381,2.7,1.77700268817204,1.81
2382,2.7,1.97681944444444,2.01
2383,2.66,1.97217741935484,2
2384,2.61,1.90201612903226,1.94
2385,2.75,1.92006944444444,1.98
2386,2.74,1.89547043010753,1.95
2387,2.69,1.86745833333333,1.91
2388,2.58,1.7625,1.78
2389,2.52,1.79688172043011,1.85
2390,2.51,1.74418154761905,1.79
2391,2.66,1.82650537634409,1.87
2392,2.48,1.78745833333333,1.83
2393,2.5,1.73497311827957,1.775
2394,2.48,1.83698611111111,1.89
2395,2.67,1.90036290322581,1.93
2396,2.75,1.9848252688172,2.015
2397,2.88,1.98972222222222,2.02
2398,3.04,2.12241935483871,2.17
2399,2.82,2.01704166666667,2.07
2400,2.62,1.84814516129032,1.89
2401,2.49,1.81158602150538,1.85
2402,2.73,1.85341954022988,1.9
2403,2.56,1.7966935483871,1.84
2404,2.6,1.76991666666667,1.84
2405,2.6,1.85495967741935,1.905
2406,2.71,1.93730555555556,1.99
2407,2.67,1.92576612903226,1.99
2408,2.66,1.89604838709677,1.93
2409,2.82,2.06265277777778,2.12
2410,2.7,1.93381720430108,1.99
2411,2.54,1.87083333333333,1.935
2412,2.58,1.87567204301075,1.93
2413,2.83,1.92615591397849,1.96
2414,2.61,1.80540178571429,1.86
2415,2.61,1.81869623655914,1.865
2416,2.46,1.73427777777778,1.78
2417,2.63,1.83653225806452,1.89
2418,2.57,1.88683333333333,1.95
2419,2.51,1.84645161290323,1.9
2420,2.9,1.93774193548387,1.98
2421,2.88,2.12802777777778,2.2
2422,2.82,2.00849462365591,2.05
2423,2.72,1.867,1.92
2424,2.6,1.74768817204301,1.81
2425,2.5,1.74388440860215,1.8
2426,2.47,1.70453869047619,1.78
2427,2.62,1.73099462365591,1.78
2428,2.57,1.89706944444444,1.98
2429,2.55,1.87791666666667,1.94
2430,2.59,1.85608333333333,1.91
2431,2.89,2.02943548387097,2.07
2432,2.91,2.04138440860215,2.08
2433,2.87,2.05186111111111,2.12
2434,2.92,2.05329301075269,2.09
2435,2.62,1.81743055555556,1.88
2436,2.65,1.86384408602151,1.92
2437,2.64,1.8778869448183,1.95
2438,2.63,1.8566369047619,1.93
2439,2.65,1.79623655913978,1.845
2440,2.68,1.81095833333333,1.87
2441,2.75,1.9077688172043,1.97
2442,2.62,1.93704166666667,2.01
2443,2.71,1.93456989247312,2.01
2444,2.68,1.94653225806452,2.02
2445,2.87,1.99806944444444,2.06
2446,2.8,2.00647849462366,2.075
2447,2.78,1.93847222222222,2
2448,2.62,1.89513440860215,1.96
2449,2.63,1.85033602150538,1.91
2450,2.48,1.71681034482759,1.79
2451,2.48,1.78231182795699,1.85
2452,2.55,1.84968055555556,1.9
2453,2.69,1.93666666666667,2.01
2454,2.69,1.95131944444444,2.02
2455,2.88,2.06736559139785,2.135
2456,2.89,2.1477688172043,2.215
2457,2.92,2.12806944444444,2.2
2458,3.16,2.14748655913978,2.22
2459,2.79,2.02319444444444,2.12
2460,2.71,2.01228494623656,2.11
2461,2.68,1.98256720430108,2.06
2462,2.69,1.8790625,1.96
2463,2.68,1.80221774193548,1.85
2464,2.52,1.82236111111111,1.895
2465,2.62,1.87533602150538,1.945
2466,2.61,1.89138888888889,1.96
2467,2.65,1.90459677419355,1.965
2468,2.96,1.88958333333333,1.97
2469,2.62,1.89126388888889,1.95
2470,2.72,1.91842741935484,1.975
2471,2.68,1.93427777777778,2.01
2472,2.56,1.80286290322581,1.885
2473,2.59,1.78096774193548,1.86
2474,2.59,1.72261904761905,1.79
2475,2.65,1.76340053763441,1.81
2476,2.59,1.84998611111111,1.93
2477,2.55,1.81575268817204,1.9
2478,2.46,1.83119444444444,1.9
2479,2.49,1.84153225806452,1.91
2480,2.67,1.89262096774194,1.97
2481,2.76,2.00997222222222,2.11
2482,3.02,1.98674731182796,2.06
2483,2.64,1.87322222222222,1.94
2484,2.46,1.75569892473118,1.84
2485,2.69,1.82323924731183,1.92
2486,2.73,1.86758928571429,1.95
2487,2.63,1.87909946236559,1.95
2488,2.7,1.828625,1.89
2489,2.74,1.9652688172043,2.035
2490,2.7,1.89334722222222,1.96
2491,2.8,2.01948924731183,2.11
2492,2.71,1.94943548387097,2.02
2493,2.89,1.95729166666667,2
2494,2.79,1.91879032258065,2
2495,2.74,1.96704166666667,2.05
2496,2.57,1.84486559139785,1.915
2497,2.6,1.81165322580645,1.88
2498,2.52,1.78472701149425,1.86
2499,2.58,1.82422043010753,1.88
2500,2.73,1.91840277777778,1.98
2501,2.7,1.95721774193548,2.03
2502,2.7,1.93763888888889,2.02
2503,2.63,1.95872311827957,2.04
2504,2.72,2.00090053763441,2.08
2505,2.72,1.97026388888889,2.02
2506,2.66,1.98629032258065,2.06
2507,2.8,1.95658333333333,2.01
2508,2.73,1.94284946236559,2.02
2509,2.69,1.82768817204301,1.885
2510,2.65,1.82043154761905,1.86
2511,2.54,1.77004032258065,1.82
2512,2.77,1.83918055555556,1.92
2513,2.67,1.9422024623803,1.99
2514,2.65,1.95293055555556,2.01
2515,2.71,1.89141129032258,1.97
2516,2.74,2.00478494623656,2.09
2517,2.85,2.049625,2.1
2518,2.74,1.98620967741935,2.05
2519,2.76,1.98844444444444,2.05
2520,2.89,2.02245967741935,2.09
2521,2.55,1.8077688172043,1.88
2522,2.69,1.8335119047619,1.89
2523,2.63,1.79663978494624,1.855
2524,2.68,1.88297222222222,1.93
2525,2.64,1.91959677419355,1.98
2526,2.66,1.98934722222222,2.05
2527,2.84,2.10956989247312,2.15
2528,2.76,1.9416935483871,2.01
2529,2.82,2.020375,2.055
2530,2.9,2.07733870967742,2.14
2531,2.88,2.02531944444444,2.05
2532,2.8,1.96759408602151,2.02
2533,2.62,1.88009408602151,1.96
2534,2.67,1.87122023809524,1.93
2535,2.65,1.84170698924731,1.89
2536,2.74,1.84876388888889,1.9
2537,2.66,1.91358870967742,1.98
2538,2.78,2.02736111111111,2.07
2539,2.74,1.99685483870968,2.06
2540,2.84,2.06224462365591,2.12
2541,2.9,2.11230555555556,2.17
2542,2.72,1.98591397849462,2.04
2543,2.8,2.02643055555556,2.08
2544,2.77,1.98310483870968,2.04
2545,2.73,1.96677069199457,2.02
2546,2.66,1.90510057471264,1.97
2547,2.88,1.95595430107527,2
2548,2.61,1.88581944444444,1.95
2549,2.77,2.01028225806452,2.05
2550,2.78,2.00151388888889,2.05
2551,2.7,1.99556451612903,2.05
2552,2.68,1.98841397849462,2.05
2553,3.14,2.12652777777778,2.15
2554,2.87,2.13959677419355,2.18
2555,2.81,2.03576388888889,2.08
2556,2.71,1.93831989247312,1.99
2557,2.74,1.86951612903226,1.92
2558,2.59,1.88162202380952,1.94
2559,2.7,1.93944892473118,1.98
2560,2.87,2.05929166666667,2.12
2561,2.68,2.01897849462366,2.06
2562,2.83,2.04291666666667,2.08
2563,2.76,2.03969086021505,2.08
2564,2.75,2.0758064516129,2.13
2565,2.73,2.07675,2.145
2566,2.94,2.10463709677419,2.135
2567,2.75,1.93159722222222,1.98
2568,2.68,1.93859863945578,1.99
