"V1","V2","V3","V4"
1387,6.321,3.938482527,3.974
1388,6.382,3.919813172,3.974
1389,6.473,3.914822222,3.9585
1390,6.687,4.020255376,4.0805
1391,6.595,3.978077778,4.096
1392,6.443,3.926340054,3.974
1393,6.565,3.864555108,3.943
1394,6.412,3.684568966,3.7755
1395,6.412,3.705416667,3.745
1396,6.382,3.824120833,3.882
1397,6.382,3.882961022,3.928
1398,6.504,3.916690278,3.974
1399,6.656,3.953426075,4.004
1400,6.808,3.949951613,4.004
1401,6.869,3.929709722,4.004
1402,6.656,3.949728495,4.004
1403,6.321,3.936468056,4.035
1404,6.473,3.894833333,4.004
1405,6.595,3.720728495,3.821
1406,6.687,3.59258631,3.669
1407,6.717,3.758903226,3.852
1408,6.321,3.761706944,3.821
1409,6.29,3.93753629,3.974
1410,6.29,3.983302778,4.05
1411,6.565,3.922831989,3.989
1412,6.9,3.918401882,3.974
1413,6.961,3.960272222,4.035
1414,6.839,3.879841398,3.943
1415,6.565,3.862279167,3.974
1416,6.199,3.797174731,3.882
1417,6.443,3.764349462,3.806
1418,6.717,3.683284226,3.76
1419,6.717,3.701905914,3.791
1420,6.747,3.891230556,3.943
1421,6.626,4.017573925,4.096
1422,6.412,4.024470833,4.096
1423,6.534,3.974100806,4.065
1424,6.9,3.968516129,4.035
1425,6.961,4.010026389,4.065
1426,7.113,4.017412634,4.065
1427,6.747,4.006393056,4.065
1428,6.443,3.97822043,4.035
1429,6.168,3.811282258,3.852
1430,6.412,3.731275298,3.791
1431,6.626,3.709549731,3.791
1432,6.687,3.767168056,3.821
1433,6.747,3.902784946,3.943
1434,6.565,3.915719444,4.004
1435,6.412,3.916202957,4.0195
1436,6.565,3.949689516,4.004
1437,6.839,3.971358333,4.004
1438,6.839,3.987611559,4.065
1439,6.9,3.943072222,3.989
1440,6.747,3.950919355,3.974
1441,6.473,3.812610215,3.913
1442,6.321,3.65520546,3.699
1443,6.382,3.673376344,3.73
1444,6.595,3.807001389,3.882
1445,6.656,3.910008065,3.974
1446,6.734,3.955573611,4.004
1447,6.778,3.968314516,4.065
1448,6.81,3.954776882,4.01
1449,6.747,4.008205556,4.065
1450,6.595,4.003767473,4.0805
1451,6.687,4.003445833,4.05
1452,6.869,3.991525538,4.096
1453,6.747,3.774427419,3.821
1454,6.656,3.809705357,3.8975
1455,6.595,3.711883065,3.7755
1456,6.321,3.774158333,3.852
1457,6.382,3.880950269,3.974
1458,6.626,4.035116667,4.0805
1459,6.706,3.997590054,4.0805
1460,6.9,3.989626344,4.035
1461,6.961,4.027393056,4.096
1462,6.9,4.027724462,4.096
1463,6.473,3.970472222,4.035
1464,6.443,3.937303763,4.035
1465,6.687,3.807942204,3.882
1466,6.869,3.809610119,3.852
1467,6.808,3.765169355,3.852
1468,6.747,3.777809722,3.8365
1469,6.656,3.949314516,4.0195
1470,6.473,3.990331944,4.096
1471,6.687,3.953696237,4.004
1472,6.93,3.914872312,3.974
1473,7.113,3.962994444,4.096
1474,6.869,4.019170699,4.111
1475,6.747,4.009645833,4.035
1476,6.382,3.960270161,4.004
1477,6.351,3.798849462,3.9155
1478,6.534,3.683264881,3.73
1479,6.687,3.683872312,3.76
1480,6.778,3.818241667,3.882
1481,6.93,4.002873656,4.065
1482,6.595,4.003144444,4.065
1483,6.412,3.951641129,4.035
1484,6.656,3.964674731,4.035
1485,6.869,3.955351389,4.004
1486,7.083,4.013098118,4.0805
1487,6.9,3.968694444,4.035
1488,6.839,3.985098118,4.065
1489,6.443,3.799681452,3.852
1490,6.382,3.701602011,3.791
1491,6.626,3.706986559,3.791
1492,6.656,3.716915278,3.73
1493,6.717,3.878583333,3.943
1494,6.626,3.930465278,3.989
1495,6.473,3.914067204,3.9565
1496,6.473,3.928938172,4.0195
1497,6.565,3.951577778,4.035
1498,6.808,3.965299731,4.05
1499,6.747,3.979672222,4.065
1500,6.687,3.918610215,3.974
1501,6.565,3.832918011,3.974
1502,6.534,3.677489583,3.73
1503,6.443,3.739119624,3.791
1504,6.351,3.793483333,3.852
1505,6.504,3.935270161,3.974
1506,6.626,3.9932,4.065
1507,6.656,4.010642473,4.096
1508,6.717,3.968106183,4.05
1509,6.839,4.010419444,4.096
1510,6.778,3.998717742,4.096
1511,6.565,4.027091667,4.126
1512,6.656,4.094227151,4.157
1513,6.473,3.823119624,3.882
1514,6.595,3.708720238,3.791
1515,6.687,3.665696237,3.73
1516,6.473,3.665063889,3.73
1517,6.473,3.801735215,3.882
1518,6.26,3.8624,3.913
1519,6.534,3.902616935,3.989
1520,6.808,3.924532258,3.9585
1521,7.022,3.933,4.0195
1522,6.9,4.004454301,4.0805
1523,6.534,3.925994444,4.05
1524,6.138,3.937555108,4.035
1525,6.26,3.807448925,3.852
1526,6.534,3.707662202,3.806
1527,6.717,3.671819892,3.73
1528,6.839,3.802836111,3.913
1529,6.717,3.936888441,4.0195
1530,6.534,4.009381944,4.111
1531,6.351,3.961192204,4.035
1532,6.626,3.949133065,4.035
1533,6.9,3.982584722,4.05
1534,7.052,4.036336022,4.096
1535,6.9,3.986391667,4.05
1536,6.656,3.985188172,4.0805
1537,6.26,3.859401882,3.943
1538,6.565,3.765974138,3.821
1539,6.778,3.787833333,3.852
1540,6.808,3.770811111,3.852
1541,6.717,3.855879032,3.913
1542,6.626,3.992423611,4.05
1543,6.443,3.98652957,4.096
1544,6.382,3.965436828,4.004
1545,6.626,4.001106944,4.096
1546,6.961,3.95947043,4.035
1547,6.839,4.019644444,4.065
1548,6.595,3.986899194,4.157
1549,6.321,3.827307796,3.882
1550,6.29,3.733684524,3.791
1551,6.412,3.730948925,3.73
1552,6.595,3.8150875,3.852
1553,6.626,3.929120968,3.989
1554,6.687,4.009031944,4.096
1555,6.626,3.999112903,4.096
1556,6.595,3.970255376,4.065
1557,6.717,4.008919444,4.096
1558,6.717,4.055291667,4.1415
1559,6.534,4.0156625,4.035
1560,6.565,3.910510753,3.974
1561,6.534,3.83525,3.913
1562,6.595,3.724605655,3.791
1563,6.656,3.779950269,3.852
1564,6.534,3.827769444,3.889
1565,6.382,3.934590054,3.974
1566,6.443,3.953529167,4.065
1567,6.626,4.017638441,4.096
1568,6.869,4.001155914,4.035
1569,6.961,4.041065278,4.096
1570,6.839,4.101022849,4.187
1571,6.534,4.032302778,4.096
1572,6.199,3.958692204,4.035
1573,6.29,3.760077957,3.821
1574,6.626,3.754934524,3.852
1575,6.717,3.720064516,3.791
1576,6.778,3.732376389,3.791
1577,6.504,3.902071237,3.974
1578,6.168,3.9541,3.989
1579,6.473,3.988418011,4.096
1580,6.778,3.967649194,4.004
1581,6.961,3.985197222,4.065
1582,6.961,3.973126344,4.0195
1583,6.687,3.954805556,4.035
1584,6.321,3.953680108,4.05
1585,6.473,3.831487903,3.913
1586,6.626,3.769239943,3.852
1587,6.869,3.80927957,3.852
1588,6.9,3.981047222,4.065
1589,6.473,3.957336022,4.035
1590,6.382,4.0036875,4.065
1591,6.29,3.948790323,4.004
1592,6.443,3.989376344,4.065
1593,6.747,4.011579167,4.096
1594,6.93,4.030646505,4.096
1595,6.656,3.982720833,4.035
1596,6.382,3.909314516,4.0195
1597,6.199,3.789510753,3.852
1598,6.29,3.708071429,3.791
1599,6.321,3.694788978,3.745
1600,6.534,3.791118056,3.821
1601,6.473,3.925455645,3.974
1602,6.382,3.979752778,4.035
1603,6.534,3.985646505,4.035
1604,6.504,3.96605914,4.035
1605,6.595,3.997966667,4.0805
1606,6.595,4.001647849,4.0805
1607,6.504,3.9871875,4.035
1608,6.626,3.931986559,3.974
1609,6.534,3.840400538,3.882
1610,6.534,3.637828869,3.684
1611,6.473,3.702225806,3.76
1612,6.29,3.800244444,3.882
1613,6.382,3.95169086,3.974
1614,6.534,4.0078375,4.096
1615,6.747,3.981314516,4.035
1616,6.869,3.94956586,4.035
1617,6.869,3.955180556,3.974
1618,6.595,3.988364247,4.035
1619,6.29,4.008343056,4.065
1620,6.351,3.951272849,3.974
1621,6.565,3.827116935,3.882
1622,6.656,3.68281994,3.73
1623,6.9,3.790990591,3.852
1624,6.656,3.778169444,3.821
1625,6.443,3.904856183,3.974
1626,6.321,3.956797222,4.0045
1627,6.534,3.963568548,3.974
1628,6.961,3.985403226,4.035
1629,7.144,4.017355556,4.096
1630,7.022,4.05463172,4.126
1631,6.626,4.008015278,4.126
1632,6.412,3.919655914,3.974
1633,6.473,3.812526882,3.913
1634,6.9,3.772875,3.852
1635,6.869,3.820438172,3.899
1636,6.747,3.825209722,3.867
1637,6.565,3.909061828,3.974
1638,6.321,3.990925,4.035
1639,6.321,4.01175,4.065
1640,6.626,3.993438172,4.065
1641,6.778,3.983331944,4.096
1642,7.113,4.035892473,4.065
1643,6.839,4.029016667,4.111
1644,6.534,3.91966129,4.035
1645,6.351,3.944377688,4.035
1646,6.595,3.813491071,3.867
1647,6.656,3.744873656,3.791
1648,6.626,3.822297222,3.928
1649,6.961,3.985364247,4.0195
1650,6.656,4.0054125,4.096
1651,6.595,3.990395161,3.974
1652,6.534,3.967166667,4.065
1653,6.656,4.013609722,4.096
1654,6.9,4.060802419,4.1415
1655,6.778,4.002302778,4.096
1656,6.869,4.03052957,4.096
1657,6.534,3.857723118,3.913
1658,6.443,3.661904762,3.745
1659,6.382,3.685169355,3.73
1660,6.412,3.796909722,3.852
1661,6.717,3.957274194,4.0485
1662,6.717,3.972863889,4.035
1663,6.717,3.94931586,3.989
1664,6.808,3.929581989,3.989
1665,6.656,3.9799375,4.035
1666,6.565,4.041532258,4.096
1667,6.687,4.039522222,4.1415
1668,6.595,3.969774194,4.035
1669,6.778,3.887005376,3.974
1670,6.717,3.705008929,3.791
1671,6.656,3.711069892,3.8215
1672,6.473,3.789480556,3.882
1673,6.443,3.965866935,4.035
1674,6.595,3.982041667,4.065
1675,6.778,3.98205914,4.035
1676,6.9,3.949676075,4.035
1677,6.839,3.992488889,4.0805
1678,6.839,4.074021505,4.172
1679,6.595,3.995840278,4.035
1680,6.534,3.988639785,4.111
1681,6.656,3.830590054,3.913
1682,6.778,3.775521552,3.852
1683,6.961,3.808079301,3.913
1684,6.656,3.790351389,3.8365
1685,6.565,3.96441129,4.035
1686,6.29,3.947406944,3.989
1687,6.443,3.981344086,4.05
1688,6.595,3.973997312,4.096
1689,6.991,4.017490278,4.035
1690,7.113,4.062672043,4.126
1691,6.93,4.132058333,4.248
1692,6.626,4.038166667,4.126
1693,6.29,3.88140457,3.928
1694,6.656,3.951508929,4.004
1695,6.717,3.846787634,3.8975
1696,6.93,3.933490278,4.004
1697,6.93,3.991252688,4.065
1698,6.504,3.937693056,4.004
1699,6.473,4.010498656,4.111
1700,6.595,4.050682796,4.126
1701,6.93,4.078534722,4.172
1702,6.961,4.050974462,4.126
1703,6.991,4.049116667,4.065
1704,6.808,4.081544355,4.126
1705,6.473,3.84069086,3.8975
1706,6.382,3.800129464,3.852
1707,6.351,3.826173387,3.943
1708,6.656,3.875929167,3.943
1709,6.808,3.958592742,4.004
1710,6.747,4.016663889,4.126
1711,6.645,3.992073925,4.0995
1712,6.736,4.003997312,4.084
1713,6.641,4.019259722,4.084
1714,6.736,4.020275538,4.0995
1715,6.736,4.004063889,4.084
1716,6.675,4.019545699,4.084
1717,6.706,3.945987903,4.023
1718,6.614,3.734830357,3.795
1719,6.614,3.758759409,3.825
1720,6.462,3.856716667,3.932
1721,6.767,3.995037634,4.0385
1722,6.523,4.065118056,4.145
1723,6.797,4.013956989,4.054
1724,6.797,3.959712366,4.023
1725,6.919,3.984958333,4.084
1726,6.797,4.013708333,4.115
1727,6.523,3.977526389,4.115
1728,6.34,3.91891129,3.962
1729,6.553,3.773598118,3.84
1730,6.767,3.738043103,3.7645
1731,6.767,3.79921371,3.871
1732,6.767,3.854365278,3.871
1733,6.462,3.934451613,3.993
1734,6.309,4.025940278,4.13
1735,6.523,4.029102151,4.13
1736,6.645,3.97736828,4.0385
1737,7.01,3.999705556,4.084
1738,7.041,4.036022849,4.115
1739,6.919,3.981613889,4.054
1740,6.614,3.961778226,3.993
1741,6.248,3.77775,3.871
1742,6.553,3.745206845,3.78
1743,6.736,3.678274194,3.749
1744,6.797,3.763698611,3.825
1745,6.736,3.920747312,3.993
1746,6.675,4.060197222,4.115
1747,6.309,3.995740591,4.084
1748,6.645,3.963759409,4.0045
1749,7.041,4.015154167,4.054
1750,6.98,4.006912634,4.115
1751,6.889,3.988377778,4.069
1752,6.553,3.937147849,4.008
1753,6.187,3.864658602,3.932
1754,6.187,3.73152381,3.84
1755,6.431,3.683232527,3.749
1756,6.675,3.776855556,3.8555
1757,6.767,3.949306452,3.993
1758,6.706,3.962505556,4.054
1759,6.523,3.927760753,3.962
1760,6.431,3.939369624,3.962
1761,6.584,3.961765278,4.054
1762,6.797,3.993599462,4.054
1763,6.889,3.979066667,4.0385
1764,6.675,4.017633065,4.145
1765,6.584,3.891887097,3.993
1766,6.37,3.735837798,3.81
1767,6.431,3.732342742,3.81
1768,6.401,3.7532875,3.81
1769,6.614,3.892098118,3.932
1770,6.584,3.994176389,4.054
1771,6.614,4.001948925,4.115
1772,6.767,3.960153226,3.993
1773,6.645,3.965402778,4.054
1774,6.645,4.028267473,4.0995
1775,6.553,4.0121625,4.054
1776,6.614,4.001727151,4.115
1777,6.553,3.900649194,3.947
1778,6.767,3.824948276,3.871
1779,6.584,3.766913978,3.81
1780,6.431,3.804081944,3.84
1781,6.248,3.956771505,4.054
1782,6.309,3.9638125,4.023
1783,6.523,3.996635753,4.084
1784,6.767,3.968481183,4.054
1785,6.889,3.983279167,4.054
1786,6.919,4.00297043,4.084
1787,6.614,4.003068056,4.069
1788,6.248,3.966100806,4.054
1789,6.37,3.849896505,3.901
1790,6.553,3.788212798,3.84
1791,6.767,3.718673387,3.78
1792,6.645,3.739715278,3.78
1793,6.492,3.896924731,3.993
1794,6.187,3.952163889,3.993
1795,6.431,3.964504032,4.023
1796,6.858,3.950547043,4.023
1797,6.919,3.972763889,4.054
1798,6.858,3.998591398,4.069
1799,6.523,3.968770833,4.023
1800,6.096,3.898548387,3.932
1801,6.096,3.798954301,3.825
1802,6.309,3.693375,3.749
1803,6.492,3.710291667,3.78
1804,6.614,3.73925,3.749
1805,6.675,3.95461828,4.054
1806,6.401,4.010873611,4.084
1807,6.37,3.956663978,4.054
1808,6.401,3.961846774,4.008
1809,6.706,3.985327778,4.054
1810,6.949,4.036467742,4.115
1811,6.767,4.027458333,4.084
1812,6.37,3.897893817,3.962
1813,6.279,3.80025672,3.871
1814,6.401,3.825818452,3.932
1815,6.431,3.755766129,3.81
1816,6.553,3.867770833,3.932
1817,6.553,4.086973118,4.176
1818,6.584,4.0999375,4.191
1819,6.462,3.988852151,4.054
1820,6.736,4.018986559,4.084
1821,6.614,4.039025,4.115
1822,6.523,4.045569892,4.13
1823,6.462,4.030011111,4.0995
1824,6.553,3.983489247,4.0385
1825,6.553,3.813629032,3.84
1826,6.523,3.718224138,3.78
1827,6.584,3.73159543,3.78
1828,6.248,3.745069444,3.749
1829,6.279,3.932662634,3.9775
1830,6.34,3.99055,4.054
1831,6.462,3.97419086,4.069
1832,6.828,3.990606183,4.054
1833,6.919,4.023644444,4.084
1834,6.858,3.999954301,4.054
1835,6.462,4.026501389,4.0995
1836,6.34,4.010822581,4.115
1837,6.767,3.897272849,3.932
1838,6.949,3.896763393,3.962
1839,6.736,3.804551075,3.871
1840,6.675,3.861961111,3.9165
1841,6.401,3.998475806,4.054
1842,6.34,4.050448611,4.115
1843,6.584,4.018614247,4.0995
1844,7.01,4.016014785,4.084
1845,7.071,4.021533333,4.0985
1846,6.889,4.07549328,4.145
1847,6.553,4.010518056,4.054
1848,6.248,4.020587366,4.115
1849,6.279,3.875423387,3.901
1850,6.401,3.679925595,3.749
1851,6.736,3.781927419,3.81
1852,6.675,3.818334722,3.84
1853,6.797,3.96850672,4.0995
1854,6.431,4.017269444,4.054
1855,6.492,3.986748656,4.054
1856,6.614,3.965689516,4.023
1857,6.919,4.001380556,4.054
1858,6.98,4.018711022,4.084
1859,6.706,4.026116667,4.115
1860,6.523,3.962489247,3.993
1861,6.37,3.878646505,3.947
1862,6.462,3.858089286,3.901
1863,6.553,3.741849462,3.81
1864,6.675,3.866802778,3.901
1865,6.706,3.936981183,3.9775
1866,6.584,3.987125,4.084
1867,6.492,3.977149194,3.993
1868,6.584,4.006401882,4.084
1869,6.645,4.038027778,4.084
1870,6.706,4.078827957,4.145
1871,6.614,4.004765278,4.084
1872,6.736,3.978310484,4.054
1873,6.675,3.800900538,3.886
1874,6.645,3.87820546,3.962
1875,6.401,3.776540323,3.84
1876,6.431,3.884676389,3.932
1877,6.614,3.997252688,4.023
1878,6.706,4.044181944,4.145
1879,6.614,3.994908602,4.054
1880,6.736,3.976583333,4.054
1881,6.828,4.010066667,4.0995
1882,6.675,4.042967742,4.115
1883,6.492,3.975197222,4.023
1884,6.645,3.962505376,4.054
1885,6.736,3.878462366,3.932
1886,6.858,3.830797619,3.871
1887,6.767,3.849880376,3.886
1888,6.675,3.903563889,3.993
1889,6.645,4.046603495,4.115
1890,6.706,4.096226389,4.176
1891,6.828,4.065016129,4.206
1892,6.858,4.023002688,4.069
1893,7.01,4.044061111,4.145
1894,6.98,4.083965054,4.1605
1895,6.645,4.162079167,4.267
1896,6.34,4.099485215,4.176
1897,6.553,4.020177419,4.115
1898,6.919,3.906934524,3.9585
1899,7.071,3.871572581,3.947
1900,6.919,3.852059722,3.962
1901,6.675,4.012416667,4.084
1902,6.553,4.028229167,4.176
1903,6.553,4.054799731,4.115
1904,6.675,4.004360215,4.054
1905,6.949,4.038041667,4.13
1906,6.919,4.059844086,4.145
1907,6.889,4.048768056,4.115
1908,6.614,4.0155,4.115
1909,6.462,3.959918011,4.054
1910,6.706,3.833025298,3.901
1911,6.706,3.796935484,3.871
1912,6.828,3.866994444,3.932
1913,6.706,3.911251344,3.993
1914,6.706,4.001381944,4.054
1915,6.523,3.961762097,4.069
1916,6.492,3.99525672,4.054
1917,6.614,4.000426389,4.069
1918,6.858,4.082432796,4.1675
1919,6.797,4.055675,4.0995
1920,6.797,3.96736828,3.993
1921,6.797,3.94084543,3.993
1922,6.523,3.892432471,3.962
1923,6.401,3.75111828,3.84
1924,6.584,3.854047222,3.924
1925,6.742,3.992446237,4.084
1926,6.858,4.050726389,4.115
1927,6.797,4.03500672,4.084
1928,6.858,4.067352151,4.145
1929,6.736,3.999581944,4.084
1930,6.736,4.046822581,4.115
1931,6.614,4.026411111,4.0995
1932,6.767,4.026525538,4.152
1933,6.767,3.86965457,3.932
1934,6.553,3.700331845,3.749
1935,6.614,3.745768817,3.795
1936,6.462,3.785570833,3.871
1937,6.37,3.953810484,4.054
1938,6.553,3.982091667,4.057
1939,6.767,3.991698925,4.023
1940,6.919,3.995731183,4.13
1941,7.01,3.994166667,4.0515
1942,6.828,4.010369624,4.084
1943,6.431,4.01685,4.069
1944,6.401,3.990239247,4.054
1945,6.431,3.887626344,3.993
1946,6.553,3.659324405,3.749
1947,6.797,3.719284946,3.749
1948,6.858,3.887444444,3.932
1949,6.797,3.968137097,4.023
1950,6.614,4.081258333,4.13
1951,6.553,4.045907258,4.115
1952,6.858,4.011991935,4.054
1953,7.041,4.052811111,4.115
1954,7.224,4.039508065,4.115
1955,6.98,4.031620833,4.069
1956,6.584,3.955897849,4.023
1957,6.492,3.858603495,3.932
1958,6.736,3.940230655,3.993
1959,6.858,3.816561828,3.871
1960,7.071,3.921002778,3.962
1961,6.929,3.995663978,4.084
1962,6.584,4.059754167,4.176
1963,6.523,4.052298387,4.115
1964,6.492,4.045428763,4.145
1965,6.736,4.032429167,4.115
1966,6.98,4.025717742,4.084
1967,6.797,3.988806944,4.084
1968,6.675,4.037331989,4.0995
1969,6.614,3.883633065,3.993
1970,6.37,3.810104885,3.871
1971,6.584,3.757040323,3.81
1972,6.553,3.771173611,3.81
1973,6.828,3.959903226,4.008
1974,6.614,3.943416667,4.008
1975,6.706,4.036638441,4.115
1976,6.614,4.030168011,4.084
1977,6.614,3.989368056,4.084
1978,6.706,3.99480914,4.054
1979,6.736,3.997670833,4.069
1980,6.523,3.965021505,4.054
1981,6.553,3.907487903,3.993
1982,6.736,3.920450893,3.947
1983,6.675,3.853556452,3.932
1984,6.401,3.8222625,3.886
1985,6.584,3.946778226,4.023
1986,6.706,3.9806,4.023
1987,6.736,4.03728629,4.0995
1988,6.858,4.019092742,4.115
1989,6.889,4.097401389,4.176
1990,6.645,4.065939516,4.145
1991,6.462,4.071945833,4.145
1992,6.492,4.092969086,4.145
1993,6.645,3.953939516,4.008
1994,6.736,3.84290625,3.8875
1995,6.645,3.719458333,3.78
1996,6.828,3.886927778,3.962
1997,6.492,3.974013441,4.023
1998,6.431,4.085694444,4.176
1999,6.553,4.102318548,4.115
2000,6.858,4.05672043,4.084
2001,7.01,4.051493056,4.084
2002,7.051,4.101487903,4.1605
2003,6.675,4.024666667,4.145
2004,6.401,4.008038978,4.084
2005,6.553,3.953310484,4.008
2006,6.767,3.8358125,3.901
2007,6.736,3.713678763,3.78
2008,6.736,3.838976389,3.932
2009,6.584,3.921052419,3.993
2010,6.248,4.032615278,4.115
2011,6.187,3.998223118,4.054
2012,6.431,3.996958333,4.069
2013,6.767,4.020520833,4.115
2014,6.938,4.032198925,4.115
2015,6.919,4.024752778,4.084
2016,6.584,4.005053763,4.084
2017,6.401,3.878178763,3.962
2018,6.309,3.766619253,3.81
2019,6.645,3.72796371,3.78
2020,6.645,3.824695833,3.932
2021,6.645,3.92919086,3.962
2022,6.431,4.018436111,4.054
2023,6.37,4.040032258,4.1605
2024,6.492,3.996473118,4.069
2025,6.706,4.026011111,4.0385
2026,6.828,4.067842742,4.145
2027,6.675,4.079216667,4.145
2028,6.614,4.03208871,4.115
2029,6.492,3.919706989,3.993
2030,6.431,3.822154762,3.8555
2031,6.462,3.894061828,3.962
2032,6.492,3.978319444,4.069
2033,6.431,3.992846774,4.084
2034,6.584,4.024668056,4.084
2035,6.645,4.002452957,4.084
2036,6.828,4.04025672,4.115
2037,6.736,4.061411111,4.069
2038,6.523,4.097706989,4.176
2039,6.492,4.097655556,4.145
2040,6.401,3.991928763,4.0815
2041,6.523,3.920362903,4.023
2042,6.767,3.807803571,3.886
2043,6.767,3.774061828,3.871
2044,6.614,3.815130556,3.871
2045,6.248,3.943572581,4.054
2046,6.248,3.961933333,3.993
2047,6.645,3.978494624,4.0235
2048,6.889,4.009162634,4.084
2049,7.041,4.023883333,4.069
2050,6.858,4.082986559,4.176
2051,6.584,4.003143056,4.069
2052,6.37,4.014401882,4.0995
2053,6.767,3.956061828,3.993
2054,6.889,3.859922619,3.901
2055,6.858,3.864540323,3.9165
2056,6.828,3.958563889,4.023
2057,6.431,4.024909946,4.084
2058,6.248,4.050266667,4.084
2059,6.401,4.016216398,4.084
2060,6.736,4.006086022,4.084
2061,7.041,4.037526389,4.084
2062,7.041,4.065135753,4.145
2063,6.828,4.0416125,4.115
2064,6.584,3.970487903,4.054
2065,6.401,3.962104839,4.0385
2066,6.767,3.866056034,3.932
2067,6.889,3.877680108,3.9165
2068,6.889,3.934843056,3.993
2069,6.767,4.088678763,4.176
2070,6.767,4.146581944,4.206
2071,6.645,4.131424731,4.176
2072,6.767,4.033733871,4.145
2073,6.919,4.090601389,4.206
2074,6.797,4.045448925,4.115
2075,6.828,4.164275,4.237
2076,6.645,4.133106183,4.1605
2077,6.462,3.832677419,3.871
2078,6.279,3.693611607,3.719
2079,6.309,3.739454301,3.84
2080,6.492,3.780773611,3.84
2081,6.614,3.919258065,3.993
2082,6.471,3.965188889,4.008
2083,6.614,3.961518817,4.0615
2084,6.745,3.979622312,4.039
2085,6.52,3.971056944,4.0385
2086,6.678,4.059959677,4.139
2087,6.529,4.045876389,4.1165
2088,6.584,3.941069892,4.023
2089,6.724,3.89828629,3.9565
2090,6.73,3.772495536,3.825
2091,6.568,3.796208333,3.837
2092,6.407,3.895501389,3.9685
2093,6.517,4.002200269,4.103
2094,6.639,4.054261111,4.139
2095,6.748,3.941532258,4.0125
2096,6.843,3.990532258,4.072
2097,6.922,3.998397222,4.084
2098,6.733,4.011887097,4.054
2099,6.303,3.968230556,4.0585
2100,6.401,3.888310484,3.975
2101,6.879,3.855139785,3.9545
2102,6.739,3.815592262,3.8785
2103,6.779,3.811239247,3.898
2104,6.581,3.790343056,3.85
2105,6.248,3.906432796,3.95
2106,6.236,3.947023611,4.029
2107,6.486,3.952840054,3.9945
