"V1","V2","V3","V4"
2063,3.51,2.50204166666667,2.53
2064,3.41,2.44172043010753,2.47
2065,3.46,2.43129032258065,2.485
2066,3.54,2.49699712643678,2.53
2067,3.44,2.40037634408602,2.44
2068,NA,NA,NA
2069,3.57,2.51849462365591,2.555
2070,3.58,2.58398611111111,2.61
2071,3.71,2.74661290322581,2.81
2072,3.68,2.67579301075269,2.72
2073,3.68,2.692,2.74
2074,3.62,2.68021505376344,2.72
2075,3.6,2.58019444444444,2.6
2076,3.6,2.54793010752688,2.58
2077,3.58,2.53528225806452,2.55
2078,3.55,2.52017857142857,2.57
2079,3.45,2.49406292749658,2.52
2080,3.51,2.47322222222222,2.505
2081,3.52,2.52387096774194,2.55
2082,3.7,2.66109396914446,2.69
2083,3.71,2.6939247311828,2.72
2084,3.65,2.64711021505376,2.68
2085,3.49,2.5867461430575,2.63
2086,3.47,2.51344086021505,2.56
2087,3.37,2.44670833333333,2.49
2088,3.56,2.47397849462366,2.51
2089,3.43,2.35527815468114,2.38
2090,3.47,2.3718005952381,2.4
2091,3.44,2.41322580645161,2.46
2092,3.48,2.51249299719888,2.53
2093,3.61,2.58698924731183,2.605
2094,3.7,2.67876388888889,2.69
2095,3.66,2.65536290322581,2.685
2096,3.89,2.70818548387097,2.73
2097,3.64,2.67677777777778,2.7
2098,NA,NA,NA
2099,3.5,2.57101388888889,2.6
2100,3.44,2.45895161290323,2.48
2101,3.53,2.43542005420054,2.47
2102,3.52,2.41918154761905,2.45
2103,3.46,2.44897849462366,2.46
2104,3.52,2.44209722222222,2.45
2105,3.45,2.57038848920863,2.59
2106,3.58,2.65898611111111,2.67
2107,3.75,2.77959677419355,2.805
2108,3.85,2.84491935483871,2.87
2109,3.81,2.74348314606742,2.77
2110,3.78,2.74668493150685,2.77
2111,3.68,2.65252777777778,2.67
2112,3.53,2.50100806451613,2.53
2113,3.35,2.3264247311828,2.325
2114,3.47,2.41234195402299,2.43
2115,3.58,2.47665322580645,2.51
2116,3.63,2.55426388888889,2.57
2117,3.59,2.62674731182796,2.645
2118,3.64,2.67556944444444,2.7
2119,3.61,2.68645161290323,2.71
2120,3.72,2.70849462365591,2.74
2121,4,2.78531944444444,2.805
2122,3.75,2.66747311827957,2.69
2123,3.53,2.56054166666667,2.56
2124,3.43,2.40184139784946,2.405
2125,3.4,2.41430107526882,2.46
2126,3.39,2.48139880952381,2.52
2127,3.43,2.5245564516129,2.55
2128,3.54,2.53138888888889,2.56
2129,NA,NA,NA
2130,3.73,2.64694444444444,2.67
2131,3.81,2.72206989247312,2.725
2132,3.77,2.83291666666667,2.85
2133,3.67,2.76041666666667,2.81
2134,3.64,2.66110215053763,2.7
2135,3.69,2.63043055555556,2.65
2136,3.58,2.50243279569892,2.52
2137,3.47,2.47615591397849,2.5
2138,3.59,2.51299107142857,2.53
2139,3.55,2.54180107526882,2.58
2140,3.48,2.48095833333333,2.51
2141,3.5,2.5119623655914,2.54
2142,3.51,2.52173611111111,2.545
2143,3.71,2.65064516129032,2.685
2144,3.73,2.67630376344086,2.69
2145,3.62,2.64586111111111,2.66
2146,3.6,2.65270161290323,2.685
2147,3.55,2.52670833333333,2.55
2148,3.47,2.4792876344086,2.49
2149,3.61,2.44388440860215,2.46
2150,3.48,2.41339285714286,2.42
2151,3.39,2.41086021505376,2.43
2152,3.53,2.47573611111111,2.505
2153,3.47,2.56841397849462,2.595
2154,3.56,2.62593055555556,2.64
2155,3.68,2.69092741935484,2.72
2156,3.74,2.75474462365591,2.77
2157,3.68,2.666125,2.69
2158,3.67,2.56434139784946,2.6
2159,3.48,2.48640277777778,2.51
2160,3.46,2.46653225806452,2.48
2161,3.44,2.45314516129032,2.47
2162,3.39,2.40242816091954,2.42
2163,3.56,2.46452956989247,2.485
2164,3.5,2.50493055555556,2.535
2165,3.51,2.50219086021505,2.53
2166,3.58,2.61501388888889,2.64
2167,3.65,2.67748655913978,2.7
2168,3.69,2.68391129032258,2.7
2169,3.78,2.75018055555556,2.76
2170,3.8,2.73302419354839,2.76
2171,3.76,2.68495833333333,2.7
2172,3.63,2.63720430107527,2.65
2173,3.44,2.52682795698925,2.54
2174,3.49,2.49145833333333,2.51
2175,3.48,2.50212365591398,2.54
2176,3.68,2.56973611111111,2.59
2177,3.52,2.44630376344086,2.46
2178,3.48,2.50818055555556,2.54
2179,3.63,2.63173387096774,2.66
2180,3.73,2.72727150537634,2.755
2181,3.68,2.67179166666667,2.69
2182,3.62,2.66939516129032,2.71
2183,3.5,2.475625,2.52
2184,3.4,2.37030913978495,2.405
2185,3.47,2.4085752688172,2.425
2186,3.42,2.41863095238095,2.445
2187,3.49,2.50376344086022,2.53
2188,3.45,2.44051388888889,2.47
2189,3.59,2.56157258064516,2.6
2190,3.68,2.64209722222222,2.67
2191,3.64,2.69041666666667,2.74
2192,3.68,2.77900537634409,2.815
2193,3.66,2.73044444444444,2.74
2194,3.53,2.55887096774194,2.58
2195,3.49,2.49427777777778,2.54
2196,3.52,2.47180107526882,2.52
2197,3.53,2.44795698924731,2.475
2198,3.48,2.43202380952381,2.46
2199,3.63,2.55521505376344,2.58
2200,3.48,2.53540277777778,2.605
2201,3.49,2.49971774193548,2.54
2202,3.48,2.53677777777778,2.58
2203,3.58,2.60013440860215,2.61
2204,3.82,2.77764784946237,2.8
2205,3.79,2.71502777777778,2.75
2206,3.64,2.64623655913978,2.695
2207,3.68,2.67441666666667,2.7
2208,3.59,2.5891935483871,2.615
2209,3.51,2.49822580645161,2.53
2210,3.45,2.40617816091954,2.44
2211,3.49,2.39811827956989,2.45
2212,3.45,2.50868055555556,2.565
2213,3.5,2.58533602150538,2.63
2214,3.58,2.66840277777778,2.705
2215,3.58,2.60184139784946,2.63
2216,NA,NA,NA
2217,3.72,2.59404166666667,2.62
2218,3.57,2.58948924731183,2.65
2219,3.45,2.43401388888889,2.47
2220,3.35,2.41213709677419,2.435
2221,3.28,2.38018817204301,2.41
2222,3.47,2.44260416666667,2.475
2223,3.41,2.35947580645161,2.41
2224,3.57,2.47872222222222,2.53
2225,3.49,2.4840188172043,2.52
2226,3.49,2.59784722222222,2.63
2227,3.56,2.69811827956989,2.74
2228,3.6,2.73353494623656,2.78
2229,3.74,2.67848611111111,2.74
2230,3.66,2.63508064516129,2.68
2231,3.48,2.48066666666667,2.55
2232,3.36,2.4210752688172,2.455
2233,3.32,2.44236559139785,2.49
2234,3.34,2.3940625,2.455
2235,3.45,2.41569892473118,2.465
2236,3.43,2.43654166666667,2.49
2237,3.51,2.50760752688172,2.55
2238,3.48,2.55709722222222,2.59
2239,NA,NA,NA
2240,NA,NA,NA
2241,3.64,2.64980555555556,2.71
2242,3.6,2.60581989247312,2.65
2243,3.62,2.60204166666667,2.65
2244,3.5,2.45213709677419,2.5
2245,3.44,2.40844086021505,2.44
2246,3.39,2.44138392857143,2.48
2247,3.33,2.3951747311828,2.46
2248,3.37,2.41323611111111,2.47
2249,3.49,2.53619623655914,2.58
2250,3.58,2.612125,2.64
2251,3.72,2.595,2.62
2252,3.66,2.63716397849462,2.68
2253,3.77,2.71727777777778,2.78
2254,3.59,2.64505376344086,2.71
2255,3.53,2.64166666666667,2.69
2256,3.48,2.55370967741935,2.6
2257,3.59,2.50611559139785,2.56
2258,3.5,2.50716954022989,2.57
2259,3.52,2.51170698924731,2.58
2260,3.65,2.58975,2.62
2261,3.58,2.68907258064516,2.735
2262,3.65,2.70443055555556,2.75
2263,3.79,2.76184139784946,2.805
2264,3.72,2.66899193548387,2.725
2265,3.73,2.67377777777778,2.73
2266,3.6,2.61657258064516,2.68
2267,3.55,2.55720833333333,2.605
2268,3.29,2.42528455284553,2.47
2269,3.48,2.44552419354839,2.47
2270,3.48,2.4116369047619,2.47
2271,3.48,2.47362903225806,2.54
2272,3.55,2.51338888888889,2.56
2273,3.62,2.54637096774194,2.58
2274,3.47,2.58536111111111,2.62
2275,3.64,2.62780913978495,2.67
2276,3.7,2.63470430107527,2.67
2277,3.63,2.61022222222222,2.66
2278,3.59,2.5604435483871,2.6
2279,3.62,2.588,2.63
2280,3.47,2.49510752688172,2.55
2281,3.35,2.40159946236559,2.43
2282,3.42,2.4183630952381,2.47
2283,3.52,2.43936227951153,2.48
2284,3.55,2.51083333333333,2.565
2285,3.59,2.58010752688172,2.615
2286,3.66,2.70218055555556,2.73
2287,3.74,2.80307795698925,2.83
2288,3.81,2.88336021505376,2.93
2289,3.77,2.76183333333333,2.8
2290,3.88,2.56661290322581,2.595
2291,3.67,2.60715277777778,2.635
2292,3.55,2.50146505376344,2.54
2293,3.57,2.4680376344086,2.515
2294,3.44,2.43455357142857,2.46
2295,3.5,2.52686827956989,2.58
2296,3.6,2.598625,2.63
2297,3.67,2.60637096774194,2.64
2298,3.62,2.64161111111111,2.67
2299,3.77,2.71926075268817,2.74
2300,3.85,2.80620967741935,2.85
2301,3.76,2.73668055555556,2.77
2302,3.67,2.64870967741936,2.665
2303,3.45,2.53855555555556,2.57
2304,3.52,2.50619623655914,2.53
2305,3.48,2.45826612903226,2.5
2306,3.56,2.45155172413793,2.48
2307,3.51,2.49423387096774,2.53
2308,3.47,2.54845833333333,2.59
2309,3.55,2.62102150537634,2.64
2310,3.63,2.6795,2.71
2311,3.72,2.66724462365591,2.695
2312,3.84,2.68838709677419,2.71
2313,3.57,2.60272222222222,2.64
2314,3.52,2.6001747311828,2.62
2315,3.5,2.61152777777778,2.64
2316,3.49,2.55956989247312,2.57
2317,3.54,2.52815860215054,2.55
2318,3.56,2.52446428571429,2.55
2319,3.54,2.52096774193548,2.565
2320,3.49,2.49072222222222,2.525
2321,3.57,2.58143817204301,2.59
2322,3.58,2.64330555555556,2.665
2323,3.75,2.72715053763441,2.76
2324,3.61,2.61868279569892,2.65
2325,3.6,2.60934722222222,2.63
2326,3.65,2.64412634408602,2.68
2327,3.62,2.58904166666667,2.61
2328,3.5,2.51244623655914,2.53
2329,3.53,2.51030913978495,2.53
2330,3.5,2.4746875,2.505
2331,3.43,2.46909946236559,2.49
2332,3.59,2.51198611111111,2.53
2333,3.59,2.58981182795699,2.605
2334,3.44,2.50495833333333,2.525
2335,3.64,2.63655913978495,2.65
2336,3.59,2.61853494623656,2.64
2337,3.52,2.56265277777778,2.59
2338,3.48,2.48133064516129,2.5
2339,3.45,2.43969444444444,2.45
2340,3.45,2.42356182795699,2.445
2341,3.4,2.34631720430108,2.36
2342,3.29,2.36311011904762,2.38
2343,3.39,2.46456989247312,2.48
2344,3.59,2.54527777777778,2.55
2345,3.74,2.60491935483871,2.62
2346,3.58,2.57448611111111,2.59
2347,3.59,2.6092876344086,2.65
2348,3.71,2.76255376344086,2.79
2349,3.71,2.78747222222222,2.85
2350,3.54,2.61936827956989,2.64
2351,3.58,2.57284722222222,2.6
2352,3.56,2.49081989247312,2.51
2353,3.64,2.50231182795699,2.52
2354,3.45,2.45755747126437,2.49
2355,3.54,2.48811827956989,2.5
2356,3.43,2.50686111111111,2.535
2357,3.62,2.64291666666667,2.66
2358,3.76,2.67608333333333,2.7
2359,4.04,2.7765188172043,2.8
2360,3.79,2.73736559139785,2.77
2361,3.88,2.74758333333333,2.76
2362,3.53,2.59850806451613,2.62
2363,3.53,2.45195833333333,2.495
2364,3.33,2.41155913978495,2.43
2365,3.52,2.48965053763441,2.51
2366,3.7,2.51139880952381,2.53
2367,3.54,2.46465053763441,2.5
2368,3.45,2.47423611111111,2.505
2369,3.6,2.63870967741935,2.67
2370,3.63,2.72368055555556,2.76
2371,3.84,2.77926075268817,2.795
2372,4.06,2.81047043010753,2.82
2373,3.71,2.65322222222222,2.67
2374,3.68,2.65977150537634,2.69
2375,3.59,2.58876388888889,2.6
2376,3.51,2.53068548387097,2.55
2377,3.51,2.50194892473118,2.52
2378,3.49,2.46162202380952,2.49
2379,3.48,2.45536290322581,2.47
2380,3.58,2.53008333333333,2.54
2381,3.6,2.52987903225806,2.54
2382,3.59,2.64695833333333,2.66
2383,3.78,2.84418010752688,2.86
2384,3.86,2.86192204301075,2.87
2385,3.75,2.74691666666667,2.77
2386,3.81,2.76739247311828,2.795
2387,3.76,2.70847222222222,2.725
2388,3.75,2.63118279569892,2.64
2389,3.57,2.52688172043011,2.55
2390,3.48,2.43162202380952,2.47
2391,3.52,2.50380376344086,2.53
2392,3.56,2.52852777777778,2.55
2393,3.66,2.60841397849462,2.635
2394,3.66,2.66470833333333,2.685
2395,3.72,2.76009408602151,2.78
2396,3.75,2.7083064516129,2.725
2397,3.62,2.71606944444444,2.76
2398,3.58,2.60204301075269,2.64
2399,3.55,2.53604166666667,2.575
2400,3.54,2.5176747311828,2.55
2401,3.53,2.55279569892473,2.56
2402,3.61,2.49844827586207,2.52
2403,3.45,2.49743279569892,2.52
2404,3.46,2.53020833333333,2.57
2405,3.5,2.56810483870968,2.58
2406,3.61,2.64493055555556,2.68
2407,3.71,2.71659946236559,2.75
2408,3.81,2.64899193548387,2.675
2409,3.93,2.66023611111111,2.695
2410,3.56,2.65148448043185,2.69
2411,3.47,2.55931944444444,2.61
2412,3.5,2.56934139784946,2.595
2413,3.61,2.55009408602151,2.58
2414,3.59,2.53145833333333,2.55
2415,3.54,2.56338709677419,2.59
2416,3.61,2.55659722222222,2.59
2417,3.5,2.54966397849462,2.58
2418,3.64,2.66538888888889,2.7
2419,3.94,2.90783602150538,2.94
2420,4.02,2.88415322580645,2.91
2421,3.78,2.78673611111111,2.82
2422,3.91,2.72041666666667,2.75
2423,3.47,2.55334722222222,2.585
2424,3.43,2.48491935483871,2.52
2425,3.52,2.53540322580645,2.565
2426,3.53,2.4743005952381,2.51
2427,3.56,2.41711021505376,2.445
2428,3.5,2.47341666666667,2.53
2429,3.5,2.54211021505376,2.57
2430,3.6,2.67380555555556,2.72
2431,3.67,2.6892876344086,2.72
2432,3.7,2.74508064516129,2.77
2433,3.88,2.69354166666667,2.75
2434,3.69,2.67490591397849,2.715
2435,3.61,2.596375,2.64
2436,3.48,2.43510752688172,2.455
2437,3.35,2.39346774193548,2.42
2438,3.46,2.45248511904762,2.49
2439,3.5,2.43611559139785,2.46
2440,3.44,2.45220833333333,2.49
2441,3.63,2.56513440860215,2.605
2442,3.43,2.49294444444444,2.52
2443,3.6,2.62197580645161,2.67
2444,3.81,2.83408602150538,2.87
2445,3.89,2.9085,2.95
2446,3.74,2.77129032258065,2.825
2447,3.6,2.62183333333333,2.68
2448,3.55,2.53681451612903,2.58
2449,3.4,2.49075268817204,2.54
2450,3.42,2.42830459770115,2.5
2451,3.37,2.45896505376344,2.53
2452,3.5,2.55502777777778,2.62
2453,3.61,2.60560483870968,2.63
2454,3.62,2.60875362318841,2.65
2455,3.79,2.70799731182796,2.745
2456,3.94,2.91376344086021,2.97
2457,3.79,2.72683333333333,2.76
2458,3.65,2.68217741935484,2.73
2459,3.62,2.63697222222222,2.7
2460,3.55,2.60095430107527,2.65
2461,3.52,2.5483064516129,2.57
2462,3.54,2.50763392857143,2.57
2463,3.49,2.42229838709677,2.47
2464,3.47,2.51058333333333,2.56
2465,3.48,2.57525537634409,2.61
2466,3.62,2.62709722222222,2.65
2467,3.81,2.77845430107527,2.81
2468,3.84,2.78712365591398,2.835
2469,3.85,2.74743055555556,2.79
2470,3.68,2.71978494623656,2.77
2471,3.62,2.66045833333333,2.695
2472,3.55,2.54674731182796,2.59
2473,3.58,2.51487903225806,2.545
2474,3.61,2.45048120300752,2.5
2475,3.6,2.50125,2.56
2476,3.49,2.49534722222222,2.55
2477,3.61,2.66799731182796,2.71
2478,3.55,2.74568055555556,2.78
2479,3.9,2.84155913978495,2.88
2480,3.77,2.73903225806452,2.8
2481,3.76,2.73670833333333,2.79
2482,3.82,2.80274193548387,2.87
2483,3.71,2.65241666666667,2.7
2484,3.4,2.52033602150538,2.565
2485,3.41,2.43927419354839,2.485
2486,3.52,2.42614583333333,2.48
2487,3.52,2.46264784946237,2.52
2488,3.7,2.50766666666667,2.56
2489,3.54,2.58258064516129,2.62
2490,3.53,2.61326388888889,2.645
2491,3.81,2.64983870967742,2.69
2492,3.92,2.86572580645161,2.92
2493,3.85,2.88881944444444,2.95
2494,3.77,2.75215053763441,2.82
2495,3.65,2.64894444444444,2.68
2496,3.64,2.61309139784946,2.64
2497,3.45,2.51614247311828,2.54
2498,3.43,2.47077586206897,2.51
2499,3.5,2.55100806451613,2.615
2500,3.57,2.53963888888889,2.58
2501,3.56,2.59083333333333,2.62
2502,3.65,2.71202777777778,2.75
2503,3.68,2.74733870967742,2.8
2504,3.74,2.75720430107527,2.81
2505,3.78,2.77138888888889,2.805
2506,3.6,2.63424731182796,2.685
2507,3.57,2.56056944444444,2.605
2508,3.61,2.54611559139785,2.575
2509,3.51,2.48927419354839,2.535
2510,3.49,2.4515625,2.49
2511,3.48,2.50322580645161,2.55
2512,3.53,2.555125,2.61
2513,3.56,2.58139784946237,2.61
2514,3.61,2.66998611111111,2.705
2515,3.75,2.72272849462366,2.77
2516,3.87,2.86461021505376,2.895
2517,3.85,2.84426388888889,2.86
2518,3.74,2.7226747311828,2.75
2519,3.51,2.64567832167832,2.68
2520,3.59,2.57415322580645,2.6
2521,3.63,2.49768817204301,2.545
2522,3.57,2.53190476190476,2.57
2523,3.6,2.4989247311828,2.54
2524,3.47,2.52854166666667,2.57
2525,3.57,2.63668010752688,2.67
2526,3.56,2.66075,2.695
2527,3.76,2.78217741935484,2.8
2528,3.87,2.80704301075269,2.84
2529,3.72,2.67911111111111,2.72
2530,3.72,2.69981182795699,2.73
2531,3.61,2.60930555555556,2.63
2532,3.46,2.56251344086022,2.59
2533,3.51,2.45422972972973,2.49
2534,3.58,2.45549107142857,2.48
2535,3.53,2.41993279569892,2.46
2536,3.59,2.50720833333333,2.535
2537,3.58,2.60633064516129,2.65
2538,3.59,2.67619444444444,2.71
2539,3.74,2.73061827956989,2.75
2540,3.87,2.74122311827957,2.76
2541,3.86,2.84406944444444,2.875
2542,3.59,2.62826612903226,2.67
2543,3.54,2.60429166666667,2.625
2544,3.51,2.57388440860215,2.61
2545,3.47,2.54236768802228,2.55
2546,3.41,2.47139393939394,2.495
2547,3.52,2.47413978494624,2.51
2548,3.5,2.5395,2.57
2549,3.72,2.74028225806452,2.755
2550,3.89,2.73844444444444,2.77
2551,3.79,2.7667876344086,2.8
2552,3.84,2.81942204301075,2.85
2553,4.32,2.82620833333333,2.84
2554,3.91,2.73099462365591,2.75
2555,3.7,2.659125,2.68
2556,3.56,2.53663978494624,2.56
2557,3.66,2.46673387096774,2.485
2558,3.59,2.55452380952381,2.575
2559,3.54,2.57051075268817,2.6
2560,3.46,2.54048611111111,2.575
2561,3.6,2.56514784946237,2.585
2562,3.68,2.64194444444444,2.67
2563,3.78,2.7177688172043,2.735
2564,3.89,2.73801075268817,2.75
2565,3.61,2.66763888888889,2.69
2566,3.83,2.66935483870968,2.67
2567,3.51,2.56211484593838,2.585
2568,3.54,2.51202721088435,2.54
