"V1","V2","V3","V4"
2217,1.85,0.961972222222222,1.03
2218,2.08,1.16412634408602,1.21
2219,1.88,1.10576388888889,1.16
2220,1.97,1.01838709677419,1.06
2221,1.62,0.812352150537634,0.86
2222,1.79,0.853273809523809,0.9
2223,1.73,0.830416666666667,0.91
2224,1.76,0.904583333333333,0.96
2225,1.71,0.893561827956989,0.95
2226,1.94,1.07409722222222,1.14
2227,1.86,1.09883064516129,1.17
2228,1.89,1.12318548387097,1.2
2229,1.96,1.10266666666667,1.18
2230,1.99,1.07295698924731,1.12
2231,2.04,1.09463888888889,1.16
2232,1.71,0.921693548387097,0.97
2233,1.61,0.869180107526882,0.94
2234,1.64,0.852470238095238,0.91
2235,1.94,0.950672043010753,1.01
2236,1.83,0.953361111111111,1.02
2237,1.74,0.971814516129032,1.04
2238,1.76,0.972013888888889,1.01
2239,1.98,1.08275537634409,1.13
2240,2.13,1.29775537634409,1.355
2241,NA,NA,NA
2242,NA,NA,NA
2243,1.92,1.02913888888889,1.09
2244,1.95,1.06866935483871,1.115
2245,1.97,0.996219512195122,1.07
2246,1.75,0.945029761904762,1.01
2247,1.77,0.921465053763441,0.99
2248,1.74,0.948166666666667,1
2249,1.92,1.04076612903226,1.09
2250,1.87,1.10091666666667,1.16
2251,1.89,1.07295698924731,1.13
2252,1.99,1.13325268817204,1.2
2253,2.08,1.19615277777778,1.26
2254,1.95,1.10495967741935,1.19
2255,1.8,1.00565277777778,1.07
2256,1.78,0.976075268817204,1.03
2257,1.82,0.885658602150538,0.93
2258,1.71,0.905676855895197,0.97
2259,NA,NA,NA
2260,1.88,1.01917366946779,1.06
2261,1.8,1.01147849462366,1.07
2262,1.97,1.08268055555556,1.14
2263,2.02,1.08131720430108,1.145
2264,1.98,1.06877688172043,1.13
2265,2.08,1.05834722222222,1.11
2266,2.09,1.18182795698925,1.25
2267,1.92,1.04979166666667,1.115
2268,1.67,0.891801075268817,0.94
2269,1.87,0.996935483870968,1.03
2270,1.87,0.930654761904762,0.98
2271,1.82,0.956962365591398,1.03
2272,1.89,0.958041666666667,0.99
2273,1.91,1.03974462365591,1.1
2274,1.86,1.08163888888889,1.14
2275,2.18,1.22895161290323,1.28
2276,2.22,1.36692204301075,1.42
2277,2.26,1.35576388888889,1.41
2278,2.1,1.19251344086022,1.25
2279,1.98,1.09161111111111,1.14
2280,1.92,1.11783602150538,1.17
2281,1.82,0.973561827956989,1.03
2282,1.8,0.905625,0.97
2283,1.99,0.943817204301075,0.995
2284,1.84,1.01972222222222,1.09
2285,1.72,0.953911290322581,1
2286,1.91,1.03805555555556,1.085
2287,1.87,1.11923387096774,1.18
2288,2.35,1.15079301075269,1.2
2289,2.26,1.12890277777778,1.205
2290,2.15,1.14248655913979,1.19
2291,2.14,1.02133333333333,1.06
2292,1.82,0.825618279569892,0.87
2293,1.82,0.956545698924731,1.015
2294,1.96,0.869955357142857,0.91
2295,1.82,0.984341397849462,1.06
2296,1.98,1.00814388489209,1.05
2297,1.82,0.990927419354839,1.04
2298,NA,NA,NA
2299,1.86,1.05202956989247,1.09
2300,2.14,1.2910752688172,1.345
2301,2.19,1.15163888888889,1.2
2302,2.3,1.24974462365591,1.32
2303,1.96,1.09776388888889,1.13
2304,1.89,1.02649193548387,1.06
2305,1.84,1.02720430107527,1.1
2306,1.85,0.941724137931034,0.975
2307,1.86,0.951491935483871,1.01
2308,2,1.15416666666667,1.2
2309,1.91,1.10372311827957,1.15
2310,1.96,1.07548611111111,1.12
2311,2.03,1.12400537634409,1.16
2312,2.08,1.18478494623656,1.235
2313,2.02,1.13147222222222,1.18
2314,2.12,1.25711021505376,1.29
2315,1.97,1.12726388888889,1.18
2316,1.86,1.04236559139785,1.07
2317,1.92,1.05758064516129,1.1
2318,1.98,0.945,1
2319,1.88,0.943413978494624,1
2320,1.92,1.02845833333333,1.05
2321,1.82,0.987110215053763,1
2322,1.89,1.04573611111111,1.07
2323,1.83,1.03034946236559,1.08
2324,1.99,1.15451612903226,1.23
2325,2.1,1.23988888888889,1.28
2326,2.13,1.24755376344086,1.275
2327,2.18,1.04358333333333,1.07
2328,1.69,0.859206989247312,0.9
2329,1.99,1.03950268817204,1.09
2330,1.92,0.992485119047619,1.035
2331,1.9,0.952016129032258,0.99
2332,1.97,1.06920833333333,1.095
2333,2.01,1.12994623655914,1.17
2334,1.97,1.14919444444444,1.16
2335,2.13,1.19864247311828,1.195
2336,2.07,1.20626344086022,1.24
2337,2.06,1.27793248945148,1.32
2338,NA,NA,NA
2339,NA,NA,NA
2340,NA,NA,NA
2341,NA,NA,NA
2342,NA,NA,NA
2343,NA,NA,NA
2344,NA,NA,NA
2345,2.07,1.11931451612903,1.15
2346,2.05,1.16209722222222,1.19
2347,1.87,1.03137096774194,1.07
2348,1.92,1.06159946236559,1.09
2349,2.27,1.22261111111111,1.27
2350,2.02,1.17448924731183,1.22
2351,1.99,1.03955555555556,1.05
2352,1.82,0.993010752688172,1.03
2353,1.87,0.918453188602442,0.96
2354,1.79,0.913591954022989,0.95
2355,1.79,0.910228494623656,0.94
2356,1.77,0.893222222222222,0.93
2357,1.97,1.07317204301075,1.1
2358,1.92,1.06794444444444,1.08
2359,2.06,1.16322580645161,1.22
2360,2.22,1.18899193548387,1.21
2361,2.09,1.29025,1.32
2362,2.05,1.20047043010753,1.26
2363,1.97,1.06147222222222,1.09
2364,1.77,0.962594086021505,1
2365,1.81,0.981774193548387,1
2366,1.83,0.888303571428571,0.93
2367,2.03,1.00020161290323,1.02
2368,1.81,0.895333333333333,0.92
2369,1.93,1.05493279569892,1.08
2370,2,1.12418055555556,1.15
2371,2.23,1.21823924731183,1.26
2372,2.15,1.23314516129032,1.26
2373,2.53,1.29713888888889,1.33
2374,1.97,1.08481182795699,1.115
2375,1.86,0.941027777777778,0.97
2376,2,1.01849462365591,1.06
2377,1.97,1.01413978494624,1.05
2378,2,0.970431547619048,0.985
2379,1.87,0.982123655913979,1.01
2380,1.97,1.01180555555556,1.015
2381,2.07,1.08157258064516,1.11
2382,2.04,1.230375,1.25
2383,2.05,1.24634408602151,1.265
2384,1.96,1.12114247311828,1.155
2385,2.08,1.12813888888889,1.18
2386,2.2,1.21215053763441,1.25
2387,2.13,1.18183333333333,1.225
2388,1.98,1.07443548387097,1.09
2389,1.81,0.991317204301075,1.025
2390,1.89,0.925952380952381,0.955
2391,1.99,1.03490591397849,1.08
2392,1.85,1.01255555555556,1.07
2393,1.87,1.01485215053763,1.04
2394,1.97,1.14545833333333,1.18
2395,2.11,1.23520161290323,1.26
2396,2.15,1.33174731182796,1.37
2397,2.17,1.26831944444444,1.285
2398,2.14,1.26400537634409,1.31
2399,2.14,1.18901388888889,1.225
2400,1.86,0.991236559139785,1.01
2401,1.73,0.948534946236559,0.98
2402,1.91,0.977270114942529,1.01
2403,1.84,0.991290322580645,1.02
2404,1.89,0.931819444444444,0.97
2405,1.78,0.980416666666667,1
2406,1.88,1.07194444444444,1.1
2407,1.88,1.06780913978495,1.1
2408,1.99,1.08922043010753,1.125
2409,2.11,1.19365277777778,1.23
2410,1.96,1.13197580645161,1.17
2411,1.85,1.04611111111111,1.12
2412,1.8,0.980147849462366,1.02
2413,2.04,1.03956989247312,1.05
2414,1.87,0.959821428571429,0.99
2415,1.81,0.941586021505376,0.99
2416,1.85,0.895652777777778,0.94
2417,1.97,1.02036290322581,1.05
2418,1.89,1.06870833333333,1.11
2419,1.78,0.999018817204301,1.03
2420,NA,NA,NA
2421,NA,NA,NA
2422,NA,NA,NA
2423,NA,NA,NA
2424,NA,NA,NA
2425,NA,NA,NA
2426,NA,NA,NA
2427,NA,NA,NA
2428,NA,NA,NA
2429,NA,NA,NA
2430,NA,NA,NA
2431,NA,NA,NA
2432,NA,NA,NA
2433,NA,NA,NA
2434,NA,NA,NA
2435,NA,NA,NA
2436,NA,NA,NA
2437,NA,NA,NA
2438,NA,NA,NA
2439,NA,NA,NA
2440,1.86,1.01054166666667,1.06
2441,2.17,1.12802419354839,1.175
2442,2.07,1.23272222222222,1.275
2443,2,1.19327956989247,1.24
2444,2.24,1.30370967741935,1.36
2445,2.35,1.31851388888889,1.37
2446,2.21,1.30618279569892,1.38
2447,2.18,1.24959722222222,1.31
2448,1.96,1.11029569892473,1.17
2449,1.87,1.03435483870968,1.09
2450,1.95,0.979770114942529,1.06
2451,1.81,1.01177419354839,1.09
2452,1.99,1.131625,1.19
2453,2.14,1.23802419354839,1.295
2454,2.4,1.27002777777778,1.31
2455,2.7,1.32252688172043,1.37
2456,2.77,1.3789247311828,1.42
2457,2.48,1.31,1.35
2458,2.37,1.28661290322581,1.36
2459,2.1,1.13652777777778,1.22
2460,1.89,1.1057123655914,1.17
2461,1.85,1.06006720430108,1.11
2462,1.92,1.00214285714286,1.07
2463,1.97,0.950793010752688,1.01
2464,1.79,0.967569444444444,1.04
2465,1.87,1.03055107526882,1.075
2466,1.88,1.083625,1.13
2467,1.84,1.04286290322581,1.09
2468,1.89,1.04810483870968,1.12
2469,2.44,1.22178571428571,1.28
2470,2.06,1.16445558739255,1.2
2471,1.79,1.02544444444444,1.08
2472,1.79,0.963575268817204,1.025
2473,1.86,0.962540322580645,1
2474,2.01,0.991889880952381,1.05
2475,2.1,1.02969086021505,1.08
2476,1.85,1.03936111111111,1.1
2477,1.92,1.11528225806452,1.17
2478,1.92,1.18290277777778,1.23
2479,2.01,1.22327956989247,1.285
2480,2.13,1.30759408602151,1.36
2481,2.3,1.37547222222222,1.44
2482,2.34,1.30242219215156,1.39
2483,2.05,1.13965277777778,1.2
2484,1.86,1.03387096774194,1.09
2485,1.85,1.00182795698925,1.07
2486,1.91,0.971175595238095,1.04
2487,1.93,1.02575268817204,1.08
2488,1.92,0.992472222222222,1.06
2489,2.11,1.08880376344086,1.15
2490,1.96,1.079875,1.14
2491,2.23,1.15212365591398,1.2
2492,2.17,1.22081989247312,1.29
2493,2.09,1.20381944444444,1.27
2494,2.08,1.16115591397849,1.23
2495,1.98,1.16779166666667,1.23
2496,1.86,1.06438172043011,1.105
2497,1.85,0.989139784946237,1.035
2498,1.8,0.93610632183908,1.015
2499,1.79,0.972338709677419,1.03
2500,1.91,0.987694444444444,1.04
2501,1.99,1.18569892473118,1.24
2502,2.16,1.24868055555556,1.3
2503,2.02,1.23029569892473,1.3
2504,2.17,1.30170698924731,1.36
2505,2.13,1.17173611111111,1.22
2506,1.93,1.11474462365591,1.17
2507,1.93,1.06247222222222,1.13
2508,1.84,1.00631720430108,1.06
2509,1.79,0.89758064516129,0.96
2510,1.78,0.897336309523809,0.93
2511,1.76,0.900510752688172,0.96
2512,1.8,0.916916666666667,0.98
2513,1.91,1.06864247311828,1.11
2514,2.02,1.15186111111111,1.21
2515,2.14,1.12688218390805,1.2
2516,2.28,1.30569892473118,1.365
2517,2.23,1.26888888888889,1.31
2518,2.32,1.27041722745626,1.32
2519,2.05,1.21284722222222,1.27
2520,2.06,1.17387096774194,1.22
2521,1.87,0.984932795698925,1.055
2522,1.95,0.981852409638554,1.03
2523,2.06,0.950873655913979,1.01
2524,2,1.054625,1.095
2525,1.9,1.10836021505376,1.15
2526,2,1.17875,1.23
2527,1.96,1.14123655913979,1.19
2528,2.13,1.25849462365591,1.295
2529,2.26,1.31383333333333,1.37
2530,2.21,1.26938172043011,1.33
2531,2.08,1.222375,1.25
2532,1.94,1.11133064516129,1.14
2533,1.81,0.95741935483871,1.01
2534,1.93,0.968809523809524,1.02
2535,1.91,0.902876344086021,0.94
2536,1.91,0.968694444444444,1.01
2537,1.98,1.06293010752688,1.12
2538,1.96,1.17131944444444,1.2
2539,2.5,1.22547043010753,1.26
2540,2.22,1.2394623655914,1.28
2541,2.61,1.36284722222222,1.415
2542,2.14,1.26397849462366,1.32
2543,2,1.20877777777778,1.25
2544,1.92,1.11868279569892,1.165
2545,1.91,1.04743869209809,1.09
2546,1.97,1.01477011494253,1.065
2547,2.07,1.10530913978495,1.15
2548,1.83,1.01347222222222,1.06
2549,1.98,1.14899193548387,1.17
2550,2,1.19409722222222,1.22
2551,2.04,1.22266129032258,1.275
2552,2.18,1.3480376344086,1.41
2553,2.28,1.313625,1.335
2554,2.19,1.26685483870968,1.3
2555,2.11,1.19343055555556,1.23
2556,1.92,1.03002688172043,1.07
2557,1.92,0.928924731182796,0.97
2558,1.85,0.952142857142857,1.005
2559,1.98,1.04330623306233,1.07
2560,1.95,1.08505555555556,1.135
2561,1.91,1.15189516129032,1.195
2562,2.11,1.20283333333333,1.22
2563,1.99,1.13192204301075,1.18
2564,1.9,1.08606182795699,1.11
2565,1.93,1.12401388888889,1.19
2566,2.04,1.19722222222222,1.215
2567,1.9,0.933986111111111,0.95
2568,1.71,0.895986394557823,0.93
